"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"05200","Pathways in cancer",549,62,7.34610202258291e-06,0.000221718715590684,"Adcy1,Adcy8,Akt3,Appl1,Arhgef12,Arnt,Bcl2,Bcl2l1,Camk2d,Camk2g,Ccdc6,Col4a1,Col4a2,Crebbp,Ctbp1,Ctnna1,Ddb2,Egln2,Elob,Ep300,Fgfr1,Foxo1,Gna12,Gnai1,Gnas,Gng2,Hdac1,Hsp90b1,Ifnar1,Ikbkb,Itga2b,Itga3,Itga6,Itgav,Itgb1,Jak2,Kras,Lama4,Lama5,Lamb1,Lamb2,Lamc1,Lrp6,Mapk1,Max,Mdm2,Nfe2l2,Notch2,Pdgfa,Pdgfrb,Pik3cd,Pik3r1,Prkca,Pten,Ptk2,Ralbp1,Ralgds,Rock2,Rxrb,Smad4,Tpr,Traf2"
"04512","ECM-receptor interaction",89,18,1.08630852673086e-05,0.000300545359062204,"Agrn,Cd47,Col1a2,Col4a1,Col4a2,Dag1,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Lama4,Lama5,Lamb1,Lamb2,Lamc1,Spp1"
"05215","Prostate cancer",107,20,1.24353408746395e-05,0.000317579474644641,"Akt3,Bcl2,Creb1,Creb3l2,Crebbp,Ep300,Fgfr1,Foxo1,Hsp90b1,Ikbkb,Kras,Mapk1,Mdm2,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Pten,Zeb1"
"04137","Mitophagy - animal",100,19,1.6017530573578e-05,0.000379844296459134,"Ambra1,Arih1,Bcl2l1,Fis1,Gabarap,Huwe1,Kras,Map1lc3b,Mras,Mtx3,Optn,Rhot1,Samm50,Smurf1,Tax1bp1,Tbc1d15,Tbk1,Traf2,Vcp"
"04151","PI3K-Akt signaling pathway",368,45,1.96212917168868e-05,0.000434284590000428,"Akt3,Bcl2,Bcl2l1,Col1a2,Col4a1,Col4a2,Creb1,Creb3l2,Ddit4,Fgfr1,G6pc3,Gng2,Hsp90b1,Ifnar1,Ikbkb,Insr,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Jak2,Kras,Lama4,Lama5,Lamb1,Lamb2,Lamc1,Magi1,Mapk1,Mdm2,Pdgfa,Pdgfd,Pdgfrb,Phlpp2,Pik3cd,Pik3r1,Pkn2,Ppp2r5c,Prkca,Pten,Ptk2,Spp1,Tsc2"
"04517","IgSF CAM signaling",300,38,4.02369801497334e-05,0.000758988350698935,"Akt3,Ank3,App,Arpc5,Bcar1,Cadm4,Epb41l2,Erc1,Fgfr1,Foxo1,Itgb1,Jam3,L1cam,Lrrc4c,Lrrtm4,Magi1,Mapk1,Mpz,Msn,Myl6,Ncam1,Nfasc,Nlgn2,Pard3,Pik3cd,Pik3r1,Plxna1,Ppfia1,Prkca,Ptk2,Pxn,Rap1a,Slit2,Slit3,Sorbs1,Srgap2,Tuba1a,Vcl"
"00310","Lysine degradation",64,14,4.1100336720027e-05,0.000758988350698935,"Aldh2,Colgalt1,Dot1l,Ezh1,Kmt2b,Kmt2c,Kmt2d,Kmt2e,Kmt5b,Nsd1,Nsd3,Plod1,Setd1b,Setdb1"
"05205","Proteoglycans in cancer",204,29,4.11499708210266e-05,0.000758988350698935,"Akt3,Ank3,Arhgef12,Camk2d,Camk2g,Cav2,Cd63,Col1a2,Ddx5,Fgfr1,Gab1,Itgav,Itgb1,Kras,Mapk1,Mdm2,Mras,Msn,Nudt16l1,Pdcd4,Pik3cd,Pik3r1,Ppp1r12a,Prkca,Ptk2,Pxn,Rock2,Tiam1,Timp3"
"04520","Adherens junction",92,17,6.41631558516626e-05,0.00112116672330274,"Crebbp,Ctnna1,Ctnnd1,Ep300,Fgfr1,Insr,Krit1,Mapk1,Nlk,Pard3,Ptprm,Rap1a,Rock2,Smad4,Smurf1,Sorbs1,Vcl"
"04068","FoxO signaling pathway",133,21,0.000103852191309781,0.00168910201740521,"Akt3,Cat,Crebbp,Ep300,Fbxo25,Foxo1,G6pc3,Gabarap,Ikbkb,Insr,Klf2,Kras,Mapk1,Mdm2,Nlk,Pik3cd,Pik3r1,Prkab2,Pten,Smad4,Usp7"
"04148","Efferocytosis",163,24,0.000106840790257558,0.00168910201740521,"Adam10,Adam17,Adam9,Ano6,Arnt,Atp11b,Atp11c,Atp2a2,Bcar1,Camk2d,Camk2g,Cd47,Creb1,Elmo1,Gulp1,Itgav,Jak2,Lipa,Lrp1,Mapk1,Ptk2,Sirpa,Vps11,Vps8"
"03083","Polycomb repressive complex",88,16,0.000127740746407295,0.00192772399123736,"Asxl1,Asxl3,Cbx2,Cbx7,Crebbp,Ep300,Ezh1,Fbrsl1,Foxk2,Hdac1,Jarid2,Max,Ogt,Scmh1,Ube2d2a,Usp7"
"01521","EGFR tyrosine kinase inhibitor resistance",80,15,0.000144082394405728,0.00207979804098703,"Akt3,Bcl2,Bcl2l1,Gab1,Jak2,Kras,Mapk1,Nf1,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Prkca,Pten"
"04152","AMPK signaling pathway",127,20,0.000156378933047952,0.00216324190716334,"Acaca,Akt3,Cab39l,Creb1,Creb3l2,Fasn,Foxo1,G6pc3,Insr,Pfkl,Pik3cd,Pik3r1,Ppp2r5c,Prkab2,Rab10,Rab2a,Scd1,Scd2,Srebf1,Tsc2"
"04211","Longevity regulating pathway",90,16,0.000168022220986384,0.00223133509469918,"Adcy1,Adcy8,Akt3,Appl1,Cat,Creb1,Creb3l2,Foxo1,Insr,Kras,Pik3cd,Pik3r1,Prkab2,Sesn1,Sesn3,Tsc2"
"04150","mTOR signaling pathway",158,23,0.000175889320719908,0.00224597132611575,"Akt3,Atp6v1g1,Cab39l,Castor2,Ddit4,Flcn,Ikbkb,Insr,Kras,Lamtor5,Lpin1,Lrp6,Mapk1,Mios,Pik3cd,Pik3r1,Prkca,Prr5,Pten,Rictor,Slc3a2,Tbc1d7,Tsc2"
"04072","Phospholipase D signaling pathway",149,22,0.0001963538768855,0.00241442544911059,"Adcy1,Adcy8,Akt3,Cyth1,Dgka,Gab1,Gna12,Gnas,Insr,Kras,Mapk1,Mras,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Plpp3,Prkca,Ralgds,Rapgef3,Tsc2"
"04071","Sphingolipid signaling pathway",131,20,0.000240258074999648,0.00284877431785297,"Akt3,Asah1,Bcl2,Cers4,Cers5,Ctsd,Gna12,Gnai1,Kras,Mapk1,Nsmaf,Pik3cd,Pik3r1,Ppp2r5c,Prkca,Pten,Rock2,Sgms1,Sptlc2,Traf2"
"04015","Rap1 signaling pathway",215,28,0.000256757317328773,0.00293942859838458,"Adcy1,Adcy8,Akt3,Bcar1,Ctnnd1,Fgfr1,Gnai1,Gnas,Insr,Itga2b,Itgb1,Kras,Krit1,Magi1,Mapk1,Mras,Pard3,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Prkca,Ralgds,Rap1a,Rapgef3,Sipa1l1,Tiam1"
"01100","Metabolic pathways",1667,140,0.000281225461724896,0.00311222844308884,"Aacs,Acaca,Acly,Aco1,Acot2,Acsl3,Acss2,Adcy1,Adcy8,Ak5,Aldh1a1,Aldh2,Aldoa,Alg14,Amy1,Asah1,Aspa,Atp6ap1,Atp6v0a1,Atp6v0e,Atp6v1g1,Auh,B4galt3,Cat,Cept1,Cerk,Cers4,Cers5,Chdh,Chka,Chpt1,Colgalt1,Comt,Coq2,Cox6a1,Crppa,Cyp2j6,Cyp51,Dgka,Dhcr24,Dhrs3,Dot1l,Dtymk,Elovl1,Elovl6,Eno2,Enpp2,Enpp4,Etnk1,Ezh1,Fasn,Fdft1,Fdps,Fggy,G6pc3,Gal3st1,Galnt1,Ganab,Gls,Gpd1,Gpt2,Hddc3,Hibadh,Hmgcl,Hmgcs1,Hmgcs2,Hsd17b11,Hsd17b4,Hsd17b7,Idnk,Ip6k1,Ip6k2,Kmt2b,Kmt2c,Kmt2d,Kmt2e,Kmt5b,Large1,Ldhb,Lpin1,Lss,Man1a,Man1a2,Man1b1,Mboat1,Mecr,Mgat3,Mocs2,Msmo1,Mthfd1,Mthfr,Mvd,Mvk,Naga,Ndst1,Ndufa13,Ndufa6,Ndufs4,Nsd1,Nsd3,P4ha1,Papss1,Pcca,Pfkl,Pgp,Phgdh,Pigp,Pik3cd,Pla2g7,Plaat3,Plod1,Plpp3,Pmm2,Pmvk,Ppip5k2,Ppox,Ptdss1,Pten,Sc5d,Scd1,Scd2,Sdhc,Setd1b,Setdb1,Sgms1,Sirt2,Sirt3,Sirt6,Smox,Sptlc2,Sqle,Stt3b,Tecr,Tkt,Tm7sf2,Ugt8a,Uqcr11,Vkorc1l1,mt-Atp6,mt-Co2"
"05230","Central carbon metabolism in cancer",69,13,0.000375377742100062,0.00395311483165142,"Akt3,Fgfr1,Gls,Kras,Ldhb,Mapk1,Pdgfrb,Pfkl,Pik3cd,Pik3r1,Pten,Sirt3,Sirt6"
"04120","Ubiquitin mediated proteolysis",156,22,0.000381023116303751,0.00395311483165142,"Anapc11,Anapc16,Anapc2,Anapc5,Btrc,Cop1,Cul5,Ddb2,Elob,Herc4,Huwe1,Mdm2,Nedd4,Prpf19,Smurf1,Trip12,Uba1,Uba3,Ube2d2a,Ube2f,Ube2o,Ube3a"
"04213","Longevity regulating pathway - multiple species",61,12,0.000413788821201928,0.00416296632239515,"Adcy1,Adcy8,Akt3,Cat,Foxo1,Hdac1,Hspa1b,Insr,Kras,Pik3cd,Pik3r1,Prkab2"
"05211","Renal cell carcinoma",70,13,0.000434520402218586,0.00417758745582597,"Akt3,Arnt,Crebbp,Egln2,Elob,Ep300,Flcn,Gab1,Kras,Mapk1,Pik3cd,Pik3r1,Rap1a"
"04066","HIF-1 signaling pathway",117,18,0.000440408316126232,0.00417758745582597,"Akt3,Aldoa,Arnt,Bcl2,Camk2d,Camk2g,Crebbp,Egln2,Elob,Eno2,Ep300,Insr,Ldhb,Mapk1,Pfkl,Pik3cd,Pik3r1,Prkca"
"05231","Choline metabolism in cancer",98,16,0.000459690285840573,0.00423936596941862,"Akt3,Chka,Chpt1,Dgka,Gpcpd1,Kras,Mapk1,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Plpp3,Prkca,Ralgds,Tsc2"
"04670","Leukocyte transendothelial migration",119,18,0.000543001794756028,0.00487234042862166,"Arhgap35,Arhgap5,Bcar1,Ctnna1,Ctnnd1,Gnai1,Itgb1,Jam3,Msn,Pik3cd,Pik3r1,Prkca,Ptk2,Pxn,Rap1a,Rapgef3,Rock2,Vcl"
"04330","Notch signaling pathway",63,12,0.00056348493712031,0.00492307892431428,"Adam17,Aph1a,Crebbp,Ctbp1,Dtx4,Ep300,Hdac1,Notch2,Numbl,Psen1,Rbpj,Spen"
"04919","Thyroid hormone signaling pathway",120,18,0.000601605220121043,0.00512135725846631,"Akt3,Atp2a2,Crebbp,Ep300,Foxo1,Hdac1,Itgav,Kras,Mapk1,Mdm2,Ncor1,Notch2,Pfkl,Pik3cd,Pik3r1,Prkca,Rxrb,Tsc2"
"05414","Dilated cardiomyopathy",103,16,0.000808005013008586,0.00670644160797126,"Adcy1,Adcy8,Atp2a2,Cacnb3,Dag1,Dmd,Dtna,Gnas,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Sgcd,Sntb1"
"05214","Glioma",75,13,0.000862627672534543,0.00698518017759679,"Akt3,Camk2d,Camk2g,Ddb2,Kras,Mapk1,Mdm2,Pdgfa,Pdgfrb,Pik3cd,Pik3r1,Prkca,Pten"
"04922","Glucagon signaling pathway",104,16,0.000899620989856181,0.00711128972933934,"Acaca,Akt3,Camk2d,Camk2g,Creb1,Creb3l2,Crebbp,Ep300,Foxo1,G6pc3,Gnas,Ldhb,Pfkl,Ppp3ca,Ppp4r3b,Prkab2"
"05163","Human cytomegalovirus infection",256,30,0.000954095008374562,0.00736650099489197,"Adcy1,Adcy8,Akap13,Akt3,Arhgef12,B2m,Bcar1,Creb1,Creb3l2,Gna12,Gnai1,Gnas,Gng2,H2-D1,Ikbkb,Itgav,Kras,Mapk1,Mdm2,Pdia3,Pik3cd,Pik3r1,Ppp3ca,Prkca,Ptk2,Pxn,Rock2,Tbk1,Traf2,Tsc2"
"04720","Long-term potentiation",67,12,0.00100122860097517,0.00755472489826717,"Adcy1,Adcy8,Camk2d,Camk2g,Crebbp,Ep300,Kras,Mapk1,Ppp3ca,Prkca,Rap1a,Rapgef3"
"05135","Yersinia infection",136,19,0.00104577700084489,0.00760652908641765,"Akt3,Arhgef12,Arpc5,Bcar1,Elmo1,Ikbkb,Itgb1,Map2k7,Mapk1,Pik3cd,Pik3r1,Pkn2,Ptk2,Pxn,Rock2,Skap2,Tab2,Tbk1,Traf2"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,14,0.00105391668064823,0.00760652908641765,"Atp2a2,Cacnb3,Ctnna1,Dag1,Dmd,Dtna,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Sgcd,Sntb1"
"05100","Bacterial invasion of epithelial cells",77,13,0.00111273282609213,0.00786015528218273,"Arpc5,Bcar1,Cav2,Cltb,Ctnna1,Elmo1,Gab1,Itgb1,Pik3cd,Pik3r1,Ptk2,Pxn,Vcl"
"04935","Growth hormone synthesis, secretion and action",117,17,0.00121575881187285,0.00840899844878723,"Adcy1,Adcy8,Akt3,Bcar1,Creb1,Creb3l2,Crebbp,Ep300,Gnai1,Gnas,Jak2,Kras,Mapk1,Pik3cd,Pik3r1,Prkca,Ptk2"
"05417","Lipid and atherosclerosis",217,26,0.00147867625996332,0.00996819429172821,"Akt3,Bcl2,Bcl2l1,Camk2d,Camk2g,Cyp2j6,Hsp90b1,Hspa1b,Ikbkb,Jak2,Kras,Map2k7,Mapk1,Mib1,Nfe2l2,Pik3cd,Pik3r1,Ppp3ca,Prkca,Ptk2,Rap1a,Rock2,Rxrb,Tab2,Tbk1,Traf2"
"05145","Toxoplasmosis",109,16,0.00150123408007955,0.00996819429172821,"Akt3,Bcl2,Bcl2l1,Gnai1,Hspa1b,Ikbkb,Itga6,Itgb1,Jak2,Lama4,Lama5,Lamb1,Lamb2,Lamc1,Mapk1,Tab2"
"04931","Insulin resistance",110,16,0.0016552389952988,0.0107752813027294,"Akt3,Creb1,Creb3l2,Foxo1,G6pc3,Ikbkb,Insr,Oga,Ogt,Pik3cd,Pik3r1,Prkab2,Pten,Slc27a1,Slc27a4,Srebf1"
"05218","Melanoma",72,12,0.0019135902241517,0.0122175375849685,"Akt3,Ddb2,Fgfr1,Kras,Mapk1,Mdm2,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Pten"
"05010","Alzheimer disease",389,40,0.00196995604655705,0.0123401020274895,"Adam10,Adam17,Akt3,Ambra1,Aph1a,Apoe,App,Atp2a2,Cox6a1,Ide,Ikbkb,Insr,Kras,Lrp1,Lrp6,Map2k7,Mapk1,Ndufa13,Ndufa6,Ndufs4,Pik3cd,Pik3r1,Ppp3ca,Psen1,Psma4,Psmc3,Psmc5,Psmc6,Psmd11,Psmd7,Rtn3,Rtn4,Sdhc,Slc39a9,Traf2,Tuba1a,Uqcr11,Wipi2,mt-Atp6,mt-Co2"
"04144","Endocytosis",270,30,0.00221039582536403,0.0135898410003862,"Agap3,Ap2m1,Arf3,Arfgef1,Arpc5,Cav2,Chmp2b,Chmp5,Cltb,Cyth1,Ehd4,Epn2,Gbf1,Grk4,H2-D1,Hspa1b,Iqsec1,Mdm2,Nedd4,Pard3,Rab10,Rab11fip2,Sh3glb1,Smurf1,Snx32,Tsg101,Vps37a,Washc2,Zfyve16,Zfyve27"
"01522","Endocrine resistance",93,14,0.00227721663103516,0.0136636728832131,"Adcy1,Adcy8,Akt3,Bcl2,Carm1,Gnas,Kras,Mapk1,Mdm2,Ncor1,Notch2,Pik3cd,Pik3r1,Ptk2"
"00510","N-Glycan biosynthesis",55,10,0.00230471590801185,0.0136636728832131,"Alg14,B4galt3,Ganab,Magt1,Man1a,Man1a2,Man1b1,Mgat3,Stt3b,Tusc3"
"04725","Cholinergic synapse",114,16,0.00241031468543165,0.0140390258870756,"Adcy1,Adcy8,Akt3,Bcl2,Camk2d,Camk2g,Creb1,Creb3l2,Gnai1,Gng2,Jak2,Kras,Mapk1,Pik3cd,Pik3r1,Prkca"
"04142","Lysosome",136,18,0.00259056305301344,0.0148287402344907,"Ap3s2,Asah1,Atp6ap1,Atp6v0a1,Cd63,Cltb,Ctns,Ctsa,Ctsc,Ctsd,Dmxl1,Dmxl2,Lamp1,Laptm4b,Lipa,Naga,Npc1,Npc2"
"04928","Parathyroid hormone synthesis, secretion and action",116,16,0.0028839733342658,0.0162284601182415,"Adcy1,Adcy8,Akap13,Bcl2,Creb1,Creb3l2,Fgfr1,Gna12,Gnai1,Gnas,Lrp6,Mapk1,Mef2a,Prkca,Rxrb,Wnk1"
"05220","Chronic myeloid leukemia",76,12,0.00305839060542613,0.0169230946833579,"Akt3,Bcl2l1,Ctbp1,Ddb2,Hdac1,Ikbkb,Kras,Mapk1,Mdm2,Pik3cd,Pik3r1,Smad4"
"04146","Peroxisome",87,13,0.00344196004829631,0.0187332907546619,"Abcd1,Acsl3,Cat,Eci2,Far1,Gnpat,Hmgcl,Hsd17b4,Mvk,Pex2,Pex7,Pmvk,Slc25a17"
"05170","Human immunodeficiency virus 1 infection",243,27,0.00358981762591471,0.0189658435542114,"Akt3,B2m,Bcl2,Bcl2l1,Bst2,Btrc,Cfl1,Cfl2,Cul5,Elob,Gnai1,Gng2,H2-D1,Ikbkb,Kras,Map2k7,Mapk1,Pdia3,Pik3cd,Pik3r1,Ppp3ca,Prkca,Ptk2,Pxn,Tab2,Tbk1,Traf2"
"05146","Amoebiasis",108,15,0.00359894019251601,0.0189658435542114,"Adcy1,Col1a2,Col4a1,Col4a2,Gnas,Lama4,Lama5,Lamb1,Lamb2,Lamc1,Pik3cd,Pik3r1,Prkca,Ptk2,Vcl"
"05017","Spinocerebellar ataxia",141,18,0.00384535525176289,0.01994778036852,"Akt3,Ambra1,Atp2a2,Atxn10,Gria3,Pik3cd,Pik3r1,Prkca,Psma4,Psmc3,Psmc5,Psmc6,Psmd11,Psmd7,Pum1,Rbpj,Traf2,Wipi2"
"04820","Cytoskeleton in muscle cells",233,26,0.00398626794429552,0.0203606301154786,"Agrn,Ank3,Col1a2,Col24a1,Col4a1,Col4a2,Col5a1,Dag1,Diaph2,Dmd,Dtna,Eno2,Fbn1,Fmn2,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Nid1,Sgcd,Sntb1,Sun1,Sun2,Vcl"
"05161","Hepatitis B",164,20,0.00406625533231786,0.0204544965201444,"Akt3,Atp6ap1,Bcl2,Creb1,Creb3l2,Crebbp,Ddb2,Ep300,Ifnar1,Ikbkb,Jak2,Kras,Map2k7,Mapk1,Pik3cd,Pik3r1,Prkca,Smad4,Tab2,Tbk1"
"04926","Relaxin signaling pathway",131,17,0.0041315960681107,0.0204729835016829,"Adcy1,Adcy8,Akt3,Col1a2,Col4a1,Col4a2,Creb1,Creb3l2,Gnai1,Gnas,Gng2,Kras,Map2k7,Mapk1,Pik3cd,Pik3r1,Prkca"
"05410","Hypertrophic cardiomyopathy",100,14,0.00449100369614123,0.0219266651046895,"Atp2a2,Cacnb3,Dag1,Dmd,Dtna,Itga2b,Itga3,Itga6,Itga7,Itgav,Itgb1,Prkab2,Sgcd,Sntb1"
"00564","Glycerophospholipid metabolism",101,14,0.00491586193475126,0.0236531327874988,"Cept1,Chka,Chpt1,Dgka,Etnk1,Gnpat,Gpcpd1,Gpd1,Lpin1,Mboat1,Plaat3,Plpp3,Ptdss1,Sgms1"
"04710","Circadian rhythm",34,7,0.00505214450604568,0.0239615996572452,"Btrc,Creb1,Cry2,Fbxl3,Nr1d1,Per1,Prkab2"
"04714","Thermogenesis",238,26,0.00528116925207571,0.0246950449533681,"Acsl3,Adcy1,Adcy8,Arid1a,Cox14,Cox16,Cox6a1,Creb1,Creb3l2,Fgfr1,Gnas,Kdm3b,Kras,Ndufa13,Ndufa6,Ndufs4,Prkab2,Sdhc,Sirt6,Slc25a29,Smarca4,Smarcb1,Tsc2,Uqcr11,mt-Atp6,mt-Co2"
"01212","Fatty acid metabolism",62,10,0.00566226112046933,0.0261093151666086,"Acaca,Acsl3,Elovl1,Elovl6,Fasn,Hsd17b4,Mecr,Scd1,Scd2,Tecr"
"01040","Biosynthesis of unsaturated fatty acids",35,7,0.00597388458711816,0.0271688997660716,"Acot2,Elovl1,Elovl6,Hsd17b4,Scd1,Scd2,Tecr"
"00513","Various types of N-glycan biosynthesis",44,8,0.00618118092247084,0.0277317846791935,"Alg14,B4galt3,Magt1,Man1a,Man1a2,Man1b1,Stt3b,Tusc3"
"04611","Platelet activation",126,16,0.00654939552935803,0.0289919908766249,"Adcy1,Adcy8,Akt3,Arhgap35,Arhgef12,Col1a2,Gnai1,Gnas,Itga2b,Itgb1,Mapk1,Pik3cd,Pik3r1,Ppp1r12a,Rap1a,Rock2"
"05418","Fluid shear stress and atherosclerosis",149,18,0.00686917533651665,0.0299702453329107,"Akt3,Arhgef2,Bcl2,Bmpr1a,Cav2,Hsp90b1,Ikbkb,Itga2b,Itgav,Klf2,Map2k7,Mef2a,Nfe2l2,Pdgfa,Pik3cd,Pik3r1,Ptk2,Sumo3"
"03015","mRNA surveillance pathway",105,14,0.00695093039347627,0.0299702453329107,"Cpsf1,Cpsf6,Cstf3,Dazap1,Magoh,Ncbp2,Pabpn1,Papola,Pcf11,Ppp2r5c,Rnmt,Smg1,Srrm1,Tardbp"
"04668","TNF signaling pathway",118,15,0.00824113125214885,0.0350776355860694,"Adam17,Akt3,Creb1,Creb3l2,Cyld,Dab2ip,Ikbkb,Map2k7,Mapk1,Pik3cd,Pik3r1,Rhbdf1,Rhbdf2,Tab2,Traf2"
"05166","Human T-cell leukemia virus 1 infection",247,26,0.00849310188964587,0.0356925294602839,"Adcy1,Adcy8,Akt3,Anapc11,Anapc16,Anapc2,Anapc5,B2m,Bcl2l1,Creb1,Creb3l2,Crebbp,Crtc3,Ep300,Fdps,H2-D1,Ikbkb,Kras,Map3k3,Mapk1,Pik3cd,Pik3r1,Ppp3ca,Pten,Smad4,Xpo1"
"00600","Sphingolipid metabolism",56,9,0.00868288229913922,0.0357233267924571,"Asah1,Cerk,Cers4,Cers5,Gal3st1,Plpp3,Sgms1,Sptlc2,Ugt8a"
"05212","Pancreatic cancer",76,11,0.00871563093430428,0.0357233267924571,"Akt3,Bcl2l1,Ddb2,Ikbkb,Kras,Mapk1,Pik3cd,Pik3r1,Ralbp1,Ralgds,Smad4"
"04014","Ras signaling pathway",237,25,0.00949285486104596,0.0384344855349666,"Akt3,Bcl2l1,Fgfr1,Gab1,Gng2,Ikbkb,Insr,Kras,Mapk1,Mras,Nf1,Pdgfa,Pdgfd,Pdgfrb,Pik3cd,Pik3r1,Plaat3,Prkca,Ralbp1,Ralgapa1,Ralgapa2,Ralgds,Rap1a,Tbk1,Tiam1"
"04923","Regulation of lipolysis in adipocytes",57,9,0.00974241986524719,0.0389696794609888,"Adcy1,Adcy8,Akt3,Gnai1,Gnas,Insr,Pik3cd,Pik3r1,Plaat3"
"04722","Neurotrophin signaling pathway",121,15,0.0103115860507537,0.0407553162958361,"Akt3,Bcl2,Camk2d,Camk2g,Gab1,Ikbkb,Kras,Maged1,Map2k7,Map3k3,Mapk1,Pik3cd,Pik3r1,Psen1,Rap1a"
