"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0141124","intracellular signaling cassette",1967,8,9.46720999984753e-05,0.00716020040514784,"Cav1,Chp2,Fgf1,Inpp5f,Mbp,Rgcc,S100b,Sema7a"
"GO:0048856","anatomical structure development",6654,14,0.000100940822624066,0.00725259810553915,"Cav1,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a,Txnip"
"GO:0050794","regulation of cellular process",12856,19,0.000108718280115733,0.00743943659649091,"Cav1,Chp2,Chst2,Col1a1,Fgf1,Fxyd3,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Scube1,Sdc3,Sema7a,Slc7a2,Txnip"
"GO:0030198","extracellular matrix organization",323,4,0.000123238363246381,0.00755621117900095,"Adamtsl1,Cav1,Col1a1,Rgcc"
"GO:0045229","external encapsulating structure organization",324,4,0.000124712674766891,0.00755621117900095,"Adamtsl1,Cav1,Col1a1,Rgcc"
"GO:0043062","extracellular structure organization",325,4,0.000126199769169118,0.00755621117900095,"Adamtsl1,Cav1,Col1a1,Rgcc"
"GO:0048518","positive regulation of biological process",6819,14,0.000134696621630781,0.0077423618113373,"Cav1,Chp2,Chst2,Col1a1,Fgf1,Fxyd3,Inpp5f,Mbp,Nbl1,Rgcc,S100b,Scube1,Sema7a,Txnip"
"GO:0022008","neurogenesis",2099,8,0.000149601951686664,0.00812552816761732,"Cav1,Fgf1,Inpp5f,Mbp,Nbl1,S100b,Sdk2,Sema7a"
"GO:0023056","positive regulation of signaling",2115,8,0.000157776981661429,0.00812552816761732,"Cav1,Chp2,Col1a1,Fgf1,Inpp5f,S100b,Scube1,Sema7a"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,6,0.00015832622734397,0.00812552816761732,"Cav1,Col1a1,Fgf1,Nbl1,Rgcc,Txnip"
"GO:0030154","cell differentiation",5107,12,0.000178611986792051,0.00825013308455456,"Cav1,Col1a1,Fgf1,Inpp5f,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a,Txnip"
"GO:0048869","cellular developmental process",5108,12,0.000178962817847899,0.00825013308455456,"Cav1,Col1a1,Fgf1,Inpp5f,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a,Txnip"
"GO:0007399","nervous system development",2794,9,0.000179655364093855,0.00825013308455456,"Cav1,Fgf1,Inpp5f,Kcna2,Mbp,Nbl1,S100b,Sdk2,Sema7a"
"GO:0006950","response to stress",4288,11,0.000185793978902824,0.00825013308455456,"Cav1,Chst2,Col1a1,Fgf1,Inpp5f,Ppl,Rgcc,S100b,Sema7a,Slc7a2,Txnip"
"GO:0050789","regulation of biological process",13279,19,0.000189460258726723,0.00825013308455456,"Cav1,Chp2,Chst2,Col1a1,Fgf1,Fxyd3,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Scube1,Sdc3,Sema7a,Slc7a2,Txnip"
"GO:0050793","regulation of developmental process",2829,9,0.000197784951666957,0.00835932281015933,"Cav1,Col1a1,Fgf1,Inpp5f,Mbp,Nbl1,Rgcc,S100b,Sema7a"
"GO:0036296","response to increased oxygen levels",26,2,0.000203769427671343,0.00836619050182057,"Cav1,Col1a1"
"GO:0007275","multicellular organism development",5197,12,0.000212710977857653,0.00846759972310837,"Cav1,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Rgcc,S100b,Sdk2,Sema7a"
"GO:0009605","response to external stimulus",2865,9,0.000218024488347258,0.00846759972310837,"Cav1,Col1a1,Fgf1,Inpp5f,Nbl1,Ppl,Sema7a,Slc7a2,Txnip"
"GO:0051592","response to calcium ion",152,3,0.000248622636974544,0.00940186129822157,"Cav1,Chp2,Txnip"
"GO:0032502","developmental process",7236,14,0.000268953976408157,0.00982529059551756,"Cav1,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a,Txnip"
"GO:0009888","tissue development",2289,8,0.000273494519012319,0.00982529059551756,"Cav1,Col1a1,Fgf1,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0030182","neuron differentiation",1721,7,0.000298619583179994,0.0104662522202354,"Cav1,Inpp5f,Mbp,Nbl1,S100b,Sdk2,Sema7a"
"GO:0009967","positive regulation of signal transduction",1733,7,0.00031165956214976,0.0105024746065347,"Cav1,Chp2,Col1a1,Fgf1,S100b,Scube1,Sema7a"
"GO:0065007","biological regulation",13697,19,0.000321257755317252,0.0105024746065347,"Cav1,Chp2,Chst2,Col1a1,Fgf1,Fxyd3,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Scube1,Sdc3,Sema7a,Slc7a2,Txnip"
"GO:0071363","cellular response to growth factor stimulus",769,5,0.000321578902357359,0.0105024746065347,"Cav1,Col1a1,Fgf1,Nbl1,Rgcc"
"GO:0002682","regulation of immune system process",1786,7,0.000374913462095082,0.0114539115680237,"Cav1,Chst2,Nbl1,Ppl,Rgcc,Sema7a,Slc7a2"
"GO:0070848","response to growth factor",801,5,0.000387918609239037,0.0114539115680237,"Cav1,Col1a1,Fgf1,Nbl1,Rgcc"
"GO:0070482","response to oxygen levels",439,4,0.000397377983913582,0.0114539115680237,"Cav1,Col1a1,Rgcc,S100b"
"GO:0048699","generation of neurons",1806,7,0.000401331491624485,0.0114539115680237,"Cav1,Inpp5f,Mbp,Nbl1,S100b,Sdk2,Sema7a"
"GO:0023051","regulation of signaling",3853,10,0.0004021512850878,0.0114539115680237,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Nbl1,S100b,Scube1,Sema7a"
"GO:0045595","regulation of cell differentiation",1809,7,0.000405421156424756,0.0114539115680237,"Cav1,Col1a1,Mbp,Nbl1,Rgcc,S100b,Sema7a"
"GO:0010646","regulation of cell communication",3858,10,0.000406506256067647,0.0114539115680237,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Nbl1,S100b,Scube1,Sema7a"
"GO:0001568","blood vessel development",814,5,0.000417655779692528,0.0115417568349647,"Cav1,Col1a1,Fgf1,Igfbp7,Rgcc"
"GO:0030155","regulation of cell adhesion",846,5,0.000498242882720424,0.0135089626880991,"Cav1,Chst2,Col1a1,Mbp,Rgcc"
"GO:0001944","vasculature development",852,5,0.000514579571960302,0.0136935341649436,"Cav1,Col1a1,Fgf1,Igfbp7,Rgcc"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,6,0.000529230966883021,0.0138273618074709,"Cav1,Col1a1,Fgf1,Igfbp7,Rgcc,Sdk2"
"GO:0009628","response to abiotic stimulus",1354,6,0.000575111459510081,0.0147577708449283,"Cav1,Col1a1,Fgf1,Rgcc,S100b,Txnip"
"GO:0048584","positive regulation of response to stimulus",2578,8,0.000616711734416948,0.0155290277539096,"Cav1,Chp2,Col1a1,Fgf1,Rgcc,S100b,Scube1,Sema7a"
"GO:0023052","signaling",7797,14,0.000631381585470731,0.0155290277539096,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Rgcc,S100b,Scube1,Sema7a,Txnip"
"GO:0001937","negative regulation of endothelial cell proliferation",46,2,0.000642574246692561,0.0155290277539096,"Cav1,Rgcc"
"GO:0071453","cellular response to oxygen levels",211,3,0.000648393643169501,0.0155290277539096,"Cav1,Rgcc,S100b"
"GO:0007154","cell communication",7834,14,0.000666035939585602,0.0156900597571231,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Rgcc,S100b,Scube1,Sema7a,Txnip"
"GO:0051240","positive regulation of multicellular organismal process",1980,7,0.000701035969826465,0.016248204655494,"Cav1,Col1a1,Fgf1,Mbp,Rgcc,S100b,Sema7a"
"GO:0051239","regulation of multicellular organismal process",3381,9,0.000763412892183277,0.0174130845407519,"Cav1,Col1a1,Fgf1,Kcna2,Mbp,Rgcc,S100b,Sema7a,Slc7a2"
"GO:0022407","regulation of cell-cell adhesion",526,4,0.000783802264425612,0.0175988102184313,"Cav1,Chst2,Mbp,Rgcc"
"GO:0001100","negative regulation of exit from mitosis",1,1,0.000816167897396025,0.0177702010387589,"Rgcc"
"GO:0071306","cellular response to vitamin E",1,1,0.000816167897396025,0.0177702010387589,"Col1a1"
"GO:0022603","regulation of anatomical structure morphogenesis",958,5,0.000875799945272853,0.0187839480799566,"Fgf1,Mbp,Rgcc,S100b,Sema7a"
"GO:0098609","cell-cell adhesion",987,5,0.00100151388352169,0.021053274673218,"Cav1,Chst2,Mbp,Rgcc,Sdk2"
"GO:0006813","potassium ion transport",246,3,0.0010109088047683,0.021053274673218,"Cav1,Fxyd3,Kcna2"
"GO:0010647","positive regulation of cell communication",2115,7,0.00104010179698095,0.0211361334472214,"Cav1,Chp2,Col1a1,Fgf1,S100b,Scube1,Sema7a"
"GO:0010718","positive regulation of epithelial to mesenchymal transition",59,2,0.00105549755915255,0.0211361334472214,"Col1a1,Rgcc"
"GO:0045664","regulation of neuron differentiation",250,3,0.00105901294933886,0.0211361334472214,"Cav1,Nbl1,S100b"
"GO:0007165","signal transduction",7185,13,0.00117431871404567,0.0231163834532003,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Mbp,Nbl1,Rgcc,S100b,Scube1,Sema7a,Txnip"
"GO:0045597","positive regulation of cell differentiation",1033,5,0.001228092260087,0.0232330751916034,"Col1a1,Nbl1,Rgcc,S100b,Sema7a"
"GO:0001525","angiogenesis",595,4,0.0012387443250039,0.0232330751916034,"Cav1,Fgf1,Igfbp7,Rgcc"
"GO:0030514","negative regulation of BMP signaling pathway",64,2,0.00124059628748904,0.0232330751916034,"Cav1,Nbl1"
"GO:0048762","mesenchymal cell differentiation",265,3,0.00125227798388659,0.0232330751916034,"Col1a1,Rgcc,Sema7a"
"GO:0051094","positive regulation of developmental process",1574,6,0.00126874032347835,0.0232330751916034,"Col1a1,Fgf1,Nbl1,Rgcc,S100b,Sema7a"
"GO:0009611","response to wounding",600,4,0.00127761798886848,0.0232330751916034,"Cav1,Fgf1,Inpp5f,Ppl"
"GO:0009612","response to mechanical stimulus",268,3,0.00129342102667242,0.0232330751916034,"Cav1,Col1a1,Txnip"
"GO:0009725","response to hormone",1062,5,0.00138937478672827,0.0246485378830683,"Cav1,Col1a1,Mbp,S100b,Txnip"
"GO:0030335","positive regulation of cell migration",621,4,0.00145030961350946,0.0252075229817604,"Cav1,Col1a1,Fgf1,Sema7a"
"GO:1901654","response to ketone",282,3,0.0014967134017911,0.0252075229817604,"Cav1,Mbp,Txnip"
"GO:0008284","positive regulation of cell population proliferation",1083,5,0.0015156638421011,0.0252075229817604,"Cav1,Chp2,Fgf1,Rgcc,S100b"
"GO:0007166","cell surface receptor signaling pathway",2960,8,0.00154856784775979,0.0252075229817604,"Cav1,Col1a1,Fgf1,Nbl1,Rgcc,Scube1,Sema7a,Txnip"
"GO:0032964","collagen biosynthetic process",72,2,0.00156672772751884,0.0252075229817604,"Col1a1,Rgcc"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,3,0.00157390971346879,0.0252075229817604,"Cav1,Col1a1,Rgcc"
"GO:2000026","regulation of multicellular organismal development",1641,6,0.0015742859370564,0.0252075229817604,"Cav1,Fgf1,Mbp,Rgcc,S100b,Sema7a"
"GO:0060560","developmental growth involved in morphogenesis",292,3,0.00165357058017809,0.0252075229817604,"Fgf1,S100b,Sema7a"
"GO:0033002","muscle cell proliferation",293,3,0.00166980108168955,0.0252075229817604,"Cav1,Fgf1,Rgcc"
"GO:0051093","negative regulation of developmental process",1112,5,0.00170387015345017,0.0252075229817604,"Cav1,Inpp5f,Mbp,Rgcc,S100b"
"GO:2000147","positive regulation of cell motility",649,4,0.0017052502515756,0.0252075229817604,"Cav1,Col1a1,Fgf1,Sema7a"
"GO:0071559","response to transforming growth factor beta",296,3,0.00171909342533926,0.0252075229817604,"Cav1,Col1a1,Rgcc"
"GO:0045185","maintenance of protein location",76,2,0.00174350852934061,0.0253072904713379,"Cav1,Nbl1"
"GO:0043065","positive regulation of apoptotic process",658,4,0.00179344951749536,0.0257718695664083,"Cav1,Rgcc,S100b,Txnip"
"GO:0050896","response to stimulus",10946,16,0.00183836235489991,0.0261557099405066,"Cav1,Chp2,Chst2,Col1a1,Fgf1,Igfbp7,Inpp5f,Mbp,Nbl1,Ppl,Rgcc,S100b,Scube1,Sema7a,Slc7a2,Txnip"
"GO:0040017","positive regulation of locomotion",670,4,0.00191594894852293,0.0269923395983084,"Cav1,Col1a1,Fgf1,Sema7a"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,2,0.00197723166720857,0.0275852612211525,"Cav1,Rgcc"
"GO:0043068","positive regulation of programmed cell death",681,4,0.00203326956171001,0.0280943111555509,"Cav1,Rgcc,S100b,Txnip"
"GO:0033993","response to lipid",1161,5,0.00206058706356144,0.0281254047896179,"Cav1,Col1a1,Mbp,S100b,Txnip"
"GO:0140115","export across plasma membrane",83,2,0.00207466451475261,0.0281254047896179,"Fxyd3,Kcna2"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,2,0.00217434050815151,0.0288046120992347,"Cav1,Rgcc"
"GO:0035556","intracellular signal transduction",3119,8,0.0021778133593537,0.0288046120992347,"Cav1,Chp2,Fgf1,Inpp5f,Mbp,Rgcc,S100b,Sema7a"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,3,0.00218490098734626,0.0288046120992347,"Cav1,Fgf1,Sema7a"
"GO:0048514","blood vessel morphogenesis",701,4,0.00225926486255053,0.0292750248029606,"Cav1,Fgf1,Igfbp7,Rgcc"
"GO:0007162","negative regulation of cell adhesion",327,3,0.00228260999679695,0.0292750248029606,"Col1a1,Mbp,Rgcc"
"GO:0030336","negative regulation of cell migration",328,3,0.00230247342667367,0.0292750248029606,"Cav1,Nbl1,Rgcc"
"GO:0019222","regulation of metabolic process",6656,12,0.00230839271840167,0.0292750248029606,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Inpp5f,Mbp,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0060485","mesenchyme development",329,3,0.00232244455639353,0.0292750248029606,"Col1a1,Rgcc,Sema7a"
"GO:0009889","regulation of biosynthetic process",5711,11,0.0023790625093971,0.0297279376174229,"Cav1,Chp2,Col1a1,Fgf1,Igfbp7,Mbp,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0001666","response to hypoxia",337,3,0.00248611573406742,0.0300214143685284,"Cav1,Rgcc,S100b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,3,0.0025705741430617,0.0305371319420052,"Cav1,Fgf1,Nbl1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,6,0.00259132828216024,0.0305371319420052,"Cav1,Inpp5f,Mbp,Nbl1,S100b,Sema7a"
"GO:1902533","positive regulation of intracellular signal transduction",1225,5,0.00260616690273739,0.0305371319420052,"Cav1,Chp2,Fgf1,S100b,Sema7a"
"GO:0042127","regulation of cell population proliferation",1814,6,0.0026278122888027,0.0305371319420052,"Cav1,Chp2,Fgf1,Rgcc,S100b,Txnip"
"GO:2000146","negative regulation of cell motility",344,3,0.00263507610355508,0.0305371319420052,"Cav1,Nbl1,Rgcc"
"GO:0031175","neuron projection development",1233,5,0.00268115060514552,0.0308225073567529,"Inpp5f,Mbp,Nbl1,S100b,Sema7a"
"GO:0006809","nitric oxide biosynthetic process",95,2,0.00270612771733176,0.0308627423000456,"Cav1,Slc7a2"
"GO:0070371","ERK1 and ERK2 cascade",354,3,0.00285732560967098,0.0317102647738836,"Cav1,Fgf1,Sema7a"
"GO:0030030","cell projection organization",1854,6,0.00293399740408461,0.0317102647738836,"Cav1,Inpp5f,Mbp,Nbl1,S100b,Sema7a"
"GO:0001570","vasculogenesis",99,2,0.0029343052884309,0.0317102647738836,"Cav1,Fgf1"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.00299271966589772,0.0317102647738836,"Fgf1,Igfbp7"
"GO:0043588","skin development",361,3,0.0030196080211415,0.0317102647738836,"Col1a1,Ppl,Txnip"
"GO:0016311","dephosphorylation",101,2,0.00305168034649623,0.0317102647738836,"Chp2,Inpp5f"
"GO:0040013","negative regulation of locomotion",363,3,0.00306700001280099,0.0317102647738836,"Cav1,Nbl1,Rgcc"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,8,0.00309309610711281,0.0317102647738836,"Cav1,Chp2,Col1a1,Fgf1,Inpp5f,Mbp,Rgcc,Sema7a"
"GO:0016043","cellular component organization",7913,13,0.00310616547558745,0.0317102647738836,"Adamtsl1,Cav1,Col1a1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a"
"GO:0048812","neuron projection morphogenesis",766,4,0.0031138944045617,0.0317102647738836,"Mbp,Nbl1,S100b,Sema7a"
"GO:0051049","regulation of transport",1882,6,0.00316398281671586,0.0317102647738836,"Cav1,Chp2,Fxyd3,Inpp5f,Kcna2,Rgcc"
"GO:0046209","nitric oxide metabolic process",103,2,0.00317123724281381,0.0317102647738836,"Cav1,Slc7a2"
"GO:0071260","cellular response to mechanical stimulus",103,2,0.00317123724281381,0.0317102647738836,"Cav1,Col1a1"
"GO:0034504","protein localization to nucleus",369,3,0.00321193353602935,0.0317102647738836,"Chp2,Col1a1,Txnip"
"GO:0032501","multicellular organismal process",9056,14,0.0032723887742972,0.0317102647738836,"Cav1,Col1a1,Fgf1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a,Slc7a2"
"GO:0071496","cellular response to external stimulus",105,2,0.00329296923783807,0.0317102647738836,"Cav1,Col1a1"
"GO:2001057","reactive nitrogen species metabolic process",105,2,0.00329296923783807,0.0317102647738836,"Cav1,Slc7a2"
"GO:0036293","response to decreased oxygen levels",374,3,0.0033358932985687,0.0317102647738836,"Cav1,Rgcc,S100b"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,4,0.00335418249521942,0.0317102647738836,"Cav1,Inpp5f,Mbp,Sema7a"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,4,0.00335418249521942,0.0317102647738836,"Mbp,Nbl1,S100b,Sema7a"
"GO:0010717","regulation of epithelial to mesenchymal transition",107,2,0.00341686960641112,0.0320727226089508,"Col1a1,Rgcc"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,3,0.00343716025175951,0.0320727226089508,"Cav1,Nbl1,Rgcc"
"GO:0048858","cell projection morphogenesis",789,4,0.00346321080338586,0.0321073156417128,"Mbp,Nbl1,S100b,Sema7a"
"GO:0010038","response to metal ion",381,3,0.00351434255314289,0.032372501595297,"Cav1,Chp2,Txnip"
"GO:0072359","circulatory system development",1316,5,0.00355561759137851,0.0323948292340351,"Cav1,Col1a1,Fgf1,Igfbp7,Rgcc"
"GO:0030510","regulation of BMP signaling pathway",110,2,0.00360677118372969,0.0323948292340351,"Cav1,Nbl1"
"GO:0044344","cellular response to fibroblast growth factor stimulus",110,2,0.00360677118372969,0.0323948292340351,"Col1a1,Fgf1"
"GO:0031344","regulation of cell projection organization",798,4,0.003606939928633,0.0323948292340351,"Cav1,Inpp5f,Mbp,Sema7a"
"GO:0070887","cellular response to chemical stimulus",2640,7,0.00377048938241864,0.0336533741772397,"Cav1,Chp2,Col1a1,Fgf1,Nbl1,Rgcc,S100b"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,2,0.00386750008029446,0.0342400950495659,"Cav1,Nbl1"
"GO:0019216","regulation of lipid metabolic process",399,3,0.00399989157559381,0.0342400950495659,"Cav1,Fgf1,Igfbp7"
"GO:0071840","cellular component organization or biogenesis",8121,13,0.00400844757183421,0.0342400950495659,"Adamtsl1,Cav1,Col1a1,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Ppl,Rgcc,S100b,Sdk2,Sema7a"
"GO:0060255","regulation of macromolecule metabolic process",6099,11,0.00413501870788814,0.0343615950168814,"Cav1,Chp2,Col1a1,Fgf1,Inpp5f,Mbp,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0071774","response to fibroblast growth factor",118,2,0.00413678214190709,0.0343615950168814,"Col1a1,Fgf1"
"GO:0000165","MAPK cascade",832,4,0.00418689494049591,0.0345779771809921,"Cav1,Fgf1,Mbp,Sema7a"
"GO:0071495","cellular response to endogenous stimulus",1383,5,0.00440024745812306,0.0358333563275877,"Cav1,Col1a1,Fgf1,Nbl1,Rgcc"
"GO:0042542","response to hydrogen peroxide",122,2,0.00441456425354549,0.0358333563275877,"Col1a1,Txnip"
"GO:0045666","positive regulation of neuron differentiation",122,2,0.00441456425354549,0.0358333563275877,"Nbl1,S100b"
"GO:0032355","response to estradiol",123,2,0.00448533171149414,0.0358333563275877,"Col1a1,Txnip"
"GO:0042060","wound healing",419,3,0.00458542079803218,0.0358333563275877,"Cav1,Fgf1,Ppl"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,3,0.0046159915332345,0.0358333563275877,"Cav1,Nbl1,Rgcc"
"GO:0048666","neuron development",1416,5,0.00486575831183383,0.0358333563275877,"Inpp5f,Mbp,Nbl1,S100b,Sema7a"
"GO:1904064","positive regulation of cation transmembrane transport",129,2,0.00492097724513851,0.0358956563515941,"Cav1,Fxyd3"
"GO:0050678","regulation of epithelial cell proliferation",431,3,0.00496051563886665,0.036001318045714,"Cav1,Fgf1,Rgcc"
"GO:0019218","regulation of steroid metabolic process",130,2,0.00499541730172826,0.0360724354903694,"Fgf1,Igfbp7"
"GO:1902531","regulation of intracellular signal transduction",2070,6,0.00508168958703926,0.0365119396828771,"Cav1,Chp2,Fgf1,Inpp5f,S100b,Sema7a"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,7,0.00520573342243857,0.0371934427691316,"Cav1,Chp2,Col1a1,Fgf1,Mbp,Rgcc,Sema7a"
"GO:0071705","nitrogen compound transport",2082,6,0.00522830580331564,0.0371934427691316,"Cav1,Chp2,Col1a1,Kcna2,Slc7a2,Txnip"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,2,0.005531050583075,0.0384540427541122,"Cav1,Fxyd3"
"GO:0032963","collagen metabolic process",138,2,0.0056096388330193,0.0384540427541122,"Col1a1,Rgcc"
"GO:0001817","regulation of cytokine production",906,4,0.00566304190460147,0.0384540427541122,"Mbp,Rgcc,S100b,Sema7a"
"GO:0010468","regulation of gene expression",5386,10,0.00572674917958516,0.0384548531358125,"Cav1,Chp2,Col1a1,Fgf1,Mbp,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0001816","cytokine production",913,4,0.00581865350497741,0.0388902562169885,"Mbp,Rgcc,S100b,Sema7a"
"GO:0009893","positive regulation of metabolic process",3674,8,0.00613793281355417,0.0408343030235062,"Cav1,Chp2,Col1a1,Fgf1,Inpp5f,Mbp,Rgcc,Sema7a"
"GO:0031347","regulation of defense response",940,4,0.00644591985889519,0.0421494447011336,"Cav1,Ppl,Sema7a,Slc7a2"
"GO:0030001","metal ion transport",941,4,0.00646998843290005,0.0421494447011336,"Cav1,Chp2,Fxyd3,Kcna2"
"GO:0001936","regulation of endothelial cell proliferation",150,2,0.0065926262709403,0.0424390974770039,"Cav1,Rgcc"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,10,0.00663253962807587,0.0424390974770039,"Cav1,Chp2,Col1a1,Fgf1,Mbp,Ppl,Rgcc,S100b,Sema7a,Txnip"
"GO:0006935","chemotaxis",479,3,0.00664495263209873,0.0424390974770039,"Fgf1,Nbl1,Sema7a"
"GO:0042330","taxis",481,3,0.00672167137574762,0.0427391228626076,"Fgf1,Nbl1,Sema7a"
"GO:0009891","positive regulation of biosynthetic process",2942,7,0.00689986438746054,0.0436788772016775,"Cav1,Chp2,Col1a1,Fgf1,Mbp,Rgcc,Sema7a"
"GO:0008283","cell population proliferation",2207,6,0.00695050501984575,0.043806472427712,"Cav1,Chp2,Fgf1,Rgcc,S100b,Txnip"
"GO:0080134","regulation of response to stress",1544,5,0.00701119187749428,0.0439959944452371,"Cav1,Inpp5f,Ppl,Sema7a,Slc7a2"
"GO:0014706","striated muscle tissue development",494,3,0.00723334792815058,0.0445878617022719,"Cav1,Fgf1,S100b"
