"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090150","establishment of protein localization to membrane","62/1925","282/25730",0.219858156028369,2.93867550888828,9.30884025326814,9.17672151909601e-15,4.16693747132491e-12,2.7106623564099e-12,"Prnp/Mal/Emc7/Atp6ap1/Hspa5/Npc1/Emc10/Ndufa13/Clstn1/Wdr83os/Arl6ip1/Tram1/Tmco1/Mtch1/Calm3/Sec62/Scarb2/Yif1b/Ssr3/Rab11b/Calm1/Zdhhc2/Rab7/Srp14/Sgta/Wnk1/Oga/Zdhhc3/Ccdc47/Golga7/Chm/Timm13/Golph3/Hras/Atad1/Tsc2/Emc4/Optn/Akt1/Rabgef1/Vamp2/Sec63/Cln3/Exoc4/Emc9/Samm50/Vps35/Bag6/Tcaf1/Zdhhc4/Acsl3/Vps37a/Rab34/Rab3ip/Sys1/Oxa1l/Sacm1l/Emc8/Ankrd13c/Timm10b/Emc1/Tmem147",62
"GO:0007029","endoplasmic reticulum organization","34/1925","100/25730",0.34,4.54451948051948,10.0989399999135,1.72994412670713e-14,7.294185842823e-12,4.74498960468242e-12,"Reep5/Emc7/Emc10/Cav2/Rtn3/Wdr83os/Retreg1/Arl6ip1/Tram1/Rtn4/Tmco1/Tmem33/Rtn1/Zfyve27/Rab18/Retreg2/Reep3/Sgta/Wnk1/Ccdc47/Emc4/Tmem38a/Atl3/Sec16a/Tmcc1/Emc9/Sec31a/Bag6/Tor1aip2/Emc8/Lman1/Emc1/Tmem147/Esyt2",34
"GO:0051656","establishment of organelle localization","78/1925","412/25730",0.189320388349515,2.53050056739377,8.90553741694021,2.08511951130499e-14,8.20564031682224e-12,5.33790594894077e-12,"Rhot1/Tuba1a/Lamp1/Bicd2/Itgb1/Armcx3/Bicd1/Tmed9/Syt11/Tbc1d23/Fmn2/Rab1a/Cfl1/Sun2/Dpysl2/Sar1a/Exoc3/Rab11b/Pafah1b1/Tmed10/Hook3/Tmem201/Rab7/Vamp8/Cdc42/Sun1/Hsbp1/Cbl/Mecp2/Lin7c/Stard3/Fez1/Stard3nl/Psen1/Map1b/Map4/Tacc2/Stxbp1/Tsg101/Dynll1/Exoc6b/Xpo1/Dync1h1/Dock7/Rabgef1/Ptk2/Trappc10/Inppl1/Trappc5/Mapre1/Sec16a/Snca/Bloc1s2/Tanc2/Cul3/Cln3/Kif1b/Pdcd10/Exoc4/Exoc8/Tesk1/Ap1g1/Tacc1/Wasl/Fbxw11/Ctnnb1/Stk11/Pkd1/Dctn2/Cdk5rap2/Pdcd6/Tfg/Kif5b/Trappc4/Fam91a1/Ahi1/Trappc12/Borcs8",78
"GO:0072594","establishment of protein localization to organelle","85/1925","473/25730",0.179704016913319,2.40196589879465,8.75124546888386,3.1332994433514e-14,1.15599166338146e-11,7.51991866404337e-12,"Ddx5/Pttg1ip/Pik3r1/Lamp1/Apod/Fam53b/Hspa5/Cry2/Hsp90ab1/Xbp1/Ndufa13/Pex2/Lamp2/Cfl1/Cdh1/Zfand6/Tram1/M6pr/Sort1/Hk1/Mtch1/Gnptab/Bmpr2/Calm3/Nedd4/Sec62/Scarb2/Ssr3/Calm1/Herpud1/Bcap31/Ranbp2/Rab7/Jup/Fbxo7/Wbp2/Srp14/Pkig/Sgta/Mbtps1/Cbl/Sh3glb1/Lonp2/Sqstm1/Dyrk1a/Psen1/Spcs1/Tpr/Spcs3/Timm13/Fis1/Golph3/Appl2/Notch1/Jak2/Tsg101/Gsk3a/Kpna4/Tsc2/Snx16/Agap3/Hikeshi/Akt1/Sec63/Ift122/Stat3/Zfyve16/Eps15/Usp9x/Samm50/Pex6/Aip/Ptpn23/Ywhab/Tspan17/Bag6/Ppp3ca/Pink1/Vps13d/Tardbp/Vps37a/Oxa1l/Kcmf1/Timm10b/Bmpr1a",85
"GO:0042063","gliogenesis","77/1925","415/25730",0.185542168674699,2.48,8.64349779198857,9.22196233469023e-14,2.68431457146121e-11,1.7461914203644e-11,"Gpr37l1/Cd9/Gpm6b/Tuba1a/Mal/Dag1/App/Aspa/Matn2/Dhh/Fa2h/Vim/Rhoa/Bok/Sun2/Grn/Rtn4/Abca2/Atp1b2/Cers2/Ncmap/Ckap5/Eef2/Kras/Pafah1b1/Plp1/Ndrg1/Sox10/Sun1/Mecp2/Plpp3/Dmd/Ilk/Anxa7/Mxra8/Rb1/Sirt2/Psen1/Lrp1/Nr1d1/Hras/Notch1/Enpp2/Nr3c1/P2rx4/Rela/Mios/Akt1/Id4/Ptk2/Ncstn/Creb1/Raf1/Prpf19/Stat3/Adgrg6/Cnp/Nfe2l1/Exoc4/Map2k2/Ndufs2/Tiam1/Sh3tc2/Cdh2/Pi4ka/Il34/Itgb4/Ctnnb1/Ptpn11/Nab1/Dab2ip/Nfia/Rheb/Mettl3/Arhgef10/Phgdh/Ski",77
"GO:0009895","negative regulation of catabolic process","76/1925","407/25730",0.186732186732187,2.49590605954242,8.65040968102462,9.4826361821983e-14,2.68431457146121e-11,1.7461914203644e-11,"Fus/Mt3/Ddit4/Cst3/Timp3/Itgb1/Npc1/Hsp90ab1/Slirp/Azin1/Etfbkmt/Timp2/Fmn2/Nrbp2/Ctsa/Ddrgk1/Gabarapl2/Park7/Sgta/Wnk1/Atraid/Zc3h14/Ncor1/Ppp2ca/Laptm4b/Rnf5/Fez1/Anxa2/Sirt2/Psmf1/Hnrnpa0/Psen1/Dhx9/Jak2/Ago2/Gsk3b/Tsc2/Snrnp70/Snx3/Rela/Akt1/Ptk2/Cul1/Rnh1/Syncrip/Mdm4/Csnk1a1/Snca/Stat3/Bag5/Eif4g2/Mgat3/Fez2/Usp9x/Snx12/Dedd/Cyp51/Vps35/Bag6/Tbc1d14/Pink1/Tardbp/Flcn/Lrig2/Bscl2/Larp1/Dab2ip/Foxk2/Ubqln4/Rheb/Foxk1/Thrap3/Crtc3/Usp5/Cdk5rap3/Upf3a",76
"GO:0007034","vacuolar transport","45/1925","174/25730",0.258620689655172,3.45678459471563,9.24672607135429,9.84938251545292e-14,2.68431457146121e-11,1.7461914203644e-11,"Lamp1/Tmem50a/Npc1/Psap/Slc48a1/Tmem106b/Ndfip1/Lamp2/Vcp/Gprasp1/Grn/M6pr/Sort1/Gnptab/Nedd4/Scarb2/Hook3/Rab7/Ndfip2/Sqstm1/Lrp1/Ubxn6/Atp6v0d1/Tsg101/Snx16/Plekhf1/Snx32/Chmp1b/Arl8b/Zfyve16/Cln3/Vps35/Rab12/Ptpn23/Ap1g1/Pink1/Vps13d/Vps37a/Rab34/Kcmf1/Stx7/Mgrn1/Chmp1a/Lipa/Hgsnat",45
"GO:0032386","regulation of intracellular transport","63/1925","304/25730",0.207236842105263,2.76997607655502,8.82790994793181,1.00002917151479e-13,2.68431457146121e-11,1.7461914203644e-11,"Pik3r1/Lamp1/Apod/Cd81/Hsp90ab1/Xbp1/Rbm4/Tmem30a/Cdh1/Ergic3/Abca2/Prpf4b/Ywhae/Nedd4/Kif3a/Sar1a/Rab11b/Ppm1a/Rapgef3/Os9/Bcap31/Ranbp2/Zdhhc2/Park7/Jup/Cdc42/Derl2/Pkig/Rab21/Wnk1/Sh3glb1/Mecp2/Asph/Fez1/Anxa2/Sec24b/Psen1/Map1b/Tpr/Dhx9/Jak2/Gsk3b/Xpo1/Dync1h1/Snx3/Rufy3/Vamp2/Arhgap1/Alkbh5/Pdcd10/Snx12/Msn/Vps35/Ptpn23/Ywhab/Map2k2/Sh3tc2/Erlec1/Tardbp/Ptpn11/Stk11/Mdm2/Kif5b",63
"GO:0031589","cell-substrate adhesion","73/1925","383/25730",0.190600522193211,2.54761113560069,8.67742119027944,1.00547593470535e-13,2.68431457146121e-11,1.7461914203644e-11,"Gpm6b/Pik3r1/Apod/Jam3/Dag1/Itgb1/P4hb/Ston1/Actg1/Cd63/Sirpa/Mertk/Calr/Vit/Epdr1/Rhoa/Bcl6/Rab1a/Lims2/Cfl1/Itgav/S100a10/Atp1b2/Ddr1/Spp1/Dusp3/Taok2/St6gal1/Itga6/Rsu1/Jup/Cdc42/Bcam/Ankrd28/Plpp3/Dmd/Rac1/Ilk/Nid1/Tesk2/Anxa2/Lamc1/Lrp1/Notch1/Jak2/Enpp2/Gsk3a/Gsk3b/Cttn/Parva/Utrn/Col26a1/Ptk2/Ccn1/Trpm7/Tnxb/Arl2/Rock1/Vcl/Pcsk5/Lama5/Tesk1/Rhpn1/Tiam1/Fermt2/L1cam/Itgb5/Itgb4/Ctnnb1/Ptpn11/Cul5/Bcr/Mkln1",73
"GO:0042982","amyloid precursor protein metabolic process","29/1925","78/25730",0.371794871794872,4.96949716949717,9.98423765139353,1.02723738267147e-13,2.68431457146121e-11,1.7461914203644e-11,"Prnp/Itm2b/Dhcr24/Ranbp9/App/Aph1a/Rtn3/Itm2a/Rtn4/Abca2/Bace2/Psenen/Rtn1/Tmed10/Abcg1/Rock2/Apoe/Adam10/Dyrk1a/Psen1/Gsk3a/Ago2/Rela/Ncstn/Bace1/Olfm1/Rock1/Cln3/Adam17",29
"GO:0015980","energy derivation by oxidation of organic compounds","83/1925","466/25730",0.178111587982833,2.38068112145365,8.55318796390938,1.04589590282243e-13,2.68431457146121e-11,1.7461914203644e-11,"Mt3/Ddit4/App/Ide/Ucp2/Comt/Aldoa/Ndufa13/Rhoa/mt-Co2/mt-Co3/Vcp/mt-Cytb/Gpd1/Hk1/Slc25a51/Gaa/Cox6a1/mt-Atp6/Ndufa2/Cat/mt-Nd1/Cox8a/Park7/Gnas/Ndufb8/Cox7b/Mpc1/Ndufa5/mt-Atp8/Uqcr11/Selenon/Insr/Ncor1/Ppp2ca/Ndufb10/mt-Co1/Psen1/Arnt/Ndufa7/Nr1d1/Pygb/Gsk3a/Ptges3/Gsk3b/Ndufa6/Epm2aip1/Ndufv3/Akt1/Sucla2/Cox7c/Il10rb/Ndufb7/Snca/Stat3/Arl2/Dlst/Pfkl/Ndufv2/Etfb/Bckdk/Ndufs2/Ogdh/Sirt3/Hmgb1/Sdha/Prelid1/Uqcrc1/Pum2/Pink1/Ndufa3/Idh3b/Atg3/Ifnar1/Flcn/Pank2/Oxa1l/Foxk2/Abcd1/Foxk1/Zbtb7a/Lipa/Etfa",83
"GO:0006457","protein folding","46/1925","185/25730",0.248648648648649,3.32349596349596,9.01919051035683,2.47360292049111e-13,6.08403251652458e-11,3.95776467278577e-11,"Hsp90b1/Hspa5/P4hb/Hsp90ab1/Ppib/Calr/Wdr83os/Dnajc7/Pdia4/Txndc5/Pdia3/Dnajb4/Grn/Tbcb/H2-DMa/Canx/Cct3/Fkbp1a/Hspb2/Nudcd3/Dnaja2/Ranbp2/St13/Dnajb2/Sgta/Ahsa1/Sh3glb1/Hyou1/Ccdc47/Pdrg1/Ptges3/Snrnp70/Fkbp9/B2m/Ric8b/P3h1/Tbcc/Bag5/Arl2/Tbce/Nktr/Pofut2/Crtap/Chordc1/Hspa4l/Dnajb12",46
"GO:0045333","cellular respiration","70/1925","367/25730",0.190735694822888,2.54941788456775,8.50146974113704,3.1209945848091e-13,7.36929241365125e-11,4.79384768226678e-11,"Ddit4/App/Ide/Ucp2/Aldoa/Ndufa13/Rhoa/mt-Co2/mt-Co3/Vcp/mt-Cytb/Gpd1/Hk1/Slc25a51/Cox6a1/mt-Atp6/Ndufa2/Cat/mt-Nd1/Cox8a/Park7/Ndufb8/Cox7b/Mpc1/Ndufa5/mt-Atp8/Uqcr11/Insr/Ncor1/Ppp2ca/Ndufb10/mt-Co1/Psen1/Arnt/Ndufa7/Ndufa6/Ndufv3/Akt1/Sucla2/Cox7c/Il10rb/Ndufb7/Snca/Stat3/Arl2/Dlst/Pfkl/Ndufv2/Etfb/Bckdk/Ndufs2/Ogdh/Sirt3/Sdha/Prelid1/Uqcrc1/Pum2/Pink1/Ndufa3/Idh3b/Ifnar1/Flcn/Pank2/Oxa1l/Foxk2/Abcd1/Foxk1/Zbtb7a/Lipa/Etfa",70
"GO:0009060","aerobic respiration","64/1925","320/25730",0.2,2.67324675324675,8.56496071081564,3.51908998448474e-13,7.98968776092825e-11,5.19742520785439e-11,"Ddit4/App/Ide/Ucp2/Aldoa/Ndufa13/Rhoa/mt-Co2/mt-Co3/Vcp/mt-Cytb/Gpd1/Hk1/Slc25a51/Cox6a1/mt-Atp6/Ndufa2/Cat/mt-Nd1/Cox8a/Park7/Ndufb8/Cox7b/Mpc1/Ndufa5/mt-Atp8/Uqcr11/Insr/Ncor1/Ppp2ca/Ndufb10/mt-Co1/Psen1/Arnt/Ndufa7/Ndufa6/Ndufv3/Akt1/Sucla2/Cox7c/Ndufb7/Snca/Stat3/Arl2/Dlst/Pfkl/Ndufv2/Bckdk/Ndufs2/Ogdh/Sirt3/Sdha/Uqcrc1/Pink1/Ndufa3/Idh3b/Flcn/Pank2/Oxa1l/Foxk2/Abcd1/Foxk1/Zbtb7a/Lipa",64
"GO:0010001","glial cell differentiation","62/1925","305/25730",0.20327868852459,2.71707047051309,8.57828134479832,3.86998468397683e-13,8.46093318130193e-11,5.50397821721149e-11,"Gpr37l1/Cd9/Gpm6b/Tuba1a/Mal/Dag1/App/Aspa/Dhh/Fa2h/Vim/Rhoa/Bok/Grn/Rtn4/Abca2/Ncmap/Ckap5/Kras/Plp1/Ndrg1/Sox10/Mecp2/Plpp3/Dmd/Ilk/Mxra8/Sirt2/Psen1/Lrp1/Nr1d1/Hras/Notch1/Enpp2/Nr3c1/Rela/Mios/Akt1/Id4/Ncstn/Raf1/Prpf19/Stat3/Adgrg6/Cnp/Nfe2l1/Exoc4/Map2k2/Sh3tc2/Cdh2/Pi4ka/Il34/Itgb4/Ctnnb1/Ptpn11/Nab1/Nfia/Rheb/Mettl3/Arhgef10/Phgdh/Ski",62
