"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0044283","small molecule biosynthetic process",674,4,0.00195804831094049,0.024418014230552,"Insig1,Hmgcr,Idi1,Nme1"
"GO:0030182","neuron differentiation",1721,6,0.0020103253160966,0.0246537076542481,"Pmp22,Sgk1,Cntf,Nme1,Gldn,Tgif1"
"GO:0010721","negative regulation of cell development",313,3,0.00201571194657374,0.0246537076542481,"Ldlr,Hspa9,Nme1"
"GO:0043067","regulation of programmed cell death",1741,6,0.00213257141744431,0.0257587667808761,"Pmp22,Hmgcr,Sgk1,Cntf,Hspa9,Tsc22d3"
"GO:0032868","response to insulin",320,3,0.00214656389840634,0.0257587667808761,"Insig1,Sgk1,Col1a1"
"GO:0007632","visual behavior",85,2,0.00217434050815151,0.0258482348258759,"Hmgcr,Sgk1"
"GO:0048878","chemical homeostasis",1182,5,0.00222925998048583,0.0262557286590553,"Ldlr,Insig1,Hmgcr,Sgk1,Col1a1"
"GO:0009887","animal organ morphogenesis",1188,5,0.00227927019378912,0.0265984558394474,"Insig1,Cntf,Col1a1,Arid5b,Tiparp"
"GO:0048699","generation of neurons",1806,6,0.00256962448170258,0.0279364302626127,"Pmp22,Sgk1,Cntf,Nme1,Gldn,Tgif1"
"GO:0045638","negative regulation of myeloid cell differentiation",93,2,0.00259533875555865,0.0279768720090729,"Hspa9,Nme1"
"GO:0030163","protein catabolic process",1232,5,0.00267169199329702,0.0285579177770908,"Ldlr,Pmp22,Hmgcr,Tiparp,Otud7b"
"GO:0048644","muscle organ morphogenesis",95,2,0.00270612771733176,0.0286849538037167,"Cntf,Arid5b"
"GO:0150076","neuroinflammatory response",100,2,0.00299271966589772,0.031195740771015,"Ldlr,Cntf"
"GO:0048708","astrocyte differentiation",101,2,0.00305168034649623,0.031195740771015,"Ldlr,Cntf"
"GO:0044281","small molecule metabolic process",1875,6,0.00310524421745063,0.031195740771015,"Ldlr,Insig1,Pmp22,Hmgcr,Idi1,Nme1"
"GO:0007611","learning or memory",369,3,0.00321193353602935,0.031195740771015,"Ldlr,Hmgcr,Sgk1"
"GO:0034504","protein localization to nucleus",369,3,0.00321193353602935,0.031195740771015,"Insig1,Col1a1,Otud7b"
"GO:0042632","cholesterol homeostasis",104,2,0.00323183177364689,0.031195740771015,"Ldlr,Insig1"
"GO:0003407","neural retina development",105,2,0.00329296923783807,0.031195740771015,"Cntf,Tgif1"
"GO:0055092","sterol homeostasis",105,2,0.00329296923783807,0.031195740771015,"Ldlr,Insig1"
"GO:0006644","phospholipid metabolic process",373,3,0.00331086871390489,0.031195740771015,"Ldlr,Hmgcr,Idi1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,4,0.00335418249521942,0.0313714715729346,"Pmp22,Sgk1,Cntf,Nme1"
"GO:0042176","regulation of protein catabolic process",378,3,0.00343716025175951,0.0319129039433438,"Ldlr,Hmgcr,Tiparp"
"GO:0050794","regulation of cellular process",12856,17,0.00355366893518594,0.0327555571417139,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Hspa9,Secisbp2l,Tsc22d3,Col1a1,Arid5b,Tiparp,Nme1,Gldn,Otud7b,Tgif1,Ly9"
"GO:0031344","regulation of cell projection organization",798,4,0.003606939928633,0.0330073927282099,"Pmp22,Sgk1,Cntf,Nme1"
"GO:0071396","cellular response to lipid",805,4,0.00372152342089027,0.0337587524466309,"Ldlr,Insig1,Sgk1,Col1a1"
"GO:0010467","gene expression",9171,14,0.00374212586082937,0.0337587524466309,"Ldlr,Insig1,Pmp22,Cntf,Hspa9,Secisbp2l,Tsc22d3,Col1a1,Arid5b,Tiparp,Nme1,Otud7b,Tgif1,Ly9"
"GO:0006637","acyl-CoA metabolic process",113,2,0.00380151391712192,0.0338148650530006,"Hmgcr,Nme1"
"GO:0035383","thioester metabolic process",113,2,0.00380151391712192,0.0338148650530006,"Hmgcr,Nme1"
"GO:0019216","regulation of lipid metabolic process",399,3,0.00399989157559381,0.0338742730835445,"Ldlr,Insig1,Nme1"
"GO:0009628","response to abiotic stimulus",1354,5,0.00401857884546299,0.0338742730835445,"Pmp22,Hmgcr,Sgk1,Tsc22d3,Col1a1"
"GO:0060349","bone morphogenesis",117,2,0.00406866267589657,0.0338742730835445,"Insig1,Col1a1"
"GO:0006950","response to stress",4288,9,0.00422527248740806,0.0348996532726172,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Tsc22d3,Col1a1,Ly9"
"GO:0019217","regulation of fatty acid metabolic process",121,2,0.00434432474212599,0.0356514907869953,"Insig1,Nme1"
"GO:0042063","gliogenesis",415,3,0.00446437899328242,0.0361700005060844,"Ldlr,Pmp22,Cntf"
"GO:0050890","cognition",415,3,0.00446437899328242,0.0361700005060844,"Ldlr,Hmgcr,Sgk1"
"GO:0062012","regulation of small molecule metabolic process",418,3,0.004554974333091,0.0365700017714337,"Ldlr,Insig1,Nme1"
"GO:0006641","triglyceride metabolic process",127,2,0.00477366453862951,0.0365700017714337,"Ldlr,Insig1"
"GO:1903707","negative regulation of hemopoiesis",128,2,0.00484705938448172,0.0365700017714337,"Hspa9,Nme1"
"GO:0048666","neuron development",1416,5,0.00486575831183383,0.0365700017714337,"Pmp22,Sgk1,Cntf,Nme1,Gldn"
"GO:0019218","regulation of steroid metabolic process",130,2,0.00499541730172826,0.0371588936128559,"Ldlr,Insig1"
"GO:0046889","positive regulation of lipid biosynthetic process",131,2,0.00507037873625798,0.0374972194913962,"Ldlr,Insig1"
"GO:0007610","behavior",882,4,0.00515092951329503,0.0378727302942849,"Ldlr,Pmp22,Hmgcr,Sgk1"
"GO:0007399","nervous system development",2794,7,0.00518500522806537,0.0379041761499951,"Ldlr,Pmp22,Sgk1,Cntf,Nme1,Gldn,Tgif1"
"GO:0009791","post-embryonic development",136,2,0.005452978009655,0.0387712983734985,"Arid5b,Tiparp"
"GO:0050789","regulation of biological process",13279,17,0.00548154232437373,0.0387712983734985,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Hspa9,Secisbp2l,Tsc22d3,Col1a1,Arid5b,Tiparp,Nme1,Gldn,Otud7b,Tgif1,Ly9"
"GO:1901701","cellular response to oxygen-containing compound",1469,5,0.00568632847273769,0.0387712983734985,"Ldlr,Insig1,Hmgcr,Sgk1,Col1a1"
"GO:0008585","female gonad development",139,2,0.00568874194849559,0.0387712983734985,"Arid5b,Tiparp"
"GO:0009059","macromolecule biosynthetic process",9556,14,0.00576154851524101,0.0388219724860074,"Ldlr,Insig1,Pmp22,Cntf,Hspa9,Secisbp2l,Tsc22d3,Col1a1,Arid5b,Tiparp,Nme1,Otud7b,Tgif1,Ly9"
"GO:0008306","associative learning",140,2,0.00576835911938318,0.0388219724860074,"Hmgcr,Sgk1"
"GO:0046545","development of primary female sexual characteristics",142,2,0.00592913239126254,0.039693981061505,"Arid5b,Tiparp"
"GO:0009893","positive regulation of metabolic process",3674,8,0.00613793281355417,0.0408767043918372,"Ldlr,Insig1,Pmp22,Cntf,Col1a1,Arid5b,Tiparp,Ly9"
"GO:0031346","positive regulation of cell projection organization",469,3,0.00626929981974762,0.041534111305828,"Sgk1,Cntf,Nme1"
"GO:0051224","negative regulation of protein transport",151,2,0.00667784483187648,0.0426845157092808,"Insig1,Hmgcr"
"GO:0009891","positive regulation of biosynthetic process",2942,7,0.00689986438746054,0.0438524067490562,"Ldlr,Insig1,Pmp22,Cntf,Col1a1,Arid5b,Ly9"
"GO:0080134","regulation of response to stress",1544,5,0.00701119187749428,0.0438524067490562,"Ldlr,Insig1,Pmp22,Hmgcr,Cntf"
"GO:0050896","response to stimulus",10946,15,0.00710819305652244,0.0438524067490562,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Idi1,Tsc22d3,Col1a1,Arid5b,Tiparp,Gldn,Otud7b,Tgif1,Ly9"
"GO:0006639","acylglycerol metabolic process",157,2,0.0071997207023833,0.0438524067490562,"Ldlr,Insig1"
"GO:0014706","striated muscle tissue development",494,3,0.00723334792815058,0.0438524067490562,"Pmp22,Hmgcr,Tsc22d3"
"GO:0060284","regulation of cell development",977,4,0.00737722725117227,0.0438524067490562,"Ldlr,Sgk1,Hspa9,Nme1"
"GO:0006638","neutral lipid metabolic process",159,2,0.00737768478325317,0.0438524067490562,"Ldlr,Insig1"
"GO:0051094","positive regulation of developmental process",1574,5,0.00759806434571748,0.0449522690593146,"Hmgcr,Sgk1,Cntf,Col1a1,Tgif1"
"GO:0043603","amide metabolic process",506,3,0.00772583325855811,0.0452336417966106,"Ldlr,Hmgcr,Nme1"
"GO:0010565","regulation of ketone metabolic process",163,2,0.00773958303298942,0.0452336417966106,"Insig1,Nme1"
"GO:0042221","response to chemical",5610,10,0.00775230653432477,0.0452336417966106,"Ldlr,Insig1,Hmgcr,Sgk1,Cntf,Idi1,Col1a1,Arid5b,Tiparp,Tgif1"
"GO:0023051","regulation of signaling",3853,8,0.00821266620723838,0.0454392827589496,"Ldlr,Insig1,Pmp22,Hmgcr,Cntf,Col1a1,Otud7b,Tgif1"
"GO:0065007","biological regulation",13697,17,0.00824298169542455,0.0454392827589496,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Hspa9,Secisbp2l,Tsc22d3,Col1a1,Arid5b,Tiparp,Nme1,Gldn,Otud7b,Tgif1,Ly9"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,4,0.0082519452180168,0.0454392827589496,"Tsc22d3,Arid5b,Otud7b,Tgif1"
"GO:1904950","negative regulation of establishment of protein localization",169,2,0.00829726084400241,0.0454918784205649,"Insig1,Hmgcr"
"GO:0046660","female sex differentiation",171,2,0.00848708305048071,0.0463329169107788,"Arid5b,Tiparp"
"GO:0043434","response to peptide hormone",533,3,0.00890574742079649,0.0468128987632674,"Insig1,Sgk1,Col1a1"
"GO:2000026","regulation of multicellular organismal development",1641,5,0.0090333350546612,0.0470918122521682,"Ldlr,Sgk1,Hspa9,Nme1,Tgif1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,2,0.00916681028500038,0.0475374238910945,"Ldlr,Sgk1"
"GO:0023057","negative regulation of signaling",1648,5,0.00919355839403243,0.0475374238910945,"Ldlr,Insig1,Hmgcr,Otud7b,Tgif1"
"GO:0006633","fatty acid biosynthetic process",181,2,0.0094653845053493,0.0479894308313421,"Insig1,Nme1"
"GO:0023052","signaling",7797,12,0.00950661864881985,0.0479894308313421,"Ldlr,Insig1,Pmp22,Hmgcr,Sgk1,Cntf,Col1a1,Arid5b,Tiparp,Gldn,Otud7b,Tgif1"
"GO:0032880","regulation of protein localization",1052,4,0.00953243429706624,0.0479894308313421,"Insig1,Hmgcr,Sgk1,Otud7b"
"GO:0080135","regulation of cellular response to stress",550,3,0.00970040702407092,0.0479894308313421,"Insig1,Hmgcr,Cntf"
"GO:0007613","memory",184,2,0.00976828599496669,0.0479894308313421,"Ldlr,Sgk1"
"GO:0009725","response to hormone",1062,4,0.0098479646378357,0.0479894308313421,"Insig1,Sgk1,Col1a1,Tgif1"
"GO:0045834","positive regulation of lipid metabolic process",185,2,0.00987021116644955,0.0479894308313421,"Ldlr,Insig1"
"GO:0043066","negative regulation of apoptotic process",1063,4,0.00987989196776024,0.0479894308313421,"Hmgcr,Sgk1,Cntf,Tsc22d3"
"GO:0033036","macromolecule localization",3143,7,0.00988461546997769,0.0479894308313421,"Ldlr,Insig1,Hmgcr,Sgk1,Hspa9,Col1a1,Otud7b"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,4,0.00997608396357636,0.0482493490557762,"Col1a1,Arid5b,Tiparp,Tgif1"
"GO:0055088","lipid homeostasis",190,2,0.0103869874159881,0.0486710066357582,"Ldlr,Insig1"
"GO:0008284","positive regulation of cell population proliferation",1083,4,0.0105328595865204,0.0486710066357582,"Hmgcr,Cntf,Nme1,Tgif1"
"GO:0009719","response to endogenous stimulus",1706,5,0.0105989534890763,0.0486710066357582,"Ldlr,Insig1,Sgk1,Col1a1,Tgif1"
"GO:0019538","protein metabolic process",4035,8,0.0108431939511996,0.0496134629709566,"Ldlr,Insig1,Pmp22,Hmgcr,Hspa9,Secisbp2l,Tiparp,Otud7b"
