"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006606","protein import into nucleus","8/154","197/25730",0.0406091370558376,6.78489023666689,6.32459638865791,2.57402077429893e-05,0.00401177320769817,0.00344505921151277,"Pik3r1/Cry2/Hspa8/Ddx5/Xbp1/Hsp90ab1/Fam53b/Nr4a1",8
"GO:0009648","photoperiodism","4/154","29/25730",0.137931034482759,23.0452306314375,9.21709655592657,2.60851987228753e-05,0.00401177320769817,0.00344505921151277,"Per1/Per2/Per3/Cry2",4
"GO:0043484","regulation of RNA splicing","8/154","198/25730",0.0404040404040404,6.75062311425948,6.30319270955548,2.66895514857259e-05,0.00401177320769817,0.00344505921151277,"Fus/Clk1/Tra2a/Pik3r1/Hspa8/Ddx5/Sgf29/Srsf4",8
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","4/154","30/25730",0.133333333333333,22.2770562770563,9.04817747069024,2.99584927950191e-05,0.00423824559835417,0.00363953949621222,"Pik3r1/Xbp1/Abca7/Bok",4
"GO:0051170","import into nucleus","8/154","204/25730",0.0392156862745098,6.55207537560479,6.17781013810511,3.30233709182406e-05,0.00441228928102048,0.00378899729482971,"Pik3r1/Cry2/Hspa8/Ddx5/Xbp1/Hsp90ab1/Fam53b/Nr4a1",8
"GO:0098739","import across plasma membrane","8/154","220/25730",0.0363636363636364,6.07556080283353,5.86672387636005,5.63255470899388e-05,0.00691992200621851,0.00594239499997843,"Per2/Slc27a1/Rapgef3/Slc6a1/Slc3a2/Slc9a9/Slc1a5/Atp1b3",8
"GO:0097501","stress response to metal ion","3/154","13/25730",0.230769230769231,38.5564435564436,10.5099702234306,5.75461289498421e-05,0.00691992200621851,0.00594239499997843,"Mt2/Mt1/Mt3",3
"GO:0048545","response to steroid hormone","10/154","362/25730",0.0276243093922652,4.61541221209729,5.37556965479116,6.86050593719105e-05,0.00785691275187832,0.00674702388409465,"Per1/Etnppl/Klf9/Pik3r1/Cry2/Hspa8/Ddx5/Sgk1/Esrra/Lox",10
"GO:0034504","protein localization to nucleus","10/154","369/25730",0.02710027100271,4.52785696688136,5.29659135256562,8.03789506848938e-05,0.00878688074532588,0.0075456220690795,"Otud7b/Pik3r1/Cry2/Hspa8/Ddx5/Xbp1/Hsp90ab1/Abca7/Fam53b/Nr4a1",10
"GO:0042754","negative regulation of circadian rhythm","3/154","15/25730",0.2,33.4155844155844,9.74454854069635,9.0748658897164e-05,0.00948915324555128,0.00814868964559431,"Per2/Sfpq/Cry2",3
"GO:0010639","negative regulation of organelle organization","10/154","386/25730",0.0259067357512953,4.32844357714824,5.11272900455854,0.00011631934224905,0.0116561674212068,0.0100095855040629,"Arrb2/Pik3r1/Gsn/Rhpn1/Sgk1/Bcl2l1/Bcl2l2/Tmod2/Bok/Nav3",10
"GO:0061687","detoxification of inorganic compound","3/154","17/25730",0.176470588235294,29.4843391902215,9.11611377326641,0.000134436910373081,0.0123854391856643,0.0106358383553007,"Mt2/Mt1/Mt3",3
"GO:0071294","cellular response to zinc ion","3/154","17/25730",0.176470588235294,29.4843391902215,9.11611377326641,0.000134436910373081,0.0123854391856643,0.0106358383553007,"Mt2/Mt1/Mt3",3
"GO:0010043","response to zinc ion","4/154","44/25730",0.0909090909090909,15.1889020070838,7.30941113948345,0.00013904651060829,0.0123854391856643,0.0106358383553007,"Mt2/Mt1/Lta4h/Mt3",4
"GO:0006909","phagocytosis","8/154","252/25730",0.0317460317460317,5.30406101834673,5.32784431329372,0.000144537449028388,0.0124147344611883,0.010660995300515,"Mertk/Ncf2/Gsn/Hspa8/Rap1gap/Ldlr/Clcn2/Abca7",8
"GO:0007015","actin filament organization","11/154","478/25730",0.0230125523012552,3.84488942020323,4.87177194861147,0.000150357685078669,0.0124693183660069,0.0107078685344591,"Mical2/Pik3r1/Rapgef3/Arhgef10/Gsn/Rnh1/Gas2l3/Rhpn1/Plekhg2/Fmn2/Tmod2",11
"GO:0071280","cellular response to copper ion","3/154","18/25730",0.166666666666667,27.8463203463203,8.84114662741156,0.000160616787885254,0.0128761124954678,0.0110571978186269,"Mt2/Mt1/Mt3",3
"GO:0030968","endoplasmic reticulum unfolded protein response","5/154","87/25730",0.0574712643678161,9.60217942976564,6.23647534127738,0.000179129757220306,0.0138970021327367,0.0119338738087009,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:1905897","regulation of response to endoplasmic reticulum stress","5/154","88/25730",0.0568181818181818,9.49306375442739,6.1927746205656,0.000189012420146232,0.0142054647016153,0.0121987621160167,"Pik3r1/Xbp1/Bcl2l1/Abca7/Bok",5
"GO:0097193","intrinsic apoptotic signaling pathway","9/154","340/25730",0.0264705882352941,4.42265087853323,4.92976494538764,0.000218521043986976,0.0157335119376449,0.0135109532428753,"Pik3r1/Sfpq/Ddx5/Xbp1/Bcl2l1/Brsk2/Mapk8ip1/Bcl2l2/Bok",9
"GO:0035795","negative regulation of mitochondrial membrane permeability","3/154","20/25730",0.15,25.0616883116883,8.35305918438291,0.000222428027392901,0.0157335119376449,0.0135109532428753,"Bcl2l1/Bcl2l2/Bok",3
"GO:0032984","protein-containing complex disassembly","8/154","271/25730",0.029520295202952,4.93218958163608,5.0495645161074,0.000236936270151673,0.0162809065632793,0.0139810214146642,"Per2/Mical2/Gsn/Hspa8/Kif21a/Sgk1/Tmod2/Nav3",8
"GO:0090201","negative regulation of release of cytochrome c from mitochondria","3/154","21/25730",0.142857142857143,23.8682745825603,8.1349700003403,0.000258362224546661,0.0172600319454089,0.0148218328818874,"Arrb2/Bcl2l1/Bcl2l2",3
"GO:1905709","negative regulation of membrane permeability","3/154","22/25730",0.136363636363636,22.7833530106257,7.93153831570857,0.000297845695270558,0.0193599701925862,0.0166251281399953,"Bcl2l1/Bcl2l2/Bok",3
"GO:0110053","regulation of actin filament organization","8/154","283/25730",0.0282685512367491,4.72305080078932,4.88685425992057,0.00031696469029489,0.0196829205586136,0.0169024576588248,"Pik3r1/Rapgef3/Arhgef10/Gsn/Rnh1/Rhpn1/Plekhg2/Tmod2",8
"GO:0034620","cellular response to unfolded protein","5/154","99/25730",0.0505050505050505,8.43827889282435,5.75390625805239,0.000327366662097524,0.0196829205586136,0.0169024576588248,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0045685","regulation of glial cell differentiation","5/154","99/25730",0.0505050505050505,8.43827889282435,5.75390625805239,0.000327366662097524,0.0196829205586136,0.0169024576588248,"Dusp15/Ldlr/Clcn2/Gpr37l1/Aspa",5
"GO:0034976","response to endoplasmic reticulum stress","8/154","290/25730",0.0275862068965517,4.60904612628751,4.7961016648178,0.000373029848842036,0.0215188529948574,0.0184790412850029,"Pik3r1/Sgf29/Xbp1/Bcl2l1/Brsk2/Abca7/Bok/Derl1",8
"GO:0090559","regulation of membrane permeability","5/154","102/25730",0.0490196078431373,8.19009421950598,5.64589519342541,0.000375797016958009,0.0215188529948574,0.0184790412850029,"Hspa8/Bcl2l1/Bcl2l2/Rhot1/Bok",5
"GO:0032956","regulation of actin cytoskeleton organization","9/154","368/25730",0.0244565217391304,4.08614483342744,4.62704758914058,0.000389990509264166,0.0217396038577249,0.0186686082804929,"Pik3r1/Rapgef3/Arhgef10/Gsn/Gpm6b/Rnh1/Rhpn1/Plekhg2/Tmod2",9
"GO:0007611","learning or memory","9/154","369/25730",0.024390243902439,4.07507127019322,4.61679599006717,0.000397730798228646,0.0217396038577249,0.0186686082804929,"Atp8a1/Rapgef3/Ldlr/Sgk1/Abca7/Slc6a1/Prrt1/Tmod2/Ntan1",9
"GO:0046902","regulation of mitochondrial membrane permeability","4/154","58/25730",0.0689655172413793,11.5226153157188,6.22534380145479,0.000407244139168761,0.0217649367711304,0.01869036259764,"Bcl2l1/Bcl2l2/Rhot1/Bok",4
"GO:0071383","cellular response to steroid hormone stimulus","7/154","225/25730",0.0311111111111111,5.1979797979798,4.90765970920639,0.000426397574778103,0.0222931775508987,0.0191439826479322,"Per1/Etnppl/Klf9/Cry2/Ddx5/Sgk1/Esrra",7
"GO:0050821","protein stabilization","7/154","228/25730",0.0307017543859649,5.12958532695375,4.86006691880864,0.000461500450566349,0.0236150762470653,0.0202791463384362,"Per3/Pik3r1/Ube2b/Hsp90ab1/Ip6k2/Atp1b3/Mt3",7
"GO:0022411","cellular component disassembly","10/154","462/25730",0.0216450216450216,3.61640523978186,4.40348038495177,0.000486771875999282,0.024389299203714,0.0209440004541796,"Per2/Mical2/Pik3r1/Gsn/Hspa8/Kif21a/Sgk1/Tmod2/Bok/Nav3",10
"GO:0015914","phospholipid transport","5/154","110/25730",0.0454545454545455,7.59445100354191,5.37824928259145,0.000531477333855733,0.0260857752637355,0.0224008276911912,"Etnppl/Atp8a1/Atp11a/Ldlr/Abca7",5
"GO:0031648","protein destabilization","4/154","64/25730",0.0625,10.4423701298701,5.86877439089699,0.000593166993018032,0.0285313323641673,0.0245009187431869,"Gsn/Xbp1/Serf2/Derl1",4
"GO:0098810","neurotransmitter reuptake","3/154","29/25730",0.103448275862069,17.2839229735781,6.80829757991756,0.000685340370565039,0.0308487120589776,0.0264909390785487,"Per2/Gpm6b/Slc6a1",3
"GO:0032868","response to insulin","8/154","320/25730",0.025,4.17694805194805,4.43749904296028,0.000712208441431087,0.0308487120589776,0.0264909390785487,"Slc27a1/Pik3r1/Tns2/Klf15/Cry2/Xbp1/Sgk1/Esrra",8
"GO:0015748","organophosphate ester transport","6/154","178/25730",0.0337078651685393,5.63184007004232,4.8117893824847,0.000726518405783876,0.0308487120589776,0.0264909390785487,"Etnppl/Abcc5/Atp8a1/Atp11a/Ldlr/Abca7",6
"GO:0035967","cellular response to topologically incorrect protein","5/154","118/25730",0.0423728813559322,7.07957296940348,5.13626987446113,0.000731271865927441,0.0308487120589776,0.0264909390785487,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0001836","release of cytochrome c from mitochondria","4/154","68/25730",0.0588235294117647,9.82811306340718,5.65630207506502,0.000746343722029722,0.0308487120589776,0.0264909390785487,"Arrb2/Bcl2l1/Bcl2l2/Bok",4
"GO:0030198","extracellular matrix organization","8/154","323/25730",0.0247678018575851,4.13815286880302,4.4040695131509,0.000756617768859519,0.0308487120589776,0.0264909390785487,"Serpinh1/Gpm6b/Megf9/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",8
"GO:0006882","intracellular zinc ion homeostasis","3/154","30/25730",0.1,16.7077922077922,6.67981931890123,0.000758160579206153,0.0308487120589776,0.0264909390785487,"Mt2/Mt1/Mt3",3
"GO:0051494","negative regulation of cytoskeleton organization","6/154","180/25730",0.0333333333333333,5.56926406926407,4.77356191970439,0.000770090432683301,0.0308487120589776,0.0264909390785487,"Pik3r1/Gsn/Rhpn1/Sgk1/Tmod2/Nav3",6
"GO:0045229","external encapsulating structure organization","8/154","324/25730",0.0246913580246914,4.12538079204746,4.39301614368565,0.000771906798601716,0.0308487120589776,0.0264909390785487,"Serpinh1/Gpm6b/Megf9/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",8
"GO:0043062","extracellular structure organization","8/154","325/25730",0.0246153846153846,4.11268731268731,4.3820071175527,0.000787443639768333,0.0308487120589776,0.0264909390785487,"Serpinh1/Gpm6b/Megf9/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",8
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","4/154","69/25730",0.0579710144927536,9.68567664219838,5.60592026501897,0.0007886172219448,0.0308487120589776,0.0264909390785487,"Xbp1/Bcl2l1/Brsk2/Bok",4
"GO:0007623","circadian rhythm","7/154","250/25730",0.028,4.67818181818182,4.53480887640919,0.000795268252663872,0.0308487120589776,0.0264909390785487,"Per1/Per2/Per3/Sfpq/Cry2/Ddx5/Dbp",7
"GO:0097345","mitochondrial outer membrane permeabilization","3/154","32/25730",0.09375,15.6635551948052,6.44050775171128,0.000918149072099972,0.0337902022414415,0.0290169063563665,"Bcl2l1/Rhot1/Bok",3
"GO:0050890","cognition","9/154","415/25730",0.0216867469879518,3.62337662337662,4.18072141509764,0.000918249820013423,0.0337902022414415,0.0290169063563665,"Atp8a1/Rapgef3/Ldlr/Sgk1/Abca7/Slc6a1/Prrt1/Tmod2/Ntan1",9
"GO:0032964","collagen biosynthetic process","4/154","72/25730",0.0555555555555556,9.28210678210678,5.46073593305235,0.000925560006124538,0.0337902022414415,0.0290169063563665,"Arrb2/Rapgef3/Serpinh1/Klf15",4
"GO:0034394","protein localization to cell surface","4/154","73/25730",0.0547945205479452,9.15495463440669,5.41421558503417,0.000974701060095953,0.0337902022414415,0.0290169063563665,"Gpm6b/Hsp90ab1/Abca7/Prrt1",4
"GO:1905710","positive regulation of membrane permeability","4/154","73/25730",0.0547945205479452,9.15495463440669,5.41421558503417,0.000974701060095953,0.0337902022414415,0.0290169063563665,"Hspa8/Bcl2l1/Rhot1/Bok",4
"GO:0008637","apoptotic mitochondrial changes","5/154","126/25730",0.0396825396825397,6.63007627293342,4.91587854100058,0.000982499485294483,0.0337902022414415,0.0290169063563665,"Arrb2/Bcl2l1/Bcl2l2/Rhot1/Bok",5
"GO:0046688","response to copper ion","3/154","33/25730",0.0909090909090909,15.1889020070838,6.32878073201157,0.00100555273052486,0.0337902022414415,0.0290169063563665,"Mt2/Mt1/Mt3",3
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","3/154","33/25730",0.0909090909090909,15.1889020070838,6.32878073201157,0.00100555273052486,0.0337902022414415,0.0290169063563665,"Xbp1/Bcl2l1/Bok",3
"GO:0032970","regulation of actin filament-based process","9/154","421/25730",0.0213776722090261,3.57173705154703,4.128436596175,0.00101508902567127,0.0337902022414415,0.0290169063563665,"Pik3r1/Rapgef3/Arhgef10/Gsn/Gpm6b/Rnh1/Rhpn1/Plekhg2/Tmod2",9
"GO:0010656","negative regulation of muscle cell apoptotic process","4/154","74/25730",0.0540540540540541,9.03123903123903,5.36858014095538,0.00102564855036392,0.0337902022414415,0.0290169063563665,"Arrb2/Pik3r1/Rapgef3/Hspa8",4
"GO:0032922","circadian regulation of gene expression","4/154","74/25730",0.0540540540540541,9.03123903123903,5.36858014095538,0.00102564855036392,0.0337902022414415,0.0290169063563665,"Per1/Per2/Per3/Cry2",4
"GO:0042752","regulation of circadian rhythm","5/154","128/25730",0.0390625,6.52648133116883,4.86376124339662,0.0010542349654924,0.0342626363785029,0.0294226031621064,"Per1/Per2/Per3/Sfpq/Cry2",5
"GO:0010821","regulation of mitochondrion organization","5/154","130/25730",0.0384615384615385,6.42607392607393,4.81274556151171,0.0011297859619671,0.0359471726761478,0.0308691772800534,"Arrb2/Bcl2l1/Bcl2l2/Rhot1/Bok",5
"GO:0006814","sodium ion transport","7/154","266/25730",0.0263157894736842,4.39678742310321,4.32117024157694,0.00114023997073633,0.0359471726761478,0.0308691772800534,"Per1/Snta1/Sgk1/Slc6a1/Slc9a9/Slc8b1/Atp1b3",7
"GO:0071248","cellular response to metal ion","6/154","195/25730",0.0307692307692308,5.14085914085914,4.50396839412881,0.00116470490014582,0.0359471726761478,0.0308691772800534,"Mt2/Mt1/Gsn/Hspa8/Kcna1/Mt3",6
"GO:0006986","response to unfolded protein","5/154","131/25730",0.0381679389312977,6.37701992663825,4.7876378951179,0.00116903097587372,0.0359471726761478,0.0308691772800534,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0010970","transport along microtubule","6/154","196/25730",0.0306122448979592,5.11463026769149,4.48698819991937,0.00119565001751699,0.0359471726761478,0.0308691772800534,"Kifc2/Sfpq/Hspa8/Kif21a/Bicd2/Rhot1",6
"GO:1990000","amyloid fibril formation","3/154","35/25730",0.0857142857142857,14.3209647495362,6.11928798657501,0.00119574794764733,0.0359471726761478,0.0308691772800534,"Fus/Gsn/Ldlr",3
"GO:0002028","regulation of sodium ion transport","4/154","78/25730",0.0512820512820513,8.56809856809857,5.19432318846733,0.00124821898882141,0.0370613168903147,0.0318259344518207,"Per1/Snta1/Sgk1/Atp1b3",4
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","3/154","36/25730",0.0833333333333333,13.9231601731602,6.02087512497174,0.00129875952815797,0.037470344472941,0.0321771816854843,"Bcl2l1/Rhot1/Bok",3
"GO:1905898","positive regulation of response to endoplasmic reticulum stress","3/154","36/25730",0.0833333333333333,13.9231601731602,6.02087512497174,0.00129875952815797,0.037470344472941,0.0321771816854843,"Pik3r1/Xbp1/Bok",3
"GO:0046824","positive regulation of nucleocytoplasmic transport","4/154","79/25730",0.0506329113924051,8.45964162419859,5.15270004089759,0.00130873552421083,0.037470344472941,0.0321771816854843,"Pik3r1/Rapgef3/Xbp1/Hsp90ab1",4
"GO:0048709","oligodendrocyte differentiation","5/154","135/25730",0.037037037037037,6.18807118807119,4.68976138300973,0.00133617222302204,0.0378058140749178,0.0324652619389381,"Dusp15/Gpm6b/Clcn2/Bok/Aspa",5
"GO:0009416","response to light stimulus","8/154","354/25730",0.0225988700564972,3.77577225034852,4.08065031552654,0.00135964209439832,0.0380225492677668,0.03265138052888,"Per1/Per2/Per3/Pik3r1/Cry2/Sgk1/Ube2b/Abca7",8
"GO:0045807","positive regulation of endocytosis","6/154","203/25730",0.0295566502463054,4.93826370673661,4.37127798048605,0.00143026654531479,0.0395378280630122,0.0339526069196323,"Mertk/Arrb2/Hspa8/Rap1gap/Bcl2l1/Abca7",6
"GO:0032963","collagen metabolic process","5/154","138/25730",0.036231884057971,6.05354790137399,4.6189080698006,0.00147263870385575,0.0402465463951486,0.0345612097723084,"Arrb2/Tns2/Rapgef3/Serpinh1/Klf15",5
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","3/154","38/25730",0.0789473684210526,13.1903622693096,5.83532374692283,0.00152114204559044,0.0410195089498206,0.0352249815338869,"Bcl2l1/Rhot1/Bok",3
"GO:1903288","positive regulation of potassium ion import across plasma membrane","2/154","10/25730",0.2,33.4155844155844,7.95561716246077,0.00155193356782439,0.0410195089498206,0.0352249815338869,"Rapgef3/Atp1b3",2
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","5/154","140/25730",0.0357142857142857,5.96706864564007,4.57282455542833,0.00156914545670831,0.0410195089498206,0.0352249815338869,"Per1/Klf9/Cry2/Ddx5/Esrra",5
"GO:0043401","steroid hormone receptor signaling pathway","5/154","140/25730",0.0357142857142857,5.96706864564007,4.57282455542833,0.00156914545670831,0.0410195089498206,0.0352249815338869,"Per1/Klf9/Cry2/Ddx5/Esrra",5
"GO:0031399","regulation of protein modification process","9/154","450/25730",0.02,3.34155844155844,3.88846528355995,0.00160693321958221,0.0415556386354324,0.0356853760817238,"Per2/Arrb2/Klf15/Xbp1/Ube2b/Hsp90ab1/Mapk8ip1/Derl1/Mt3",9
"GO:0032271","regulation of protein polymerization","6/154","209/25730",0.0287081339712919,4.79649537065805,4.27624595329419,0.00165799531310662,0.0422830649163209,0.0363100441474216,"Gsn/Kif21a/Sgk1/Plekhg2/Tmod2/Nav3",6
"GO:0043244","regulation of protein-containing complex disassembly","5/154","142/25730",0.0352112676056338,5.88302542527895,4.52762541453551,0.00167022501748461,0.0422830649163209,0.0363100441474216,"Per2/Gsn/Kif21a/Tmod2/Nav3",5
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/154","367/25730",0.0217983651226158,3.6420255493825,3.9557172086295,0.00170534405188975,0.0427224212999463,0.0366873358531545,"Mertk/Arrb2/Pik3r1/Rapgef3/Xbp1/Fbxl2/Lox/Prex2",8
"GO:1903286","regulation of potassium ion import","2/154","11/25730",0.181818181818182,30.3778040141676,7.56212992758455,0.00188936474878387,0.0465572553240038,0.0399804507914194,"Rapgef3/Atp1b3",2
"GO:0035794","positive regulation of mitochondrial membrane permeability","3/154","41/25730",0.0731707317073171,12.2252138105797,5.58172522209109,0.0018971355599802,0.0465572553240038,0.0399804507914194,"Bcl2l1/Rhot1/Bok",3
"GO:0043254","regulation of protein-containing complex assembly","9/154","464/25730",0.0193965517241379,3.2407355575459,3.77952178156599,0.00197822346753508,0.0477024598160555,0.040963880581727,"Gsn/Hspa8/Kif21a/Sgk1/Fbxl2/Plekhg2/Tmod2/Nav3/Stxbp6",9
"GO:0014013","regulation of gliogenesis","5/154","148/25730",0.0337837837837838,5.6445243945244,4.39703943823444,0.00200219274472212,0.0477024598160555,0.040963880581727,"Arrb2/Ldlr/Clcn2/Gpr37l1/Aspa",5
"GO:0030705","cytoskeleton-dependent intracellular transport","6/154","217/25730",0.0276497695852535,4.61966604823748,4.15501990716822,0.00200330496524807,0.0477024598160555,0.040963880581727,"Kifc2/Sfpq/Hspa8/Kif21a/Bicd2/Rhot1",6
"GO:0071375","cellular response to peptide hormone stimulus","8/154","379/25730",0.0211081794195251,3.52671075626221,3.84532533024313,0.00208302761119765,0.0491145235777486,0.0421764723753333,"Slc27a1/Pik3r1/Tns2/Klf15/Xbp1/Sgk1/Esrra/Nr4a1",8
