"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034620","cellular response to unfolded protein","5/126","99/25730",0.0505050505050505,10.3134519801186,6.51310858164185,0.000128727104514947,0.0120696985138062,0.0105820777646372,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:1905709","negative regulation of membrane permeability","3/126","22/25730",0.136363636363636,27.8463203463203,8.83699846825959,0.000164956434197015,0.0147636008606329,0.0129439498604356,"Bcl2l1/Bcl2l2/Bok",3
"GO:0046902","regulation of mitochondrial membrane permeability","4/126","58/25730",0.0689655172413793,14.0831964969896,6.99746646234868,0.000189563822136361,0.0162283115559345,0.0142281312724774,"Bcl2l1/Bcl2l2/Rhot1/Bok",4
"GO:0032970","regulation of actin filament-based process","9/126","421/25730",0.0213776722090261,4.36545639633526,4.88416514352256,0.00023550954735526,0.0191964839060853,0.0168304689027184,"Pik3r1/Rapgef3/Arhgef10/Gsn/Gpm6b/Rnh1/Rhpn1/Plekhg2/Tmod2",9
"GO:0043153","entrainment of circadian clock by photoperiod","3/126","25/25730",0.12,24.5047619047619,8.24821310945063,0.000243733924658269,0.0191964839060853,0.0168304689027184,"Per1/Per3/Cry2",3
"GO:0031648","protein destabilization","4/126","64/25730",0.0625,12.7628968253968,6.60949071103597,0.000277531672204075,0.0202997518474916,0.0177977562908697,"Gsn/Xbp1/Serf2/Derl1",4
"GO:0097193","intrinsic apoptotic signaling pathway","8/126","340/25730",0.0235294117647059,4.80485527544351,4.95437718542355,0.00027836124930537,0.0202997518474916,0.0177977562908697,"Pik3r1/Sfpq/Ddx5/Xbp1/Bcl2l1/Brsk2/Bcl2l2/Bok",8
"GO:0035967","cellular response to topologically incorrect protein","5/126","118/25730",0.0423728813559322,8.6528114070487,5.84498074391426,0.000292446863628439,0.0205652812315856,0.0180305585094226,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0009649","entrainment of circadian clock","3/126","27/25730",0.111111111111111,22.689594356261,7.91014091988448,0.000307757578163611,0.020895678324281,0.0183202333280698,"Per1/Per3/Cry2",3
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","4/126","69/25730",0.0579710144927536,11.8380492293536,6.32385193872199,0.000370561748552794,0.0242455214298147,0.0212571998315448,"Xbp1/Bcl2l1/Brsk2/Bok",4
"GO:0009648","photoperiodism","3/126","29/25730",0.103448275862069,21.1247947454844,7.60673461137414,0.000381722277462801,0.0242455214298147,0.0212571998315448,"Per1/Per3/Cry2",3
"GO:0006882","intracellular zinc ion homeostasis","3/126","30/25730",0.1,20.4206349206349,7.4662118165924,0.00042262339902151,0.0256194206195931,0.0224617624849016,"Mt2/Mt1/Mt3",3
"GO:0006606","protein import into nucleus","6/126","197/25730",0.0304568527918782,6.21948271694465,5.15884490052232,0.000429375764574187,0.0256194206195931,0.0224617624849016,"Pik3r1/Cry2/Ddx5/Xbp1/Hsp90ab1/Fam53b",6
"GO:0034394","protein localization to cell surface","4/126","73/25730",0.0547945205479452,11.1893889976082,6.11574617337465,0.000459568571506029,0.0266052409585597,0.0233260779835011,"Gpm6b/Hsp90ab1/Abca7/Prrt1",4
"GO:0006986","response to unfolded protein","5/126","131/25730",0.0381679389312977,7.79413546589119,5.46891490989723,0.000472922007897202,0.0266052409585597,0.0233260779835011,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0051261","protein depolymerization","5/126","133/25730",0.037593984962406,7.67693042129132,5.41565454416671,0.000506789173126621,0.0267543766078205,0.0234568322882712,"Mical2/Gsn/Kif21a/Tmod2/Nav3",5
"GO:0097345","mitochondrial outer membrane permeabilization","3/126","32/25730",0.09375,19.1443452380952,7.20459287568477,0.000512633840964105,0.0267543766078205,0.0234568322882712,"Bcl2l1/Rhot1/Bok",3
"GO:0051170","import into nucleus","6/126","204/25730",0.0294117647058824,6.00606909430439,5.03574067895076,0.000516336369272311,0.0267543766078205,0.0234568322882712,"Pik3r1/Cry2/Ddx5/Xbp1/Hsp90ab1/Fam53b",6
"GO:0046688","response to copper ion","3/126","33/25730",0.0909090909090909,18.5642135642136,7.08251142123212,0.000561887676580052,0.0276589208796531,0.0242498891997707,"Mt2/Mt1/Mt3",3
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","3/126","33/25730",0.0909090909090909,18.5642135642136,7.08251142123212,0.000561887676580052,0.0276589208796531,0.0242498891997707,"Xbp1/Bcl2l1/Bok",3
"GO:0046824","positive regulation of nucleocytoplasmic transport","4/126","79/25730",0.0506329113924051,10.3395619851316,5.83217733597349,0.000620231023039012,0.0297862166918003,0.0261149904437479,"Pik3r1/Rapgef3/Xbp1/Hsp90ab1",4
"GO:0010639","negative regulation of organelle organization","8/126","386/25730",0.0207253886010363,4.2322559421005,4.48853516204413,0.00064397659980362,0.0301902363098412,0.0264692136260135,"Pik3r1/Gsn/Rhpn1/Bcl2l1/Bcl2l2/Tmod2/Bok/Nav3",8
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","3/126","36/25730",0.0833333333333333,17.0171957671958,6.74628510482698,0.000727484975255033,0.0325549526426627,0.0285424727133554,"Bcl2l1/Rhot1/Bok",3
"GO:1905898","positive regulation of response to endoplasmic reticulum stress","3/126","36/25730",0.0833333333333333,17.0171957671958,6.74628510482698,0.000727484975255033,0.0325549526426627,0.0285424727133554,"Pik3r1/Xbp1/Bok",3
"GO:0031032","actomyosin structure organization","6/126","224/25730",0.0267857142857143,5.46981292517007,4.71340757328802,0.000841704555419664,0.0365302300892927,0.032027787199722,"Pik3r1/Rapgef3/Arhgef10/Rhpn1/Rtkn/Tmod2",6
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","3/126","38/25730",0.0789473684210526,16.1215538847118,6.54383107558527,0.000853423354041374,0.0365302300892927,0.032027787199722,"Bcl2l1/Rhot1/Bok",3
"GO:0050821","protein stabilization","6/126","228/25730",0.0263157894736842,5.37385129490393,4.65357945136104,0.000922419883982518,0.0380136826244526,0.0333284004726429,"Per3/Pik3r1/Ube2b/Hsp90ab1/Ip6k2/Mt3",6
"GO:0035966","response to topologically incorrect protein","5/126","152/25730",0.0328947368421053,6.71731411862991,4.95933417044647,0.000926692110702754,0.0380136826244526,0.0333284004726429,"Pik3r1/Xbp1/Abca7/Bok/Derl1",5
"GO:0035794","positive regulation of mitochondrial membrane permeability","3/126","41/25730",0.0731707317073171,14.9419279907085,6.26735046940773,0.00106694221760237,0.0426573750023008,0.0373997460660091,"Bcl2l1/Rhot1/Bok",3
"GO:0030198","extracellular matrix organization","7/126","323/25730",0.021671826625387,4.42552459580323,4.34604755706732,0.00108714832183673,0.0426573750023008,0.0373997460660091,"Serpinh1/Gpm6b/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",7
"GO:0045229","external encapsulating structure organization","7/126","324/25730",0.0216049382716049,4.41186556927298,4.33549895846675,0.00110671293658608,0.0426573750023008,0.0373997460660091,"Serpinh1/Gpm6b/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",7
"GO:0043062","extracellular structure organization","7/126","325/25730",0.0215384615384615,4.3982905982906,4.32499302718803,0.00112655332662247,0.0426573750023008,0.0373997460660091,"Serpinh1/Gpm6b/Adamtsl5/Matn2/Adamts20/Vwa1/Lox",7
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","3/126","43/25730",0.0697674418604651,14.2469545957918,6.09868776719648,0.00122642098672529,0.0451210337658907,0.0395597526802602,"Bcl2l1/Rhot1/Bok",3
"GO:0006839","mitochondrial transport","4/126","95/25730",0.0421052631578947,8.59816207184628,5.20470970471053,0.00123744836127887,0.0451210337658907,0.0395597526802602,"Bcl2l1/Bcl2l2/Rhot1/Bok",4
"GO:2000008","regulation of protein localization to cell surface","3/126","44/25730",0.0681818181818182,13.9231601731602,6.01851909891398,0.00131147998388361,0.0469476595174715,0.0411612422061176,"Gpm6b/Hsp90ab1/Abca7",3
"GO:0014074","response to purine-containing compound","5/126","165/25730",0.0303030303030303,6.18807118807119,4.68994572674424,0.00133523053985699,0.0469476595174715,0.0411612422061176,"Per1/Pik3r1/Rapgef3/Slc6a1/Hmgcs1",5
"GO:0051492","regulation of stress fiber assembly","4/126","99/25730",0.0404040404040404,8.25076158409492,5.07062232109196,0.00144141051846232,0.0497918826465317,0.0436549076690342,"Pik3r1/Rapgef3/Arhgef10/Rhpn1",4
