"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061387","regulation of extent of cell growth","5/83","120/25730",0.0416666666666667,12.9166666666667,7.44342538057851,4.4063335993725e-05,0.00390587405330836,0.00302721817544188,"Ntrk3/Sema6c/Ttc3/Shtn1/Ptprs",5
"GO:0060560","developmental growth involved in morphogenesis","7/83","292/25730",0.023972602739726,7.43150684931507,6.28774462274334,4.48481564393718e-05,0.00390587405330836,0.00302721817544188,"Ntrk3/Sema6c/Lzts2/Ttc3/Shtn1/Spag9/Ptprs",7
"GO:0036376","sodium ion export across plasma membrane","3/83","22/25730",0.136363636363636,42.2727272727273,11.0172340648322,4.76852477929626e-05,0.00390587405330836,0.00302721817544188,"Fxyd7/Fxyd1/Atp1a2",3
"GO:0032535","regulation of cellular component size","8/83","406/25730",0.0197044334975369,6.10837438423645,5.90217111844804,5.03983748813982e-05,0.00390587405330836,0.00302721817544188,"Ppp1r9a/Ntrk3/Sema6c/Ttc3/Plekhg2/Shtn1/Sptbn1/Ptprs",8
"GO:1990138","neuron projection extension","6/83","207/25730",0.0289855072463768,8.98550724637681,6.56226908155732,5.68557472345818e-05,0.00404819438053772,0.00313752246980555,"Ntrk3/Sema6c/Ttc3/Shtn1/Spag9/Ptprs",6
"GO:0050807","regulation of synapse organization","8/83","415/25730",0.0192771084337349,5.97590361445783,5.81352113323673,5.87641119755476e-05,0.00404819438053772,0.00313752246980555,"Ppp1r9a/Ntrk3/Ank3/Zdhhc8/Cttnbp2/Ptpn13/Sema4c/Ptprs",8
"GO:0050803","regulation of synapse structure or activity","8/83","424/25730",0.0188679245283019,5.84905660377358,5.72744126181819,6.82567834325632e-05,0.00445465323454623,0.00345254533373575,"Ppp1r9a/Ntrk3/Ank3/Zdhhc8/Cttnbp2/Ptpn13/Sema4c/Ptprs",8
"GO:0048675","axon extension","5/83","133/25730",0.037593984962406,11.6541353383459,7.00780017069466,7.19187868641738e-05,0.00445896478557878,0.00345588696878898,"Ntrk3/Sema6c/Ttc3/Shtn1/Ptprs",5
"GO:0032288","myelin assembly","3/83","26/25730",0.115384615384615,35.7692307692308,10.0905215439908,7.97610749009859e-05,0.00460032722799331,0.00356544886176392,"Ugt8a/Pllp/Nfasc",3
"GO:0051963","regulation of synapse assembly","6/83","221/25730",0.0271493212669683,8.41628959276018,6.29895221319956,8.16187088837523e-05,0.00460032722799331,0.00356544886176392,"Ppp1r9a/Ntrk3/Zdhhc8/Ptpn13/Sema4c/Ptprs",6
"GO:1901888","regulation of cell junction assembly","7/83","325/25730",0.0215384615384615,6.67692307692308,5.85905134835801,8.77975097572233e-05,0.00473343096082421,0.00366860990427207,"Ppp1r9a/Ntrk3/Col16a1/Zdhhc8/Ptpn13/Sema4c/Ptprs",7
"GO:0099173","postsynapse organization","7/83","328/25730",0.0213414634146341,6.61585365853659,5.82305593588127,9.29639396832697e-05,0.0048031368836356,0.00372263495310637,"Ppp1r9a/Ntrk3/Zdhhc8/Myo9a/Arhgap39/Sema4c/Ptprs",7
"GO:0010875","positive regulation of cholesterol efflux","3/83","29/25730",0.103448275862069,32.0689655172414,9.5232019690637,0.000111314897942926,0.00552121893796911,0.00427917902407963,"Abca8a/Zdhhc8/Abca8b",3
"GO:0046467","membrane lipid biosynthetic process","5/83","152/25730",0.0328947368421053,10.1973684210526,6.46970233575765,0.000134963900785591,0.00643673988362048,0.00498874661608277,"Abca8a/Ugt8a/Abca8b/Elovl1/Fa2h",5
"GO:0140115","export across plasma membrane","4/83","83/25730",0.0481927710843374,14.9397590361446,7.23616132594044,0.000152374500131272,0.00699794000602878,0.00542370053098835,"Slc36a2/Fxyd7/Fxyd1/Atp1a2",4
"GO:0006665","sphingolipid metabolic process","5/83","159/25730",0.0314465408805031,9.74842767295597,6.29487231750671,0.000166581278072928,0.00720749049623041,0.00558611105522781,"Abca8a/Ugt8a/Abca8b/Elovl1/Fa2h",5
"GO:0007422","peripheral nervous system development","4/83","86/25730",0.0465116279069767,14.4186046511628,7.09081105082632,0.000174797074548509,0.00720749049623041,0.00558611105522781,"Ntrk3/Slc5a3/Fa2h/Lgi4",4
"GO:0022011","myelination in peripheral nervous system","3/83","34/25730",0.0882352941176471,27.3529411764706,8.74717878261981,0.00018018726240576,0.00720749049623041,0.00558611105522781,"Ntrk3/Fa2h/Lgi4",3
"GO:0032292","peripheral nervous system axon ensheathment","3/83","34/25730",0.0882352941176471,27.3529411764706,8.74717878261981,0.00018018726240576,0.00720749049623041,0.00558611105522781,"Ntrk3/Fa2h/Lgi4",3
"GO:1902305","regulation of sodium ion transmembrane transport","3/83","37/25730",0.0810810810810811,25.1351351351351,8.35748108168061,0.000232339863388592,0.00891627084648266,0.00691048835555065,"Ank3/Fxyd7/Fxyd1",3
"GO:0030517","negative regulation of axon extension","3/83","38/25730",0.0789473684210526,24.4736842105263,8.23770647504531,0.000251668935182978,0.00891627084648266,0.00691048835555065,"Sema6c/Ttc3/Ptprs",3
"GO:0032373","positive regulation of sterol transport","3/83","38/25730",0.0789473684210526,24.4736842105263,8.23770647504531,0.000251668935182978,0.00891627084648266,0.00691048835555065,"Abca8a/Zdhhc8/Abca8b",3
"GO:0032376","positive regulation of cholesterol transport","3/83","38/25730",0.0789473684210526,24.4736842105263,8.23770647504531,0.000251668935182978,0.00891627084648266,0.00691048835555065,"Abca8a/Zdhhc8/Abca8b",3
"GO:0050770","regulation of axonogenesis","5/83","176/25730",0.0284090909090909,8.80681818181818,5.91198287464032,0.000266896176111137,0.00918156111643237,0.00711609957495989,"Ntrk3/Sema6c/Ttc3/Shtn1/Ptprs",5
"GO:0051961","negative regulation of nervous system development","5/83","177/25730",0.0282485875706215,8.75706214689266,5.89108339004877,0.000273965936538708,0.00918156111643237,0.00711609957495989,"Ntrk3/Sema6c/Ttc3/Ptpn13/Ptprs",5
"GO:0048638","regulation of developmental growth","7/83","399/25730",0.0175438596491228,5.43859649122807,5.08321126183986,0.000308684239064504,0.010041049181503,0.00778223930620736,"Ntrk3/Sema6c/Ncam1/Ttc3/Shtn1/Spag9/Ptprs",7
"GO:0010765","positive regulation of sodium ion transport","3/83","41/25730",0.0731707317073171,22.6829268292683,7.90439158264442,0.000315807191998886,0.010041049181503,0.00778223930620736,"Ank3/Fxyd7/Fxyd1",3
"GO:0010874","regulation of cholesterol efflux","3/83","42/25730",0.0714285714285714,22.1428571428571,7.80109179180253,0.000339310696609354,0.01051863159489,0.00815238594748263,"Abca8a/Zdhhc8/Abca8b",3
"GO:0048588","developmental cell growth","6/83","293/25730",0.0204778156996587,6.3481228668942,5.23762565361335,0.000375097964934241,0.0113444262565478,0.00879241186097464,"Ntrk3/Sema6c/Ttc3/Shtn1/Spag9/Ptprs",6
"GO:1904861","excitatory synapse assembly","3/83","46/25730",0.0652173913043478,20.2173913043478,7.42120164756553,0.000444520861223664,0.0128208505993507,0.00993670339321494,"Ntrk3/Ptpn13/Ptprs",3
"GO:0099068","postsynapse assembly","4/83","110/25730",0.0363636363636364,11.2727272727273,6.14221129032955,0.000448151756364951,0.0128208505993507,0.00993670339321494,"Ntrk3/Zdhhc8/Sema4c/Ptprs",4
"GO:1903278","positive regulation of sodium ion export across plasma membrane","2/83","10/25730",0.2,62,10.9755569270687,0.000454933408364057,0.0128208505993507,0.00993670339321494,"Fxyd7/Fxyd1",2
"GO:0014044","Schwann cell development","3/83","48/25730",0.0625,19.375,7.24879402462761,0.00050413772198134,0.013891795005708,0.0107667307641863,"Ntrk3/Fa2h/Lgi4",3
"GO:0015808","L-alanine transport","2/83","11/25730",0.181818181818182,56.3636363636364,10.4478306533513,0.000554864868825698,0.0146389880285929,0.0113458370713967,"Slc36a2/Slc3a2",2
"GO:1903276","regulation of sodium ion export across plasma membrane","2/83","11/25730",0.181818181818182,56.3636363636364,10.4478306533513,0.000554864868825698,0.0146389880285929,0.0113458370713967,"Fxyd7/Fxyd1",2
"GO:0007416","synapse assembly","6/83","320/25730",0.01875,5.8125,4.9280557575055,0.000596813283324934,0.0149550298939346,0.0115907829313772,"Ppp1r9a/Ntrk3/Zdhhc8/Ptpn13/Sema4c/Ptprs",6
"GO:0019226","transmission of nerve impulse","4/83","119/25730",0.0336134453781513,10.4201680672269,5.85937208384165,0.000603025398948977,0.0149550298939346,0.0115907829313772,"Ntrk3/Ank3/Atp1a2/Nfasc",4
"GO:0048640","negative regulation of developmental growth","4/83","119/25730",0.0336134453781513,10.4201680672269,5.85937208384165,0.000603025398948977,0.0149550298939346,0.0115907829313772,"Sema6c/Ttc3/Spag9/Ptprs",4
"GO:0006686","sphingomyelin biosynthetic process","2/83","12/25730",0.166666666666667,51.6666666666667,9.98680509199845,0.000664443276292827,0.0152774787922009,0.0118406945138195,"Abca8a/Abca8b",2
"GO:0019227","neuronal action potential propagation","2/83","12/25730",0.166666666666667,51.6666666666667,9.98680509199845,0.000664443276292827,0.0152774787922009,0.0118406945138195,"Ntrk3/Atp1a2",2
"GO:0035524","proline transmembrane transport","2/83","12/25730",0.166666666666667,51.6666666666667,9.98680509199845,0.000664443276292827,0.0152774787922009,0.0118406945138195,"Slc36a2/Slc38a2",2
"GO:0006643","membrane lipid metabolic process","5/83","215/25730",0.0232558139534884,7.2093023255814,5.20111508105897,0.000665309560305521,0.0152774787922009,0.0118406945138195,"Abca8a/Ugt8a/Abca8b/Elovl1/Fa2h",5
"GO:0008361","regulation of cell size","5/83","216/25730",0.0231481481481481,7.17592592592593,5.18527617157796,0.000679370273144157,0.0153167116127046,0.01187110161494,"Ntrk3/Sema6c/Ttc3/Shtn1/Ptprs",5
"GO:0071526","semaphorin-plexin signaling pathway","3/83","54/25730",0.0555555555555556,17.2222222222222,6.7885302334845,0.000712980780145478,0.0157874315603641,0.0122359295540004,"Sema6c/Ncam1/Sema4c",3
"GO:0098739","import across plasma membrane","5/83","220/25730",0.0227272727272727,7.04545454545454,5.12291659187124,0.000737850422454403,0.0160514828744467,0.0124405805300253,"Slc36a2/Ank3/Slc38a2/Atp1a2/Slc3a2",5
"GO:0014037","Schwann cell differentiation","3/83","55/25730",0.0545454545454545,16.9090909090909,6.71898537710272,0.000752366979673049,0.0160850871516307,0.0124666252711705,"Ntrk3/Fa2h/Lgi4",3
"GO:0098870","action potential propagation","2/83","13/25730",0.153846153846154,47.6923076923077,9.5794169424187,0.00078360686029419,0.0164690255383864,0.0127641938171025,"Ntrk3/Atp1a2",2
"GO:0089718","amino acid import across plasma membrane","3/83","57/25730",0.0526315789473684,16.3157894736842,6.58522653106731,0.000835234630020616,0.0172615156870927,0.013378407319453,"Slc36a2/Slc38a2/Slc3a2",3
"GO:0045161","neuronal ion channel clustering","2/83","14/25730",0.142857142857143,44.2857142857143,9.21592881515146,0.000912294140151114,0.0184736970942965,0.0143178993608597,"Ank3/Nfasc",2
"GO:0015804","neutral amino acid transport","3/83","59/25730",0.0508474576271186,15.7627118644068,6.45807329395559,0.000923684854714826,0.0184736970942965,0.0143178993608597,"Slc36a2/Slc38a2/Slc3a2",3
"GO:0050771","negative regulation of axonogenesis","3/83","60/25730",0.05,15.5,6.39680197995987,0.000970048474087193,0.0190930175852082,0.0147978990282641,"Sema6c/Ttc3/Ptprs",3
"GO:0043543","protein acylation","3/83","62/25730",0.0483870967741935,15,6.27856043398081,0.00106714096749286,0.0206758562451742,0.0160246661730425,"Zdhhc8/Kat6a/Ppm1a",3
"GO:0045216","cell-cell junction organization","5/83","240/25730",0.0208333333333333,6.45833333333333,4.83295744184576,0.00108848777343504,0.0206895760547673,0.016035299607812,"Mpz/Ugt8a/Plekha7/Nfasc/Cdh19",5
"GO:0032371","regulation of sterol transport","3/83","63/25730",0.0476190476190476,14.7619047619048,6.22147673191625,0.00111790451263662,0.0206895760547673,0.016035299607812,"Abca8a/Zdhhc8/Abca8b",3
"GO:0032374","regulation of cholesterol transport","3/83","63/25730",0.0476190476190476,14.7619047619048,6.22147673191625,0.00111790451263662,0.0206895760547673,0.016035299607812,"Abca8a/Zdhhc8/Abca8b",3
"GO:0006677","glycosylceramide metabolic process","2/83","16/25730",0.125,38.75,8.59259497766676,0.00119799530654323,0.0218457967663765,0.0169314197348911,"Ugt8a/Fa2h",2
"GO:0033344","cholesterol efflux","3/83","66/25730",0.0454545454545455,14.0909090909091,6.05775654050621,0.00127926804436633,0.022989744565424,0.0178180278338133,"Abca8a/Zdhhc8/Abca8b",3
"GO:0021782","glial cell development","4/83","150/25730",0.0266666666666667,8.26666666666667,5.07765058757307,0.00142668079312939,0.0252726311925778,0.0195873618665735,"Ntrk3/Phgdh/Fa2h/Lgi4",4
"GO:0042551","neuron maturation","3/83","69/25730",0.0434782608695652,13.4782608695652,5.90437634350783,0.0014545877988587,0.0254040685997858,0.019689231435997,"Ank3/Nfasc/Lgi4",3
"GO:0035336","long-chain fatty-acyl-CoA metabolic process","2/83","18/25730",0.111111111111111,34.4444444444444,8.07466517307605,0.00152106068077696,0.0261960450578254,0.0203030468062773,"Elovl1/Far1",2
"GO:0008652","amino acid biosynthetic process","3/83","72/25730",0.0416666666666667,12.9166666666667,5.76025690236188,0.00164429626385997,0.027769377818263,0.0215224464754449,"Carns1/Phgdh/Aldh1a1",3
"GO:0007411","axon guidance","5/83","264/25730",0.0189393939393939,5.87121212121212,4.52575303735043,0.00165720480528344,0.027769377818263,0.0215224464754449,"Sema6c/Ncam1/Ank3/Nfasc/Sema4c",5
"GO:0097485","neuron projection guidance","5/83","265/25730",0.0188679245283019,5.84905660377358,4.51378183247528,0.00168485655666768,0.027856295070239,0.0215898110349136,"Sema6c/Ncam1/Ank3/Nfasc/Sema4c",5
"GO:0099084","postsynaptic specialization organization","3/83","75/25730",0.04,12.4,5.62447107030246,0.00184881000743044,0.0301647948580755,0.0233789963543489,"Ntrk3/Myo9a/Ptprs",3
"GO:1904062","regulation of monoatomic cation transmembrane transport","5/83","276/25730",0.0181159420289855,5.61594202898551,4.38600458005764,0.00201186912949436,0.0323989314360131,0.0251105470297792,"Slc36a2/Ank3/Fxyd7/Fxyd1/Atp1a2",5
"GO:0002028","regulation of sodium ion transport","3/83","78/25730",0.0384615384615385,11.9230769230769,5.49621725937411,0.0020685299950364,0.0325643544087751,0.0252387568550184,"Ank3/Fxyd7/Fxyd1",3
"GO:0006684","sphingomyelin metabolic process","2/83","21/25730",0.0952380952380952,29.5238095238095,7.43886704558453,0.00207466451475261,0.0325643544087751,0.0252387568550184,"Abca8a/Abca8b",2
"GO:0050768","negative regulation of neurogenesis","4/83","167/25730",0.0239520958083832,7.4251497005988,4.73879356622196,0.00211190610626611,0.0327345446471247,0.0253706615134337,"Ntrk3/Sema6c/Ttc3/Ptprs",4
"GO:0030041","actin filament polymerization","4/83","168/25730",0.0238095238095238,7.38095238095238,4.72035805969776,0.0021581670628065,0.0330386068874082,0.025606322655521,"Ppp1r9a/Plekhg2/Gas7/Sptbn1",4
"GO:0046513","ceramide biosynthetic process","3/83","80/25730",0.0375,11.625,5.41455115645969,0.00222364897684013,0.0336259113570947,0.0260615085475615,"Ugt8a/Elovl1/Fa2h",3
"GO:0055117","regulation of cardiac muscle contraction","3/83","81/25730",0.037037037037037,11.4814814814815,5.37479835776417,0.00230384190165337,0.0344188428680745,0.0266760641244075,"Smtn/Fxyd1/Atp1a2",3
"GO:0001558","regulation of cell growth","6/83","442/25730",0.0135746606334842,4.20814479638009,3.87025935018489,0.00307875712692048,0.0451465423671421,0.0349904865714777,"Ntrk3/Sema6c/Ttc3/Shtn1/Spag9/Ptprs",6
"GO:0034765","regulation of monoatomic ion transmembrane transport","5/83","305/25730",0.0163934426229508,5.08196721311475,4.07963364453832,0.00309472266226377,0.0451465423671421,0.0349904865714777,"Slc36a2/Ank3/Fxyd7/Fxyd1/Atp1a2",5
"GO:1904889","regulation of excitatory synapse assembly","2/83","26/25730",0.0769230769230769,23.8461538461538,6.63027632425944,0.00317740121225138,0.0456872065545353,0.0354095242651025,"Ptpn13/Ptprs",2
"GO:0000380","alternative mRNA splicing, via spliceosome","3/83","91/25730",0.032967032967033,10.2197802197802,5.01213704529223,0.00320547336310046,0.0456872065545353,0.0354095242651025,"Sfpq/Rbm5/Ddx5",3
"GO:0007009","plasma membrane organization","4/83","189/25730",0.0211640211640212,6.56084656084656,4.36500835354441,0.00329843008309515,0.0464778784436134,0.0360223285390654,"Ank3/Fa2h/Sptbn1/Mtss2",4
"GO:0043576","regulation of respiratory gaseous exchange","2/83","27/25730",0.0740740740740741,22.962962962963,6.49550792445117,0.00342443150555772,0.0466674442446173,0.0361692500809301,"Atp1a2/Slc5a3",2
"GO:0045217","cell-cell junction maintenance","2/83","27/25730",0.0740740740740741,22.962962962963,6.49550792445117,0.00342443150555772,0.0466674442446173,0.0361692500809301,"Mpz/Plekha7",2
"GO:0030308","negative regulation of cell growth","4/83","191/25730",0.0209424083769634,6.49214659685864,4.33400166956605,0.00342478824698401,0.0466674442446173,0.0361692500809301,"Sema6c/Ttc3/Spag9/Ptprs",4
"GO:0000281","mitotic cytokinesis","3/83","94/25730",0.0319148936170213,9.89361702127659,4.91416158864283,0.00351244752288242,0.0473416840040674,0.0366918145124902,"Ank3/Lzts2/Sptbn1",3
"GO:0050927","positive regulation of positive chemotaxis","2/83","28/25730",0.0714285714285714,22.1428571428571,6.36782977330159,0.00368015453508671,0.049013027843535,0.037987176927969,"Ntrk3/Il16",2
"GO:0032370","positive regulation of lipid transport","3/83","96/25730",0.03125,9.6875,4.85125896037068,0.00372674680958349,0.049013027843535,0.037987176927969,"Abca8a/Zdhhc8/Abca8b",3
"GO:0008154","actin polymerization or depolymerization","4/83","196/25730",0.0204081632653061,6.3265306122449,4.25838820000344,0.0037550303589805,0.049013027843535,0.037987176927969,"Ppp1r9a/Plekhg2/Gas7/Sptbn1",4
