"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048731","system development",4438,7,0.00500201075884921,0.0488071040094635,"Col1a1,Sdk2,Mbp,Nbl1,Fgf1,Rgcc,S100b"
"GO:0042552","myelination",200,2,0.00514453376211479,0.0488071040094635,"Mbp,S100b"
"GO:0007272","ensheathment of neurons",204,2,0.00534625929222132,0.0488071040094635,"Mbp,S100b"
"GO:0008366","axon ensheathment",204,2,0.00534625929222132,0.0488071040094635,"Mbp,S100b"
"GO:0071495","cellular response to endogenous stimulus",1383,4,0.00538864174916268,0.0488071040094635,"Col1a1,Nbl1,Fgf1,Rgcc"
"GO:0071453","cellular response to oxygen levels",211,2,0.00570797589370193,0.0488071040094635,"Rgcc,S100b"
"GO:0051239","regulation of multicellular organismal process",3381,6,0.0059872898675355,0.0488071040094635,"Slc7a2,Col1a1,Mbp,Fgf1,Rgcc,S100b"
"GO:0022408","negative regulation of cell-cell adhesion",221,2,0.00624378155659598,0.0504475447891339,"Mbp,Rgcc"
"GO:0050794","regulation of cellular process",12856,12,0.00641165563365228,0.050452460340237,"Slc7a2,Col1a1,Fxyd3,Scube1,Mbp,Chp2,Nbl1,Fgf1,Chst2,Sdc3,Rgcc,S100b"
"GO:0050920","regulation of chemotaxis",225,2,0.00646434119035319,0.050452460340237,"Nbl1,Fgf1"
"GO:0010562","positive regulation of phosphorus metabolic process",227,2,0.00657595047150953,0.050452460340237,"Chp2,Fgf1"
"GO:0045937","positive regulation of phosphate metabolic process",227,2,0.00657595047150953,0.050452460340237,"Chp2,Fgf1"
"GO:0048812","neuron projection morphogenesis",766,3,0.00748472148351024,0.0560127107741381,"Mbp,Nbl1,S100b"
"GO:0043542","endothelial cell migration",247,2,0.00774036889864055,0.0562523541964335,"Fgf1,Rgcc"
"GO:0002685","regulation of leukocyte migration",249,2,0.00786160458320248,0.0562523541964335,"Nbl1,Chst2"
"GO:0045664","regulation of neuron differentiation",250,2,0.00792254675879512,0.0562523541964335,"Nbl1,S100b"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,3,0.00792320992493471,0.0562523541964335,"Mbp,Nbl1,S100b"
"GO:0048858","cell projection morphogenesis",789,3,0.0081197974760543,0.0562523541964335,"Mbp,Nbl1,S100b"
"GO:0001568","blood vessel development",814,3,0.00884570314197025,0.0586998971198333,"Col1a1,Fgf1,Rgcc"
"GO:0048762","mesenchymal cell differentiation",265,2,0.00886246930166287,0.0586998971198333,"Col1a1,Rgcc"
"GO:0006814","sodium ion transport",266,2,0.00892684029298155,0.0586998971198333,"Fxyd3,Chp2"
"GO:0050789","regulation of biological process",13279,12,0.00893678608943792,0.0586998971198333,"Slc7a2,Col1a1,Fxyd3,Scube1,Mbp,Chp2,Nbl1,Fgf1,Chst2,Sdc3,Rgcc,S100b"
"GO:0044093","positive regulation of molecular function",279,2,0.00978291864219633,0.061226599010663,"Chp2,Fgf1"
"GO:2000026","regulation of multicellular organismal development",1641,4,0.00984227431486326,0.061226599010663,"Mbp,Fgf1,Rgcc,S100b"
"GO:0007605","sensory perception of sound",280,2,0.00985024449139744,0.061226599010663,"Col1a1,Mbp"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,2,0.009917779793107,0.061226599010663,"Sdk2,Mbp"
"GO:0001944","vasculature development",852,3,0.0100211913929934,0.061226599010663,"Col1a1,Fgf1,Rgcc"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,2,0.0103273781463769,0.061226599010663,"Col1a1,Rgcc"
"GO:0050790","regulation of catalytic activity",290,2,0.0105349876506364,0.0620544756453616,"Chp2,Fgf1"
"GO:0060560","developmental growth involved in morphogenesis",292,2,0.0106744309484751,0.0621882167284719,"Fgf1,S100b"
"GO:0033002","muscle cell proliferation",293,2,0.0107444630489177,0.0621882167284719,"Fgf1,Rgcc"
"GO:0071559","response to transforming growth factor beta",296,2,0.0109557986122478,0.062516525831139,"Col1a1,Rgcc"
"GO:0030154","cell differentiation",5107,7,0.0111082483983498,0.0626722176442703,"Col1a1,Sdk2,Mbp,Nbl1,Fgf1,Rgcc,S100b"
"GO:0048869","cellular developmental process",5108,7,0.0111203715863875,0.0626722176442703,"Col1a1,Sdk2,Mbp,Nbl1,Fgf1,Rgcc,S100b"
"GO:0023051","regulation of signaling",3853,6,0.0114124006993477,0.0628394821745728,"Col1a1,Scube1,Chp2,Nbl1,Fgf1,S100b"
"GO:0010646","regulation of cell communication",3858,6,0.0114844982695674,0.0628394821745728,"Col1a1,Scube1,Chp2,Nbl1,Fgf1,S100b"
"GO:0030182","neuron differentiation",1721,4,0.0116069406579079,0.0628394821745728,"Sdk2,Mbp,Nbl1,S100b"
"GO:0001817","regulation of cytokine production",906,3,0.0118440353990806,0.0628394821745728,"Mbp,Rgcc,S100b"
"GO:0001816","cytokine production",913,3,0.0120936139471565,0.0633042178258401,"Mbp,Rgcc,S100b"
"GO:0065007","biological regulation",13697,12,0.0122404649933975,0.0633042178258401,"Slc7a2,Col1a1,Fxyd3,Scube1,Mbp,Chp2,Nbl1,Fgf1,Chst2,Sdc3,Rgcc,S100b"
"GO:0007275","multicellular organism development",5197,7,0.0122405795563715,0.0633042178258401,"Col1a1,Sdk2,Mbp,Nbl1,Fgf1,Rgcc,S100b"
"GO:0050954","sensory perception of mechanical stimulus",319,2,0.0126372267224483,0.0633042178258401,"Col1a1,Mbp"
"GO:0045893","positive regulation of DNA-templated transcription",1767,4,0.0127106351735017,0.0633042178258401,"Col1a1,Chp2,Fgf1,Rgcc"
"GO:0045765","regulation of angiogenesis",320,2,0.0127127653494601,0.0633042178258401,"Fgf1,Rgcc"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,4,0.0127601309824979,0.0633042178258401,"Col1a1,Chp2,Fgf1,Rgcc"
"GO:0007399","nervous system development",2794,5,0.0129852660560529,0.0633042178258401,"Sdk2,Mbp,Nbl1,Fgf1,S100b"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,5,0.0130237118334134,0.0633042178258401,"Col1a1,Mbp,Chp2,Fgf1,Rgcc"
"GO:0002682","regulation of immune system process",1786,4,0.0131859804879492,0.0633042178258401,"Slc7a2,Nbl1,Chst2,Rgcc"
"GO:1901342","regulation of vasculature development",327,2,0.0132471524542928,0.0633042178258401,"Fgf1,Rgcc"
"GO:0030336","negative regulation of cell migration",328,2,0.0133242933648236,0.0633042178258401,"Nbl1,Rgcc"
"GO:0060485","mesenchyme development",329,2,0.013401633627182,0.0633042178258401,"Col1a1,Rgcc"
"GO:0048699","generation of neurons",1806,4,0.0136988224172311,0.0635530682430656,"Sdk2,Mbp,Nbl1,S100b"
"GO:0060326","cell chemotaxis",333,2,0.013712984056828,0.0635530682430656,"Nbl1,Fgf1"
"GO:0042127","regulation of cell population proliferation",1814,4,0.0139075708460189,0.0638550079270837,"Chp2,Fgf1,Rgcc,S100b"
"GO:0001666","response to hypoxia",337,2,0.0140275075800675,0.0638550079270837,"Rgcc,S100b"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,2,0.0143451910059788,0.0648374227151417,"Nbl1,Fgf1"
"GO:2000146","negative regulation of cell motility",344,2,0.0145855193462914,0.0650006957032408,"Nbl1,Rgcc"
"GO:0009891","positive regulation of biosynthetic process",2942,5,0.0160517178696983,0.0681774806716057,"Col1a1,Mbp,Chp2,Fgf1,Rgcc"
"GO:0040013","negative regulation of locomotion",363,2,0.0161483469859015,0.0681774806716057,"Nbl1,Rgcc"
"GO:0007166","cell surface receptor signaling pathway",2960,5,0.0164561326654084,0.0689194913922838,"Col1a1,Scube1,Nbl1,Fgf1,Rgcc"
"GO:0034504","protein localization to nucleus",369,2,0.0166563516205152,0.0691575028207818,"Col1a1,Chp2"
"GO:0051254","positive regulation of RNA metabolic process",1914,4,0.0166946266689115,0.0691575028207818,"Col1a1,Chp2,Fgf1,Rgcc"
"GO:0036293","response to decreased oxygen levels",374,2,0.0170849425487707,0.069791395700007,"Rgcc,S100b"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,2,0.0174312359915972,0.0701088918957192,"Nbl1,Rgcc"
"GO:0051050","positive regulation of transport",1049,3,0.0175614456815927,0.0703228066109394,"Fxyd3,Chp2,Rgcc"
"GO:0009725","response to hormone",1062,3,0.018146648130775,0.0714133178594722,"Col1a1,Mbp,S100b"
"GO:0042221","response to chemical",5610,7,0.018602926133162,0.0728947277235059,"Col1a1,Mbp,Chp2,Nbl1,Fgf1,Rgcc,S100b"
"GO:0006950","response to stress",4288,6,0.0190412545142048,0.0738607159575698,"Slc7a2,Col1a1,Fgf1,Chst2,Rgcc,S100b"
"GO:0042592","homeostatic process",2027,4,0.0202529524769059,0.0751033071923459,"Col1a1,Mbp,Chp2,S100b"
"GO:0035556","intracellular signal transduction",3119,5,0.0203401192920013,0.0751033071923459,"Mbp,Chp2,Fgf1,Rgcc,S100b"
"GO:0007165","signal transduction",7185,8,0.0204570505143123,0.0751033071923459,"Col1a1,Scube1,Mbp,Chp2,Nbl1,Fgf1,Rgcc,S100b"
"GO:0051093","negative regulation of developmental process",1112,3,0.0205006398566597,0.0751033071923459,"Mbp,Rgcc,S100b"
"GO:0050900","leukocyte migration",414,2,0.0206825507509127,0.0751033071923459,"Nbl1,Chst2"
"GO:0019220","regulation of phosphate metabolic process",415,2,0.020776275375705,0.0751033071923459,"Chp2,Fgf1"
"GO:0051174","regulation of phosphorus metabolic process",418,2,0.0210585395851485,0.0751033071923459,"Chp2,Fgf1"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,2,0.0212476223866949,0.0754827985955348,"Nbl1,Rgcc"
"GO:0050678","regulation of epithelial cell proliferation",431,2,0.0223004688901513,0.0774156961852021,"Fgf1,Rgcc"
"GO:0000902","cell morphogenesis",1156,3,0.0227084454680781,0.0782370215560577,"Mbp,Nbl1,S100b"
"GO:0033993","response to lipid",1161,3,0.0229674412806867,0.0788318567265674,"Col1a1,Mbp,S100b"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,4,0.0236676119962083,0.0794932320046137,"Col1a1,Chp2,Fgf1,Rgcc"
"GO:0048878","chemical homeostasis",1182,3,0.0240733390477026,0.0805090056796793,"Col1a1,Chp2,S100b"
"GO:0009887","animal organ morphogenesis",1188,3,0.0243946897734881,0.0809806217959759,"Col1a1,Sdk2,Fgf1"
"GO:0003002","regionalization",461,2,0.0252810486572067,0.0818938567859935,"Nbl1,Fgf1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,5,0.0252947071343375,0.0818938567859935,"Col1a1,Mbp,Chp2,Fgf1,Rgcc"
"GO:0032101","regulation of response to external stimulus",1222,3,0.0262609099272259,0.0832066371568514,"Slc7a2,Nbl1,Fgf1"
"GO:1902533","positive regulation of intracellular signal transduction",1225,3,0.0264292713860755,0.0832066371568514,"Chp2,Fgf1,S100b"
"GO:0008283","cell population proliferation",2207,4,0.0268622154807783,0.0837628167001686,"Chp2,Fgf1,Rgcc,S100b"
"GO:0031175","neuron projection development",1233,3,0.026881166805202,0.0837628167001686,"Mbp,Nbl1,S100b"
"GO:0006935","chemotaxis",479,2,0.0271444661847347,0.0842955701587169,"Nbl1,Fgf1"
"GO:0042330","taxis",481,2,0.0273549250144369,0.0846611747056979,"Nbl1,Fgf1"
"GO:0050896","response to stimulus",10946,10,0.0280356513275586,0.0864748299393951,"Slc7a2,Col1a1,Scube1,Mbp,Chp2,Nbl1,Fgf1,Chst2,Rgcc,S100b"
"GO:0014706","striated muscle tissue development",494,2,0.0287393424778749,0.0877559186698988,"Fgf1,S100b"
"GO:0065009","regulation of molecular function",503,2,0.0297143262064377,0.0886574504133256,"Chp2,Fgf1"
"GO:0009888","tissue development",2289,4,0.0302714620562864,0.0897332625239917,"Col1a1,Fgf1,Rgcc,S100b"
"GO:0007389","pattern specification process",509,2,0.0303717563550813,0.0897392024342693,"Nbl1,Fgf1"
"GO:0050673","epithelial cell proliferation",522,2,0.0318163983203853,0.090636289030111,"Fgf1,Rgcc"
"GO:0060537","muscle tissue development",522,2,0.0318163983203853,0.090636289030111,"Fgf1,S100b"
"GO:0048513","animal organ development",3492,5,0.0318169028538129,0.090636289030111,"Col1a1,Sdk2,Fgf1,Rgcc,S100b"
"GO:0072359","circulatory system development",1316,3,0.0318213810594153,0.090636289030111,"Col1a1,Fgf1,Rgcc"
"GO:0023052","signaling",7797,8,0.0333462565664348,0.0931043799546025,"Col1a1,Scube1,Mbp,Chp2,Nbl1,Fgf1,Rgcc,S100b"
"GO:0007154","cell communication",7834,8,0.0342845918606773,0.0942826276168625,"Col1a1,Scube1,Mbp,Chp2,Nbl1,Fgf1,Rgcc,S100b"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,3,0.0353479876087784,0.095435780742357,"Chp2,Fgf1,Rgcc"
"GO:0048666","neuron development",1416,3,0.0383830056079069,0.0998395558974899,"Mbp,Nbl1,S100b"
"GO:0009893","positive regulation of metabolic process",3674,5,0.0387200380696573,0.100430098743174,"Col1a1,Mbp,Chp2,Fgf1,Rgcc"
"GO:0001819","positive regulation of cytokine production",587,2,0.0394416311862367,0.101951588038388,"Mbp,Rgcc"
"GO:0051960","regulation of nervous system development",593,2,0.0401782182325389,0.102910126575228,"Mbp,S100b"
"GO:0001525","angiogenesis",595,2,0.0404249420567031,0.102910126575228,"Fgf1,Rgcc"
"GO:0030335","positive regulation of cell migration",621,2,0.0436860054954457,0.107870764177925,"Col1a1,Fgf1"
"GO:0048856","anatomical structure development",6654,7,0.0453994105290545,0.110532431501405,"Col1a1,Sdk2,Mbp,Nbl1,Fgf1,Rgcc,S100b"
"GO:2000147","positive regulation of cell motility",649,2,0.0473069516514465,0.11426255782479,"Col1a1,Fgf1"
"GO:0055080","monoatomic cation homeostasis",654,2,0.047965174126055,0.115242642044969,"Chp2,S100b"
"GO:0043065","positive regulation of apoptotic process",658,2,0.0484942514665896,0.115903799971195,"Rgcc,S100b"
"GO:0050801","monoatomic ion homeostasis",667,2,0.0496927403896396,0.117233777715093,"Chp2,S100b"
