"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009057","macromolecule catabolic process",1671,56,1.32098228574816e-06,6.34569981040531e-05,"Spop,Zdhhc2,Rock2,Sirt2,Ide,Man1a,Mylip,Sidt2,Ecscr,Pacsin3,Ascc2,Ubr4,Prkn,Syvn1,Vim,Capns1,Ric1,Becn1,Chfr,Smurf1,Gaa,Hmgb1,Pnrc1,Ubxn4,Psmc3,Pum1,Pnrc2,Dnajc3,Ssb,Cast,Khsrp,Anapc2,Ddx5,Rnf167,Atraid,Syncrip,Fbxo7,Trir,Smarcc1,Ophn1,Grn,Nub1,Arrb1,Ints1,Fbxl19,Pttg1ip,Akirin2,Wac,Dab2ip,Mus81,Gtpbp2,Rc3h1,Ppp3ca,Anapc16,Fbxo27,Xpo1"
"GO:0007165","signal transduction",7185,169,1.42154744429967e-06,6.76497157605038e-05,"Col1a2,Spop,Spp1,Eps8l1,Ppp1r9a,Sema3g,Cacnb3,Rock2,Dbn1,Sirt2,Ide,Col4a1,Tnxb,Htt,Apod,Nsmaf,Lama5,Diaph2,Iqgap2,Tmod2,Rassf4,Lox,Ccn1,Sema5a,Ank3,Unc13b,Col4a2,Grk4,Ubr4,Sorbs1,Olfml2b,Fkbp8,Lims2,Usp34,G3bp2,Trip10,Sptbn1,Prkn,Syvn1,Slit2,Prrt1,Pdcd4,Spata13,Oxsr1,Pea15a,Cluap1,Camk2d,Ube2o,Notch2,Bmp7,Cavin3,Rasgef1c,Iqce,Afap1,Itpr1,Lrch4,Lzts2,Arhgef1,Becn1,Chfr,Fbn1,Prmt2,Pcsk5,Ikbkb,Grk6,Zeb2,Zfyve19,Cmtm5,Stk25,Sorbs3,Smurf1,Rap1gds1,Yjefn3,Per1,Gng2,Mapk1,Hmgb1,Pik3ip1,Trp53inp1,Pum1,Dock6,Insr,Sgcd,Sap130,Pnpla2,Safb2,Ogn,Dock9,Dnajc3,Card10,Micall2,Dclk2,Itsn1,Plppr2,Prkab2,Brms1l,Mbip,Crtc1,Dtnbp1,Klf16,Optn,Plekha1,Itga3,Lamc1,Pdia6,Polb,Wdr11,Mapk8ip3,Ifi27,Nsmf,Afap1l2,Zfp950,Nr6a1,Crtc3,Itga7,Cyth1,Tom1l2,Plekhg5,Faim,Ddx5,Rnf167,Mast3,Irak1,Safb,Strn,Cds2,Fbxo7,Pdap1,Myo6,Tcf7l1,Smarcc1,Amotl2,Ophn1,Ctnnal1,Nphp3,Babam2,Gria3,Grn,Xpnpep1,Arrb1,Rassf2,Adcy1,Depdc7,Tpra1,Pik3r2,Ppp1r16b,Smyd2,Pttg1ip,Frs2,Rell1,Wac,Palm,Dab2ip,Mus81,Sesn3,Uaca,Rc3h1,Ppp3ca,Ralgds,Zgpat,Shc1,Nid1,Cav2,Atp2a2,Reck,Arhgef2,Tns2,Ostf1,Ralgapa1"
"GO:0007154","cell communication",7834,181,1.4982064264523e-06,7.06376585508806e-05,"Col1a2,Spop,Spp1,Eps8l1,Zdhhc2,Ppp1r9a,Sema3g,Cacnb3,Rock2,Nfasc,Dbn1,Sirt2,Cc2d1a,Ide,Plec,Col4a1,Tnxb,Htt,Apod,Hmgn3,Sidt2,Nsmaf,Lama5,Diaph2,Iqgap2,Tmod2,Rassf4,Lox,Ccn1,Sema5a,Ank3,Unc13b,Col4a2,Grk4,Ubr4,Sorbs1,Olfml2b,Fkbp8,Lims2,Usp34,G3bp2,Trip10,Sptbn1,Prkn,Syvn1,Slit2,Prrt1,Pdcd4,Spata13,Oxsr1,Pea15a,Cluap1,Camk2d,Ube2o,Aacs,Notch2,Bmp7,Cavin3,Rasgef1c,Iqce,Afap1,Itpr1,Lrch4,Lzts2,Arhgef1,Becn1,Dnm1l,Chfr,Fbn1,Prmt2,Pcsk5,Ikbkb,Grk6,Zeb2,Zfyve19,Cmtm5,Stk25,Sorbs3,Smurf1,Rap1gds1,Yjefn3,Per1,Gng2,Mapk1,Hmgb1,Pik3ip1,Trp53inp1,Pum1,Dock6,Insr,Sgcd,Sap130,Pnpla2,Safb2,Ogn,Dock9,Dnajc3,Card10,Micall2,Dclk2,Itsn1,Plppr2,Prkab2,Cacna2d1,Brms1l,Mbip,Crtc1,Dtnbp1,Klf16,Optn,Plekha1,Itga3,Lamc1,Pdia6,Polb,Wdr11,Mapk8ip3,Ifi27,Nsmf,Vamp8,Afap1l2,Zfp950,Nr6a1,Crtc3,Itga7,Cyth1,Tom1l2,Anapc2,Plekhg5,Faim,Ddx5,Rnf167,Mast3,Irak1,Safb,Strn,Cds2,Fbxo7,Pdap1,Myo6,Tcf7l1,Smarcc1,Amotl2,Ophn1,Ctnnal1,Nphp3,Babam2,Gria3,Grn,Xpnpep1,Arrb1,Rassf2,Adcy1,Depdc7,Tpra1,Pik3r2,Ppp1r16b,Smyd2,Pttg1ip,Frs2,Rell1,Wac,Palm,Dab2ip,Mus81,Sesn3,Uaca,Rc3h1,Ppp3ca,Ralgds,Zgpat,Shc1,Nid1,Cav2,Atp2a2,Arid1b,Reck,Arhgef2,Tns2,Ostf1,Ralgapa1"
"GO:0045595","regulation of cell differentiation",1809,59,1.58983855648464e-06,7.4270256235044e-05,"Sema3g,Rock2,Dbn1,Sirt2,Col5a1,Vcl,Lox,Ccn1,Wdr1,Sema5a,Mapre3,Rufy3,Trip10,Trak1,Slit2,Pdcd4,P4htm,Notch2,Bmp7,Vim,Dnm1l,Fbn1,Ikbkb,Zeb2,Cmtm5,Stk25,Smurf1,Mapk1,Hmgb1,Mbd3,Trp53inp1,Golga2,Usf3,Lamc1,Mapk8ip3,Jdp2,Nr6a1,Kat6a,Anapc2,Faim,Ddx5,Atraid,Fbxo7,Smarcc1,Nphp3,Grn,Rassf2,Rcor1,Frs2,Mboat2,Akirin2,Wdfy2,Dab2ip,Rc3h1,Ppp3ca,Trak2,Nid1,Reck,Arhgef2"
"GO:2000026","regulation of multicellular organismal development",1641,55,1.65436015603157e-06,7.65818355864794e-05,"Sema3g,Rock2,Dbn1,Sirt2,Vcl,Ecscr,Lama5,Lox,Ccn1,Sema5a,Mapre3,Rufy3,Col4a2,Trip10,Trak1,Slit2,Lama4,P4htm,Notch2,Bmp7,Vim,Krit1,Dnm1l,Tada2a,Fbn1,Ikbkb,Zeb2,Stk25,Yeats2,Smurf1,Yjefn3,Mapk1,Hmgb1,Insr,Mbip,Golga2,Kat6a,Fbln5,Anapc2,Faim,Atraid,Fbxo7,Smarcc1,Grn,Rassf2,Ppp1r16b,Rcor1,Mboat2,Dab2ip,Rc3h1,Ppp3ca,Trak2,Shc1,Reck,Arhgef2"
"GO:0031032","actomyosin structure organization",224,16,1.86965250118237e-06,8.57682030272128e-05,"Ppp1r9a,Rock2,Plec,Iqgap2,Tmod2,Wdr1,Sorbs1,Zeb2,Frmd3,Sorbs3,Ppfia1,Arrb1,Cnn3,Epb41l2,Pik3r2,Epb41l4b"
"GO:0035239","tube morphogenesis",1001,39,1.95334292825733e-06,8.88073409882707e-05,"Vstm4,Rock2,Angptl4,Col4a1,Ecscr,Lama5,Lox,Ccn1,Sema5a,Col4a2,Slit2,Cluap1,Ubp1,Notch2,Bmp7,Krit1,Lzts2,Becn1,Zeb2,Yjefn3,Hmgb1,Brpf1,Sgcd,Card10,Pnpla6,Zfp950,Kat6a,Itga7,Fbln5,Mthfd1l,Amotl2,Nphp3,Grn,Pik3r2,Ppp1r16b,Mrtfb,Dab2ip,Shc1,Reck"
"GO:0032879","regulation of localization",2311,70,2.16642481330058e-06,9.76233199055447e-05,"Spp1,Zdhhc2,Ppp1r9a,Cacnb3,Rock2,Dbn1,Sirt2,Htt,Apod,Hmgn3,Vcl,Sidt2,Pacsin3,Rufy3,Ank3,Unc13b,Sorbs1,Thoc2,Acsl3,Sptbn1,Prkn,Prrt1,Oxsr1,Pea15a,Camk2d,Aacs,Dync1h1,Itpr1,Lzts2,Ric1,Ankrd13b,Becn1,Dnm1l,Fbn1,Slc36a2,Ikbkb,Iws1,Rap1gds1,Yjefn3,Per1,Mapk1,Hmgb1,Insr,Pnpla2,Card10,Dclk2,Itsn1,Cacna2d1,Dtnbp1,Itga3,Ifi27,Ppfia1,Vamp8,Ppid,Clip3,Ap2m1,Irak1,Myo6,Amotl2,Ophn1,Arrb1,Entr1,Epb41l2,Pik3r2,Ppp1r21,Uaca,Ppp3ca,Cav2,Atp2a2,Xpo1"
"GO:0031346","positive regulation of cell projection organization",469,24,2.39170898124026e-06,0.000106829667828731,"Eps8l1,Ppp1r9a,Dbn1,Plk5,Htt,Sema5a,Mapre3,Rufy3,Trak1,Bmp7,Itpr1,Dnm1l,Ikbkb,Zeb2,Stk25,Smurf1,Crtc1,Golga2,Itga3,Anapc2,Grn,Entr1,Palm,Dab2ip"
"GO:0023052","signaling",7797,179,2.80978578041636e-06,0.00012441242777287,"Col1a2,Spop,Spp1,Eps8l1,Zdhhc2,Ppp1r9a,Sema3g,Cacnb3,Rock2,Dbn1,Sirt2,Cc2d1a,Ide,Col4a1,Tnxb,Htt,Apod,Hmgn3,Sidt2,Nsmaf,Lama5,Diaph2,Iqgap2,Tmod2,Rassf4,Lox,Ccn1,Sema5a,Ank3,Unc13b,Col4a2,Grk4,Ubr4,Sorbs1,Olfml2b,Fkbp8,Lims2,Usp34,G3bp2,Trip10,Sptbn1,Prkn,Syvn1,Slit2,Prrt1,Pdcd4,Spata13,Oxsr1,Pea15a,Cluap1,Camk2d,Ube2o,Aacs,Notch2,Bmp7,Cavin3,Rasgef1c,Iqce,Afap1,Itpr1,Lrch4,Lzts2,Arhgef1,Becn1,Dnm1l,Chfr,Fbn1,Prmt2,Pcsk5,Ikbkb,Grk6,Zeb2,Zfyve19,Cmtm5,Stk25,Sorbs3,Smurf1,Rap1gds1,Yjefn3,Per1,Gng2,Mapk1,Hmgb1,Pik3ip1,Trp53inp1,Pum1,Dock6,Insr,Sgcd,Sap130,Pnpla2,Safb2,Ogn,Dock9,Dnajc3,Card10,Micall2,Dclk2,Itsn1,Plppr2,Prkab2,Cacna2d1,Brms1l,Mbip,Crtc1,Dtnbp1,Klf16,Optn,Plekha1,Itga3,Lamc1,Pdia6,Polb,Wdr11,Mapk8ip3,Ifi27,Nsmf,Vamp8,Afap1l2,Zfp950,Nr6a1,Crtc3,Itga7,Cyth1,Tom1l2,Anapc2,Plekhg5,Faim,Ddx5,Rnf167,Mast3,Irak1,Safb,Strn,Cds2,Fbxo7,Pdap1,Myo6,Tcf7l1,Smarcc1,Amotl2,Ophn1,Ctnnal1,Nphp3,Babam2,Gria3,Grn,Xpnpep1,Arrb1,Rassf2,Adcy1,Depdc7,Tpra1,Pik3r2,Ppp1r16b,Smyd2,Pttg1ip,Frs2,Rell1,Wac,Palm,Dab2ip,Mus81,Sesn3,Uaca,Rc3h1,Ppp3ca,Ralgds,Zgpat,Shc1,Nid1,Cav2,Atp2a2,Arid1b,Reck,Arhgef2,Tns2,Ostf1,Ralgapa1"
"GO:0006886","intracellular protein transport",681,30,2.9119080917658e-06,0.000127822724166133,"Zdhhc2,Apod,Timm44,Rufy3,Ubr4,Snx8,Syvn1,Cltb,Ric1,Becn1,Smurf1,Mapk1,Rpain,Pex16,Vps16,Wdr11,Mapk8ip3,Ifi27,Ddx5,Clip3,Ap2m1,Pik3r2,Pttg1ip,Atp6ap1,Akirin2,Uaca,Ppp3ca,Pex19,Mia2,Xpo1"
"GO:0009896","positive regulation of catabolic process",579,27,3.25084545690243e-06,0.000141481239885019,"Rock2,Sirt2,Htt,Mylip,Ecscr,Pacsin3,Ubr4,Prkn,Becn1,Chfr,Smurf1,Hmgb1,Trp53inp1,Pum1,Insr,Pnpla2,Optn,Atg13,Khsrp,Syncrip,Fbxo7,Nub1,Pttg1ip,Wac,Dab2ip,Sesn3,Rc3h1"
"GO:0042592","homeostatic process",2027,63,3.3165896666699e-06,0.000143119276124433,"Spop,Spp1,Vstm4,Hectd4,Ide,Angptl4,Htt,Hmgn3,Mylip,Sidt2,Lox,Ank3,Unc13b,Prkn,Lama4,Oxsr1,Camk2d,Tmc6,P4htm,Aacs,Dync1h1,Itpr1,Krit1,Fbn1,Ikbkb,Zeb2,Gaa,Rap1gds1,Mecr,Mapk1,Hmgb1,Sgcb,Insr,Sgcd,Pnpla2,Lyst,Prkab2,Crtc1,Pacs2,Polb,Acadl,Fth1,Crtc3,Atp6v0d1,Exoc5,Aco1,Atp6v1h,Nphp3,Grn,Arrb1,Rassf2,Pik3r2,Rcor1,Atp6ap1,Slc39a13,Sesn3,Rc3h1,Ppp3ca,Cav2,Atp2a2,Tns2,Slc48a1,Mia2"
"GO:0000423","mitophagy",92,10,4.15278099427899e-06,0.000177697149772005,"Htt,Fkbp8,Prkn,Becn1,Dnm1l,Smurf1,Optn,Atg13,Fbxo7,Fundc1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,90,4.6389381879683e-06,0.000196845610442788,"Spp1,Rock2,Sirt2,Hmgn3,Mylip,Ecscr,Ccn1,Pacsin3,Mapre3,Ank3,Sorbs1,Sptbn1,Prkn,Paxbp1,Camk2d,Ubp1,Thap3,Notch2,Bmp7,Vim,Iqce,Tada2a,Chfr,Fbn1,Prmt2,Ikbkb,Zeb2,Smurf1,Abhd14b,Per1,Mapk1,Hmgb1,Brpf1,Psmc3,Mbd3,Trp53inp1,Pum1,Insr,Ciz1,Dnajc3,Card10,Med15,Mbip,Crtc1,Dtnbp1,Optn,Golga2,Itga3,Usf3,Ssb,Afap1l2,Nr6a1,Kat6a,Crtc3,Khsrp,Edf1,Fbln5,Ddx5,Clip3,Spire2,Irak1,Syncrip,Safb,Tcf7l1,Smarcc1,Babam2,Grn,Nub1,Arrb1,Pbx2,Pik3r2,Mrtfb,Guf1,Pttg1ip,Akirin2,Wdfy2,Parp3,Wac,Epb41l4b,Dab2ip,Gpbp1l1,Rbmx,Kansl3,Rc3h1,Ppp3ca,Tbc1d10a,Shc1,Ippk,Arid1b,Arhgef2"
"GO:0051258","protein polymerization",298,18,4.690529013546e-06,0.000197389865594845,"Ppp1r9a,Dbn1,Diaph2,Tmod2,Mapre3,Sptbn1,Prkn,Slit2,Nde1,Eml2,Tppp3,Micall2,Golga2,Clip3,Ttc17,Ssh3,Pik3r2,Drg1"
"GO:0033554","cellular response to stress",1962,61,4.79708631071676e-06,0.000200219372903031,"Spop,Spp1,Rock2,Plk5,Sirt2,Plec,Angptl4,Htt,Apod,Man1a,Diaph2,Ascc2,Ubr4,Prkn,Syvn1,Cep164,Oxsr1,Aifm2,Itpr1,Phf1,Becn1,Dnm1l,Bod1l,Stk25,Mapk1,Hmgb1,Ubxn4,Rpain,Trp53inp1,Dnajc3,Optn,Plekha1,Pdia6,Polb,Mapk8ip3,Atg13,Mtr,Kat6a,Fbln5,Ddx5,Rnf167,Spire2,Irak1,Myo6,Smarcc1,Babam2,Grn,Pik3r2,Smyd2,Pyroxd1,Pttg1ip,Akirin2,Parp3,Wac,Flywch1,Dab2ip,Mus81,Sesn3,Uaca,Atp2a2,Fbxo27"
"GO:0040012","regulation of locomotion",1162,42,5.10486426803516e-06,0.00021133308010435,"Sema3g,Rock2,Dbn1,Apod,Vcl,Lama5,Ccn1,Sema5a,Rufy3,Capn7,Slit2,Lama4,Spata13,Oxsr1,Camk2d,Bmp7,Vim,Krit1,Dnm1l,Pcsk5,Zeb2,Mapk1,Hmgb1,Trp53inp1,Insr,Sap130,Card10,Ttll6,Brms1l,Itga3,Mapk8ip3,Nsmf,Miip,Fbxo7,Amotl2,Grn,Pik3r2,Epb41l4b,Dab2ip,Ppp3ca,Reck,Arhgef2"
"GO:0006355","regulation of DNA-templated transcription",3307,90,5.43993848758879e-06,0.000223388441764533,"Spop,Spp1,Rbm39,Sirt2,Cc2d1a,Hmgn3,Ccn1,Ascc2,Mapre3,Prkn,Paxbp1,Pdcd4,Ubp1,Thap3,Notch2,Bmp7,Uba3,Iqce,Tada2a,Prmt2,Ikbkb,Zeb2,Yeats2,Sorbs3,Abhd14b,Per1,Mapk1,Hmgb1,Brpf1,Psmc3,Mbd3,Trp53inp1,Insr,Sap130,Safb2,Med15,Mlf2,Brms1l,Mbip,Crtc1,Klf16,Usf3,Ifi27,Jdp2,Afap1l2,Zfp950,Nr6a1,Kat6a,Crtc3,Maf1,Khsrp,Edf1,Fbln5,Ddx5,Ppid,Irak1,Brwd1,Safb,Ring1,Tcf7l1,Cc2d1b,Smarcc1,Nfx1,Ctdsp2,Amotl2,Arrb1,Pbx2,Adcy1,Pik3r2,Smyd2,Mrtfb,Fbxl19,Rcor1,Akirin2,Wac,Flywch1,Dab2ip,Gpbp1l1,Rbmx,Kansl3,Ppp3ca,Zgpat,Trak2,Shc1,Zfp866,Ippk,Arid1b,Arhgef2,Ralgapa1,Xpo1"
"GO:0051130","positive regulation of cellular component organization",1331,46,5.74752233724536e-06,0.000231345776908832,"Eps8l1,Zdhhc2,Ppp1r9a,Rock2,Dbn1,Plk5,Sirt2,Tnxb,Htt,Wdr1,Sema5a,Mapre3,Rufy3,Unc13b,Trak1,Prkn,Slit2,Bmp7,Dync1h1,Itpr1,Becn1,Dnm1l,Pcsk5,Ikbkb,Zeb2,Stk25,Sorbs3,Smurf1,Tppp3,Mapk1,Insr,Itsn1,Crtc1,Dtnbp1,Golga2,Itga3,Anapc2,Clip3,Ap2m1,Grn,Arrb1,Entr1,Palm,Dab2ip,Ppp3ca,Drg1"
"GO:0030334","regulation of cell migration",1048,39,5.76887128037422e-06,0.000231345776908832,"Sema3g,Rock2,Apod,Vcl,Lama5,Ccn1,Sema5a,Rufy3,Capn7,Slit2,Lama4,Spata13,Oxsr1,Camk2d,Bmp7,Vim,Krit1,Dnm1l,Pcsk5,Zeb2,Mapk1,Hmgb1,Trp53inp1,Insr,Sap130,Card10,Brms1l,Itga3,Mapk8ip3,Nsmf,Miip,Amotl2,Grn,Pik3r2,Epb41l4b,Dab2ip,Ppp3ca,Reck,Arhgef2"
"GO:2001141","regulation of RNA biosynthetic process",3312,90,5.7812852306572e-06,0.000231345776908832,"Spop,Spp1,Rbm39,Sirt2,Cc2d1a,Hmgn3,Ccn1,Ascc2,Mapre3,Prkn,Paxbp1,Pdcd4,Ubp1,Thap3,Notch2,Bmp7,Uba3,Iqce,Tada2a,Prmt2,Ikbkb,Zeb2,Yeats2,Sorbs3,Abhd14b,Per1,Mapk1,Hmgb1,Brpf1,Psmc3,Mbd3,Trp53inp1,Insr,Sap130,Safb2,Med15,Mlf2,Brms1l,Mbip,Crtc1,Klf16,Usf3,Ifi27,Jdp2,Afap1l2,Zfp950,Nr6a1,Kat6a,Crtc3,Maf1,Khsrp,Edf1,Fbln5,Ddx5,Ppid,Irak1,Brwd1,Safb,Ring1,Tcf7l1,Cc2d1b,Smarcc1,Nfx1,Ctdsp2,Amotl2,Arrb1,Pbx2,Adcy1,Pik3r2,Smyd2,Mrtfb,Fbxl19,Rcor1,Akirin2,Wac,Flywch1,Dab2ip,Gpbp1l1,Rbmx,Kansl3,Ppp3ca,Zgpat,Trak2,Shc1,Zfp866,Ippk,Arid1b,Arhgef2,Ralgapa1,Xpo1"
"GO:0044087","regulation of cellular component biogenesis",1128,41,5.81544765206806e-06,0.000231345776908832,"Eps8l1,Ppp1r9a,Rock2,Dbn1,Sirt2,Cc2d1a,Htt,Apod,Vcl,Tmod2,Ccn1,Mapre3,Unc13b,Sptbn1,Prkn,Slit2,Rab3ip,Cep295nl,Bmp7,Dync1h1,Becn1,Pcsk5,Ikbkb,Sorbs3,Eml2,Tppp3,Hmgb1,Ppfia1,Tfip11,Clip3,Tbc1d14,Entr1,Ssh3,Pik3r2,Ppp1r16b,Palm,Dab2ip,Lzts3,Ube2m,Drg1,Arhgef2"
"GO:0008152","metabolic process",13593,279,6.66413711701949e-06,0.00026305260620049,"Col1a2,Spop,Spp1,Zdhhc2,Rbm39,Fntb,Tesk2,Rock2,Sirt2,Cc2d1a,Hectd4,Rsrp1,Ide,Plec,Col5a1,Angptl4,Tnxb,Gpt,Htt,Apod,Ccdc159,Hmgn3,Man1a,Mylip,Sidt2,Ecscr,Nsmaf,P3h2,Lox,Ccn1,Scaf1,Pacsin3,Ascc2,Mapre3,Ank3,Cpt1c,Ppox,Col4a2,Ubr4,Sorbs1,Thoc2,Fkbp8,Ncbp3,Usp34,Capn7,Acsl3,Sptbn1,Prkn,Srsf7,Syvn1,Slit2,Paxbp1,Cep164,Prrt1,Pdcd4,Lama4,Oxsr1,Aifm2,Camk2d,Ube2o,Ubp1,Aacs,Thap3,Notch2,Bmp7,Dync1h1,Uba3,Vim,Slc35a1,Cavin3,Capns1,Iqce,Afap1,U2af1,Ric1,Phf1,Becn1,Dnm1l,Tada2a,Bod1l,Eno2,Mocs2,Chfr,Fbn1,Prmt2,Pcsk5,Metap1d,Ikbkb,Zeb2,Pcca,Acp6,Gpt2,Yeats2,Iws1,Sorbs3,Ppip5k1,Smurf1,Gaa,Rap1gds1,Mecr,Abhd14b,Per1,Mapk1,Hmgb1,Pnrc1,Wdsub1,Brpf1,Ubxn4,Srsf9,Psmc3,Rpain,Mbd3,Sgcb,Trp53inp1,Hmgcs2,Pum1,Hsd17b14,Mtg1,Gtf3c1,Pcyt1a,Pdrg1,Pnrc2,Insr,Sap130,Pnpla2,Safb2,Ciz1,Dnajc3,Card10,Med15,Vps16,Lyst,Dtymk,Mlf2,Plppr2,Ttll6,Prkab2,Brms1l,Mbip,Crtc1,Dtnbp1,Klf16,Optn,Pnpla6,Khdc4,Plekha1,Golga2,Pacs2,Itga3,Usf3,Lamc1,Polb,Acadl,Mapk8ip3,Ifi27,Atg13,Ssb,Cast,Vamp8,Jdp2,Afap1l2,Mtr,Zfp950,Nr6a1,Son,Kat6a,Ppcdc,Pnn,Crtc3,Maf1,Pds5a,Tfip11,Khsrp,Edf1,Fbln5,Galnt1,Anapc2,Plekhg5,Entpd7,Ddx5,Mical3,Ppid,Clip3,Rnf167,Mthfd1l,Acads,Atraid,Mtfr1,Spire2,Irak1,Brwd1,Syncrip,Safb,Cds2,Fbxo7,Trir,Aco1,Dtd1,Ring1,Tcf7l1,Cc2d1b,Sympk,Utp11,Smarcc1,Nfx1,Ctdsp2,Amotl2,Ophn1,Cops7b,Nphp3,Idnk,Babam2,Gria3,Grn,Xpnpep1,Nub1,Arrb1,Tbc1d14,Ints1,Pbx2,Adcy1,Pik3r2,Carns1,Smyd2,Mrtfb,Guf1,Fbxl19,Pttg1ip,Fundc1,Rcor1,Clasrp,Mboat2,Akirin2,Wdfy2,Parp3,Wac,Flywch1,Epb41l4b,Arl6ip4,St8sia5,Dab2ip,Mus81,Sesn3,Uaca,Gtpbp2,Gpbp1l1,Rbmx,Kansl3,Rc3h1,Ppp3ca,Serinc1,Lpcat2,Ube2m,Zgpat,Tbc1d10a,Trak2,G6pc3,Sacm1l,Mpdu1,Zrsr2,Shc1,Anapc16,Drg1,Zfp866,Pex19,Ippk,Atp2a2,Arid1b,Fbxo27,Arhgef2,Tns2,Etfb,Slc48a1,Pmpcb,Naxd,Comtd1,Ralgapa1,Ptbp2,Xpo1"
"GO:0007049","cell cycle",1724,55,7.11033859039573e-06,0.000278506493094577,"Fntb,Rock2,Plk5,Sirt2,Plec,Htt,Iqgap2,Mapre3,Ank3,Sptbn1,Camk2d,Cep295nl,Bmp7,Dync1h1,Uba3,Lzts2,Becn1,Nde1,Tada2a,Chfr,Prmt2,Zfyve19,Yeats2,Hmgb1,Pum1,Insr,Mbip,Golga2,Afap1l2,Son,Cgrrf1,Pds5a,Tom1l2,Miip,Anapc2,Exoc5,Rnf167,Spire2,Fbxo7,Smarcc1,Ctdsp2,Babam2,Ranbp1,Entr1,Tpra1,Parp3,Wac,Dab2ip,Mus81,Ppp3ca,Drg1,Klhdc8b,Cav2,Arhgef2,Xpo1"
"GO:0051726","regulation of cell cycle",1098,40,7.2038659995339e-06,0.000280015921142188,"Fntb,Rock2,Plk5,Sirt2,Camk2d,Cep295nl,Bmp7,Dync1h1,Uba3,Becn1,Tada2a,Chfr,Prmt2,Zfyve19,Yeats2,Hmgb1,Pum1,Insr,Mbip,Afap1l2,Son,Cgrrf1,Tom1l2,Miip,Anapc2,Rnf167,Fbxo7,Smarcc1,Ctdsp2,Babam2,Ranbp1,Entr1,Tpra1,Parp3,Wac,Dab2ip,Mus81,Drg1,Cav2,Xpo1"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,11,7.35248183109364e-06,0.000283627556696431,"Rock2,Plec,Iqgap2,Ank3,Sptbn1,Lzts2,Zfyve19,Son,Exoc5,Spire2,Klhdc8b"
"GO:0022402","cell cycle process",1346,46,7.66878248938795e-06,0.000293604815307996,"Rock2,Plk5,Sirt2,Plec,Htt,Iqgap2,Mapre3,Ank3,Sptbn1,Camk2d,Cep295nl,Bmp7,Dync1h1,Lzts2,Becn1,Nde1,Chfr,Prmt2,Zfyve19,Pum1,Insr,Golga2,Son,Pds5a,Tom1l2,Miip,Anapc2,Exoc5,Spire2,Fbxo7,Smarcc1,Ctdsp2,Babam2,Ranbp1,Entr1,Tpra1,Parp3,Wac,Dab2ip,Mus81,Ppp3ca,Drg1,Klhdc8b,Cav2,Arhgef2,Xpo1"
"GO:0009967","positive regulation of signal transduction",1733,55,8.25952484152607e-06,0.000313861943977991,"Spop,Cacnb3,Rock2,Dbn1,Ide,Htt,Tmod2,Ccn1,Sema5a,Ank3,Sorbs1,Fkbp8,Lims2,Usp34,Prkn,Pdcd4,Pea15a,Camk2d,Ube2o,Notch2,Bmp7,Cavin3,Lrch4,Becn1,Pcsk5,Ikbkb,Zeb2,Stk25,Sorbs3,Hmgb1,Trp53inp1,Pum1,Insr,Card10,Itsn1,Mbip,Lamc1,Mapk8ip3,Afap1l2,Faim,Ddx5,Rnf167,Irak1,Arrb1,Rassf2,Frs2,Rell1,Wac,Dab2ip,Rc3h1,Ppp3ca,Shc1,Nid1,Cav2,Reck"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,39,8.54312020075774e-06,0.000322233837498211,"Col1a2,Ide,Col4a1,Apod,Diaph2,Lox,Ccn1,Col4a2,Sorbs1,Fkbp8,Sptbn1,Pdcd4,Ube2o,Notch2,Bmp7,Becn1,Fbn1,Zeb2,Smurf1,Mapk1,Insr,Sap130,Brms1l,Plekha1,Itga3,Afap1l2,Zfp950,Ddx5,Pdap1,Smarcc1,Rassf2,Pik3r2,Frs2,Dab2ip,Sesn3,Zgpat,Shc1,Cav2,Tns2"
"GO:0048513","animal organ development",3492,93,8.83001492205763e-06,0.000330606146934687,"Col1a2,Spp1,Vstm4,Sema3g,Rock2,Nfasc,Sirt2,Plec,Col5a1,Col4a1,Htt,Apod,Sidt2,Lama5,Lox,Ccn1,Sema5a,Fkbp8,Lims2,Trip10,Slit2,Paxbp1,Pdcd4,Cluap1,Camk2d,Aacs,Vamp5,Notch2,Bmp7,Vim,Afap1,Itpr1,Lzts2,Becn1,Nde1,Fbn1,Pcsk5,Zeb2,Gaa,Tppp3,Mapk1,Hmgb1,Mbd3,Sgcb,Hmgcs2,Insr,Sgcd,Sap130,Safb2,Ogn,Dclk2,Dtnbp1,Pnpla6,Plekha1,Itga3,Usf3,Aatk,Lamc1,Polb,Wdr11,Mapk8ip3,Filip1,Zfp950,Kat6a,Pds5a,Tfip11,Fbln5,Ddx5,Mthfd1l,Atraid,Ring1,Myo6,Tcf7l1,Smarcc1,Ophn1,Nphp3,Grn,Arrb1,Pbx2,Smyd2,Mrtfb,Frs2,Mboat2,Atp6ap1,Akirin2,Dab2ip,Rc3h1,Ppp3ca,Shc1,Nid1,Cav2,Tns2,Ptbp2"
