"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048513","animal organ development",3492,9,0.000393458058864682,0.0188859868255047,"Col14a1,Col1a1,Col3a1,Fgf1,S100b,Sdk2,Sema7a,Serpine2,Txnip"
"GO:0048731","system development",4438,10,0.000466412463499488,0.0192638787297328,"Col14a1,Col1a1,Col3a1,Fgf1,Insc,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0007399","nervous system development",2794,8,0.000479393144443879,0.0192638787297328,"Col3a1,Fgf1,Insc,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0022008","neurogenesis",2099,7,0.000498121709739456,0.0192638787297328,"Col3a1,Fgf1,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0060537","muscle tissue development",522,4,0.000509457685031999,0.0192638787297328,"Col14a1,Col3a1,Fgf1,S100b"
"GO:0010647","positive regulation of cell communication",2115,7,0.000521730048930263,0.0192638787297328,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a,Serpine2"
"GO:0023056","positive regulation of signaling",2115,7,0.000521730048930263,0.0192638787297328,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a,Serpine2"
"GO:0016049","cell growth",544,4,0.00059502908192367,0.0211565895795083,"Col14a1,S100b,Sema7a,Serpine2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.000738437621453092,0.024444831606723,"Serpine2"
"GO:0071306","cellular response to vitamin E",1,1,0.000738437621453092,0.024444831606723,"Col1a1"
"GO:0051960","regulation of nervous system development",593,4,0.000821793521781783,0.0255096528163903,"Mbp,S100b,Sema7a,Serpine2"
"GO:0009653","anatomical structure morphogenesis",3026,8,0.000824709567332919,0.0255096528163903,"Col1a1,Col3a1,Fgf1,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0009725","response to hormone",1062,5,0.000850321760546345,0.0255096528163903,"Col1a1,Col3a1,Mbp,S100b,Txnip"
"GO:2000026","regulation of multicellular organismal development",1641,6,0.000878753906262738,0.0255637500003706,"Col14a1,Fgf1,Mbp,S100b,Sema7a,Serpine2"
"GO:0006814","sodium ion transport",266,3,0.000936487221257658,0.0262479960285227,"Fxyd3,Nkain2,Serpine2"
"GO:0009612","response to mechanical stimulus",268,3,0.00095695818853989,0.0262479960285227,"Col1a1,Serpine2,Txnip"
"GO:0016477","cell migration",1685,6,0.00100994979068105,0.0269319944181612,"Chst2,Col1a1,Col3a1,Fgf1,Sdc3,Sema7a"
"GO:0009719","response to endogenous stimulus",1706,6,0.00107771842472586,0.0279624239928871,"Col1a1,Col3a1,Fgf1,Mbp,S100b,Txnip"
"GO:0009967","positive regulation of signal transduction",1733,6,0.00117000041636584,0.029557905255558,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a"
"GO:0060560","developmental growth involved in morphogenesis",292,3,0.00122511667381246,0.0296931143090572,"Fgf1,S100b,Sema7a"
"GO:0048588","developmental cell growth",293,3,0.00123721309621072,0.0296931143090572,"Col14a1,S100b,Sema7a"
"GO:0060350","endochondral bone morphogenesis",75,2,0.00138826036709012,0.030810962758708,"Col1a1,Col3a1"
"GO:0001894","tissue homeostasis",307,3,0.00141457123857768,0.030810962758708,"Col14a1,Col3a1,Mbp"
"GO:0060249","anatomical structure homeostasis",307,3,0.00141457123857768,0.030810962758708,"Col14a1,Col3a1,Mbp"
"GO:0048699","generation of neurons",1806,6,0.00145049925049092,0.030810962758708,"Col3a1,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0050954","sensory perception of mechanical stimulus",319,3,0.00157874346669098,0.0322466750643263,"Col1a1,Mbp,Serpine2"
"GO:0007162","negative regulation of cell adhesion",327,3,0.00169458279520281,0.0331736467545649,"Col1a1,Mbp,Serpine2"
"GO:0007275","multicellular organism development",5197,10,0.00170216830943656,0.0331736467545649,"Col14a1,Col1a1,Col3a1,Fgf1,Insc,Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0051239","regulation of multicellular organismal process",3381,8,0.00172779410180026,0.0331736467545649,"Col14a1,Col1a1,Fgf1,Mbp,Mlip,S100b,Sema7a,Serpine2"
"GO:0006950","response to stress",4288,9,0.00182342404121068,0.034323276069848,"Chst2,Col1a1,Col3a1,Fgf1,Mlip,S100b,Sema7a,Serpine2,Txnip"
"GO:0048522","positive regulation of cellular process",6410,11,0.00221161572637561,0.039232652447471,"Chst2,Col1a1,Col3a1,Fgf1,Fxyd3,Mbp,S100b,Scube1,Sema7a,Serpine2,Txnip"
"GO:0043588","skin development",361,3,0.0022461137220684,0.039232652447471,"Col1a1,Col3a1,Txnip"
"GO:0141124","intracellular signaling cassette",1967,6,0.00225231732528581,0.039232652447471,"Col3a1,Fgf1,Mbp,S100b,Sema7a,Serpine2"
"GO:0048870","cell motility",1980,6,0.00232943873906859,0.039232652447471,"Chst2,Col1a1,Col3a1,Fgf1,Sdc3,Sema7a"
"GO:0051240","positive regulation of multicellular organismal process",1980,6,0.00232943873906859,0.039232652447471,"Col1a1,Fgf1,Mbp,S100b,Sema7a,Serpine2"
"GO:0048708","astrocyte differentiation",101,2,0.00249767204176337,0.0413407786222903,"S100b,Serpine2"
"GO:0008589","regulation of smoothened signaling pathway",102,2,0.00254650617966642,0.0414346768216909,"Scube1,Serpine2"
"GO:0050793","regulation of developmental process",2829,7,0.00293229790234333,0.0428885662240456,"Col14a1,Col1a1,Fgf1,Mbp,S100b,Sema7a,Serpine2"
"GO:0044344","cellular response to fibroblast growth factor stimulus",110,2,0.00295335572281798,0.0428885662240456,"Col1a1,Fgf1"
"GO:0060322","head development",844,4,0.00300565094360748,0.0428885662240456,"Col1a1,Col3a1,Sema7a,Serpine2"
"GO:0030155","regulation of cell adhesion",846,4,0.00303143555693611,0.0428885662240456,"Chst2,Col1a1,Mbp,Serpine2"
"GO:0048856","anatomical structure development",6654,11,0.00305350336041591,0.0428885662240456,"Col14a1,Col1a1,Col3a1,Fgf1,Insc,Mbp,S100b,Sdk2,Sema7a,Serpine2,Txnip"
"GO:0007229","integrin-mediated signaling pathway",113,2,0.00311329768345916,0.0428885662240456,"Col3a1,Sema7a"
"GO:0010959","regulation of metal ion transport",413,3,0.00328613535112741,0.0428885662240456,"Fxyd3,Nkain2,Serpine2"
"GO:0042063","gliogenesis",415,3,0.00333111654358637,0.0428885662240456,"Col3a1,S100b,Serpine2"
"GO:0060349","bone morphogenesis",117,2,0.00333276670432998,0.0428885662240456,"Col1a1,Col3a1"
"GO:0050789","regulation of biological process",13279,16,0.00336054222066158,0.0428885662240456,"Chst2,Col14a1,Col1a1,Col3a1,Fgf1,Fxyd3,Insc,Mbp,Mlip,Nkain2,S100b,Scube1,Sdc3,Sema7a,Serpine2,Txnip"
"GO:0071774","response to fibroblast growth factor",118,2,0.00338873934494147,0.0428885662240456,"Col1a1,Fgf1"
"GO:0042060","wound healing",419,3,0.00342221794229762,0.0428885662240456,"Col3a1,Fgf1,Serpine2"
"GO:0042542","response to hydrogen peroxide",122,2,0.00361703308743776,0.0428885662240456,"Col1a1,Txnip"
"GO:0032355","response to estradiol",123,2,0.00367520426508739,0.0428885662240456,"Col1a1,Txnip"
"GO:0055017","cardiac muscle tissue growth",124,2,0.0037338133203837,0.0428885662240456,"Col14a1,Fgf1"
"GO:0048518","positive regulation of biological process",6819,11,0.00376388300217909,0.0428885662240456,"Chst2,Col1a1,Col3a1,Fgf1,Fxyd3,Mbp,S100b,Scube1,Sema7a,Serpine2,Txnip"
"GO:0007166","cell surface receptor signaling pathway",2960,7,0.0038001347497091,0.0428885662240456,"Col1a1,Col3a1,Fgf1,Scube1,Sema7a,Serpine2,Txnip"
"GO:0003300","cardiac muscle hypertrophy",126,2,0.00385234263022557,0.0428885662240456,"Col14a1,Mlip"
"GO:0001558","regulation of cell growth",442,3,0.00397591705417704,0.0428885662240456,"Col14a1,Sema7a,Serpine2"
"GO:0001816","cytokine production",913,4,0.00398624690293042,0.0428885662240456,"Col3a1,Mbp,S100b,Sema7a"
"GO:0014897","striated muscle hypertrophy",130,2,0.00409462904346406,0.0428885662240456,"Col14a1,Mlip"
"GO:0014896","muscle hypertrophy",132,2,0.00421837645139928,0.0428885662240456,"Col14a1,Mlip"
"GO:0060419","heart growth",135,2,0.00440723921637208,0.0428885662240456,"Col14a1,Fgf1"
"GO:0022603","regulation of anatomical structure morphogenesis",958,4,0.00473219545786777,0.0454290763955306,"Fgf1,Mbp,S100b,Sema7a"
"GO:0051094","positive regulation of developmental process",1574,5,0.0048071420882826,0.045691647571795,"Col1a1,Fgf1,S100b,Sema7a,Serpine2"
"GO:0065007","biological regulation",13697,16,0.00504783445625822,0.0467160132686231,"Chst2,Col14a1,Col1a1,Col3a1,Fgf1,Fxyd3,Insc,Mbp,Mlip,Nkain2,S100b,Scube1,Sdc3,Sema7a,Serpine2,Txnip"
"GO:0050767","regulation of neurogenesis",483,3,0.00509285415157359,0.0467160132686231,"Mbp,Sema7a,Serpine2"
"GO:0043269","regulation of monoatomic ion transport",488,3,0.00524076520580903,0.046758039515037,"Fxyd3,Nkain2,Serpine2"
"GO:0098609","cell-cell adhesion",987,4,0.00526027944544166,0.046758039515037,"Chst2,Mbp,Sdk2,Serpine2"
"GO:0014706","striated muscle tissue development",494,3,0.00542167937237465,0.0477505706190794,"Col14a1,Fgf1,S100b"
"GO:0009966","regulation of signal transduction",3214,7,0.00604336428406155,0.0508914887078867,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a,Serpine2"
"GO:0045597","positive regulation of cell differentiation",1033,4,0.00617778937091291,0.0512897857738525,"Col1a1,S100b,Sema7a,Serpine2"
"GO:0032502","developmental process",7236,11,0.00619751578100718,0.0512897857738525,"Col14a1,Col1a1,Col3a1,Fgf1,Insc,Mbp,S100b,Sdk2,Sema7a,Serpine2,Txnip"
"GO:0022407","regulation of cell-cell adhesion",526,3,0.00645048998204636,0.0529270972885855,"Chst2,Mbp,Serpine2"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,4,0.00689880934893355,0.0556542602939177,"Col1a1,Col3a1,Fgf1,Txnip"
"GO:0030182","neuron differentiation",1721,5,0.00701676533562367,0.0561341226849894,"Mbp,S100b,Sdk2,Sema7a,Serpine2"
"GO:0007224","smoothened signaling pathway",174,2,0.00720926629066299,0.0571974846201361,"Scube1,Serpine2"
"GO:0050770","regulation of axonogenesis",176,2,0.00736996633268165,0.0575216884501982,"Mbp,Sema7a"
"GO:0007417","central nervous system development",1110,4,0.00794532282686511,0.0586459560950929,"Col3a1,S100b,Sema7a,Serpine2"
"GO:0048583","regulation of response to stimulus",4311,8,0.00812490850067432,0.0586459560950929,"Col1a1,Col3a1,Fgf1,Mlip,S100b,Scube1,Sema7a,Serpine2"
"GO:0010975","regulation of neuron projection development",579,3,0.00839788935037574,0.0601639834056769,"Mbp,Sema7a,Serpine2"
"GO:0045595","regulation of cell differentiation",1809,5,0.00864238588386561,0.060965042715043,"Col1a1,Mbp,S100b,Sema7a,Serpine2"
"GO:0048584","positive regulation of response to stimulus",2578,6,0.0086478387246156,0.060965042715043,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a"
"GO:0071230","cellular response to amino acid stimulus",195,2,0.00897704435810547,0.0615568755984375,"Col1a1,Col3a1"
"GO:0009611","response to wounding",600,3,0.00925586209291057,0.0615913508857842,"Col3a1,Fgf1,Serpine2"
"GO:0033993","response to lipid",1161,4,0.00928515625758821,0.0615913508857842,"Col1a1,Mbp,S100b,Txnip"
"GO:0042552","myelination",200,2,0.00942385036674893,0.0615913508857842,"Mbp,S100b"
"GO:0050794","regulation of cellular process",12856,15,0.00950668387092898,0.0615913508857842,"Chst2,Col14a1,Col1a1,Col3a1,Fgf1,Fxyd3,Insc,Mbp,Mlip,S100b,Scube1,Sdc3,Sema7a,Serpine2,Txnip"
"GO:0071229","cellular response to acid chemical",203,2,0.00969665065342779,0.0618212640258143,"Col1a1,Col3a1"
"GO:0007272","ensheathment of neurons",204,2,0.00978836680408726,0.0618212640258143,"Mbp,S100b"
"GO:0008366","axon ensheathment",204,2,0.00978836680408726,0.0618212640258143,"Mbp,S100b"
"GO:0009887","animal organ morphogenesis",1188,4,0.0100516255719186,0.062529048096632,"Col1a1,Col3a1,Fgf1,Sdk2"
"GO:1990138","neuron projection extension",207,2,0.0100658555299927,0.062529048096632,"S100b,Sema7a"
"GO:0030335","positive regulation of cell migration",621,3,0.0101639282192389,0.062529048096632,"Col1a1,Fgf1,Sema7a"
"GO:1902533","positive regulation of intracellular signal transduction",1225,4,0.0111682753516917,0.0644746940158537,"Col3a1,Fgf1,S100b,Sema7a"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,2,0.0112106452176624,0.0644746940158537,"Fgf1,Sema7a"
"GO:0022408","negative regulation of cell-cell adhesion",221,2,0.0114068179226738,0.0644746940158537,"Mbp,Serpine2"
"GO:0031175","neuron projection development",1233,4,0.0114199811125415,0.0644746940158537,"Mbp,S100b,Sema7a,Serpine2"
"GO:2000147","positive regulation of cell motility",649,3,0.0114536938715818,0.0644746940158537,"Col1a1,Fgf1,Sema7a"
"GO:0051301","cell division",650,3,0.0115014421706314,0.0644746940158537,"Fgf1,Insc,Txnip"
"GO:0000302","response to reactive oxygen species",223,2,0.0116045143138164,0.0644746940158537,"Col1a1,Txnip"
"GO:0040017","positive regulation of locomotion",670,3,0.0124810137571457,0.0665781979939683,"Col1a1,Fgf1,Sema7a"
"GO:0040008","regulation of growth",674,3,0.0126825739254784,0.067088612794398,"Col14a1,Sema7a,Serpine2"
"GO:0035265","organ growth",234,2,0.0127188828422713,0.067088612794398,"Col14a1,Fgf1"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,3,0.0129884584910005,0.0676105960895946,"Col1a1,Fgf1,Txnip"
"GO:0043200","response to amino acid",239,2,0.013240408400879,0.0676105960895946,"Col1a1,Col3a1"
"GO:0051216","cartilage development",239,2,0.013240408400879,0.0676105960895946,"Col1a1,Col3a1"
"GO:0042592","homeostatic process",2027,5,0.0137872348263651,0.0700303991180447,"Col14a1,Col1a1,Col3a1,Mbp,S100b"
"GO:1901700","response to oxygen-containing compound",2039,5,0.0141206150686729,0.0706030753433647,"Col1a1,Col3a1,Mbp,S100b,Txnip"
"GO:0072359","circulatory system development",1316,4,0.0142535423171707,0.0708984488315228,"Col14a1,Col1a1,Col3a1,Fgf1"
"GO:0060291","long-term synaptic potentiation",250,2,0.0144203199253645,0.0713582841667521,"S100b,Serpine2"
"GO:0060348","bone development",253,2,0.0147498107682569,0.0720363742682402,"Col1a1,Col3a1"
"GO:0001101","response to acid chemical",254,2,0.0148603686831476,0.0720363742682402,"Col1a1,Col3a1"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,4,0.0148851123116351,0.0720363742682402,"Col1a1,Col3a1,Fgf1,Sdk2"
"GO:0030324","lung development",255,2,0.0149712895195329,0.0720363742682402,"Col3a1,Fgf1"
"GO:1902531","regulation of intracellular signal transduction",2070,5,0.0150075779725501,0.0720363742682402,"Col3a1,Fgf1,S100b,Sema7a,Serpine2"
"GO:0007507","heart development",720,3,0.0151371103645451,0.0722101440537926,"Col14a1,Col3a1,Fgf1"
"GO:0009749","response to glucose",257,2,0.0151942178113189,0.0722101440537926,"Col1a1,Txnip"
"GO:0030323","respiratory tube development",258,2,0.0153062241952895,0.0723841144210735,"Col3a1,Fgf1"
"GO:0009746","response to hexose",262,2,0.0157578521759809,0.0734780687731287,"Col1a1,Txnip"
"GO:0048762","mesenchymal cell differentiation",265,2,0.0161003407940984,0.0734780687731287,"Col1a1,Sema7a"
"GO:0023051","regulation of signaling",3853,7,0.0161498671990939,0.0734780687731287,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a,Serpine2"
"GO:0010646","regulation of cell communication",3858,7,0.0162603284539232,0.0736316760177654,"Col1a1,Col3a1,Fgf1,S100b,Scube1,Sema7a,Serpine2"
"GO:0048705","skeletal system morphogenesis",268,2,0.0164460428532,0.0741230100425917,"Col1a1,Col3a1"
"GO:0034284","response to monosaccharide",269,2,0.0165619884951282,0.0742192973751644,"Col1a1,Txnip"
"GO:0048812","neuron projection morphogenesis",766,3,0.0178458282523293,0.0764107398606989,"Mbp,S100b,Sema7a"
"GO:0007605","sensory perception of sound",280,2,0.0178606997840355,0.0764107398606989,"Col1a1,Mbp"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,2,0.0179808697876907,0.0764107398606989,"Mbp,Sdk2"
"GO:0071363","cellular response to growth factor stimulus",769,3,0.0180313963754405,0.0764107398606989,"Col1a1,Col3a1,Fgf1"
"GO:1901654","response to ketone",282,2,0.0181013884093543,0.0764107398606989,"Mbp,Txnip"
"GO:0048666","neuron development",1416,4,0.0182279774765238,0.0764107398606989,"Mbp,S100b,Sema7a,Serpine2"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,2,0.0187091925162924,0.0772780760777256,"Col1a1,Col3a1"
"GO:0007420","brain development",782,3,0.0188481990992749,0.0772780760777256,"Col3a1,Sema7a,Serpine2"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,3,0.0188481990992749,0.0772780760777256,"Mbp,Sema7a,Serpine2"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,3,0.0188481990992749,0.0772780760777256,"Mbp,S100b,Sema7a"
"GO:0060541","respiratory system development",290,2,0.0190780250316885,0.0772780760777256,"Col3a1,Fgf1"
"GO:0048858","cell projection morphogenesis",789,3,0.0192965602705829,0.0774769910062407,"Mbp,S100b,Sema7a"
"GO:0008283","cell population proliferation",2207,5,0.0193884470421896,0.0774769910062407,"Col3a1,Fgf1,S100b,Serpine2,Txnip"
"GO:0061061","muscle structure development",791,3,0.0194257635983173,0.0774769910062407,"Col14a1,Col3a1,S100b"
"GO:0048738","cardiac muscle tissue development",293,2,0.019449952950525,0.0774769910062407,"Col14a1,Fgf1"
"GO:0009743","response to carbohydrate",295,2,0.0196996176637671,0.0775876271990116,"Col1a1,Txnip"
"GO:0071559","response to transforming growth factor beta",296,2,0.0198249623012366,0.0775876271990116,"Col1a1,Col3a1"
"GO:0031344","regulation of cell projection organization",798,3,0.0198818294697467,0.0775876271990116,"Mbp,Sema7a,Serpine2"
"GO:0070848","response to growth factor",801,3,0.0200791228919077,0.0777020678621572,"Col1a1,Col3a1,Fgf1"
"GO:0001568","blood vessel development",814,3,0.0209468107988603,0.0777020678621572,"Col1a1,Col3a1,Fgf1"
"GO:0010001","glial cell differentiation",305,2,0.0209683398434277,0.0777020678621572,"S100b,Serpine2"
"GO:0035556","intracellular signal transduction",3119,6,0.021129709682866,0.0777020678621572,"Col3a1,Fgf1,Mbp,S100b,Sema7a,Serpine2"
"GO:0000165","MAPK cascade",832,3,0.0221824842345818,0.080663579034843,"Fgf1,Mbp,Sema7a"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,2,0.023202057943939,0.0831127128237566,"Fgf1,Sema7a"
"GO:0021537","telencephalon development",323,2,0.0233364258026094,0.0831127128237566,"Col3a1,Sema7a"
"GO:0050769","positive regulation of neurogenesis",324,2,0.023471120767087,0.0831449296546257,"Sema7a,Serpine2"
"GO:0001944","vasculature development",852,3,0.0236022115658792,0.0833019231736913,"Col1a1,Col3a1,Fgf1"
"GO:0060485","mesenchyme development",329,2,0.0241494846430055,0.0833939038031843,"Col1a1,Sema7a"
"GO:0050806","positive regulation of synaptic transmission",340,2,0.0256703189104806,0.0870795270461531,"S100b,Serpine2"
"GO:0061448","connective tissue development",345,2,0.0263743927485125,0.0873083346157655,"Col1a1,Col3a1"
"GO:0070371","ERK1 and ERK2 cascade",354,2,0.0276616043718148,0.0898388638131251,"Fgf1,Sema7a"
"GO:0001817","regulation of cytokine production",906,3,0.0276818891449732,0.0898388638131251,"Mbp,S100b,Sema7a"
"GO:0034504","protein localization to nucleus",369,2,0.0298629050868725,0.0924786738174115,"Col1a1,Txnip"
"GO:0010468","regulation of gene expression",5386,8,0.0300667432208328,0.0928105256977474,"Col1a1,Fgf1,Mbp,Mlip,S100b,Sema7a,Serpine2,Txnip"
"GO:0030001","metal ion transport",941,3,0.0305183837157853,0.0931762997965633,"Fxyd3,Nkain2,Serpine2"
"GO:0031589","cell-substrate adhesion",383,2,0.0319793089949367,0.0960211014743499,"Col1a1,Col3a1"
"GO:0007517","muscle organ development",385,2,0.0322864488411162,0.0965576040108149,"Col3a1,S100b"
"GO:0051962","positive regulation of nervous system development",392,2,0.0333707670196767,0.0983223760237441,"Sema7a,Serpine2"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,8,0.0335450244407914,0.0983223760237441,"Col1a1,Fgf1,Mbp,Mlip,S100b,Sema7a,Serpine2,Txnip"
"GO:0060284","regulation of cell development",977,3,0.0335934784747792,0.0983223760237441,"Mbp,Sema7a,Serpine2"
"GO:0048167","regulation of synaptic plasticity",398,2,0.0343116408492094,0.0998156824704273,"S100b,Serpine2"
"GO:0048638","regulation of developmental growth",399,2,0.0344694738171675,0.0999206168410489,"Col14a1,Sema7a"
"GO:0032501","multicellular organismal process",9056,11,0.0360972772936593,0.102181372069705,"Col14a1,Col1a1,Col3a1,Fgf1,Insc,Mbp,Mlip,S100b,Sdk2,Sema7a,Serpine2"
"GO:0003008","system process",3520,6,0.0362085625505716,0.102181372069705,"Col14a1,Col1a1,Mbp,Mlip,S100b,Serpine2"
"GO:0042221","response to chemical",5610,8,0.0376728340726089,0.104358410961989,"Adam23,Col1a1,Col3a1,Fgf1,Mbp,S100b,Sema7a,Txnip"
"GO:0048871","multicellular organismal-level homeostasis",1042,3,0.0395486188521501,0.105987685060922,"Col14a1,Col3a1,Mbp"
"GO:0120036","plasma membrane bounded cell projection organization",1809,4,0.0403388615520281,0.106403439089949,"Mbp,S100b,Sema7a,Serpine2"
"GO:0006979","response to oxidative stress",436,2,0.0405095383822992,0.106403439089949,"Col1a1,Txnip"
"GO:0042127","regulation of cell population proliferation",1814,4,0.0406903786399649,0.106438047668573,"Fgf1,S100b,Serpine2,Txnip"
"GO:0070482","response to oxygen levels",439,2,0.0410159895909257,0.106998233715458,"Col1a1,S100b"
"GO:0009889","regulation of biosynthetic process",5711,8,0.0415196264023911,0.107726598233231,"Col1a1,Fgf1,Mbp,Mlip,S100b,Sema7a,Serpine2,Txnip"
"GO:0030030","cell projection organization",1854,4,0.0435677941503967,0.10977711911911,"Mbp,S100b,Sema7a,Serpine2"
"GO:0006812","monoatomic cation transport",1100,3,0.0452964866222773,0.11322543264684,"Fxyd3,Nkain2,Serpine2"
"GO:0031346","positive regulation of cell projection organization",469,2,0.0462132309412932,0.113803344817609,"Sema7a,Serpine2"
"GO:0003012","muscle system process",473,2,0.0469240608160878,0.114659328909855,"Col14a1,Mlip"
"GO:0030900","forebrain development",477,2,0.047639005782525,0.116074734901584,"Col3a1,Sema7a"
"GO:0006935","chemotaxis",479,2,0.0479980128004557,0.116350167231723,"Fgf1,Sema7a"
"GO:0042330","taxis",481,2,0.0483580382556848,0.116350167231723,"Fgf1,Sema7a"
