"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,3,0.0199038629636938,0.0513488870809898,"Col1a1,Fgf1,Mbp"
"GO:0010468","regulation of gene expression",5386,4,0.0199826610012146,0.0513488870809898,"Col1a1,Fgf1,Mbp,Mlip"
"GO:0035239","tube morphogenesis",1001,2,0.0204329112203122,0.052079005427381,"Col3a1,Fgf1"
"GO:0050793","regulation of developmental process",2829,3,0.0205533549785942,0.0521739010995084,"Col1a1,Fgf1,Mbp"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,4,0.0214483111062047,0.0530575148401129,"Col1a1,Fgf1,Mbp,Mlip"
"GO:0008152","metabolic process",13593,6,0.021728366262256,0.0534262182213118,"Chst2,Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:0048871","multicellular organismal-level homeostasis",1042,2,0.0220464566497264,0.0535780167417769,"Col3a1,Mbp"
"GO:0065007","biological regulation",13697,6,0.0227452935578479,0.0539202881213234,"Chst2,Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:0009891","positive regulation of biosynthetic process",2942,3,0.0228721416042801,0.0539202881213234,"Col1a1,Fgf1,Mbp"
"GO:0032501","multicellular organismal process",9056,5,0.0228887331243209,0.0539202881213234,"Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:0042221","response to chemical",5610,4,0.0231332655576332,0.0539202881213234,"Col1a1,Col3a1,Fgf1,Mbp"
"GO:0007166","cell surface receptor signaling pathway",2960,3,0.0232551433836102,0.0540036107463837,"Col1a1,Col3a1,Fgf1"
"GO:0010467","gene expression",9171,5,0.0242512488127034,0.0554946460057117,"Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:0009889","regulation of biosynthetic process",5711,4,0.0246585540616053,0.0561024642837336,"Col1a1,Fgf1,Mbp,Mlip"
"GO:0040007","growth",1122,2,0.0253486732577246,0.0573776827891457,"Col3a1,Fgf1"
"GO:0048523","negative regulation of cellular process",5830,4,0.0265417298918707,0.0582180639728076,"Col1a1,Col3a1,Mbp,Mlip"
"GO:0035556","intracellular signal transduction",3119,3,0.0268028867549529,0.0582180639728076,"Col3a1,Fgf1,Mbp"
"GO:0033993","response to lipid",1161,2,0.0270308263893844,0.0582180639728076,"Col1a1,Mbp"
"GO:0009966","regulation of signal transduction",3214,3,0.0290649973270934,0.0603435540532702,"Col1a1,Col3a1,Fgf1"
"GO:0009059","macromolecule biosynthetic process",9556,5,0.0292602127390891,0.0603491887743712,"Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:1902533","positive regulation of intracellular signal transduction",1225,2,0.0298917058752845,0.0610105314365338,"Col3a1,Fgf1"
"GO:0048519","negative regulation of biological process",6085,4,0.0309002025526803,0.062008413905863,"Col1a1,Col3a1,Mbp,Mlip"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,3,0.0310533719310512,0.062008413905863,"Col1a1,Fgf1,Mbp"
"GO:0060255","regulation of macromolecule metabolic process",6099,4,0.0311525524407446,0.062008413905863,"Col1a1,Fgf1,Mbp,Mlip"
"GO:0006355","regulation of DNA-templated transcription",3307,3,0.0313837240416338,0.0622708701712164,"Col1a1,Fgf1,Mlip"
"GO:2001141","regulation of RNA biosynthetic process",3312,3,0.0315113228832103,0.0623268121380847,"Col1a1,Fgf1,Mlip"
"GO:0034097","response to cytokine",1263,2,0.0316483681245026,0.0624010277171797,"Col1a1,Col3a1"
"GO:1901698","response to nitrogen compound",1271,2,0.032023623979844,0.0625508169325924,"Col1a1,Col3a1"
"GO:0035295","tube development",1282,2,0.0325426637186552,0.0630677327243425,"Col3a1,Fgf1"
"GO:1901652","response to peptide",1283,2,0.0325900245656889,0.0630677327243425,"Col1a1,Col3a1"
"GO:0051241","negative regulation of multicellular organismal process",1306,2,0.0336873573478172,0.0645931897770073,"Mbp,Mlip"
"GO:0006351","DNA-templated transcription",3455,3,0.0352881650050403,0.0658288567341541,"Col1a1,Fgf1,Mlip"
"GO:0048513","animal organ development",3492,3,0.0363056671082919,0.0671494196958673,"Col1a1,Col3a1,Fgf1"
"GO:0003008","system process",3520,3,0.0370867171171614,0.0681917056670387,"Col1a1,Mbp,Mlip"
"GO:0051252","regulation of RNA metabolic process",3594,3,0.039196841120296,0.0700182888388194,"Col1a1,Fgf1,Mlip"
"GO:0009893","positive regulation of metabolic process",3674,3,0.0415531960152813,0.0715765217076411,"Col1a1,Fgf1,Mbp"
"GO:0048856","anatomical structure development",6654,4,0.0423027799127526,0.0720052381794858,"Col1a1,Col3a1,Fgf1,Mbp"
"GO:0019222","regulation of metabolic process",6656,4,0.0423471233917735,0.0720052381794858,"Col1a1,Fgf1,Mbp,Mlip"
"GO:0009058","biosynthetic process",10605,5,0.0468362402687392,0.0762761627233753,"Col1a1,Col3a1,Fgf1,Mbp,Mlip"
"GO:0023051","regulation of signaling",3853,3,0.0471092996141134,0.0764592683446026,"Col1a1,Col3a1,Fgf1"
"GO:0010646","regulation of cell communication",3858,3,0.0472701406612942,0.0764592683446026,"Col1a1,Col3a1,Fgf1"
"GO:0051094","positive regulation of developmental process",1574,2,0.0475669965890728,0.076669683448197,"Col1a1,Fgf1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,3,0.0488954384043121,0.0784077746278867,"Col1a1,Fgf1,Mlip"
