"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0030154","cell differentiation",5107,4,0.0164870035037616,0.0781993935402949,"Rap1gap,Sema7a,Mbp,Sdk2"
"GO:0048869","cellular developmental process",5108,4,0.0164987159781547,0.0781993935402949,"Rap1gap,Sema7a,Mbp,Sdk2"
"GO:0001817","regulation of cytokine production",906,2,0.0169049833647043,0.07904221951605,"Sema7a,Mbp"
"GO:0001816","cytokine production",913,2,0.0171547299094798,0.0791404873157334,"Sema7a,Mbp"
"GO:0007275","multicellular organism development",5197,4,0.0175643062401923,0.0799638152514017,"Rap1gap,Sema7a,Mbp,Sdk2"
"GO:0051128","regulation of cellular component organization",2712,3,0.0183064891783296,0.0822603279961303,"Rap1gap,Sema7a,Mbp"
"GO:0022603","regulation of anatomical structure morphogenesis",958,2,0.0187992122902419,0.0833913775951754,"Sema7a,Mbp"
"GO:0060284","regulation of cell development",977,2,0.0195136286724468,0.0854101011669932,"Sema7a,Mbp"
"GO:0034330","cell junction organization",988,2,0.0199326384640747,0.0854101011669932,"Sema7a,Sdk2"
"GO:0050793","regulation of developmental process",2829,3,0.0205533549785942,0.0854101011669932,"Rap1gap,Sema7a,Mbp"
"GO:0030334","regulation of cell migration",1048,2,0.0222871072896994,0.0866442598004044,"Sdc3,Sema7a"
"GO:0009653","anatomical structure morphogenesis",3026,3,0.0246917934060079,0.0889074536616396,"Sema7a,Mbp,Sdk2"
"GO:2000145","regulation of cell motility",1109,2,0.0247984029898492,0.0889074536616396,"Sdc3,Sema7a"
"GO:0051093","negative regulation of developmental process",1112,2,0.0249249219802862,0.0889074536616396,"Rap1gap,Mbp"
"GO:0035556","intracellular signal transduction",3119,3,0.0268028867549529,0.0905108405323778,"Rap1gap,Sema7a,Mbp"
"GO:0000902","cell morphogenesis",1156,2,0.0268125536687829,0.0905108405323778,"Sema7a,Mbp"
"GO:0040012","regulation of locomotion",1162,2,0.0270745726669533,0.0905108405323778,"Sdc3,Sema7a"
"GO:0009966","regulation of signal transduction",3214,3,0.0290649973270934,0.0939858792072367,"Rap1gap,Sema7a,Tle2"
"GO:0031175","neuron projection development",1233,2,0.0302579697080613,0.0954438824881034,"Sema7a,Mbp"
"GO:0051239","regulation of multicellular organismal process",3381,3,0.0333029027662188,0.10197171997444,"Rap1gap,Sema7a,Mbp"
"GO:0051241","negative regulation of multicellular organismal process",1306,2,0.0336873573478172,0.102244084581972,"Rap1gap,Mbp"
"GO:0051130","positive regulation of cellular component organization",1331,2,0.0348974652859917,0.104633055970172,"Rap1gap,Sema7a"
"GO:0048513","animal organ development",3492,3,0.0363056671082919,0.105613204029194,"Rap1gap,Sema7a,Sdk2"
"GO:0040011","locomotion",1360,2,0.0363236164146651,0.105613204029194,"Sdc3,Sema7a"
"GO:0010628","positive regulation of gene expression",1400,2,0.0383297705613381,0.106411726803574,"Sema7a,Mbp"
"GO:0048666","neuron development",1416,2,0.0391447702093254,0.106411726803574,"Sema7a,Mbp"
"GO:0048856","anatomical structure development",6654,4,0.0423027799127526,0.111731006487118,"Rap1gap,Sema7a,Mbp,Sdk2"
"GO:0023051","regulation of signaling",3853,3,0.0471092996141134,0.116105103178778,"Rap1gap,Sema7a,Tle2"
"GO:0010646","regulation of cell communication",3858,3,0.0472701406612942,0.116105103178778,"Rap1gap,Sema7a,Tle2"
