"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0071495","cellular response to endogenous stimulus",1383,51,4.64569296212747e-08,3.28649593549361e-06,"Per1,Pik3r1,Klf9,Etnppl,Paqr8,Slc27a1,Errfi1,Rap1gap,Plk5,Safb,Cry2,Ncf2,Tns2,Safb2,Vps18,Hspa5,Nr1d2,Padi2,Lpin1,Nr4a1,Fstl3,Smarcc1,Insig1,Arrb2,Hsp90ab1,Men1,Nedd4,Notch1,Adipor2,Gfra1,Mt3,Rap1gds1,Sos2,Sostdc1,Klf15,Sox10,Flcn,Akt2,Carm1,Lemd2,Insig2,Inppl1,Kank2,Rgmb,Npc1,Vps54,Esrra,Tgif1,Ucp3,Zmiz1,Foxo3"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,68,5.67911469977366e-08,3.96098253426467e-06,"Per1,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Sfpq,Safb,Klf7,Nr1d2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Arrb2,Cirbp,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Meaf6,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Rbm3,Sox10,Kat5,Eif2ak3,Fmn2,Akt2,Fmr1,Carm1,Ippk,Meis1,Spire1,Tef,Oga,Bcl2l1,Wasl,Rgmb,Tfcp2,Bax,Esrra,Id4,Zmiz1,Prpf19,Foxo3,Gpbp1l1"
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",140,14,7.51750217167241e-08,5.09954393892079e-06,"Per1,Klf9,Paqr8,Errfi1,Safb,Cry2,Safb2,Vps18,Padi2,Nedd4,Carm1,Kank2,Esrra,Zmiz1"
"GO:0043401","steroid hormone receptor signaling pathway",140,14,7.51750217167241e-08,5.09954393892079e-06,"Per1,Klf9,Paqr8,Errfi1,Safb,Cry2,Safb2,Vps18,Padi2,Nedd4,Carm1,Kank2,Esrra,Zmiz1"
"GO:0009653","anatomical structure morphogenesis",3026,87,7.93732294417033e-08,5.31157070534209e-06,"Rapgef3,Acrbp,Serpinh1,Errfi1,Ldlr,Brwd1,Nes,Kifc2,Klf7,Sema7a,Hspa5,Adcy1,Rhpn1,Mbp,Nr4a1,Mical2,Kif21a,Mthfd1l,Smarcc1,Insig1,Lama5,Tbx6,Srpk2,Ssh1,Dock1,Stxbp5,Gtf2i,Men1,Flnb,Nedd4,Plxnb3,Notch1,Capzb,Crppa,Adipor2,Gfra1,Syne3,Trim46,Mt3,Zmym6,Zfp950,B3gnt2,Vstm4,Plxna3,Sostdc1,Pfn1,Sema6d,Polb,Igfbp5,Sox10,Rab33b,Eif2ak3,Klhl3,Cemip2,Shroom1,Palm,Carm1,Meis1,Spire1,Actg1,Lemd2,Spast,Insig2,Inppl1,Slc23a2,Wasl,Cpne1,Idua,Ist1,Rhob,Tsc22d4,Vps54,Exoc5,Bax,Rilpl2,Rab1a,Zhx2,Stx2,Id4,Itgb4,Afg3l2,Tgif1,Stk40,Zmiz1,Foxo3,Sdk2,Fkrp"
"GO:0009719","response to endogenous stimulus",1706,58,8.50806500868521e-08,5.61759172306789e-06,"Per1,Hspa8,Pik3r1,Klf9,Etnppl,Paqr8,Slc27a1,Errfi1,Ldlr,Rap1gap,Plk5,Safb,Cry2,Ncf2,Tns2,Safb2,Vps18,Hspa5,Mbp,Nr1d2,Padi2,Bace1,Lpin1,Nr4a1,Fstl3,Smarcc1,Insig1,Arrb2,Hsp90ab1,Men1,Nedd4,Notch1,Adipor2,Gfra1,Mt3,Rap1gds1,Sos2,Sostdc1,Klf15,Sult1a1,Igfbp5,Sox10,Flcn,Akt2,Carm1,Lemd2,Insig2,Inppl1,Kank2,Rgmb,Npc1,Vps54,Esrra,Tgif1,Ucp3,Zmiz1,Foxo3,Fkrp"
"GO:0051254","positive regulation of RNA metabolic process",1914,62,1.60104739271996e-07,1.04320877483543e-05,"Per1,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Sfpq,Safb,Klf7,Nr1d2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Cirbp,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Meaf6,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Rbm3,Sox10,Kat5,Eif2ak3,Akt2,Fmr1,Carm1,Ippk,Meis1,Tef,Wasl,Rgmb,Tfcp2,Esrra,Id4,Zmiz1,Prpf19,Foxo3,Gpbp1l1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,91,2.28230543667593e-07,1.46778915875574e-05,"Hspa1b,Per1,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Ldlr,Trib2,Sfpq,Safb,Klf7,Slc38a2,Sema7a,Hspa5,Mbp,Polr3d,Nr1d2,Padi2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Frmd8,Fstl3,Smarcc1,Srsf1,Tbx6,Arrb2,Srpk2,Cirbp,Abcg1,Spen,Gtf2i,Men1,Sumo1,Nedd4,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Rnf152,Meaf6,Bcl2l12,Irf9,Erbb3,Pfn1,Klf15,Rfxank,Rbm3,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Eps15,Akt2,Fmr1,Carm1,Ippk,Meis1,Spire1,Actg1,Tef,Oga,Wasl,Rgmb,Ist1,Ranbp9,Tfcp2,Bax,Esrra,Rab1a,Id4,Dnajb2,Zmiz1,Prpf19,Foxo3,Gpbp1l1"
"GO:1901700","response to oxygen-containing compound",2039,64,3.00878586052862e-07,1.91019327965869e-05,"Per1,Rapgef3,Hspa8,Mt1,Pik3r1,Klf9,Slc27a1,Sipa1,Xpo1,Errfi1,Ldlr,Pabpn1,Ip6k2,Cry2,Ncf2,Tns2,Klf7,Slc38a2,Adcy1,Mat2a,Mbp,Bace1,Lpin1,Nr4a1,Plscr2,Smarcc1,Insig1,Ssh1,Abcg1,Srr,Notch1,Adipor2,Pih1d1,Ppp1r15b,Mt3,Slc12a7,Rap1gds1,Sos2,Klf15,Polb,Gramd1a,Igfbp5,Itpr3,Ndufa13,Sox10,Kat5,Akt2,mt-Nd1,Palm,Carm1,Insig2,Inppl1,Slc23a2,Bcl2l1,Kank2,Rhob,Vps54,Esrra,Plscr3,Rasal2,Afg3l2,Ucp3,Foxo3,Fkrp"
"GO:0009891","positive regulation of biosynthetic process",2942,83,3.7959349759018e-07,2.37942658236275e-05,"Hspa1b,Per1,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Akap8l,Lmo1,Slc27a1,Fus,Ldlr,Sfpq,Safb,Klf7,Slc38a2,Sema7a,Mbp,Polr3d,Nr1d2,Padi2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Frmd8,Fstl3,Smarcc1,Insig1,Srsf1,Tbx6,Arrb2,Srpk2,Cirbp,Hsp90ab1,Abcg1,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Rnf152,Meaf6,Bcl2l12,Irf9,Erbb3,Pfn1,Klf15,Rfxank,Rbm3,Sox10,Kat5,Eif2ak3,Akt2,Fmr1,Carm1,Ippk,Meis1,Actg1,Tef,Insig2,Bcl2l1,Wasl,Rgmb,Tfcp2,Esrra,Rab1a,Id4,Zmiz1,Prpf19,Foxo3,Gpbp1l1"
"GO:0019538","protein metabolic process",4035,105,3.93365277343748e-07,2.43485631736994e-05,"Hspa1b,Otud7b,Hspa8,Pik3r1,St6gal1,Serpinh1,Xpo1,Fus,Errfi1,Ldlr,Trib2,Tns2,Vps18,Dnajb4,Hspa5,Dnajc7,Ndufab1,Tmtc1,Mast2,Per2,Bace1,Usp19,Wsb1,Baz1b,Adamts20,Smarcc1,Insig1,Fn3k,Arrb2,Srpk2,Ssh1,Cirbp,Hsp90ab1,Abcg1,Pcmtd1,Appbp2,Birc6,Sumo1,Nedd4,Wdr83os,Bfar,Josd2,Notch1,Hectd3,Mlec,Crppa,Dedd,Ppp1r15b,Mt3,Lsm14b,Rhobtb3,Rap1gds1,Rnf152,Chst3,Galnt16,Herc4,B3gnt2,Fbxo8,Atpsckmt,Klf15,Rbm3,Igfbp5,Ndufa13,Kat5,Eif2ak3,Fmn2,Usp34,Klhl3,Flcn,Akt2,Mknk2,Sh3bp5,Psmf1,Fmr1,Oga,Insig2,Pisd,Cpne1,H13,Idua,Ist1,Npc1,Tesk2,Ranbp9,Pggt1b,Ptcd3,Mvk,Rab1a,Trpm7,Rasal2,Hspe1,Spsb2,Otub2,Magt1,Sppl3,Kctd5,Afg3l2,Adamts6,Dnajb2,Zmiz1,Prpf19,Klhl18,Foxo3,Fkrp,Ciao1"
"GO:0044238","primary metabolic process",11881,244,3.98270116532644e-07,2.43485631736994e-05,"Hspa1b,Per1,Tsc22d3,Otud7b,Per3,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Etnppl,Akap8l,Clk1,St6gal1,Lmo1,Slc27a1,Serpinh1,Xpo1,Fus,Errfi1,Ldlr,Pabpn1,Trib2,Ip6k2,Dusp15,Brwd1,Sfpq,Eid1,Safb,Cry2,Ncf2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Hsd17b14,Cerk,Ormdl3,B4galnt1,Dnajb4,Hspa5,Adcy1,Dnajc7,Ndufab1,Tmtc1,Polr3d,Ctdspl,Nr1d2,Mast2,Padi2,Per2,Bace1,Slc15a4,Zkscan3,Lpin1,Tdrd3,Nr4a1,Tnxb,Usp19,Mical2,Wsb1,Pou3f1,Baz1b,Slc25a42,Slc3a2,Aspa,Adamts20,Tmpo,Fstl3,Smarcc1,Insig1,Ctbs,Srsf1,Fn3k,Tbx6,Arrb2,Srpk2,Fra10ac1,Ssh1,Cirbp,Hsp90ab1,Abcg1,Srr,Pcmtd1,Spen,Appbp2,Zfp386,Gtf2i,Men1,Tle3,Tle2,Pcbp4,Srrt,Birc6,Sumo1,Nedd4,Bhlhe41,Wdr83os,Bfar,Mllt6,Josd2,Notch1,Iah1,Zkscan16,Snd1,Hectd3,Cpt1c,Zcchc7,Mlec,Jmy,Dbp,Rrn3,Crppa,Adipor2,Dedd,Pcyt2,Zfp462,Pih1d1,Ddn,Ppp1r15b,Mt3,Lsm14b,Rhobtb3,Rap1gds1,Rnf152,Chst3,Galnt16,Herc4,Meaf6,Gabarapl1,Zfp950,Jarid2,B3gnt2,Clcn2,Fbxo8,Fa2h,Bcl2l12,Slc25a11,Irf9,Atpsckmt,Pfn1,Klf15,Rfxank,Rbm3,Polb,Sult1a1,Igfbp5,Ndufa13,Pde7b,Ggps1,Sox10,Kat5,Eif2ak3,Fmn2,Usp34,Klhl3,Flcn,Akt2,Alyref,Mknk2,mt-Nd1,Fip1l1,Sh3bp5,Psmf1,Fmo5,mt-Atp8,Fmr1,Carm1,Ippk,Ccdc85b,Prpsap1,Meis1,Spire1,Cyb5r2,Tef,Ddx46,Oga,Insig2,Pisd,Commd7,Inppl1,Slc23a2,Bcl2l1,Utp3,Wasl,Cpne1,Kank2,H13,Idua,Rgmb,Ist1,Npc1,Tsc22d4,Gtf3c2,Vps54,Tesk2,Ranbp9,Tfcp2,Pggt1b,Paqr4,Bax,Recql,Zcchc17,Luc7l3,Esrra,Ptcd3,Mvk,Chka,Prpf38a,Rab1a,Trpm7,Rasal2,Hspe1,Asah1,Zhx2,Spsb2,Otub2,Magt1,Sppl3,Kctd5,Id4,Afg3l2,Fdft1,Tgif1,Ccnl2,Stard3,Adamts6,Stk40,Dhx8,Agpat3,Ucp3,Dnajb2,Zmiz1,Prpf19,Klhl18,Zfp444,Foxo3,Hnrnpm,Dnajc17,Gpbp1l1,Fkrp,Cwf19l2,Ciao1"
"GO:0051716","cellular response to stimulus",8819,192,5.51120567065835e-07,3.32823054647562e-05,"Hspa1b,Per1,Fam53b,Otud7b,Rapgef3,Rtkn,Hspa8,Ctnnal1,Mt1,Pik3r1,Klf9,Arhgef10,Etnppl,Paqr8,Slc27a1,Sipa1,Xpo1,Fus,Errfi1,Ldlr,Pabpn1,Ip6k2,Dusp15,Rap1gap,Sfpq,Plk5,Rhbdf2,Safb,Cry2,Ncf2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Rfng,Mertk,Sema7a,Bok,Hspa5,Adcy1,Mat2a,Tom1,Rhpn1,Mbp,Mt2,Gng7,Nr1d2,Mast2,Padi2,Bace1,Slc15a4,Zkscan3,Lpin1,Nr4a1,Tnxb,Usp19,Plscr2,Wsb1,Baz1b,Sec14l1,Adamts20,Rassf2,Frmd8,Fstl3,Smarcc1,Insig1,Lama5,Srsf1,Tbx6,Arrb2,Srpk2,Ssh1,Cirbp,Dock1,Hsp90ab1,Abcg1,Spen,Kcnk1,Men1,Tle3,Tle2,Pcbp4,Birc6,Sumo1,Nedd4,Arrdc3,Bfar,Plxnb3,Mast3,Notch1,Capzb,Jmy,Rrn3,Adipor2,Dedd,Gfra1,Pih1d1,Ppp1r15b,Abtb2,Mt3,Slc12a7,Rap1gds1,Zfyve1,Rnf152,Atg13,Herc4,Meaf6,Gadd45b,Gabarapl1,Zfp950,Sos2,Clcn2,Fbxo8,Bcl2l12,Plxna3,Tbl2,Sostdc1,Erbb3,Ncln,Klf15,Rfxank,Sema6d,Polb,Gramd1a,Sult1a1,Tax1bp3,Igfbp5,Itpr3,Ndufa13,Pde7b,Sox10,Kat5,Rab33b,Eif2ak3,Fmn2,Usp34,Grk4,Flcn,Akt2,Mknk2,Ifngr2,Palm,Sh3bp5,Fmo5,Armc10,Fmr1,Carm1,Spire1,Ypel3,Lemd2,Insig2,Commd7,Inppl1,Slc23a2,Bcl2l1,Cpne1,S100a4,Kank2,H13,Slc38a9,Rgmb,Npc1,Rhob,Rhot1,Vps54,Ranbp9,Slc8b1,Bax,Chd2,Recql,Esrra,Chka,Plscr3,Rasal2,Stx2,Spsb2,Sppl3,Itgb4,Afg3l2,Tgif1,Stk40,Ucp3,Dnajb2,Zmiz1,Prpf19,Fam83f,Foxo3,Cyth1,Igsf11,Fkrp,Map3k11"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,75,6.52233943878118e-07,3.89140059046318e-05,"Per1,Tsc22d3,Otud7b,Per3,Rapgef3,Pik3r1,Klf9,Akap8l,Lmo1,Xpo1,Fus,Dusp15,Brwd1,Sfpq,Eid1,Safb,Cry2,Klf7,Safb2,Dnajb4,Ctdspl,Nr1d2,Per2,Zkscan3,Lpin1,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Spen,Zfp386,Gtf2i,Men1,Pcbp4,Nedd4,Bhlhe41,Mllt6,Notch1,Zkscan16,Jmy,Dbp,Zfp462,Ddn,Zfp950,Jarid2,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Sox10,Kat5,Eif2ak3,Flcn,Akt2,Carm1,Meis1,Tef,Wasl,Kank2,Tsc22d4,Tfcp2,Esrra,Zhx2,Id4,Tgif1,Ccnl2,Zmiz1,Zfp444,Foxo3,Dnajc17,Ciao1"
"GO:1901701","cellular response to oxygen-containing compound",1469,50,7.07809133940768e-07,4.1727033705651e-05,"Rapgef3,Hspa8,Mt1,Pik3r1,Klf9,Slc27a1,Sipa1,Xpo1,Errfi1,Ldlr,Pabpn1,Ip6k2,Tns2,Klf7,Slc38a2,Adcy1,Mat2a,Bace1,Lpin1,Nr4a1,Plscr2,Smarcc1,Insig1,Ssh1,Abcg1,Adipor2,Pih1d1,Mt3,Slc12a7,Rap1gds1,Sos2,Klf15,Gramd1a,Igfbp5,Itpr3,Ndufa13,Sox10,Kat5,Akt2,Palm,Insig2,Inppl1,Slc23a2,Kank2,Rhob,Vps54,Esrra,Plscr3,Afg3l2,Foxo3"
"GO:0010001","glial cell differentiation",305,19,7.36186254640649e-07,4.28893450938882e-05,"Arhgef10,Ldlr,Dusp15,Bok,Pou3f1,Aspa,Srsf1,Notch1,Clcn2,Fa2h,Erbb3,Klf15,Sox10,Akt2,Vps54,Id4,Itgb4,Prpf19,Fkrp"
"GO:0009892","negative regulation of metabolic process",3295,89,8.55082710608866e-07,4.92368556155245e-05,"Hspa1b,Per1,Tsc22d3,Otud7b,Per3,Rapgef3,Hspa8,Pik3r1,Lmo1,Xpo1,Fus,Errfi1,Ldlr,Trib2,Dusp15,Nav3,Sfpq,Eid1,Cry2,Klf7,Mertk,Ormdl3,Dnajb4,Nr1d2,Per2,Zkscan3,Lpin1,Usp19,Pou3f1,Smarcc1,Scfd1,Insig1,Srsf1,Tbx6,Arrb2,Cirbp,Hsp90ab1,Spen,Zfp386,Men1,Tle3,Tle2,Pcbp4,Srrt,Sumo1,Nedd4,Bhlhe41,Arrdc3,Notch1,Snd1,Zcchc7,Adipor2,Dedd,Mt3,Lsm14b,Rnf152,Jarid2,Klf15,Rbm3,Igfbp5,Ndufa13,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Sh3bp5,Psmf1,Fmr1,Ccdc85b,Oga,Insig2,Commd7,Inppl1,Cpne1,Kank2,Npc1,Tsc22d4,Zcchc17,Esrra,Mvk,Zhx2,Id4,Tgif1,Dnajb2,Foxo3,Dnajc17,Lama4"
"GO:0006366","transcription by RNA polymerase II",2712,77,8.67705082354073e-07,4.93893743427284e-05,"Per1,Tsc22d3,Otud7b,Per3,Rapgef3,Pik3r1,Klf9,Akap8l,Lmo1,Xpo1,Fus,Dusp15,Brwd1,Sfpq,Eid1,Safb,Cry2,Klf7,Safb2,Dnajb4,Ctdspl,Nr1d2,Padi2,Per2,Zkscan3,Lpin1,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Arrb2,Spen,Zfp386,Gtf2i,Men1,Pcbp4,Nedd4,Bhlhe41,Mllt6,Notch1,Zkscan16,Jmy,Dbp,Zfp462,Ddn,Zfp950,Jarid2,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Sox10,Kat5,Eif2ak3,Flcn,Akt2,Carm1,Meis1,Tef,Wasl,Kank2,Tsc22d4,Tfcp2,Esrra,Zhx2,Id4,Tgif1,Ccnl2,Zmiz1,Zfp444,Foxo3,Dnajc17,Ciao1"
"GO:0006886","intracellular protein transport",681,30,9.79989974980233e-07,5.51467085920695e-05,"Fam53b,Rapgef3,Hspa8,Pik3r1,Xpo1,Cry2,Vps18,Hspa5,Nr4a1,Rab24,Scfd1,Insig1,Hsp90ab1,Appbp2,Xpo7,Sumo1,Nedd4,Notch1,Snx8,Kat5,Vps45,Rab20,Insig2,H13,Rhob,Vps54,Vti1b,Rilpl2,Rab1a,Stx2"
"GO:0051129","negative regulation of cellular component organization",797,33,1.09679115875571e-06,6.09611904202989e-05,"Hspa1b,Rapgef3,Hspa8,Pik3r1,Ldlr,Rap1gap,Nav3,Bok,Hspa5,Rhpn1,Mbp,Per2,Baz1b,Scfd1,Tbx6,Arrb2,Ssh1,Plxnb3,Notch1,Capzb,Trim46,Mt3,Plxna3,Pfn1,Sema6d,Flcn,Fmr1,Carm1,Inppl1,Bcl2l1,Wasl,Kank2,Dnajb2"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,15,1.10793762880188e-06,6.09611904202989e-05,"Per1,Klf9,Paqr8,Errfi1,Safb,Cry2,Safb2,Vps18,Padi2,Nedd4,Carm1,Kank2,Esrra,Tgif1,Zmiz1"
"GO:0050793","regulation of developmental process",2829,79,1.16085215153847e-06,6.31707676309727e-05,"Hspa1b,Tsc22d3,Rapgef3,Pik3r1,Errfi1,Ldlr,Trib2,Dusp15,Rap1gap,Brwd1,Klf7,Sema7a,Hspa5,Mbp,Nr1d2,Per2,Lpin1,Usp19,Aspa,Adamts20,Rassf2,Fstl3,Smarcc1,Insig1,Lama5,Tbx6,Arrb2,Hsp90ab1,Abcg1,Spen,Appbp2,Gtf2i,Men1,Srrt,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Syne3,Trim46,Mt3,Zmym6,Meaf6,Sos2,Jarid2,Clcn2,Plxna3,Sostdc1,Erbb3,Sema6d,Igfbp5,Sox10,Kat5,Eif2ak3,Cemip2,Flcn,Palm,Fmr1,Carm1,Ccdc85b,Meis1,Spire1,Slc23a2,Bcl2l1,Cpne1,Idua,Ist1,Rhob,Bax,Esrra,Zhx2,Id4,Afg3l2,Tgif1,Zmiz1,Prpf19,Foxo3,Lama4"
"GO:0033993","response to lipid",1161,42,1.28392648077267e-06,6.91087383998508e-05,"Per1,Hspa8,Pik3r1,Klf9,Etnppl,Paqr8,Xpo1,Errfi1,Ldlr,Pabpn1,Safb,Cry2,Ncf2,Safb2,Vps18,Adcy1,Mbp,Padi2,Nr4a1,Plscr2,Insig1,Abcg1,Srr,Nedd4,Notch1,Adipor2,Gramd1a,Sult1a1,Ndufa13,Sox10,Kat5,Carm1,Insig2,Kank2,Npc1,Vps54,Esrra,Plscr3,Ucp3,Zmiz1,Foxo3,Fkrp"
"GO:0045893","positive regulation of DNA-templated transcription",1767,56,1.36326254651464e-06,7.259006591764e-05,"Per1,Rapgef3,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Sfpq,Safb,Klf7,Nr1d2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Meaf6,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Sox10,Kat5,Eif2ak3,Akt2,Carm1,Ippk,Meis1,Tef,Wasl,Rgmb,Tfcp2,Esrra,Id4,Zmiz1,Foxo3,Gpbp1l1"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,56,1.41159727285288e-06,7.43641456932706e-05,"Per1,Rapgef3,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Sfpq,Safb,Klf7,Nr1d2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Fstl3,Smarcc1,Tbx6,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Meaf6,Bcl2l12,Irf9,Pfn1,Klf15,Rfxank,Sox10,Kat5,Eif2ak3,Akt2,Carm1,Ippk,Meis1,Tef,Wasl,Rgmb,Tfcp2,Esrra,Id4,Zmiz1,Foxo3,Gpbp1l1"
"GO:0050684","regulation of mRNA processing",153,13,1.43478171520504e-06,7.47898847757405e-05,"Hspa8,Tra2a,Pabpn1,Safb,Safb2,Srsf1,Srpk2,Cirbp,Pcbp4,Rbm3,Fip1l1,Fmr1,Prpf19"
"GO:0036211","protein modification process",1729,55,1.53063954086361e-06,7.8955489649548e-05,"Hspa1b,Otud7b,St6gal1,Errfi1,Trib2,Tns2,Vps18,Hspa5,Ndufab1,Tmtc1,Mast2,Per2,Usp19,Wsb1,Baz1b,Fn3k,Arrb2,Srpk2,Hsp90ab1,Pcmtd1,Appbp2,Birc6,Sumo1,Nedd4,Bfar,Josd2,Hectd3,Crppa,Mt3,Rnf152,Galnt16,Herc4,B3gnt2,Atpsckmt,Klf15,Kat5,Eif2ak3,Usp34,Klhl3,Flcn,Mknk2,Sh3bp5,Oga,Npc1,Tesk2,Pggt1b,Trpm7,Spsb2,Otub2,Magt1,Dnajb2,Zmiz1,Prpf19,Klhl18,Fkrp"
"GO:0048468","cell development",3477,91,2.39145949111419e-06,0.000122087705154613,"Hspa1b,Rapgef3,Pik3r1,Arhgef10,Paqr8,Acrbp,Slc1a5,Serpinh1,Ldlr,Plk5,Kifc2,Klf7,Mertk,Sema7a,Hspa5,Adcy1,Mbp,Per2,Tnxb,Kif21a,Rab24,Pou3f1,Aspa,Rassf2,Fstl3,Smarcc1,Lama5,Tbx6,Arrb2,Dock1,Stxbp5,Spen,Men1,Srrt,Flnb,Nedd4,Bhlhe41,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Gfra1,Trim46,Mt3,Lsm14b,Meaf6,Zfp950,Sos2,B3gnt2,Clcn2,Fa2h,Plxna3,Irf9,Yif1b,Erbb3,Sema6d,Sox10,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Mknk2,Palm,Fmr1,Carm1,Meis1,Spire1,Actg1,Spast,Inppl1,Slc23a2,Bcl2l1,Wasl,Cpne1,Ist1,Tsc22d4,Vps54,Slc48a1,Bax,Chd2,Esrra,Rilpl2,Rab1a,Id4,Itgb4,Afg3l2,Zmiz1,Prpf19,Foxo3"
"GO:0051253","negative regulation of RNA metabolic process",1496,49,2.71736611799454e-06,0.000137310173635806,"Per1,Tsc22d3,Otud7b,Per3,Hspa8,Lmo1,Xpo1,Fus,Dusp15,Sfpq,Eid1,Cry2,Klf7,Dnajb4,Nr1d2,Per2,Zkscan3,Lpin1,Pou3f1,Srsf1,Tbx6,Cirbp,Spen,Zfp386,Men1,Tle3,Tle2,Pcbp4,Sumo1,Nedd4,Bhlhe41,Notch1,Dedd,Jarid2,Ndufa13,Sox10,Kat5,Flcn,Ccdc85b,Commd7,Kank2,Tsc22d4,Zcchc17,Esrra,Zhx2,Id4,Tgif1,Foxo3,Dnajc17"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,77,2.76122055333092e-06,0.000138116809899947,"Hspa1b,Per1,Rapgef3,Hspa8,Tra2a,Pik3r1,Klf9,Akap8l,Lmo1,Fus,Ldlr,Sfpq,Safb,Klf7,Slc38a2,Sema7a,Mbp,Polr3d,Nr1d2,Padi2,Per2,Zkscan3,Lpin1,Tdrd3,Nr4a1,Mical2,Pou3f1,Baz1b,Frmd8,Fstl3,Smarcc1,Srsf1,Tbx6,Arrb2,Srpk2,Cirbp,Spen,Gtf2i,Men1,Mllt6,Notch1,Jmy,Dbp,Rrn3,Zfp462,Pih1d1,Ddn,Mt3,Rnf152,Meaf6,Bcl2l12,Irf9,Erbb3,Pfn1,Klf15,Rfxank,Rbm3,Sox10,Kat5,Eif2ak3,Akt2,Fmr1,Carm1,Ippk,Meis1,Actg1,Tef,Wasl,Rgmb,Tfcp2,Esrra,Rab1a,Id4,Zmiz1,Prpf19,Foxo3,Gpbp1l1"
"GO:0009894","regulation of catabolic process",1049,38,4.09292408429576e-06,0.000202681600654326,"Hspa1b,Xpo1,Fus,Ldlr,Trib2,Ormdl3,Bok,Tom1,Mtcl1,Zkscan3,Usp19,Smarcc1,Scfd1,Srsf1,Cirbp,Hsp90ab1,Pcbp4,Sumo1,Nedd4,Dedd,Mt3,Rnf152,Cisd2,Atg13,Ndufa13,Kat5,Eif2ak3,Fmn2,Flcn,Akt2,Psmf1,Fmr1,Idua,Npc1,Bax,Zcchc17,Dnajb2,Foxo3"
"GO:0033120","positive regulation of RNA splicing",58,8,4.35097179845267e-06,0.000213326854910273,"Hspa8,Tra2a,Pik3r1,Slc38a2,Srsf1,Cirbp,Rbm3,Prpf19"
