"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050807","regulation of synapse organization","4/20","415/25730",0.00963855421686747,12.4,6.53003256103651,0.000263327339742258,0.014066594832121,0.00738424116956183,"Ppp1r9a/Rock2/Dbn1/Cc2d1a",4
"GO:0050803","regulation of synapse structure or activity","4/20","424/25730",0.00943396226415094,12.1367924528302,6.4492129234728,0.000285724175043485,0.014066594832121,0.00738424116956183,"Ppp1r9a/Rock2/Dbn1/Cc2d1a",4
"GO:0031644","regulation of nervous system process","3/20","169/25730",0.0177514792899408,22.8372781065089,7.94380089142267,0.000292292879628489,0.014066594832121,0.00738424116956183,"Cacnb3/Rock2/Dbn1",3
"GO:0060078","regulation of postsynaptic membrane potential","3/20","179/25730",0.0167597765363128,21.5614525139665,7.69930933445099,0.000345939510348998,0.0154397590224156,0.00810508197485658,"Ppp1r9a/Cacnb3/Dbn1",3
"GO:0051017","actin filament bundle assembly","3/20","182/25730",0.0164835164835165,21.206043956044,7.62981392669986,0.000363187401017188,0.0154397590224156,0.00810508197485658,"Ppp1r9a/Rock2/Dbn1",3
"GO:0061572","actin filament bundle organization","3/20","185/25730",0.0162162162162162,20.8621621621622,7.56196820500926,0.000380981066786878,0.0154397590224156,0.00810508197485658,"Ppp1r9a/Rock2/Dbn1",3
"GO:0031346","positive regulation of cell projection organization","4/20","469/25730",0.00852878464818763,10.9722814498934,6.0789852850268,0.000418788674747977,0.0161233639777971,0.0084639395317486,"Eps8l1/Ppp1r9a/Dbn1/Plk5",4
"GO:0032232","negative regulation of actin filament bundle assembly","2/20","41/25730",0.0487804878048781,62.7560975609756,11.0375729412616,0.000462207907365146,0.0167436980316332,0.00878958310888195,"Ppp1r9a/Dbn1",2
"GO:0099175","regulation of postsynapse organization","3/20","200/25730",0.015,19.2975,7.24530644980474,0.000478391372332377,0.0167436980316332,0.00878958310888195,"Ppp1r9a/Dbn1/Cc2d1a",3
"GO:1902683","regulation of receptor localization to synapse","2/20","43/25730",0.0465116279069767,59.8372093023256,10.7697349091935,0.000508518222045695,0.0170243056945733,0.00893688774670695,"Zdhhc2/Dbn1",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/20","44/25730",0.0454545454545455,58.4772727272727,10.6426471829877,0.000532485198806944,0.0170839001283894,0.0089681717693801,"Cacnb3/Dbn1",2
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","3/20","220/25730",0.0136363636363636,17.5431818181818,6.87306683346655,0.000631327996385723,0.0194449022886803,0.0102075768678786,"Eps8l1/Ppp1r9a/Dbn1",3
"GO:0060491","regulation of cell projection assembly","3/20","223/25730",0.0134529147982063,17.3071748878924,6.8214528604756,0.000656653704152496,0.0194470520075932,0.0102087053601036,"Eps8l1/Ppp1r9a/Dbn1",3
"GO:0001941","postsynaptic membrane organization","2/20","54/25730",0.037037037037037,47.6481481481481,9.57068487981335,0.000801738452724938,0.0220805537904116,0.0115911587908654,"Zdhhc2/Dbn1",2
"GO:0010976","positive regulation of neuron projection development","3/20","241/25730",0.012448132780083,16.0145228215768,6.53159232464521,0.0008223179739051,0.0220805537904116,0.0115911587908654,"Ppp1r9a/Dbn1/Plk5",3
"GO:0051489","regulation of filopodium assembly","2/20","55/25730",0.0363636363636364,46.7818181818182,9.47969943815149,0.000831605272625891,0.0220805537904116,0.0115911587908654,"Ppp1r9a/Dbn1",2
"GO:1900271","regulation of long-term synaptic potentiation","2/20","56/25730",0.0357142857142857,45.9464285714286,9.39112987336752,0.000862003855265676,0.0221247656184857,0.011614367734106,"Zdhhc2/Ppp1r9a",2
"GO:0060291","long-term synaptic potentiation","3/20","250/25730",0.012,15.438,6.3981253291928,0.000914257188120284,0.0227089688662135,0.0119210444902611,"Zdhhc2/Ppp1r9a/Cc2d1a",3
"GO:0061001","regulation of dendritic spine morphogenesis","2/20","65/25730",0.0307692307692308,39.5846153846154,8.68711623603715,0.0011593950864227,0.0278979442670463,0.0146449905653394,"Ppp1r9a/Dbn1",2
"GO:0030199","collagen fibril organization","2/20","67/25730",0.0298507462686567,38.4029850746269,8.54998526614195,0.00123126746479609,0.0287295741785754,0.0150815536357799,"Col1a2/Col7a1",2
"GO:0060999","positive regulation of dendritic spine development","2/20","69/25730",0.0289855072463768,37.2898550724638,8.41876532885139,0.00130523056093928,0.0287437126374387,0.0150889756018817,"Ppp1r9a/Dbn1",2
"GO:0110053","regulation of actin filament organization","3/20","283/25730",0.0106007067137809,13.6378091872792,5.9624140239438,0.00130653239261085,0.0287437126374387,0.0150889756018817,"Ppp1r9a/Rock2/Dbn1",3
"GO:0098815","modulation of excitatory postsynaptic potential","2/20","72/25730",0.0277777777777778,35.7361111111111,8.23211551858553,0.00142008215015991,0.0303739793228647,0.0159447820368832,"Cacnb3/Dbn1",2
"GO:0071559","response to transforming growth factor beta","3/20","296/25730",0.0101351351351351,13.0388513513514,5.81030575908624,0.00148608290008149,0.030926590082777,0.016234874356509,"Col1a2/Rock2/Dbn1",3
"GO:0046847","filopodium assembly","2/20","77/25730",0.025974025974026,33.4155844155844,7.94521311556627,0.00162187003766802,0.03286420865801,0.0172520247774106,"Ppp1r9a/Dbn1",2
"GO:0060997","dendritic spine morphogenesis","2/20","82/25730",0.024390243902439,31.3780487804878,7.6844972910487,0.00183653777980597,0.0357452558140373,0.0187644268388111,"Ppp1r9a/Dbn1",2
"GO:0007416","synapse assembly","3/20","320/25730",0.009375,12.0609375,5.55315771432027,0.00185689640592401,0.0357452558140373,0.0187644268388111,"Zdhhc2/Ppp1r9a/Cc2d1a",3
"GO:1901888","regulation of cell junction assembly","3/20","325/25730",0.00923076923076923,11.8753846153846,5.50303302191213,0.0019407760220846,0.0364487204147595,0.0191337096914117,"Ppp1r9a/Rock2/Cc2d1a",3
"GO:0034103","regulation of tissue remodeling","2/20","86/25730",0.0232558139534884,29.9186046511628,7.49219528062247,0.00201748303778397,0.0369871890260394,0.0194163781079961,"Spp1/Rock2",2
"GO:0050806","positive regulation of synaptic transmission","3/20","340/25730",0.00882352941176471,11.3514705882353,5.35902241523966,0.00220655047981502,0.0386148806842774,0.0202708327857314,"Zdhhc2/Ppp1r9a/Cc2d1a",3
"GO:0060998","regulation of dendritic spine development","2/20","90/25730",0.0222222222222222,28.5888888888889,7.31260082987696,0.00220656461053014,0.0386148806842774,0.0202708327857314,"Ppp1r9a/Dbn1",2
"GO:0045787","positive regulation of cell cycle","3/20","357/25730",0.00840336134453781,10.8109243697479,5.2063521422891,0.00253401551977353,0.0433598211161249,0.0227616832653342,"Fntb/Rock2/Sirt2",3
"GO:0051492","regulation of stress fiber assembly","2/20","99/25730",0.0202020202020202,25.989898989899,6.94823879406163,0.00266150263441553,0.0445512397499991,0.0233871169706079,"Ppp1r9a/Rock2",2
"GO:0032956","regulation of actin cytoskeleton organization","3/20","368/25730",0.00815217391304348,10.4877717391304,5.11295300430474,0.00276116442739087,0.0452360980657653,0.0237466324774489,"Ppp1r9a/Rock2/Dbn1",3
"GO:0030516","regulation of axon extension","2/20","103/25730",0.0194174757281553,24.9805825242718,6.80150261630892,0.0028767025805631,0.0461471038965331,0.0242248638363209,"Sema3g/Dbn1",2
"GO:0031589","cell-substrate adhesion","3/20","383/25730",0.00783289817232376,10.0770234986945,4.99177472016415,0.00309071568728749,0.0485683893716605,0.0254959145847131,"Spp1/Tesk2/Dbn1",3
