"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016358","dendrite development","4/25","334/25730",0.0119760479041916,12.325748502994,6.49725843299537,0.000284379836939899,0.0232932939166226,0.0143686654453844,"Ppp1r9a/Rock2/Dbn1/Cc2d1a",4
"GO:0099565","chemical synaptic transmission, postsynaptic","3/25","146/25730",0.0205479452054795,21.1479452054794,7.61369752856116,0.000375607084049395,0.027628850175879,0.0170430900086035,"Ppp1r9a/Cacnb3/Dbn1",3
"GO:0007266","Rho protein signal transduction","3/25","149/25730",0.0201342281879195,20.7221476510067,7.52941500070627,0.0003986404575876,0.027628850175879,0.0170430900086035,"Col1a2/Eps8l1/Rock2",3
"GO:0031589","cell-substrate adhesion","4/25","383/25730",0.010443864229765,10.7488250652742,5.99461140592493,0.000477300066081424,0.0281035007670677,0.0173358822419671,"Spp1/Col1a1/Tesk2/Dbn1",4
"GO:0048167","regulation of synaptic plasticity","4/25","398/25730",0.0100502512562814,10.3437185929648,5.85867221241108,0.00055147352369617,0.0281035007670677,0.0173358822419671,"Zdhhc2/Ppp1r9a/Dbn1/Cc2d1a",4
"GO:0031644","regulation of nervous system process","3/25","169/25730",0.0177514792899408,18.2698224852071,7.02449260085005,0.000575661119288694,0.0281035007670677,0.0173358822419671,"Cacnb3/Rock2/Dbn1",3
"GO:1990778","protein localization to cell periphery","4/25","410/25730",0.00975609756097561,10.0409756097561,5.75503579299443,0.000616468431071021,0.0281035007670677,0.0173358822419671,"Zdhhc2/Cacnb3/Rock2/Nfasc",4
"GO:0021700","developmental maturation","4/25","413/25730",0.00968523002421308,9.9680387409201,5.72979434475549,0.000633533536274635,0.0281035007670677,0.0173358822419671,"Zdhhc2/Rock2/Nfasc/Sirt2",4
"GO:0050807","regulation of synapse organization","4/25","415/25730",0.00963855421686747,9.92,5.7131100599685,0.000645095586655113,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Rock2/Dbn1/Cc2d1a",4
"GO:0060078","regulation of postsynaptic membrane potential","3/25","179/25730",0.0167597765363128,17.2491620111732,6.80340284093373,0.000680331368649,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Cacnb3/Dbn1",3
"GO:0050803","regulation of synapse structure or activity","4/25","424/25730",0.00943396226415094,9.70943396226415,5.63941117669023,0.000698991285720459,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Rock2/Dbn1/Cc2d1a",4
"GO:0051017","actin filament bundle assembly","3/25","182/25730",0.0164835164835165,16.9648351648352,6.74053445253222,0.000713941561425768,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Rock2/Dbn1",3
"GO:0032232","negative regulation of actin filament bundle assembly","2/25","41/25730",0.0487804878048781,50.2048780487805,9.8332966808743,0.000726128994015842,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Dbn1",2
"GO:0061572","actin filament bundle organization","3/25","185/25730",0.0162162162162162,16.6897297297297,6.67914738546092,0.000748594914994034,0.0281035007670677,0.0173358822419671,"Ppp1r9a/Rock2/Dbn1",3
"GO:1902683","regulation of receptor localization to synapse","2/25","43/25730",0.0465116279069767,47.8697674418605,9.59274692925213,0.000798676300033924,0.0287842938532226,0.0177558352175963,"Zdhhc2/Dbn1",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/25","44/25730",0.0454545454545455,46.7818181818182,9.47859111370912,0.00083621077989871,0.0289779197187976,0.0178752749711141,"Cacnb3/Dbn1",2
"GO:0031214","biomineral tissue development","3/25","196/25730",0.0153061224489796,15.7530612244898,6.46581697533527,0.00088479175324277,0.0295258285063606,0.0182132571427751,"Col1a2/Spp1/Col1a1",3
"GO:0099175","regulation of postsynapse organization","3/25","200/25730",0.015,15.438,6.39247858241588,0.000937961871223037,0.030182273070427,0.0186181905265325,"Ppp1r9a/Dbn1/Cc2d1a",3
"GO:0031346","positive regulation of cell projection organization","4/25","469/25730",0.00852878464818763,8.77782515991471,5.30141718963817,0.00101743064784432,0.0316105177140597,0.0194992153198475,"Eps8l1/Ppp1r9a/Dbn1/Plk5",4
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","3/25","220/25730",0.0136363636363636,14.0345454545455,6.05514650921928,0.00123424814840966,0.0356057454471126,0.0219637053520363,"Eps8l1/Ppp1r9a/Dbn1",3
"GO:0001941","postsynaptic membrane organization","2/25","54/25730",0.037037037037037,38.1185185185185,8.51523198883039,0.00125742097800329,0.0356057454471126,0.0219637053520363,"Zdhhc2/Dbn1",2
"GO:0060491","regulation of cell projection assembly","3/25","223/25730",0.0134529147982063,13.8457399103139,6.00834025105363,0.00128320422813208,0.0356057454471126,0.0219637053520363,"Eps8l1/Ppp1r9a/Dbn1",3
"GO:0051489","regulation of filopodium assembly","2/25","55/25730",0.0363636363636364,37.4254545454545,8.43342044149983,0.00130409500527716,0.0356057454471126,0.0219637053520363,"Ppp1r9a/Dbn1",2
"GO:1900271","regulation of long-term synaptic potentiation","2/25","56/25730",0.0357142857142857,36.7571428571429,8.35377374109872,0.00135159078090528,0.0358171556939898,0.0220941155516404,"Zdhhc2/Ppp1r9a",2
"GO:0010976","positive regulation of neuron projection development","3/25","241/25730",0.012448132780083,12.8116182572614,5.74531941770179,0.00160277092595777,0.040591345632982,0.0250391150116414,"Ppp1r9a/Dbn1/Plk5",3
"GO:0010810","regulation of cell-substrate adhesion","3/25","242/25730",0.012396694214876,12.7586776859504,5.7315349323875,0.0016218517677995,0.040591345632982,0.0250391150116414,"Spp1/Col1a1/Dbn1",3
"GO:0060291","long-term synaptic potentiation","3/25","250/25730",0.012,12.3504,5.62411397183791,0.00177965816071808,0.0430531635110607,0.0265577082000585,"Zdhhc2/Ppp1r9a/Cc2d1a",3
"GO:0061001","regulation of dendritic spine morphogenesis","2/25","65/25730",0.0307692307692308,31.6676923076923,7.72039987495262,0.00181578270079945,0.0430531635110607,0.0265577082000585,"Ppp1r9a/Dbn1",2
"GO:0060999","positive regulation of dendritic spine development","2/25","69/25730",0.0289855072463768,29.831884057971,7.47882607641832,0.00204312994188523,0.0472015404522716,0.0291166696171498,"Ppp1r9a/Dbn1",2
"GO:0048762","mesenchymal cell differentiation","3/25","265/25730",0.0113207547169811,11.651320754717,5.43534622941294,0.00210080446897228,0.0473206206636006,0.0291901252530885,"Sema3g/Col1a1/Rock2",3
"GO:0098815","modulation of excitatory postsynaptic potential","2/25","72/25730",0.0277777777777778,28.5888888888889,7.31074627505613,0.0022220536358116,0.0488309835577134,0.0301218053840443,"Cacnb3/Dbn1",2
