"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"05410","Hypertrophic cardiomyopathy",100,11,0.000569404729072915,0.0139892217447316,"Dag1,Itga6,Itgav,Prkab2,Itga7,Atp2a2,Cacnb3,Sgcd,Itga3,Itgb1,Tpm1"
"04517","IgSF CAM signaling",300,22,0.000582535698923485,0.0139892217447316,"Mpz,Slit2,Nfasc,Vcl,Ptk2,Bcar1,Epb41l2,Slit3,Cadm4,Jam3,Rap1a,Ppfia1,Prkca,Itgb1,Cdh1,Ptprs,Sorbs1,Mpdz,Erc1,Rapgef2,App,Gsk3b"
"05205","Proteoglycans in cancer",204,17,0.000590454164550362,0.0139892217447316,"Col1a2,Mras,Camk2d,Itgav,Timp3,Ptk2,Rock2,Tiam1,Hspg2,Pdcd4,Mdm2,Prkca,Itgb1,Arhgef12,Nras,Arhgef1,Ppp1r12a"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,10,0.000648549019783256,0.0140985177297544,"Dag1,Itga6,Itgav,Itga7,Atp2a2,Cacnb3,Sgcd,Itga3,Tcf7l1,Itgb1"
"04142","Lysosome",136,13,0.000726061727221777,0.0140985177297544,"Atp6ap1,Lamp1,Gnptab,Tpp1,Psap,Ctsd,Cd164,Acp2,Atp6v1h,Atp6v0c,Npc2,Fuca1,Ctsa"
"05414","Dilated cardiomyopathy",103,11,0.000732390531415815,0.0140985177297544,"Dag1,Itga6,Itgav,Itga7,Atp2a2,Cacnb3,Adcy1,Sgcd,Itga3,Itgb1,Tpm1"
"00900","Terpenoid backbone biosynthesis",23,5,0.000897657846116252,0.016263448035518,"Hmgcs1,Mvk,Fdps,Icmt,Fntb"
"05146","Amoebiasis",108,11,0.0010893291805819,0.0172422022985093,"Lamb1,Col1a2,Col4a1,Col4a2,Vcl,Ptk2,Adcy1,Prkca,Lama4,Lamc1,Lamb2"
"04810","Regulation of actin cytoskeleton",235,18,0.00110568938312964,0.0172422022985093,"Itga6,Vcl,Mras,Itgav,Pdgfrb,Ptk2,Bcar1,Itga7,Rock2,Tiam1,Itga3,Diaph2,Itgb1,Arhgef12,Nras,Arhgef1,Iqgap2,Ppp1r12a"
"01212","Fatty acid metabolism",62,8,0.00112522247392062,0.0172422022985093,"Scd2,Fasn,Elovl7,Acads,Elovl1,Acsl3,Mecr,Acadvl"
"05145","Toxoplasmosis",109,11,0.00117560470217109,0.0172422022985093,"Lamb1,Itga6,Gnai1,Jak2,Itgb1,Irak1,Ikbkb,Lama4,Lamc1,Lamb2,H2-DMa"
"04310","Wnt signaling pathway",175,14,0.00257969381725417,0.0361157134415584,"Camk2d,Prickle2,Lrp6,Rock2,Lrp5,Nkd1,Nlk,Prkca,Tcf7l1,Ppp3cb,Tbl1xr1,Nfatc1,Ctbp2,Gsk3b"
"04722","Neurotrophin signaling pathway",121,11,0.00272560588764265,0.0364994179736493,"Camk2d,Maged1,Rap1a,Rapgef1,Sh2b1,Irak1,Ikbkb,Nras,Map3k3,Gsk3b,Prkcd"
"03320","PPAR signaling pathway",89,9,0.00318639792718137,0.0408921067321609,"Hmgcs1,Scd2,Angptl4,Acsl3,Slc27a4,Dbi,Ubc,Sorbs1,Slc27a1"
"04148","Efferocytosis",163,13,0.0037207124454654,0.0458391773281337,"Lrp1,Camk2d,Itgav,Ptk2,Bcar1,Gulp1,Atp2a2,Adam9,Jak2,Sirpa,Nfatc1,Cd47,Adam17"
"04520","Adherens junction",92,9,0.00398518210024942,0.0472090802644931,"Vcl,Rock2,Nlk,Rap1a,Ptprm,Tcf7l1,Cdh1,Krit1,Sorbs1"
"05135","Yersinia infection",136,11,0.00662861696917192,0.0682685050667956,"Ptk2,Skap2,Bcar1,Rock2,Itgb1,Arhgef12,Nfatc1,Irak1,Ikbkb,Arhgef1,Gsk3b"
"04015","Rap1 signaling pathway",215,15,0.00666674440502817,0.0682685050667956,"Mras,Pdgfrb,Bcar1,Tiam1,Adcy1,Gnai1,Rap1a,Prkca,Rapgef1,Itgb1,Ralgds,Cdh1,Krit1,Nras,Rapgef2"
"04979","Cholesterol metabolism",50,6,0.00667216110442934,0.0682685050667956,"Lrp1,Angptl4,Mylip,Osbpl5,Npc2,Apoe"
"04137","Mitophagy - animal",100,9,0.00689052865441948,0.0682685050667956,"Mras,Arih1,Samm50,Ubc,Tbc1d15,Tax1bp1,Mtx3,Nras,Becn1"
"04120","Ubiquitin mediated proteolysis",156,12,0.00693559119642673,0.0682685050667956,"Syvn1,Anapc2,Ubr5,Uba3,Mdm2,Ubc,Prpf19,Anapc16,Birc6,Anapc1,Ube2e2,Herc1"
"03018","RNA degradation",83,8,0.0070928316952515,0.0682685050667956,"Cnot2,Mtrex,Cnot10,Dcp1b,Cnot7,Exosc7,Patl1,Zcchc7"
"05166","Human T-cell leukemia virus 1 infection",247,16,0.0102650697460175,0.0958073176294962,"Anapc2,Pten,Adcy1,Fdps,Crtc3,Ranbp1,Ppp3cb,Nfatc1,Anapc16,Trrap,Ikbkb,Nras,Crtc1,Map3k3,Anapc1,H2-DMa"
"04010","MAPK signaling pathway",299,18,0.0136507067047937,0.123659343090484,"Mras,Pdgfrb,Dusp6,Cacnb3,Map4k3,Nlk,Rap1a,Prkca,Stk3,Ppp3cb,Nfatc1,Rasa2,Irak1,Ikbkb,Nf1,Nras,Rapgef2,Map3k3"
"05163","Human cytomegalovirus infection",256,16,0.014083029363701,0.123930658400569,"Itgav,Ptk2,Bcar1,Rock2,Gng2,Adcy1,Gnai1,Mdm2,Prkca,Arhgef12,Ppp3cb,Nfatc1,Ikbkb,Nras,Arhgef1,Gsk3b"
"04062","Chemokine signaling pathway",194,13,0.0151995612749037,0.125166082011701,"Ptk2,Bcar1,Rock2,Tiam1,Gng2,Adcy1,Gnai1,Rap1a,Jak2,Ikbkb,Nras,Gsk3b,Prkcd"
"04068","FoxO signaling pathway",133,10,0.0152326787124455,0.125166082011701,"Homer3,Prkab2,Pten,Nlk,Fbxo25,Mdm2,Cat,Bcl6,Ikbkb,Nras"
"04014","Ras signaling pathway",237,15,0.0154425685598852,0.125166082011701,"Mras,Pdgfrb,Tiam1,Gng2,Syngap1,Ralgapa1,Rap1a,Prkca,Ralgds,Rasa2,Ikbkb,Nf1,Nras,Rasal2,Ralgapa2"
"04921","Oxytocin signaling pathway",154,11,0.0159801599409281,0.126202288764253,"Camk2d,Prkab2,Rock2,Cacnb3,Adcy1,Gnai1,Prkca,Ppp3cb,Nfatc1,Nras,Ppp1r12a"
"04141","Protein processing in endoplasmic reticulum",177,12,0.0177254823250764,0.136486213903088,"Man1a,Pdia6,Syvn1,Ssr2,Herpud1,Man1b1,Stt3b,Uggt1,Sar1a,P4hb,Dnajb12,Capn2"
"01521","EGFR tyrosine kinase inhibitor resistance",80,7,0.0188376559655437,0.13927160069903,"Pdgfrb,Pten,Prkca,Jak2,Nf1,Nras,Gsk3b"
"04150","mTOR signaling pathway",158,11,0.0189915819135041,0.13927160069903,"Ddit4,Lrp6,Pten,Lrp5,Slc3a2,Prkca,Rictor,Ikbkb,Nras,Atp6v1h,Gsk3b"
"03250","Viral life cycle - HIV-1",63,6,0.01977982629749,0.140428825611127,"Bicd1,Ccnt2,Ell,Cpsf7,Serinc5,Serinc3"
"04670","Leukocyte transendothelial migration",119,9,0.0200612608015895,0.140428825611127,"Vcl,Ptk2,Bcar1,Rock2,Jam3,Gnai1,Rap1a,Prkca,Itgb1"
"04371","Apelin signaling pathway",140,10,0.0210647412537701,0.144176451248027,"Mras,Spp1,Prkab2,Mef2a,Gng2,Adcy1,Gnai1,Cdh1,Nras,Becn1"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,8,0.0215513996412758,0.144300675858977,"Col1a2,Col4a1,Col4a2,Prkca,Jak2,Nfatc1,Nras,Prkcd"
"01100","Metabolic pathways",1667,71,0.0234180055441506,0.153462674629753,"Phgdh,Atp6ap1,Hmgcs1,Man1a,Scd2,Ppip5k2,Aacs,Dhcr24,Ip6k2,Tkt,Fasn,Sc5d,Gpt,Enpp2,Sqle,Gls,Acyp2,Pten,Sirt7,Elovl7,Acads,Sirt2,Dtymk,Msmo1,Man1b1,Adcy1,P4ha1,Mvk,Large1,Gpt2,P4ha2,Fdft1,Stt3b,Ppcdc,Elovl1,Pcca,Hsd17b14,Acsl3,Kmt2e,Fdps,Aldh2,Cat,Ppox,Plpp3,Mecr,Cox7b,Chdh,Ugt8a,St8sia5,Setd1b,Pla2g7,Ip6k1,Papss1,Acadvl,Colgalt1,Sptlc2,Cyp51,Dgka,Gfpt1,Gphn,Ak5,Gpi1,Pcyt1a,Acp2,Acly,Scly,Plod3,Atp6v1h,Ippk,Atp6v0c,Ndufa13"
"00061","Fatty acid biosynthesis",19,3,0.0252272396199411,0.161874787561289,"Fasn,Acsl3,Mecr"
"04720","Long-term potentiation",67,6,0.0259752202642128,0.163272813089338,"Camk2d,Adcy1,Rap1a,Prkca,Ppp3cb,Nras"
"04611","Platelet activation",126,9,0.0278450721960463,0.171525644727645,"Col1a2,Rock2,Adcy1,Gnai1,Rap1a,Itgb1,Arhgef12,Arhgef1,Ppp1r12a"
"04658","Th1 and Th2 cell differentiation",88,7,0.0299785900810739,0.177565495095591,"Notch2,Jak2,Ppp3cb,Nfatc1,Ikbkb,Maf,H2-DMa"
"05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",88,7,0.0299785900810739,0.177565495095591,"Pten,Jak2,Ppp3cb,Nfatc1,Ikbkb,Nras,Map3k3"
"04974","Protein digestion and absorption",108,8,0.0306795824391183,0.177629012883531,"Col5a1,Col1a2,Col4a1,Col5a3,Col24a1,Col4a2,Col23a1,Slc3a2"
"03272","Virion - Hepatitis viruses",52,5,0.0311427490120476,0.177629012883531,"Cd9,Hspg2,Lamp1,Tgoln1,Cd81"
"00220","Arginine biosynthesis",21,3,0.0329445066233823,0.184489237090941,"Gpt,Gls,Gpt2"
"04931","Insulin resistance",110,8,0.0337110120820949,0.184865364587604,"Prkab2,Pten,Slc27a4,Slc27a1,Ikbkb,Gfpt1,Gsk3b,Prkcd"
"05417","Lipid and atherosclerosis",217,13,0.0342120966931604,0.184865364587604,"Camk2d,Ptk2,Rock2,Rap1a,Prkca,Jak2,Ppp3cb,Nfatc1,Irak1,Ikbkb,Nras,Arhgef1,Gsk3b"
"05216","Thyroid cancer",37,4,0.0359352472930515,0.190828554590687,"Tcf7l1,Ccdc6,Cdh1,Nras"
"04625","C-type lectin receptor signaling pathway",112,8,0.0369399939445613,0.192839290422456,"Mras,Mdm2,Arhgef12,Ppp3cb,Nfatc1,Ikbkb,Nras,Prkcd"
"05214","Glioma",75,6,0.0419448194936471,0.211349269113033,"Camk2d,Pdgfrb,Pten,Mdm2,Prkca,Nras"
"00250","Alanine, aspartate and glutamate metabolism",39,4,0.0424701515402808,0.211349269113033,"Gpt,Gls,Gpt2,Gfpt1"
"05152","Tuberculosis",180,11,0.0434529949006415,0.211349269113033,"Atp6ap1,Camk2d,Lamp1,Jak2,Arhgef12,Ppp3cb,Ctsd,Irak1,Atp6v1h,Atp6v0c,H2-DMa"
"00280","Valine, leucine and isoleucine degradation",57,5,0.0438078958269207,0.211349269113033,"Hmgcs1,Aacs,Acads,Pcca,Aldh2"
"04928","Parathyroid hormone synthesis, secretion and action",116,8,0.0440081893104498,0.211349269113033,"Mef2a,Lrp6,Lrp5,Adcy1,Gnai1,Prkca,Stk39,Arhgef1"
"04070","Phosphatidylinositol signaling system",96,7,0.0448797611043032,0.211349269113033,"Ppip5k2,Ip6k2,Pten,Prkca,Ip6k1,Dgka,Ippk"
"04935","Growth hormone synthesis, secretion and action",117,8,0.0459052294552266,0.211349269113033,"Ptk2,Bcar1,Adcy1,Gnai1,Prkca,Jak2,Nras,Gsk3b"
"03420","Nucleotide excision repair",58,5,0.0466615269470333,0.211349269113033,"Ercc1,Ercc3,Xpa,Rfc1,Ercc6"
"05213","Endometrial cancer",58,5,0.0466615269470333,0.211349269113033,"Pten,Tcf7l1,Cdh1,Nras,Gsk3b"
"05231","Choline metabolism in cancer",98,7,0.0492341656757218,0.215298860165978,"Pdgfrb,Prkca,Ralgds,Plpp3,Dgka,Nras,Pcyt1a"
"04910","Insulin signaling pathway",140,9,0.0493310531337924,0.215298860165978,"Fasn,Prkab2,Rapgef1,Trip10,Sorbs1,Ikbkb,Nras,Exoc7,Gsk3b"
"04216","Ferroptosis",41,4,0.0496305814018976,0.215298860165978,"Prnp,Acsl3,Slc3a2,Pcbp1"
