"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032963","collagen metabolic process","5/83","138/25730",0.036231884057971,11.231884057971,6.85607016882351,8.56497423789211e-05,0.00546882775353266,0.00407586453761538,"Col1a1/Klf15/Arrb2/Errfi1/Il6ra",5
"GO:0000302","response to reactive oxygen species","6/83","223/25730",0.0269058295964126,8.34080717488789,6.26323591725108,8.5765748902265e-05,0.00546882775353266,0.00407586453761538,"Hspa8/Col1a1/Cryab/Ppp1r15b/Lrrk2/Rhob",6
"GO:0071383","cellular response to steroid hormone stimulus","6/83","225/25730",0.0266666666666667,8.26666666666667,6.22796334410081,9.00790391588372e-05,0.0055697912015749,0.00415111162090575,"Etnppl/Sgk1/Klf9/Errfi1/Atp1a1/Fam107a",6
"GO:0071385","cellular response to glucocorticoid stimulus","4/83","73/25730",0.0547945205479452,16.986301369863,7.78105889768248,9.2487307775229e-05,0.0055697912015749,0.00415111162090575,"Etnppl/Klf9/Errfi1/Fam107a",4
"GO:1903320","regulation of protein modification by small protein conjugation or removal","6/83","228/25730",0.0263157894736842,8.1578947368421,6.17586542546902,9.68712909706337e-05,0.00567613402227929,0.00423036789871757,"Per2/Arrb2/Fam107a/Ddx3x/Gnl3/Lrrk2",6
"GO:1901873","regulation of post-translational protein modification","6/83","234/25730",0.0256410256410256,7.94871794871795,6.07447572822996,0.000111677758830346,0.00637151003011028,0.00474862492533467,"Per2/Arrb2/Fam107a/Ddx3x/Gnl3/Lrrk2",6
"GO:0002028","regulation of sodium ion transport","4/83","78/25730",0.0512820512820513,15.8974358974359,7.49601461900554,0.000119733876577147,0.00665597549792959,0.00496063429273739,"Sgk1/Atp1b3/Atp1a1/Fxyd6",4
"GO:0001654","eye development","8/83","476/25730",0.0168067226890756,5.21008403361345,5.27425795448923,0.00015159302027457,0.00805726625084383,0.00600500276512201,"Cryab/Clcn2/Lctl/Cntf/Agtpbp1/Jmjd6/Six5/Mfsd2a",8
"GO:0071470","cellular response to osmotic stress","4/83","83/25730",0.0481927710843374,14.9397590361446,7.23616132594044,0.000152374500131272,0.00805726625084383,0.00600500276512201,"Errfi1/Atp1a1/Clcn2/Ddx3x",4
"GO:0150063","visual system development","8/83","480/25730",0.0166666666666667,5.16666666666667,5.24216757149356,0.000160496121897743,0.00828465695891206,0.00617447486498836,"Cryab/Clcn2/Lctl/Cntf/Agtpbp1/Jmjd6/Six5/Mfsd2a",8
"GO:0050767","regulation of neurogenesis","8/83","483/25730",0.0165631469979296,5.13457556935818,5.21833340555433,0.000167452916961375,0.0083474512676379,0.00622127485716847,"Per2/Sgk1/Mbp/Arrb2/Clcn2/Slc7a5/Ndel1/Ifrd1",8
"GO:0062197","cellular response to chemical stress","7/83","362/25730",0.0193370165745856,5.99447513812155,5.44418958179975,0.000170891307366071,0.0083474512676379,0.00622127485716847,"Hspa8/Errfi1/Atp1a1/Clcn2/Ddx3x/Lrrk2/Rhob",7
"GO:0031333","negative regulation of protein-containing complex assembly","5/83","161/25730",0.031055900621118,9.62732919254658,6.24690138187497,0.000176576472719792,0.0083474512676379,0.00622127485716847,"Sgk1/Hspa8/Cryab/Ddx3x/Jmjd6",5
"GO:0048880","sensory system development","8/83","487/25730",0.0164271047227926,5.09240246406571,5.18686026551114,0.000177113818409291,0.0083474512676379,0.00622127485716847,"Cryab/Clcn2/Lctl/Cntf/Agtpbp1/Jmjd6/Six5/Mfsd2a",8
"GO:0010977","negative regulation of neuron projection development","5/83","165/25730",0.0303030303030303,9.39393939393939,6.15342790310112,0.000197935726469278,0.0091303118081999,0.00680473326159781,"Mbp/Pmp22/Itm2c/Ifrd1/Lrrk2",5
"GO:0031400","negative regulation of protein modification process","5/83","166/25730",0.0301204819277108,9.33734939759036,6.13055588078202,0.000203570679910295,0.00919460904261497,0.00685265336978733,"Per2/Mapk8ip1/Klf15/Arrb2/Errfi1",5
"GO:0071375","cellular response to peptide hormone stimulus","7/83","379/25730",0.0184696569920844,5.72559366754617,5.27242786955408,0.000226122804928976,0.0100047804303269,0.00745646628498343,"Nr4a1/Sgk1/Klf15/Errfi1/Ptpre/Ndel1/Ywhag",7
"GO:0006468","protein phosphorylation","7/83","381/25730",0.0183727034120735,5.69553805774278,5.25290626084758,0.000233471358585356,0.010123318108261,0.00754481127217939,"Mapk8ip1/Errfi1/Nedd9/Srpk1/Pim3/Csnk1d/Lrrk2",7
"GO:0007517","muscle organ development","7/83","385/25730",0.0181818181818182,5.63636363636364,5.21427487549627,0.000248747015632515,0.0102946839901264,0.0076725286098485,"Tsc22d3/Nr4a1/Hspa8/Arid5b/Pmp22/Cryab/Cntf",7
"GO:0032570","response to progesterone","3/83","38/25730",0.0789473684210526,24.4736842105263,8.23770647504531,0.000251668935182978,0.0102946839901264,0.0076725286098485,"Hspa8/Mbp/Errfi1",3
"GO:0055075","potassium ion homeostasis","3/83","38/25730",0.0789473684210526,24.4736842105263,8.23770647504531,0.000251668935182978,0.0102946839901264,0.0076725286098485,"Atp1b3/Atp1a1/Slc12a2",3
"GO:0007033","vacuole organization","6/83","273/25730",0.021978021978022,6.81318681318681,5.49318475015412,0.000257292927340294,0.0103298345643288,0.00769872599351562,"Hspa8/Myo7a/Rab20/Zkscan3/Lrrk2/Gabarapl1",6
"GO:0018193","peptidyl-amino acid modification","6/83","280/25730",0.0214285714285714,6.64285714285714,5.40090317756593,0.000294609066362046,0.0114606292491492,0.00854149635727518,"Klf15/Errfi1/Nedd9/Gnl3/Agtpbp1/Jmjd6",6
"GO:0031960","response to corticosteroid","5/83","180/25730",0.0277777777777778,8.61111111111111,5.82936267848962,0.000296031013815661,0.0114606292491492,0.00854149635727518,"Etnppl/Sgk1/Klf9/Errfi1/Fam107a",5
"GO:1901654","response to ketone","6/83","282/25730",0.0212765957446809,6.59574468085106,5.37511586717268,0.000306015413685132,0.0116393231029713,0.00867467516171149,"Sgk1/Hspa8/Mbp/Klf9/Errfi1/Lrrk2",6
"GO:0010765","positive regulation of sodium ion transport","3/83","41/25730",0.0731707317073171,22.6829268292683,7.90439158264442,0.000315807191998886,0.0118046550388549,0.00879789545768221,"Sgk1/Atp1b3/Fxyd6",3
"GO:0031396","regulation of protein ubiquitination","5/83","191/25730",0.0261780104712042,8.1151832460733,5.61478385980959,0.000388653463053463,0.0140705913803701,0.0104866759413809,"Per2/Arrb2/Fam107a/Ddx3x/Lrrk2",5
"GO:0010507","negative regulation of autophagy","4/83","106/25730",0.0377358490566038,11.6981132075472,6.27868756911344,0.000389407510526849,0.0140705913803701,0.0104866759413809,"Zkscan3/Slc7a5/Mcl1/Lrrk2",4
"GO:1903278","positive regulation of sodium ion export across plasma membrane","2/83","10/25730",0.2,62,10.9755569270687,0.000454933408364057,0.0161687808087422,0.0120504362698676,"Atp1b3/Fxyd6",2
"GO:0090263","positive regulation of canonical Wnt signaling pathway","4/83","114/25730",0.0350877192982456,10.8771929824561,6.01260289095703,0.000512960357672829,0.017937065410237,0.0133683217152427,"Col1a1/Ddx3x/Csnk1d/Lrrk2",4
"GO:0045927","positive regulation of growth","6/83","313/25730",0.0191693290734824,5.94249201277955,5.00481713837521,0.000531487734631471,0.0181492429815125,0.0135264556111001,"Sgk1/Hbegf/Ddx3x/Cntf/Ndel1/Mfsd2a",6
"GO:0007628","adult walking behavior","3/83","49/25730",0.0612244897959184,18.9795918367347,7.16645068615227,0.000535771010524355,0.0181492429815125,0.0135264556111001,"Arrb2/Pmp22/Agtpbp1",3
"GO:0060613","fat pad development","2/83","11/25730",0.181818181818182,56.3636363636364,10.4478306533513,0.000554864868825698,0.0182264702365775,0.0135840123388747,"Arid5b/Errfi1",2
"GO:1903276","regulation of sodium ion export across plasma membrane","2/83","11/25730",0.181818181818182,56.3636363636364,10.4478306533513,0.000554864868825698,0.0182264702365775,0.0135840123388747,"Atp1b3/Fxyd6",2
"GO:2001233","regulation of apoptotic signaling pathway","7/83","446/25730",0.015695067264574,4.86547085201794,4.68467163503009,0.000599662425822839,0.0194040020773718,0.0144616154538579,"Mapk8ip1/Arrb2/Pmp22/Ddx3x/Mcl1/Itm2c/Lrrk2",7
"GO:0021537","telencephalon development","6/83","323/25730",0.0185758513931889,5.75851393188854,4.89585025893673,0.00062664910813009,0.019979048035677,0.0148901916560323,"Mboat7/Ndel1/Agtpbp1/Lrrk2/Kat2a/Mfsd2a",6
"GO:1990573","potassium ion import across plasma membrane","3/83","52/25730",0.0576923076923077,17.8846153846154,6.93337133484423,0.000638210071011251,0.0200527454195999,0.0149451176049164,"Atp1b3/Atp1a1/Slc12a2",3
"GO:0048312","intracellular distribution of mitochondria","2/83","12/25730",0.166666666666667,51.6666666666667,9.98680509199845,0.000664443276292827,0.0202765886647218,0.0151119458148903,"Lrrk2/Kat2a",2
"GO:0060075","regulation of resting membrane potential","2/83","12/25730",0.166666666666667,51.6666666666667,9.98680509199845,0.000664443276292827,0.0202765886647218,0.0151119458148903,"Clcn2/Cntf",2
"GO:0060041","retina development in camera-type eye","5/83","216/25730",0.0231481481481481,7.17592592592593,5.18527617157796,0.000679370273144157,0.0202765886647218,0.0151119458148903,"Clcn2/Cntf/Agtpbp1/Jmjd6/Mfsd2a",5
"GO:0032355","response to estradiol","4/83","123/25730",0.032520325203252,10.0813008130081,5.74319391824181,0.000682744913526149,0.0202765886647218,0.0151119458148903,"Hspa8/Col1a1/Errfi1/Cryab",4
"GO:0016310","phosphorylation","7/83","458/25730",0.0152838427947598,4.73799126637555,4.59180491591136,0.000701045069356591,0.0205387258157445,0.0153073141033054,"Mapk8ip1/Errfi1/Nedd9/Srpk1/Pim3/Csnk1d/Lrrk2",7
"GO:0098739","import across plasma membrane","5/83","220/25730",0.0227272727272727,7.04545454545454,5.12291659187124,0.000737850422454403,0.0213287962117486,0.0158961459434036,"Per2/Atp1b3/Atp1a1/Slc7a5/Slc12a2",5
"GO:0030111","regulation of Wnt signaling pathway","6/83","337/25730",0.0178041543026706,5.51928783382789,4.75072793949397,0.000781527186254028,0.0220631126378936,0.0164434248879232,"Col1a1/Klf15/Tle3/Ddx3x/Csnk1d/Lrrk2",6
"GO:0043589","skin morphogenesis","2/83","13/25730",0.153846153846154,47.6923076923077,9.5794169424187,0.00078360686029419,0.0220631126378936,0.0164434248879232,"Col1a1/Errfi1",2
"GO:0031345","negative regulation of cell projection organization","5/83","224/25730",0.0223214285714286,6.91964285714286,5.06209802730978,0.000800017907045548,0.0222363951599327,0.0165725706790137,"Mbp/Pmp22/Itm2c/Ifrd1/Lrrk2",5
"GO:0051646","mitochondrion localization","3/83","57/25730",0.0526315789473684,16.3157894736842,6.58522653106731,0.000835234630020616,0.0225005479215926,0.0167694411825814,"Agtpbp1/Lrrk2/Kat2a",3
"GO:0050821","protein stabilization","5/83","228/25730",0.0219298245614035,6.79824561403509,5.00275373313116,0.000866017762287436,0.0225005479215926,0.0167694411825814,"Atp1b3/Cryab/Cdc37l1/Cfp/Ywhag",5
"GO:0061448","connective tissue development","6/83","345/25730",0.0173913043478261,5.39130434782609,4.67139632995436,0.000882435503774035,0.0225005479215926,0.0167694411825814,"Col1a1/Arid5b/Errfi1/Il6ra/Ifrd1/Kat2a",6
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","4/83","132/25730",0.0303030303030303,9.39393939393939,5.50024444638786,0.000888954276779787,0.0225005479215926,0.0167694411825814,"Fam107a/Ddx3x/Gnl3/Lrrk2",4
"GO:0030900","forebrain development","7/83","477/25730",0.0146750524109015,4.54926624737946,4.45116294578738,0.000888957174625394,0.0225005479215926,0.0167694411825814,"Hspa8/Mboat7/Ndel1/Agtpbp1/Lrrk2/Kat2a/Mfsd2a",7
"GO:0050847","progesterone receptor signaling pathway","2/83","14/25730",0.142857142857143,44.2857142857143,9.21592881515146,0.000912294140151114,0.0225005479215926,0.0167694411825814,"Klf9/Errfi1",2
"GO:0061097","regulation of protein tyrosine kinase activity","2/83","14/25730",0.142857142857143,44.2857142857143,9.21592881515146,0.000912294140151114,0.0225005479215926,0.0167694411825814,"Errfi1/Nedd9",2
"GO:1905209","positive regulation of cardiocyte differentiation","2/83","14/25730",0.142857142857143,44.2857142857143,9.21592881515146,0.000912294140151114,0.0225005479215926,0.0167694411825814,"Arrb2/Kat2a",2
"GO:1901875","positive regulation of post-translational protein modification","4/83","133/25730",0.0300751879699248,9.32330827067669,5.47468933589202,0.000914288710575621,0.0225005479215926,0.0167694411825814,"Fam107a/Ddx3x/Gnl3/Lrrk2",4
"GO:0051955","regulation of amino acid transport","3/83","59/25730",0.0508474576271186,15.7627118644068,6.45807329395559,0.000923684854714826,0.0225005479215926,0.0167694411825814,"Per2/Slc7a5/Slc12a2",3
"GO:0090659","walking behavior","3/83","59/25730",0.0508474576271186,15.7627118644068,6.45807329395559,0.000923684854714826,0.0225005479215926,0.0167694411825814,"Arrb2/Pmp22/Agtpbp1",3
"GO:0016055","Wnt signaling pathway","7/83","482/25730",0.0145228215767635,4.50207468879668,4.41537552714697,0.000944483740989585,0.0227515638940602,0.0169565209639651,"Col1a1/Klf15/Tle3/Ddx3x/Csnk1d/Ifrd1/Lrrk2",7
"GO:0031099","regeneration","5/83","235/25730",0.0212765957446809,6.59574468085106,4.90226210190572,0.000991181628677746,0.0236140853953116,0.0175993499134799,"Cntf/Slc7a5/Ndel1/Ifrd1/Cdkn1a",5
"GO:0010561","negative regulation of glycoprotein biosynthetic process","2/83","15/25730",0.133333333333333,41.3333333333333,8.88891379807906,0.00105044392378732,0.0246215563166134,0.0183502082666544,"Hbegf/Itm2c",2
"GO:0060251","regulation of glial cell proliferation","3/83","62/25730",0.0483870967741935,15,6.27856043398081,0.00106714096749286,0.0246215563166134,0.0183502082666544,"Arrb2/Pmp22/Slc7a5",3
"GO:0048511","rhythmic process","6/83","358/25730",0.0167597765363128,5.19553072625698,4.54761072196385,0.0010675398033956,0.0246215563166134,0.0183502082666544,"Per2/Hspa8/Klf9/Arrb2/Dbp/Csnk1d",6
"GO:0014706","striated muscle tissue development","7/83","494/25730",0.01417004048583,4.39271255060729,4.33144190889771,0.00108895718394868,0.0248511492084288,0.0185213216328113,"Tsc22d3/Nr4a1/Hspa8/Arrb2/Pmp22/Ifrd1/Kat2a",7
"GO:0035264","multicellular organism growth","5/83","244/25730",0.0204918032786885,6.35245901639344,4.77891865470507,0.00117130133479212,0.0264518884773888,0.019714337159056,"Arid5b/Pmp22/Slc12a2/Kat2a/Mfsd2a",5
"GO:0048680","positive regulation of axon regeneration","2/83","16/25730",0.125,38.75,8.59259497766676,0.00119799530654323,0.026775812624595,0.0199557546993365,"Cntf/Ndel1",2
"GO:1904262","negative regulation of TORC1 signaling","3/83","66/25730",0.0454545454545455,14.0909090909091,6.05775654050621,0.00127926804436633,0.0282441968129691,0.0210501272615593,"Mat2a/Otud7b/Ywhag",3
"GO:0032869","cellular response to insulin stimulus","5/83","251/25730",0.0199203187250996,6.17529880478088,4.68719816203023,0.00132734367091415,0.0282441968129691,0.0210501272615593,"Sgk1/Errfi1/Ptpre/Ndel1/Ywhag",5
"GO:0034198","cellular response to amino acid starvation","3/83","67/25730",0.0447761194029851,13.8805970149254,6.00553767987458,0.00133613558261375,0.0282441968129691,0.0210501272615593,"Mat2a/Ywhag/Cdkn1a",3
"GO:0061462","protein localization to lysosome","3/83","67/25730",0.0447761194029851,13.8805970149254,6.00553767987458,0.00133613558261375,0.0282441968129691,0.0210501272615593,"Mat2a/Hspa8/Ywhag",3
"GO:0001845","phagolysosome assembly","2/83","17/25730",0.117647058823529,36.4705882352941,8.32240200888974,0.00135488766999483,0.0282441968129691,0.0210501272615593,"Myo7a/Rab20",2
"GO:0055093","response to hyperoxia","2/83","17/25730",0.117647058823529,36.4705882352941,8.32240200888974,0.00135488766999483,0.0282441968129691,0.0210501272615593,"Col1a1/Slc7a5",2
"GO:0070572","positive regulation of neuron projection regeneration","2/83","17/25730",0.117647058823529,36.4705882352941,8.32240200888974,0.00135488766999483,0.0282441968129691,0.0210501272615593,"Cntf/Ndel1",2
"GO:0031401","positive regulation of protein modification process","5/83","256/25730",0.01953125,6.0546875,4.62378823082155,0.00144785332619548,0.0294988512470054,0.0219852091008707,"Nedd9/Fam107a/Ddx3x/Gnl3/Lrrk2",5
"GO:0006913","nucleocytoplasmic transport","6/83","381/25730",0.015748031496063,4.88188976377953,4.34267655662022,0.00146665174324531,0.0294988512470054,0.0219852091008707,"Nr4a1/Hspa8/Nfkbia/Lrrk2/Ipo4/Cdkn1a",6
"GO:0051169","nuclear transport","6/83","381/25730",0.015748031496063,4.88188976377953,4.34267655662022,0.00146665174324531,0.0294988512470054,0.0219852091008707,"Nr4a1/Hspa8/Nfkbia/Lrrk2/Ipo4/Cdkn1a",6
"GO:0001822","kidney development","6/83","382/25730",0.0157068062827225,4.86910994764398,4.33414181128279,0.00148627037859443,0.0294988512470054,0.0219852091008707,"Hspa8/Arid5b/Klf15/Il6ra/Jmjd6/Lrrk2",6
"GO:0030177","positive regulation of Wnt signaling pathway","4/83","152/25730",0.0263157894736842,8.1578947368421,5.03507592367978,0.00149780567401283,0.0294988512470054,0.0219852091008707,"Col1a1/Ddx3x/Csnk1d/Lrrk2",4
"GO:1903019","negative regulation of glycoprotein metabolic process","2/83","18/25730",0.111111111111111,34.4444444444444,8.07466517307605,0.00152106068077696,0.0294988512470054,0.0219852091008707,"Hbegf/Itm2c",2
"GO:2000725","regulation of cardiac muscle cell differentiation","2/83","18/25730",0.111111111111111,34.4444444444444,8.07466517307605,0.00152106068077696,0.0294988512470054,0.0219852091008707,"Arrb2/Kat2a",2
"GO:0060828","regulation of canonical Wnt signaling pathway","5/83","259/25730",0.0193050193050193,5.98455598455598,4.58654412569938,0.00152392589467924,0.0294988512470054,0.0219852091008707,"Col1a1/Tle3/Ddx3x/Csnk1d/Lrrk2",5
"GO:2001234","negative regulation of apoptotic signaling pathway","5/83","260/25730",0.0192307692307692,5.96153846153846,4.57425927769111,0.00154992595944454,0.0297366325670422,0.0221624252235433,"Mapk8ip1/Arrb2/Ddx3x/Mcl1/Lrrk2",5
"GO:1901655","cellular response to ketone","4/83","154/25730",0.025974025974026,8.05194805194805,4.99327364207852,0.00157136694432686,0.029775789433289,0.0221916084580009,"Sgk1/Klf9/Errfi1/Lrrk2",4
"GO:0022029","telencephalon cell migration","3/83","71/25730",0.0422535211267606,13.0985915492958,5.80732778647876,0.00157943532510528,0.029775789433289,0.0221916084580009,"Mboat7/Ndel1/Lrrk2",3
"GO:0031109","microtubule polymerization or depolymerization","4/83","155/25730",0.0258064516129032,8,4.97265445621195,0.00160907487023241,0.0300730544712402,0.0224131572214769,"Sgk1/Cryab/Csnk1d/Ndel1",4
"GO:1990928","response to amino acid starvation","3/83","72/25730",0.0416666666666667,12.9166666666667,5.76025690236188,0.00164429626385997,0.0304686692311831,0.0227080050834463,"Mat2a/Ywhag/Cdkn1a",3
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/83","19/25730",0.105263157894737,32.6315789473684,7.84639922224332,0.00169645428941111,0.0309068310877587,0.0230345628858563,"Arrb2/Slc7a5",2
"GO:0061469","regulation of type B pancreatic cell proliferation","2/83","19/25730",0.105263157894737,32.6315789473684,7.84639922224332,0.00169645428941111,0.0309068310877587,0.0230345628858563,"Nr4a1/Errfi1",2
"GO:0006814","sodium ion transport","5/83","266/25730",0.018796992481203,5.82706766917293,4.50187162341046,0.00171284609354745,0.0309454194234239,0.0230633223999591,"Sgk1/Atp1b3/Atp1a1/Slc12a2/Fxyd6",5
"GO:0072001","renal system development","6/83","395/25730",0.0151898734177215,4.70886075949367,4.22581846378907,0.00175998583149324,0.0313561305287467,0.0233694214224248,"Hspa8/Arid5b/Klf15/Il6ra/Jmjd6/Lrrk2",6
