"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022409","positive regulation of cell-cell adhesion","62/1320","338/25730",0.183431952662722,3.57553344091806,11.0838749657363,1.53453847332021e-18,8.04656174010089e-16,5.39805112720105e-16,"Icam1/Sele/Il6/Sell/Plaur/Nr4a3/Nfkbiz/Sirpb1a/Adam8/Cd55/Nlrp3/Gcnt2/Tfrc/Irf1/Fstl3/Igf2/Il1rl2/Ceacam1/Abl2/Pik3r6/Ripk2/Zap70/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Alox5/Hsph1/Vnn1/Gata3/Foxo3/Fut7/Il1b/Ptafr/Il1a/Bcl10/Il4ra/Emilin1/H2-Oa/H2-DMb2/Sox12/Shb/Prkcq/Igf1/Ywhag/Cd160/Coro1a/Il6ra/Ptprc/Tnfsf14/Socs1/Pck1/Adam19/Cd6/Slc7a1/Tespa1/Skap1/Cd40lg/Hlx",62
"GO:0050900","leukocyte migration","69/1320","414/25730",0.166666666666667,3.24873737373737,10.7264470761572,3.72412341563783e-18,1.79006198844992e-15,1.2008664627969e-15,"Cxcr2/Trem1/Cxcr1/Cxcl1/Icam1/Sele/Csf3r/Fpr2/Ffar2/S100a8/Sell/Nedd9/Ccl12/Ccr3/Ch25h/Padi2/Nlrp12/Ror2/Cxcl2/C5ar1/Sirpb1a/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Abl2/Pf4/Lyn/Slc12a2/Trpv4/Prex1/F2rl1/C5ar2/Dysf/Vegfa/Alox5/Pde4b/Gpsm3/Gata3/Ednrb/Ccl20/Trpm2/Fut7/Il1b/Ptafr/Il1a/Il17ra/Spi1/Selplg/Emilin1/Cxcl5/Gpr183/Fcgr3/Adtrp/Il1r1/Coro1a/Mbl2/Fcnb/Rac2/Tnfsf14/Asb2/Bdkrb1/Bst1/Rin3/Adora1",69
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","55/1320","282/25730",0.195035460992908,3.80171394799054,11.0010983601287,7.86650311423853e-18,3.49030692022522e-15,2.34147898363893e-15,"Icam1/Sele/Il6/Sell/Nr4a3/Nfkbiz/Sirpb1a/Adam8/Cd55/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Abl2/Pik3r6/Ripk2/Zap70/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Alox5/Hsph1/Vnn1/Gata3/Foxo3/Fut7/Il1b/Ptafr/Il1a/Bcl10/Il4ra/H2-Oa/H2-DMb2/Sox12/Shb/Prkcq/Igf1/Ywhag/Cd160/Coro1a/Ptprc/Tnfsf14/Socs1/Pck1/Cd6/Slc7a1/Tespa1/Skap1/Cd40lg/Hlx",55
"GO:0002696","positive regulation of leukocyte activation","65/1320","381/25730",0.170603674540682,3.32547920146345,10.634303753624,1.0571124613753e-17,4.35530334086623e-15,2.92176346467338e-15,"Cdkn1a/Il6/Nr4a3/Nfkbiz/Sirpb1a/Adam8/Cd55/Peli1/Clec4d/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Nfatc2/Lrrk2/Abl2/Pik3r6/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Lck/Cd274/Hspd1/Jund/Card11/Egr3/Hsph1/Vnn1/Gata3/Foxo3/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Spi1/Il4ra/Cd300lb/H2-Oa/H2-DMb2/Sox12/Clec7a/Shb/Prkcq/Gpr183/Igf1/Ywhag/Cd160/Coro1a/Mmp8/Ptprc/Tnfsf14/Socs1/Pck1/Cd6/Slc7a1/Tespa1/Bst1/Cd40lg/Hlx/Flt3l",65
"GO:0046631","alpha-beta T cell activation","47/1320","221/25730",0.212669683257919,4.14544768956534,10.920597895629,5.66680884584836e-17,2.04320541661308e-14,1.37068820926157e-14,"Myc/Il6/Zc3h12a/Fosl2/Cebpb/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Il18r1/Irf1/Clec4f/Abl2/Pf4/Bcl3/Ripk2/Zap70/Relb/Cd274/Card11/Hfe/Sema4a/Il12rb2/Hsph1/Gata3/Fut7/Tlr4/Prr7/Il4ra/Mapk8ip1/Ly9/Eomes/Bcl11b/Shb/Prkcq/Batf/Gpr183/Cd160/Il6ra/Ptprc/Txk/Gimap1/Socs1/H2-M3/Hlx/Gadd45g",47
"GO:0060326","cell chemotaxis","59/1320","333/25730",0.177177177177177,3.4536127036127,10.4797626865727,5.66769879781714e-17,2.04320541661308e-14,1.37068820926157e-14,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/S100a8/Sell/Nedd9/Ccl12/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Hbegf/Dusp1/Akirin1/Ephb1/Tnfaip6/Pf4/Lyn/Slc12a2/Nr4a1/Trpv4/Prex1/Cxcr4/F2rl1/C5ar2/Dysf/Egr3/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Ccl20/Trpm2/Il1b/Il17ra/Spi1/Ccrl2/Cxcl5/Prkcq/Gpr183/Fcgr3/Arrb2/Bin2/Coro1a/Mbl2/Fcnb/Rac2/Rhog/Tnfsf14/Bst1/Rin3",59
"GO:0002285","lymphocyte activation involved in immune response","50/1320","254/25730",0.196850393700787,3.83709138630398,10.5666930722453,1.66678478556181e-16,5.65530273124737e-14,3.79387050880819e-14,"Fcgr4/Icam1/Clec4e/Slc11a1/Il6/Zc3h12a/Nfkbiz/Pglyrp1/Loxl3/Tnfaip3/Stx11/Clec4d/Nlrp3/Il18r1/Tfrc/Irf1/Ceacam1/Pf4/Bcl3/Ripk2/Relb/F2rl1/Clcf1/Hspd1/Sema4a/Il12rb2/Gata3/Rab27a/Tlr4/Spi1/Il4ra/Psen2/Ly9/H2-DMb2/Eomes/Shb/Batf/Gpr183/Cd160/Coro1a/Il6ra/St3gal1/Ptprc/Lcp1/Pck1/H2-M3/Cd40lg/Hlx/Pou2af1/Gadd45g",50
"GO:0051251","positive regulation of lymphocyte activation","59/1320","343/25730",0.17201166180758,3.35292428659776,10.2014956890895,2.33889853525736e-16,7.47705464990828e-14,5.015996221086e-14,"Cdkn1a/Il6/Nfkbiz/Sirpb1a/Adam8/Cd55/Peli1/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Nfatc2/Abl2/Pik3r6/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Hsph1/Vnn1/Gata3/Foxo3/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Spi1/Il4ra/H2-Oa/H2-DMb2/Sox12/Clec7a/Shb/Prkcq/Gpr183/Igf1/Ywhag/Cd160/Coro1a/Ptprc/Tnfsf14/Socs1/Pck1/Cd6/Slc7a1/Tespa1/Bst1/Cd40lg/Hlx/Flt3l",59
"GO:0030595","leukocyte chemotaxis","48/1320","238/25730",0.201680672268908,3.93124522536287,10.5646035840806,2.46296876470627e-16,7.47705464990828e-14,5.015996221086e-14,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/S100a8/Sell/Nedd9/Ccl12/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Dusp1/Akirin1/Tnfaip6/Pf4/Lyn/Slc12a2/Trpv4/Prex1/F2rl1/C5ar2/Dysf/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Trpm2/Il1b/Il17ra/Spi1/Cxcl5/Gpr183/Fcgr3/Coro1a/Mbl2/Fcnb/Rac2/Tnfsf14/Bst1/Rin3",48
"GO:0002429","immune response-activating cell surface receptor signaling pathway","56/1320","314/25730",0.178343949044586,3.47635591584636,10.2668878156244,2.62010142203272e-16,7.55637250114236e-14,5.0692067512591e-14,"Fpr2/Ffar2/Fpr1/Zc3h12a/Fosl2/Nr4a3/Nfkbia/Nfkbiz/C5ar1/Tnfaip3/Peli1/Themis2/Tlr2/Ceacam1/Nfatc2/Ubash3a/Lyn/Elf1/Nfam1/Ripk2/Zap70/Blnk/F2rl1/Sh2b2/C5ar2/Lck/Card11/Pde4b/Gata3/Fcer2a/Themis/Tlr4/Plscr1/Tnip2/Bcl10/Chuk/Psen2/Lat2/Clec7a/Shb/Ube2n/Cd160/Mbl2/Fcnb/Ptprc/Txk/Nfkb1/Cd247/Cd53/Lax1/Tespa1/Irak2/Lcp2/Skap1/Prkcb/Tlr1",56
"GO:0050727","regulation of inflammatory response","67/1320","430/25730",0.155813953488372,3.03719168428471,9.9065033633376,3.89115015773728e-16,1.06876924332517e-13,7.1698586365124e-14,"Fpr2/Ffar2/Il6/Nlrp6/Ptgs2/S100a8/Mefv/Osm/Socs3/Nfkbia/Cebpb/C2cd4b/Nfkbiz/Nlrp12/Lilra5/Pglyrp1/Serpine1/Ncf1/Adam8/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Tlr2/Il1rl2/C2cd4a/Clec12a/Tnfaip6/Ldlr/Ier3/Lrrk2/Map3k8/Pf4/Lyn/Trpv4/Alox5ap/Clcf1/Pmp22/Siglece/Sbno2/Alox5/Dnase1/Gpsm3/Zdhhc9/Gata3/Casp4/Sphk1/Ednrb/Fut7/Metrnl/Tlr4/Il1b/Il17ra/Adamts12/Agt/Igf1/Fcgr3/Il1r1/Mmp8/Nfkb1/Bst1/Tnfrsf1b/Ctss/Adora1/Aim2",67
"GO:0050863","regulation of T cell activation","64/1320","400/25730",0.16,3.11878787878788,9.93149000567873,4.85751244860104e-16,1.27355144561504e-13,8.54364390481216e-14,"Il6/Arg1/Zc3h12a/Cebpb/Nfkbiz/Arg2/Loxl3/Sirpb1a/Adam8/Cd55/Peli1/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Ceacam1/Abl2/Pf4/Pik3r6/Gnrh1/Ripk2/Zap70/Sdc4/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Hfe/Hsph1/Vnn1/Gata3/Foxo3/Il1b/Il1a/Bcl10/Il4ra/Mapk8ip1/H2-Oa/H2-DMb2/Sox12/Sit1/Shb/Prkcq/Igf1/Ywhag/Cd160/Coro1a/Rac2/Ptprc/Tnfsf14/Socs1/Pck1/Lax1/Cd6/Slc7a1/Tespa1/Kat2a/Tnfrsf1b/Cd40lg/Hlx",64
"GO:0002833","positive regulation of response to biotic stimulus","71/1320","478/25730",0.148535564853556,2.89531824521364,9.72663750348195,6.57833263551689e-16,1.64973141920267e-13,1.10672543561373e-13,"Cxcl1/Clec4e/Fosl1/Fpr2/Ffar2/Nlrp6/S100a8/Mefv/Arg1/Nfkbia/Nfkbiz/Il18rap/Adam8/Tnfaip3/Peli1/Nlrp3/Ereg/Nlrc3/Cfp/Tlr2/Irf1/Camp/Irf7/Irak3/Lyn/Nlrc4/Rasgrp4/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Cd274/Hspd1/Tifa/Ikbke/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Plscr1/Tnip2/Bcl10/Chuk/Spi1/Clnk/Emilin1/Tifab/Oasl1/Clec7a/Ywhag/Arrb2/Cd160/Mbl2/Fcnb/Ralb/Txk/Rbm47/H2-M3/Ifi204/Irak2/Cd40lg/Cd300lf/Aim2/Tlr1",71
"GO:0032612","interleukin-1 production","32/1320","120/25730",0.266666666666667,5.1979797979798,10.7186652397453,6.34055271564322e-15,1.4628923225532e-12,9.81384075061241e-13,"Il1r2/Il6/Nlrp6/Mefv/Zc3h12a/Errfi1/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",32
"GO:0032652","regulation of interleukin-1 production","32/1320","120/25730",0.266666666666667,5.1979797979798,10.7186652397453,6.34055271564322e-15,1.4628923225532e-12,9.81384075061241e-13,"Il1r2/Il6/Nlrp6/Mefv/Zc3h12a/Errfi1/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",32
"GO:0006935","chemotaxis","69/1320","479/25730",0.144050104384134,2.80788574682103,9.28782397550369,8.14096497836066e-15,1.79985644388509e-12,1.20743709170772e-12,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/Cmtm2b/Prok2/S100a8/Sell/Nedd9/Fpr1/Ccl12/Rtn4rl1/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Hbegf/Dusp1/Akirin1/Ephb1/Tnfaip6/Pf4/Lyn/Slc12a2/Nr4a1/Trpv4/Prex1/Cxcr4/F2rl1/C5ar2/Dysf/Egr3/Sema4a/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Ccl20/Trpm2/Lrp2/Il1b/Ptafr/Il17ra/Sema4b/Spi1/Ccrl2/Cxcl5/Prkcq/Gpr183/Fcgr3/Arrb2/Bin2/Coro1a/Mbl2/Fcnb/Rac2/Efna5/Rhog/Tnfsf14/Wnt3/Bst1/Rin3",69
"GO:1903706","regulation of hemopoiesis","67/1320","457/25730",0.146608315098468,2.85775147536636,9.31819609445779,8.42512551749263e-15,1.79985644388509e-12,1.20743709170772e-12,"Csf3/Csf3r/Myc/Il6/Nedd9/Zc3h12a/Ppargc1b/Trib1/Nfkbia/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Hoxa9/Nlrp3/Zfp36/Glul/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Hoxa5/Evi2b/Vnn1/Lif/Gata3/Foxo3/Ubash3b/Il20/Hcls1/Hspa9/Spi1/Il4ra/H2-Oa/Sox12/Shb/Hif1a/L3mbtl1/Ptprc/Socs1/Pck1/Lrrc17/Inhba/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l/Acvr1b",67
"GO:0007249","canonical NF-kappaB signal transduction","54/1320","319/25730",0.169278996865204,3.29965802222855,9.61085998960179,8.77802546912558e-15,1.80827324663987e-12,1.21308351971826e-12,"Nlrp6/Nampt/Zc3h12a/Nfkbia/Tmem106a/Nlrp12/Adam8/Tnfaip3/Peli1/Clec4d/Nlrc3/Ddx21/Tlr2/Rel/Tfrc/Irf1/Htr2b/Irak3/Abl2/Bcl3/Litaf/Ripk2/Relb/Zc3hav1/F2rl1/Nfkb2/Card11/Tifa/Ikbke/Ednrb/Usp15/Nfkbib/Tlr8/Klf4/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Spi1/Tifab/Agt/Clec7a/Ube2n/Arrb2/Il1r1/Tnfsf14/Nfkb1/Irak2/Cd40lg/Eda2r/Prkcb/Lrrc25",54
"GO:0042330","taxis","69/1320","481/25730",0.143451143451143,2.79621054621055,9.24745482399658,1.00488593242185e-14,1.99868346834801e-12,1.34082057625507e-12,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/Cmtm2b/Prok2/S100a8/Sell/Nedd9/Fpr1/Ccl12/Rtn4rl1/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Hbegf/Dusp1/Akirin1/Ephb1/Tnfaip6/Pf4/Lyn/Slc12a2/Nr4a1/Trpv4/Prex1/Cxcr4/F2rl1/C5ar2/Dysf/Egr3/Sema4a/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Ccl20/Trpm2/Lrp2/Il1b/Ptafr/Il17ra/Sema4b/Spi1/Ccrl2/Cxcl5/Prkcq/Gpr183/Fcgr3/Arrb2/Bin2/Coro1a/Mbl2/Fcnb/Rac2/Efna5/Rhog/Tnfsf14/Wnt3/Bst1/Rin3",69
"GO:0002286","T cell activation involved in immune response","36/1320","155/25730",0.232258064516129,4.52727272727273,10.2426326640714,1.42706024206073e-14,2.74376115873544e-12,1.84065735081237e-12,"Icam1/Clec4e/Slc11a1/Il6/Zc3h12a/Nfkbiz/Loxl3/Stx11/Clec4d/Nlrp3/Il18r1/Irf1/Ceacam1/Pf4/Bcl3/Ripk2/Relb/F2rl1/Sema4a/Il12rb2/Gata3/Rab27a/Il4ra/Psen2/Ly9/H2-DMb2/Eomes/Shb/Batf/Gpr183/Il6ra/Lcp1/Pck1/H2-M3/Hlx/Gadd45g",36
