"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903236","regulation of leukocyte tethering or rolling","1/3","24/28832",0.0416666666666667,400.444444444444,19.9701415543673,0.00249523364442461,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0036296","response to increased oxygen levels","1/3","26/28832",0.0384615384615385,369.641025641026,19.1833545184468,0.00270298221548626,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell","1/3","27/28832",0.037037037037037,355.950617283951,18.8231182005042,0.00280684568328282,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0031643","positive regulation of myelination","1/3","29/28832",0.0344827586206897,331.402298850575,18.1592910104843,0.00301455098466041,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:1901071","glucosamine-containing compound metabolic process","1/3","29/28832",0.0344827586206897,331.402298850575,18.1592910104843,0.00301455098466041,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0060343","trabecula formation","1/3","30/28832",0.0333333333333333,320.355555555556,17.8525176568482,0.00311839281874171,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0071295","cellular response to vitamin","1/3","30/28832",0.0333333333333333,320.355555555556,17.8525176568482,0.00311839281874171,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0021602","cranial nerve morphogenesis","1/3","31/28832",0.032258064516129,310.021505376344,17.560685235335,0.00322222744208556,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0008045","motor neuron axon guidance","1/3","34/28832",0.0294117647058824,282.666666666667,16.7636830246773,0.00353368805019361,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0034505","tooth mineralization","1/3","36/28832",0.0277777777777778,266.962962962963,16.2885348675501,0.00374129240650034,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0001958","endochondral ossification","1/3","38/28832",0.0263157894736842,252.912280701754,15.8513344499443,0.00394886792586524,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0036075","replacement ossification","1/3","38/28832",0.0263157894736842,252.912280701754,15.8513344499443,0.00394886792586524,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell","1/3","38/28832",0.0263157894736842,252.912280701754,15.8513344499443,0.00394886792586524,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0050901","leukocyte tethering or rolling","1/3","40/28832",0.025,240.266666666667,15.4472782480158,0.00415641461029026,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","1/3","41/28832",0.024390243902439,234.406504065041,15.2564046387724,0.0042601771400268,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0060325","face morphogenesis","1/3","42/28832",0.0238095238095238,228.825396825397,15.0723732191331,0.00436393246177924,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0016925","protein sumoylation","1/3","48/28832",0.0208333333333333,200.222222222222,14.0915419268852,0.00498631303865738,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0071364","cellular response to epidermal growth factor stimulus","1/3","48/28832",0.0208333333333333,200.222222222222,14.0915419268852,0.00498631303865738,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0002691","regulation of cellular extravasation","1/3","49/28832",0.0204081632653061,196.136054421769,13.945793236837,0.00509001791153396,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0060323","head morphogenesis","1/3","49/28832",0.0204081632653061,196.136054421769,13.945793236837,0.00509001791153396,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0006040","amino sugar metabolic process","1/3","50/28832",0.02,192.213333333333,13.8044269053933,0.00519371557842996,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0048483","autonomic nervous system development","1/3","50/28832",0.02,192.213333333333,13.8044269053933,0.00519371557842996,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0031670","cellular response to nutrient","1/3","53/28832",0.0188679245283019,181.333333333333,13.4045360468827,0.00550476534573652,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0070849","response to epidermal growth factor","1/3","53/28832",0.0188679245283019,181.333333333333,13.4045360468827,0.00550476534573652,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0014037","Schwann cell differentiation","1/3","55/28832",0.0181818181818182,174.739393939394,13.1562640073124,0.00571209583196008,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0061383","trabecula morphogenesis","1/3","55/28832",0.0181818181818182,174.739393939394,13.1562640073124,0.00571209583196008,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0010718","positive regulation of epithelial to mesenchymal transition","1/3","56/28832",0.0178571428571429,171.619047619048,13.0371302925031,0.00581575026822878,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0031646","positive regulation of nervous system process","1/3","56/28832",0.0178571428571429,171.619047619048,13.0371302925031,0.00581575026822878,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0061756","leukocyte adhesion to vascular endothelial cell","1/3","56/28832",0.0178571428571429,171.619047619048,13.0371302925031,0.00581575026822878,0.0214874453620259,0.00013074198577442,"Chst2",1
"GO:0045687","positive regulation of glial cell differentiation","1/3","58/28832",0.0172413793103448,165.701149425287,12.8081439085157,0.00602303752833178,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/3","59/28832",0.0169491525423729,162.892655367232,12.6980277177773,0.00612667035266667,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0010812","negative regulation of cell-substrate adhesion","1/3","63/28832",0.0158730158730159,152.550264550265,12.2840134069907,0.00654112961773845,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0071300","cellular response to retinoic acid","1/3","63/28832",0.0158730158730159,152.550264550265,12.2840134069907,0.00654112961773845,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0021545","cranial nerve development","1/3","64/28832",0.015625,150.166666666667,12.1866020116733,0.00664472642719127,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0038065","collagen-activated signaling pathway","1/3","64/28832",0.015625,150.166666666667,12.1866020116733,0.00664472642719127,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0060324","face development","1/3","64/28832",0.015625,150.166666666667,12.1866020116733,0.00664472642719127,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0010171","body morphogenesis","1/3","65/28832",0.0153846153846154,147.85641025641,12.0914390526239,0.00674831603441883,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0031641","regulation of myelination","1/3","65/28832",0.0153846153846154,147.85641025641,12.0914390526239,0.00674831603441883,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0030199","collagen fibril organization","1/3","66/28832",0.0151515151515152,145.616161616162,11.998439097054,0.00685189843967127,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0032964","collagen biosynthetic process","1/3","66/28832",0.0151515151515152,145.616161616162,11.998439097054,0.00685189843967127,0.0214874453620259,0.00013074198577442,"Col1a1",1
"GO:0006611","protein export from nucleus","1/3","67/28832",0.0149253731343284,143.442786069652,11.9075211905909,0.00695547364319915,0.0214874453620259,0.00013074198577442,"Egr2",1
"GO:0060350","endochondral bone morphogenesis","1/3","72/28832",0.0138888888888889,133.481481481481,11.4816069264833,0.00747324164373153,0.0226819439362378,0.000138010002654322,"Col1a1",1
"GO:0035904","aorta development","1/3","78/28832",0.0128205128205128,123.213675213675,11.0253824405172,0.00809432563978396,0.0236370316415176,0.000143821306002541,"Egr2",1
"GO:0007622","rhythmic behavior","1/3","79/28832",0.0126582278481013,121.654008438819,10.9544205453579,0.00819781444214485,0.0236370316415176,0.000143821306002541,"Egr2",1
"GO:0048168","regulation of neuronal synaptic plasticity","1/3","79/28832",0.0126582278481013,121.654008438819,10.9544205453579,0.00819781444214485,0.0236370316415176,0.000143821306002541,"Egr2",1
"GO:0045123","cellular extravasation","1/3","82/28832",0.0121951219512195,117.20325203252,10.7493443442495,0.008508237659409,0.0241299199193075,0.000146820321991527,"Chst2",1
"GO:0007422","peripheral nervous system development","1/3","86/28832",0.0116279069767442,111.751937984496,10.4927068802906,0.00892203451553353,0.0248953543739887,0.000151477665798532,"Egr2",1
"GO:0014015","positive regulation of gliogenesis","1/3","94/28832",0.0106382978723404,102.241134751773,10.0292475759947,0.00974928280137299,0.0267718400736116,0.000162895284901804,"Egr2",1
"GO:0033273","response to vitamin","1/3","96/28832",0.0104166666666667,100.111111111111,9.92248601103725,0.00995602292068132,0.0269123744574667,0.00016375037698489,"Col1a1",1
"GO:0045685","regulation of glial cell differentiation","1/3","99/28832",0.0101010101010101,97.0774410774411,9.76841787770512,0.0102660791436672,0.0272800517596357,0.000165987537326655,"Egr2",1
"GO:0051591","response to cAMP","1/3","104/28832",0.00961538461538462,92.4102564102564,9.52652676790616,0.010782695649396,0.0272800517596357,0.000165987537326655,"Col1a1",1
"GO:0071260","cellular response to mechanical stimulus","1/3","104/28832",0.00961538461538462,92.4102564102564,9.52652676790616,0.010782695649396,0.0272800517596357,0.000165987537326655,"Col1a1",1
"GO:0035914","skeletal muscle cell differentiation","1/3","105/28832",0.00952380952380952,91.5301587301587,9.4802215221123,0.0108859973729079,0.0272800517596357,0.000165987537326655,"Egr2",1
"GO:0071496","cellular response to external stimulus","1/3","106/28832",0.00943396226415094,90.6666666666667,9.43456913318604,0.0109892919044595,0.0272800517596357,0.000165987537326655,"Col1a1",1
"GO:0010717","regulation of epithelial to mesenchymal transition","1/3","108/28832",0.00925925925925926,88.9876543209876,9.34516233615109,0.0111958593926829,0.0272800517596357,0.000165987537326655,"Col1a1",1
"GO:0021675","nerve development","1/3","108/28832",0.00925925925925926,88.9876543209876,9.34516233615109,0.0111958593926829,0.0272800517596357,0.000165987537326655,"Egr2",1
"GO:0090263","positive regulation of canonical Wnt signaling pathway","1/3","115/28832",0.00869565217391304,83.5710144927536,9.05071100737452,0.0119186190915146,0.028305213647152,0.000172225212334359,"Col1a1",1
"GO:0060349","bone morphogenesis","1/3","116/28832",0.00862068965517241,82.8505747126437,9.01082274820584,0.0120218417172319,0.028305213647152,0.000172225212334359,"Col1a1",1
"GO:0035282","segmentation","1/3","117/28832",0.00854700854700855,82.1424501424502,8.97144355874146,0.0121250571537431,0.028305213647152,0.000172225212334359,"Egr2",1
"GO:0042542","response to hydrogen peroxide","1/3","119/28832",0.00840336134453781,80.7619047619048,8.89416953011361,0.0123314664601468,0.028305213647152,0.000172225212334359,"Col1a1",1
"GO:0032526","response to retinoic acid","1/3","120/28832",0.00833333333333333,80.0888888888889,8.85625404451982,0.0124346603305407,0.028305213647152,0.000172225212334359,"Col1a1",1
"GO:0032355","response to estradiol","1/3","126/28832",0.00793650793650794,76.2751322751323,8.63825760099086,0.0130536726093629,0.028811761987231,0.000175307344005056,"Col1a1",1
"GO:0032963","collagen metabolic process","1/3","127/28832",0.0078740157480315,75.6745406824147,8.60342418919341,0.0131568161675795,0.028811761987231,0.000175307344005056,"Col1a1",1
"GO:0060840","artery development","1/3","127/28832",0.0078740157480315,75.6745406824147,8.60342418919341,0.0131568161675795,0.028811761987231,0.000175307344005056,"Egr2",1
"GO:0018205","peptidyl-lysine modification","1/3","139/28832",0.00719424460431655,69.1414868105516,8.21498392041552,0.0143939783944976,0.0311269782781011,0.000189394452559179,"Egr2",1
"GO:0014013","regulation of gliogenesis","1/3","144/28832",0.00694444444444444,66.7407407407407,8.06754496233336,0.0149091573343438,0.0316022866361389,0.000192286502197377,"Egr2",1
"GO:0046683","response to organophosphorus","1/3","145/28832",0.00689655172413793,66.2804597701149,8.03896856145386,0.0150121715747229,0.0316022866361389,0.000192286502197377,"Col1a1",1
"GO:0030278","regulation of ossification","1/3","148/28832",0.00675675675675676,64.9369369369369,7.95496949445256,0.0153211712051866,0.0316022866361389,0.000192286502197377,"Egr2",1
"GO:0042476","odontogenesis","1/3","149/28832",0.00671140939597315,64.5011185682327,7.92753037095907,0.0154241567192848,0.0316022866361389,0.000192286502197377,"Col1a1",1
"GO:0030177","positive regulation of Wnt signaling pathway","1/3","150/28832",0.00666666666666667,64.0711111111111,7.90036374006012,0.0155271350524382,0.0316022866361389,0.000192286502197377,"Col1a1",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","1/3","156/28832",0.00641025641025641,61.6068376068376,7.74284077199121,0.0161448542655472,0.0324774393946473,0.000197611435318816,"Col1a1",1
"GO:0048706","embryonic skeletal system development","1/3","161/28832",0.0062111801242236,59.6935817805383,7.61829564055706,0.0166594228464007,0.0327829169149865,0.00019947013638568,"Col1a1",1
"GO:0007601","visual perception","1/3","163/28832",0.00613496932515337,58.961145194274,7.5700749410212,0.0168652000314092,0.0327829169149865,0.00019947013638568,"Col1a1",1
"GO:0071774","response to fibroblast growth factor","1/3","163/28832",0.00613496932515337,58.961145194274,7.5700749410212,0.0168652000314092,0.0327829169149865,0.00019947013638568,"Col1a1",1
"GO:0014074","response to purine-containing compound","1/3","165/28832",0.00606060606060606,58.2464646464647,7.52272543974248,0.0170709485066602,0.0328141565739136,0.000199660216452167,"Col1a1",1
"GO:0050953","sensory perception of light stimulus","1/3","167/28832",0.00598802395209581,57.5489021956088,7.47622102190605,0.0172766682741576,0.0328446550706513,0.00019984578686128,"Col1a1",1
"GO:0001837","epithelial to mesenchymal transition","1/3","172/28832",0.00581395348837209,55.8759689922481,7.36349546680274,0.0177908421096196,0.0332860470492083,0.000202531469724419,"Col1a1",1
"GO:0031644","regulation of nervous system process","1/3","173/28832",0.00578034682080925,55.5529865125241,7.34153304219566,0.0178936553501524,0.0332860470492083,0.000202531469724419,"Egr2",1
"GO:0007584","response to nutrient","1/3","180/28832",0.00555555555555556,53.3925925925926,7.1929056264107,0.0186131471497039,0.0340826444064505,0.000207378426567998,"Col1a1",1
"GO:0051168","nuclear export","1/3","181/28832",0.00552486187845304,53.097605893186,7.17237276074885,0.0187159029977618,0.0340826444064505,0.000207378426567998,"Egr2",1
"GO:0031214","biomineral tissue development","1/3","191/28832",0.00523560209424084,50.3176265270506,6.97590333215911,0.0197430670083485,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0071333","cellular response to glucose stimulus","1/3","194/28832",0.00515463917525773,49.5395189003436,6.91991375002569,0.0200510763767654,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0071331","cellular response to hexose stimulus","1/3","197/28832",0.0050761421319797,48.7851099830795,6.86519378451588,0.0203590212180801,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0071230","cellular response to amino acid stimulus","1/3","198/28832",0.00505050505050505,48.5387205387205,6.84722761778252,0.0204616551603309,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0071326","cellular response to monosaccharide stimulus","1/3","199/28832",0.0050251256281407,48.2948073701843,6.8293954967757,0.0205642819339047,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0042552","myelination","1/3","202/28832",0.00495049504950495,47.5775577557756,6.77668681380767,0.0208721192450713,0.0352343960749709,0.000214386346668518,"Egr2",1
"GO:0007272","ensheathment of neurons","1/3","205/28832",0.0048780487804878,46.8813008130081,6.72512599517487,0.0211798920471618,0.0352343960749709,0.000214386346668518,"Egr2",1
"GO:0008366","axon ensheathment","1/3","205/28832",0.0048780487804878,46.8813008130081,6.72512599517487,0.0211798920471618,0.0352343960749709,0.000214386346668518,"Egr2",1
"GO:0030902","hindbrain development","1/3","206/28832",0.00485436893203883,46.6537216828479,6.70818691205844,0.02128246864701,0.0352343960749709,0.000214386346668518,"Egr2",1
"GO:0071356","cellular response to tumor necrosis factor","1/3","207/28832",0.00483091787439614,46.4283413848631,6.69136926430188,0.0213850380801847,0.0352343960749709,0.000214386346668518,"Col1a1",1
"GO:0071322","cellular response to carbohydrate stimulus","1/3","211/28832",0.004739336492891,45.5481832543444,6.62528423118815,0.0217952441511545,0.0352412280130319,0.00021442791611215,"Col1a1",1
"GO:0001678","intracellular glucose homeostasis","1/3","213/28832",0.00469483568075117,45.1205007824726,6.5929335559746,0.0220003041931066,0.0352412280130319,0.00021442791611215,"Col1a1",1
"GO:0071229","cellular response to acid chemical","1/3","213/28832",0.00469483568075117,45.1205007824726,6.5929335559746,0.0220003041931066,0.0352412280130319,0.00021442791611215,"Col1a1",1
"GO:0007519","skeletal muscle tissue development","1/3","224/28832",0.00446428571428571,42.9047619047619,6.42272502979896,0.0231276221856901,0.0366956527614623,0.000223277473449725,"Egr2",1
"GO:0000302","response to reactive oxygen species","1/3","226/28832",0.00442477876106195,42.5250737463127,6.39310380536842,0.0233324959754962,0.0366956527614623,0.000223277473449725,"Col1a1",1
"GO:0034612","response to tumor necrosis factor","1/3","230/28832",0.00434782608695652,41.7855072463768,6.33500958266969,0.023742157617115,0.0370035429528008,0.000225150854595685,"Col1a1",1
"GO:0010810","regulation of cell-substrate adhesion","1/3","235/28832",0.00425531914893617,40.8964539007092,6.26446058370368,0.0242540735560558,0.0371323427008642,0.000225934546400147,"Col1a1",1
"GO:0051216","cartilage development","1/3","235/28832",0.00425531914893617,40.8964539007092,6.26446058370368,0.0242540735560558,0.0371323427008642,0.000225934546400147,"Col1a1",1
"GO:0060538","skeletal muscle organ development","1/3","239/28832",0.00418410041841004,40.2119944211994,6.20960123621978,0.024663477436271,0.0373930056316265,0.00022752056970871,"Egr2",1
"GO:0001649","osteoblast differentiation","1/3","243/28832",0.00411522633744856,39.5500685871056,6.1560834856468,0.0250727667818998,0.0373930056316265,0.00022752056970871,"Col1a1",1
"GO:0043200","response to amino acid","1/3","243/28832",0.00411522633744856,39.5500685871056,6.1560834856468,0.0250727667818998,0.0373930056316265,0.00022752056970871,"Col1a1",1
"GO:0060348","bone development","1/3","255/28832",0.00392156862745098,37.6888888888889,6.00305087054907,0.0262999477715038,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0002685","regulation of leukocyte migration","1/3","257/28832",0.00389105058365759,37.3955901426719,5.97857799327204,0.0265043777630727,0.0377553396729793,0.000229725218576083,"Chst2",1
"GO:0009749","response to glucose","1/3","257/28832",0.00389105058365759,37.3955901426719,5.97857799327204,0.0265043777630727,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0007411","axon guidance","1/3","261/28832",0.00383141762452107,36.8224776500639,5.93046633335027,0.0269131519013531,0.0377553396729793,0.000229725218576083,"Egr2",1
"GO:0060828","regulation of canonical Wnt signaling pathway","1/3","262/28832",0.00381679389312977,36.6819338422392,5.91860832219894,0.0270153275530384,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0097485","neuron projection guidance","1/3","262/28832",0.00381679389312977,36.6819338422392,5.91860832219894,0.0270153275530384,0.0377553396729793,0.000229725218576083,"Egr2",1
"GO:0009746","response to hexose","1/3","263/28832",0.00380228136882129,36.5424588086185,5.90681698242388,0.0271174960520701,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0048762","mesenchymal cell differentiation","1/3","264/28832",0.00378787878787879,36.4040404040404,5.89509168391323,0.0272196573986992,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0001101","response to acid chemical","1/3","267/28832",0.00374531835205993,35.9950062421973,5.86030585879963,0.0275260985266725,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0009612","response to mechanical stimulus","1/3","270/28832",0.0037037037037037,35.5950617283951,5.82609250389498,0.027832475292033,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0048705","skeletal system morphogenesis","1/3","270/28832",0.0037037037037037,35.5950617283951,5.82609250389498,0.027832475292033,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0034284","response to monosaccharide","1/3","271/28832",0.003690036900369,35.4637146371464,5.81481253256065,0.0279345865788517,0.0377553396729793,0.000229725218576083,"Col1a1",1
"GO:0045444","fat cell differentiation","1/3","275/28832",0.00363636363636364,34.9478787878788,5.77029996618827,0.0283429602246318,0.037948999813857,0.000230903558344125,"Egr2",1
"GO:0031669","cellular response to nutrient levels","1/3","278/28832",0.00359712230215827,34.5707434052758,5.73753793868461,0.028649165389406,0.037948999813857,0.000230903558344125,"Col1a1",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","1/3","279/28832",0.003584229390681,34.4468339307049,5.72673298502732,0.0287512194800355,0.037948999813857,0.000230903558344125,"Chst2",1
"GO:0071560","cellular response to transforming growth factor beta stimulus","1/3","281/28832",0.00355871886120996,34.2016607354686,5.70529357676467,0.0289553062163533,0.037948999813857,0.000230903558344125,"Col1a1",1
"GO:0071559","response to transforming growth factor beta","1/3","288/28832",0.00347222222222222,33.3703703703704,5.63199405034999,0.0296693846478758,0.0385925078502445,0.000234819031641281,"Col1a1",1
"GO:0007605","sensory perception of sound","1/3","293/28832",0.00341296928327645,32.8009101251422,5.58122685470244,0.0301792262810714,0.0389627324375026,0.000237071691131747,"Col1a1",1
"GO:0009743","response to carbohydrate","1/3","296/28832",0.00337837837837838,32.4684684684685,5.5513755148369,0.0304850455202821,0.0390660212963615,0.000237700160002199,"Col1a1",1
"GO:0010001","glial cell differentiation","1/3","303/28832",0.0033003300330033,31.7183718371837,5.48342520754395,0.0311983737118604,0.0396861665599401,0.000241473480741954,"Egr2",1
"GO:0050769","positive regulation of neurogenesis","1/3","319/28832",0.00313479623824451,30.1274817136886,5.33645085346986,0.0328275240885036,0.0404411976291541,0.000246067524363579,"Egr2",1
"GO:0060070","canonical Wnt signaling pathway","1/3","319/28832",0.00313479623824451,30.1274817136886,5.33645085346986,0.0328275240885036,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0007162","negative regulation of cell adhesion","1/3","322/28832",0.0031055900621118,29.8467908902691,5.31009786128638,0.0331327863093033,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0060485","mesenchyme development","1/3","329/28832",0.00303951367781155,29.2117527862209,5.2499893627598,0.0338448150190869,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0050954","sensory perception of mechanical stimulus","1/3","332/28832",0.00301204819277108,28.9477911646586,5.22480146570631,0.0341498631372327,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0022409","positive regulation of cell-cell adhesion","1/3","334/28832",0.0029940119760479,28.7744510978044,5.20819478651048,0.0343531928732737,0.0404411976291541,0.000246067524363579,"Chst2",1
"GO:0042593","glucose homeostasis","1/3","334/28832",0.0029940119760479,28.7744510978044,5.20819478651048,0.0343531928732737,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0033500","carbohydrate homeostasis","1/3","335/28832",0.00298507462686567,28.6885572139303,5.19994619507841,0.0344548470392286,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0061448","connective tissue development","1/3","335/28832",0.00298507462686567,28.6885572139303,5.19994619507841,0.0344548470392286,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0030111","regulation of Wnt signaling pathway","1/3","336/28832",0.00297619047619048,28.6031746031746,5.19173374135231,0.0345564940708064,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0030198","extracellular matrix organization","1/3","337/28832",0.0029673590504451,28.5182987141444,5.18355715804156,0.0346581339682583,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0045229","external encapsulating structure organization","1/3","338/28832",0.0029585798816568,28.4339250493097,5.17541618062084,0.0347597667318342,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0043062","extracellular structure organization","1/3","339/28832",0.00294985250737463,28.3500491642085,5.16731054729349,0.0348613923617846,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0034504","protein localization to nucleus","1/3","341/28832",0.00293255131964809,28.1837732160313,5.15120427915936,0.0350646222218099,0.0404411976291541,0.000246067524363579,"Col1a1",1
"GO:0006790","sulfur compound metabolic process","1/3","351/28832",0.00284900284900285,27.38081671415,5.07270806407365,0.0360803435895263,0.0411806883907041,0.000250567011808361,"Chst2",1
"GO:0043588","skin development","1/3","352/28832",0.00284090909090909,27.3030303030303,5.06503925873548,0.0361818765051273,0.0411806883907041,0.000250567011808361,"Col1a1",1
"GO:0048545","response to steroid hormone","1/3","356/28832",0.00280898876404494,26.9962546816479,5.03468126190142,0.0365879368688298,0.0412160526336719,0.000250782188218265,"Col1a1",1
"GO:0007611","learning or memory","1/3","357/28832",0.00280112044817927,26.9206349206349,5.02716996084462,0.0366894341363322,0.0412160526336719,0.000250782188218265,"Egr2",1
"GO:0006913","nucleocytoplasmic transport","1/3","370/28832",0.0027027027027027,25.9747747747748,4.93225391964216,0.0380082499779459,0.0421501746550298,0.000256465924277638,"Egr2",1
"GO:0051169","nuclear transport","1/3","370/28832",0.0027027027027027,25.9747747747748,4.93225391964216,0.0380082499779459,0.0421501746550298,0.000256465924277638,"Egr2",1
"GO:0031589","cell-substrate adhesion","1/3","376/28832",0.00265957446808511,25.5602836879433,4.89008115434676,0.0386165280192449,0.0425519703651552,0.000258910680651994,"Col1a1",1
