"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0008152","metabolic process",13593,73,0.000357712181912428,0.0464461027777873,"Scd2,B2m,Hspa1b,Bok,Zkscan16,Cxxc1,Ugt8a,Rab24,Gdpd3,Vps54,Scaf4,Cggbp1,Tmtc1,Adamts20,Chpt1,Akap8l,Mxi1,Arl2bp,Msmo1,Gpbp1l1,Rb1,Psmd2,B4galnt1,Lrp10,Rock1,Snca,Eif4h,Cbx2,Flywch1,Tatdn1,Anapc13,Cdyl,Kpnb1,Rnf8,Gtdc1,Urod,Hacl1,Dgcr8,Pick1,Rrn3,Pip5k1c,Nsun5,Magoh,Mphosph8,Atg13,Nav3,Paip2b,Hdac7,Dhx16,Calm3,Smarcc1,Mllt1,Mettl5,Celf2,Psmf1,Nsmaf,Adipor2,Usp19,Uhmk1,Slc48a1,Kctd5,Srsf6,Taf8,Abhd8,Hectd4,Zfp36l2,Zdhhc21,Safb2,Cmtr1,Hsp90aa1,Rbm39,Bphl,Snapc4"
"GO:0050794","regulation of cellular process",12856,70,0.000390636356671021,0.0481849945953704,"Dstn,B2m,Hspa1b,Bok,Zkscan16,Anp32e,Cxxc1,Cdc42se2,Vps54,Scaf4,Cggbp1,Adamts20,Akap8l,Mxi1,Arl2bp,Olfml2a,Gpbp1l1,Tax1bp3,Sema5a,Rb1,Itga7,Psmd2,Plin3,Rock1,Snca,Cbx2,Flywch1,Stk35,Cdyl,Msto1,Kpnb1,Rnf8,Mpz,Gtdc1,Sipa1,Dgcr8,Pick1,Rrn3,Pip5k1c,Castor2,Nsun5,Magoh,Mphosph8,Atg13,Armc10,Nav3,Paip2b,Hdac7,Calm3,Smarcc1,Mllt1,Mettl5,Celf2,Psmf1,Rfng,Nsmaf,Adipor2,Snta1,Usp19,Uhmk1,Meak7,Srsf6,Taf8,Abhd8,Zfp36l2,Zdhhc21,Safb2,Utrn,Hsp90aa1,Rbm39"
"GO:0032502","developmental process",7236,46,0.000413091870918153,0.0484644101466011,"B2m,Hspa1b,Bok,Ugt8a,Rab24,Cdc42se2,Vps54,Adamts20,Mxi1,Sema5a,Rb1,Itga7,B4galnt1,Lrp10,Rock1,Snca,Eif4h,Cbx2,Cdyl,Msto1,Rnf8,Mpz,Gpr89,Pick1,Rai14,Rrn3,Atp6v1f,Pip5k1c,Myl12b,Nsun5,Nav3,Hdac7,Smarcc1,Mettl5,Rfng,Adipor2,Usp19,Uhmk1,Slc48a1,Srsf6,Taf8,Zfp36l2,Zdhhc21,Safb2,Utrn,Hsp90aa1"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,25,0.000463384367445766,0.0484644101466011,"Hspa1b,Scaf4,Cggbp1,Mxi1,Rb1,Rock1,Snca,Cbx2,Flywch1,Cdyl,Rnf8,Dgcr8,Pick1,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Smarcc1,Celf2,Psmf1,Adipor2,Usp19,Srsf6,Zfp36l2"
"GO:1900242","regulation of synaptic vesicle endocytosis",37,3,0.000463834150076371,0.0484644101466011,"Rock1,Pip5k1c,Calm3"
"GO:0065007","biological regulation",13697,73,0.000480775364605014,0.0484644101466011,"Dstn,B2m,Hspa1b,Bok,Zkscan16,Anp32e,Cxxc1,Cdc42se2,Vps54,Scaf4,Cggbp1,Adamts20,Akap8l,Mxi1,Arl2bp,Olfml2a,Gpbp1l1,Tax1bp3,Sema5a,Rb1,Itga7,Psmd2,Plin3,Rock1,Snca,Cbx2,Flywch1,Stk35,Cdyl,Msto1,Kpnb1,Rnf8,Mpz,Gtdc1,Sipa1,Gpr89,Dgcr8,Pick1,Rrn3,Pip5k1c,Castor2,Myl12b,Nsun5,Magoh,Mphosph8,Atg13,Armc10,Nav3,Paip2b,Hdac7,Ccdc186,Calm3,Smarcc1,Mllt1,Mettl5,Celf2,Psmf1,Rfng,Nsmaf,Adipor2,Snta1,Usp19,Uhmk1,Meak7,Srsf6,Taf8,Abhd8,Zfp36l2,Zdhhc21,Safb2,Utrn,Hsp90aa1,Rbm39"
"GO:0051248","negative regulation of protein metabolic process",561,9,0.000491126977569934,0.0484644101466011,"Hspa1b,Rb1,Rock1,Snca,Cdyl,Paip2b,Smarcc1,Psmf1,Usp19"
"GO:0048488","synaptic vesicle endocytosis",90,4,0.00051102758171342,0.048488655541808,"Rock1,Snca,Pip5k1c,Calm3"
"GO:0140238","presynaptic endocytosis",93,4,0.000578499606002187,0.0528577232595332,"Rock1,Snca,Pip5k1c,Calm3"
"GO:0033036","macromolecule localization",3143,25,0.000717420687052201,0.0632098869627779,"B2m,Ugt8a,Rab24,Vps54,Akap8l,Arl2bp,Tax1bp3,Rb1,Plin3,Lrp10,Rock1,Snca,Kpnb1,Rnf8,Gpr89,Pick1,Magoh,Atg13,Stx16,Gulp1,Ccdc186,Uhmk1,Meak7,Taf8,Hsp90aa1"
"GO:0044238","primary metabolic process",11881,65,0.000840333827362988,0.0692830171053535,"Scd2,B2m,Hspa1b,Zkscan16,Cxxc1,Ugt8a,Gdpd3,Vps54,Scaf4,Cggbp1,Tmtc1,Adamts20,Chpt1,Akap8l,Mxi1,Arl2bp,Msmo1,Gpbp1l1,Rb1,Psmd2,B4galnt1,Lrp10,Rock1,Snca,Eif4h,Cbx2,Flywch1,Tatdn1,Anapc13,Cdyl,Kpnb1,Rnf8,Gtdc1,Hacl1,Dgcr8,Pick1,Rrn3,Pip5k1c,Nsun5,Magoh,Paip2b,Hdac7,Dhx16,Smarcc1,Mllt1,Mettl5,Celf2,Psmf1,Nsmaf,Adipor2,Usp19,Uhmk1,Kctd5,Srsf6,Taf8,Abhd8,Hectd4,Zfp36l2,Zdhhc21,Safb2,Cmtr1,Hsp90aa1,Rbm39,Bphl,Snapc4"
"GO:0032984","protein-containing complex disassembly",271,6,0.000870166453855979,0.0692830171053535,"Dstn,Scaf4,Sema5a,Nav3,Calm3,Smarcc1"
"GO:1903421","regulation of synaptic vesicle recycling",46,3,0.000882367105764704,0.0692830171053535,"Rock1,Pip5k1c,Calm3"
"GO:0036465","synaptic vesicle recycling",105,4,0.000912380111294676,0.0692830171053535,"Rock1,Snca,Pip5k1c,Calm3"
"GO:0042176","regulation of protein catabolic process",378,7,0.000926769178952843,0.0692830171053535,"Hspa1b,Psmd2,Snca,Smarcc1,Psmf1,Usp19,Hsp90aa1"
"GO:0006629","lipid metabolic process",1493,15,0.00106956674369916,0.0776065046089948,"Scd2,Ugt8a,Gdpd3,Vps54,Chpt1,Msmo1,B4galnt1,Lrp10,Snca,Kpnb1,Hacl1,Pip5k1c,Nsmaf,Adipor2,Abhd8"
"GO:0009894","regulation of catabolic process",1049,12,0.00118274786050264,0.0811133655906947,"Hspa1b,Bok,Psmd2,Rock1,Snca,Magoh,Atg13,Smarcc1,Psmf1,Usp19,Zfp36l2,Hsp90aa1"
"GO:0006897","endocytosis",769,10,0.00120321775038709,0.0811133655906947,"B2m,Cdc42se2,Lrp10,Rock1,Snca,Pick1,Pip5k1c,Gulp1,Calm3,Slc48a1"
"GO:0030836","positive regulation of actin filament depolymerization",13,2,0.00124941544079708,0.0811133655906947,"Dstn,Sema5a"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00124941544079708,0.0811133655906947,"Vps54,Rock1"
"GO:0043066","negative regulation of apoptotic process",1063,12,0.00132378700426775,0.083738013834065,"Hspa1b,Bok,Vps54,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Srsf6"
"GO:0009892","negative regulation of metabolic process",3295,25,0.00141886334110633,0.0874746495609741,"Hspa1b,Scaf4,Cggbp1,Mxi1,Rb1,Rock1,Snca,Cbx2,Flywch1,Cdyl,Rnf8,Dgcr8,Pick1,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Smarcc1,Celf2,Psmf1,Adipor2,Usp19,Srsf6,Zfp36l2"
"GO:0070493","thrombin-activated receptor signaling pathway",14,2,0.00145377407053098,0.0874746495609741,"Vps54,Snca"
"GO:0051129","negative regulation of cellular component organization",797,10,0.00156916161618506,0.0921695644554418,"B2m,Hspa1b,Bok,Scaf4,Sema5a,Rock1,Snca,Pick1,Nav3,Abhd8"
"GO:0006996","organelle organization",3735,27,0.00179969787785602,0.101664580191938,"Dstn,Hspa1b,Bok,Ugt8a,Rab24,Vps54,Akap8l,Sema5a,Rb1,B4galnt1,Plin3,Rock1,Snca,Msto1,Kpnb1,Rnf8,Pick1,Rrn3,Atp6v1f,Atg13,Nav3,Stx16,Hdac7,Calm3,Smarcc1,Dnaaf5,Hsp90aa1"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,4,0.00184212229818788,0.101664580191938,"Magoh,Celf2,Srsf6,Rbm39"
"GO:0043069","negative regulation of programmed cell death",1108,12,0.00187503607241481,0.101664580191938,"Hspa1b,Bok,Vps54,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Srsf6"
"GO:0042177","negative regulation of protein catabolic process",128,4,0.00189565086697574,0.101664580191938,"Snca,Smarcc1,Psmf1,Usp19"
"GO:0031113","regulation of microtubule polymerization",61,3,0.00200136612724017,0.103787948601858,"Hspa1b,Snca,Nav3"
"GO:0048856","anatomical structure development",6654,41,0.00204496250784802,0.103787948601858,"B2m,Hspa1b,Bok,Ugt8a,Rab24,Cdc42se2,Vps54,Mxi1,Sema5a,Rb1,Itga7,B4galnt1,Lrp10,Rock1,Snca,Cbx2,Cdyl,Msto1,Rnf8,Mpz,Gpr89,Pick1,Rrn3,Pip5k1c,Myl12b,Nsun5,Nav3,Hdac7,Smarcc1,Rfng,Adipor2,Usp19,Uhmk1,Slc48a1,Srsf6,Taf8,Zfp36l2,Zdhhc21,Safb2,Utrn,Hsp90aa1"
"GO:0010638","positive regulation of organelle organization",560,8,0.00210799961195283,0.103787948601858,"Dstn,Hspa1b,Bok,Sema5a,Rb1,Snca,Msto1,Nav3"
"GO:0051252","regulation of RNA metabolic process",3594,26,0.00221448712495701,0.103787948601858,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Rock1,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Magoh,Hdac7,Smarcc1,Mllt1,Celf2,Srsf6,Taf8,Zfp36l2,Safb2,Rbm39"
"GO:0098813","nuclear chromosome segregation",326,6,0.00222469792613112,0.103787948601858,"Hspa1b,Rab24,Akap8l,Rb1,Kpnb1,Smarcc1"
"GO:0010629","negative regulation of gene expression",1609,15,0.00223181774044629,0.103787948601858,"Hspa1b,Rb1,Rock1,Cdyl,Dgcr8,Pick1,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Celf2,Adipor2,Srsf6,Zfp36l2"
"GO:0099003","vesicle-mediated transport in synapse",329,6,0.00232852609187996,0.103787948601858,"Rock1,Snca,Pick1,Atp6v1f,Pip5k1c,Calm3"
"GO:0040029","epigenetic regulation of gene expression",330,6,0.00236393496240142,0.103787948601858,"Cggbp1,Rb1,Cdyl,Rnf8,Mphosph8,Hdac7"
"GO:1901799","negative regulation of proteasomal protein catabolic process",65,3,0.00240053063135165,0.103787948601858,"Smarcc1,Psmf1,Usp19"
"GO:0045843","negative regulation of striated muscle tissue development",18,2,0.00241837462685373,0.103787948601858,"Hdac7,Usp19"
"GO:0000819","sister chromatid segregation",229,5,0.00250906794516647,0.103787948601858,"Hspa1b,Akap8l,Rb1,Kpnb1,Smarcc1"
"GO:0098657","import into cell",1004,11,0.00266198585677275,0.103787948601858,"B2m,Cdc42se2,Lrp10,Rock1,Snca,Pick1,Pip5k1c,Gulp1,Calm3,Lrrc8b,Slc48a1"
"GO:1901550","regulation of endothelial cell development",19,2,0.00269571086323711,0.103787948601858,"Rock1,Zdhhc21"
"GO:1901862","negative regulation of muscle tissue development",19,2,0.00269571086323711,0.103787948601858,"Hdac7,Usp19"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00269571086323711,0.103787948601858,"Rock1,Zdhhc21"
"GO:1903131","mononuclear cell differentiation",585,8,0.00275694883157737,0.103787948601858,"B2m,Vps54,Rb1,Gpr89,Hdac7,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:0043244","regulation of protein-containing complex disassembly",142,4,0.00276218777791423,0.103787948601858,"Dstn,Scaf4,Sema5a,Nav3"
"GO:0048635","negative regulation of muscle organ development",20,2,0.00298728191688214,0.103787948601858,"Hdac7,Usp19"
"GO:1901881","positive regulation of protein depolymerization",20,2,0.00298728191688214,0.103787948601858,"Dstn,Sema5a"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00298728191688214,0.103787948601858,"Vps54,Rock1"
"GO:0051130","positive regulation of cellular component organization",1331,13,0.00299273468728639,0.103787948601858,"Dstn,B2m,Hspa1b,Bok,Sema5a,Rb1,Rock1,Snca,Msto1,Pick1,Rrn3,Nav3,Hsp90aa1"
"GO:0003012","muscle system process",473,7,0.00329055503183925,0.103787948601858,"Vps54,Rock1,Calm3,Snta1,Zdhhc21,Utrn,Hsp90aa1"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,21,0.00331327133873294,0.103787948601858,"Hspa1b,Scaf4,Cggbp1,Mxi1,Rb1,Rock1,Cbx2,Flywch1,Cdyl,Rnf8,Dgcr8,Pick1,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Celf2,Adipor2,Srsf6,Zfp36l2"
"GO:0048518","positive regulation of biological process",6819,41,0.00331786550957097,0.103787948601858,"Dstn,B2m,Hspa1b,Bok,Cxxc1,Adamts20,Akap8l,Arl2bp,Gpbp1l1,Sema5a,Rb1,Plin3,Rock1,Snca,Msto1,Kpnb1,Rnf8,Dgcr8,Pick1,Rrn3,Nsun5,Atg13,Armc10,Nav3,Hdac7,Calm3,Smarcc1,Mllt1,Mettl5,Rfng,Nsmaf,Adipor2,Usp19,Uhmk1,Meak7,Srsf6,Taf8,Abhd8,Zfp36l2,Utrn,Hsp90aa1"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,3,0.00333855074234761,0.103787948601858,"Magoh,Celf2,Srsf6"
"GO:0006325","chromatin organization",886,10,0.00337280832720614,0.103787948601858,"Anp32e,Cxxc1,Cggbp1,Rb1,Cbx2,Cdyl,Rnf8,Mphosph8,Hdac7,Smarcc1"
"GO:0042981","regulation of apoptotic process",1683,15,0.00342104316824024,0.103787948601858,"Hspa1b,Bok,Anp32e,Vps54,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Nsmaf,Srsf6,Hsp90aa1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,27,0.00345995691153671,0.103787948601858,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Rock1,Snca,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Magoh,Hdac7,Smarcc1,Mllt1,Celf2,Srsf6,Taf8,Zfp36l2,Safb2,Rbm39"
"GO:0010608","post-transcriptional regulation of gene expression",891,10,0.00350963368107796,0.103787948601858,"Rock1,Gtdc1,Dgcr8,Nsun5,Magoh,Paip2b,Mettl5,Celf2,Uhmk1,Zfp36l2"
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",22,2,0.00361265499058681,0.103787948601858,"Rrn3,Armc10"
"GO:0030100","regulation of endocytosis",365,6,0.00387939450194699,0.103787948601858,"B2m,Rock1,Snca,Pick1,Pip5k1c,Calm3"
"GO:1904035","regulation of epithelial cell apoptotic process",77,3,0.00388061773692987,0.103787948601858,"Bok,Rb1,Srsf6"
"GO:0031167","rRNA methylation",23,2,0.00394622205027713,0.103787948601858,"Nsun5,Mettl5"
"GO:0009725","response to hormone",1062,11,0.00407322670644061,0.103787948601858,"Vps54,Rb1,Rock1,Calm3,Smarcc1,Adipor2,Meak7,Srsf6,Zfp36l2,Safb2,Hsp90aa1"
"GO:0001112","DNA-templated transcription open complex formation",1,1,0.00408083948698024,0.103787948601858,"Taf8"
"GO:0001120","protein-DNA complex remodeling",1,1,0.00408083948698024,0.103787948601858,"Taf8"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00408083948698024,0.103787948601858,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00408083948698024,0.103787948601858,"Snta1"
"GO:0007527","adult somatic muscle development",1,1,0.00408083948698024,0.103787948601858,"Utrn"
"GO:0015689","molybdate ion transport",1,1,0.00408083948698024,0.103787948601858,"Mfsd5"
"GO:0035543","positive regulation of SNARE complex assembly",1,1,0.00408083948698024,0.103787948601858,"Snca"
"GO:0051585","negative regulation of dopamine uptake involved in synaptic transmission",1,1,0.00408083948698024,0.103787948601858,"Snca"
"GO:0051622","negative regulation of norepinephrine uptake",1,1,0.00408083948698024,0.103787948601858,"Snca"
"GO:0051945","negative regulation of catecholamine uptake involved in synaptic transmission",1,1,0.00408083948698024,0.103787948601858,"Snca"
"GO:0061871","negative regulation of hepatic stellate cell migration",1,1,0.00408083948698024,0.103787948601858,"Adipor2"
"GO:0120093","regulation of peptidyl-lysine crotonylation",1,1,0.00408083948698024,0.103787948601858,"Cdyl"
"GO:0120094","negative regulation of peptidyl-lysine crotonylation",1,1,0.00408083948698024,0.103787948601858,"Cdyl"
"GO:0140357","heme export from vacuole to cytoplasm",1,1,0.00408083948698024,0.103787948601858,"Slc48a1"
"GO:1901842","negative regulation of high voltage-gated calcium channel activity",1,1,0.00408083948698024,0.103787948601858,"Calm3"
"GO:1904307","response to desipramine",1,1,0.00408083948698024,0.103787948601858,"Snca"
"GO:1990256","signal clustering",1,1,0.00408083948698024,0.103787948601858,"Sema5a"
"GO:0034248","regulation of amide metabolic process",79,3,0.00417056218459024,0.104987519483511,"Rock1,Snca,Nsmaf"
