"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007411","axon guidance","5/53","264/25730",0.0189393939393939,9.19453973699257,6.08027762192331,0.000210152538417023,0.0165699375420619,0.0122871731875551,"Nfasc/Ank3/Ncam1/L1cam/Arhgef25",5
"GO:0097485","neuron projection guidance","5/53","265/25730",0.0188679245283019,9.15984336062656,6.06610839462556,0.000213862070749771,0.0165699375420619,0.0122871731875551,"Nfasc/Ank3/Ncam1/L1cam/Arhgef25",5
"GO:0021782","glial cell development","4/53","150/25730",0.0266666666666667,12.9459119496855,6.66640840751531,0.000260222980956717,0.0165699375420619,0.0122871731875551,"Ntrk3/Vim/Plec/Lgi4",4
"GO:0006686","sphingomyelin biosynthetic process","2/53","12/25730",0.166666666666667,80.9119496855346,12.5794311201689,0.000271157056882112,0.0165699375420619,0.0122871731875551,"Abca8b/Abca8a",2
"GO:0099612","protein localization to axon","2/53","12/25730",0.166666666666667,80.9119496855346,12.5794311201689,0.000271157056882112,0.0165699375420619,0.0122871731875551,"Nfasc/Ank3",2
"GO:0034332","adherens junction organization","3/53","61/25730",0.0491803278688525,23.8756572842561,8.12664468258034,0.000272954397495206,0.0165699375420619,0.0122871731875551,"Cdh19/Plec/Vcl",3
"GO:0045161","neuronal ion channel clustering","2/53","14/25730",0.142857142857143,69.3530997304582,11.6224522638908,0.000372881985161914,0.02133383955106,0.0158197688225425,"Nfasc/Ank3",2
"GO:0042551","neuron maturation","3/53","69/25730",0.0434782608695652,21.1074651353569,7.59840309463735,0.000392774177781144,0.02133383955106,0.0158197688225425,"Nfasc/Ank3/Lgi4",3
"GO:0010649","regulation of cell communication by electrical coupling","2/53","16/25730",0.125,60.6839622641509,10.8495085497589,0.000490415970320939,0.0252464864788403,0.0187211298144807,"Ank3/Camk2d",2
"GO:0035725","sodium ion transmembrane transport","4/53","181/25730",0.0220994475138122,10.7286563118941,5.96736280787652,0.000530022412904099,0.0252464864788403,0.0187211298144807,"Ank3/Scn7a/Fxyd7/Camk2d",4
"GO:1901888","regulation of cell junction assembly","5/53","325/25730",0.0153846153846154,7.46879535558781,5.33190914861201,0.000544496728121747,0.0252464864788403,0.0187211298144807,"Ntrk3/Ppp1r9a/Col16a1/L1cam/Vcl",5
"GO:0002028","regulation of sodium ion transport","3/53","78/25730",0.0384615384615385,18.6719883889695,7.10148789302982,0.000562904422817284,0.0252464864788403,0.0187211298144807,"Ank3/Fxyd7/Camk2d",3
"GO:0000910","cytokinesis","4/53","186/25730",0.021505376344086,10.440251572327,5.87046948625861,0.00058712759253117,0.0252464864788403,0.0187211298144807,"Ank3/Lzts2/Sptbn1/Plec",4
"GO:0007422","peripheral nervous system development","3/53","86/25730",0.0348837209302326,16.9350592365072,6.72492231004575,0.000748499488451909,0.0306585034805723,0.0227343247963852,"Ntrk3/Plec/Lgi4",3
"GO:1902307","positive regulation of sodium ion transmembrane transport","2/53","20/25730",0.1,48.5471698113208,9.66419931819361,0.00077240415745628,0.0306585034805723,0.0227343247963852,"Ank3/Fxyd7",2
"GO:0071229","cellular response to acid chemical","4/53","203/25730",0.0197044334975369,9.56594479040803,5.56673629313912,0.000814079452375038,0.0311159257352237,0.0230735189815459,"Col1a2/Col16a1/Plec/Col4a1",4
"GO:0006684","sphingomyelin metabolic process","2/53","21/25730",0.0952380952380952,46.2353998203055,9.42155822113269,0.000852584444422017,0.0314238266658401,0.023301838011083,"Abca8b/Abca8a",2
"GO:0000281","mitotic cytokinesis","3/53","94/25730",0.0319148936170213,15.4937775993577,6.39584066667704,0.000969070594975898,0.0342877045943311,0.0254255010608718,"Ank3/Lzts2/Sptbn1",3
"GO:0034109","homotypic cell-cell adhesion","3/53","95/25730",0.0315789473684211,15.330685203575,6.35754357628037,0.000999221192905709,0.0342877045943311,0.0254255010608718,"Ank3/Ncam1/L1cam",3
"GO:0097581","lamellipodium organization","3/53","96/25730",0.03125,15.1709905660377,6.31982253526197,0.00102996011862816,0.0342877045943311,0.0254255010608718,"Spata13/Vcl/Mtss2",3
"GO:0010644","cell communication by electrical coupling","2/53","25/25730",0.08,38.8377358490566,8.59930967698377,0.00121157021245349,0.0386500312939386,0.0286603149231879,"Ank3/Camk2d",2
"GO:0007044","cell-substrate junction assembly","3/53","103/25730",0.029126213592233,14.1399523722293,6.07072788858578,0.00126197615945893,0.0386500312939386,0.0286603149231879,"Col16a1/Plec/Vcl",3
"GO:0007413","axonal fasciculation","2/53","26/25730",0.0769230769230769,37.343976777939,8.42356655826548,0.00131080532489133,0.0386500312939386,0.0286603149231879,"Ncam1/L1cam",2
"GO:0106030","neuron projection fasciculation","2/53","26/25730",0.0769230769230769,37.343976777939,8.42356655826548,0.00131080532489133,0.0386500312939386,0.0286603149231879,"Ncam1/L1cam",2
"GO:0035265","organ growth","4/53","234/25730",0.0170940170940171,8.29866150620868,5.09556532760749,0.00137684889139746,0.0394696682200606,0.0292681036270747,"Ncam1/Col27a1/Dusp6/Camk2d",4
"GO:0045216","cell-cell junction organization","4/53","240/25730",0.0166666666666667,8.09119496855346,5.01438155283571,0.0015108017847196,0.0406230282508571,0.0301233593822655,"Nfasc/Cdh19/Plec/Vcl",4
"GO:0050927","positive regulation of positive chemotaxis","2/53","28/25730",0.0714285714285714,34.6765498652291,8.10028679865245,0.00152055411271478,0.0406230282508571,0.0301233593822655,"Ntrk3/Il16",2
"GO:1990778","protein localization to cell periphery","5/53","410/25730",0.0121951219512195,5.92038656235619,4.56285375349248,0.00153517257924751,0.0406230282508571,0.0301233593822655,"Nfasc/Ank3/L1cam/Sptbn1/Camk2d",5
"GO:0150115","cell-substrate junction organization","3/53","112/25730",0.0267857142857143,13.0037061994609,5.78400960634567,0.00160533358581398,0.0410543986924978,0.0304432352605527,"Col16a1/Plec/Vcl",3
"GO:0010875","positive regulation of cholesterol efflux","2/53","29/25730",0.0689655172413793,33.4808067664281,7.95111516155281,0.00163103715735698,0.0410543986924978,0.0304432352605527,"Abca8b/Abca8a",2
"GO:0050926","regulation of positive chemotaxis","2/53","30/25730",0.0666666666666667,32.3647798742138,7.80932608118652,0.00174523895711617,0.0428830143748545,0.0317992160858009,"Ntrk3/Il16",2
"GO:0001101","response to acid chemical","4/53","254/25730",0.015748031496063,7.64522359233398,4.83546321933042,0.00185826778309026,0.0445984267941662,0.0330712528349233,"Col1a2/Col16a1/Plec/Col4a1",4
