"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","6/68","305/25730",0.019672131147541,7.44358727097396,5.82730585515649,0.0001559802570497,0.0112013322093816,0.00865074715084849,"Ntrk3/Prx/Vim/Dusp15/Plec/Lgi4",6
"GO:0061640","cytoskeleton-dependent cytokinesis","4/68","120/25730",0.0333333333333333,12.6127450980392,6.56358912242906,0.000291010506375812,0.0196688865779887,0.0151902078560253,"Ank3/Lzts2/Sptbn1/Plec",4
"GO:0045216","cell-cell junction organization","5/68","240/25730",0.0208333333333333,7.88296568627451,5.51463746656947,0.000437557247478518,0.0244308308492402,0.0188678396829366,"Nfasc/Cdh19/Cldn19/Plec/Vcl",5
"GO:0006686","sphingomyelin biosynthetic process","2/68","12/25730",0.166666666666667,63.0637254901961,11.0695643153605,0.000446516490717184,0.0244308308492402,0.0188678396829366,"Abca8b/Abca8a",2
"GO:0019227","neuronal action potential propagation","2/68","12/25730",0.166666666666667,63.0637254901961,11.0695643153605,0.000446516490717184,0.0244308308492402,0.0188678396829366,"Ntrk3/Cldn19",2
"GO:0099612","protein localization to axon","2/68","12/25730",0.166666666666667,63.0637254901961,11.0695643153605,0.000446516490717184,0.0244308308492402,0.0188678396829366,"Nfasc/Ank3",2
"GO:0098870","action potential propagation","2/68","13/25730",0.153846153846154,58.2126696832579,10.6212198076927,0.000526800506776922,0.0270960664927114,0.0209261912448864,"Ntrk3/Cldn19",2
"GO:0034113","heterotypic cell-cell adhesion","3/68","60/25730",0.05,18.9191176470588,7.15319346618222,0.000542392975920245,0.0270960664927114,0.0209261912448864,"Nfasc/Mbp/Ctnna3",3
"GO:0034332","adherens junction organization","3/68","61/25730",0.0491803278688525,18.6089681774349,7.08785803993279,0.000569372852071067,0.0272587252929024,0.0210518120305224,"Cdh19/Plec/Vcl",3
"GO:0045161","neuronal ion channel clustering","2/68","14/25730",0.142857142857143,54.0546218487395,10.2213013414865,0.000613551646902548,0.0276588663368244,0.0213608394685933,"Nfasc/Ank3",2
"GO:0086001","cardiac muscle cell action potential","3/68","63/25730",0.0476190476190476,18.0182072829132,6.96173019555817,0.000625875130337194,0.0276588663368244,0.0213608394685933,"Ank3/Ctnna3/Camk2d",3
"GO:0007411","axon guidance","5/68","264/25730",0.0189393939393939,7.16633244206774,5.18405010553113,0.000673788221362601,0.0281240256125119,0.0217200802449247,"Nfasc/Ank3/Ncam1/L1cam/Arhgef25",5
"GO:0097485","neuron projection guidance","5/68","265/25730",0.0188679245283019,7.13928967813541,5.17118270157709,0.00068535484521352,0.0281240256125119,0.0217200802449247,"Nfasc/Ank3/Ncam1/L1cam/Arhgef25",5
"GO:0042063","gliogenesis","6/68","415/25730",0.0144578313253012,5.47058823529412,4.72629051109458,0.000799744514007077,0.0302624874745331,0.0233716063771989,"Ntrk3/Prx/Vim/Dusp15/Plec/Lgi4",6
"GO:0010649","regulation of cell communication by electrical coupling","2/68","16/25730",0.125,47.2977941176471,9.53577796861609,0.000806320497909464,0.0302624874745331,0.0233716063771989,"Ank3/Camk2d",2
"GO:0042551","neuron maturation","3/68","69/25730",0.0434782608695652,16.4514066496164,6.61570968520983,0.00081648138530072,0.0302624874745331,0.0233716063771989,"Nfasc/Ank3/Lgi4",3
"GO:0043217","myelin maintenance","2/68","18/25730",0.111111111111111,42.0424836601307,8.96649305249565,0.00102455472406151,0.0367879180608338,0.02841117211789,"Prx/Plec",2
"GO:0007043","cell-cell junction assembly","4/68","171/25730",0.0233918128654971,8.85104919160647,5.30242438765136,0.00110145225766603,0.0372020865048188,0.0287310328647907,"Nfasc/Cdh19/Cldn19/Vcl",4
"GO:0098900","regulation of action potential","3/68","77/25730",0.038961038961039,14.7421695951108,6.21659028635916,0.00112288212806204,0.0372020865048188,0.0287310328647907,"Ank3/Ctnna3/Camk2d",3
"GO:0010960","magnesium ion homeostasis","2/68","19/25730",0.105263157894737,39.8297213622291,8.71569953411397,0.0011431380620811,0.0372020865048188,0.0287310328647907,"Ank3/Kcna1",2
"GO:0002028","regulation of sodium ion transport","3/68","78/25730",0.0384615384615385,14.5531674208145,6.17089488053666,0.0011656006215609,0.0372020865048188,0.0287310328647907,"Ank3/Fxyd7/Camk2d",3
"GO:0050770","regulation of axonogenesis","4/68","176/25730",0.0227272727272727,8.59959893048128,5.2076072284083,0.00122513749759869,0.0380454860740782,0.0293823872112573,"Ntrk3/Mbp/Vim/L1cam",4
"GO:1902307","positive regulation of sodium ion transmembrane transport","2/68","20/25730",0.1,37.8382352941176,8.48366354683619,0.00126798804926067,0.0383399544368555,0.0296098040312118,"Ank3/Fxyd7",2
"GO:0035725","sodium ion transmembrane transport","4/68","181/25730",0.0220994475138122,8.36204094897628,5.11647931315358,0.00135824546084778,0.040016000884977,0.0309042084613949,"Ank3/Scn7a/Fxyd7/Camk2d",4
"GO:0006684","sphingomyelin metabolic process","2/68","21/25730",0.0952380952380952,36.0364145658263,8.26813142360078,0.00139907171816824,0.0401883351043827,0.0310373015372586,"Abca8b/Abca8a",2
"GO:0000910","cytokinesis","4/68","186/25730",0.021505376344086,8.13725490196079,5.02879447366557,0.00150115108253155,0.0420303167924933,0.0324598571353322,"Ank3/Lzts2/Sptbn1/Plec",4
"GO:0032026","response to magnesium ion","2/68","22/25730",0.0909090909090909,34.3983957219251,8.0672118226946,0.00153635622740184,0.0420303167924933,0.0324598571353322,"Ank3/Kcna1",2
"GO:1901888","regulation of cell junction assembly","5/68","325/25730",0.0153846153846154,5.82126696832579,4.50260574090413,0.00169585647076421,0.0453148624397228,0.0349964995068355,"Ntrk3/Ppp1r9a/Col16a1/L1cam/Vcl",5
