"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0012501","programmed cell death",2202,5,0.0152073986209788,0.122293166281666,"Irs2,Atf3,Fnip2,Ccnl1,Emp1"
"GO:0008283","cell population proliferation",2207,5,0.0153472269441986,0.122293166281666,"Kcna1,Six5,Irs2,Atf3,Fnip2"
"GO:0007275","multicellular organism development",5197,8,0.017220405604839,0.127189846279858,"Dbp,Kcna1,Six5,Irs2,Anxa3,Zfand5,Gjc3,Fignl2"
"GO:1902532","negative regulation of intracellular signal transduction",804,3,0.0174739022630188,0.127189846279858,"Atf3,Adipor1,Cdc42se1"
"GO:0060322","head development",844,3,0.0198669204759129,0.137974851378588,"Kcna1,Irs2,Zfand5"
"GO:0050954","sensory perception of mechanical stimulus",319,2,0.0205670084922925,0.13906812887304,"Kcna1,Gjc3"
"GO:0032868","response to insulin",320,2,0.0206878461403121,0.13906812887304,"Irs2,Adipor1"
"GO:0048583","regulation of response to stimulus",4311,7,0.0211706021178327,0.13906812887304,"Irs2,Atf3,Fnip2,Thbd,Adipor1,Fignl2,Cdc42se1"
"GO:0030336","negative regulation of cell migration",328,2,0.0216654001866208,0.13906812887304,"Adipor1,Fignl2"
"GO:0055085","transmembrane transport",1580,4,0.0216777268256523,0.13906812887304,"Kcna1,Atp13a3,Irs2,Gjc3"
"GO:0042593","glucose homeostasis",342,2,0.0234220391957431,0.143392174560725,"Irs2,Adipor1"
"GO:0033500","carbohydrate homeostasis",343,2,0.0235497252054551,0.143392174560725,"Irs2,Adipor1"
"GO:2000146","negative regulation of cell motility",344,2,0.0236777038574513,0.143392174560725,"Adipor1,Fignl2"
"GO:0040013","negative regulation of locomotion",363,2,0.0261643403189732,0.149471749625009,"Adipor1,Fignl2"
"GO:0071375","cellular response to peptide hormone stimulus",379,2,0.0283380620175564,0.155235665336986,"Irs2,Adipor1"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,5,0.0291722194624847,0.155235665336986,"Dbp,Six5,Atf3,Fnip2,Ccnl1"
"GO:0009967","positive regulation of signal transduction",1733,4,0.0293245708628652,0.155235665336986,"Irs2,Atf3,Fnip2,Adipor1"
"GO:0019216","regulation of lipid metabolic process",399,2,0.0311549814900454,0.155854806844799,"Irs2,Adipor1"
"GO:0098657","import into cell",1004,3,0.0312017382380074,0.155854806844799,"Irs2,Anxa3,Cdc42se1"
"GO:0009893","positive regulation of metabolic process",3674,6,0.0337610204605495,0.158135485033385,"Dbp,Six5,Irs2,Atf3,Anxa3,Adipor1"
"GO:0062012","regulation of small molecule metabolic process",418,2,0.0339309810885647,0.158135485033385,"Irs2,Adipor1"
"GO:0042127","regulation of cell population proliferation",1814,4,0.0339644227995354,0.158135485033385,"Six5,Irs2,Atf3,Fnip2"
"GO:0042060","wound healing",419,2,0.0340797300894621,0.158135485033385,"Thbd,Fignl2"
"GO:0006366","transcription by RNA polymerase II",2712,5,0.0344357980210332,0.158135485033385,"Dbp,Six5,Atf3,Fnip2,Ccnl1"
"GO:0032102","negative regulation of response to external stimulus",442,2,0.0375723665248384,0.163232954708755,"Thbd,Fignl2"
"GO:0044281","small molecule metabolic process",1875,4,0.037735491511271,0.163232954708755,"Irs2,Uap1l1,Atf3,Adipor1"
"GO:0048519","negative regulation of biological process",6085,8,0.0422060261583726,0.172331127083539,"Six5,Irs2,Atf3,Fnip2,Thbd,Adipor1,Fignl2,Cdc42se1"
"GO:0009605","response to external stimulus",2865,5,0.0423429189399448,0.172331127083539,"Kcna1,Atf3,Thbd,Anxa3,Fignl2"
"GO:0141124","intracellular signaling cassette",1967,4,0.0438788468085764,0.175747550444933,"Irs2,Atf3,Adipor1,Cdc42se1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,6,0.0441468160154065,0.175890209071909,"Dbp,Six5,Atf3,Fnip2,Anxa3,Ccnl1"
"GO:0006631","fatty acid metabolic process",493,2,0.0457869528993287,0.178042546972516,"Irs2,Adipor1"
"GO:0050794","regulation of cellular process",12856,13,0.0477720869617083,0.181185564145423,"Dbp,Kcna1,Six5,Irs2,Atf3,Fnip2,Anxa3,Zfand5,Ccnl1,Atrnl1,Adipor1,Fignl2,Cdc42se1"
"GO:0042592","homeostatic process",2027,4,0.0481831373694593,0.181465845714829,"Kcna1,Atp13a3,Irs2,Adipor1"
