"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902653","secondary alcohol biosynthetic process","16/511","70/25730",0.228571428571429,11.5090858261113,12.5326700359929,4.29242762919323e-13,1.74194517606533e-10,1.19078925330442e-10,"Hmgcs1/Fdft1/Dhcr24/Msmo1/Insig1/Hmgcr/Cyp51/Fdps/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Srebf2/Lss/Mvk",16
"GO:0016126","sterol biosynthetic process","16/511","74/25730",0.216216216216216,10.8869730787539,12.1239101942279,1.08215005981524e-12,4.0255982225127e-10,2.75188861702139e-10,"Hmgcs1/Fdft1/Dhcr24/Msmo1/Insig1/Hmgcr/Cyp51/Fdps/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Srebf2/Lss/Mvk",16
"GO:0006066","alcohol metabolic process","33/511","380/25730",0.0868421052631579,4.3726954372232,9.42839815672122,1.59006602988577e-12,5.46004212108467e-10,3.73247078594238e-10,"Hmgcs1/Fdft1/Dhcr24/Msmo1/Insig1/Pmp22/Ldlr/Hmgcr/Cyp51/Fdps/Cyp39a1/App/Dhrs3/Aldh2/Sc5d/Slc5a3/Sqle/Npc2/Aplp2/Abhd4/Aldh1a1/Pex2/Npc1/Scap/Hsd17b7/Plpp3/Asah1/Errfi1/Cat/Srebf2/Lss/Ip6k2/Mvk",33
"GO:0008202","steroid metabolic process","33/511","385/25730",0.0857142857142857,4.31590718479173,9.33135163762574,2.27642926784387e-12,7.25855732261075e-10,4.96193116351834e-10,"Hmgcs1/Fdft1/Dhcr24/Tecr/Msmo1/Insig1/Pmp22/Ldlr/Hmgcr/Cyp51/Fdps/Cyp39a1/App/Comt/Hsd17b11/Sc5d/Sqle/Npc2/Aplp2/Pex2/Npc1/Tiparp/Scap/Hsd17b7/Spp1/Asah1/Errfi1/Cat/Srebf2/Lss/Atp1a1/Mvk/Hsd17b4",33
"GO:0010810","regulation of cell-substrate adhesion","26/511","242/25730",0.107438016528926,5.40974592033123,9.81095635238866,3.30273960293768e-12,9.82895305834253e-10,6.71904709397637e-10,"Vit/Dag1/Itgb1/Apod/Col1a1/Nid1/Dbn1/P4hb/S100a10/Enpp2/Plpp3/Spp1/Cfl1/Rhoa/Vcl/Dmd/Lims2/Itga3/Rac1/Gpm6b/Bcl6/Pcsk5/Calr/Itga6/Actg1/Sdc4",26
"GO:0007160","cell-matrix adhesion","26/511","244/25730",0.10655737704918,5.36540374065638,9.75273587519595,3.99024657132671e-12,1.11327879340015e-09,7.61034526991852e-10,"Dag1/Itgb1/Ston1/Apod/Jam3/Nid1/Sirpa/S100a10/Epdr1/Enpp2/Itgav/Plpp3/Cfl1/Bcam/Rhoa/Cd63/Vcl/Dmd/Itga3/Rac1/Gpm6b/Bcl6/Pcsk5/Itga6/Actg1/Sdc4",26
"GO:0010001","glial cell differentiation","28/511","305/25730",0.0918032786885246,4.6225016842578,9.0591198991613,2.17290569280817e-11,5.7057947133504e-09,3.90046662752377e-09,"Cntf/Mal/Dag1/Pmp22/Cd9/Ldlr/Gpr37l1/Tuba1a/App/Egr2/Vim/Fa2h/Mag/Rtn4/Enpp2/Ncmap/Plpp3/Phgdh/Serpine2/Rhoa/Dmd/Ifngr1/Gpm6b/Grn/Vps54/Ndrg1/Klf15/Lrp6",28
"GO:0042063","gliogenesis","32/511","415/25730",0.0771084337349398,3.8825831702544,8.42703702279186,7.82370590613641e-11,1.94027906472183e-08,1.32636979075377e-08,"Cntf/Mal/Dag1/Pmp22/Cd9/Ldlr/Slc7a5/Gpr37l1/Tuba1a/App/Egr2/Vim/Fa2h/Mag/Rtn4/Sun2/Enpp2/Anxa7/Ncmap/Plpp3/Phgdh/Serpine2/Rhoa/Dmd/Ifngr1/Gpm6b/Srgap2/Grn/Vps54/Ndrg1/Klf15/Lrp6",32
"GO:0030198","extracellular matrix organization","28/511","323/25730",0.086687306501548,4.36490097120319,8.66273097879416,8.36752071741573e-11,1.96592697276546e-08,1.34390263489131e-08,"Vwa1/Vit/Sema5a/Dag1/Pmp22/Cst3/Col1a2/Itgb1/Fbln5/P4ha1/Col1a1/App/Cav2/Timp3/Lox/Fscn1/Aplp2/Nid1/Adamts5/Olfml2b/Serpinh1/Colgalt1/Selenon/Col4a1/P3h1/Gpm6b/Lamc1/Megf9",28
"GO:0045229","external encapsulating structure organization","28/511","324/25730",0.0864197530864197,4.3514290546254,8.64156421137491,8.9923344665399e-11,2.00708905293171e-08,1.37204092728943e-08,"Vwa1/Vit/Sema5a/Dag1/Pmp22/Cst3/Col1a2/Itgb1/Fbln5/P4ha1/Col1a1/App/Cav2/Timp3/Lox/Fscn1/Aplp2/Nid1/Adamts5/Olfml2b/Serpinh1/Colgalt1/Selenon/Col4a1/P3h1/Gpm6b/Lamc1/Megf9",28
"GO:0043062","extracellular structure organization","28/511","325/25730",0.0861538461538462,4.33804004214963,8.62048291847548,9.66099110753766e-11,2.05365068114515e-08,1.40387033687978e-08,"Vwa1/Vit/Sema5a/Dag1/Pmp22/Cst3/Col1a2/Itgb1/Fbln5/P4ha1/Col1a1/App/Cav2/Timp3/Lox/Fscn1/Aplp2/Nid1/Adamts5/Olfml2b/Serpinh1/Colgalt1/Selenon/Col4a1/P3h1/Gpm6b/Lamc1/Megf9",28
"GO:0010811","positive regulation of cell-substrate adhesion","19/511","151/25730",0.125827814569536,6.33571363771854,9.36045972108945,1.85708568009136e-10,3.76819567087629e-08,2.57592889310281e-08,"Vit/Dag1/Itgb1/Nid1/Dbn1/P4hb/S100a10/Enpp2/Plpp3/Spp1/Cfl1/Dmd/Lims2/Itga3/Rac1/Pcsk5/Calr/Itga6/Sdc4",19
"GO:0006694","steroid biosynthetic process","20/511","191/25730",0.104712041884817,5.27248696222375,8.43632803634807,1.6757386890104e-09,3.11687396155934e-07,2.13068704361454e-07,"Hmgcs1/Fdft1/Dhcr24/Tecr/Msmo1/Insig1/Hmgcr/Cyp51/Fdps/Hsd17b11/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Asah1/Srebf2/Lss/Atp1a1/Mvk",20
"GO:0030308","negative regulation of cell growth","20/511","191/25730",0.104712041884817,5.27248696222375,8.43632803634807,1.6757386890104e-09,3.11687396155934e-07,2.13068704361454e-07,"Mt3/Crlf3/Sema5a/Cryab/Sema6d/Sesn1/Sema3g/Frzb/Slit2/Mag/Rtn4/Slit3/Ttc3/Cfl1/Serpine2/Cdkn1a/P3h1/Bcl6/Cdkl3/Ip6k2",20
"GO:0050919","negative chemotaxis","11/511","48/25730",0.229166666666667,11.5390574037834,10.4031758731961,1.98255124002375e-09,3.5400434941864e-07,2.41996465045425e-07,"Sema5a/Sema6d/Sema3g/Sema3b/Sema7a/Slit2/Pdgfa/Slit3/Itgav/Lgr4/Rhoa",11
"GO:0046165","alcohol biosynthetic process","18/511","156/25730",0.115384615384615,5.8098750564504,8.57738169256888,2.31500823091239e-09,3.97469105492035e-07,2.71708860786033e-07,"Hmgcs1/Fdft1/Dhcr24/Msmo1/Insig1/Hmgcr/Cyp51/Fdps/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Asah1/Srebf2/Lss/Ip6k2/Mvk",18
"GO:0001667","ameboidal-type cell migration","24/511","287/25730",0.0836236933797909,4.21064115589437,7.78585892966022,3.86792260352221e-09,6.39496537115672e-07,4.37158192109586e-07,"Arid5b/Sema5a/Pmp22/Sema6d/Itgb1/Sema3g/Vim/Sema3b/Iqsec1/Bmp7/Sema7a/Rtn4/Enpp2/Ythdf3/Cfl1/Cd63/Gna12/Itga3/Rac1/Srgap2/Akap12/Calr/Lrp6/Sdc4",24
"GO:0042982","amyloid precursor protein metabolic process","13/511","78/25730",0.166666666666667,8.39204174820613,9.30698618886398,4.36962989459249e-09,6.94574027707635e-07,4.74809023373994e-07,"Dhcr24/Prnp/Itm2b/Rtn3/App/Aph1a/Ranbp9/Rtn4/Itm2a/Tmed10/Ifngr1/Itm2c/Bace2",13
"GO:0000302","response to reactive oxygen species","21/511","223/25730",0.0941704035874439,4.7416917501075,7.98819613378016,4.51224166745551e-09,6.94574027707635e-07,4.74809023373994e-07,"Mt3/Ucp2/Cryab/Cst3/Apod/Gpr37l1/Fbln5/Sesn1/Col1a1/Cpe/Hspa8/Prdx2/Pex2/Sirpa/Ercc6/Klf2/Cfl1/Cat/Sesn3/Pdgfrb/Psap",21
"GO:0045926","negative regulation of growth","22/511","247/25730",0.0890688259109312,4.48481583304943,7.83359299634982,5.45342752077949e-09,8.11470015091988e-07,5.54718820447008e-07,"Mt2/Mt1/Mt3/Crlf3/Sema5a/Cryab/Sema6d/Sesn1/Sema3g/Frzb/Slit2/Mag/Rtn4/Slit3/Ttc3/Cfl1/Serpine2/Cdkn1a/P3h1/Bcl6/Cdkl3/Ip6k2",22
"GO:0001558","regulation of cell growth","30/511","442/25730",0.0678733031674208,3.41757356261788,7.29779339021265,6.17999274764427e-09,8.89918955660775e-07,6.08346314954864e-07,"Cntf/Mt3/Crlf3/Sema5a/Cryab/Sema6d/Fdps/Sgk1/Mfsd2a/Sesn1/Sema3g/Frzb/Sema7a/Slit2/Mag/Dbn1/Rtn4/Smurf1/Slit3/Ttc3/Cfl1/Serpine2/Rhoa/Cdkn1a/P3h1/Bcl6/Cdkl3/Ip6k2/Clstn1/Tsg101",30
"GO:0021782","glial cell development","17/511","150/25730",0.113333333333333,5.70658838878017,8.22923664310844,8.4854691292492e-09,1.18372294353026e-06,8.09189967292547e-07,"Cntf/Mal/Dag1/Pmp22/Cd9/Ldlr/App/Vim/Fa2h/Mag/Ncmap/Phgdh/Dmd/Ifngr1/Gpm6b/Grn/Ndrg1",17
"GO:0032535","regulation of cellular component size","28/511","406/25730",0.0689655172413793,3.47256899925771,7.1483080027731,1.41560407140763e-08,1.91492623477686e-06,1.30903866124743e-06,"Mt3/Tmsb4x/Sema5a/Sema6d/Arpc5/Sema3g/Ap2m1/Plekhg2/Sema7a/Slit2/Gsn/Mag/Dbn1/Rtn4/Capg/Smurf1/Clcn3/Specc1l/Anxa7/Ttc3/Cfl1/Rhoa/Cdc42ep3/Rac1/Cdkl3/Slc12a2/Msn/Arhgap35",28
"GO:0007411","axon guidance","22/511","264/25730",0.0833333333333333,4.19602087410307,7.4300061961982,1.84056898855707e-08,2.41655881321139e-06,1.65195340489998e-06,"Sema5a/Dag1/Sema6d/Sema3g/App/Egr2/Sema3b/Nptn/Bmp7/Sema7a/Slit2/Tubb2b/Slit3/Bsg/Lgr4/Pgrmc1/Rac1/Nfasc/Ptprm/Lamc1/Megf9/Arhgap35",22
"GO:0097485","neuron projection guidance","22/511","265/25730",0.0830188679245283,4.18018683306871,7.40733019562929,1.97073592959464e-08,2.51353291134585e-06,1.71824464959244e-06,"Sema5a/Dag1/Sema6d/Sema3g/App/Egr2/Sema3b/Nptn/Bmp7/Sema7a/Slit2/Tubb2b/Slit3/Bsg/Lgr4/Pgrmc1/Rac1/Nfasc/Ptprm/Lamc1/Megf9/Arhgap35",22
"GO:0031346","positive regulation of cell projection organization","30/511","469/25730",0.0639658848614073,3.22082625730726,6.90929456177168,2.36470930463995e-08,2.87035682403108e-06,1.96216856085316e-06,"Eps8l1/Cntf/Sema5a/Tmem106b/Itgb1/Sgk1/Nptn/Bmp7/Fscn1/Sema7a/Dbn1/Rtn4/Dynll1/Prkcq/Tubb2b/Enpp2/Smurf1/Cfl1/Serpine2/Dmd/P3h1/Itga3/Cdc42ep3/Rac1/Cdkl3/Grn/Fez1/Itga6/Lrp6/Arhgap35",30
"GO:0072330","monocarboxylic acid biosynthetic process","21/511","245/25730",0.0857142857142857,4.31590718479173,7.4233692179352,2.37910399841286e-08,2.87035682403108e-06,1.96216856085316e-06,"Scd2/Tecr/Insig1/Acly/Elovl6/Fasn/Cyp39a1/Mid1ip1/Elovl1/Degs1/Fa2h/Aldh1a1/Pex2/Fads2/Ldhb/Scap/Prkab2/Errfi1/Acsl3/Hsd17b4/Acaca",21
"GO:0032956","regulation of actin cytoskeleton organization","26/511","368/25730",0.0706521739130435,3.55749595847869,7.03404413621778,2.87547601811987e-08,3.37792761707555e-06,2.30914265277825e-06,"Tmsb4x/Sema5a/Arpc5/Stmn1/Jam3/Plekhg2/Fscn1/Slit2/Pam/Gsn/Dbn1/Prkcq/S100a10/Capg/Cd47/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Gpm6b/Pdgfrb/Actg1/Arhgef26/Arhgap35/Sdc4",26
"GO:0032970","regulation of actin filament-based process","28/511","421/25730",0.0665083135391924,3.34884326294211,6.91696479449325,3.07255921506408e-08,3.51689854770412e-06,2.40414282441856e-06,"Tmsb4x/Sema5a/Arpc5/Stmn1/Jam3/Plekhg2/Fscn1/Slit2/Pam/Gsn/Dbn1/Prkcq/S100a10/Capg/Atp2a2/Cd47/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Gpm6b/Atp1a1/Pdgfrb/Actg1/Arhgef26/Arhgap35/Sdc4",28
"GO:0006935","chemotaxis","30/511","479/25730",0.0626304801670146,3.1535856256307,6.77249327233318,3.78121445720503e-08,4.21983533424081e-06,2.88466860827299e-06,"Tmsb4x/Sema5a/Sema6d/S100a4/Pla2g7/Sema3g/Slamf9/App/Jam3/Lox/Sema3b/Nbl1/Sema7a/Slit2/Pdgfa/Prkcq/Tubb2b/Enpp2/Slit3/Itgav/Bsg/Lgr4/Spp1/Rhoa/Gab1/Rac1/Ppib/Calr/Slc12a2/Pdgfrb",30
"GO:0042330","taxis","30/511","481/25730",0.0623700623700624,3.1404730034867,6.7455625608614,4.1463683065886e-08,4.51448490746623e-06,3.08609030059059e-06,"Tmsb4x/Sema5a/Sema6d/S100a4/Pla2g7/Sema3g/Slamf9/App/Jam3/Lox/Sema3b/Nbl1/Sema7a/Slit2/Pdgfa/Prkcq/Tubb2b/Enpp2/Slit3/Itgav/Bsg/Lgr4/Spp1/Rhoa/Gab1/Rac1/Ppib/Calr/Slc12a2/Pdgfrb",30
"GO:0030517","negative regulation of axon extension","9/511","38/25730",0.236842105263158,11.9255330106087,9.5938615740124,4.37691158563217e-08,4.65203174244333e-06,3.18011696409716e-06,"Mt3/Sema5a/Sema6d/Sema3g/Slit2/Mag/Rtn4/Ttc3/Cdkl3",9
"GO:0007229","integrin-mediated signaling pathway","14/511","113/25730",0.123893805309735,6.23833191902049,7.94375925179857,5.659023132294e-08,5.87485564245591e-06,4.01603624492541e-06,"Itgb1/Sema7a/Nid1/Itgav/Plpp3/Rhoa/Cd63/Lims2/Itga3/Pcsk5/Lamc1/Itga6/Ctnna1/Arhgap35",14
"GO:0048675","axon extension","15/511","133/25730",0.112781954887218,5.67882524314701,7.70062692225993,6.81973936340535e-08,6.91893557232761e-06,4.72976660634261e-06,"Mt3/Sema5a/Sema6d/Itgb1/Sema3g/Sema7a/Slit2/Mag/Dbn1/Rtn4/Smurf1/Slit3/Ttc3/Vcl/Cdkl3",15
"GO:0008361","regulation of cell size","19/511","216/25730",0.087962962962963,4.42913314488657,7.20410312052191,7.33855973756339e-08,7.27985125966288e-06,4.97648764425644e-06,"Mt3/Sema5a/Sema6d/Sema3g/Sema7a/Slit2/Mag/Dbn1/Rtn4/Smurf1/Clcn3/Anxa7/Ttc3/Cfl1/Rhoa/Cdkl3/Slc12a2/Msn/Arhgap35",19
"GO:0072659","protein localization to plasma membrane","23/511","312/25730",0.0737179487179487,3.71186461939887,6.86013381342137,8.46167076206277e-08,8.21149962648874e-06,5.61336007762471e-06,"Prnp/Atp6ap1/Bcl2l1/Itgb1/Zdhhc2/Ap2m1/Cd81/Tspan15/Atp1b3/S100a10/Rab7/Smurf1/Efr3b/Bsg/Pgrmc1/Hsp90b1/Errfi1/Ehd4/Acsl3/Itga3/Rac1/Nfasc/Lrp6",23
"GO:0060560","developmental growth involved in morphogenesis","22/511","292/25730",0.0753424657534247,3.79366270809318,6.83410878354621,1.10561886507517e-07,1.05010268376501e-05,7.17847500526968e-06,"Mt3/Tsc22d4/Sema5a/Sema6d/Itgb1/Sfrp5/Sema3g/App/Sema7a/Slit2/Mag/Dbn1/Rtn4/Smurf1/Slit3/Bsg/Ttc3/Cfl1/Vcl/Cdkl3/Slc12a2/Lrp6",22
"GO:0042552","myelination","18/511","200/25730",0.09,4.53170254403131,7.1372626884918,1.14367290487085e-07,1.06361580152989e-05,7.27085033162408e-06,"Mal/Dag1/Pmp22/Cd9/Egr2/Jam3/Degs1/Fa2h/Mag/Pllp/Ncmap/Srebf2/Gpm6b/Nfasc/Serinc5/Ndrg1/Psap/Gjc3",18
"GO:0034599","cellular response to oxidative stress","21/511","271/25730",0.0774907749077491,3.90183490876005,6.83588343482758,1.34024433508894e-07,1.22098994119123e-05,8.34665591283104e-06,"Mt3/Cst3/Gpr37l1/Fbln5/Nr4a2/Cpe/Hspa8/Pam/Prdx2/Pex2/Trp53inp1/Fads2/Sirpa/Atp2a2/Selenon/Klf2/Cfl1/Cat/Ermp1/Pdgfrb/Psap",21
"GO:1902903","regulation of supramolecular fiber organization","26/511","399/25730",0.0651629072681704,3.28109902937383,6.53675778564591,1.43186736132842e-07,1.27837118019402e-05,8.73891259050759e-06,"Tmsb4x/Sema5a/Cryab/Ldlr/Sgk1/Arpc5/Stmn1/App/Mid1ip1/Hspa8/Plekhg2/Slit2/Gsn/Dbn1/Prkcq/S100a10/Capg/Cd47/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Actg1/Arhgap35/Sdc4",26
"GO:0007272","ensheathment of neurons","18/511","204/25730",0.0882352941176471,4.44284563140325,7.02747362706582,1.54283867694266e-07,1.32446766420616e-05,9.05402697258454e-06,"Mal/Dag1/Pmp22/Cd9/Egr2/Jam3/Degs1/Fa2h/Mag/Pllp/Ncmap/Srebf2/Gpm6b/Nfasc/Serinc5/Ndrg1/Psap/Gjc3",18
"GO:0008366","axon ensheathment","18/511","204/25730",0.0882352941176471,4.44284563140325,7.02747362706582,1.54283867694266e-07,1.32446766420616e-05,9.05402697258454e-06,"Mal/Dag1/Pmp22/Cd9/Egr2/Jam3/Degs1/Fa2h/Mag/Pllp/Ncmap/Srebf2/Gpm6b/Nfasc/Serinc5/Ndrg1/Psap/Gjc3",18
"GO:0007264","small GTPase-mediated signal transduction","28/511","461/25730",0.0607375271149675,3.05827117938965,6.34770887753424,2.02943607913745e-07,1.7093212560886e-05,1.16848762530675e-05,"Eps8l1/Dhcr24/Cadm4/Col1a2/Itgb1/Stmn1/Bcar3/Iqsec1/Slit2/Rtn4/Nucb1/Ralgapa2/Itgav/Fnta/Rhoa/Cdkn1a/Gna12/Itga3/Timp2/Cdc42ep3/Arhgap31/Rac1/Bcl6/Mras/Notch2/Pdgfrb/Kctd13/Arhgap35",28
"GO:1990778","protein localization to cell periphery","26/511","410/25730",0.0634146341463415,3.19306954321989,6.37192204556824,2.42758734452903e-07,2.006805538144e-05,1.37184711730793e-05,"Prnp/Dag1/Atp6ap1/Bcl2l1/Itgb1/Zdhhc2/Ap2m1/Cd81/Epb41l2/Tspan15/Atp1b3/S100a10/Rab7/Smurf1/Efr3b/Bsg/Pgrmc1/Hsp90b1/Errfi1/Ehd4/Acsl3/Itga3/Rac1/Nfasc/Clstn1/Lrp6",26
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","8/511","34/25730",0.235294117647059,11.8475883504087,9.00944141268063,2.64185094862504e-07,2.1442222972113e-05,1.46578486125627e-05,"Hmgcs1/Cd9/Ldlr/Itgb1/App/Cd81/Npc1/Srebf2",8
"GO:0050900","leukocyte migration","26/511","414/25730",0.0628019323671498,3.16221862975883,6.31335491732701,2.92668696491566e-07,2.33298760917562e-05,1.59482434422754e-05,"Cd9/Itgb1/Apod/Pla2g7/Slamf9/App/Jam3/Nbl1/Slit2/P4hb/Rtn4/Cd81/Selenok/Sirpa/Cd47/Bsg/Spp1/Rhoa/Chst2/Itga3/Rac1/Ppib/Calr/Slc12a2/Msn/Itga6",26
"GO:0071675","regulation of mononuclear cell migration","15/511","149/25730",0.100671140939597,5.06901850562786,7.09058410995527,3.07106898235483e-07,2.40513191881262e-05,1.64414200920529e-05,"Cd9/Apod/Pla2g7/App/Jam3/Nbl1/Slit2/P4hb/Rtn4/Cd81/Selenok/Cd47/Rhoa/Calr/Msn",15
"GO:0055094","response to lipoprotein particle","8/511","35/25730",0.228571428571429,11.5090858261113,8.85589834568104,3.36539465288728e-07,2.59019340180842e-05,1.77064956419605e-05,"Hmgcs1/Cd9/Ldlr/Itgb1/App/Cd81/Npc1/Srebf2",8
"GO:0045665","negative regulation of neuron differentiation","12/511","94/25730",0.127659574468085,6.4279468709664,7.50468306804076,3.61309883793166e-07,2.71232499006582e-05,1.85413840459367e-05,"Cntf/Itgb1/Gpr37l1/App/Bmp7/Mag/Rtn4/Ttc3/Zfp536/Rhoa/Dmd/Calr",12
"GO:0150115","cell-substrate junction organization","13/511","112/25730",0.116071428571429,5.84445764607213,7.31374032695334,3.64559810492718e-07,2.71232499006582e-05,1.85413840459367e-05,"Ston1/Apod/Iqsec1/S100a10/Enpp2/Itgav/Cfl1/Vcl/Rac1/Gpm6b/Lamc1/Actg1/Sdc4",13
"GO:0046686","response to cadmium ion","9/511","49/25730",0.183673469387755,9.24837253883941,8.22656086079474,4.54395027507325e-07,3.32527770949623e-05,2.27315131103319e-05,"Mt2/Mt1/Mt3/Prnp/Hspa8/mt-Cytb/Gsn/Npc1/Cat",9
"GO:0051961","negative regulation of nervous system development","16/511","177/25730",0.0903954802259887,4.55161586343383,6.74915878173812,5.43716255658867e-07,3.91475704074384e-05,2.6761178695332e-05,"Mt3/Sema5a/Ldlr/Sema6d/Gpr37l1/Sema3g/App/Bmp7/Slit2/Mag/Rtn4/Ttc3/Rhoa/Bmpr1a/Cdkl3/Ctnna1",16
"GO:1902600","proton transmembrane transport","15/511","156/25730",0.0961538461538462,4.841562547042,6.8506037839106,5.57085391878624e-07,3.94734791959711e-05,2.69839691070364e-05,"Ucp2/Lamp1/Atp6ap1/mt-Atp6/mt-Nd1/mt-Co2/mt-Atp8/mt-Cytb/Ndufa2/Rnasek/Clcn3/mt-Co3/Atp1a1/Slc9a9/mt-Co1",15
"GO:0001952","regulation of cell-matrix adhesion","14/511","136/25730",0.102941176470588,5.18331990330379,6.96272785931652,5.78565561274813e-07,4.03549478989182e-05,2.75865388509159e-05,"Dag1/Apod/S100a10/Enpp2/Plpp3/Cfl1/Vcl/Dmd/Rac1/Gpm6b/Bcl6/Pcsk5/Actg1/Sdc4",14
"GO:0031345","negative regulation of cell projection organization","18/511","224/25730",0.0803571428571429,4.04616298574224,6.51799376778518,6.19130883953821e-07,4.18757616056039e-05,2.8626163199077e-05,"Mt3/Prnp/Sema5a/Pmp22/Sema6d/Itgb1/Sema3g/Vim/Slit2/Mag/Rtn4/Rab3ip/Ttc3/Cfl1/Rhoa/Itm2c/Itga3/Cdkl3",18
"GO:0071674","mononuclear cell migration","18/511","224/25730",0.0803571428571429,4.04616298574224,6.51799376778518,6.19130883953821e-07,4.18757616056039e-05,2.8626163199077e-05,"Cd9/Apod/Pla2g7/Slamf9/App/Jam3/Nbl1/Slit2/P4hb/Rtn4/Cd81/Selenok/Sirpa/Cd47/Rhoa/Calr/Slc12a2/Msn",18
