"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021537","telencephalon development","10/141","323/25730",0.0309597523219814,5.64960586698285,6.24216236123677,1.22362369952263e-05,0.00179761760032251,0.00140766142153611,"Aqp1/Mdk/Slc2a1/Reln/Ntrk2/Cntn2/Cx3cr1/Nefl/Kcna2/Draxin",10
"GO:0030198","extracellular matrix organization","10/141","323/25730",0.0309597523219814,5.64960586698285,6.24216236123677,1.22362369952263e-05,0.00179761760032251,0.00140766142153611,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0021987","cerebral cortex development","7/141","140/25730",0.05,9.1241134751773,7.15482817332368,1.25092656636588e-05,0.00179761760032251,0.00140766142153611,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",7
"GO:0045229","external encapsulating structure organization","10/141","324/25730",0.0308641975308642,5.63216881183784,6.22849455400091,1.25676172159366e-05,0.00179761760032251,0.00140766142153611,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0043062","extracellular structure organization","10/141","325/25730",0.0307692307692308,5.61483906164757,6.21488352092995,1.29067079400898e-05,0.00179761760032251,0.00140766142153611,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0050767","regulation of neurogenesis","12/141","483/25730",0.0248447204968944,4.53372098145456,5.8196287827502,1.49341521835741e-05,0.00197052208022213,0.00154305782949395,"Metrn/Mdk/Reln/Ntrk2/Cx3cr1/Nefl/Ptn/Trem2/Cit/Myrf/Ptprz1/Draxin",12
"GO:0045685","regulation of glial cell differentiation","6/141","99/25730",0.0606060606060606,11.0595314850634,7.44400967492527,1.79462623183087e-05,0.00223079624886712,0.00174687086857312,"Mdk/Cntn2/Ptn/Trem2/Myrf/Ptprz1",6
"GO:0110088","hippocampal neuron apoptotic process","3/141","10/25730",0.3,54.7446808510638,12.6181114444422,1.87943971809367e-05,0.00223079624886712,0.00174687086857312,"Cx3cr1/Trem2/Draxin",3
"GO:0021782","glial cell development","7/141","150/25730",0.0466666666666667,8.51583924349882,6.85278638981553,1.95761936478168e-05,0.00223079624886712,0.00174687086857312,"Mdk/Kcnj10/Myoc/Ntrk2/Cntn2/Trem2/Myrf",7
"GO:0050921","positive regulation of chemotaxis","7/141","160/25730",0.04375,7.98359929078014,6.57761261225648,2.96568701809034e-05,0.003157672376249,0.00247268027699468,"Mdk/Cxcl14/Gas6/Smoc2/Cx3cr1/Ptn/Trem2",7
"GO:0051384","response to glucocorticoid","7/141","162/25730",0.0432098765432099,7.88503633657298,6.52543875250019,3.21123571619213e-05,0.003157672376249,0.00247268027699468,"S100b/Ptgds/Aqp1/Mdk/Ephx1/Igfbp2/Nefl",7
"GO:0048545","response to steroid hormone","10/141","362/25730",0.0276243093922652,5.04094667136868,5.74762787660594,3.24317774182393e-05,0.003157672376249,0.00247268027699468,"S100b/Ptgds/Aqp1/Txnip/Mdk/Cav1/Ephx1/Igfbp2/Ntrk2/Nefl",10
"GO:0001764","neuron migration","8/141","224/25730",0.0357142857142857,6.51722391084093,6.15627191533904,3.41620543752068e-05,0.003157672376249,0.00247268027699468,"Mdk/Gfra3/Gas6/Reln/Ntrk2/Cntn2/Astn2/Ptprz1",8
"GO:0043524","negative regulation of neuron apoptotic process","8/141","225/25730",0.0355555555555556,6.48825847123719,6.1377261048396,3.52596894445263e-05,0.003157672376249,0.00247268027699468,"Crlf1/Mdk/Ntrk2/Cx3cr1/Nefl/Faim2/Ptprz1/Draxin",8
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/141","34/25730",0.117647058823529,21.4685022945348,8.86517096403799,3.52671825029804e-05,0.003157672376249,0.00247268027699468,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0031099","regeneration","8/141","235/25730",0.0340425531914894,6.21216236607817,5.95824986431873,4.79549442166585e-05,0.00414562224659183,0.00324631473553786,"Mdk/Gas6/Gap43/Mustn1/Nefl/Ptn/Adm/Inpp5f",8
"GO:0031589","cell-substrate adhesion","10/141","383/25730",0.0261096605744125,4.76455011758606,5.5098977629751,5.20834238515241e-05,0.00435243811985903,0.00340826615730149,"Mdk/Gas6/Vwf/Myoc/Cntn2/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",10
"GO:0033189","response to vitamin A","3/141","14/25730",0.214285714285714,39.1033434650456,10.585704036294,5.60996342555643e-05,0.00453683171221612,0.00355265935098904,"Cyp26b1/Lrat/Rbp1",3
"GO:0031102","neuron projection regeneration","5/141","76/25730",0.0657894736842105,12.0054124673386,7.13230534207995,6.22051179424429e-05,0.00465976736595635,0.00364892664224743,"Gap43/Nefl/Ptn/Adm/Inpp5f",5
"GO:0031960","response to corticosteroid","7/141","180/25730",0.0388888888888889,7.09653270291568,6.09281597069531,6.27039743780465e-05,0.00465976736595635,0.00364892664224743,"S100b/Ptgds/Aqp1/Mdk/Ephx1/Igfbp2/Nefl",7
"GO:0051962","positive regulation of nervous system development","10/141","392/25730",0.0255102040816327,4.65515993631495,5.41324402374092,6.31958876914703e-05,0.00465976736595635,0.00364892664224743,"Metrn/Mdk/Reln/Ntrk2/Lrrtm1/Cx3cr1/Nefl/Ptn/Myrf/Ptprz1",10
"GO:0045765","regulation of angiogenesis","9/141","320/25730",0.028125,5.13231382978723,5.52154105933722,7.07924340478567e-05,0.00499144532679606,0.00390865388888991,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:0048167","regulation of synaptic plasticity","10/141","398/25730",0.0251256281407035,4.58498164581774,5.3504225961022,7.16761195710643e-05,0.00499144532679606,0.00390865388888991,"S100b/Reln/Kcnj10/Ntrk2/Lrrtm1/Cntn2/Cx3cr1/Ptn/Grin2b/Shisa9",10
"GO:0048168","regulation of neuronal synaptic plasticity","5/141","79/25730",0.0632911392405063,11.5495107280725,6.97088737437083,7.48926981795522e-05,0.00499161214283335,0.0039087845176177,"S100b/Kcnj10/Cntn2/Grin2b/Shisa9",5
"GO:1903034","regulation of response to wounding","7/141","186/25730",0.0376344086021505,6.86761229314421,5.96166792995762,7.70620838962332e-05,0.00499161214283335,0.0039087845176177,"Mdk/Vwf/Cav1/Tspan8/Smoc2/Ptn/Inpp5f",7
"GO:0050769","positive regulation of neurogenesis","9/141","324/25730",0.0277777777777778,5.06895193065406,5.47118336356898,7.78323061389509e-05,0.00499161214283335,0.0039087845176177,"Metrn/Mdk/Reln/Ntrk2/Cx3cr1/Nefl/Ptn/Myrf/Ptprz1",9
"GO:0045766","positive regulation of angiogenesis","7/141","188/25730",0.0372340425531915,6.79455258789799,5.91923709018694,8.24048436881264e-05,0.00499161214283335,0.0039087845176177,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:1901342","regulation of vasculature development","9/141","327/25730",0.0275229357798165,5.02244778450127,5.43395628267134,8.34907777362415e-05,0.00499161214283335,0.0039087845176177,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:0030336","negative regulation of cell migration","9/141","328/25730",0.0274390243902439,5.00713544369486,5.42164828900274,8.54521298213593e-05,0.00499161214283335,0.0039087845176177,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Cldn19/Robo4",9
"GO:1903977","positive regulation of glial cell migration","3/141","16/25730",0.1875,34.2154255319149,9.86527838302118,8.56160040454064e-05,0.00499161214283335,0.0039087845176177,"Cx3cr1/Trem2/Ptprz1",3
"GO:1904018","positive regulation of vasculature development","7/141","191/25730",0.0366492146596859,6.68783186662211,5.85673861938617,9.09824031980276e-05,0.00518392920039671,0.00405938234364406,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:0050900","leukocyte migration","10/141","414/25730",0.0241545893719807,4.40778428752527,5.1888256224178,9.916367066137e-05,0.00552451827440121,0.00432608762066561,"Mdk/Cxcl14/Gas6/Cnn2/Ggt5/Plvap/Cx3cr1/Ptn/Trem2/Aoc3",10
"GO:0043523","regulation of neuron apoptotic process","9/141","336/25730",0.0267857142857143,4.8879179331307,5.32494986152911,0.000102583652032041,0.00559080903574623,0.00437799796429648,"Crlf1/Mdk/Ntrk2/Cx3cr1/Nefl/Trem2/Faim2/Ptprz1/Draxin",9
"GO:0042060","wound healing","10/141","419/25730",0.0238663484486874,4.3551854296789,5.14000142476706,0.000109401951595602,0.00583554665213138,0.00456964478669201,"Aqp1/Gas6/Vwf/Cav1/Tspan8/Cfhr1/Cnn2/Ppl/Comp/Smoc2",10
"GO:0032970","regulation of actin filament-based process","10/141","421/25730",0.0237529691211401,4.3344957126733,5.12068511902239,0.000113740853788369,0.0059405900093217,0.00465190114726554,"Acta2/Tnnc1/Cav1/Cnn2/Kank4/Myoc/Arhgef16/Synpo2/Cit/Scin",10
"GO:0003018","vascular process in circulatory system","8/141","268/25730",0.0298507462686567,5.44723192547899,5.43256925545659,0.000119762714420103,0.00612745153165709,0.00479822690426405,"Slc2a1/Acta2/Cav1/Cldn5/Comp/Plvap/Adm/Cdh5",8
"GO:2000146","negative regulation of cell motility","9/141","344/25730",0.0261627906976744,4.77424542305789,5.23126322364178,0.000122508510893558,0.00614257673620301,0.00481007100666286,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Cldn19/Robo4",9
"GO:1905521","regulation of macrophage migration","4/141","50/25730",0.08,14.5985815602837,7.14455946904761,0.000163633175816229,0.00804369356414288,0.00629877962636259,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0045665","negative regulation of neuron differentiation","5/141","94/25730",0.0531914893617021,9.70650369699713,6.27735857016539,0.000170805441648256,0.00823479311946496,0.00644842406222667,"Cav1/Rap1gap/Cntn2/Cit/Gdf11",5
"GO:0071675","regulation of mononuclear cell migration","6/141","149/25730",0.0402684563758389,7.34827930886763,5.76879032813958,0.00017576280675096,0.00831391238725769,0.00651038003158969,"Mdk/Cxcl14/Gas6/Cnn2/Cx3cr1/Trem2",6
"GO:0040013","negative regulation of locomotion","9/141","363/25730",0.0247933884297521,4.52435378934412,5.01987160225708,0.00018313339518958,0.00847246624525968,0.00663453889001713,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Cldn19/Robo4",9
"GO:0032370","positive regulation of lipid transport","5/141","96/25730",0.0520833333333333,9.50428486997636,6.19668726393081,0.000188543537642693,0.00847246624525968,0.00663453889001713,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0021543","pallium development","7/141","215/25730",0.0325581395348837,5.94128319313871,5.4007682396203,0.000189253334557057,0.00847246624525968,0.00663453889001713,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",7
"GO:0048678","response to axon injury","5/141","97/25730",0.0515463917525773,9.40630255172918,6.15723199865097,0.000197922591358495,0.00870512169360958,0.00681672452231934,"Gap43/Nefl/Ptn/Trem2/Inpp5f",5
"GO:0043114","regulation of vascular permeability","4/141","54/25730",0.0740740740740741,13.5172051484108,6.83494334664629,0.000220925450571395,0.00954931214797393,0.00747778521444015,"Cldn5/Plvap/Adm/Cdh5",4
"GO:0060019","radial glial cell differentiation","3/141","22/25730",0.136363636363636,24.8839458413926,8.31912452648764,0.000229838447012368,0.00976618621457636,0.00764761291129466,"Metrn/Reln/Gap43",3
"GO:0071677","positive regulation of mononuclear cell migration","5/141","101/25730",0.0495049504950495,9.03377571799733,6.00494331600437,0.000239041686718729,0.00998795847673091,0.00782127624088474,"Mdk/Cxcl14/Gas6/Cx3cr1/Trem2",5
"GO:0071674","mononuclear cell migration","7/141","224/25730",0.03125,5.70257092198582,5.24725944872857,0.000243089517644367,0.00999058066777751,0.00782332960149689,"Mdk/Cxcl14/Gas6/Cnn2/Ggt5/Cx3cr1/Trem2",7
"GO:0050920","regulation of chemotaxis","7/141","225/25730",0.0311111111111111,5.67722616233254,5.23071813494888,0.000249762952494821,0.0100992858371696,0.00790845341940308,"Mdk/Cxcl14/Gas6/Smoc2/Cx3cr1/Ptn/Trem2",7
"GO:0031646","positive regulation of nervous system process","4/141","56/25730",0.0714285714285714,13.0344478216819,6.69218234697347,0.000254415102252067,0.0101241057356497,0.00792788915121312,"S100b/Myrf/Igsf9b/Grin2b",4
"GO:0002690","positive regulation of leukocyte chemotaxis","5/141","103/25730",0.0485436893203883,8.85836259725952,5.93193173552343,0.00026188769346136,0.0102586319923067,0.00803323270239205,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0006869","lipid transport","10/141","468/25730",0.0213675213675214,3.89919379281081,4.69851545753611,0.000266680931209561,0.0102856783775749,0.00805441193045882,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0045687","positive regulation of glial cell differentiation","4/141","58/25730",0.0689655172413793,12.5849841036928,6.55652829263301,0.000291405139586035,0.0109037714170476,0.00853842239321219,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0048713","regulation of oligodendrocyte differentiation","4/141","58/25730",0.0689655172413793,12.5849841036928,6.55652829263301,0.000291405139586035,0.0109037714170476,0.00853842239321219,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:2001224","positive regulation of neuron migration","3/141","24/25730",0.125,22.8102836879433,7.9349471118054,0.00029965915588436,0.0109436484570742,0.00856964892928992,"Mdk/Reln/Ptprz1",3
"GO:0006959","humoral immune response","8/141","307/25730",0.0260586319218241,4.75523829325202,4.91346246322618,0.000301201333680941,0.0109436484570742,0.00856964892928992,"Cxcl14/Cfd/Cfhr1/Ppl/Slpi/Trem2/Adm/Wfdc2",8
"GO:0030900","forebrain development","10/141","477/25730",0.0209643605870021,3.82562409860684,4.62393199967007,0.000310077393098444,0.0111052003499686,0.00869615546058044,"Aqp1/Mdk/Slc2a1/Reln/Ntrk2/Cntn2/Cx3cr1/Nefl/Kcna2/Draxin",10
"GO:0046942","carboxylic acid transport","9/141","391/25730",0.0230179028132992,4.2003591445829,4.73354721341903,0.000316549092829727,0.0111306870598785,0.00871611335279046,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0050878","regulation of body fluid levels","9/141","392/25730",0.0229591836734694,4.18964394268346,4.7238209302546,0.000322502562402168,0.0111306870598785,0.00871611335279046,"Aqp1/Gas6/Vwf/Cav1/Tspan8/Cfhr1/Comp/Btc/Adm",9
"GO:0019915","lipid storage","5/141","108/25730",0.0462962962962963,8.44825321775676,5.75776784336412,0.00032626117593854,0.0111306870598785,0.00871611335279046,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0015849","organic acid transport","9/141","393/25730",0.0229007633587786,4.17898327107357,4.71412695960571,0.000328548401448348,0.0111306870598785,0.00871611335279046,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0031644","regulation of nervous system process","6/141","169/25730",0.0355029585798817,6.4786604557472,5.30424004943123,0.000346474561433665,0.0115814896735227,0.00906912360805313,"S100b/Reln/Ntrk2/Myrf/Igsf9b/Grin2b",6
"GO:0002931","response to ischemia","4/141","61/25730",0.0655737704918033,11.9660504592489,6.36509712733044,0.000353906516627641,0.0116742583840197,0.00914176805416275,"Cav1/Cx3cr1/Trem2/Faim2",4
"GO:1902903","regulation of supramolecular fiber organization","9/141","399/25730",0.0225563909774436,4.11614141737322,4.6566306433399,0.000366825769301551,0.0118999790592208,0.00931852326976958,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0070167","regulation of biomineral tissue development","5/141","111/25730",0.045045045045045,8.21992204970928,5.6585774420018,0.000370242667179585,0.0118999790592208,0.00931852326976958,"Mgp/Gas6/Comp/Ptn/Fbn2",5
"GO:0002523","leukocyte migration involved in inflammatory response","3/141","26/25730",0.115384615384615,21.0556464811784,7.59481738988945,0.000381862655835277,0.0121180971921398,0.00948932515833168,"Mdk/Ptn/Aoc3",3
"GO:0010810","regulation of cell-substrate adhesion","7/141","242/25730",0.0289256198347107,5.2784127542348,4.96382928216719,0.000387689619726074,0.0121410882091588,0.00950732874691123,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:0006631","fatty acid metabolic process","10/141","493/25730",0.0202839756592292,3.70146591285083,4.49571156855828,0.000401818543405169,0.0121410882091588,0.00950732874691123,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
"GO:0010876","lipid localization","10/141","493/25730",0.0202839756592292,3.70146591285083,4.49571156855828,0.000401818543405169,0.0121410882091588,0.00950732874691123,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0170062","nutrient storage","5/141","113/25730",0.0442477876106195,8.07443670369673,5.59450035177014,0.00040195864433992,0.0121410882091588,0.00950732874691123,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0015711","organic anion transport","10/141","494/25730",0.0202429149797571,3.6939730668734,4.48787567373407,0.000408232311912716,0.0121837905472045,0.00954076769069192,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",10
"GO:1905954","positive regulation of lipid localization","5/141","114/25730",0.043859649122807,8.00360831155904,5.56305009158037,0.000418565109791364,0.0123452085911406,0.00966716940880363,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0006813","potassium ion transport","7/141","246/25730",0.0284552845528455,5.19258490457245,4.90467205749492,0.000427659288430814,0.0123902044777105,0.0097024043629123,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Trem2/Kcnab1",7
"GO:0050770","regulation of axonogenesis","6/141","176/25730",0.0340909090909091,6.22098646034816,5.15909836432686,0.00042997518530547,0.0123902044777105,0.0097024043629123,"Metrn/Ntrk2/Cntn2/Nefl/Cit/Draxin",6
"GO:0031103","axon regeneration","4/141","65/25730",0.0615384615384615,11.2296781232951,6.12974439989982,0.000451442271647163,0.0125578676758253,0.00983369647740608,"Gap43/Nefl/Ptn/Inpp5f",4
"GO:0031641","regulation of myelination","4/141","65/25730",0.0615384615384615,11.2296781232951,6.12974439989982,0.000451442271647163,0.0125578676758253,0.00983369647740608,"S100b/Ptn/Myrf/Ptprz1",4
"GO:1902904","negative regulation of supramolecular fiber organization","6/141","178/25730",0.0337078651685393,6.15108773607459,5.11906744466592,0.000456501244567735,0.0125578676758253,0.00983369647740608,"Apc2/Kank4/Myoc/Trem2/Scin/Cdh5",6
"GO:0099173","postsynapse organization","8/141","328/25730",0.024390243902439,4.4507870610621,4.66890975566055,0.000467425448398104,0.0125578676758253,0.00983369647740608,"Reln/Gap43/Lrrtm1/Nefl/Ptn/Trem2/Cit/Grin2b",8
"GO:0060078","regulation of postsynaptic membrane potential","6/141","179/25730",0.0335195530726257,6.1167241174373,5.0992806922565,0.00047023402767146,0.0125578676758253,0.00983369647740608,"Reln/Grik3/Ntrk2/Kcna2/Igsf9b/Grin2b",6
"GO:0045664","regulation of neuron differentiation","7/141","250/25730",0.028,5.10950354609929,4.84678778505837,0.000470857423824323,0.0125578676758253,0.00983369647740608,"S100b/Reln/Cav1/Rap1gap/Cntn2/Cit/Gdf11",7
"GO:0060291","long-term synaptic potentiation","7/141","250/25730",0.028,5.10950354609929,4.84678778505837,0.000470857423824323,0.0125578676758253,0.00983369647740608,"S100b/Reln/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",7
"GO:1903975","regulation of glial cell migration","3/141","28/25730",0.107142857142857,19.5516717325228,7.2907626434764,0.00047730528821716,0.0125958353427413,0.00986342783961223,"Cx3cr1/Trem2/Ptprz1",3
"GO:1905517","macrophage migration","4/141","69/25730",0.0579710144927536,10.5786822900606,5.91408930598898,0.000566770535064287,0.0148009763688142,0.0115902088584967,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0051302","regulation of cell division","6/141","187/25730",0.0320855614973262,5.85504608032768,4.94621010639612,0.000592053759523516,0.0153018430425305,0.0119824228053321,"Txnip/Mdk/Insc/Ptn/Cit/Btc",6
"GO:1905523","positive regulation of macrophage migration","3/141","31/25730",0.0967741935483871,17.6595744680851,6.88939350864254,0.000647087546855577,0.0165535559180299,0.0129626023081166,"Mdk/Cx3cr1/Trem2",3
"GO:0015908","fatty acid transport","5/141","126/25730",0.0396825396825397,7.24135990093437,5.21320667142718,0.000660798548343386,0.0165662196069687,0.0129725188701096,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048145","regulation of fibroblast proliferation","5/141","126/25730",0.0396825396825397,7.24135990093437,5.21320667142718,0.000660798548343386,0.0165662196069687,0.0129725188701096,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0022010","central nervous system myelination","3/141","32/25730",0.09375,17.1077127659574,6.76789412432601,0.000711174563999296,0.0174795552151592,0.0136877250965809,"Kcnj10/Cntn2/Myrf",3
"GO:0032291","axon ensheathment in central nervous system","3/141","32/25730",0.09375,17.1077127659574,6.76789412432601,0.000711174563999296,0.0174795552151592,0.0136877250965809,"Kcnj10/Cntn2/Myrf",3
"GO:1900046","regulation of hemostasis","4/141","74/25730",0.0540540540540541,9.86390645965114,5.66814437014486,0.000738584024470763,0.0179769917412447,0.0140772529957892,"Vwf/Cav1/Tspan8/Comp",4
"GO:0031214","biomineral tissue development","6/141","196/25730",0.0306122448979592,5.58619192357794,4.78426455194458,0.000756978061913146,0.0182475384732332,0.0142891101768018,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0099084","postsynaptic specialization organization","4/141","75/25730",0.0533333333333333,9.73238770685579,5.62175590120155,0.000776906050601037,0.0185495568462552,0.0145256118733928,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0002688","regulation of leukocyte chemotaxis","5/141","131/25730",0.0381679389312977,6.96497211845596,5.08073938340994,0.000787865630890105,0.0186337654400141,0.0145915531440918,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0016485","protein processing","7/141","274/25730",0.0255474452554745,4.66195579023658,4.52363598114682,0.000808670620343358,0.0189470770579514,0.0148368982483066,"Cfd/Pcsk2/Cntn2/Comp/Tll2/Clec3b/Myrf",7
"GO:0008347","glial cell migration","4/141","76/25730",0.0526315789473684,9.60432997387085,5.57622977055929,0.000816611657970959,0.0189559761716037,0.0148438668822207,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0007596","blood coagulation","6/141","202/25730",0.0297029702970297,5.4202654307984,4.68176909752481,0.000885260004656121,0.0201758802879354,0.0157991378821403,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Comp",6
"GO:0048592","eye morphogenesis","6/141","202/25730",0.0297029702970297,5.4202654307984,4.68176909752481,0.000885260004656121,0.0201758802879354,0.0157991378821403,"Aqp1/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",6
"GO:0048146","positive regulation of fibroblast proliferation","4/141","78/25730",0.0512820512820513,9.35806510274595,5.4876548465137,0.000900283243218699,0.0203334242409845,0.0159225059137304,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0010996","response to auditory stimulus","3/141","35/25730",0.0857142857142857,15.6413373860182,6.43405563920235,0.000927236161774478,0.0207551880140055,0.0162527767077951,"Mdk/Gap43/Ptn",3
"GO:0050817","coagulation","6/141","205/25730",0.0292682926829268,5.34094447327452,4.63204359823924,0.000955374212088606,0.021195780085895,0.0165977913884048,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Comp",6
