"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046165","alcohol biosynthetic process","16/451","156/25730",0.102564102564103,5.85138438796975,8.11798855155272,1.71546740209699e-08,3.30617353858692e-06,2.4090415431362e-06,"Hmgcs1/Fdft1/Dhcr24/Msmo1/Cyp51/Fdps/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Asah1/Srebf2/Lss/Ip6k2/Mvk",16
"GO:0006694","steroid biosynthetic process","17/451","191/25730",0.0890052356020942,5.07783749898422,7.55552130052969,5.11500267010087e-08,9.42939622662074e-06,6.8707244104101e-06,"Hmgcs1/Fdft1/Dhcr24/Tecr/Msmo1/Cyp51/Fdps/Hsd17b11/Sc5d/Sqle/Pex2/Scap/Hsd17b7/Asah1/Srebf2/Lss/Mvk",17
"GO:0007264","small GTPase-mediated signal transduction","27/451","461/25730",0.0585683297180043,3.34138164887861,6.77561037902977,5.71462655317988e-08,1.00958402439511e-05,7.35632847964164e-06,"Eps8l1/Dhcr24/Cadm4/Col1a2/Itgb1/Stmn1/Bcar3/Iqsec1/Slit2/Rtn4/Nucb1/Ralgapa2/Itgav/Fnta/Rhoa/Gna12/Itga3/Timp2/Cdc42ep3/Arhgap31/Rac1/Bcl6/Mras/Notch2/Pdgfrb/Kctd13/Arhgap35",27
"GO:0032535","regulation of cellular component size","25/451","406/25730",0.061576354679803,3.5129924743045,6.81722820033042,6.86408859770869e-08,1.16414942617139e-05,8.48256843548421e-06,"Mt3/Tmsb4x/Sema5a/Sema6d/Arpc5/Sema3g/Ap2m1/Plekhg2/Slit2/Gsn/Dbn1/Rtn4/Capg/Smurf1/Clcn3/Specc1l/Anxa7/Ttc3/Cfl1/Rhoa/Cdc42ep3/Rac1/Cdkl3/Msn/Arhgap35",25
"GO:0072330","monocarboxylic acid biosynthetic process","19/451","245/25730",0.0775510204081633,4.42436309335264,7.19350103479501,7.71275427018639e-08,1.2577722348304e-05,9.164750519432e-06,"Scd2/Tecr/Acly/Elovl6/Fasn/Cyp39a1/Mid1ip1/Elovl1/Degs1/Fa2h/Aldh1a1/Pex2/Fads2/Ldhb/Scap/Prkab2/Acsl3/Hsd17b4/Acaca",19
"GO:0007229","integrin-mediated signaling pathway","13/451","113/25730",0.115044247787611,6.56338912544395,7.91651983710104,9.7230488812072e-08,1.52687878727106e-05,1.11255939439934e-05,"Itgb1/Nid1/Itgav/Plpp3/Rhoa/Cd63/Lims2/Itga3/Pcsk5/Lamc1/Itga6/Ctnna1/Arhgap35",13
"GO:0042982","amyloid precursor protein metabolic process","11/451","78/25730",0.141025641025641,8.04565353345841,8.32391713902261,1.15044872814994e-07,1.74210807405562e-05,1.26938609666168e-05,"Dhcr24/Prnp/Itm2b/Rtn3/App/Aph1a/Ranbp9/Rtn4/Itm2a/Tmed10/Bace2",11
"GO:0032956","regulation of actin cytoskeleton organization","23/451","368/25730",0.0625,3.56568736141907,6.62148919286854,1.76996595800186e-07,2.58781229721652e-05,1.88560801696387e-05,"Tmsb4x/Sema5a/Arpc5/Stmn1/Jam3/Plekhg2/Fscn1/Slit2/Pam/Gsn/Dbn1/S100a10/Capg/Cd47/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Gpm6b/Pdgfrb/Actg1/Arhgap35",23
"GO:0001667","ameboidal-type cell migration","20/451","287/25730",0.0696864111498258,3.97567928799339,6.77115399513385,2.01660466151055e-07,2.85013458826824e-05,2.07674901106437e-05,"Sema5a/Sema6d/Itgb1/Sema3g/Vim/Sema3b/Iqsec1/Bmp7/Rtn4/Enpp2/Ythdf3/Cfl1/Cd63/Gna12/Itga3/Rac1/Srgap2/Akap12/Calr/Lrp6",20
"GO:0014812","muscle cell migration","14/451","143/25730",0.0979020979020979,5.58541237033477,7.34440321261273,2.40360839148901e-07,3.18214985314065e-05,2.31867175247463e-05,"Tmsb4x/Sema6d/Fat1/Arpc5/S100a11/Slit2/Pdgfa/Tcp11l2/Rhoa/Gab1/Gna12/Bmpr1a/Pcsk5/Pdgfrb",14
"GO:0007411","axon guidance","19/451","264/25730",0.071969696969697,4.10594302224014,6.77539875480745,2.47786762065087e-07,3.18214985314065e-05,2.31867175247463e-05,"Sema5a/Dag1/Sema6d/Sema3g/App/Sema3b/Nptn/Bmp7/Slit2/Tubb2b/Slit3/Bsg/Lgr4/Pgrmc1/Rac1/Nfasc/Ptprm/Lamc1/Arhgap35",19
"GO:0030517","negative regulation of axon extension","8/451","38/25730",0.210526315789474,12.0107363753063,9.07254196639042,2.58270510941922e-07,3.18214985314065e-05,2.31867175247463e-05,"Mt3/Sema5a/Sema6d/Sema3g/Slit2/Rtn4/Ttc3/Cdkl3",8
"GO:0015980","energy derivation by oxidation of organic compounds","26/451","466/25730",0.055793991416309,3.18310288058011,6.35237143506206,2.5897276224691e-07,3.18214985314065e-05,2.31867175247463e-05,"Ddit4/Mt3/Ucp2/mt-Atp6/App/Comt/mt-Nd1/mt-Co2/Vcp/mt-Atp8/Ide/mt-Cytb/Ndufa2/Etfb/Cox6a1/Ndufa6/Aldoa/Selenon/mt-Co3/Gnas/Rhoa/Cat/Zbtb20/Hk1/Vps54/mt-Co1",26
"GO:0097485","neuron projection guidance","19/451","265/25730",0.0716981132075472,4.09044889762791,6.75448813074765,2.62677464292271e-07,3.18214985314065e-05,2.31867175247463e-05,"Sema5a/Dag1/Sema6d/Sema3g/App/Sema3b/Nptn/Bmp7/Slit2/Tubb2b/Slit3/Bsg/Lgr4/Pgrmc1/Rac1/Nfasc/Ptprm/Lamc1/Arhgap35",19
"GO:0071675","regulation of mononuclear cell migration","14/451","149/25730",0.0939597315436242,5.36049643595887,7.13000920742805,3.99232380801588e-07,4.70207026277426e-05,3.42616092880895e-05,"Cd9/Apod/Pla2g7/App/Jam3/Slit2/P4hb/Rtn4/Cd81/Selenok/Cd47/Rhoa/Calr/Msn",14
"GO:0006935","chemotaxis","26/451","479/25730",0.0542797494780793,3.09671386711969,6.18710395071306,4.38074385501216e-07,5.0200956608788e-05,3.65788996143974e-05,"Tmsb4x/Sema5a/Sema6d/S100a4/Pla2g7/Sema3g/Slamf9/App/Jam3/Lox/Sema3b/Slit2/Pdgfa/Tubb2b/Enpp2/Slit3/Itgav/Bsg/Lgr4/Spp1/Rhoa/Gab1/Rac1/Ppib/Calr/Pdgfrb",26
"GO:0042330","taxis","26/451","481/25730",0.0540540540540541,3.08383771798406,6.16217632503079,4.74109708707424e-07,5.16775696896212e-05,3.76548329292548e-05,"Tmsb4x/Sema5a/Sema6d/S100a4/Pla2g7/Sema3g/Slamf9/App/Jam3/Lox/Sema3b/Slit2/Pdgfa/Tubb2b/Enpp2/Slit3/Itgav/Bsg/Lgr4/Spp1/Rhoa/Gab1/Rac1/Ppib/Calr/Pdgfrb",26
"GO:0000302","response to reactive oxygen species","17/451","223/25730",0.0762331838565022,4.34917920316586,6.70935707274521,4.75336136296044e-07,5.16775696896212e-05,3.76548329292548e-05,"Mt3/Ucp2/Cst3/Apod/Gpr37l1/Fbln5/Sesn1/Prdx2/Pex2/Sirpa/Ercc6/Klf2/Cfl1/Cat/Sesn3/Pdgfrb/Psap",17
"GO:0032970","regulation of actin filament-based process","24/451","421/25730",0.0570071258907363,3.25231341279079,6.22375026245498,5.11384136931479e-07,5.42067185147368e-05,3.94976958393129e-05,"Tmsb4x/Sema5a/Arpc5/Stmn1/Jam3/Plekhg2/Fscn1/Slit2/Pam/Gsn/Dbn1/S100a10/Capg/Atp2a2/Cd47/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Gpm6b/Pdgfrb/Actg1/Arhgap35",24
"GO:0010001","glial cell differentiation","20/451","305/25730",0.0655737704918033,3.74104903493148,6.43214791676546,5.31164051121685e-07,5.49301360184377e-05,4.00248136082708e-05,"Mal/Dag1/Cd9/Gpr37l1/Tuba1a/App/Vim/Fa2h/Rtn4/Enpp2/Ncmap/Plpp3/Phgdh/Rhoa/Dmd/Gpm6b/Grn/Vps54/Ndrg1/Lrp6",20
"GO:0030100","regulation of endocytosis","22/451","365/25730",0.0602739726027397,3.43869027731373,6.26765993938925,6.05403377657862e-07,6.11169124111746e-05,4.4532804847765e-05,"Bcl2l1/Itgb1/Ston1/Syt11/Bicd1/App/Ap2m1/Iqsec1/Pllp/Sirpa/Cd47/Bmp2k/Itgav/Gnas/Cd63/Ehd4/Cd151/Rac1/Calr/Ankrd13b/Tsg101/Actg1",22
"GO:0048675","axon extension","13/451","133/25730",0.0977443609022556,5.57641331710651,7.06767069951774,6.58654794185547e-07,6.25178669000392e-05,4.55536095709074e-05,"Mt3/Sema5a/Sema6d/Itgb1/Sema3g/Slit2/Dbn1/Rtn4/Smurf1/Slit3/Ttc3/Vcl/Cdkl3",13
"GO:0150115","cell-substrate junction organization","12/451","112/25730",0.107142857142857,6.11260690528983,7.24266807644242,6.59932450939169e-07,6.25178669000392e-05,4.55536095709074e-05,"Ston1/Apod/Iqsec1/S100a10/Enpp2/Itgav/Cfl1/Vcl/Rac1/Gpm6b/Lamc1/Actg1",12
"GO:0045333","cellular respiration","22/451","367/25730",0.0599455040871935,3.41995082076161,6.23676012702426,6.63515096816453e-07,6.25178669000392e-05,4.55536095709074e-05,"Ddit4/Ucp2/mt-Atp6/App/mt-Nd1/mt-Co2/Vcp/mt-Atp8/Ide/mt-Cytb/Ndufa2/Etfb/Cox6a1/Ndufa6/Aldoa/mt-Co3/Rhoa/Cat/Zbtb20/Hk1/Vps54/mt-Co1",22
"GO:0072659","protein localization to plasma membrane","20/451","312/25730",0.0641025641025641,3.6571152424811,6.30720256947241,7.58346912980805e-07,6.91138970416873e-05,5.03598033310209e-05,"Prnp/Atp6ap1/Bcl2l1/Itgb1/Zdhhc2/Ap2m1/Cd81/Tspan15/S100a10/Rab7/Smurf1/Bsg/Pgrmc1/Hsp90b1/Ehd4/Acsl3/Itga3/Rac1/Nfasc/Lrp6",20
"GO:0022411","cellular component disassembly","25/451","462/25730",0.0541125541125541,3.08717520469183,6.04664177118686,7.73263636717294e-07,6.91138970416873e-05,5.03598033310209e-05,"Ddit4/Sema5a/Cst3/Itgb1/Ston1/Stmn1/Mid1ip1/Timp3/Iqsec1/Vcp/Fscn1/Gsn/Pex2/Capg/Adamts5/Atp2a2/Cd47/Specc1l/Map1lc3b/Cfl1/Rhoa/Rac1/Vps54/Lamc1/Gabarapl2",25
"GO:0006633","fatty acid biosynthetic process","15/451","181/25730",0.0828729281767956,4.72798324166064,6.72273612688838,7.8242147594363e-07,6.91138970416873e-05,5.03598033310209e-05,"Scd2/Tecr/Acly/Elovl6/Fasn/Mid1ip1/Elovl1/Degs1/Fa2h/Fads2/Scap/Prkab2/Acsl3/Hsd17b4/Acaca",15
"GO:0001952","regulation of cell-matrix adhesion","13/451","136/25730",0.0955882352941176,5.4534041998174,6.95524231728848,8.51060238762923e-07,7.36427635174448e-05,5.365975941502e-05,"Dag1/Apod/S100a10/Enpp2/Plpp3/Cfl1/Vcl/Dmd/Rac1/Gpm6b/Bcl6/Pcsk5/Actg1",13
"GO:0031346","positive regulation of cell projection organization","25/451","469/25730",0.0533049040511727,3.04109796283076,5.95860752389398,1.01629942263243e-06,8.61821910392298e-05,6.27966064300247e-05,"Eps8l1/Sema5a/Tmem106b/Itgb1/Nptn/Bmp7/Fscn1/Dbn1/Rtn4/Dynll1/Tubb2b/Enpp2/Smurf1/Cfl1/Dmd/P3h1/Itga3/Cdc42ep3/Rac1/Cdkl3/Grn/Fez1/Itga6/Lrp6/Arhgap35",25
"GO:0009060","aerobic respiration","20/451","320/25730",0.0625,3.56568736141907,6.16873580948089,1.12438995826436e-06,9.3105846584697e-05,6.78415242616896e-05,"Ddit4/Ucp2/mt-Atp6/App/mt-Nd1/mt-Co2/Vcp/mt-Atp8/Ide/mt-Cytb/Ndufa2/Cox6a1/Ndufa6/Aldoa/mt-Co3/Rhoa/Cat/Zbtb20/Hk1/mt-Co1",20
"GO:0060560","developmental growth involved in morphogenesis","19/451","292/25730",0.0650684931506849,3.71222245846369,6.22579808453503,1.14586034107673e-06,9.3105846584697e-05,6.78415242616896e-05,"Mt3/Tsc22d4/Sema5a/Sema6d/Itgb1/Sfrp5/Sema3g/App/Slit2/Dbn1/Rtn4/Smurf1/Slit3/Bsg/Ttc3/Cfl1/Vcl/Cdkl3/Lrp6",19
"GO:1990778","protein localization to cell periphery","23/451","410/25730",0.0560975609756098,3.20042182683468,5.99909585691819,1.16382308230871e-06,9.3105846584697e-05,6.78415242616896e-05,"Prnp/Dag1/Atp6ap1/Bcl2l1/Itgb1/Zdhhc2/Ap2m1/Cd81/Epb41l2/Tspan15/S100a10/Rab7/Smurf1/Bsg/Pgrmc1/Hsp90b1/Ehd4/Acsl3/Itga3/Rac1/Nfasc/Clstn1/Lrp6",23
"GO:0008064","regulation of actin polymerization or depolymerization","14/451","164/25730",0.0853658536585366,4.8702071277919,6.64116881089794,1.27859160902643e-06,0.000100393118930964,7.31513912766586e-05,"Tmsb4x/Sema5a/Arpc5/Plekhg2/Slit2/Gsn/Dbn1/Capg/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Arhgap35",14
"GO:0046718","symbiont entry into host cell","11/451","99/25730",0.111111111111111,6.3389997536339,7.10909801950172,1.34062486819012e-06,0.000103349989838657,7.53059136485743e-05,"Dag1/Cav2/P4hb/Cd81/Npc1/Rnasek/Ctsb/Slc3a2/Slc20a2/Itgav/Bsg",11
"GO:0050900","leukocyte migration","23/451","414/25730",0.0555555555555556,3.16949987681695,5.94404428421814,1.37282530832443e-06,0.000103942487630278,7.57376368408308e-05,"Cd9/Itgb1/Apod/Pla2g7/Slamf9/App/Jam3/Slit2/P4hb/Rtn4/Cd81/Selenok/Sirpa/Cd47/Bsg/Spp1/Rhoa/Itga3/Rac1/Ppib/Calr/Msn/Itga6",23
"GO:0042063","gliogenesis","23/451","415/25730",0.0554216867469879,3.16186252771619,5.9303856438982,1.43018730265774e-06,0.000104672868093665,7.62698281665605e-05,"Mal/Dag1/Cd9/Gpr37l1/Tuba1a/App/Vim/Fa2h/Rtn4/Sun2/Enpp2/Anxa7/Ncmap/Plpp3/Phgdh/Rhoa/Dmd/Gpm6b/Srgap2/Grn/Vps54/Ndrg1/Lrp6",23
"GO:0007015","actin filament organization","25/451","478/25730",0.0523012552301255,2.98383879616658,5.84779603624289,1.43184583713032e-06,0.000104672868093665,7.62698281665605e-05,"Tmsb4x/Sema5a/Fat1/Arpc5/Stmn1/Cnn3/Myo1b/Plekhg2/Fscn1/Slit2/Gsn/Dbn1/Sirpa/S100a10/Capg/Cd47/Specc1l/Hsp90b1/Cfl1/Rhoa/Cdc42ep3/Rac1/Actg1/Kctd13/Arhgap35",25
"GO:0008361","regulation of cell size","16/451","216/25730",0.0740740740740741,4.22599983575593,6.3594816774064,1.5064924067282e-06,0.000108263183127586,7.88859092550806e-05,"Mt3/Sema5a/Sema6d/Sema3g/Slit2/Dbn1/Rtn4/Smurf1/Clcn3/Anxa7/Ttc3/Cfl1/Rhoa/Cdkl3/Msn/Arhgap35",16
"GO:0030308","negative regulation of cell growth","15/451","191/25730",0.0785340314136126,4.4804448520449,6.44865697112614,1.54365639555381e-06,0.000109085051952469,7.9484763525446e-05,"Mt3/Crlf3/Sema5a/Sema6d/Sesn1/Sema3g/Slit2/Rtn4/Slit3/Ttc3/Cfl1/P3h1/Bcl6/Cdkl3/Ip6k2",15
"GO:0030832","regulation of actin filament length","14/451","167/25730",0.0838323353293413,4.78271837699324,6.55052508882228,1.58799292278696e-06,0.000110378524469127,8.04272515682439e-05,"Tmsb4x/Sema5a/Arpc5/Plekhg2/Slit2/Gsn/Dbn1/Capg/Specc1l/Cfl1/Rhoa/Cdc42ep3/Rac1/Arhgap35",14
"GO:0034599","cellular response to oxidative stress","18/451","271/25730",0.0664206642066421,3.78936516637894,6.16579565690036,1.63421825276086e-06,0.000111759441801711,8.14334562284064e-05,"Mt3/Cst3/Gpr37l1/Fbln5/Pam/Prdx2/Pex2/Trp53inp1/Fads2/Sirpa/Atp2a2/Selenon/Klf2/Cfl1/Cat/Ermp1/Pdgfrb/Psap",18
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","7/451","34/25730",0.205882352941176,11.7457936611452,8.37461736398265,1.73378157823787e-06,0.00011668625224966,8.5023373970395e-05,"Hmgcs1/Cd9/Itgb1/App/Cd81/Npc1/Srebf2",7
"GO:0014909","smooth muscle cell migration","12/451","123/25730",0.0975609756097561,5.56595100319074,6.7799147208712,1.80694038891268e-06,0.000117916587816604,8.59198573092685e-05,"Tmsb4x/Sema6d/Fat1/Arpc5/S100a11/Slit2/Pdgfa/Rhoa/Gna12/Bmpr1a/Pcsk5/Pdgfrb",12
"GO:0044409","symbiont entry into host","11/451","102/25730",0.107843137254902,6.15255858440937,6.96442789072732,1.80768353964134e-06,0.000117916587816604,8.59198573092685e-05,"Dag1/Cav2/P4hb/Cd81/Npc1/Rnasek/Ctsb/Slc3a2/Slc20a2/Itgav/Bsg",11
"GO:0046394","carboxylic acid biosynthetic process","21/451","361/25730",0.0581717451523546,3.31875610370307,5.92620644352793,1.91906142137468e-06,0.000123285157979222,8.98316630260714e-05,"Scd2/Tecr/Acly/Elovl6/Fasn/Cyp39a1/Mid1ip1/Elovl1/Degs1/Fa2h/Aldh1a1/Pex2/Fads2/Ldhb/Scap/Phgdh/Prkab2/Acsl3/Rac1/Hsd17b4/Acaca",21
"GO:0045926","negative regulation of growth","17/451","247/25730",0.0688259109311741,3.92658689192707,6.17311549007664,1.95917151679546e-06,0.000123635992578169,9.0087298464977e-05,"Mt2/Mt1/Mt3/Crlf3/Sema5a/Sema6d/Sesn1/Sema3g/Slit2/Rtn4/Slit3/Ttc3/Cfl1/P3h1/Bcl6/Cdkl3/Ip6k2",17
"GO:0007044","cell-substrate junction assembly","11/451","103/25730",0.106796116504854,6.09282500591996,6.91748555710218,1.99233498234645e-06,0.000123635992578169,9.0087298464977e-05,"Ston1/Apod/S100a10/Enpp2/Itgav/Cfl1/Vcl/Rac1/Gpm6b/Lamc1/Actg1",11
"GO:0046686","response to cadmium ion","8/451","49/25730",0.163265306122449,9.3144486175845,7.78117724034054,2.01200082261644e-06,0.000123635992578169,9.0087298464977e-05,"Mt2/Mt1/Mt3/Prnp/mt-Cytb/Gsn/Npc1/Cat",8
"GO:0051701","biological process involved in interaction with host","13/451","147/25730",0.0884353741496599,5.04532633452494,6.56986239061841,2.05735991727465e-06,0.000124617229274922,9.08022760481368e-05,"Dag1/Cav2/P4hb/Cd81/Npc1/Rab7/Rnasek/Ctsb/Slc3a2/Slc20a2/Itgav/Bsg/Tsg101",13
"GO:0055094","response to lipoprotein particle","7/451","35/25730",0.2,11.410199556541,8.23168125344956,2.13468754469826e-06,0.000127479932246769,9.28881830050319e-05,"Hmgcs1/Cd9/Itgb1/App/Cd81/Npc1/Srebf2",7
"GO:0019058","viral life cycle","17/451","249/25730",0.0682730923694779,3.8950480413895,6.13150369116401,2.18648580628414e-06,0.000128759719703399,9.38206994363149e-05,"Dag1/Bicd1/Cav2/Vcp/P4hb/Ddx5/Cd81/Npc1/Rab7/Rnasek/Ctsb/Slc3a2/Slc20a2/Itgav/Bsg/Pcsk5/Tsg101",17
