"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/149","34/25730",0.117647058823529,20.3158310303987,8.60133619942906,4.37530668151572e-05,0.0020717887378955,0.0016000146850923,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0071674","mononuclear cell migration","8/149","224/25730",0.0357142857142857,6.1673058485139,5.92806324213917,5.0616288278933e-05,0.00235319725689512,0.00181734271409145,"Mdk/Cxcl14/Gas6/Nbl1/Cnn2/Ggt5/Cx3cr1/Trem2",8
"GO:0050920","regulation of chemotaxis","8/149","225/25730",0.0355555555555556,6.13989560029828,5.90988080536343,5.22284143063836e-05,0.00238386909193964,0.00184103016136458,"Mdk/Cxcl14/Gas6/Nbl1/Smoc2/Cx3cr1/Ptn/Trem2",8
"GO:0040013","negative regulation of locomotion","10/149","363/25730",0.0275482093663912,4.75715051676003,5.50203287205455,5.31406094018613e-05,0.00238386909193964,0.00184103016136458,"Podn/Cav1/Nbl1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Cldn19/Robo4",10
"GO:0031644","regulation of nervous system process","7/149","169/25730",0.0414201183431953,7.15261506691553,6.12435004877886,5.97293633529379e-05,0.00263324107057694,0.00203361679945756,"S100b/Reln/Ntrk2/Myrf/Mag/Igsf9b/Grin2b",7
"GO:0033189","response to vitamin A","3/149","14/25730",0.214285714285714,37.0038350910834,10.2838776707186,6.61070205074283e-05,0.00286501104131346,0.00221260964267503,"Cyp26b1/Lrat/Rbp1",3
"GO:1900046","regulation of hemostasis","5/149","74/25730",0.0675675675675676,11.6678759296209,7.01366746898328,7.11054572609617e-05,0.00303027757027132,0.00234024276879937,"Vwf/Cav1/Tspan8/Serpine2/Comp",5
"GO:0048710","regulation of astrocyte differentiation","4/149","39/25730",0.102564102564103,17.7112373085527,7.97069579209909,7.58740429794079e-05,0.00318049062128436,0.00245625029558877,"Serpine2/Cntn2/Trem2/Mag",4
"GO:0021681","cerebellar granular layer development","3/149","15/25730",0.2,34.5369127516779,9.91565197068387,8.22830557416456e-05,0.00336521085356276,0.00259890725615287,"Mdk/Serpine2/Faim2",3
"GO:0031589","cell-substrate adhesion","10/149","383/25730",0.0261096605744125,4.50873534617204,5.27998325576723,8.29128994033844e-05,0.00336521085356276,0.00259890725615287,"Mdk/Gas6/Vwf/Myoc/Cntn2/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",10
"GO:0048168","regulation of neuronal synaptic plasticity","5/149","79/25730",0.0632911392405063,10.9294027695183,6.74575170217232,9.72008839416374e-05,0.00388347906623073,0.00299915885319921,"S100b/Kcnj10/Cntn2/Grin2b/Shisa9",5
"GO:0050878","regulation of body fluid levels","10/149","392/25730",0.0255102040816327,4.40521846322422,5.18498704877914,0.000100352484743405,0.00390685350944148,0.00301721062252731,"Aqp1/Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp/Btc/Adm",10
"GO:1903977","positive regulation of glial cell migration","3/149","16/25730",0.1875,32.378355704698,9.58189003050737,0.00010084174095547,0.00390685350944148,0.00301721062252731,"Cx3cr1/Trem2/Ptprz1",3
"GO:0045765","regulation of angiogenesis","9/149","320/25730",0.028125,4.8567533557047,5.29834643612637,0.000108228542277954,0.00409338018357219,0.0031612626739318,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:0060291","long-term synaptic potentiation","8/149","250/25730",0.032,5.52590604026846,5.48809543509484,0.000108857979070359,0.00409338018357219,0.0031612626739318,"S100b/Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",8
"GO:0045766","positive regulation of angiogenesis","7/149","188/25730",0.0372340425531915,6.42974439525917,5.70264962308008,0.000116428754335046,0.00429333600618387,0.00331568587678856,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:0002688","regulation of leukocyte chemotaxis","6/149","131/25730",0.0458015267175573,7.90921666068958,6.05060480714107,0.000117533641154818,0.00429333600618387,0.00331568587678856,"Mdk/Cxcl14/Gas6/Nbl1/Cx3cr1/Ptn",6
"GO:1901342","regulation of vasculature development","9/149","327/25730",0.0275229357798165,4.75278615848778,5.2123193840504,0.000127397438558831,0.00456158473942344,0.00352285077955596,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:1904018","positive regulation of vasculature development","7/149","191/25730",0.0366492146596859,6.32875364559542,5.64139112768223,0.000128445092388927,0.00456158473942344,0.00352285077955596,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:0090090","negative regulation of canonical Wnt signaling pathway","6/149","138/25730",0.0434782608695652,7.50802451123432,5.85035794409206,0.000156321108639223,0.00547552157247251,0.00422867195107689,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0021987","cerebral cortex development","6/149","140/25730",0.0428571428571429,7.40076701821668,5.79571102449326,0.000169081307255505,0.00584244463043685,0.00451204171282117,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl",6
"GO:0003018","vascular process in circulatory system","8/149","268/25730",0.0298507462686567,5.15476309726535,5.21811005435852,0.000175344520429001,0.005872115260514,0.00453495594291182,"Slc2a1/Acta2/Cav1/Cldn5/Comp/Plvap/Adm/Cdh5",8
"GO:0032970","regulation of actin filament-based process","10/149","421/25730",0.0237529691211401,4.10177111065058,4.89732730732445,0.000179172541617458,0.005872115260514,0.00453495594291182,"Acta2/Tnnc1/Cav1/Cnn2/Kank4/Myoc/Arhgef16/Synpo2/Cit/Scin",10
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/149","90/25730",0.0555555555555556,9.59358687546607,6.23279072245284,0.000180122318071333,0.005872115260514,0.00453495594291182,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0007596","blood coagulation","7/149","202/25730",0.0346534653465347,5.9841185460828,5.42752061065601,0.000181422411255614,0.005872115260514,0.00453495594291182,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0048592","eye morphogenesis","7/149","202/25730",0.0346534653465347,5.9841185460828,5.42752061065601,0.000181422411255614,0.005872115260514,0.00453495594291182,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",7
"GO:0090596","sensory organ morphogenesis","9/149","345/25730",0.0260869565217391,4.50481470674059,5.00186372240802,0.000190121822541435,0.00607676875298062,0.00469300709325963,"Aqp1/Mfap5/Cyp26b1/Frzb/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",9
"GO:0050817","coagulation","7/149","205/25730",0.0341463414634146,5.89654607955476,5.37192239233939,0.000198580898340163,0.00626878218587404,0.00484129649494667,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:1905521","regulation of macrophage migration","4/149","50/25730",0.08,13.8147651006711,6.9221972602655,0.000202206636806387,0.00630263976935983,0.00486744425305931,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0007599","hemostasis","7/149","206/25730",0.0339805825242718,5.86792206945983,5.35363413095573,0.000204583144644844,0.00630263976935983,0.00486744425305931,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0032370","positive regulation of lipid transport","5/149","96/25730",0.0520833333333333,8.99398769574944,5.98875754244611,0.000243645814587403,0.00741669461785701,0.00572781388679157,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0060019","radial glial cell differentiation","3/149","22/25730",0.136363636363636,23.5478950579622,8.07474894674716,0.000270335356824148,0.00801593918480362,0.00619060243735117,"Metrn/Reln/Gap43",3
"GO:0043114","regulation of vascular permeability","4/149","54/25730",0.0740740740740741,12.7914491672881,6.61982042185795,0.00027273629608053,0.00801593918480362,0.00619060243735117,"Cldn5/Plvap/Adm/Cdh5",4
"GO:0060074","synapse maturation","4/149","54/25730",0.0740740740740741,12.7914491672881,6.61982042185795,0.00027273629608053,0.00801593918480362,0.00619060243735117,"Reln/Sema7a/Cx3cr1/Nefl",4
"GO:0071677","positive regulation of mononuclear cell migration","5/149","101/25730",0.0495049504950495,8.54874078011828,5.80116472316297,0.000308509570426526,0.00896430649523439,0.0069230138052651,"Mdk/Cxcl14/Gas6/Cx3cr1/Trem2",5
"GO:0014003","oligodendrocyte development","4/149","56/25730",0.0714285714285714,12.3346116970278,6.48036877124461,0.000313925710065517,0.00901919146783738,0.00696540073427451,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0002690","positive regulation of leukocyte chemotaxis","5/149","103/25730",0.0485436893203883,8.38274581351404,5.72972096797485,0.000337823125875016,0.00945494972785805,0.00730193100033415,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0071260","cellular response to mechanical stimulus","5/149","103/25730",0.0485436893203883,8.38274581351404,5.72972096797485,0.000337823125875016,0.00945494972785805,0.00730193100033415,"Aqp1/Slc2a1/Cav1/Cnn2/Mag",5
"GO:0031345","negative regulation of cell projection organization","7/149","224/25730",0.03125,5.39639261744966,5.04365219275936,0.000340185911209597,0.00945494972785805,0.00730193100033415,"Rap1gap/Cit/Mag/Ptprz1/Inpp5f/Draxin/Grin2b",7
"GO:2001224","positive regulation of neuron migration","3/149","24/25730",0.125,21.5855704697987,7.700113111244,0.000352294956902225,0.0096862172559031,0.00748053581379257,"Mdk/Reln/Ptprz1",3
"GO:0048713","regulation of oligodendrocyte differentiation","4/149","58/25730",0.0689655172413793,11.9092802591993,6.34784147400664,0.000359391807109758,0.00977622181680479,0.00755004513032369,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0071496","cellular response to external stimulus","5/149","105/25730",0.0476190476190476,8.2230744646852,5.66018509636031,0.000369197633565044,0.00990279790911514,0.00764779815058766,"Aqp1/Slc2a1/Cav1/Cnn2/Mag",5
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/149","378/25730",0.0238095238095238,4.1115372323426,4.65115291269582,0.000371790613717268,0.00990279790911514,0.00764779815058766,"Crim1/Cav1/Nbl1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",9
"GO:0006869","lipid transport","10/149","468/25730",0.0213675213675214,3.68984110594849,4.48189333110608,0.000414687437745783,0.010890602597655,0.00841066647724546,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0019915","lipid storage","5/149","108/25730",0.0462962962962963,7.99465572955506,5.55926705299676,0.000420328113498698,0.010890602597655,0.00841066647724546,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0031346","positive regulation of cell projection organization","10/149","469/25730",0.0213219616204691,3.68197364090382,4.47364466699568,0.000421654148286213,0.010890602597655,0.00841066647724546,"Aqp1/Metrn/Mdk/Reln/Sema7a/Serpine2/Ntrk2/Nefl/Ptn/Ptprz1",10
"GO:0002931","response to ischemia","4/149","61/25730",0.0655737704918033,11.3235779513698,6.16079152225276,0.000436154417710285,0.0110477788640721,0.0085320516020004,"Cav1/Cx3cr1/Trem2/Faim2",4
"GO:0006959","humoral immune response","8/149","307/25730",0.0260586319218241,4.49992348556063,4.70825707699116,0.000436380784228112,0.0110477788640721,0.0085320516020004,"Cxcl14/Cfd/Cfhr1/Ppl/Slpi/Trem2/Adm/Wfdc2",8
"GO:0002523","leukocyte migration involved in inflammatory response","3/149","26/25730",0.115384615384615,19.9251419721218,7.36836774416785,0.000448729877342573,0.0112490421212251,0.00868748451903681,"Mdk/Ptn/Aoc3",3
"GO:0046942","carboxylic acid transport","9/149","391/25730",0.0230179028132992,3.97483650594758,4.52379143620437,0.000474657431297582,0.0117129480985309,0.00904575289004132,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0070167","regulation of biomineral tissue development","5/149","111/25730",0.045045045045045,7.7785839530806,5.46216997398466,0.000476627535675365,0.0117129480985309,0.00904575289004132,"Mgp/Gas6/Comp/Ptn/Fbn2",5
"GO:0030900","forebrain development","10/149","477/25730",0.0209643605870021,3.62022146244003,4.40845618389025,0.000480977532399585,0.0117129480985309,0.00904575289004132,"Aqp1/Mdk/Slc2a1/Reln/Sema7a/Ntrk2/Cntn2/Cx3cr1/Nefl/Draxin",10
"GO:0015849","organic acid transport","9/149","393/25730",0.0229007633587786,3.95460833034479,4.50468498852472,0.000492382418558035,0.0117632734637949,0.00908461849539109,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0030178","negative regulation of Wnt signaling pathway","6/149","171/25730",0.0350877192982456,6.05910750029436,5.06577460846112,0.000494711863368125,0.0117632734637949,0.00908461849539109,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0006935","chemotaxis","10/149","479/25730",0.0208768267223382,3.60510571520646,4.39237737927813,0.000496845339886528,0.0117632734637949,0.00908461849539109,"Mdk/Cxcl14/Gas6/Nbl1/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",10
"GO:0042330","taxis","10/149","481/25730",0.0207900207900208,3.59011567065258,4.37638413824704,0.000513145714844308,0.0120224223376915,0.00928475569870497,"Mdk/Cxcl14/Gas6/Nbl1/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",10
