"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1903706","regulation of hemopoiesis",457,2,0.00623102951731412,0.037283303451664,"Nfkbia,Foxo3"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,4,0.00680141946013387,0.0380075368003339,"Cntf,Nfkbia,Foxo3,Mbp"
"GO:0009892","negative regulation of metabolic process",3295,4,0.00680898603471474,0.0380075368003339,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:0006355","regulation of DNA-templated transcription",3307,4,0.00690024447592104,0.0381059033168159,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:2001141","regulation of RNA biosynthetic process",3312,4,0.00693851984036002,0.0381059033168159,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:2000026","regulation of multicellular organismal development",1641,3,0.00746050185786532,0.0397789165948017,"Nfkbia,Foxo3,Mbp"
"GO:0043410","positive regulation of MAPK cascade",512,2,0.00776704320151972,0.040023222965268,"Cntf,Dusp15"
"GO:0030099","myeloid cell differentiation",520,2,0.00800354612495329,0.040023222965268,"Nfkbia,Foxo3"
"GO:0042981","regulation of apoptotic process",1683,3,0.00800761917927775,0.040023222965268,"Cntf,Tsc22d3,Foxo3"
"GO:0006351","DNA-templated transcription",3455,4,0.00809706322023473,0.040023222965268,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:0022407","regulation of cell-cell adhesion",526,2,0.00818308263837276,0.040023222965268,"Foxo3,Mbp"
"GO:0048468","cell development",3477,4,0.00828650361610647,0.040023222965268,"Cntf,Nfkbia,Foxo3,Mbp"
"GO:0030182","neuron differentiation",1721,3,0.00852331276220003,0.040308166604571,"Cntf,Foxo3,Mbp"
"GO:0043067","regulation of programmed cell death",1741,3,0.00880270700003788,0.0410592018289438,"Cntf,Tsc22d3,Foxo3"
"GO:0051252","regulation of RNA metabolic process",3594,4,0.00934600781070331,0.0421498762853573,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:0002682","regulation of immune system process",1786,3,0.00945167005217463,0.042345969115335,"Nfkbia,Tsc22d3,Foxo3"
"GO:0050789","regulation of biological process",13279,7,0.0097442104547945,0.0430854887014952,"Gjc3,Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0048699","generation of neurons",1806,3,0.00974920779843478,0.0430854887014952,"Cntf,Foxo3,Mbp"
"GO:0010975","regulation of neuron projection development",579,2,0.00984861337331548,0.0430854887014952,"Cntf,Mbp"
"GO:0042127","regulation of cell population proliferation",1814,3,0.00986980357919713,0.0430854887014952,"Cntf,Nfkbia,Foxo3"
"GO:0010467","gene expression",9171,6,0.00995970792340763,0.0432010260881567,"Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0009893","positive regulation of metabolic process",3674,4,0.0101222396999719,0.0432713699100661,"Cntf,Nfkbia,Foxo3,Mbp"
"GO:0061564","axon development",591,2,0.0102453768134426,0.0432713699100661,"Cntf,Mbp"
"GO:0023051","regulation of signaling",3853,4,0.0120182194848713,0.0471082834045887,"Cntf,Nfkbia,Dusp15,Foxo3"
"GO:0010646","regulation of cell communication",3858,4,0.0120744321623069,0.0471082834045887,"Cntf,Nfkbia,Dusp15,Foxo3"
"GO:0065007","biological regulation",13697,7,0.0121056528572732,0.0471082834045887,"Gjc3,Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0009059","macromolecule biosynthetic process",9556,6,0.0125122718174809,0.048117370228095,"Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,4,0.0126465265814814,0.048117370228095,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:0048522","positive regulation of cellular process",6410,5,0.012666740446625,0.048117370228095,"Cntf,Nfkbia,Dusp15,Foxo3,Mbp"
"GO:0042592","homeostatic process",2027,3,0.0134199954911709,0.0502143787334471,"Tsc22d3,Foxo3,Mbp"
"GO:1901700","response to oxygen-containing compound",2039,3,0.0136398428277956,0.0507581036378624,"Nfkbia,Foxo3,Mbp"
"GO:1902531","regulation of intracellular signal transduction",2070,3,0.0142177647116687,0.0516400838044439,"Cntf,Nfkbia,Dusp15"
"GO:0043408","regulation of MAPK cascade",722,2,0.0150358644809772,0.0523290504033495,"Cntf,Dusp15"
"GO:0006915","apoptotic process",2116,3,0.0151020141690824,0.0523290504033495,"Cntf,Tsc22d3,Foxo3"
"GO:0032103","positive regulation of response to external stimulus",735,2,0.0155561139093735,0.052583779558479,"Cntf,Nfkbia"
"GO:0048518","positive regulation of biological process",6819,5,0.0166924365521522,0.0531558277541443,"Cntf,Nfkbia,Dusp15,Foxo3,Mbp"
"GO:0008219","cell death",2202,3,0.0168416144925555,0.0531558277541443,"Cntf,Tsc22d3,Foxo3"
"GO:0012501","programmed cell death",2202,3,0.0168416144925555,0.0531558277541443,"Cntf,Tsc22d3,Foxo3"
"GO:0008283","cell population proliferation",2207,3,0.0169462476149919,0.0531558277541443,"Cntf,Nfkbia,Foxo3"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,2,0.0175027207779549,0.0535471748192237,"Cntf,Mbp"
"GO:0006950","response to stress",4288,4,0.0176131676351044,0.0535471748192237,"Cntf,Nfkbia,Tsc22d3,Foxo3"
"GO:0061061","muscle structure development",791,2,0.0178870991524856,0.0538512207133391,"Cntf,Tsc22d3"
"GO:0048583","regulation of response to stimulus",4311,4,0.0179504069044464,0.0538512207133391,"Cntf,Nfkbia,Dusp15,Foxo3"
"GO:0031344","regulation of cell projection organization",798,2,0.0181886191266866,0.054114140602173,"Cntf,Mbp"
"GO:0071396","cellular response to lipid",805,2,0.0184923705858951,0.0542814843491145,"Nfkbia,Foxo3"
"GO:0030155","regulation of cell adhesion",846,2,0.0203159320341609,0.0567397683011181,"Foxo3,Mbp"
"GO:0007165","signal transduction",7185,5,0.0210334023503905,0.0575250883558872,"Cntf,Nfkbia,Dusp15,Foxo3,Mbp"
"GO:0009058","biosynthetic process",10605,6,0.0221796468557877,0.0583179131613568,"Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0001817","regulation of cytokine production",906,2,0.0231192210983593,0.0598273153314857,"Nfkbia,Mbp"
"GO:0001816","cytokine production",913,2,0.0234565245132257,0.0598273153314857,"Nfkbia,Mbp"
"GO:0006954","inflammatory response",938,2,0.0246784253801304,0.0619868196171246,"Cntf,Nfkbia"
"GO:0050896","response to stimulus",10946,6,0.0263478821765911,0.0638875095706494,"Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0098609","cell-cell adhesion",987,2,0.0271505551851117,0.064669546297713,"Foxo3,Mbp"
"GO:0009725","response to hormone",1062,2,0.0311279443319386,0.0710210733797215,"Foxo3,Mbp"
"GO:0043066","negative regulation of apoptotic process",1063,2,0.0311825270786149,0.0710210733797215,"Cntf,Tsc22d3"
"GO:0080090","regulation of primary metabolic process",5085,4,0.0319828923160126,0.0711776132915183,"Nfkbia,Tsc22d3,Dusp15,Foxo3"
"GO:0043069","negative regulation of programmed cell death",1108,2,0.0336801955750153,0.0742145648032647,"Cntf,Tsc22d3"
"GO:0043170","macromolecule metabolic process",11482,6,0.034116576155304,0.0747054288159551,"Cntf,Nfkbia,Tsc22d3,Dusp15,Foxo3,Mbp"
"GO:0040007","growth",1122,2,0.0344736296626117,0.0750049258793565,"Cntf,Foxo3"
"GO:0030097","hemopoiesis",1141,2,0.0355627146505185,0.076639900876592,"Nfkbia,Foxo3"
"GO:0007166","cell surface receptor signaling pathway",2960,3,0.0372555215466229,0.0790374148699383,"Cntf,Nfkbia,Foxo3"
"GO:0009887","animal organ morphogenesis",1188,2,0.0383167562726163,0.0807854830391694,"Cntf,Foxo3"
"GO:0009653","anatomical structure morphogenesis",3026,3,0.0394773632604763,0.0819283073385381,"Cntf,Foxo3,Mbp"
"GO:0032101","regulation of response to external stimulus",1222,2,0.0403614502930243,0.0828047785275587,"Cntf,Nfkbia"
"GO:1902533","positive regulation of intracellular signal transduction",1225,2,0.0405439481872408,0.0828443921930058,"Cntf,Dusp15"
"GO:0031175","neuron projection development",1233,2,0.0410322491132118,0.0831635763276703,"Cntf,Mbp"
"GO:0002684","positive regulation of immune system process",1262,2,0.0428222049547683,0.0858971180050939,"Nfkbia,Foxo3"
"GO:0001775","cell activation",1265,2,0.0430091384704859,0.0858971180050939,"Cntf,Foxo3"
"GO:1901698","response to nitrogen compound",1271,2,0.0433839924972104,0.0858971180050939,"Nfkbia,Foxo3"
"GO:0042221","response to chemical",5610,4,0.0447361634246124,0.0874664053365142,"Cntf,Nfkbia,Foxo3,Mbp"
"GO:0002376","immune system process",3254,3,0.0477091605504731,0.08972182059849,"Nfkbia,Tsc22d3,Foxo3"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,2,0.0498218465466348,0.0919476354966349,"Nfkbia,Foxo3"
