"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"01521","EGFR tyrosine kinase inhibitor resistance",80,4,0.0140566036508857,0.1864040549169,"Gab1,Bcl2l1,Pdgfd,Jak2"
"05020","Prion disease",273,8,0.0144003132553829,0.1864040549169,"mt-Atp6,Creb3l2,Ncam1,mt-Co2,Ndufa6,Psmc3,Ndufs4,Ndufa13"
"05010","Alzheimer disease",389,10,0.0153294133442804,0.187987016274597,"mt-Atp6,Wipi2,Apoe,mt-Co2,Ndufa6,Adam17,Psmc3,Ndufs4,Ndufa13,Adam10"
"05030","Cocaine addiction",48,3,0.0182375481293515,0.204069044990746,"Gnai1,Creb3l2,Gnas"
"04926","Relaxin signaling pathway",131,5,0.0183924890335007,0.204069044990746,"Gnai1,Nfkbia,Creb3l2,Col1a2,Gnas"
"04211","Longevity regulating pathway",90,4,0.0207933562042526,0.214545937419555,"Creb3l2,Cat,Appl1,Foxo1"
"04714","Thermogenesis",238,7,0.0211783543375527,0.214545937419555,"mt-Atp6,Creb3l2,mt-Co2,Ndufa6,Ndufs4,Ndufa13,Gnas"
"05222","Small cell lung cancer",94,4,0.0239583523021824,0.21747247862329,"Bcl2l1,Nfkbia,Lamb1,Ptk2"
"05165","Human papillomavirus infection",359,9,0.0242673152111826,0.21747247862329,"H2-D1,Creb3l2,Lamb1,Atp6ap1,Col1a2,Ube3a,Ptk2,Gnas,Foxo1"
"05200","Pathways in cancer",549,12,0.0261625482495493,0.225773101560926,"Ifngr1,Bcl2l1,Gnai1,Nfkbia,Lamb1,Nfe2l2,Ralgds,Appl1,Ptk2,Jak2,Gnas,Foxo1"
"05016","Huntington disease",308,8,0.0274051123857645,0.228049685210112,"mt-Atp6,Wipi2,Creb3l2,mt-Co2,Ndufa6,Psmc3,Ndufs4,Ndufa13"
"05014","Amyotrophic lateral sclerosis",376,9,0.0314117220616568,0.248317702030007,"mt-Atp6,Bcl2l1,Wipi2,Cat,mt-Co2,Ndufa6,Psmc3,Ndufs4,Ndufa13"
"05142","Chagas disease",103,4,0.0320996454388808,0.248317702030007,"Ifngr1,Gnai1,Nfkbia,Gnas"
"04213","Longevity regulating pathway - multiple species",61,3,0.0340535538324959,0.248317702030007,"Cryab,Cat,Foxo1"
"04659","Th17 cell differentiation",105,4,0.0341037187337348,0.248317702030007,"Ifngr1,Nfkbia,Il1rap,Jak2"
"05146","Amoebiasis",108,4,0.0372440147710741,0.262965316413947,"Lamb1,Col1a2,Ptk2,Gnas"
"04931","Insulin resistance",110,4,0.0394272454539195,0.266646095989694,"Nfkbia,Creb3l2,Srebf1,Foxo1"
"04932","Non-alcoholic fatty liver disease",162,5,0.0407806058316715,0.266646095989694,"mt-Co2,Srebf1,Ndufa6,Ndufs4,Ndufa13"
"05417","Lipid and atherosclerosis",217,6,0.0411985384361759,0.266646095989694,"Bcl2l1,Nfkbia,Tab2,Nfe2l2,Ptk2,Jak2"
"05161","Hepatitis B",164,5,0.0426193174261535,0.268386512440372,"Nfkbia,Creb3l2,Atp6ap1,Tab2,Jak2"
"04140","Autophagy - animal",167,5,0.0454701768925898,0.278803979367722,"Bcl2l1,Wipi2,Vps11,Lamp1,Stx17"
