"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0050896","response to stimulus",10946,5,0.0139267657795882,0.0418788663437176,"Chst2,Col1a1,Fgf1,Mbp,Rgcc"
"GO:0035239","tube morphogenesis",1001,2,0.0139802419404434,0.0418788663437176,"Fgf1,Rgcc"
"GO:0035556","intracellular signal transduction",3119,3,0.0147207302066146,0.0431425729431951,"Fgf1,Mbp,Rgcc"
"GO:0045597","positive regulation of cell differentiation",1033,2,0.0148511058815399,0.0433370632836315,"Col1a1,Rgcc"
"GO:0009725","response to hormone",1062,2,0.0156610021890057,0.0447362805145859,"Col1a1,Mbp"
"GO:0008284","positive regulation of cell population proliferation",1083,2,0.0162596619642011,0.0460577035554984,"Fgf1,Rgcc"
"GO:0051093","negative regulation of developmental process",1112,2,0.0171030887629733,0.0476493460598064,"Mbp,Rgcc"
"GO:0006355","regulation of DNA-templated transcription",3307,3,0.0173379383960407,0.0479160488603092,"Col1a1,Fgf1,Rgcc"
"GO:2001141","regulation of RNA biosynthetic process",3312,3,0.0174111492165969,0.0479160488603092,"Col1a1,Fgf1,Rgcc"
"GO:0048856","anatomical structure development",6654,4,0.0177270823810632,0.0482053610108324,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0019222","regulation of metabolic process",6656,4,0.0177470181733713,0.0482053610108324,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0033993","response to lipid",1161,2,0.018571835544937,0.0492851975772409,"Col1a1,Mbp"
"GO:0009887","animal organ morphogenesis",1188,2,0.0194043578299936,0.0499496207258771,"Col1a1,Fgf1"
"GO:0006351","DNA-templated transcription",3455,3,0.0195854013935025,0.0500527133059462,"Col1a1,Fgf1,Rgcc"
"GO:0048513","animal organ development",3492,3,0.020173504808263,0.0509383447641006,"Col1a1,Fgf1,Rgcc"
"GO:0051252","regulation of RNA metabolic process",3594,3,0.0218498290555971,0.0533844820181569,"Col1a1,Fgf1,Rgcc"
"GO:0035295","tube development",1282,2,0.0224294682311001,0.0533844820181569,"Fgf1,Rgcc"
"GO:0051241","negative regulation of multicellular organismal process",1306,2,0.0232329685187586,0.053429853573118,"Mbp,Rgcc"
"GO:0007165","signal transduction",7185,4,0.0235996630618998,0.053429853573118,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0032502","developmental process",7236,4,0.0242274553217968,0.0543112160690611,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,2,0.0254716455903381,0.0562478817714172,"Fgf1,Rgcc"
"GO:0009790","embryo development",1372,2,0.0255067942449411,0.0562478817714172,"Col1a1,Mbp"
"GO:0010628","positive regulation of gene expression",1400,2,0.0264995846773083,0.0576855910821149,"Mbp,Rgcc"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,3,0.0275272041192739,0.0595396715295477,"Col1a1,Fgf1,Rgcc"
"GO:0050794","regulation of cellular process",12856,5,0.0311287249905987,0.0647497597139766,"Chst2,Col1a1,Fgf1,Mbp,Rgcc"
"GO:0023052","signaling",7797,4,0.0319273775751649,0.0649094132684284,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0007154","cell communication",7834,4,0.0324884458887964,0.0654986626223866,"Col1a1,Fgf1,Mbp,Rgcc"
"GO:0048583","regulation of response to stimulus",4311,3,0.0359907068499922,0.0682802923229284,"Col1a1,Fgf1,Rgcc"
"GO:0050789","regulation of biological process",13279,5,0.036599034773751,0.0686358629967575,"Chst2,Col1a1,Fgf1,Mbp,Rgcc"
"GO:0009967","positive regulation of signal transduction",1733,2,0.0395413632789622,0.0708994481150461,"Col1a1,Fgf1"
"GO:0008152","metabolic process",13593,5,0.0411364602661566,0.0729041455502303,"Chst2,Col1a1,Fgf1,Mbp,Rgcc"
"GO:0002682","regulation of immune system process",1786,2,0.0418190008471479,0.0733864716427211,"Chst2,Rgcc"
"GO:0065007","biological regulation",13697,5,0.0427346389698828,0.0738843322937341,"Chst2,Col1a1,Fgf1,Mbp,Rgcc"
"GO:0042127","regulation of cell population proliferation",1814,2,0.0430437702948164,0.0739609961664739,"Fgf1,Rgcc"
"GO:0033554","cellular response to stress",1962,2,0.0497587692682699,0.0802063971300445,"Fgf1,Rgcc"
