"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048518","positive regulation of biological process",6819,32,1.4298143118617e-05,0.00167620578239349,"Adck1,Adipor1,Anxa3,Atf3,Chst2,Col1a1,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pfkfb2,Pmp22,Ppp1r15a,Prkcq,Prr7,Rgcc,Sgk1,Six5,Slc6a6,Slc7a5,Tgfa"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,19,1.48815253439478e-05,0.00167620578239349,"Atf3,Col1a1,Dbp,Fgf1,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Nfkbia,Padi2,Pmp22,Ppp1r15a,Prkcq,Rgcc,Six5,Slc7a5"
"GO:1901700","response to oxygen-containing compound",2039,16,1.48996069546088e-05,0.00167620578239349,"Adipor1,Col1a1,Cryab,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Nfkbia,Pfkfb2,Pim3,Prkcq,Sgk1,Slc7a5,Thbd"
"GO:0042127","regulation of cell population proliferation",1814,15,1.58981378807017e-05,0.00170337191578947,"Atf3,Fgf1,Fnip2,Irs2,Klf9,Lrrk2,Mapk8ip1,Nfkbia,Pmp22,Ppp1r15a,Prkcq,Rgcc,Six5,Slc7a5,Tgfa"
"GO:0048878","chemical homeostasis",1182,12,1.80554596844241e-05,0.00173481416797647,"Adck1,Adipor1,Atp13a3,Col1a1,Etnppl,Irs2,Kcna1,Klf15,Ldlr,Lrrk2,Pim3,Sgk1"
"GO:0051234","establishment of localization",4883,26,1.8303160332324e-05,0.00173481416797647,"Anxa3,Atp13a3,Cdc42se1,Col1a1,Cryab,Etnppl,Gjc3,Irs2,Kcna1,Klf15,Ldlr,Lrrk2,Mapk8ip1,Mcl1,Mfsd2a,Myo7a,Nfkbia,Pfkfb2,Pim3,Prkcq,Rgcc,Sgk1,Slc6a6,Slc7a5,Sptbn5,Xpo6"
"GO:0009893","positive regulation of metabolic process",3674,22,1.85046844584157e-05,0.00173481416797647,"Adipor1,Anxa3,Atf3,Col1a1,Dbp,Fgf1,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Mfsd2a,Nfkbia,Padi2,Pmp22,Ppp1r15a,Prkcq,Rgcc,Six5,Slc7a5"
"GO:0019222","regulation of metabolic process",6656,31,2.62520315706649e-05,0.00236268284135984,"Adipor1,Anxa3,Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Slc7a5,Zbtb21"
"GO:0009889","regulation of biosynthetic process",5711,28,3.43731287968176e-05,0.00294062151456601,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mfsd2a,Nfkbia,Padi2,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Slc7a5,Zbtb21"
"GO:0009719","response to endogenous stimulus",1706,14,3.52874581747921e-05,0.00294062151456601,"Adipor1,Atf3,Col1a1,Etnppl,Fgf1,Irs2,Klf15,Klf9,Ldlr,Mbp,Padi2,Prkcq,Rgcc,Sgk1"
"GO:0080090","regulation of primary metabolic process",5085,26,3.82329161968568e-05,0.00296621586422299,"Adipor1,Anxa3,Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mfsd2a,Nfkbia,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Zbtb21"
"GO:0050789","regulation of biological process",13279,47,3.83597386268834e-05,0.00296621586422299,"Adck1,Adipor1,Anxa3,Arhgef26,Atf3,Atrnl1,Ccnl1,Cdc42se1,Chst2,Col1a1,Cryab,Dbp,Fgf1,Fignl2,Fnip2,Gjc3,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Sgk1,Six5,Slc6a6,Slc7a5,Tgfa,Thbd,Zbtb21,Zfand5"
"GO:0008283","cell population proliferation",2207,16,3.95495448563065e-05,0.00296621586422299,"Atf3,Fgf1,Fnip2,Irs2,Kcna1,Klf9,Lrrk2,Mapk8ip1,Nfkbia,Pmp22,Ppp1r15a,Prkcq,Rgcc,Six5,Slc7a5,Tgfa"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,20,4.29447645667961e-05,0.00311695871855778,"Anxa3,Atf3,Col1a1,Dbp,Fgf1,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Nfkbia,Padi2,Pmp22,Ppp1r15a,Prkcq,Rgcc,Six5,Slc7a5"
"GO:0010977","negative regulation of neuron projection development",165,5,4.54269315481363e-05,0.00319408112447834,"Fignl2,Ifrd1,Lrrk2,Mbp,Pmp22"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,27,5.05281314800328e-05,0.0034450998736386,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Nfkbia,Padi2,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Slc7a5,Zbtb21"
"GO:0009987","cellular process",20947,60,5.24471454231999e-05,0.00347076697653529,"Adck1,Adipor1,Anxa3,Arhgef26,Atf3,Atp13a3,Atrnl1,Cadm3,Ccnl1,Cdc42se1,Chst2,Col1a1,Cryab,Cyp4f13,Dbp,Efr3b,Emp1,Etnppl,Fgf1,Fignl2,Fnip2,Gjc3,Gldn,Gnl2,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Lctl,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Myo7a,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Sars2,Secisbp2l,Sgk1,Six5,Slc6a6,Slc7a5,Sptbn5,Tgfa,Ttll9,Uap1l1,Xpo6,Zbtb21,Zfand5"
"GO:0051239","regulation of multicellular organismal process",3381,20,6.24774455527522e-05,0.0040164072141055,"Adipor1,Anxa3,Col1a1,Fgf1,Ifrd1,Irs2,Kcna1,Klf15,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mfsd2a,Nfkbia,Ppp1r15a,Prkcq,Rgcc,Sgk1,Slc7a5,Thbd"
"GO:0050793","regulation of developmental process",2829,18,6.48617013814307e-05,0.00405385633633942,"Adck1,Adipor1,Anxa3,Cdc42se1,Col1a1,Fgf1,Fignl2,Ifrd1,Ldlr,Lrrk2,Mbp,Mfsd2a,Nfkbia,Ppp1r15a,Rgcc,Sgk1,Slc6a6,Slc7a5"
"GO:0035556","intracellular signal transduction",3119,19,6.8767915186072e-05,0.00418183268023411,"Adipor1,Atf3,Cdc42se1,Cryab,Fgf1,Fnip2,Irs2,Klf9,Lrrk2,Mapk8ip1,Mbp,Mcl1,Nfkbia,Padi2,Ppp1r15a,Prkcq,Rgcc,Sgk1,Tgfa"
"GO:0033993","response to lipid",1161,11,7.90216374689113e-05,0.00467891274486975,"Col1a1,Cryab,Etnppl,Klf9,Ldlr,Mbp,Nfkbia,Padi2,Sgk1,Slc7a5,Thbd"
"GO:0071495","cellular response to endogenous stimulus",1383,12,8.32276886219509e-05,0.00480159742049717,"Adipor1,Atf3,Col1a1,Etnppl,Fgf1,Irs2,Klf15,Klf9,Padi2,Prkcq,Rgcc,Sgk1"
"GO:0022008","neurogenesis",2099,15,8.62412907408562e-05,0.00485107260417316,"Fgf1,Fignl2,Gldn,Ifrd1,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Mfsd2a,Myo7a,Pmp22,Sgk1,Slc7a5"
"GO:0023052","signaling",7797,33,9.08660734344386e-05,0.00498655281042651,"Adipor1,Atf3,Atrnl1,Cdc42se1,Col1a1,Cryab,Fgf1,Fnip2,Gjc3,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1r15a,Prkcq,Prr7,Rgcc,Sgk1,Slc6a6,Tgfa,Zfand5"
"GO:0070887","cellular response to chemical stimulus",2640,17,9.52527703530871e-05,0.00506186933849016,"Adipor1,Col1a1,Etnppl,Fgf1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Nfkbia,Padi2,Pim3,Prkcq,Rgcc,Sgk1,Slc7a5"
"GO:0048513","animal organ development",3492,20,9.88140951187858e-05,0.00506186933849016,"Adipor1,Atf3,Col1a1,Cryab,Dbp,Fgf1,Ifrd1,Irs2,Kcna1,Klf15,Lctl,Lrrk2,Mfsd2a,Myo7a,Pmp22,Rgcc,Six5,Slc7a5,Tgfa,Zfand5"
"GO:0007154","cell communication",7834,33,0.000100637856643954,0.00506186933849016,"Adipor1,Atf3,Atrnl1,Cdc42se1,Col1a1,Cryab,Efr3b,Fgf1,Fnip2,Gjc3,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Lrrk2,Mapk8ip1,Mbp,Mcl1,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1r15a,Prkcq,Prr7,Rgcc,Sgk1,Slc6a6,Tgfa,Zfand5"
"GO:0051129","negative regulation of cellular component organization",797,9,0.000102852164236989,0.00506186933849016,"Adck1,Cryab,Fignl2,Ifrd1,Ldlr,Lrrk2,Mbp,Pmp22,Sgk1"
"GO:0065007","biological regulation",13697,47,0.00010516318078972,0.00506186933849016,"Adck1,Adipor1,Anxa3,Arhgef26,Atf3,Atrnl1,Ccnl1,Cdc42se1,Chst2,Col1a1,Cryab,Dbp,Fgf1,Fignl2,Fnip2,Gjc3,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Sgk1,Six5,Slc6a6,Slc7a5,Tgfa,Thbd,Zbtb21,Zfand5"
"GO:0010468","regulation of gene expression",5386,26,0.000105736826181794,0.00506186933849016,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Nfkbia,Padi2,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Slc7a5,Zbtb21"
"GO:0032868","response to insulin",320,6,0.00011031333715272,0.00517093767903375,"Adipor1,Col1a1,Irs2,Klf15,Prkcq,Sgk1"
"GO:0060255","regulation of macromolecule metabolic process",6099,28,0.000118600449763475,0.00540403456409293,"Anxa3,Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Nfkbia,Padi2,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Six5,Slc7a5,Zbtb21"
"GO:0030154","cell differentiation",5107,25,0.000124566736912573,0.00540403456409293,"Adipor1,Arhgef26,Atf3,Col1a1,Fgf1,Fignl2,Gldn,Ifrd1,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Mcl1,Mfsd2a,Myo7a,Nfkbia,Pmp22,Prr7,Rgcc,Sgk1,Six5,Slc6a6,Slc7a5"
"GO:0048869","cellular developmental process",5108,25,0.000124975485422034,0.00540403456409293,"Adipor1,Arhgef26,Atf3,Col1a1,Fgf1,Fignl2,Gldn,Ifrd1,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Mcl1,Mfsd2a,Myo7a,Nfkbia,Pmp22,Prr7,Rgcc,Sgk1,Six5,Slc6a6,Slc7a5"
"GO:0023051","regulation of signaling",3853,21,0.000126716565025968,0.00540403456409293,"Adipor1,Atf3,Cdc42se1,Col1a1,Fgf1,Fnip2,Irs2,Klf15,Ldlr,Lrrk2,Mapk8ip1,Mcl1,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1r15a,Prkcq,Slc6a6,Tgfa"
"GO:0050794","regulation of cellular process",12856,45,0.000127295036398633,0.00540403456409293,"Adck1,Adipor1,Anxa3,Arhgef26,Atf3,Atrnl1,Ccnl1,Cdc42se1,Chst2,Col1a1,Cryab,Dbp,Fgf1,Fignl2,Fnip2,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1cb,Ppp1r15a,Prkcq,Prr7,Rgcc,Secisbp2l,Sgk1,Six5,Slc6a6,Slc7a5,Tgfa,Zbtb21,Zfand5"
"GO:0016477","cell migration",1685,13,0.00013213992572863,0.00543281508475266,"Adipor1,Anxa3,Chst2,Col1a1,Fgf1,Fignl2,Irs2,Lrrk2,Padi2,Pmp22,Prkcq,Rgcc,Zfand5"
"GO:0051128","regulation of cellular component organization",2712,17,0.000132802146516176,0.00543281508475266,"Adck1,Adipor1,Arhgef26,Ccnl1,Cryab,Fignl2,Fnip2,Ifrd1,Ldlr,Lrrk2,Mbp,Mfsd2a,Pmp22,Prkcq,Rgcc,Sgk1,Tgfa"
"GO:1901701","cellular response to oxygen-containing compound",1469,12,0.000147208180481167,0.0059146143943326,"Adipor1,Col1a1,Irs2,Klf15,Klf9,Ldlr,Lrrk2,Nfkbia,Pim3,Prkcq,Sgk1,Slc7a5"
"GO:0048870","cell motility",1980,14,0.000174958636242051,0.0068133275676225,"Adipor1,Anxa3,Chst2,Col1a1,Fgf1,Fignl2,Irs2,Lrrk2,Padi2,Pmp22,Prkcq,Rgcc,Ttll9,Zfand5"
"GO:1901698","response to nitrogen compound",1271,11,0.00017563244396538,0.0068133275676225,"Adipor1,Col1a1,Irs2,Klf15,Ldlr,Lrrk2,Nfkbia,Prkcq,Sgk1,Slc7a5,Thbd"
"GO:0009725","response to hormone",1062,10,0.000182707036556979,0.0069038790505312,"Adipor1,Col1a1,Etnppl,Irs2,Klf15,Klf9,Mbp,Padi2,Prkcq,Sgk1"
"GO:0043066","negative regulation of apoptotic process",1063,10,0.000184103441347499,0.0069038790505312,"Cryab,Irs2,Lrrk2,Mapk8ip1,Mcl1,Pim3,Prkcq,Sgk1,Slc7a5,Tgfa"
"GO:0007399","nervous system development",2794,17,0.000191018140841259,0.00694432739984063,"Fgf1,Fignl2,Gjc3,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mbp,Mfsd2a,Myo7a,Pmp22,Sgk1,Slc7a5"
"GO:0031345","negative regulation of cell projection organization",224,5,0.000191354799462275,0.00694432739984063,"Fignl2,Ifrd1,Lrrk2,Mbp,Pmp22"
"GO:0048545","response to steroid hormone",362,6,0.000215273759792953,0.0076311145960575,"Col1a1,Etnppl,Klf9,Mbp,Padi2,Sgk1"
"GO:0048583","regulation of response to stimulus",4311,22,0.000217062815176747,0.0076311145960575,"Adipor1,Atf3,Cdc42se1,Col1a1,Fgf1,Fignl2,Fnip2,Irs2,Klf15,Ldlr,Lrrk2,Mapk8ip1,Mcl1,Nfkbia,Padi2,Pim3,Pmp22,Ppp1r15a,Prkcq,Rgcc,Tgfa,Thbd"
"GO:0042592","homeostatic process",2027,14,0.000223496718386059,0.00773642486720973,"Adck1,Adipor1,Atp13a3,Col1a1,Etnppl,Irs2,Kcna1,Klf15,Ldlr,Lrrk2,Mbp,Mfsd2a,Pim3,Sgk1"
"GO:0150172","regulation of phosphatidylcholine metabolic process",10,2,0.000245763974117252,0.00837831729945179,"Ldlr,Mfsd2a"
"GO:0043069","negative regulation of programmed cell death",1108,10,0.000257006850684699,0.00863082707523244,"Cryab,Irs2,Lrrk2,Mapk8ip1,Mcl1,Pim3,Prkcq,Sgk1,Slc7a5,Tgfa"
"GO:0006351","DNA-templated transcription",3455,19,0.000270088528260781,0.00893675277333468,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Klf15,Klf9,Mapk8ip1,Nfkbia,Padi2,Ppp1r15a,Prkcq,Prr7,Rgcc,Six5,Zbtb21"
"GO:0009628","response to abiotic stimulus",1354,11,0.000303336902726752,0.00989142074108975,"Col1a1,Cryab,Fgf1,Kcna1,Nfkbia,Pmp22,Ppp1cb,Rgcc,Sgk1,Slc7a5,Thbd"
"GO:0040011","locomotion",1360,11,0.000315027487623751,0.0101258835307634,"Adipor1,Anxa3,Chst2,Col1a1,Fgf1,Fignl2,Irs2,Lrrk2,Padi2,Prkcq,Rgcc"
"GO:0032870","cellular response to hormone stimulus",741,8,0.000348684380562979,0.0110498571305169,"Adipor1,Etnppl,Irs2,Klf15,Klf9,Padi2,Prkcq,Sgk1"
"GO:1905907","negative regulation of amyloid fibril formation",12,2,0.000359354058007906,0.0112298143127471,"Cryab,Ldlr"
"GO:0040012","regulation of locomotion",1162,10,0.000375217942685449,0.01156493658962,"Adipor1,Anxa3,Chst2,Col1a1,Fgf1,Fignl2,Irs2,Lrrk2,Padi2,Rgcc"
"GO:0010646","regulation of cell communication",3858,20,0.000388537404566312,0.0118136373010027,"Adipor1,Atf3,Cdc42se1,Col1a1,Fgf1,Fnip2,Irs2,Klf15,Lrrk2,Mapk8ip1,Mcl1,Nfkbia,Padi2,Pfkfb2,Pim3,Pmp22,Ppp1r15a,Prkcq,Slc6a6,Tgfa"
"GO:0032060","bleb assembly",13,2,0.00042404294154078,0.0125477461718262,"Emp1,Pmp22"
"GO:1990859","cellular response to endothelin",13,2,0.00042404294154078,0.0125477461718262,"Irs2,Klf15"
"GO:0010975","regulation of neuron projection development",579,7,0.000429411757880273,0.0125477461718262,"Fignl2,Ifrd1,Lrrk2,Mbp,Mfsd2a,Pmp22,Sgk1"
"GO:0048585","negative regulation of response to stimulus",1918,13,0.000468944288805811,0.0132433695553433,"Adipor1,Atf3,Cdc42se1,Fignl2,Ldlr,Lrrk2,Mapk8ip1,Mcl1,Nfkbia,Padi2,Pim3,Prkcq,Thbd"
"GO:0051716","cellular response to stimulus",8819,34,0.000470721348797622,0.0132433695553433,"Adipor1,Atf3,Atrnl1,Cdc42se1,Col1a1,Cryab,Etnppl,Fgf1,Fignl2,Fnip2,Gldn,Ifrd1,Irs2,Kcna1,Klf15,Klf9,Ldlr,Lrrk2,Mapk8ip1,Mbp,Mcl1,Mfsd2a,Nfkbia,Padi2,Pim3,Pmp22,Ppp1r15a,Prkcq,Prr7,Rgcc,Sgk1,Slc7a5,Tgfa,Zfand5"
"GO:0006355","regulation of DNA-templated transcription",3307,18,0.000470875361967763,0.0132433695553433,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Klf15,Klf9,Mapk8ip1,Nfkbia,Ppp1r15a,Prkcq,Prr7,Rgcc,Six5,Zbtb21"
"GO:2001141","regulation of RNA biosynthetic process",3312,18,0.000479648258548336,0.0133235627374538,"Atf3,Ccnl1,Col1a1,Cryab,Dbp,Fgf1,Fnip2,Ifrd1,Klf15,Klf9,Mapk8ip1,Nfkbia,Ppp1r15a,Prkcq,Prr7,Rgcc,Six5,Zbtb21"
"GO:0045161","neuronal ion channel clustering",14,2,0.000493961788535389,0.0135102989383879,"Gldn,Pmp22"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,8,0.000498379916393866,0.0135102989383879,"Fignl2,Ifrd1,Lrrk2,Mbp,Mfsd2a,Pmp22,Prkcq,Sgk1"
"GO:1990839","response to endothelin",15,2,0.000569086254604911,0.0149775186068104,"Irs2,Klf15"
"GO:0031344","regulation of cell projection organization",798,8,0.000569408467074932,0.0149775186068104,"Fignl2,Ifrd1,Lrrk2,Mbp,Mfsd2a,Pmp22,Prkcq,Sgk1"
"GO:0006950","response to stress",4288,21,0.000572474044526977,0.0149775186068104,"Anxa3,Atf3,Chst2,Col1a1,Cryab,Fgf1,Fignl2,Fnip2,Klf15,Ldlr,Lrrk2,Mcl1,Mfsd2a,Nfkbia,Pmp22,Ppp1r15a,Prkcq,Rgcc,Sgk1,Slc7a5,Thbd"
"GO:0033554","cellular response to stress",1962,13,0.000581833716863583,0.0150232358225216,"Atf3,Cryab,Fgf1,Fignl2,Fnip2,Lrrk2,Mcl1,Mfsd2a,Pmp22,Ppp1r15a,Rgcc,Sgk1,Slc7a5"
