"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071634","regulation of transforming growth factor beta production","3/105","35/25730",0.0857142857142857,21.0040816326531,7.58058104664056,0.000393028132971988,0.0226847776235883,0.0186383381816946,"Klf15/Laptm4b/Met",3
"GO:1904376","negative regulation of protein localization to cell periphery","3/105","35/25730",0.0857142857142857,21.0040816326531,7.58058104664056,0.000393028132971988,0.0226847776235883,0.0186383381816946,"Bcl2l1/Ap2m1/Tmem59",3
"GO:0006979","response to oxidative stress","8/105","436/25730",0.018348623853211,4.49628658802971,4.71319792412652,0.000424145515938089,0.0234702428172109,0.0192836945590683,"Cst3/Gpr37l1/Prnp/Apoe/Cpe/Aldh1a1/Met/Foxo1",8
"GO:1905476","negative regulation of protein localization to membrane","3/105","36/25730",0.0833333333333333,20.4206349206349,7.46402320134348,0.000427489984675987,0.0234702428172109,0.0192836945590683,"Bcl2l1/Ap2m1/Tmem59",3
"GO:1900242","regulation of synaptic vesicle endocytosis","3/105","37/25730",0.0810810810810811,19.8687258687259,7.35207949957618,0.000463834150076371,0.0248593017100455,0.0204249774858191,"Bcl2l1/Ap2m1/Syt11",3
"GO:0042593","glucose homeostasis","7/105","342/25730",0.0204678362573099,5.01559454191033,4.78545051257171,0.000515074791070953,0.0262540124795355,0.0215709041252047,"Cpe/Klf15/Tsc22d4/Cp/Met/Foxo1/Pdk4",7
"GO:0033500","carbohydrate homeostasis","7/105","343/25730",0.0204081632653061,5.00097181729835,4.77508412026521,0.000524067654490252,0.0262540124795355,0.0215709041252047,"Cpe/Klf15/Tsc22d4/Cp/Met/Foxo1/Pdk4",7
"GO:0071604","transforming growth factor beta production","3/105","39/25730",0.0769230769230769,18.8498168498169,7.14084702147312,0.000542336695216632,0.0262540124795355,0.0215709041252047,"Klf15/Laptm4b/Met",3
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/105","39/25730",0.0769230769230769,18.8498168498169,7.14084702147312,0.000542336695216632,0.0262540124795355,0.0215709041252047,"Clu/Bcl2l1/Hnrnpk",3
"GO:0034614","cellular response to reactive oxygen species","5/105","163/25730",0.0306748466257669,7.51679813029506,5.3427192155134,0.00055626880694311,0.0262540124795355,0.0215709041252047,"Cst3/Gpr37l1/Cpe/Met/Foxo1",5
"GO:0019058","viral life cycle","6/105","249/25730",0.0240963855421687,5.90476190476191,4.97832832810153,0.000559836783215329,0.0262540124795355,0.0215709041252047,"Apoe/P4hb/Ifitm3/Dag1/Slc3a2/Ctsb",6
"GO:1902003","regulation of amyloid-beta formation","3/105","40/25730",0.075,18.3785714285714,7.04102980596731,0.000584577236662715,0.0268366985550545,0.0220496524871897,"Prnp/Apoe/Clu",3
"GO:1903828","negative regulation of protein localization","6/105","252/25730",0.0238095238095238,5.83446712018141,4.93674142662097,0.000596106142937683,0.0268366985550545,0.0220496524871897,"Apoe/Gpm6b/Bcl2l1/Ap2m1/Tmem59/Foxo1",6
"GO:0043254","regulation of protein-containing complex assembly","8/105","464/25730",0.0172413793103448,4.22495894909688,4.4873412860255,0.000638104216903739,0.0281641684754964,0.0231403324891614,"Gsn/Apoe/Ncam1/Clu/Tmsb4x/Cotl1/Met/Syt11",8
"GO:0048678","response to axon injury","4/105","97/25730",0.0412371134020619,10.1050564555719,5.75099456710352,0.000677999778040093,0.029349567314774,0.0241142836035717,"Cst3/Matn2/Mag/Dag1",4
"GO:1904375","regulation of protein localization to cell periphery","5/105","172/25730",0.0290697674418605,7.1234772978959,5.15790179009458,0.000709351873734104,0.0299603189058991,0.0246160912425658,"Prnp/Bcl2l1/Ap2m1/Dag1/Tmem59",5
"GO:0010559","regulation of glycoprotein biosynthetic process","3/105","43/25730",0.0697674418604651,17.0963455149502,6.76205948234529,0.000723736681098671,0.0299603189058991,0.0246160912425658,"Itm2b/Tm9sf2/Itm2c",3
"GO:0046718","symbiont entry into host cell","4/105","99/25730",0.0404040404040404,9.9009139009139,5.67993790748286,0.000732038000810508,0.0299603189058991,0.0246160912425658,"P4hb/Dag1/Slc3a2/Ctsb",4
"GO:1900744","regulation of p38MAPK cascade","3/105","44/25730",0.0681818181818182,16.7077922077922,6.67524811257486,0.000774399291775332,0.031128085817612,0.0255755555573169,"Per1/Gsn/Met",3
"GO:0016055","Wnt signaling pathway","8/105","482/25730",0.016597510373444,4.06718039913061,4.3513449645483,0.000816660187417126,0.0315754110766424,0.0259430883404619,"Apoe/Cpe/Klf15/Hsp90b1/Sfrp5/Limd1/Ndrg2/Foxo1",8
"GO:0044409","symbiont entry into host","4/105","102/25730",0.0392156862745098,9.60971055088702,5.57706165126683,0.000818707269067763,0.0315754110766424,0.0259430883404619,"P4hb/Dag1/Slc3a2/Ctsb",4
"GO:1902904","negative regulation of supramolecular fiber organization","5/105","178/25730",0.0280898876404494,6.88336008560728,5.04193389745453,0.000827609619512173,0.0315754110766424,0.0259430883404619,"Gsn/Apoe/Clu/Tmsb4x/Met",5
"GO:0007431","salivary gland development","3/105","46/25730",0.0652173913043478,15.9813664596273,6.50988293158849,0.000882367105764704,0.0325607927061696,0.0267527006872922,"Cst3/Dag1/Met",3
"GO:1903421","regulation of synaptic vesicle recycling","3/105","46/25730",0.0652173913043478,15.9813664596273,6.50988293158849,0.000882367105764704,0.0325607927061696,0.0267527006872922,"Bcl2l1/Ap2m1/Syt11",3
"GO:1905907","negative regulation of amyloid fibril formation","2/105","12/25730",0.166666666666667,40.8412698412698,8.83648134718502,0.0010600181443354,0.0384854974661128,0.0316205752053872,"Apoe/Clu",2
"GO:0007009","plasma membrane organization","5/105","189/25730",0.0264550264550265,6.48274124464601,4.84265878454535,0.00108183569782267,0.0386541612031562,0.0317591532343265,"Gsn/Clu/Plscr2/Ank3/Syt11",5
"GO:0034205","amyloid-beta formation","3/105","50/25730",0.06,14.7028571428571,6.20830133832442,0.00112590007838296,0.0396000168193758,0.0325362900940603,"Prnp/Apoe/Clu",3
"GO:0006509","membrane protein ectodomain proteolysis","3/105","51/25730",0.0588235294117647,14.4145658263305,6.13828178461239,0.00119274035912502,0.0413051743627352,0.0339372869860533,"Apoe/Timp3/Dag1",3
"GO:0032060","bleb assembly","2/105","13/25730",0.153846153846154,37.6996336996337,8.47222379638206,0.00124941544079708,0.0413051743627352,0.0339372869860533,"Emp3/Emp1",2
"GO:0036295","cellular response to increased oxygen levels","2/105","13/25730",0.153846153846154,37.6996336996337,8.47222379638206,0.00124941544079708,0.0413051743627352,0.0339372869860533,"Atp6ap1/Foxo1",2
"GO:1900244","positive regulation of synaptic vesicle endocytosis","2/105","13/25730",0.153846153846154,37.6996336996337,8.47222379638206,0.00124941544079708,0.0413051743627352,0.0339372869860533,"Bcl2l1/Ap2m1",2
"GO:1902903","regulation of supramolecular fiber organization","7/105","399/25730",0.0175438596491228,4.29908103592314,4.25135557190655,0.00126612928966181,0.0413051743627352,0.0339372869860533,"Gsn/Apoe/Sdc4/Clu/Tmsb4x/Cotl1/Met",7
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/105","116/25730",0.0344827586206897,8.44991789819376,5.14773218911337,0.00132066918468654,0.0419544286251954,0.0344707293107009,"Clu/Bcl2l1/Hnrnpk/Phlda3",4
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","5/105","198/25730",0.0252525252525253,6.18807118807119,4.69105224584285,0.00132958644365234,0.0419544286251954,0.0344707293107009,"Cpe/Clu/Bcl2l1/P4hb/Hnrnpk",5
"GO:0071526","semaphorin-plexin signaling pathway","3/105","54/25730",0.0555555555555556,13.6137566137566,5.93952629418981,0.00140810607215311,0.0419544286251954,0.0344707293107009,"Ncam1/Ece1/Met",3
"GO:0043502","regulation of muscle adaptation","4/105","119/25730",0.0336134453781513,8.23689475790316,5.06508380677512,0.00145103527100859,0.0419544286251954,0.0344707293107009,"Gsn/Ece1/Dag1/Foxo1",4
"GO:0042983","amyloid precursor protein biosynthetic process","2/105","14/25730",0.142857142857143,35.0068027210884,8.14708556051092,0.00145377407053098,0.0419544286251954,0.0344707293107009,"Itm2b/Itm2c",2
"GO:0042984","regulation of amyloid precursor protein biosynthetic process","2/105","14/25730",0.142857142857143,35.0068027210884,8.14708556051092,0.00145377407053098,0.0419544286251954,0.0344707293107009,"Itm2b/Itm2c",2
"GO:0097113","AMPA glutamate receptor clustering","2/105","14/25730",0.142857142857143,35.0068027210884,8.14708556051092,0.00145377407053098,0.0419544286251954,0.0344707293107009,"Apoe/Chrdl1",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/105","14/25730",0.142857142857143,35.0068027210884,8.14708556051092,0.00145377407053098,0.0419544286251954,0.0344707293107009,"Prnp/Apoe",2
"GO:1903054","negative regulation of extracellular matrix organization","2/105","14/25730",0.142857142857143,35.0068027210884,8.14708556051092,0.00145377407053098,0.0419544286251954,0.0344707293107009,"Cst3/Timp3",2
"GO:0016032","viral process","6/105","303/25730",0.0198019801980198,4.85242809995285,4.317998237192,0.00154044706533476,0.0437890463264257,0.0359780936638827,"Apoe/P4hb/Ifitm3/Dag1/Slc3a2/Ctsb",6
"GO:0014003","oligodendrocyte development","3/105","56/25730",0.0535714285714286,13.1275510204082,5.81559991363464,0.00156438331564684,0.0437890463264257,0.0359780936638827,"Clu/Gpm6b/Mag",3
"GO:0010001","glial cell differentiation","6/105","305/25730",0.019672131147541,4.82060889929742,4.29661250215338,0.00159257472426089,0.0437890463264257,0.0359780936638827,"Gpr37l1/Klf15/Clu/Gpm6b/Mag/Dag1",6
"GO:0010561","negative regulation of glycoprotein biosynthetic process","2/105","15/25730",0.133333333333333,32.6730158730159,7.85445307834914,0.00167297111686922,0.0437890463264257,0.0359780936638827,"Itm2b/Itm2c",2
"GO:0017038","protein import","2/105","15/25730",0.133333333333333,32.6730158730159,7.85445307834914,0.00167297111686922,0.0437890463264257,0.0359780936638827,"Apoe/Clu",2
"GO:0071679","commissural neuron axon guidance","2/105","15/25730",0.133333333333333,32.6730158730159,7.85445307834914,0.00167297111686922,0.0437890463264257,0.0359780936638827,"Ncam1/Dag1",2
"GO:0097688","glutamate receptor clustering","2/105","15/25730",0.133333333333333,32.6730158730159,7.85445307834914,0.00167297111686922,0.0437890463264257,0.0359780936638827,"Apoe/Chrdl1",2
"GO:2000811","negative regulation of anoikis","2/105","15/25730",0.133333333333333,32.6730158730159,7.85445307834914,0.00167297111686922,0.0437890463264257,0.0359780936638827,"Bcl2l1/Pdk4",2
"GO:0014888","striated muscle adaptation","3/105","58/25730",0.0517241379310345,12.6748768472906,5.69784484238004,0.00173111846584222,0.0447902030644924,0.0368006672048975,"Gsn/Klf15/Foxo1",3
"GO:0003300","cardiac muscle hypertrophy","4/105","126/25730",0.0317460317460317,7.77928949357521,4.88303356008561,0.00178965119313088,0.0452640992779508,0.0371900312990061,"Gsn/Klf15/Ece1/Foxo1",4
"GO:1903076","regulation of protein localization to plasma membrane","4/105","126/25730",0.0317460317460317,7.77928949357521,4.88303356008561,0.00178965119313088,0.0452640992779508,0.0371900312990061,"Prnp/Bcl2l1/Ap2m1/Tmem59",4
"GO:0042177","negative regulation of protein catabolic process","4/105","128/25730",0.03125,7.65773809523809,4.83357999946553,0.00189565086697574,0.0461548041469351,0.0379218550287194,"Cst3/Timp3/Azin1/Laptm4b",4
"GO:0042447","hormone catabolic process","2/105","16/25730",0.125,30.6309523809524,7.58918165209838,0.00190688440056196,0.0461548041469351,0.0379218550287194,"Hsd17b11/Ece1",2
"GO:1902950","regulation of dendritic spine maintenance","2/105","16/25730",0.125,30.6309523809524,7.58918165209838,0.00190688440056196,0.0461548041469351,0.0379218550287194,"Prnp/Apoe",2
"GO:1905906","regulation of amyloid fibril formation","2/105","16/25730",0.125,30.6309523809524,7.58918165209838,0.00190688440056196,0.0461548041469351,0.0379218550287194,"Apoe/Clu",2
"GO:0035272","exocrine system development","3/105","61/25730",0.0491803278688525,12.0515222482436,5.53167569472439,0.00200136612724017,0.0470988646374528,0.0386975169716405,"Cst3/Dag1/Met",3
"GO:0014897","striated muscle hypertrophy","4/105","130/25730",0.0307692307692308,7.53992673992674,4.78518511225789,0.00200592430545395,0.0470988646374528,0.0386975169716405,"Gsn/Klf15/Ece1/Foxo1",4
"GO:0032868","response to insulin","6/105","320/25730",0.01875,4.59464285714286,4.14192824141046,0.00202757271076347,0.0470988646374528,0.0386975169716405,"Klf15/Rarres2/Cp/Foxo1/Srsf5/Pdk4",6
"GO:0014896","muscle hypertrophy","4/105","132/25730",0.0303030303030303,7.42568542568543,4.73780928526755,0.00212055908362651,0.0470988646374528,0.0386975169716405,"Gsn/Klf15/Ece1/Foxo1",4
"GO:0001905","activation of membrane attack complex","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Clu/C1s1",2
"GO:0030810","positive regulation of nucleotide biosynthetic process","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Bcl2l1/Tmsb4x",2
"GO:1900373","positive regulation of purine nucleotide biosynthetic process","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Bcl2l1/Tmsb4x",2
"GO:1903423","positive regulation of synaptic vesicle recycling","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Bcl2l1/Ap2m1",2
"GO:2001028","positive regulation of endothelial cell chemotaxis","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Tmsb4x/Met",2
"GO:2001171","positive regulation of ATP biosynthetic process","2/105","17/25730",0.117647058823529,28.8291316526611,7.34720076218072,0.00215539247589958,0.0470988646374528,0.0386975169716405,"Bcl2l1/Tmsb4x",2
"GO:0070482","response to oxygen levels","7/105","439/25730",0.0159453302961276,3.90736522399393,3.93299158051844,0.00217604705566197,0.0470988646374528,0.0386975169716405,"Cst3/Hsp90b1/P4hb/Atp6ap1/Limd1/Ece1/Foxo1",7
"GO:0000302","response to reactive oxygen species","5/105","223/25730",0.0224215246636771,5.49434123425155,4.31482264877462,0.00223701932693305,0.0479574333802504,0.0394029369165049,"Cst3/Gpr37l1/Cpe/Met/Foxo1",5
"GO:0031345","negative regulation of cell projection organization","5/105","224/25730",0.0223214285714286,5.46981292517007,4.30096931866569,0.00228079074652338,0.0484044797505763,0.0397702405582373,"Prnp/Apoe/Mag/H2-D1/Itm2c",5
"GO:0048709","oligodendrocyte differentiation","4/105","135/25730",0.0296296296296296,7.26067019400353,4.66857467095638,0.00230087931288835,0.0484044797505763,0.0397702405582373,"Clu/Gpm6b/Mag/Dag1",4
"GO:0033619","membrane protein proteolysis","3/105","65/25730",0.0461538461538462,11.3098901098901,5.32738699633115,0.00240053063135165,0.0499427640830068,0.0410341305589764,"Apoe/Timp3/Dag1",3
"GO:0006878","intracellular copper ion homeostasis","2/105","18/25730",0.111111111111111,27.2275132275132,7.12524174334771,0.00241837462685373,0.0499427640830068,0.0410341305589764,"Prnp/Cp",2
"GO:0001818","negative regulation of cytokine production","6/105","333/25730",0.018018018018018,4.41527241527242,4.01541487651422,0.00247260102327383,0.0499491664624278,0.0410393909020485,"Prnp/Klf15/Ndrg2/Laptm4b/Met/Syt11",6
"GO:0032963","collagen metabolic process","4/105","138/25730",0.0289855072463768,7.10282953761215,4.60143016481552,0.00249150085809602,0.0499491664624278,0.0410393909020485,"Cst3/Serpinh1/Klf15/Ctsb",4
"GO:0090090","negative regulation of canonical Wnt signaling pathway","4/105","138/25730",0.0289855072463768,7.10282953761215,4.60143016481552,0.00249150085809602,0.0499491664624278,0.0410393909020485,"Apoe/Sfrp5/Limd1/Foxo1",4
"GO:0050435","amyloid-beta metabolic process","3/105","66/25730",0.0454545454545455,11.1385281385281,5.27908763225491,0.00250744371846039,0.0499491664624278,0.0410393909020485,"Prnp/Apoe/Clu",3
