"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"00440","Phosphonate and phosphinate metabolism",6,2,0.0199369393695385,0.118480655357738,"Chpt1,Pcyt2"
"00470","D-Amino acid metabolism",6,2,0.0199369393695385,0.118480655357738,"Gls,Srr"
"05218","Melanoma",72,7,0.0202466942699933,0.118480655357738,"Akt2,Bax,Cdh1,Igf1r,Map2k2,Pik3r1,Rb1"
"05223","Non-small cell lung cancer",72,7,0.0202466942699933,0.118480655357738,"Akt2,Bax,Kif5b,Map2k2,Pik3r1,Rb1,Sos2"
"03320","PPAR signaling pathway",89,8,0.0208347350105966,0.119705022969973,"Angptl4,Cpt1c,Dbi,Hmgcs1,Hmgcs2,Plin4,Slc27a1,Sorbs1"
"05215","Prostate cancer",107,9,0.0217878527732678,0.120571847858002,"Akt2,Creb3l2,Hsp90ab1,Hsp90b1,Igf1r,Map2k2,Pik3r1,Rb1,Sos2"
"04211","Longevity regulating pathway",90,8,0.0221302758726713,0.120571847858002,"Adcy1,Adipor2,Akt2,Atg13,Bax,Creb3l2,Igf1r,Pik3r1"
"04912","GnRH signaling pathway",90,8,0.0221302758726713,0.120571847858002,"Adcy1,Camk2g,Itpr3,Map2k2,Map3k2,Plcb3,Plcb4,Sos2"
"04517","IgSF CAM signaling",300,19,0.0225464029022251,0.120757005374629,"Actg1,Akt2,Ank3,Arpc1a,Cdh1,Cdh2,Epb41l2,Jam3,Magi1,Map2k2,Ncam1,Pak2,Pik3r1,Plxna1,Plxna3,Sorbs1,Srgap2,Tuba1a,Wasl"
"04340","Hedgehog signaling pathway",58,6,0.0233112320621856,0.120759825109027,"Dhh,Evc2,Grk2,Kif3a,Mgrn1,Smurf1"
"05213","Endometrial cancer",58,6,0.0233112320621856,0.120759825109027,"Akt2,Bax,Cdh1,Map2k2,Pik3r1,Sos2"
"04510","Focal adhesion",202,14,0.023904360530096,0.12183512786307,"Actg1,Akt2,Col6a3,Dock1,Flnb,Igf1r,Itgb4,Itgb8,Lama4,Lama5,Pak2,Pik3r1,Sos2,Tnxb"
"04971","Gastric acid secretion",75,7,0.0247600954248524,0.124193494511958,"Actg1,Adcy1,Atp1a2,Camk2g,Itpr3,Plcb3,Plcb4"
"05212","Pancreatic cancer",76,7,0.0264063664246121,0.130381434221522,"Akt2,Bax,Bcl2l1,Pik3r1,Ralgds,Rb1,Tgfbr2"
"04730","Long-term depression",60,6,0.0270627577301076,0.131566637580215,"Gria3,Igf1r,Itpr3,Map2k2,Plcb3,Plcb4"
"04721","Synaptic vesicle cycle",77,7,0.0281257555707545,0.134662708490279,"Ap2m1,Atp6v0e,Atp6v1g2,Cltc,Slc6a1,Stx2,Vamp2"
"04071","Sphingolipid signaling pathway",131,10,0.0293533838981389,0.136406901644293,"Akt2,Asah1,Bax,Cers4,Map2k2,Ormdl3,Pik3r1,Plcb3,Plcb4,Sptlc2"
"04926","Relaxin signaling pathway",131,10,0.0293533838981389,0.136406901644293,"Adcy1,Akt2,Creb3l2,Gng7,Map2k2,Pik3r1,Plcb3,Plcb4,Sos2,Tgfbr2"
"04725","Cholinergic synapse",114,9,0.0312525887366665,0.14312779769256,"Adcy1,Akt2,Camk2g,Creb3l2,Gng7,Itpr3,Pik3r1,Plcb3,Plcb4"
"00410","beta-Alanine metabolism",32,4,0.0330268542996698,0.146992759981629,"Aldh9a1,Carns1,Dpyd,Smox"
"04215","Apoptosis - multiple species",32,4,0.0330268542996698,0.146992759981629,"Bax,Bcl2l1,Birc6,Bok"
"04724","Glutamatergic synapse",117,9,0.0360725811141651,0.152311905367531,"Adcy1,Gls,Gng7,Gria3,Grk2,Itpr3,Plcb3,Plcb4,Slc38a2"
"04935","Growth hormone synthesis, secretion and action",117,9,0.0360725811141651,0.152311905367531,"Adcy1,Akt2,Creb3l2,Itpr3,Map2k2,Pik3r1,Plcb3,Plcb4,Sos2"
"05168","Herpes simplex virus 1 infection",214,14,0.0365631086154276,0.152311905367531,"Akt2,Alyref,Bax,Bcl2l1,C3,Eif2ak3,H2-Q4,Irf3,Irf9,Pik3r1,Srsf1,Srsf4,Srsf5,Srsf6"
"04142","Lysosome",136,10,0.0366319772402922,0.152311905367531,"Abca2,Asah1,Cltc,Ctsf,Dmxl1,Gnptab,Idua,Lamp2,Npc1,Psap"
"05135","Yersinia infection",136,10,0.0366319772402922,0.152311905367531,"Actg1,Akt2,Arhgef1,Arpc1a,Dock1,Git2,Irf3,Map2k2,Pik3r1,Wasl"
"04141","Protein processing in endoplasmic reticulum",177,12,0.0402574391528491,0.163247226621228,"Bax,Derl1,Dnajb2,Eif2ak3,Herpud1,Hsp90ab1,Hsp90b1,Hspa1b,Hspa5,Magt1,Man1a,Ubxn6"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,8,0.0402952015077715,0.163247226621228,"Akt2,Bax,F3,Pik3r1,Plcb3,Plcb4,Plce1,Tgfbr2"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,7,0.047075140741355,0.18830056296542,"Actg1,Cacnb1,Cdh2,Itgb4,Itgb8,Snta1,Sntb1"
