"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050890","cognition","2/5","415/25730",0.00481927710843374,24.8,6.8144499085837,0.00251296359083697,0.016571978822942,0.0031323929337808,"Egr1/Fos",2
"GO:0071107","response to parathyroid hormone","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.016571978822942,0.0031323929337808,"Fos",1
"GO:0072110","glomerular mesangial cell proliferation","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.016571978822942,0.0031323929337808,"Fos",1
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","2/5","420/25730",0.00476190476190476,24.5047619047619,6.77100590966752,0.00257294733778034,0.016571978822942,0.0031323929337808,"Egr1/Fos",2
"GO:0043010","camera-type eye development","2/5","422/25730",0.004739336492891,24.3886255924171,6.75384016084909,0.00259713219708277,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0002138","retinoic acid biosynthetic process","1/5","14/25730",0.0714285714285714,367.571428571429,19.1266841096055,0.00271781172505858,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:0002158","osteoclast proliferation","1/5","14/25730",0.0714285714285714,367.571428571429,19.1266841096055,0.00271781172505858,0.016571978822942,0.0031323929337808,"Junb",1
"GO:0006979","response to oxidative stress","2/5","436/25730",0.00458715596330275,23.605504587156,6.63693336002438,0.0027694827256118,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0070482","response to oxygen levels","2/5","439/25730",0.00455580865603645,23.4441913439636,6.6125959352175,0.00280710980260997,0.016571978822942,0.0031323929337808,"Egr1/Fos",2
"GO:0006000","fructose metabolic process","1/5","15/25730",0.0666666666666667,343.066666666667,18.4748909979931,0.00291171477924201,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:0016102","diterpenoid biosynthetic process","1/5","15/25730",0.0666666666666667,343.066666666667,18.4748909979931,0.00291171477924201,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:0046886","positive regulation of hormone biosynthetic process","1/5","15/25730",0.0666666666666667,343.066666666667,18.4748909979931,0.00291171477924201,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:0110095","cellular detoxification of aldehyde","1/5","15/25730",0.0666666666666667,343.066666666667,18.4748909979931,0.00291171477924201,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:0072224","metanephric glomerulus development","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:0170043","non-proteinogenic amino acid biosynthetic process","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:1901722","regulation of cell proliferation involved in kidney development","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:1904627","response to phorbol 13-acetate 12-myristate","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.016571978822942,0.0031323929337808,"Fos",1
"GO:0001654","eye development","2/5","476/25730",0.00420168067226891,21.6218487394958,6.33118128616477,0.00329125144794448,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0009314","response to radiation","2/5","479/25730",0.00417536534446764,21.4864300626305,6.30976980003601,0.00333212808619324,0.016571978822942,0.0031323929337808,"Egr1/Fos",2
"GO:0150063","visual system development","2/5","480/25730",0.00416666666666667,21.4416666666667,6.30267616712434,0.00334580751373419,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0048880","sensory system development","2/5","487/25730",0.00410677618069815,21.1334702258727,6.25361870110205,0.00344231716349634,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0044849","estrous cycle","1/5","18/25730",0.0555555555555556,285.888888888889,16.8563134354991,0.00349324298471021,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:0046348","amino sugar catabolic process","1/5","18/25730",0.0555555555555556,285.888888888889,16.8563134354991,0.00349324298471021,0.016571978822942,0.0031323929337808,"Aldh1a1",1
"GO:0072109","glomerular mesangium development","1/5","18/25730",0.0555555555555556,285.888888888889,16.8563134354991,0.00349324298471021,0.016571978822942,0.0031323929337808,"Egr1",1
"GO:0009410","response to xenobiotic stimulus","2/5","493/25730",0.00405679513184584,20.8762677484787,6.21238264965792,0.00352608824600908,0.016571978822942,0.0031323929337808,"Aldh1a1/Fos",2
"GO:0014706","striated muscle tissue development","2/5","494/25730",0.00404858299595142,20.834008097166,6.20558123567089,0.0035401440829195,0.016571978822942,0.0031323929337808,"Egr1/Fos",2
"GO:0042448","progesterone metabolic process","1/5","21/25730",0.0476190476190476,245.047619047619,15.5976939348006,0.00407449982844454,0.0188009063512513,0.00355369909849299,"Egr1",1
"GO:0006700","C21-steroid hormone biosynthetic process","1/5","22/25730",0.0454545454545455,233.909090909091,15.2364011696599,0.00426819182349936,0.0194172670280323,0.00367020201279411,"Egr1",1
"GO:0010566","regulation of ketone biosynthetic process","1/5","23/25730",0.0434782608695652,223.739130434783,14.8988759105899,0.00446185368132102,0.0197421745077629,0.00373161519129948,"Egr1",1
"GO:0072111","cell proliferation involved in kidney development","1/5","23/25730",0.0434782608695652,223.739130434783,14.8988759105899,0.00446185368132102,0.0197421745077629,0.00373161519129948,"Egr1",1
"GO:0033233","regulation of protein sumoylation","1/5","24/25730",0.0416666666666667,214.416666666667,14.5826168669857,0.00465548540542682,0.0200496238127048,0.00378972847038253,"Egr1",1
"GO:0035994","response to muscle stretch","1/5","24/25730",0.0416666666666667,214.416666666667,14.5826168669857,0.00465548540542682,0.0200496238127048,0.00378972847038253,"Fos",1
"GO:0016114","terpenoid biosynthetic process","1/5","25/25730",0.04,205.84,14.2854765078084,0.00484908699933406,0.0200801935998064,0.00379550669313597,"Aldh1a1",1
"GO:0051412","response to corticosterone","1/5","25/25730",0.04,205.84,14.2854765078084,0.00484908699933406,0.0200801935998064,0.00379550669313597,"Fos",1
"GO:0110096","cellular response to aldehyde","1/5","25/25730",0.04,205.84,14.2854765078084,0.00484908699933406,0.0200801935998064,0.00379550669313597,"Aldh1a1",1
"GO:0001829","trophectodermal cell differentiation","1/5","26/25730",0.0384615384615385,197.923076923077,14.0055992233276,0.00504265846655838,0.0203597335587295,0.00384834461921561,"Junb",1
"GO:0032352","positive regulation of hormone metabolic process","1/5","26/25730",0.0384615384615385,197.923076923077,14.0055992233276,0.00504265846655838,0.0203597335587295,0.00384834461921561,"Egr1",1
"GO:0014856","skeletal muscle cell proliferation","1/5","27/25730",0.037037037037037,190.592592592593,13.741372205706,0.00523619981061652,0.0208801548003597,0.00394671330754721,"Fos",1
"GO:0046885","regulation of hormone biosynthetic process","1/5","28/25730",0.0357142857142857,183.785714285714,13.4913860680152,0.00542971103502377,0.0211300802929238,0.00399395358315001,"Egr1",1
"GO:0060716","labyrinthine layer blood vessel development","1/5","28/25730",0.0357142857142857,183.785714285714,13.4913860680152,0.00542971103502377,0.0211300802929238,0.00399395358315001,"Junb",1
"GO:0045475","locomotor rhythm","1/5","29/25730",0.0344827586206897,177.448275862069,13.2544029991252,0.00562319214329665,0.0215951233779405,0.00408185483435082,"Egr1",1
"GO:0035902","response to immobilization stress","1/5","30/25730",0.0333333333333333,171.533333333333,13.0293308074139,0.00581664313894992,0.0215951233779405,0.00408185483435082,"Fos",1
"GO:0048596","embryonic camera-type eye morphogenesis","1/5","30/25730",0.0333333333333333,171.533333333333,13.0293308074139,0.00581664313894992,0.0215951233779405,0.00408185483435082,"Aldh1a1",1
"GO:0071480","cellular response to gamma radiation","1/5","30/25730",0.0333333333333333,171.533333333333,13.0293308074139,0.00581664313894992,0.0215951233779405,0.00408185483435082,"Egr1",1
"GO:0072012","glomerulus vasculature development","1/5","31/25730",0.032258064516129,166,12.8152016081154,0.00601006402549875,0.0220596668208647,0.00416966164448478,"Egr1",1
"GO:0046697","decidualization","1/5","32/25730",0.03125,160.8125,12.6111542033705,0.00620345480645801,0.0222168967931782,0.00419938085059258,"Junb",1
"GO:1904321","response to forskolin","1/5","32/25730",0.03125,160.8125,12.6111542033705,0.00620345480645801,0.0222168967931782,0.00419938085059258,"Fos",1
"GO:0061437","renal system vasculature development","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0222168967931782,0.00419938085059258,"Egr1",1
"GO:0061440","kidney vasculature development","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0222168967931782,0.00419938085059258,"Egr1",1
"GO:0120255","olefinic compound biosynthetic process","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0222168967931782,0.00419938085059258,"Egr1",1
"GO:0070498","interleukin-1-mediated signaling pathway","1/5","34/25730",0.0294117647058824,151.352941176471,12.2303078480683,0.00659014606566555,0.0226448636086167,0.00428027404040987,"Egr1",1
"GO:0033687","osteoblast proliferation","1/5","36/25730",0.0277777777777778,142.944444444444,11.8815350580905,0.00697671694468627,0.0234737455534757,0.00443694717973469,"Junb",1
"GO:0051450","myoblast proliferation","1/5","36/25730",0.0277777777777778,142.944444444444,11.8815350580905,0.00697671694468627,0.0234737455534757,0.00443694717973469,"Fos",1
"GO:0032570","response to progesterone","1/5","38/25730",0.0263157894736842,135.421052631579,11.5605606783749,0.00736316747162802,0.024407002786284,0.00461334906828898,"Fos",1
"GO:0008299","isoprenoid biosynthetic process","1/5","39/25730",0.0256410256410256,131.948717948718,11.4093739249971,0.00755634761185264,0.024407002786284,0.00461334906828898,"Aldh1a1",1
"GO:0048048","embryonic eye morphogenesis","1/5","39/25730",0.0256410256410256,131.948717948718,11.4093739249971,0.00755634761185264,0.024407002786284,0.00461334906828898,"Aldh1a1",1
"GO:0048169","regulation of long-term neuronal synaptic plasticity","1/5","39/25730",0.0256410256410256,131.948717948718,11.4093739249971,0.00755634761185264,0.024407002786284,0.00461334906828898,"Egr1",1
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","1/5","40/25730",0.025,128.65,11.2638673315196,0.0077494976745961,0.0245591920456594,0.0046421154917655,"H2-D1",1
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","1/5","41/25730",0.024390243902439,125.512195121951,11.1236926991276,0.00794261766337068,0.0245591920456594,0.0046421154917655,"H2-D1",1
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","1/5","41/25730",0.024390243902439,125.512195121951,11.1236926991276,0.00794261766337068,0.0245591920456594,0.0046421154917655,"H2-D1",1
"GO:0060674","placenta blood vessel development","1/5","41/25730",0.024390243902439,125.512195121951,11.1236926991276,0.00794261766337068,0.0245591920456594,0.0046421154917655,"Junb",1
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","1/5","42/25730",0.0238095238095238,122.52380952381,10.9885310114735,0.00813570758168902,0.0245591920456594,0.0046421154917655,"H2-D1",1
"GO:0042573","retinoic acid metabolic process","1/5","42/25730",0.0238095238095238,122.52380952381,10.9885310114735,0.00813570758168902,0.0245591920456594,0.0046421154917655,"Aldh1a1",1
"GO:0072210","metanephric nephron development","1/5","42/25730",0.0238095238095238,122.52380952381,10.9885310114735,0.00813570758168902,0.0245591920456594,0.0046421154917655,"Egr1",1
"GO:0031076","embryonic camera-type eye development","1/5","43/25730",0.0232558139534884,119.674418604651,10.8580893630829,0.00832876743306299,0.0246806594576087,0.00466507495043605,"Aldh1a1",1
"GO:0045672","positive regulation of osteoclast differentiation","1/5","43/25730",0.0232558139534884,119.674418604651,10.8580893630829,0.00832876743306299,0.0246806594576087,0.00466507495043605,"Fos",1
"GO:0001893","maternal placenta development","1/5","44/25730",0.0227272727272727,116.954545454545,10.73209827391,0.00852179722100366,0.0247976621836413,0.00468719050562553,"Junb",1
"GO:0051385","response to mineralocorticoid","1/5","44/25730",0.0227272727272727,116.954545454545,10.73209827391,0.00852179722100366,0.0247976621836413,0.00468719050562553,"Fos",1
"GO:0007616","long-term memory","1/5","45/25730",0.0222222222222222,114.355555555556,10.6103093339493,0.00871479694902266,0.025132851915485,0.00475054720905371,"Egr1",1
"GO:0002475","antigen processing and presentation via MHC class Ib","1/5","47/25730",0.0212765957446809,109.489361702128,10.3784374222673,0.0091007062393389,0.0254393042897992,0.00480847205086639,"H2-D1",1
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","1/5","47/25730",0.0212765957446809,109.489361702128,10.3784374222673,0.0091007062393389,0.0254393042897992,0.00480847205086639,"H2-D1",1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0254393042897992,0.00480847205086639,"H2-D1",1
"GO:0008207","C21-steroid hormone metabolic process","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0254393042897992,0.00480847205086639,"Egr1",1
"GO:0016925","protein sumoylation","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0254393042897992,0.00480847205086639,"Egr1",1
"GO:0120163","negative regulation of cold-induced thermogenesis","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0254393042897992,0.00480847205086639,"Aldh1a1",1
"GO:0006040","amino sugar metabolic process","1/5","49/25730",0.0204081632653061,105.020408163265,10.1608348384568,0.00948649533209611,0.0256264620873148,0.00484384813773589,"Aldh1a1",1
"GO:0019320","hexose catabolic process","1/5","50/25730",0.02,102.92,10.0569356528129,0.00967934481316535,0.0256264620873148,0.00484384813773589,"Aldh1a1",1
"GO:0032350","regulation of hormone metabolic process","1/5","50/25730",0.02,102.92,10.0569356528129,0.00967934481316535,0.0256264620873148,0.00484384813773589,"Egr1",1
"GO:0071364","cellular response to epidermal growth factor stimulus","1/5","50/25730",0.02,102.92,10.0569356528129,0.00967934481316535,0.0256264620873148,0.00484384813773589,"Fos",1
"GO:0019883","antigen processing and presentation of endogenous antigen","1/5","51/25730",0.0196078431372549,100.901960784314,9.95608992527464,0.00987216425537463,0.0259244638576098,0.00490017566805073,"H2-D1",1
"GO:0120178","steroid hormone biosynthetic process","1/5","52/25730",0.0192307692307692,98.9615384615385,9.85815030555123,0.0100649536622333,0.0262175809104947,0.0049555799016089,"Egr1",1
"GO:0046365","monosaccharide catabolic process","1/5","53/25730",0.0188679245283019,97.0943396226415,9.76297921603369,0.0102577130372506,0.0265059304882557,0.00501008299924663,"Aldh1a1",1
"GO:0042572","retinol metabolic process","1/5","54/25730",0.0185185185185185,95.2962962962963,9.67044803377259,0.0104504423839347,0.0267896261111976,0.00506370641828079,"Aldh1a1",1
"GO:0070849","response to epidermal growth factor","1/5","55/25730",0.0181818181818182,93.5636363636364,9.58043635462476,0.0106431417057947,0.0270687777241866,0.00511647094020799,"Fos",1
"GO:0042181","ketone biosynthetic process","1/5","56/25730",0.0178571428571429,91.8928571428571,9.4928313299893,0.0108358110063389,0.0273434918363083,0.00516839669710244,"Egr1",1
"GO:0010332","response to gamma radiation","1/5","59/25730",0.0169491525423729,87.2203389830509,9.24342884449175,0.0114136388151542,0.0285783359480218,0.00540180376400608,"Egr1",1
"GO:0001916","positive regulation of T cell mediated cytotoxicity","1/5","60/25730",0.0166666666666667,85.7666666666667,9.16445325260826,0.0116061880655115,0.0286167843142001,0.00540907117556984,"H2-D1",1
"GO:0045815","transcription initiation-coupled chromatin remodeling","1/5","60/25730",0.0166666666666667,85.7666666666667,9.16445325260826,0.0116061880655115,0.0286167843142001,0.00540907117556984,"Egr1",1
"GO:0002931","response to ischemia","1/5","61/25730",0.0163934426229508,84.3606557377049,9.08741431009763,0.0117987073120899,0.0288710792560987,0.00545713735327921,"Egr1",1
"GO:0001825","blastocyst formation","1/5","62/25730",0.0161290322580645,83,9.01223371427973,0.0119911965583964,0.0289041528982242,0.00546338884828745,"Junb",1
"GO:0032731","positive regulation of interleukin-1 beta production","1/5","62/25730",0.0161290322580645,83,9.01223371427973,0.0119911965583964,0.0289041528982242,0.00546338884828745,"Egr1",1
"GO:0060711","labyrinthine layer development","1/5","63/25730",0.0158730158730159,81.6825396825397,8.93883752759305,0.012183655807937,0.0289361825438504,0.005469443009755,"Junb",1
"GO:0141137","positive regulation of gene expression, epigenetic","1/5","63/25730",0.0158730158730159,81.6825396825397,8.93883752759305,0.012183655807937,0.0289361825438504,0.005469443009755,"Egr1",1
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","1/5","65/25730",0.0153846153846154,79.1692307692308,8.79712263486477,0.0125684843307448,0.0294175394118156,0.00556042785036763,"H2-D1",1
"GO:0170041","non-proteinogenic amino acid metabolic process","1/5","65/25730",0.0153846153846154,79.1692307692308,8.79712263486477,0.0125684843307448,0.0294175394118156,0.00556042785036763,"Aldh1a1",1
"GO:0001914","regulation of T cell mediated cytotoxicity","1/5","68/25730",0.0147058823529412,75.6764705882353,8.59630376846012,0.0131455022268556,0.0303285515662455,0.00573262503126035,"H2-D1",1
"GO:0060135","maternal process involved in female pregnancy","1/5","68/25730",0.0147058823529412,75.6764705882353,8.59630376846012,0.0131455022268556,0.0303285515662455,0.00573262503126035,"Junb",1
"GO:0008652","amino acid biosynthetic process","1/5","72/25730",0.0138888888888889,71.4722222222222,8.34817564868319,0.0139144397777515,0.0318749223277571,0.00602491606651429,"Aldh1a1",1
"GO:0014911","positive regulation of smooth muscle cell migration","1/5","73/25730",0.0136986301369863,70.4931506849315,8.28932675065505,0.0141065992524229,0.0320728430024182,0.00606232652481752,"Egr1",1
"GO:0032732","positive regulation of interleukin-1 production","1/5","74/25730",0.0135135135135135,69.5405405405405,8.23166476565569,0.0142987287688799,0.0320728430024182,0.00606232652481752,"Egr1",1
"GO:0032922","circadian regulation of gene expression","1/5","74/25730",0.0135135135135135,69.5405405405405,8.23166476565569,0.0142987287688799,0.0320728430024182,0.00606232652481752,"Egr1",1
"GO:0042446","hormone biosynthetic process","1/5","76/25730",0.0131578947368421,67.7105263157895,8.11974484028283,0.0146828979411636,0.0324833974999716,0.00613992848296676,"Egr1",1
"GO:0048512","circadian behavior","1/5","76/25730",0.0131578947368421,67.7105263157895,8.11974484028283,0.0146828979411636,0.0324833974999716,0.00613992848296676,"Egr1",1
"GO:0032835","glomerulus development","1/5","78/25730",0.0128205128205128,65.974358974359,8.01212014657331,0.0150669473226244,0.0328575563565208,0.00621065103039988,"Egr1",1
"GO:0071479","cellular response to ionizing radiation","1/5","78/25730",0.0128205128205128,65.974358974359,8.01212014657331,0.0150669473226244,0.0328575563565208,0.00621065103039988,"Egr1",1
"GO:0007622","rhythmic behavior","1/5","79/25730",0.0126582278481013,65.1392405063291,7.9598332942433,0.0152589271005514,0.0328575563565208,0.00621065103039988,"Egr1",1
"GO:0048168","regulation of neuronal synaptic plasticity","1/5","79/25730",0.0126582278481013,65.1392405063291,7.9598332942433,0.0152589271005514,0.0328575563565208,0.00621065103039988,"Egr1",1
"GO:0002763","positive regulation of myeloid leukocyte differentiation","1/5","81/25730",0.0123456790123457,63.5308641975309,7.85815309124701,0.0156427968483078,0.0334610820000227,0.00632472789962952,"Fos",1
"GO:0001913","T cell mediated cytotoxicity","1/5","82/25730",0.0121951219512195,62.7560975609756,7.80870079330735,0.0158346868251396,0.0336487095034216,0.00636019276910038,"H2-D1",1
"GO:0006081","aldehyde metabolic process","1/5","85/25730",0.0117647058823529,60.5411764705882,7.66556704924173,0.0164101772094591,0.0346437074421915,0.00654826472754476,"Aldh1a1",1
"GO:0042698","ovulation cycle","1/5","87/25730",0.0114942528735632,59.1494252873563,7.57424590607403,0.0167936878788618,0.0352231245770933,0.00665778466831159,"Egr1",1
