"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000377","regulation of reactive oxygen species metabolic process","5/70","162/25730",0.0308641975308642,11.3447971781305,6.89863640895155,8.09060242507606e-05,0.0122235518305524,0.00886417756922807,"Ncf2/Cryab/Foxo3/Cdkn1a/Zc3h12a",5
"GO:0031400","negative regulation of protein modification process","5/70","166/25730",0.0301204819277108,11.0714285714286,6.79927902745858,9.07736653401768e-05,0.0126594350201339,0.00918026785505108,"Per2/Mapk8ip1/Errfi1/Klf15/Zc3h12a",5
"GO:0045444","fat cell differentiation","6/70","287/25730",0.0209059233449477,7.68442010950722,5.94774956571001,0.000131722151675176,0.0152950254944038,0.0110915242793337,"Arid5b/Per2/Egr2/Nr4a1/Nr4a2/Zc3h12a",6
"GO:0031960","response to corticosteroid","5/70","180/25730",0.0277777777777778,10.2103174603175,6.47660703822773,0.000132770385104582,0.0152950254944038,0.0110915242793337,"Etnppl/Sgk1/Klf9/Errfi1/Foxo3",5
"GO:0042063","gliogenesis","7/70","415/25730",0.0168674698795181,6.2,5.57789806814976,0.000134980919972676,0.0152950254944038,0.0110915242793337,"Dusp15/Cntf/Egr2/Slc7a5/Klf15/Pmp22/Mboat7",7
"GO:0010765","positive regulation of sodium ion transport","3/70","41/25730",0.0731707317073171,26.8954703832753,8.66710944512283,0.000190870532598253,0.0192249042000352,0.0139413622932876,"Sgk1/Atp1b3/Fxyd6",3
"GO:0060325","face morphogenesis","3/70","41/25730",0.0731707317073171,26.8954703832753,8.66710944512283,0.000190870532598253,0.0192249042000352,0.0139413622932876,"Arid5b/Col1a1/Tiparp",3
"GO:0055078","sodium ion homeostasis","3/70","44/25730",0.0681818181818182,25.0616883116883,8.34327086791474,0.000235756457336897,0.0215049400221956,0.0155947804381934,"Sgk1/Atp1b3/Slc12a2",3
"GO:0032868","response to insulin","6/70","320/25730",0.01875,6.89196428571429,5.53942784563852,0.000237230447018154,0.0215049400221956,0.0155947804381934,"Sgk1/Egr2/Errfi1/Klf15/Col1a1/Ndel1",6
"GO:0007519","skeletal muscle tissue development","5/70","213/25730",0.0234741784037559,8.62843729040912,5.83905710827789,0.000290001028628932,0.0250367554716312,0.0181559541231848,"Tsc22d3/Egr2/Nr4a1/Pmp22/Homer1",5
"GO:0060323","head morphogenesis","3/70","48/25730",0.0625,22.9732142857143,7.95851311639608,0.000305497958435194,0.0251758090292276,0.0182567918701224,"Arid5b/Col1a1/Tiparp",3
"GO:1903278","positive regulation of sodium ion export across plasma membrane","2/70","10/25730",0.2,73.5142857142857,11.978991003632,0.000323723160100838,0.0254151662579187,0.0184303670311728,"Atp1b3/Fxyd6",2
"GO:0098739","import across plasma membrane","5/70","220/25730",0.0227272727272727,8.3538961038961,5.72144527644469,0.000336439045885299,0.0254151662579187,0.0184303670311728,"Per2/Atp1b3/Slc12a2/Slc7a5/Slc1a5",5
"GO:0071383","cellular response to steroid hormone stimulus","5/70","225/25730",0.0222222222222222,8.16825396825397,5.64058471742638,0.000372909781152547,0.0256528172579595,0.0186027048829746,"Etnppl/Sgk1/Klf9/Errfi1/Foxo3",5
"GO:0071389","cellular response to mineralocorticoid stimulus","2/70","11/25730",0.181818181818182,66.8311688311688,11.405990798113,0.000394965545352045,0.0256528172579595,0.0186027048829746,"Sgk1/Foxo3",2
"GO:1903276","regulation of sodium ion export across plasma membrane","2/70","11/25730",0.181818181818182,66.8311688311688,11.405990798113,0.000394965545352045,0.0256528172579595,0.0186027048829746,"Atp1b3/Fxyd6",2
"GO:0060538","skeletal muscle organ development","5/70","228/25730",0.0219298245614035,8.06077694235589,5.59325915480509,0.000396182505914432,0.0256528172579595,0.0186027048829746,"Tsc22d3/Egr2/Nr4a1/Pmp22/Homer1",5
"GO:0042149","cellular response to glucose starvation","3/70","54/25730",0.0555555555555556,20.4206349206349,7.46154509594439,0.000433026320642005,0.0270716110111709,0.0196315743913563,"Slc7a5/Foxo3/Zc3h12a",3
"GO:0048545","response to steroid hormone","6/70","362/25730",0.0165745856353591,6.09234411996843,5.09637130854033,0.000457258199886158,0.0275403604751371,0.0199714983792181,"Etnppl/Sgk1/Klf9/Errfi1/Col1a1/Foxo3",6
"GO:0034504","protein localization to nucleus","6/70","369/25730",0.016260162601626,5.97677119628339,5.02932635794135,0.000505775944546287,0.0275403604751371,0.0199714983792181,"Otud7b/Nfkbia/Col1a1/Nr4a1/Cdkn1a/Zc3h12a",6
"GO:0089718","amino acid import across plasma membrane","3/70","57/25730",0.0526315789473684,19.3458646616541,7.24218226013242,0.000507847179809153,0.0275403604751371,0.0199714983792181,"Per2/Slc7a5/Slc1a5",3
"GO:0032963","collagen metabolic process","4/70","138/25730",0.0289855072463768,10.6542443064182,5.93933554823274,0.000552094131610028,0.0275403604751371,0.0199714983792181,"Errfi1/Klf15/Il6ra/Col1a1",4
"GO:0043589","skin morphogenesis","2/70","13/25730",0.153846153846154,56.5494505494505,10.4634147144523,0.000558164353300952,0.0275403604751371,0.0199714983792181,"Errfi1/Col1a1",2
"GO:0010171","body morphogenesis","3/70","59/25730",0.0508474576271186,18.6900726392252,7.10503752789949,0.000562048172961982,0.0275403604751371,0.0199714983792181,"Arid5b/Col1a1/Tiparp",3
"GO:0032965","regulation of collagen biosynthetic process","3/70","59/25730",0.0508474576271186,18.6900726392252,7.10503752789949,0.000562048172961982,0.0275403604751371,0.0199714983792181,"Errfi1/Klf15/Il6ra",3
"GO:0051955","regulation of amino acid transport","3/70","59/25730",0.0508474576271186,18.6900726392252,7.10503752789949,0.000562048172961982,0.0275403604751371,0.0199714983792181,"Per2/Slc12a2/Slc7a5",3
"GO:0071375","cellular response to peptide hormone stimulus","6/70","379/25730",0.0158311345646438,5.81907274783264,4.93648347116453,0.000581950274048917,0.0277651538644917,0.0201345122517201,"Sgk1/Errfi1/Klf15/Nr4a1/Nr4a2/Ndel1",6
"GO:0050847","progesterone receptor signaling pathway","2/70","14/25730",0.142857142857143,52.5102040816327,10.0690321445784,0.000650046754497993,0.0294071364708901,0.0213252320678966,"Klf9/Errfi1",2
"GO:0061097","regulation of protein tyrosine kinase activity","2/70","14/25730",0.142857142857143,52.5102040816327,10.0690321445784,0.000650046754497993,0.0294071364708901,0.0213252320678966,"Errfi1/Nedd9",2
"GO:0072593","reactive oxygen species metabolic process","5/70","256/25730",0.01953125,7.17912946428571,5.18956376396555,0.000670020011791899,0.0294071364708901,0.0213252320678966,"Ncf2/Cryab/Foxo3/Cdkn1a/Zc3h12a",5
"GO:0060324","face development","3/70","63/25730",0.0476190476190476,17.5034013605442,6.8499646248408,0.000681246404731044,0.0294071364708901,0.0213252320678966,"Arid5b/Col1a1/Tiparp",3
"GO:0001933","negative regulation of protein phosphorylation","3/70","65/25730",0.0461538461538462,16.9648351648352,6.73104711301428,0.000746428638244205,0.0314715144450405,0.022822261179119,"Mapk8ip1/Errfi1/Zc3h12a",3
"GO:0010712","regulation of collagen metabolic process","3/70","67/25730",0.0447761194029851,16.4584221748401,6.61730269026789,0.00081545335942421,0.0329500632380638,0.0238944633694323,"Errfi1/Klf15/Il6ra",3
"GO:1901655","cellular response to ketone","4/70","154/25730",0.025974025974026,9.54730983302412,5.55655533107719,0.000832553904947429,0.0329500632380638,0.0238944633694323,"Sgk1/Klf9/Errfi1/Foxo3",4
"GO:0048680","positive regulation of axon regeneration","2/70","16/25730",0.125,45.9464285714286,9.39296074970998,0.000854193586425261,0.0329500632380638,0.0238944633694323,"Cntf/Ndel1",2
"GO:1902950","regulation of dendritic spine maintenance","2/70","16/25730",0.125,45.9464285714286,9.39296074970998,0.000854193586425261,0.0329500632380638,0.0238944633694323,"Homer1/Nedd9",2
"GO:0022029","telencephalon cell migration","3/70","71/25730",0.0422535211267606,15.5311871227364,6.4038706893915,0.000965381137958526,0.0337553842011017,0.0244784595855523,"Mboat7/Arl13b/Ndel1",3
"GO:0001845","phagolysosome assembly","2/70","17/25730",0.117647058823529,43.2436974789916,9.10001602451345,0.00096638486463615,0.0337553842011017,0.0244784595855523,"Myo7a/Rab20",2
"GO:0055093","response to hyperoxia","2/70","17/25730",0.117647058823529,43.2436974789916,9.10001602451345,0.00096638486463615,0.0337553842011017,0.0244784595855523,"Slc7a5/Col1a1",2
"GO:0070572","positive regulation of neuron projection regeneration","2/70","17/25730",0.117647058823529,43.2436974789916,9.10001602451345,0.00096638486463615,0.0337553842011017,0.0244784595855523,"Cntf/Ndel1",2
"GO:0018193","peptidyl-amino acid modification","5/70","280/25730",0.0178571428571429,6.56377551020408,4.88918947706746,0.0010008320402344,0.0337553842011017,0.0244784595855523,"Egr2/Errfi1/Klf15/Zdhhc18/Nedd9",5
"GO:0051384","response to glucocorticoid","4/70","162/25730",0.0246913580246914,9.07583774250441,5.38553509787557,0.00100499136009148,0.0337553842011017,0.0244784595855523,"Etnppl/Klf9/Errfi1/Foxo3",4
"GO:0042326","negative regulation of phosphorylation","3/70","72/25730",0.0416666666666667,15.3154761904762,6.35320390653474,0.00100540030163237,0.0337553842011017,0.0244784595855523,"Mapk8ip1/Errfi1/Zc3h12a",3
"GO:0021885","forebrain cell migration","3/70","74/25730",0.0405405405405405,14.9015444015444,6.25484547599455,0.00108855671609759,0.0358827877506351,0.0260211930795386,"Mboat7/Arl13b/Ndel1",3
"GO:0030007","intracellular potassium ion homeostasis","2/70","19/25730",0.105263157894737,38.6917293233083,8.58411500482646,0.00121082134192352,0.0381742781119586,0.0276829177355569,"Atp1b3/Slc12a2",2
"GO:0061469","regulation of type B pancreatic cell proliferation","2/70","19/25730",0.105263157894737,38.6917293233083,8.58411500482646,0.00121082134192352,0.0381742781119586,0.0276829177355569,"Errfi1/Nr4a1",2
"GO:1902475","L-alpha-amino acid transmembrane transport","3/70","77/25730",0.038961038961039,14.3209647495362,6.11426290038005,0.00122124000578798,0.0381742781119586,0.0276829177355569,"Per2/Slc7a5/Slc1a5",3
"GO:0002028","regulation of sodium ion transport","3/70","78/25730",0.0384615384615385,14.1373626373626,6.06913812211542,0.00126762761698686,0.0382085159286879,0.0277077460417054,"Sgk1/Atp1b3/Fxyd6",3
"GO:0001558","regulation of cell growth","6/70","442/25730",0.0135746606334842,4.98965740142211,4.41897601587032,0.00128829688416221,0.0382085159286879,0.0277077460417054,"Cntf/Sgk1/Cryab/Mfsd2a/Cdkn1a/Ndel1",6
"GO:0010958","regulation of amino acid import across plasma membrane","2/70","20/25730",0.1,36.7571428571429,8.35523975528845,0.00134299424854558,0.0382085159286879,0.0277077460417054,"Per2/Slc7a5",2
"GO:1902307","positive regulation of sodium ion transmembrane transport","2/70","20/25730",0.1,36.7571428571429,8.35523975528845,0.00134299424854558,0.0382085159286879,0.0277077460417054,"Atp1b3/Fxyd6",2
"GO:1903789","regulation of amino acid transmembrane transport","2/70","20/25730",0.1,36.7571428571429,8.35523975528845,0.00134299424854558,0.0382085159286879,0.0277077460417054,"Per2/Slc7a5",2
"GO:0032496","response to lipopolysaccharide","6/70","446/25730",0.0134529147982063,4.94490711082639,4.3894839714626,0.00134878379450415,0.0382085159286879,0.0277077460417054,"Ncf2/Nfkbia/Slc12a2/Slc7a5/Nr4a1/Zc3h12a",6
"GO:0034762","regulation of transmembrane transport","6/70","449/25730",0.0133630289532294,4.91186764237989,4.36759485486972,0.00139555841255371,0.0386256786167547,0.0280102607439409,"Per2/Atp1b3/Slc7a5/Klf15/Fxyd6/Slc31a2",6
"GO:0031399","regulation of protein modification process","6/70","450/25730",0.0133333333333333,4.90095238095238,4.36034164157585,0.00141142259683136,0.0386256786167547,0.0280102607439409,"Per2/Mapk8ip1/Errfi1/Klf15/Zc3h12a/Nedd9",6
"GO:0030522","intracellular receptor signaling pathway","6/70","451/25730",0.0133037694013304,4.89008552423187,4.35310981280331,0.00142742441661476,0.0386256786167547,0.0280102607439409,"Nfkbia/Klf9/Errfi1/Nr4a1/Nr4a2/Zdhhc18",6
"GO:0010001","glial cell differentiation","5/70","305/25730",0.0163934426229508,6.02576112412178,4.61161909696025,0.001461100852892,0.0389555271513706,0.0282494576665962,"Dusp15/Cntf/Egr2/Klf15/Pmp22",5
"GO:0060612","adipose tissue development","3/70","84/25730",0.0357142857142857,13.1275510204082,5.81480401862659,0.0015693140446179,0.0406452337556037,0.0294747855898912,"Arid5b/Errfi1/Arrdc3",3
"GO:2000379","positive regulation of reactive oxygen species metabolic process","3/70","84/25730",0.0357142857142857,13.1275510204082,5.81480401862659,0.0015693140446179,0.0406452337556037,0.0294747855898912,"Foxo3/Cdkn1a/Zc3h12a",3
"GO:0036376","sodium ion export across plasma membrane","2/70","22/25730",0.0909090909090909,33.4155844155844,7.94443832989869,0.00162706973321529,0.0415475693847791,0.0301291341258101,"Atp1b3/Fxyd6",2
"GO:0002237","response to molecule of bacterial origin","6/70","465/25730",0.0129032258064516,4.74285714285714,4.25404641350108,0.00166634725649503,0.0419595496670207,0.0304278906924312,"Ncf2/Nfkbia/Slc12a2/Slc7a5/Nr4a1/Zc3h12a",6
"GO:0035633","maintenance of blood-brain barrier","2/70","23/25730",0.0869565217391304,31.9627329192547,7.75906970272135,0.00177890087004143,0.0435830713160151,0.031605223139143,"Slc12a2/Mfsd2a",2
"GO:0150104","transport across blood-brain barrier","2/70","23/25730",0.0869565217391304,31.9627329192547,7.75906970272135,0.00177890087004143,0.0435830713160151,0.031605223139143,"Mfsd2a/Slc1a5",2
"GO:0003012","muscle system process","6/70","473/25730",0.0126849894291755,4.6626396858955,4.19919490229109,0.00181590342715777,0.0438964388458272,0.0318324684985271,"Errfi1/Klf15/Nr4a1/Homer1/Foxo3/Zc3h12a",6
"GO:0010232","vascular transport","2/70","24/25730",0.0833333333333333,30.6309523809524,7.58518412199511,0.00193721354379667,0.0462127388803075,0.0335121844349314,"Mfsd2a/Slc1a5",2
"GO:0006865","amino acid transport","4/70","195/25730",0.0205128205128205,7.53992673992674,4.78800290745028,0.00198541270314655,0.0467474445559052,0.0338999380209166,"Per2/Slc12a2/Slc7a5/Slc1a5",4
"GO:0006606","protein import into nucleus","4/70","197/25730",0.0203045685279188,7.46337926033357,4.75635189726573,0.00206039242122904,0.0474050963338038,0.0343768486782135,"Nfkbia/Nr4a1/Cdkn1a/Zc3h12a",4
"GO:0110096","cellular response to aldehyde","2/70","25/25730",0.08,29.4057142857143,7.42162595066926,0.00210197238526776,0.0474050963338038,0.0343768486782135,"Sgk1/Col1a1",2
"GO:0001932","regulation of protein phosphorylation","4/70","199/25730",0.0201005025125628,7.3883704235463,4.72514198643818,0.0021373098288166,0.0474050963338038,0.0343768486782135,"Mapk8ip1/Errfi1/Zc3h12a/Nedd9",4
"GO:0030307","positive regulation of cell growth","4/70","199/25730",0.0201005025125628,7.3883704235463,4.72514198643818,0.0021373098288166,0.0474050963338038,0.0343768486782135,"Cntf/Sgk1/Mfsd2a/Ndel1",4
"GO:0001818","negative regulation of cytokine production","5/70","333/25730",0.015015015015015,5.51909051909052,4.335249484257,0.00214408047400547,0.0474050963338038,0.0343768486782135,"Otud7b/Nfkbia/Errfi1/Klf15/Zc3h12a",5
"GO:0043523","regulation of neuron apoptotic process","5/70","336/25730",0.0148809523809524,5.46981292517007,4.30750287067075,0.00222903690879015,0.0486896857305608,0.0353083969445644,"Cntf/Ncf2/Nr4a2/Foxo3/Mcl1",5
"GO:0036296","response to increased oxygen levels","2/70","26/25730",0.0769230769230769,28.2747252747253,7.26739641009011,0.00227314216493102,0.049039000632776,0.0355617103320099,"Slc7a5/Col1a1",2
"GO:0002088","lens development in camera-type eye","3/70","96/25730",0.03125,11.4866071428571,5.37643713927361,0.0022991257880783,0.049039000632776,0.0355617103320099,"Lctl/Cryab/Six5",3
"GO:0051170","import into nucleus","4/70","204/25730",0.0196078431372549,7.20728291316527,4.64897690457394,0.002338248032359,0.0492935311938007,0.0357462887688665,"Nfkbia/Nr4a1/Cdkn1a/Zc3h12a",4
