"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042176","regulation of protein catabolic process","27/637","378/25730",0.0714285714285714,2.88517604844135,5.88296922478928,1.01384493034684e-06,0.000394701337346534,0.000324696693326099,"Pttg1ip/Fmn2/Tspan17/App/Ndufa13/Nedd4/Abca2/Sirt2/Dnajb2/Ecscr/Timp3/Tnfsf12/Fbxl5/Dab2ip/Xpo1/Cst3/Cdh1/Tspan15/Snx12/Mylip/Ogt/Vcp/Timp2/Psmf1/Egln2/Mdm2/Mdm4",27
"GO:0021782","glial cell development","16/637","150/25730",0.106666666666667,4.30852956567242,6.4749326551663,1.05277084866824e-06,0.000394701337346534,0.000324696693326099,"Mal/Dmd/Cd9/Gpm6b/Fa2h/Kras/Dhh/App/Abca2/Dag1/Sirt2/Sox10/Ncmap/Arhgef10/Plp1/Map2k2",16
"GO:0032388","positive regulation of intracellular transport","16/637","154/25730",0.103896103896104,4.19661970682379,6.33927946095773,1.49719921432379e-06,0.000518146097326363,0.00042624716093623,"Pik3r1/Kif3a/Prpf4b/Rapgef3/Nedd4/Rufy3/Dhx9/Ppm1a/Mecp2/Cdh1/Tardbp/Tpr/Asph/Rab21/Mdm2/Jak2",16
"GO:0030100","regulation of endocytosis","26/637","365/25730",0.0712328767123288,2.87727145652782,5.75520704509539,1.68724347330716e-06,0.00054220774188635,0.000446041206928419,"Bcl2l1/Mertk/Bicd1/Ston1/Kif3a/Ap2m1/Sirpa/App/Nedd4/Ankrd13b/Abca2/Sirt2/Iqsec1/Numb/Cd151/Pllp/Ano6/Hmgb1/Snx12/Ppt1/Cd63/Tsc2/Rabep1/Rab21/Mdm2/Aak1",26
"GO:0050807","regulation of synapse organization","28/637","415/25730",0.0674698795180723,2.72527472527473,5.64544549692717,1.96517441721867e-06,0.000575072487594088,0.000473077026796788,"Prnp/Pik3r1/Sparc/Ptpn13/Palm/Tuba1a/Cttnbp2/Taok2/Ppp1r9a/Zdhhc8/Prkca/Igsf11/App/Nedd4/Sipa1l1/Dag1/Adnp/Mecp2/Arhgap12/Cyfip1/Iqsec1/Dab2ip/Numb/Agrn/Ogt/Vcp/Tsc2/Nlgn2",28
"GO:0008361","regulation of cell size","19/637","216/25730",0.087962962962963,3.55304087446945,6.00344096427108,2.04515665736951e-06,0.000575072487594088,0.000473077026796788,"Mt3/Sema3g/Ttc3/Rapgef3/Zfyve27/Arhgap35/Rufy3/Gprc5b/Anxa7/Adnp/Cyfip1/Ano6/Cdh1/Akt3/Ogt/Cttn/Tsc2/Rab21/Slc12a7",19
"GO:0000380","alternative mRNA splicing, via spliceosome","12/637","91/25730",0.131868131868132,5.32647885866096,6.58733298400443,2.53665796949243e-06,0.000671319070867438,0.000552253214906216,"Ddx5/Srsf5/Sfpq/Rbm4/Mbnl2/Srsf6/Mbnl1/Dhx9/Rbm15/Sfswap/Rbm5/Rbm14",12
"GO:0050803","regulation of synapse structure or activity","28/637","424/25730",0.0660377358490566,2.66742691270993,5.51598224565076,2.96963165486972e-06,0.000742242934181047,0.000610597947281984,"Prnp/Pik3r1/Sparc/Ptpn13/Palm/Tuba1a/Cttnbp2/Taok2/Ppp1r9a/Zdhhc8/Prkca/Igsf11/App/Nedd4/Sipa1l1/Dag1/Adnp/Mecp2/Arhgap12/Cyfip1/Iqsec1/Dab2ip/Numb/Agrn/Ogt/Vcp/Tsc2/Nlgn2",28
"GO:0030522","intracellular receptor signaling pathway","29/637","451/25730",0.0643015521064302,2.59729817221106,5.45254422818647,3.34604717540241e-06,0.000789451731161237,0.000649433742413614,"Per1/Ddx5/Cry2/Erbin/Dhrs3/Esrra/Rorc/Huwe1/Nedd4/Arnt/Zfp536/Paqr7/Nod1/Atat1/Xpnpep1/Sirt2/Akap13/Ranbp2/Fam120b/Ncor1/Hmgb1/Zdhhc3/Ogt/Ppt1/Pcbp2/Lamp2/Fbxl2/Nr3c2/Jak2",29
"GO:0046822","regulation of nucleocytoplasmic transport","15/637","146/25730",0.102739726027397,4.14991075460743,6.08128462385901,3.64223623564645e-06,0.000789451731161237,0.000649433742413614,"Pik3r1/Apod/Rbm4/Prpf4b/Rapgef3/Nedd4/Dhx9/Ppm1a/Ranbp2/Xpo1/Cdh1/Tardbp/Tpr/Mdm2/Jak2",15
"GO:0007015","actin filament organization","30/637","478/25730",0.0627615062761506,2.53509192540872,5.39765747542403,3.694364937286e-06,0.000789451731161237,0.000649433742413614,"Pik3r1/Gsn/Gas2l3/Fmn2/Cnn3/Kctd13/Cfl2/Tmsb4x/Sirpa/Ppp1r9a/Fat1/Myo1b/Rapgef3/Arhgap35/Rufy3/Fscn1/Arhgap12/Ssh3/Arpc5/Cyfip1/Specc1l/Cdc42ep1/Mical2/Arhgef10/Cttn/Nckap1/Sptbn1/Hsp90b1/S100a10/Stmn1",30
"GO:0046824","positive regulation of nucleocytoplasmic transport","11/637","79/25730",0.139240506329114,5.62426723367049,6.55857056268276,3.86039966338013e-06,0.000789451731161237,0.000649433742413614,"Pik3r1/Prpf4b/Rapgef3/Nedd4/Dhx9/Ppm1a/Cdh1/Tardbp/Tpr/Mdm2/Jak2",11
"GO:1990778","protein localization to cell periphery","27/637","410/25730",0.0658536585365854,2.65999157636788,5.39847181444951,4.68420284811883e-06,0.000916270809290722,0.000753760055559991,"Bcl2l1/Prnp/Pik3r1/Palm/Ap2m1/Rab11fip2/Atp6ap1/Optn/Abca2/Dag1/Zfyve27/Camk2g/Cltc/Numb/Arl3/Agrn/Plekhf1/Cdh1/Tspan15/Lama5/Zdhhc3/Ogt/Sptbn1/Tsc2/Rabep1/Hsp90b1/S100a10",27
"GO:0097193","intrinsic apoptotic signaling pathway","24/637","340/25730",0.0705882352941176,2.85123280081263,5.47487264381349,4.90964081153935e-06,0.00092035308379648,0.000757118293568963,"Bcl2l1/Ddx5/Pik3r1/Sfpq/Ddit4/Pttg1ip/Bcl2l2/Hnrnpk/Cyld/Prkca/Grina/App/Selenok/Fbxo7/Phlda3/Dab2ip/Tmem117/Tmbim6/Flcn/Ercc6/Brsk2/Mdm2/Jak2/Mdm4",24
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","6/637","20/25730",0.3,12.1177394034537,7.92474553692881,6.48240132210083e-06,0.00116657294192527,0.000959668338884485,"Per1/Cry2/Nedd4/Akap13/Nr3c2/Jak2",6
"GO:0051402","neuron apoptotic process","26/637","395/25730",0.0658227848101266,2.65874451046241,5.29325075881017,7.06292482433189e-06,0.0012221576455642,0.00100539448106684,"Mt1/Mt3/Bcl2l1/Prnp/Tuba1a/Oxr1/Nsmf/Kras/Slc25a27/Grina/Atn1/App/Optn/Srpk2/Ucp2/Rb1/Fbxo7/Adnp/Retreg1/Mecp2/Agrn/Tmbim6/Nrbp2/Ppt1/Egln2/Jak2",26
"GO:0031647","regulation of protein stability","25/637","372/25730",0.0672043010752688,2.7145473574045,5.3072351773925,7.39138832594823e-06,0.00123162429920152,0.00101318211906565,"Mt3/Prnp/Ip6k2/Pik3r1/Gsn/Serf2/Per3/Pex2/Fbxo7/Fbxl3/Lamp1/Ncor1/Tmc6/Ube2b/Flcn/Mylip/Tardbp/Stx12/Lamp2/Nckap1/Usp34/Asph/Rab21/Mdm2/Aak1",25
"GO:0042552","myelination","17/637","200/25730",0.085,3.43335949764521,5.50428283584839,1.10017323031919e-05,0.00176774262971643,0.00145421393902341,"Jam3/Mal/Cd9/Gpm6b/Fa2h/Dhh/Psap/Abca2/Dag1/Sirt2/Sox10/Ncmap/Cyfip1/Arhgef10/Pllp/Plp1/Map2k2",17
"GO:0048545","response to steroid hormone","24/637","362/25730",0.0662983425414365,2.67795345932678,5.12266502465646,1.40226359629134e-05,0.00206982694355326,0.0017027202614694,"Per1/Ddx5/Pik3r1/Lox/Ddit4/Npc1/Cry2/Esrra/Kras/Sult1a1/Nedd4/Abca2/Paqr7/Ucp2/Sox10/Akap13/Ncor1/Comt/Hmgb1/Spp1/Mdm2/Nr3c2/Jak2/Ucp3",24
"GO:0007272","ensheathment of neurons","17/637","204/25730",0.0833333333333333,3.36603872318158,5.4056811518087,1.42619771616251e-05,0.00206982694355326,0.0017027202614694,"Jam3/Mal/Cd9/Gpm6b/Fa2h/Dhh/Psap/Abca2/Dag1/Sirt2/Sox10/Ncmap/Cyfip1/Arhgef10/Pllp/Plp1/Map2k2",17
"GO:0008366","axon ensheathment","17/637","204/25730",0.0833333333333333,3.36603872318158,5.4056811518087,1.42619771616251e-05,0.00206982694355326,0.0017027202614694,"Jam3/Mal/Cd9/Gpm6b/Fa2h/Dhh/Psap/Abca2/Dag1/Sirt2/Sox10/Ncmap/Cyfip1/Arhgef10/Pllp/Plp1/Map2k2",17
"GO:0007626","locomotory behavior","21/637","294/25730",0.0714285714285714,2.88517604844135,5.17971717318494,1.58826598384233e-05,0.00223300270665832,0.00183695499973343,"Npc1/Tuba1a/Dmd/Selenop/Zdhhc8/Oxr1/Ntan1/Psap/Prex2/App/Abca2/Gprc5b/Mecp2/Ncor1/Ctns/Adcy8/Ppt1/Aplp2/Trmt1l/Nr3c2/Nlgn2",21
"GO:0042063","gliogenesis","26/637","415/25730",0.0626506024096386,2.53061224489796,5.0084707547807,1.67592998476521e-05,0.00228485121256324,0.00187960760013859,"Aspa/Mal/Tuba1a/Dmd/Cd9/Gpr37l1/Gpm6b/Fa2h/Kras/Dhh/App/Abca2/Dag1/Rb1/Sirt2/Sox10/Ncmap/Anxa7/Mecp2/Dab2ip/Sun1/Arhgef10/P2rx4/Plp1/Map2k2/Cers2",26
"GO:0034504","protein localization to nucleus","24/637","369/25730",0.0650406504065041,2.6271521741905,5.01606370217528,1.918694582446e-05,0.00253888439012486,0.0020885851863406,"Ddx5/Fam53b/Pik3r1/Apod/Pttg1ip/Maged1/Cry2/App/Rap1gds1/Cav2/Dclk2/Ranbp2/Sun1/Xpo1/Cdh1/Tmem201/Flcn/Tardbp/Ogt/Tpr/Tsc2/Mdm2/Taf8/Jak2",24
"GO:0090316","positive regulation of intracellular protein transport","12/637","111/25730",0.108108108108108,4.36675293818151,5.66365155901886,2.02404004095304e-05,0.00260175889835649,0.00214030820571154,"Pik3r1/Kif3a/Prpf4b/Rapgef3/Rufy3/Ppm1a/Cdh1/Tardbp/Tpr/Asph/Mdm2/Jak2",12
"GO:0007041","lysosomal transport","13/637","130/25730",0.1,4.0392464678179,5.53506200725844,2.14833429713932e-05,0.00267663644870877,0.00220190539503751,"Npc1/Gprasp1/Slc48a1/Psap/Nedd4/Tmem106b/Zfyve16/Gnptab/Lamp1/Plekhf1/Vcp/Lamp2/Snx16",13
"GO:0051222","positive regulation of protein transport","22/637","324/25730",0.0679012345679012,2.7426982188887,5.02957654329125,2.20127914208101e-05,0.00267663644870877,0.00220190539503751,"Pik3r1/Kif3a/Prpf4b/Prkar1a/Rapgef3/App/Camk2n1/Stim1/Rufy3/Anxa7/Ppm1a/Oga/Cdh1/Adcy8/Tardbp/Tpr/Zfp384/Sec24a/Asph/Mdm2/Jak2/Nlgn2",22
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","11/637","96/25730",0.114583333333333,4.62830324437467,5.67460818329342,2.57797438730077e-05,0.00305218599170162,0.0025108470763849,"Tcim/Cyld/Sash1/App/Nod1/Ppm1a/Dab2ip/Hmgb1/Vcp/Ppm1b/Nr3c2",11
"GO:0099003","vesicle-mediated transport in synapse","22/637","329/25730",0.0668693009118541,2.70101587513659,4.94749979480279,2.77992358803522e-05,0.00320689133912062,0.00263811372079131,"Bcl2l1/Ston1/Ap2m1/Prkca/Cltb/Sh3glb2/Atp6ap1/Nedd4/Vamp1/Sirt2/Atp8a1/Cltc/Git2/Cyfip1/Atp6v1g1/Iqsec1/Numb/Rabep1/Dennd1a/Mdm2/Aak1/Nlgn2",22
"GO:0007034","vacuolar transport","15/637","174/25730",0.0862068965517241,3.48210902398095,5.23424340189402,3.0336744579101e-05,0.00340974664419402,0.00280499039575723,"Npc1/Gprasp1/Tmem50a/Slc48a1/Psap/Nedd4/Tmem106b/Zfyve16/Gnptab/Lamp1/Plekhf1/Vcp/Lamp2/Vps13d/Snx16",15
"GO:0006913","nucleocytoplasmic transport","24/637","381/25730",0.062992125984252,2.5444072238223,4.83892368434707,3.21566428155452e-05,0.00340974664419402,0.00280499039575723,"Ddx5/Fam53b/Pik3r1/Apod/Pttg1ip/Rbm4/Cry2/Prpf4b/Rapgef3/Xpo7/Rbm33/Nedd4/Akap13/Dhx9/Ppm1a/Ranbp2/Xpo1/Cdh1/Tardbp/Tpr/Zfp384/Tsc2/Mdm2/Jak2",24
"GO:0051169","nuclear transport","24/637","381/25730",0.062992125984252,2.5444072238223,4.83892368434707,3.21566428155452e-05,0.00340974664419402,0.00280499039575723,"Ddx5/Fam53b/Pik3r1/Apod/Pttg1ip/Rbm4/Cry2/Prpf4b/Rapgef3/Xpo7/Rbm33/Nedd4/Akap13/Dhx9/Ppm1a/Ranbp2/Xpo1/Cdh1/Tardbp/Tpr/Zfp384/Tsc2/Mdm2/Jak2",24
"GO:0010970","transport along microtubule","16/637","196/25730",0.0816326530612245,3.29734405536155,5.14398301575053,3.25892655479757e-05,0.00340974664419402,0.00280499039575723,"Rhot1/Bicd2/Sfpq/Bicd1/Tuba1a/Fuz/Armcx3/Kif3a/App/Rufy3/Lamp1/Mecp2/Sun1/Arl3/Tmem201/Rab21",16
"GO:0031589","cell-substrate adhesion","24/637","383/25730",0.0626631853785901,2.53112050202688,4.81005843843111,3.49594084767314e-05,0.00357459951674578,0.00294060478957386,"Pik3r1/Apod/Mertk/Vit/Jam3/Lims2/Ston1/Dmd/Taok2/Sirpa/Gpm6b/Dag1/Epdr1/Utrn/Tnxb/Trpm7/Lama5/Col26a1/Cttn/Pcsk5/Cd63/Spp1/Jak2/S100a10",24
"GO:0051961","negative regulation of nervous system development","15/637","177/25730",0.0847457627118644,3.42309022696432,5.15394937104699,3.70270443821079e-05,0.0037018816150023,0.00304531200111091,"Mt3/Ptpn13/Sema3g/Ttc3/Gpr37l1/App/Rb1/Bmp7/Sirt2/Rufy3/Sox10/Mecp2/Cdh1/Tsc2/Cers2",15
"GO:0043523","regulation of neuron apoptotic process","22/637","336/25730",0.0654761904761905,2.64474471107124,4.83512221435796,3.81952862127006e-05,0.00373566505806391,0.00307310357720493,"Mt1/Mt3/Bcl2l1/Prnp/Oxr1/Nsmf/Kras/Slc25a27/Grina/App/Optn/Srpk2/Ucp2/Fbxo7/Adnp/Retreg1/Mecp2/Agrn/Nrbp2/Ppt1/Egln2/Jak2",22
"GO:1905475","regulation of protein localization to membrane","16/637","200/25730",0.08,3.23139717425432,5.04744209727099,4.16499037480891e-05,0.00398687057367346,0.00327975501855053,"Bcl2l1/Prnp/Pik3r1/Gsn/Ap2m1/Rab11fip2/Dag1/Camk2g/Cltc/Numb/Agrn/Slc5a3/Cdh1/Ogt/Sptbn1/Nlgn2",16
"GO:0046716","muscle cell cellular homeostasis","6/637","27/25730",0.222222222222222,8.97610326181755,6.60671569302705,4.27104868426919e-05,0.00400321833969314,0.00329320332760756,"Lox/Dmd/Aldoa/Cfl2/Prkca/Lamp2",6
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","15/637","180/25730",0.0833333333333333,3.36603872318158,5.07536785561318,4.49827107642335e-05,0.00413014725976095,0.00339762000101064,"Ap2m1/Erbin/Igsf11/Sh3glb2/Nedd4/Dag1/Sirt2/Camk2g/Iqsec1/Numb/Agrn/Ogt/Stx12/Rabep1/Mdm2",15
"GO:0098884","postsynaptic neurotransmitter receptor internalization","8/637","54/25730",0.148148148148148,5.9840688412117,5.84146938664448,5.14849818314465e-05,0.00443453661583039,0.00364802254097628,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:0099590","neurotransmitter receptor internalization","8/637","54/25730",0.148148148148148,5.9840688412117,5.84146938664448,5.14849818314465e-05,0.00443453661583039,0.00364802254097628,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:0007422","peripheral nervous system development","10/637","86/25730",0.116279069767442,4.6967982183929,5.47125509531197,5.26132679307745e-05,0.00443453661583039,0.00364802254097628,"Dmd/Fa2h/Dhh/Dag1/Sirt2/Sox10/Ncmap/Arhgef10/Slc5a3/Map2k2",10
"GO:0032956","regulation of actin cytoskeleton organization","23/637","368/25730",0.0625,2.52452904238619,4.69323973239755,5.2642476398794e-05,0.00443453661583039,0.00364802254097628,"Pik3r1/Gsn/Jam3/Taok2/Cfl2/Tmsb4x/Ppp1r9a/Gpm6b/Rapgef3/Arhgap35/Akap13/Fscn1/Ssh3/Arpc5/Cyfip1/Specc1l/Cdc42ep1/Arhgef10/Cttn/Nckap1/Sptbn1/S100a10/Stmn1",23
"GO:0007035","vacuolar acidification","6/637","28/25730",0.214285714285714,8.65552814532406,6.45766616331717,5.32262674493979e-05,0.00443453661583039,0.00364802254097628,"Dmxl2/Tmem106b/Lamp1/Dmxl1/Ppt1/Lamp2",6
"GO:0140239","postsynaptic endocytosis","8/637","55/25730",0.145454545454545,5.8752675895533,5.7667278056905,5.89548946632876e-05,0.00482251038345693,0.00396718487341855,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:1904951","positive regulation of establishment of protein localization","23/637","372/25730",0.0618279569892473,2.49738356881214,4.63502318330799,6.20516580919366e-05,0.00498518588849327,0.0041010080799107,"Prnp/Pik3r1/Kif3a/Prpf4b/Prkar1a/Rapgef3/App/Camk2n1/Stim1/Rufy3/Anxa7/Ppm1a/Oga/Cdh1/Adcy8/Tardbp/Tpr/Zfp384/Sec24a/Asph/Mdm2/Jak2/Nlgn2",23
"GO:0031579","membrane raft organization","6/637","29/25730",0.206896551724138,8.35706165755427,6.31587113341625,6.57137947210706e-05,0.00518677828859818,0.00426684584006065,"Gsn/Npc1/Fa2h/Cav2/Ppt1/S100a10",6
"GO:0038061","non-canonical NF-kappaB signal transduction","12/637","126/25730",0.0952380952380952,3.84690139792181,5.10397649061044,7.14278170993535e-05,0.00554058188155158,0.00455789845592245,"Tcim/Cyld/Tab2/Sash1/App/Nod1/Ppm1a/Dab2ip/Hmgb1/Vcp/Ppm1b/Nr3c2",12
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","9/637","73/25730",0.123287671232877,4.97989290552891,5.42543737892963,7.81487293350101e-05,0.00585985222130351,0.00482054267266484,"Ddx5/Srsf5/Rbm4/Mbnl2/Srsf6/Mbnl1/Rbm15/Rbm5/Rbm14",9
"GO:0034394","protein localization to cell surface","9/637","73/25730",0.123287671232877,4.97989290552891,5.42543737892963,7.81487293350101e-05,0.00585985222130351,0.00482054267266484,"Jam3/Gpm6b/Prrt1/Abca2/Fbln5/Cdh1/Tsc2/Gopc/Nlgn2",9
"GO:0010001","glial cell differentiation","20/637","305/25730",0.0655737704918033,2.64868620840518,4.61490027048333,8.3155271163907e-05,0.0061330420486298,0.00504527926509572,"Aspa/Mal/Tuba1a/Dmd/Cd9/Gpr37l1/Gpm6b/Fa2h/Kras/Dhh/App/Abca2/Dag1/Sirt2/Sox10/Ncmap/Mecp2/Arhgef10/Plp1/Map2k2",20
"GO:0032922","circadian regulation of gene expression","9/637","74/25730",0.121621621621622,4.9125970554542,5.37021145358124,8.70416811938704e-05,0.00622133480374367,0.00511791232436746,"Per1/Rbm4/Maged1/Cry2/Per3/Rorc/Huwe1/Ncor1/Ogt",9
"GO:0030162","regulation of proteolysis","24/637","406/25730",0.0591133004926108,2.38773190215836,4.49063040960429,8.71180468183711e-05,0.00622133480374367,0.00511791232436746,"Pik3r1/Gsn/Ide/Fuz/Tspan17/App/Sirt2/Dnajb2/Ecscr/Timp3/Oga/Dab2ip/Xpo1/Cst3/Cdh1/Tspan15/Snx12/Ogt/Vcp/Timp2/Psmf1/Asph/Mdm2/S100a10",24
"GO:0016358","dendrite development","21/637","334/25730",0.062874251497006,2.53964598275976,4.51249074015359,0.000101122796732156,0.00701060539403392,0.00576719705324535,"Palm/Klf7/Taok2/Ppp1r9a/Nsmf/Prex2/App/Nedd4/Sipa1l1/Tmem106b/Bmp7/Mecp2/Cyfip1/Iqsec1/Dab2ip/Numb/Sdk1/Tsc2/Rab21/Mef2a/Nlgn2",21
"GO:0006979","response to oxidative stress","25/637","436/25730",0.0573394495412844,2.31608169026256,4.4159303104182,0.000101286808315671,0.00701060539403392,0.00576719705324535,"Mt3/Prnp/Apod/Ide/Sesn1/Sirpa/Gpr37l1/Prkca/Oxr1/Psap/App/Arnt/Ucp2/Selenok/Pex2/Sirt2/Camk2g/Sesn3/Fbln5/Cst3/Comt/Ercc6/Mdm2/Jak2/Ucp3",25
"GO:0030705","cytoskeleton-dependent intracellular transport","16/637","217/25730",0.0737327188940092,2.97824624355237,4.66266623249613,0.000109764139371269,0.00748225550047483,0.00615519480110656,"Rhot1/Bicd2/Sfpq/Bicd1/Tuba1a/Fuz/Armcx3/Kif3a/App/Rufy3/Lamp1/Mecp2/Sun1/Arl3/Tmem201/Rab21",16
"GO:0071248","cellular response to metal ion","15/637","195/25730",0.0769230769230769,3.10711266755223,4.70589257452457,0.000111599319486464,0.00748876573188786,0.00616055037103397,"Mt2/Mt1/Mt3/Prnp/Gsn/Tuba1a/Ucp2/Mecp2/Cdh1/Adcy8/P2rx4/Asph/Hsp90b1/Mef2a/Ireb2",15
"GO:0072659","protein localization to plasma membrane","20/637","312/25730",0.0641025641025641,2.58926055629352,4.49993862549233,0.000113188724109441,0.00748876573188786,0.00616055037103397,"Bcl2l1/Prnp/Pik3r1/Palm/Ap2m1/Rab11fip2/Atp6ap1/Optn/Zfyve27/Camk2g/Cltc/Numb/Plekhf1/Cdh1/Tspan15/Lama5/Zdhhc3/Sptbn1/Hsp90b1/S100a10",20
"GO:0022010","central nervous system myelination","6/637","32/25730",0.1875,7.57358712715856,5.92833349465179,0.000117698677390458,0.00756466213685243,0.00622298570984737,"Mal/Gpm6b/Fa2h/Abca2/Sox10/Plp1",6
"GO:0032291","axon ensheathment in central nervous system","6/637","32/25730",0.1875,7.57358712715856,5.92833349465179,0.000117698677390458,0.00756466213685243,0.00622298570984737,"Mal/Gpm6b/Fa2h/Abca2/Sox10/Plp1",6
"GO:0034976","response to endoplasmic reticulum stress","19/637","290/25730",0.0655172413793104,2.64640285822552,4.49243118362888,0.000125547941860504,0.00787559186829124,0.00647876861733297,"Bcl2l1/Pik3r1/Sgf29/H13/Grina/App/Selenok/Nod1/Dnajb2/Psmc6/Dab2ip/Tmem117/Akt3/Tmbim6/Tardbp/Vcp/Tmem258/Brsk2/Hsp90b1",19
