"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0040013","negative regulation of locomotion",363,2,0.00828790427861239,0.040450901700233,"Nbl1,Cldn19"
"GO:0009888","tissue development",2289,4,0.00846344590407117,0.040450901700233,"Egr2,S100b,Col1a1,Cldn19"
"GO:0000902","cell morphogenesis",1156,3,0.00855957646899129,0.040450901700233,"Egr2,Nbl1,S100b"
"GO:0009887","animal organ morphogenesis",1188,3,0.00922923883183171,0.0431683809727584,"Mfap5,Col1a1,Sdk2"
"GO:0007517","muscle organ development",385,2,0.0092819385709344,0.0431683809727584,"Egr2,S100b"
"GO:0031175","neuron projection development",1233,3,0.0102229354099791,0.0457300774828071,"Egr2,Nbl1,S100b"
"GO:0042063","gliogenesis",415,2,0.0107199118974625,0.0472320930219025,"Egr2,S100b"
"GO:0043010","camera-type eye development",422,2,0.0110689487839225,0.0483271116079364,"Cldn19,Sdk2"
"GO:0070482","response to oxygen levels",439,2,0.011937630320085,0.0505273887425587,"S100b,Col1a1"
"GO:0016043","cellular component organization",7913,7,0.0122573789424721,0.0513058861449187,"Egr2,Nbl1,S100b,Mfap5,Col1a1,Cldn19,Sdk2"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,3,0.0126532093563776,0.0522167653720935,"Egr2,Col1a1,Sdk2"
"GO:0003002","regionalization",461,2,0.0131055470664655,0.0530961719455886,"Egr2,Nbl1"
"GO:0071840","cellular component organization or biogenesis",8121,7,0.0142838875852095,0.0573312200337861,"Egr2,Nbl1,S100b,Mfap5,Col1a1,Cldn19,Sdk2"
"GO:0048666","neuron development",1416,3,0.014908376368033,0.0576694860332952,"Egr2,Nbl1,S100b"
"GO:0014706","striated muscle tissue development",494,2,0.0149484260856436,0.0576694860332952,"Egr2,S100b"
"GO:0001503","ossification",508,2,0.0157627208324349,0.0587342378994803,"Egr2,Col1a1"
"GO:0048583","regulation of response to stimulus",4311,5,0.0157896793435451,0.0587342378994803,"Nbl1,S100b,Col1a1,Scube1,Slc7a2"
"GO:0007389","pattern specification process",509,2,0.0158216166189598,0.0587342378994803,"Egr2,Nbl1"
"GO:0050877","nervous system process",2737,4,0.0158361938363787,0.0587342378994803,"Egr2,S100b,Col1a1,Cldn19"
"GO:0060537","muscle tissue development",522,2,0.0165960838619245,0.0607831571442986,"Egr2,S100b"
"GO:0007399","nervous system development",2794,4,0.0170034002766295,0.0611287887245697,"Egr2,Nbl1,S100b,Sdk2"
"GO:0043434","response to peptide hormone",533,2,0.0172641241681147,0.0616876631860683,"Egr2,Col1a1"
"GO:0050793","regulation of developmental process",2829,4,0.0177474633458717,0.062275530063957,"Egr2,Nbl1,S100b,Col1a1"
"GO:0048522","positive regulation of cellular process",6410,6,0.0193688336174413,0.065230669539199,"Egr2,Nbl1,S100b,Col1a1,Cldn19,Scube1"
"GO:0034329","cell junction assembly",579,2,0.0201820314093428,0.0675809737478564,"Cldn19,Sdk2"
"GO:0051960","regulation of nervous system development",593,2,0.0211092409174795,0.0685556704673936,"Egr2,S100b"
"GO:0009967","positive regulation of signal transduction",1733,3,0.0255839023253359,0.0781568326629385,"S100b,Col1a1,Scube1"
"GO:0048518","positive regulation of biological process",6819,6,0.0262238153806167,0.0788059272463662,"Egr2,Nbl1,S100b,Col1a1,Cldn19,Scube1"
"GO:0044057","regulation of system process",672,2,0.0266725665076963,0.0797455304770921,"Egr2,S100b"
"GO:0009966","regulation of signal transduction",3214,4,0.0273729108369015,0.0810127563152742,"Nbl1,S100b,Col1a1,Scube1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,3,0.0286406979011652,0.0838896383258786,"Egr2,Nbl1,S100b"
"GO:0030030","cell projection organization",1854,3,0.0305425054820257,0.0864633246979084,"Egr2,Nbl1,S100b"
"GO:0051239","regulation of multicellular organismal process",3381,4,0.0324113928758211,0.0913128664674574,"Egr2,S100b,Col1a1,Slc7a2"
"GO:0071363","cellular response to growth factor stimulus",769,2,0.0342384000314989,0.095541440087897,"Nbl1,Col1a1"
"GO:0048468","cell development",3477,4,0.0355552065174002,0.0973976787028844,"Egr2,Nbl1,S100b,Mfap5"
"GO:0061061","muscle structure development",791,2,0.0360616407721028,0.0976326488542438,"Egr2,S100b"
"GO:0051240","positive regulation of multicellular organismal process",1980,3,0.0362320723156567,0.0976326488542438,"Egr2,S100b,Col1a1"
"GO:0070848","response to growth factor",801,2,0.0369030773853148,0.0981695417336035,"Nbl1,Col1a1"
"GO:0003008","system process",3520,4,0.0370229841691576,0.0981695417336035,"Egr2,S100b,Col1a1,Cldn19"
"GO:0055082","intracellular chemical homeostasis",813,2,0.0379231543701534,0.0989016373927739,"S100b,Col1a1"
"GO:0001568","blood vessel development",814,2,0.0380086676012733,0.0989016373927739,"Egr2,Col1a1"
"GO:1901700","response to oxygen-containing compound",2039,3,0.0390809717058032,0.0989016373927739,"Egr2,S100b,Col1a1"
"GO:0060322","head development",844,2,0.0406099233325913,0.0996762940984021,"Egr2,Col1a1"
"GO:0071705","nitrogen compound transport",2082,3,0.0412314218652363,0.0999194023646168,"Egr2,Col1a1,Slc7a2"
"GO:0001944","vasculature development",852,2,0.0413151957788,0.0999194023646168,"Egr2,Col1a1"
"GO:0010647","positive regulation of cell communication",2115,3,0.0429240835749738,0.101018124397328,"S100b,Col1a1,Scube1"
"GO:0023056","positive regulation of signaling",2115,3,0.0429240835749738,0.101018124397328,"S100b,Col1a1,Scube1"
"GO:0007610","behavior",882,2,0.0440027220860813,0.101919348389105,"Egr2,S100b"
"GO:0051179","localization",5607,5,0.046103256941498,0.103909648337376,"Egr2,Nbl1,Col1a1,Cldn19,Slc7a2"
"GO:0019725","cellular homeostasis",925,2,0.0479701021461633,0.106479090369893,"S100b,Col1a1"
"GO:0023051","regulation of signaling",3853,4,0.0496659072170286,0.109051136369026,"Nbl1,S100b,Col1a1,Scube1"
"GO:0010646","regulation of cell communication",3858,4,0.0498732159503397,0.109051136369026,"Nbl1,S100b,Col1a1,Scube1"
