"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Yipf3",0.704875954567087,0.115464299537948,0.104,0.1,1
"Scyl1",0.705828230430138,0.0773672853044223,0.132,0.14,1
"Papss1",0.706267635067563,0.012262093630665,0.127,0.134,1
"Tnrc6b",0.706628947903761,0.101431064105528,0.128,0.123,1
"Ndst1",0.707064861577386,0.0494005099609149,0.213,0.224,1
"Thbd",0.707965794903564,-0.0489865516807422,0.187,0.194,1
"Cul4a",0.7084902680719,-0.0427409676281569,0.111,0.116,1
"Ccdc157",0.710344627036963,0.122021281957297,0.15,0.16,1
"Mapk8ip3",0.711845618684247,0.0402688781728813,0.322,0.336,1
"Efs",0.711931419094472,0.059955561159811,0.213,0.225,1
"Rnf123",0.711998382754723,0.0916508905868301,0.108,0.114,1
"Stard8",0.71213726541345,0.102795897774727,0.162,0.159,1
"Mfn1",0.712842576708947,0.188729011162864,0.202,0.202,1
"Eif4e3",0.713152131977522,0.0339038486831158,0.11,0.105,1
"Zbtb20",0.713188461495529,0.0283340262051823,0.114,0.12,1
"Adgra2",0.715758641825623,-0.0179197098975408,0.15,0.157,1
"Card19",0.716299080312796,0.0997022105991816,0.1,0.107,1
"Nr2f2",0.716691984189588,0.0107653347173393,0.489,0.513,1
"Ulk1",0.716968118386584,0.0571960608311457,0.112,0.107,1
"Ubr2",0.717169518918995,0.152840896344363,0.264,0.265,1
"Huwe1",0.718899448821115,0.142491511730742,0.174,0.187,1
"Srebf2",0.719458616281203,0.132660755557195,0.336,0.339,1
"Cfap410",0.720055397222729,0.0605873140063704,0.162,0.17,1
"Cyhr1",0.720283112025556,0.0905462179223331,0.101,0.098,1
"Fam193b",0.721360456672463,0.0240121101766628,0.466,0.494,1
"Tnks1bp1",0.722262290375182,0.0782275326908548,0.164,0.16,1
"Pcnp",0.723106029633692,0.0998931755732795,0.121,0.129,1
"Cep170",0.72320487640323,0.0512820585457834,0.116,0.122,1
"Nudt13",0.723511035019035,0.00891072707647722,0.131,0.136,1
"Ints1",0.723871737535316,0.0653252786408944,0.125,0.131,1
"Crot",0.724131705602876,-0.00324062049671792,0.117,0.111,1
"Ubn2",0.724494861168717,0.0372890916890298,0.129,0.124,1
"Rbm15",0.72497817305977,0.0679105845068559,0.138,0.146,1
"Gtf3c2",0.72539527581358,0.194298066310531,0.253,0.257,1
"Src",0.72557177262383,0.0851421408877169,0.162,0.158,1
"Ralgapa1",0.725752290057149,-0.00401323007496068,0.131,0.137,1
"Taf8",0.726227909620226,0.151476644603376,0.162,0.16,1
"Arhgap42",0.726276624109446,0.0265599917698616,0.318,0.333,1
"Vti1a",0.727607731687158,0.014550758236785,0.191,0.2,1
"Ehmt2",0.728196547000302,0.0402633987504457,0.195,0.205,1
"Srsf1",0.729139373287926,-0.0158915339499064,0.325,0.337,1
"Dennd6a",0.729594644417764,0.13839293119903,0.15,0.147,1
"Zfp865",0.730202191768048,0.182664837166916,0.1,0.098,1
"Nudt16l1",0.73033398888207,0.0913051499390471,0.104,0.111,1
"Plekhg2",0.730396240544713,0.0630195000063505,0.096,0.102,1
"Adam22",0.730529731366266,0.170717628395652,0.146,0.145,1
"Suco",0.730793273987592,0.0558656755373232,0.115,0.122,1
"Mageb16",0.730965926536508,-0.0445826133114253,0.116,0.12,1
"Ap2a2",0.731138374758394,0.0865496233096368,0.112,0.119,1
"Cfap20",0.731824122669799,0.166500953805526,0.16,0.159,1
"Trim3",0.731919130823683,0.0946254276295742,0.116,0.123,1
"Pura",0.732335411716176,0.11779038528173,0.19,0.188,1
"Fam78b",0.732391561705287,0.130349233584106,0.187,0.186,1
"Fastk",0.732427669992192,0.102985385961696,0.142,0.14,1
"Nap1l4",0.733419381583081,0.0393410763771487,0.099,0.105,1
"Slc25a27",0.734313201295247,0.0316003410990917,0.376,0.39,1
"Acaca",0.734322972588554,0.0745029546708631,0.161,0.158,1
"Setd5",0.734409425533533,0.0746149822371165,0.175,0.184,1
"Anxa2",0.73453170141166,0.0829778433141632,0.162,0.158,1
"Nr1h2",0.736722563493061,0.136478953590125,0.166,0.164,1
"Xrn1",0.73781927344774,-0.0241743052481838,0.105,0.11,1
"Cherp",0.738162752481915,0.12554553497117,0.103,0.1,1
"Syncrip",0.738492446467018,-0.00682299582025458,0.123,0.128,1
"Emc10",0.739523926220004,0.0796785264911617,0.137,0.145,1
"Dhx15",0.739677262403186,0.0519696461460568,0.175,0.183,1
"Arfgap2",0.740202558864742,0.0751715998964197,0.18,0.19,1
"Sqstm1",0.741312997922169,0.10407263862599,0.122,0.13,1
"Ggcx",0.742917589905632,0.0919036410436715,0.119,0.116,1
"Arhgap17",0.743841211613064,0.0494554062553854,0.1,0.106,1
"Rab34",0.74521978720664,0.2653396957744,0.104,0.102,1
"Shb",0.746479555800916,0.0633544089303779,0.122,0.129,1
"Nrbp2",0.747070615826931,0.0591991796939966,0.463,0.49,1
"Dock1",0.747780431891639,0.037419982758145,0.344,0.36,1
"Gramd1b",0.747917835185434,0.144269561007204,0.175,0.173,1
"U2surp",0.749549707629512,0.0400445089542318,0.21,0.207,1
"Wbp1l",0.750545913635657,0.0837389247003666,0.113,0.11,1
"Clk2",0.750757264379947,0.121724643934181,0.12,0.117,1
"Zmym3",0.751366226419434,0.201060821862546,0.106,0.105,1
"Hoxc6",0.753047380934395,0.0428505207425651,0.129,0.135,1
"Chd8",0.755122085919634,0.0460311350040801,0.104,0.1,1
"Slc44a1",0.755584274653773,-0.0621982820498204,0.235,0.241,1
"Pink1",0.755869123527846,0.155954692902945,0.163,0.161,1
"Wdr26",0.756971012691343,0.0333497980800113,0.245,0.241,1
"U2af2",0.757821520412547,0.146073442691694,0.249,0.251,1
"Pnpla7",0.759265460164433,0.0783410870642856,0.112,0.118,1
"Phc2",0.761060631162133,0.115938973560967,0.108,0.105,1
"Spire2",0.761181870246016,0.104444592822921,0.115,0.112,1
"Atf3",0.761191018740794,0.172476862272052,0.158,0.157,1
"Fbrs",0.761421258186757,0.220817297453399,0.11,0.108,1
"Lats2",0.76183856788439,0.136749658729547,0.382,0.395,1
"Mbd2",0.761968637315555,0.0456300276474289,0.239,0.249,1
"Zc3h7a",0.763925836765339,0.0395128707312931,0.142,0.148,1
"Srek1",0.764365847027764,0.0100604913384057,0.223,0.233,1
"Baiap2",0.764962909145487,0.0801426226976401,0.133,0.14,1
"Mapt",0.765106593014859,0.122710074096946,0.109,0.106,1
"Adgb",0.765136878716631,0.0384594841173698,0.287,0.301,1
"Ssh1",0.766333950309052,-0.0102846165824806,0.206,0.213,1
"Gps2",0.767105454427504,-0.0241484164402159,0.122,0.125,1
"Klc1",0.767791164761096,0.0190889725732717,0.449,0.476,1
"Elavl1",0.770565949900842,0.0706681444393646,0.103,0.108,1
"Pdlim5",0.771299280631823,0.114197424324981,0.154,0.153,1
"Pmp22",0.772791600268172,-0.00256498984444065,0.586,0.607,1
"Kif1c",0.774797489453713,0.0916607801989437,0.105,0.102,1
"Pank2",0.775652249458743,0.0217209441577868,0.132,0.137,1
"Tmod3",0.776456179689252,0.0645512787826961,0.098,0.102,1
"Lgals3",0.776807706882551,-0.0653997414265703,0.193,0.199,1
"Stk38",0.777319722488514,0.0259562796314752,0.152,0.148,1
"Cdkn1b",0.777335107795982,0.0759928208789535,0.276,0.289,1
"Trafd1",0.777389043484269,0.0965386634803367,0.164,0.171,1
"Ralbp1",0.778959779808715,0.150078924099211,0.11,0.108,1
"Rpain",0.77915813752299,0.0461897381232865,0.109,0.113,1
"Plgrkt",0.780448519006705,0.0673492888443243,0.114,0.12,1
"Zfp950",0.781899251762379,0.110181014617568,0.105,0.102,1
"Wdfy1",0.784795850363722,0.200560971137252,0.102,0.101,1
"Kif13b",0.784958584519331,0.0882665641226492,0.13,0.127,1
"Cdk16",0.785878460123899,0.0207599047228253,0.171,0.178,1
"Col4a2",0.786741756240102,0.0110485351872129,0.229,0.237,1
"Zfp598",0.789659830288702,0.0466404434751178,0.164,0.16,1
"Rfxank",0.789933405857475,0.135863139289716,0.132,0.139,1
"Aff1",0.790550364430273,0.0592542296753211,0.105,0.111,1
"Acly",0.791217305084961,0.0576761558770713,0.166,0.172,1
"Sema3f",0.791701063804941,0.137669745038849,0.136,0.134,1
"Bclaf1",0.792433717228022,0.0871533074504014,0.144,0.151,1
"Erbb3",0.793231538742264,0.0300578642929392,0.435,0.458,1
"Ehd2",0.795516214418369,0.111541646140351,0.226,0.227,1
"Usp7",0.795697556614569,-0.0501815798007026,0.142,0.147,1
"Plekha1",0.796208513235598,0.107790995257253,0.152,0.149,1
"Sun1",0.79692797760466,0.0809481864586097,0.138,0.146,1
"Supt6",0.796949054909479,0.160065409902043,0.122,0.12,1
"Aldh1a1",0.798793013482222,0.206442730202027,0.284,0.294,1
"Insig1",0.799526354669759,0.172890515456233,0.171,0.171,1
"Gabpb2",0.80166225223768,0.0696980028040972,0.132,0.137,1
"Palm",0.802270549729991,0.124878324441279,0.16,0.169,1
"Reck",0.803617903930787,0.0667032907576059,0.245,0.257,1
"Soga1",0.803801107096492,-0.0108392845086192,0.102,0.106,1
"Sox10",0.804181899633534,0.0600148706309191,0.807,0.823,1
"Stk25",0.804650110367272,0.0431658565514423,0.174,0.18,1
"Lmna",0.806508417153854,0.0633339135799931,0.186,0.193,1
"Atp6v1g1",0.807860184204259,0.050634216736348,0.119,0.124,1
"Itprid2",0.808127376352979,0.0516064767007327,0.309,0.32,1
"Uba7",0.808214261423461,0.157933831161568,0.233,0.237,1
"Dennd1a",0.80828061324751,0.126560976796107,0.118,0.116,1
"Mgrn1",0.80933424943556,0.0942269544931116,0.108,0.113,1
"Smc1a",0.81190107485584,-0.000179251475277198,0.12,0.124,1
"Mia3",0.812001160184751,0.157153708196956,0.119,0.118,1
"Syne3",0.812643544023948,0.0166771479155474,0.146,0.151,1
"Brd9",0.81326014707635,0.126909180242333,0.124,0.131,1
"Ambra1",0.813574629005738,0.0395225658737097,0.164,0.17,1
"Snrnp48",0.813704430817429,0.0804112786431916,0.112,0.117,1
"Zswim8",0.813758131596683,0.0554675228606378,0.207,0.216,1
"Mapk14",0.813785438282526,0.0705595810884967,0.139,0.146,1
"Acadsb",0.813842490032794,0.0679116650835581,0.133,0.139,1
"Kctd17",0.815087556653248,0.136285172350855,0.116,0.114,1
"Cnnm3",0.81581143403005,0.150869575426418,0.182,0.182,1
"Kmt2e",0.816276059043114,0.127034346793854,0.207,0.206,1
"Pard3",0.816677995757371,0.112591780232027,0.26,0.272,1
"Aup1",0.81773693974998,0.203294745205189,0.126,0.127,1
"Arfip1",0.817951022806783,0.0575039617039406,0.103,0.107,1
"Ezh1",0.818464744516921,-0.00873836821554219,0.179,0.183,1
"Ap3b1",0.818846895383481,0.0667942955708303,0.137,0.135,1
"Kif3a",0.819161376879173,0.0430008959525092,0.142,0.147,1
"Tmem94",0.820127694854543,0.0349558891885418,0.1,0.104,1
"Nbr1",0.820996240784121,0.11188590342837,0.109,0.107,1
"Hectd4",0.821816084723501,0.0848627476617785,0.116,0.12,1
"Pip5k1c",0.822378948769719,0.136222724667328,0.111,0.11,1
"Cnp",0.822455823660492,0.120450132159906,0.383,0.402,1
"Clta",0.824058490682423,-0.00892831409434169,0.148,0.152,1
"Ubc",0.824747528680903,-0.0051316343071599,0.138,0.142,1
"Rnf167",0.825406619340629,0.0542304884067055,0.109,0.113,1
"Pnpla8",0.826688412693042,0.0891728406217736,0.105,0.11,1
"Ak3",0.826990198631835,0.107381059421181,0.107,0.105,1
"Cttn",0.827114014566058,0.0703016688705698,0.251,0.254,1
"Cpt1a",0.828066784592155,-0.0491419524414196,0.124,0.127,1
"Deaf1",0.828218069205347,-0.0132184916671352,0.13,0.134,1
"Cys1",0.828279898353911,0.0567108877011393,0.098,0.102,1
"Srcap",0.828379601415722,0.107965960063492,0.247,0.259,1
"Idh3b",0.828380536069208,0.0568375197468933,0.148,0.154,1
"Atl3",0.828407059271975,0.0771584370582914,0.149,0.147,1
"Papola",0.828409040061982,0.122235345727783,0.232,0.234,1
"Dusp26",0.829165336413625,0.0069849695626425,0.104,0.108,1
"Mcam",0.829549796447294,-0.0263539486474014,0.187,0.192,1
"Npdc1",0.830215613017247,0.0828136746912973,0.293,0.306,1
"Plaat3",0.831057282815706,0.112390645843725,0.186,0.194,1
"Clic4",0.831329360592826,0.0658169637791648,0.142,0.14,1
"Mthfr",0.831699394780564,0.0187183730007914,0.197,0.195,1
"Ptpdc1",0.832490670522551,0.00743856044619307,0.176,0.182,1
"Stmn1",0.833279327158948,0.0398638022774802,0.14,0.137,1
"Ubr5",0.833981887686406,0.151367878398937,0.154,0.155,1
"Lbh",0.835857606567921,0.163862168990791,0.432,0.454,1
"Ntrk2",0.836833237470807,0.165695248678191,0.191,0.194,1
"Il34",0.838222786161622,0.0830507522260269,0.227,0.228,1
"Tax1bp3",0.838404064233615,0.0811751711745692,0.143,0.141,1
"Ttc28",0.839071591247214,0.0408946948570312,0.112,0.116,1
"Sf3b2",0.839398081744007,0.0207941972110592,0.176,0.18,1
"Chd2",0.839795886225826,0.0435960821431562,0.195,0.202,1
"Zfp516",0.839933805708288,0.160654096723791,0.158,0.158,1
"Appl1",0.840228243421824,0.114917216836353,0.136,0.134,1
"Specc1l",0.841264945255643,-0.00288692812770286,0.108,0.106,1
"Ppox",0.841431302307814,0.122717385845416,0.261,0.264,1
"Bcl2",0.841459100519897,0.0441867899793045,0.481,0.506,1
"Furin",0.841772378013092,-0.0542471399437909,0.11,0.112,1
"Med25",0.844444819901099,0.0116096700055963,0.142,0.146,1
"Tbc1d19",0.844477681300164,0.101724313111766,0.173,0.173,1
"Tex2",0.845257192193956,0.0495593859825127,0.186,0.19,1
"Sympk",0.845548986790427,0.0125702221529609,0.107,0.11,1
"Rictor",0.845584259070503,0.00626177491969271,0.115,0.118,1
"Magi1",0.84558567658374,0.130649697986947,0.158,0.158,1
"Cdk5",0.845903913742035,0.0833804271145984,0.128,0.133,1
"Atg2a",0.846450566283484,0.109580690487147,0.106,0.105,1
"Tmem140",0.846623558501514,0.11664424429285,0.134,0.134,1
"Ubr3",0.850125583898325,0.140371443426508,0.181,0.182,1
"Lgi4",0.851824229234087,0.0238000957853322,0.904,0.91,1
"Xpa",0.852202558026308,0.0902216541836616,0.159,0.158,1
"Dstyk",0.855323110064312,0.0695626422477338,0.107,0.111,1
"Idua",0.855983216737852,0.118849753803122,0.106,0.105,1
"Btbd9",0.855983748172126,0.104333610746443,0.101,0.1,1
"Bax",0.856203575441017,0.0694943302601747,0.114,0.118,1
"Nsmaf",0.859006929131236,0.0830689604595054,0.152,0.157,1
"Map6",0.859235291600966,0.1047092261367,0.162,0.169,1
"Pkn2",0.859244315474962,0.13679064950214,0.106,0.105,1
"Atp13a3",0.861585245019555,0.0903790911953055,0.139,0.143,1
"Nsd3",0.8626699102439,0.0782014340307997,0.197,0.205,1
"Rgcc",0.864294723858408,0.169706880676934,0.126,0.131,1
"Nedd4",0.864799011978291,0.0528348034666248,0.191,0.19,1
"Cxxc1",0.865093262130808,0.081253705627726,0.099,0.102,1
"Dync1li2",0.86516858548074,0.0759844286041473,0.203,0.211,1
"Cpeb2",0.866902481499948,0.0258952667618779,0.191,0.196,1
"Tgfb1i1",0.867145023159218,0.080379319437869,0.112,0.111,1
"Sfxn3",0.869614646536769,0.153485093584425,0.18,0.181,1
"Epb41l2",0.873462460113751,0.105451419498773,0.108,0.112,1
"Dlst",0.873562632994968,0.0454475253576438,0.1,0.104,1
"Dcaf8",0.874285308789558,-0.00736068932288325,0.124,0.125,1
"Wnt6",0.874474158398092,0.0153408707239904,0.269,0.275,1
"Arhgap12",0.875282326326744,0.105312172186416,0.101,0.105,1
"Wnk1",0.875742411057494,0.0512436287692566,0.178,0.182,1
"Nfkbib",0.875854863238763,0.0745137173691948,0.106,0.105,1
"Ppp3cb",0.876076936501548,0.0805428597276268,0.137,0.141,1
"Bckdhb",0.876378490390341,0.0344540943432521,0.194,0.2,1
"Cbx6",0.877489979749054,0.101783060966254,0.107,0.111,1
"Rftn2",0.879268382541311,0.159991017633008,0.131,0.131,1
"Rab4b",0.879579775421695,0.104937031652291,0.136,0.136,1
"Prrc2b",0.87979464990583,0.11943363363316,0.199,0.2,1
"Stard3",0.879908844445412,0.021259062518471,0.154,0.152,1
"Phf12",0.880048870330231,0.0159175135493577,0.169,0.173,1
"Thap2",0.881484627794313,0.0430502010050688,0.144,0.143,1
"Zfp326",0.881494201394883,-0.0440395594304093,0.108,0.11,1
"Rab21",0.882643839357802,-0.019493456749812,0.187,0.19,1
"Fance",0.884126974505471,0.0645416492768891,0.141,0.14,1
"Ggta1",0.884280454432227,-0.0402520425228086,0.155,0.155,1
"Lnpep",0.884582974671101,0.11296472327381,0.187,0.195,1
"Caskin2",0.885441959041794,0.158395990747372,0.104,0.104,1
"Eapp",0.885954070934834,0.11842713514394,0.118,0.118,1
"Rb1",0.886405888659528,0.032829552477172,0.117,0.12,1
"Ctnnd1",0.887853080710411,0.118019061477779,0.23,0.235,1
"Mtor",0.888138535338485,0.175443424791321,0.136,0.137,1
"Araf",0.888816093448753,0.0774434193970188,0.172,0.171,1
"Hmgb1",0.889016015207067,0.0982260620606565,0.114,0.113,1
"Tcf25",0.88923269741933,0.0396400348267703,0.473,0.487,1
"Pex19",0.889384192165942,0.107355130475823,0.114,0.113,1
"Ptov1",0.889883310346778,0.113784101231934,0.277,0.282,1
"Tut4",0.890907205216016,-0.0211614505589062,0.107,0.108,1
"Bag6",0.891184479637763,0.124024067777022,0.173,0.175,1
"Chchd3",0.892551062413349,0.0292279926178882,0.119,0.122,1
"Dhdds",0.893232518426488,0.0904384999703667,0.098,0.101,1
"Mau2",0.893828982859541,0.105320966416305,0.274,0.288,1
"Mdm2",0.893854372099456,0.0357561523907843,0.136,0.134,1
"Ddx23",0.894180592239984,0.0522130783406749,0.156,0.155,1
"Gk5",0.894404406227408,-0.0485395863747118,0.116,0.118,1
"Dapk3",0.89521568525688,0.0701977086792156,0.097,0.1,1
"Ilkap",0.895523817139838,0.0616189016506212,0.098,0.101,1
"Slc22a23",0.896170816349443,0.130919223504361,0.145,0.149,1
"Auh",0.897885970781751,0.0512896596906971,0.155,0.155,1
"Luc7l3",0.899561715046224,0.0873531678846198,0.386,0.401,1
"Cyp2j6",0.900029042396597,0.0766198726616913,0.193,0.201,1
"Dtnbp1",0.900364856624816,0.10928483522191,0.14,0.14,1
"Rbm17",0.900624680669876,0.0420990700833428,0.112,0.116,1
"Gphn",0.900655488020451,0.076433099561497,0.131,0.13,1
"Fam234a",0.901307413724969,0.00253568684797711,0.124,0.125,1
"Fxr2",0.901508420716172,0.0448240707229652,0.127,0.13,1
"Ivd",0.901816819262134,0.0435649006795211,0.164,0.169,1
"Tnfsf12",0.90225543315919,0.111137014049342,0.204,0.211,1
"Triobp",0.903143028630625,0.104224731422763,0.136,0.14,1
"Ccdc57",0.903566243235837,0.0349967467911056,0.109,0.107,1
"Srrt",0.903974016539579,0.0502453187866518,0.205,0.207,1
"Zc3h6",0.905106745118074,0.0174076903601907,0.104,0.102,1
"Gps1",0.905445357916777,0.0468242102580931,0.106,0.108,1
"Lmo4",0.905755626886042,0.0982040359485192,0.109,0.108,1
"Adamts20",0.907272897870229,0.0961509435788672,0.537,0.564,1
"Arfgef1",0.909330752835295,0.15433492348121,0.11,0.111,1
"Ski",0.909610087039387,0.0806202205103412,0.326,0.333,1
"Rassf8",0.910200805210855,0.0350544671725113,0.183,0.182,1
"Hmg20a",0.910294091654168,0.0610993216655904,0.121,0.12,1
"Hmgcl",0.910844526690934,0.0280103840867518,0.1,0.102,1
"Chd6",0.911207182204101,0.111283130957709,0.195,0.198,1
"Ncln",0.911354349204894,0.0629060615107528,0.115,0.114,1
"Edil3",0.911837488923767,0.0815205906514822,0.102,0.101,1
"Itpk1",0.911875592537088,0.117069864937696,0.319,0.335,1
"Tmem63a",0.912660689418491,0.0906340054463834,0.1,0.099,1
"Map7d1",0.912820578341673,0.0581278545779376,0.11,0.113,1
"Pnrc1",0.912975238576494,0.152782117463586,0.132,0.136,1
"Tor1aip1",0.914196552520059,0.0789381741666813,0.152,0.153,1
"Nfasc",0.915047637383828,0.0257776206671183,0.253,0.254,1
"Prrc2c",0.915847457428782,0.0227300514566444,0.289,0.301,1
"Luc7l2",0.916127679272353,0.0248983123948872,0.545,0.564,1
"Cul1",0.916747393984593,0.10906824265853,0.148,0.149,1
"Trpm7",0.916966596060937,0.0658084256301676,0.111,0.111,1
"Mbtps1",0.918504417616408,0.0185964717233622,0.108,0.106,1
"Comt",0.918866003255935,0.0850157478741425,0.175,0.181,1
"Tmcc1",0.919067403762936,0.0630438946252558,0.13,0.131,1
"Dhcr24",0.920209683820224,0.0782753302536339,0.107,0.11,1
"Anxa5",0.920462529316238,0.10117014796233,0.156,0.16,1
"Phc3",0.923810851823168,0.0123278894308463,0.188,0.192,1
"Zfp236",0.923813878979516,0.0180793493386595,0.104,0.105,1
"Stx5a",0.924197040161477,0.015306944467671,0.142,0.145,1
"Lamb2",0.925641850483781,0.0703812199830232,0.156,0.157,1
"Nf1",0.925918885496672,0.11038792551392,0.168,0.173,1
"Lgals4",0.926399274842,0.00658298684761349,0.121,0.123,1
"Pdgfa",0.926598553418261,0.0264685298450029,0.114,0.116,1
"Ankrd52",0.927124416423114,-0.0473901648926576,0.126,0.124,1
"Tasor",0.927767773055725,0.0521919252564396,0.136,0.136,1
"Rnpepl1",0.928817589835539,0.0766442913122574,0.117,0.119,1
"Plin2",0.929374686405636,0.0216127001432462,0.106,0.108,1
"Slc7a6os",0.929440748307819,0.0945961176744572,0.101,0.101,1
"Atf7ip",0.929709347355571,0.0166058802800035,0.138,0.136,1
"Csnk1g3",0.930732427145564,0.0579069392359508,0.108,0.107,1
"Lrp1",0.931871861647141,0.102566676540411,0.182,0.188,1
"Rbm14",0.933193343236628,0.00723600385222145,0.263,0.266,1
"Usp25",0.934277977909237,0.00498040061413052,0.137,0.14,1
"Crebrf",0.935586444125859,-0.0227187863264038,0.134,0.135,1
"Gsap",0.935694168068517,0.0947852963420681,0.344,0.354,1
"Snx2",0.937417251909007,0.108607022619468,0.138,0.142,1
"Arhgef12",0.937551913897999,0.00771066825737377,0.239,0.241,1
"Cadm2",0.938725043855131,0.0353651393477366,0.428,0.442,1
"Abca2",0.939570832494681,0.0934515339888973,0.13,0.131,1
"Eif4e2",0.940363948597914,0.0707166185983077,0.1,0.102,1
"Myo18a",0.941245672820593,0.0748021797699416,0.298,0.304,1
"Akap8l",0.942683485795759,0.089818109257132,0.309,0.319,1
"Arfrp1",0.943171799859052,0.00582486423641226,0.114,0.116,1
"Plpbp",0.943511371257678,0.145754943033142,0.097,0.1,1
"Usp40",0.945255798170207,0.0802531393981984,0.108,0.108,1
"Tmbim1",0.945440686373991,0.124231609151366,0.106,0.108,1
"Gria3",0.945448739895752,0.0648774513351562,0.172,0.176,1
"Tle2",0.94564943304804,0.0450038353836866,0.12,0.122,1
"Nf2",0.945754365024916,0.0566196565781829,0.197,0.198,1
"Tbc1d22a",0.945788009493639,0.0557034726471568,0.142,0.145,1
"Ctbp1",0.946425950506358,0.0932115247940652,0.102,0.102,1
"Prmt2",0.948280308941012,0.115388693446562,0.119,0.122,1
"Metrn",0.948561951084679,0.0921652941178643,0.15,0.151,1
"Tead3",0.948708113274968,0.0859011044296403,0.098,0.1,1
"Wipi2",0.949070510718717,0.0412659210533777,0.144,0.145,1
"Sap25",0.950605667264271,0.150317872631291,0.154,0.157,1
"Arpc1a",0.951876356423328,0.108177074810222,0.106,0.107,1
"Zfp579",0.951910554818645,0.090810489136367,0.112,0.114,1
"Smarcad1",0.952115675979432,0.0462340224889466,0.15,0.151,1
"Flna",0.952194201003054,0.0593164941985891,0.36,0.376,1
"Smc3",0.953134887127924,0.0992696332960532,0.126,0.127,1
"Pea15a",0.955718255424293,0.0920118486316377,0.112,0.112,1
"Tpm2",0.956858551863158,0.131358239944836,0.182,0.188,1
"Ppp1r12a",0.956981979697706,0.0912679061991968,0.231,0.235,1
"Maf1",0.957654914028761,0.0994037036957875,0.107,0.108,1
"Eno2",0.958139925144171,0.113789384443382,0.117,0.119,1
"Lmbr1l",0.958157464491575,0.0501715901115027,0.189,0.193,1
"Capn5",0.958707714781752,0.0963275366194047,0.203,0.206,1
"Scaf11",0.959718422073706,0.0924294805993464,0.104,0.106,1
"Fads1",0.961033894591709,0.114295006875308,0.188,0.194,1
"Ppp2cb",0.961360838470163,-0.0391893475913114,0.1,0.099,1
"Vwa8",0.963015021741176,0.0693178487900041,0.108,0.108,1
"Ctnna3",0.964852384806369,0.164077666681363,0.146,0.152,1
"Hsf1",0.966610760485488,0.0869650709403333,0.135,0.137,1
"Cyfip1",0.9694535342828,0.0360749538727503,0.116,0.117,1
"Rsrp1",0.970045089228275,0.089468737741063,0.716,0.757,1
"Rbm33",0.971078647591415,0.102588946917357,0.275,0.286,1
"Samhd1",0.973075101768206,0.0292629091169743,0.154,0.155,1
"Snrnp70",0.973682929884037,0.0570748558370302,0.595,0.622,1
"Insc",0.973994411798643,0.14773617160894,0.139,0.143,1
"Pbrm1",0.97649718036388,0.116045680464295,0.124,0.127,1
"Vgll4",0.97673738924514,0.0945591545314479,0.205,0.211,1
"Lgals8",0.977581086570584,0.129355373987872,0.101,0.104,1
"Kdm4a",0.978352241200674,0.048839949658914,0.126,0.128,1
"Pan2",0.980177202083433,0.119824519792596,0.106,0.107,1
"Syde1",0.980942010452304,0.101854105274494,0.128,0.13,1
"Wipi1",0.981871666851575,0.0598841848691662,0.116,0.117,1
"Arih2",0.9837598399399,0.0851744492862863,0.108,0.11,1
"Tubb2b",0.985328409572872,0.0990962869209944,0.146,0.148,1
"Ppp1r37",0.986886327759018,0.0663257810055806,0.116,0.117,1
"Dguok",0.986979142382251,-0.0279897919426249,0.109,0.108,1
"Ptbp3",0.987470724568959,0.120645618277917,0.126,0.129,1
"Mif4gd",0.988882755613253,-0.0240064714005903,0.116,0.117,1
"Slc25a51",0.989357287469352,0.08958709492821,0.12,0.122,1
"Nudt3",0.989518548669596,0.0312167278984714,0.273,0.278,1
"Adk",0.991857004248161,0.0552320838985951,0.103,0.104,1
"Tcta",0.992002410046822,0.0826468942301188,0.103,0.104,1
"Clasp2",0.992182861381798,0.00632128171544144,0.255,0.255,1
"Dus3l",0.992513642620797,0.00813528198595814,0.182,0.183,1
"Peli2",0.993395197535216,0.0463410279413141,0.108,0.108,1
"Cops5",0.994422297698966,0.180594183452954,0.1,0.102,1
"Appbp2",0.995186807448261,0.0848733565974065,0.1,0.101,1
"Osbpl5",0.997557707320421,0.162771360689467,0.125,0.128,1
"Gulp1",0.998123584250885,0.0590761745764898,0.305,0.316,1
"Mtss2",0.99836899067248,0.0536539909096687,0.385,0.398,1
"Trp53bp1",0.998529378399212,0.0417626693633442,0.1,0.101,1
"Baz2b",0.998600373064757,0.0297730668069478,0.121,0.122,1
"Haghl",0.999360389693501,0.200900267793184,0.136,0.142,1
"Rbm5",0.999378467312432,0.0153102513924095,0.314,0.317,1
"Ring1",0.999698804083358,0.0700646523517268,0.186,0.189,1
