"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rragc",0.0445684956340447,-0.0218426307225484,0.145,0.186,1
"Ash1l",0.0445776088691664,-0.0245221107744198,0.306,0.369,1
"Map3k4",0.0445892773628317,-0.108471579393938,0.361,0.419,1
"Wdtc1",0.0448096721278887,-0.0612115785154584,0.178,0.221,1
"Mfsd8",0.0450796712418128,-0.0145496892562718,0.112,0.148,1
"St5",0.0451509096408914,-0.101317668811405,0.228,0.273,1
"Plcb1",0.0453549551001837,-0.147120775551457,0.401,0.463,1
"Kdm5a",0.0453905884535274,0.151603216627921,0.223,0.183,1
"Lrrn2",0.045445083642633,-0.0504139995353957,0.118,0.155,1
"Plaat3",0.0455288372255696,-0.0728082547129709,0.837,0.838,1
"Ncbp2",0.0455682874641415,-0.0887446857980371,0.197,0.245,1
"Arf5",0.0455776924351603,-0.143588290702337,0.381,0.433,1
"Cstf2t",0.045766962904622,-0.123552429200479,0.244,0.294,1
"Ptprf",0.0458143080678774,-0.0836930883839941,0.839,0.889,1
"Pmvk",0.0458159374911467,-0.0734474136900309,0.307,0.362,1
"Hr",0.0459852324576411,-0.0570522784886291,0.267,0.32,1
"Gpm6a",0.0461098492894043,-0.0651302851283946,0.59,0.645,1
"Ndufa7",0.0461827394375011,-0.107999263563589,0.209,0.252,1
"Rtf2",0.0461943540473077,-0.00523134812145853,0.192,0.242,1
"Lyrm2",0.0462422175043161,0.0120187963168782,0.121,0.16,1
"Luc7l2",0.0465136939021803,-0.0945292600541316,0.575,0.645,1
"Lamb2",0.046585524259497,-0.0598737113564438,0.412,0.473,1
"Zbtb45",0.0466313286343235,-0.00280893447916947,0.088,0.12,1
"Ksr1",0.0467313645812697,-0.158507676355392,0.248,0.296,1
"Prep",0.046817922876092,0.108616721389387,0.105,0.075,1
"Ddx41",0.046821195254747,-0.0826779691078009,0.102,0.136,1
"mt-Atp6",0.0468400597761052,0.320436358755156,0.57,0.543,1
"Lamc1",0.0470564090807751,0.186824431738435,0.634,0.638,1
"Wbp11",0.0471231338578101,-0.0464936666045018,0.253,0.303,1
"Trafd1",0.0471588943926612,-0.131085380152678,0.228,0.275,1
"Cmtm3",0.0473516382542187,-0.013310692027748,0.099,0.134,1
"Ptdss2",0.0473919875129361,-0.175118986980338,0.136,0.17,1
"Art3",0.0474385788444997,-0.12366379794723,0.861,0.892,1
"Tmem50a",0.047480877869314,-0.13217277253337,0.621,0.663,1
"Lman2",0.047490517871889,-0.157814491653165,0.331,0.384,1
"Dnhd1",0.0475692590984074,-0.0113625799781936,0.075,0.106,1
"Cbx2",0.0476588780943487,-0.139228375915805,0.141,0.179,1
"Zmynd8",0.0476634735180772,-0.0467529272027265,0.299,0.35,1
"Dnal4",0.0478379157129726,-0.0745574573804232,0.138,0.177,1
"Nr2c1",0.0480824177843388,0.0341396548479474,0.083,0.115,1
"Tspan15",0.0480934181382562,-0.0786627303621905,0.539,0.595,1
"Snrnp48",0.0481433589125414,-0.0618365213369504,0.181,0.224,1
"Ythdc1",0.0482636220389769,-0.209279328545146,0.175,0.214,1
"Sp3",0.0483674073830193,-0.0999147636919698,0.138,0.177,1
"Fam98a",0.0484763816175802,-0.0180236140059661,0.146,0.188,1
"Nop16",0.0484809930557191,-0.0501362091978912,0.12,0.157,1
"Itsn1",0.0484917420172935,-0.0678798905523865,0.394,0.461,1
"Rbm17",0.048518356413546,-0.0628445585826929,0.215,0.261,1
"Pkd1",0.0485240624315711,-0.0950711706578906,0.18,0.224,1
"Klhdc2",0.0485627792510354,-0.0202031480713327,0.254,0.303,1
"Trmt1l",0.0485701268542379,-0.160910280456319,0.176,0.217,1
"G6pdx",0.0485748306809378,-0.0638003758504866,0.106,0.139,1
"Pcdhgb4",0.0486611047876306,-0.186420801937576,0.113,0.148,1
"Trim3",0.0488272543481343,-0.177476889299748,0.241,0.287,1
"Emg1",0.0489697333513256,-0.0685974692750607,0.118,0.155,1
"Emc3",0.0492738946177934,0.176336925363379,0.32,0.282,1
"Mpzl1",0.049289655791986,-0.187543225148733,0.219,0.268,1
"Sybu",0.0493968511228937,-0.0638933894273233,0.104,0.137,1
"Xpo6",0.0494179426585037,0.00221921160454519,0.278,0.334,1
"Arhgap19",0.0494685369637807,-0.0881260164698561,0.818,0.852,1
"Naglu",0.0494720085151832,-0.0254482162498696,0.144,0.183,1
"Ssr1",0.0494773902138787,-0.114842523975162,0.609,0.663,1
"Ctsl",0.0496678029599984,-0.0265986769064377,0.225,0.275,1
"Nfya",0.0496776548655376,-0.11324062818012,0.189,0.233,1
"Dnajc21",0.0496917167015308,-0.0630028972250294,0.108,0.143,1
"Sorcs1",0.0498069191171795,0.145824400743543,0.707,0.703,1
"Antxr1",0.0498434927658098,-0.0282919034471124,0.138,0.177,1
"Ccdc142",0.0498570201415391,-0.148942305690032,0.077,0.106,1
"Cpox",0.0499969155111618,0.00203545235255731,0.081,0.111,1
"Cct4",0.0500417275269033,-0.136202335997509,0.073,0.101,1
"Pcgf3",0.0500592622670675,-0.148686475480262,0.112,0.146,1
"Golga4",0.0501367636417307,-0.132940822537133,0.305,0.35,1
"Elavl1",0.0501694718490534,-0.100074135739621,0.297,0.348,1
"Agap3",0.0502555406670962,-0.1347005005658,0.274,0.325,1
"Vps4a",0.0502850854710488,-0.00658590563029138,0.17,0.21,1
"Aptx",0.0503508835872137,-0.132678559848747,0.145,0.184,1
"L3mbtl2",0.0504307539395304,-0.131112277998851,0.086,0.117,1
"Gpr137c",0.0504819527820371,-0.115053898120559,0.089,0.118,1
"Pcif1",0.0505733617029566,0.0638463048362687,0.305,0.263,1
"Zfp777",0.0507580104891414,0.0576827091761225,0.186,0.15,1
"Manf",0.0507849356973881,-0.144463089579215,0.174,0.212,1
"Mpv17l2",0.0508254617040273,-0.0717640829978612,0.186,0.23,1
"Ano6",0.0508434597774312,-0.0476101213517029,0.291,0.348,1
"Zfp267",0.0508997088598992,-0.0707236088387662,0.08,0.11,1
"Snx29",0.0509905725633061,-0.109053266383562,0.338,0.391,1
"Rxrb",0.0510057547727435,0.00989482517821227,0.285,0.339,1
"Pink1",0.0510164624882649,-0.0591618274306938,0.462,0.525,1
"Nenf",0.0511073557727712,-0.0600669489458807,0.424,0.478,1
"Calm1",0.0511578455192057,-0.0375708967423799,0.283,0.332,1
"Itch",0.051182071417291,-0.0717418194572519,0.285,0.334,1
"Uckl1",0.0511913749168299,-0.0423125575825514,0.105,0.141,1
"Ssh3",0.0512134245054112,0.0175794314822977,0.177,0.221,1
"Mdh1",0.0512275266258123,-0.0413757346556324,0.208,0.252,1
"Ctif",0.0512539767606159,-0.129988644025327,0.177,0.221,1
"Atp2c1",0.0513233148657962,0.211392985562915,0.551,0.53,1
"Mob4",0.0513940146407885,-0.0710846809678897,0.09,0.122,1
"Max",0.0516284873443562,-0.20651914858338,0.251,0.294,1
"Celf2",0.0516295615727097,0.223965551363495,0.7,0.717,1
"Rhot2",0.0516919191790846,-0.0679779693355627,0.091,0.122,1
"Gucd1",0.0519077005122966,-0.108256902906286,0.135,0.172,1
"Srsf11",0.0519230760941273,-0.0762131436219327,0.538,0.602,1
"Kcnk5",0.0520397692432112,0.195962192946188,0.212,0.176,1
"Nfx1",0.0520474496551716,-0.0352326844990518,0.276,0.327,1
"Atf7ip",0.0520922127780141,-0.0657773047120404,0.22,0.263,1
"Cenpx",0.0521180964508805,-0.0848504871868903,0.105,0.137,1
"Hmgcs1",0.0521587462111341,0.222912665157829,0.571,0.555,1
"Chn1",0.0522540541841025,-0.0205140294977639,0.153,0.193,1
"Tmem222",0.0522577302403392,-0.0678674873210122,0.148,0.188,1
"Arhgap42",0.0522766087168063,-0.0347833970573801,0.263,0.318,1
"Unkl",0.0523496111311786,-0.0874614073365165,0.139,0.176,1
"Zer1",0.0523911686335833,-0.172907739830527,0.379,0.424,1
"Cnnm4",0.052477005227097,0.0904257205457374,0.116,0.085,1
"Col8a2",0.052597796072417,-0.101947760712396,0.259,0.308,1
"Pex16",0.0526332624104311,-0.183910881204853,0.144,0.179,1
"Fam193a",0.0527749435141525,-0.115254974577934,0.254,0.301,1
"Tiparp",0.0527887752047304,0.1213665994216,0.428,0.393,1
"Gpatch3",0.0528802658472131,0.349862524102591,0.115,0.087,1
"Dguok",0.052881738590707,-0.110073650962771,0.197,0.242,1
"Scaf1",0.0528863185194583,-0.0754756260563663,0.359,0.417,1
"Trp53bp2",0.0530075044274532,-0.0444298884752272,0.138,0.179,1
"Sumo3",0.0532047162342855,-0.0599364325269999,0.183,0.231,1
"Fbln7",0.0532714999020801,-0.11532887683208,0.259,0.31,1
"Fbxl19",0.053327329632563,-0.0143324634347437,0.207,0.254,1
"Zfp369",0.0533326200988439,-0.119920787458935,0.103,0.136,1
"Myh14",0.0533629330105094,0.182516633624533,0.589,0.548,1
"Dbn1",0.0534588257588866,0.133202677977122,0.596,0.576,1
"Ccdc50",0.0536379600489495,-0.077622932616362,0.185,0.226,1
"Tle1",0.0536422579146479,-0.0300134566727484,0.188,0.235,1
"Med28",0.053676004065691,-0.114554942921047,0.213,0.257,1
"Rubcn",0.0536856387983582,-0.10615544884847,0.283,0.337,1
"Apc2",0.0536869538049545,0.0781962088986852,0.179,0.226,1
"Mfsd7a",0.0536940819309968,-0.0884994025256948,0.151,0.188,1
"Ap3d1",0.054038058465842,-0.168412723297844,0.325,0.381,1
"Foxj2",0.054127466310297,-0.0210798119030247,0.188,0.231,1
"Mapk8ip3",0.0541791738627385,-0.0615094048357576,0.556,0.624,1
"Nfkb1",0.0544136572046782,-0.092397878121503,0.228,0.273,1
"Gtf2h1",0.0546118050186957,-0.0532005512088987,0.136,0.174,1
"Zfand2b",0.0547085605070449,-0.122892977804337,0.143,0.181,1
"Snx7",0.0548280282806081,0.272629431519754,0.342,0.315,1
"Cbr4",0.0549724631830399,-0.125030588381759,0.102,0.134,1
"Asxl2",0.0550169971249596,-0.0758187334247903,0.19,0.233,1
"Ppp1r9b",0.055020828166979,-0.0567623775819939,0.284,0.336,1
"Atp11a",0.0550783485988878,-0.0611290124177266,0.259,0.31,1
"Ddah2",0.0552942196166013,-0.0839885341365543,0.297,0.348,1
"Son",0.0553628820191428,0.141328155206105,0.778,0.765,1
"Atp6v1f",0.0555077884466405,-0.0948744578192459,0.218,0.261,1
"Hdlbp",0.0556227550537455,-0.0961778520116926,0.233,0.278,1
"Sirt1",0.0556329419814086,-0.0271519747187661,0.129,0.165,1
"Ulk3",0.0559499974974949,-0.0894165034649729,0.257,0.311,1
"Camk2n1",0.0559501252089088,-0.0197065164200532,0.446,0.518,1
"Gas8",0.0560319327235433,-0.103816815999736,0.116,0.15,1
"Kmt5a",0.0561046800592816,-0.115969260706691,0.366,0.417,1
"Oxct1",0.0561143844875172,-0.0845879748452986,0.133,0.17,1
"Mageb16",0.0561451257938917,-0.0944482791575461,0.079,0.108,1
"Alkbh5",0.056183072501899,-0.219089764758334,0.305,0.353,1
"Hs1bp3",0.0562765451375223,-0.126105663996865,0.112,0.146,1
"Abhd16a",0.0563653230860366,-0.129739511133537,0.293,0.341,1
"Hsp90aa1",0.0564262085882096,-0.087699793896417,0.174,0.214,1
"Zranb2",0.056575507260718,-0.101997724784421,0.169,0.209,1
"Pgm1",0.0567682840016459,-0.0286114198596688,0.08,0.11,1
"Galnt1",0.0568385834449389,-0.0726137142808344,0.217,0.264,1
"Aco2",0.0568403469531174,0.119888911512615,0.173,0.137,1
"Ints3",0.0570202136802749,-0.0794472611125104,0.182,0.224,1
"Rnf114",0.0570404171306046,-0.0911800681077548,0.078,0.106,1
"Vwa8",0.0570588036521725,0.159485470910231,0.276,0.235,1
"Dyrk1b",0.0571502339697244,-0.0528643165596245,0.234,0.283,1
"Zgpat",0.0574733266402863,-0.0882053699414782,0.45,0.504,1
"Nudcd3",0.0576749313984132,-0.0538920711670021,0.51,0.57,1
"Armcx2",0.0576749718945768,-0.0434569364432439,0.134,0.169,1
"Swap70",0.0577532880841196,0.108014575087368,0.489,0.454,1
"Zbtb43",0.0578059662945758,-0.0761522971269727,0.124,0.16,1
"Gipc1",0.0579412477003225,-0.0955258762471118,0.148,0.184,1
"Usp40",0.0580287101882123,-0.14637219221979,0.208,0.252,1
"Gpc1",0.0581165396390476,0.214177618225076,0.183,0.15,1
"Lrp4",0.0582973162889955,-0.0651912977930516,0.088,0.117,1
"Ndufaf6",0.0583704840348634,-0.0459119056015876,0.074,0.103,1
"Ccdc97",0.0583948482924955,0.043863495772295,0.174,0.219,1
"Ywhag",0.0584370079556298,-0.0693855935388048,0.435,0.503,1
"Gak",0.0584629235619434,-0.0561304872027263,0.194,0.24,1
"Ngrn",0.0585152671748722,-0.106785428113808,0.096,0.127,1
"Drp2",0.0587006545239062,0.0655604490606976,0.962,0.972,1
"Ube2r2",0.0587029653593565,0.309941327693378,0.364,0.339,1
"Crybb1",0.0590184366195958,-0.0152671045836531,0.086,0.117,1
"Rab11fip3",0.0592053243982598,-0.000180763947718932,0.255,0.311,1
"Sfxn4",0.0592399494903975,0.0545015607821397,0.157,0.197,1
"Grb2",0.0592795585972524,-0.0794228842110941,0.175,0.214,1
"Apba1",0.0593348482499452,-0.0910784740744934,0.106,0.139,1
"Syde1",0.0593629730122389,0.185582111032776,0.206,0.172,1
"Arf1",0.0594569241130109,-0.0675582781300768,0.199,0.242,1
"Homer1",0.0594858835865178,-0.0843700608812465,0.175,0.216,1
"Rarg",0.0594869685229038,-0.27729969463112,0.406,0.452,1
"Myl6",0.0595519796428239,-0.0645174254237018,0.437,0.487,1
"Rab40c",0.0595682193257861,-0.121363417592885,0.138,0.176,1
"Gnl1",0.0595938042342228,-0.126641524004057,0.228,0.273,1
"Atp5f1",0.0596528999370252,-0.024658723164404,0.099,0.13,1
"Tm2d3",0.0597498783747395,-0.160798710819786,0.156,0.193,1
"Jam3",0.059826536335456,-0.0653847925725599,0.797,0.824,1
"Fxyd1",0.0599233737590847,-0.114257856812535,0.522,0.577,1
"St3gal3",0.0602456134880549,-0.130630310431683,0.213,0.256,1
"Papss1",0.060308626047473,-0.0785015050227482,0.562,0.616,1
"Zfp383",0.060400804456186,-0.0201649362633425,0.078,0.108,1
"Dctn3",0.0604085660670275,-0.0887261011589993,0.141,0.179,1
"Map4k4",0.06072965499196,-0.0935396111427231,0.489,0.548,1
"Prdx5",0.0609328736472669,-0.0641744472835344,0.284,0.33,1
"Fkbp2",0.0609524253104944,-0.142729192425909,0.314,0.36,1
"Ddx3x",0.0610754638062269,-0.0870559697953217,0.347,0.4,1
"Pold2",0.0612313227748673,-0.0265287215316305,0.13,0.167,1
"Dgat1",0.0612560770975888,-0.101750955223575,0.089,0.118,1
"Dab2ip",0.0613448188848415,-0.0501572933716119,0.522,0.576,1
"Myo1d",0.0613478617323144,-0.141439327733224,0.426,0.48,1
"Vps37c",0.0613691893736991,-0.112749698190955,0.215,0.257,1
"Usp9x",0.0615387647211289,-0.100780993561352,0.273,0.32,1
"Anxa6",0.0617708330046962,-0.0921129704604948,0.418,0.466,1
"Mphosph8",0.0617843407475166,-0.119090902005542,0.166,0.205,1
"Fut11",0.0618568467878194,-0.117462496310556,0.092,0.122,1
"Pex7",0.0619010926967104,-0.0228180157125511,0.097,0.129,1
"Kctd7",0.0620195628631163,-0.0383292832517053,0.131,0.165,1
"Carhsp1",0.0621857464442475,-0.0909866287544229,0.087,0.117,1
"Med29",0.0624818612072145,0.0714498557057678,0.088,0.12,1
"Chchd1",0.062487167139358,-0.0915244889506313,0.09,0.12,1
"Slc35e2",0.0627706276280161,-0.128312115943107,0.111,0.143,1
"Pycr2",0.0627945555693037,0.154862117792472,0.176,0.143,1
"Pla2g7",0.0628383804743512,-0.127593797019123,0.439,0.47,1
"Srf",0.062844834559105,-0.17218505244008,0.176,0.214,1
"Crlf1",0.0628656469374887,0.0263560549693249,0.146,0.115,1
"Ctdnep1",0.0628679398166112,-0.0352309067348207,0.182,0.224,1
"Hnrnph1",0.062935101802167,-0.120098607849089,0.342,0.39,1
"Pgam5",0.0629656528206717,-0.101000969676859,0.091,0.12,1
"Smg5",0.0629838083525477,-0.103583330538471,0.243,0.289,1
"Vps33a",0.0629982205360377,-0.00231044080763509,0.097,0.129,1
"Slc44a2",0.0630082799773798,-0.0823498041735118,0.556,0.588,1
"Brap",0.0630120271376533,-0.155371431039743,0.092,0.122,1
"Mpi",0.0630174770227741,-0.110428068121291,0.109,0.143,1
"Ugdh",0.063022226897982,-0.241285478100322,0.115,0.146,1
"Brd7",0.0630344604195692,-0.0799750959650071,0.153,0.193,1
"Spag7",0.0630618846430098,0.141641587169494,0.225,0.19,1
"Adprm",0.0632756505639464,0.0166724023478602,0.085,0.115,1
"Sec31a",0.0632915854188555,0.0318851921169225,0.257,0.31,1
"Bub3",0.0635091991027249,-0.134064994120316,0.201,0.24,1
"Galk2",0.0635537829348497,-0.000872258808588933,0.076,0.104,1
"Ccdc61",0.0640061505577804,-0.0794169445551213,0.133,0.169,1
"Lgals8",0.0640366420520672,0.0218916563111646,0.234,0.282,1
"Asph",0.0641100471693174,-0.0968552550598136,0.372,0.428,1
"Aph1a",0.0641237274722827,-0.0907386941532777,0.303,0.357,1
"Cnmd",0.0642919702418639,-0.1985673072285,0.139,0.172,1
"Plpp1",0.0643434851576629,-0.0797101224512502,0.426,0.485,1
"Dcaf7",0.0644598653665932,-0.0774798838018493,0.24,0.287,1
"Ppfia1",0.0644952657856449,-0.141180058951599,0.344,0.39,1
"Iws1",0.0645060122156022,-0.0493517851947938,0.166,0.209,1
"Phkb",0.0646706365800421,-0.0227807721837698,0.152,0.191,1
"Dnal1",0.0647166570917753,-0.0772042220518193,0.082,0.11,1
"Ccdc92",0.0649169837107821,-0.0907187079774983,0.137,0.176,1
"Megf9",0.0649557130697347,-0.0868445964972402,0.634,0.673,1
"Ppip5k1",0.0650935210643475,-0.0673172797230566,0.275,0.322,1
"Atp13a1",0.0652790116949072,-0.0925120706958468,0.203,0.247,1
"Myg1",0.0653445931453212,-0.0450631942994754,0.098,0.129,1
"Alkbh7",0.0653638733439185,-0.0689150372130333,0.13,0.163,1
"Wbp1l",0.0653980349085426,-0.0523136090280983,0.24,0.289,1
"Dcun1d4",0.0654111672904364,-0.0430368377060449,0.208,0.25,1
"Tnfsf13",0.0655002025330301,-0.0168091550138891,0.3,0.355,1
"Slc25a1",0.0657339016743372,-0.0142450579146092,0.446,0.501,1
"Pde6d",0.0657434792694222,-0.164639706611507,0.278,0.325,1
"Vgll4",0.065899087695353,0.170143426623364,0.645,0.626,1
"Serinc3",0.0659272066460543,-0.0759088290973264,0.581,0.652,1
"Trim33",0.0661684129553392,0.028072343103538,0.135,0.172,1
"Parp3",0.0662010613446881,0.0435498263574265,0.236,0.283,1
"Srsf2",0.0662516022023566,-0.0688811184581493,0.522,0.586,1
"Snx32",0.0663182690204938,-0.124437986855387,0.341,0.388,1
"Sparc",0.0663730124965889,0.0967230133413306,0.981,0.977,1
"Ccdc159",0.0663831791690855,-0.0938347199892506,0.141,0.177,1
"Nfxl1",0.066450566656216,0.00096424830711711,0.101,0.134,1
"Cldn19",0.0664825852057433,-0.0538057459194912,0.967,0.97,1
"Pfkfb2",0.066609513275015,-0.0497230283173624,0.124,0.16,1
"Wipf2",0.0666391673751005,-0.117830750173444,0.086,0.113,1
"Plin3",0.0668141382772081,-0.0943334524818624,0.464,0.527,1
"R3hdm1",0.0668930392394453,-0.00147834476646891,0.156,0.197,1
"Ahi1",0.0669073063906374,-0.122833912040381,0.164,0.202,1
"Snx14",0.0669480858178954,-0.140647035633082,0.203,0.243,1
"Nrep",0.066948858716798,0.147830941621248,0.148,0.117,1
"Csnk1d",0.067090001344353,-0.0169398827499669,0.321,0.376,1
"P3h2",0.0672867075691919,-0.080893032988715,0.322,0.374,1
"Fbxo6",0.0673075202642933,-0.201035899092348,0.17,0.203,1
"Gnb5",0.0674646180917599,0.146694295090158,0.122,0.094,1
"Lgi4",0.0675552609611663,-0.0992209530907628,0.522,0.57,1
"Pigc",0.0676620563521168,-0.0797885344085486,0.144,0.179,1
"Mboat7",0.0676949572629603,-0.138601792091873,0.442,0.497,1
"Yap1",0.0677192952189331,-0.0213076317897295,0.224,0.271,1
"Ncoa5",0.0677218430333774,-0.0452579672541258,0.19,0.23,1
"Egln1",0.0678716759869702,-0.121138926626119,0.38,0.431,1
"Ift122",0.06796623997035,-0.255782509842329,0.26,0.297,1
"Tmem98",0.0680626700388212,-0.103822687911821,0.178,0.219,1
"Igflr1",0.0683170835564696,-0.138349091238957,0.188,0.226,1
"Plec",0.0683993900593981,-0.10162945647658,0.845,0.877,1
"Ppm1m",0.0685528681059174,0.00822649304461753,0.191,0.235,1
"Slf2",0.0686314052478313,-0.125635011497758,0.111,0.141,1
"Snx15",0.068962807594731,-0.110373163337179,0.192,0.235,1
"Cars",0.0690131147937187,0.0195991756932818,0.131,0.167,1
"Tspan14",0.0690156301955072,-0.114487265160643,0.16,0.197,1
"Vps51",0.0690224939515879,-0.135714674424069,0.249,0.292,1
"Akap9",0.0690786928108531,-0.0397440300833845,0.291,0.344,1
"Pex5l",0.0690979889748536,-0.0649355357569252,0.483,0.537,1
"Ttc8",0.0691147055839819,-0.067281930803043,0.148,0.186,1
"Gas7",0.0691406449717866,0.078406116107686,0.14,0.177,1
"Trappc10",0.0692035258899911,-0.149731661244907,0.204,0.243,1
"Ugt8a",0.069663782978205,0.095809748665352,0.911,0.892,1
"Nfyc",0.0697238295867899,-0.120811085422668,0.086,0.113,1
"Tmem167b",0.0697820852312887,-0.0624884445114748,0.089,0.118,1
"Ankrd50",0.0698410435678445,-0.100509904957739,0.407,0.464,1
"Bola2",0.0699317249157888,-0.118930723553356,0.162,0.198,1
"Itpkb",0.0699876883110702,-0.105227353509353,0.553,0.607,1
"Zfc3h1",0.0701039441883156,-0.0575991122735272,0.274,0.323,1
"Tbcc",0.0701552658288029,-0.117449691350722,0.191,0.228,1
"Hipk3",0.0705039642185704,-0.11088114678502,0.3,0.346,1
"Klhdc8b",0.0706518008290836,-0.0524992558370763,0.402,0.459,1
"Nubp1",0.0707162150095659,-0.0283679898707159,0.127,0.16,1
"Csnk1e",0.0707625386004459,-0.0909629197990298,0.236,0.28,1
"Brd9",0.0707730825657743,-0.0131812882073028,0.191,0.233,1
"Nudt13",0.0708825946597786,-0.0822415238257464,0.104,0.136,1
"Tsn",0.0708966520069369,-0.0447678305589417,0.187,0.226,1
"Zfp652",0.0709340011194982,-0.128294372161709,0.164,0.2,1
"Pbxip1",0.0710400442773735,0.0142207930316378,0.134,0.169,1
"Pdcl",0.0710824945879646,-0.102690230350187,0.109,0.139,1
"Scube1",0.0711931894277344,-0.0776297749609911,0.434,0.478,1
"Slx4",0.0714377423612943,-0.0914342998600007,0.08,0.108,1
"Ppp1r8",0.0714861540509082,0.0940811765741434,0.149,0.117,1
"Tmem140",0.0715672041771432,-0.252765998681719,0.221,0.257,1
"Pop4",0.0716711553264846,-0.0741581269233322,0.156,0.193,1
"Trmt2a",0.0719901900552671,-0.138826452052007,0.207,0.247,1
"Plgrkt",0.0720295343973003,-0.0716023227903158,0.113,0.146,1
"Cdk7",0.0720447584926118,-0.043587196523114,0.205,0.249,1
"Abca3",0.072054624600709,0.00182726971381775,0.331,0.379,1
"Pnpt1",0.072070758091495,-0.168623650244297,0.095,0.123,1
"Mlst8",0.0722973019669848,-0.116395439413832,0.098,0.127,1
"Ski",0.072306512935678,-0.103555054021626,0.557,0.628,1
"Cdon",0.0724942621489709,0.170217050828927,0.169,0.137,1
"Dtx4",0.0726036778112834,-0.153258682399335,0.137,0.17,1
"Sash1",0.0729481413045995,-0.0669188785780503,0.477,0.532,1
"Atp6v0b",0.0729836214790997,-0.164813650082856,0.449,0.497,1
"Pgpep1",0.0730573388989216,-0.151199633198888,0.156,0.19,1
"Ogfr",0.0731877297578929,-0.0182617479866427,0.128,0.165,1
"Prrg1",0.0732877645756088,-0.026815452319074,0.101,0.132,1
"Ergic2",0.0733486271904689,-0.1221255563316,0.101,0.13,1
"Ube2g2",0.0733892391367431,-0.134782596652407,0.153,0.188,1
"Osbpl7",0.0734801074427863,-0.00691557750311556,0.136,0.172,1
"Mfsd13a",0.0735447265971862,-0.0719492886418029,0.128,0.162,1
"Pikfyve",0.0735737578626166,-0.0844429060535881,0.125,0.158,1
"Eif5a2",0.0736620082235742,-0.0463338916309838,0.086,0.115,1
"Haus8",0.0736819012689748,-0.126220735292116,0.156,0.193,1
"Arpc3",0.0737033226948553,-0.0442776732835762,0.15,0.186,1
"Dxo",0.0737163052853025,-0.0700272703722034,0.154,0.191,1
"Hdgf",0.073828253995931,-0.0360549126465965,0.249,0.296,1
"Rtraf",0.0738456696575474,0.170983223201859,0.147,0.118,1
"Wrap53",0.0740818080378111,-0.0926611340078665,0.085,0.113,1
"Phf21a",0.0741047376680621,-0.0347060656286249,0.204,0.247,1
"Fbxo3",0.0741312049410187,-0.147806713600487,0.352,0.403,1
"Tmem209",0.074173244424388,-0.0434532094089539,0.213,0.256,1
"Med25",0.0741796281197273,-0.130023175753628,0.268,0.315,1
"Sun1",0.0742340214357135,-0.136336990861593,0.365,0.419,1
"Crip1",0.0742443326685351,0.0191894530029051,0.248,0.294,1
"Pias3",0.0742858351888176,-0.144085404923326,0.189,0.224,1
"Ptar1",0.0743185579205809,0.160108669693799,0.175,0.141,1
"Tut1",0.0744477183394022,0.0208622592999113,0.107,0.141,1
"Ttc39c",0.0744652591302905,-0.0260834910294191,0.105,0.137,1
"Spata6",0.0745916133490246,-0.0394659032602463,0.175,0.214,1
"Pex6",0.0747690974858018,-0.0597337598509903,0.184,0.223,1
"Gnl2",0.0748013676646135,0.242931096301137,0.258,0.228,1
"Supt6",0.0748508617541375,-0.0265275396228436,0.257,0.304,1
"Srek1",0.0748764986181205,-0.107742885618986,0.398,0.447,1
"Grik5",0.0749099000417516,0.0278950974378847,0.255,0.303,1
"Tmem42",0.0749489876232623,-0.0230915132887512,0.094,0.125,1
"Ralgps1",0.0750525447627813,0.0554826562810358,0.156,0.198,1
"Phf12",0.0750990200450175,-0.119190945086236,0.321,0.367,1
"Hps1",0.0751503262025546,0.0738109648347199,0.127,0.163,1
"Rhoc",0.0751667548278267,-0.0356826814766993,0.221,0.264,1
"Phf1",0.0752100987032776,-0.0814253923122915,0.273,0.32,1
"Nol7",0.0752303111071404,-0.120950484206837,0.096,0.125,1
"Nbr1",0.0753802897117972,-0.173035304400453,0.254,0.299,1
"Homer3",0.0756939955023781,-0.128263955032467,0.223,0.263,1
"Dars",0.0757549204911989,-0.0428575769670301,0.293,0.343,1
"Tmem160",0.0757748279079571,-0.0851373203211108,0.289,0.332,1
"Napg",0.0757789593857007,-0.134759050806197,0.162,0.198,1
"Gxylt1",0.0758262787628768,-0.0518713270668197,0.12,0.153,1
"Sept11",0.0758803376774206,0.154734295427668,0.611,0.593,1
"Pim3",0.075942314630164,-0.138478503936374,0.34,0.384,1
"Rab14",0.0759503348813799,-0.0469292872717408,0.332,0.381,1
"Slc25a51",0.0759963840150451,-0.0502572560252768,0.43,0.492,1
"Nasp",0.0760197120976346,-0.118845487082211,0.08,0.106,1
"Rbck1",0.0761133838885737,-0.114664616717625,0.331,0.388,1
"Acadm",0.0761470227193759,-0.174268808165566,0.138,0.17,1
"Il10rb",0.0763534696952853,-0.0429880469814228,0.379,0.442,1
"Jdp2",0.0764906168165683,-0.0628851523133729,0.425,0.478,1
"Nt5c3",0.0764997568015025,-0.1052449734878,0.091,0.118,1
"Tcn2",0.0765118595961152,-0.107001007302077,0.509,0.562,1
"Ccdc167",0.0765592740771959,0.0240649494218882,0.077,0.104,1
"Cdk5",0.0765807571910329,-0.00331917143921601,0.267,0.317,1
