"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045333","cellular respiration","11/131","367/25730",0.0299727520435967,5.88701458077667,6.74546599362986,2.95158431084413e-06,0.000519933871740015,0.000422453555587199,"mt-Co2/mt-Nd1/Ddit4/mt-Atp6/Aldoa/mt-Cytb/Ndufa2/mt-Co1/mt-Atp8/mt-Co3/Rhoa",11
"GO:0042982","amyloid precursor protein metabolic process","6/131","78/25730",0.0769230769230769,15.1086318261891,8.92703396758351,2.9527716331662e-06,0.000519933871740015,0.000422453555587199,"Itm2b/Aph1a/Rtn3/Itm2a/Prnp/Dhcr24",6
"GO:0033489","cholesterol biosynthetic process via desmosterol","4/131","21/25730",0.19047619047619,37.4118502362777,11.9411293878424,3.59117358039953e-06,0.000581633927909817,0.000472585715705239,"Fdft1/Hmgcs1/Pmvk/Dhcr24",4
"GO:0009142","nucleoside triphosphate biosynthetic process","7/131","126/25730",0.0555555555555556,10.9117896522477,7.97845943535834,3.85370326111568e-06,0.000581633927909817,0.000472585715705239,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0033490","cholesterol biosynthetic process via lathosterol","4/131","22/25730",0.181818181818182,35.7113115891742,11.6515531340356,4.37191732483229e-06,0.000610572209314175,0.000496098474800817,"Fdft1/Hmgcs1/Pmvk/Dhcr24",4
"GO:0015980","energy derivation by oxidation of organic compounds","12/131","466/25730",0.0257510729613734,5.0578252465354,6.32369394917121,4.90228758237458e-06,0.000610572209314175,0.000496098474800817,"mt-Co2/mt-Nd1/Ddit4/mt-Atp6/Mt3/Aldoa/mt-Cytb/Ndufa2/mt-Co1/mt-Atp8/mt-Co3/Rhoa",12
"GO:0046686","response to cadmium ion","5/131","49/25730",0.102040816326531,20.0420626265773,9.54424688495119,5.04778277661634e-06,0.000610572209314175,0.000496098474800817,"Mt2/Mt1/Mt3/mt-Cytb/Prnp",5
"GO:0000910","cytokinesis","8/131","186/25730",0.043010752688172,8.44783715012723,7.29252274834516,5.20127769411034e-06,0.000610572209314175,0.000496098474800817,"Stmn1/Bcl2l1/Klhdc8b/Sh3glb1/Rhoa/Calm3/Snx33/Cfl1",8
"GO:0072522","purine-containing compound biosynthetic process","9/131","264/25730",0.0340909090909091,6.69587092297016,6.65452921670628,8.74522009815545e-06,0.000972560529863288,0.000790219057068783,"Tmsb4x/mt-Nd1/mt-Atp6/Elovl6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Acly",9
"GO:0050684","regulation of mRNA processing","7/131","153/25730",0.0457516339869281,8.98617971361572,7.08754115537168,1.38034944241252e-05,0.00145833918590883,0.00118492102135517,"Hnrnpk/Eif1/Srsf5/Pabpn1/Arglu1/Ddx5/Mbnl2",7
"GO:0009205","purine ribonucleoside triphosphate metabolic process","9/131","282/25730",0.0319148936170213,6.26847490661036,6.36382521580815,1.47947591281803e-05,0.00148863457323071,0.00120953644802316,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0009144","purine nucleoside triphosphate metabolic process","9/131","290/25730",0.0310344827586207,6.09555146091077,6.24262487498516,1.84585893285338e-05,0.0017728636023269,0.00144047651649945,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0009152","purine ribonucleotide biosynthetic process","7/131","170/25730",0.0411764705882353,8.08756174225415,6.6324882961962,2.72515099410232e-05,0.00230186398058264,0.00187029673566158,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:2000009","negative regulation of protein localization to cell surface","3/131","12/25730",0.25,49.1030534351145,11.9228552964432,2.74384005985899e-05,0.00230186398058264,0.00187029673566158,"Tax1bp3/Gpm6b/Snx33",3
"GO:0009141","nucleoside triphosphate metabolic process","9/131","307/25730",0.0293159609120521,5.75801278066489,5.99952675504373,2.88696684445072e-05,0.00230186398058264,0.00187029673566158,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0006695","cholesterol biosynthetic process","5/131","70/25730",0.0714285714285714,14.0294438386041,7.80876176688354,2.94133116307294e-05,0.00230186398058264,0.00187029673566158,"Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",5
"GO:1902653","secondary alcohol biosynthetic process","5/131","70/25730",0.0714285714285714,14.0294438386041,7.80876176688354,2.94133116307294e-05,0.00230186398058264,0.00187029673566158,"Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",5
"GO:0009636","response to toxic substance","8/131","240/25730",0.0333333333333333,6.5470737913486,6.17618430611947,3.29113154420815e-05,0.00248362891175422,0.00201798328894868,"Mt2/Mt1/Sesn1/Mt3/mt-Cytb/Aldh1a1/Trp53inp1/Cnp",8
"GO:0097501","stress response to metal ion","3/131","13/25730",0.230769230769231,45.3258954785672,11.4354864308078,3.55370819686118e-05,0.00258930531723023,0.00210384684903106,"Mt2/Mt1/Mt3",3
"GO:0016126","sterol biosynthetic process","5/131","74/25730",0.0675675675675676,13.2710955230039,7.56206357817495,3.85166985799614e-05,0.00271285946998195,0.00220423632926025,"Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",5
"GO:0045926","negative regulation of growth","8/131","247/25730",0.0323886639676113,6.36152918997435,6.05685916400471,4.03478563030941e-05,0.00275016194736896,0.00223454511478256,"Mt2/Mt1/Sesn1/Mt3/Ptprs/Sema6d/Crlf3/Cfl1",8
"GO:0032535","regulation of cellular component size","10/131","406/25730",0.0246305418719212,4.83773925469108,5.57580953082517,4.5351024304603e-05,0.00289949333873703,0.00235587896255266,"Tmsb4x/Mt3/Ap2m1/Ptprs/Dstn/Sema6d/Arhgap35/Arpc5/Rhoa/Cfl1",10
"GO:0008299","isoprenoid biosynthetic process","4/131","39/25730",0.102564102564103,20.1448424349188,8.55912159995173,4.59712196241197e-05,0.00289949333873703,0.00235587896255266,"Fdft1/Aldh1a1/Hmgcs1/Pmvk",4
"GO:0009260","ribonucleotide biosynthetic process","7/131","186/25730",0.0376344086021505,7.39185750636132,6.25856410790674,4.83490763060758e-05,0.00289949333873703,0.00235587896255266,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0048024","regulation of mRNA splicing, via spliceosome","6/131","127/25730",0.047244094488189,9.27931718458857,6.6909310491623,4.849027094862e-05,0.00289949333873703,0.00235587896255266,"Hnrnpk/Eif1/Srsf5/Arglu1/Ddx5/Mbnl2",6
"GO:1901293","nucleoside phosphate biosynthetic process","9/131","329/25730",0.027355623100304,5.37297849138031,5.71064921915774,4.93997918573275e-05,0.00289949333873703,0.00235587896255266,"Tmsb4x/mt-Nd1/mt-Atp6/Elovl6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Acly",9
"GO:0046034","ATP metabolic process","8/131","259/25730",0.0308880308880309,6.06678652480179,5.86266518027138,5.63510913118395e-05,0.0032181042146464,0.00261475476328905,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",8
"GO:0098754","detoxification","6/131","133/25730",0.0451127819548872,8.86070137174999,6.50171884253448,6.27373448810058e-05,0.00341767745660277,0.0027769108186012,"Mt2/Mt1/Sesn1/Mt3/Aldh1a1/Trp53inp1",6
"GO:0046390","ribose phosphate biosynthetic process","7/131","194/25730",0.0360824742268041,7.08703864011962,6.0878800919509,6.30806534820198e-05,0.00341767745660277,0.0027769108186012,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0036196","zymosterol metabolic process","3/131","16/25730",0.1875,36.8272900763359,10.2547418654885,6.88089249361478e-05,0.0035461770339044,0.00288131852556758,"Fdft1/Hmgcs1/Pmvk",3
"GO:0036197","zymosterol biosynthetic process","3/131","16/25730",0.1875,36.8272900763359,10.2547418654885,6.88089249361478e-05,0.0035461770339044,0.00288131852556758,"Fdft1/Hmgcs1/Pmvk",3
"GO:0032984","protein-containing complex disassembly","8/131","271/25730",0.029520295202952,5.79814653108363,5.68032366902877,7.73246740869113e-05,0.00389016753203913,0.0031608156249562,"Ddit4/Stmn1/Dstn/Gabarapl2/Pex2/Rhoa/Calm3/Cfl1",8
"GO:0061687","detoxification of inorganic compound","3/131","17/25730",0.176470588235294,34.6609788953749,9.931398958248,8.32428070519873e-05,0.00393708538054846,0.00319893703423645,"Mt2/Mt1/Mt3",3
"GO:0071294","cellular response to zinc ion","3/131","17/25730",0.176470588235294,34.6609788953749,9.931398958248,8.32428070519873e-05,0.00393708538054846,0.00319893703423645,"Mt2/Mt1/Mt3",3
"GO:0006164","purine nucleotide biosynthetic process","7/131","203/25730",0.0344827586206897,6.77283495656752,5.90708026749791,8.3847062056167e-05,0.00393708538054846,0.00319893703423645,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0014812","muscle cell migration","6/131","143/25730",0.041958041958042,8.24107190519404,6.21150437474038,9.3748683694709e-05,0.00430632540536783,0.0034989497278277,"Tmsb4x/Gab1/Sema6d/Tcp11l2/Arpc5/Rhoa",6
"GO:0000281","mitotic cytokinesis","5/131","94/25730",0.0531914893617021,10.4474581776839,6.56431441461833,0.000121006818838864,0.00542620265779923,0.00440886568603908,"Stmn1/Klhdc8b/Rhoa/Snx33/Cfl1",5
"GO:0051452","intracellular pH reduction","4/131","50/25730",0.08,15.7129770992366,7.44944044649464,0.00012326442384021,0.00542620265779923,0.00440886568603908,"Rab7/Clic4/Tmem106b/Rnasek",4
"GO:0022904","respiratory electron transport chain","5/131","97/25730",0.0515463917525773,10.1243409144566,6.44055440296893,0.000140352026988129,0.00605232312297789,0.00491759733657655,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co1/mt-Co3",5
"GO:0010038","response to metal ion","9/131","381/25730",0.0236220472440945,4.63965859229428,5.12009856028675,0.000150573673344197,0.00636324343552576,0.00517022444682916,"Mt2/Mt1/Tuba1a/Mt3/mt-Cytb/Clic4/mt-Co1/Prnp/Calm3",9
"GO:0031345","negative regulation of cell projection organization","7/131","224/25730",0.03125,6.13788167938931,5.52487595026785,0.000154458734020657,0.00639943735265978,0.00519963251161387,"Mt3/Ptprs/Sema6d/Prnp/Rhoa/Anp32a/Cfl1",7
"GO:0009150","purine ribonucleotide metabolic process","9/131","384/25730",0.0234375,4.60341125954198,5.08932668586176,0.000159657066557582,0.00648760349300327,0.00527126873593959,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0006163","purine nucleotide metabolic process","10/131","475/25730",0.0210526315789474,4.13499397348333,4.93338978037752,0.000164924051430272,0.00657517963532384,0.00534242557860522,"Ldhb/Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",10
"GO:0008064","regulation of actin polymerization or depolymerization","6/131","164/25730",0.0365853658536585,7.18581269782163,5.68490090244653,0.000198269615078999,0.00773141461237526,0.00628188269747879,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0036465","synaptic vesicle recycling","5/131","105/25730",0.0476190476190476,9.35296255906943,6.13534301630636,0.000203579550925011,0.00773141461237526,0.00628188269747879,"Ap2m1/Rab7/Bcl2l1/Ston1/Calm3",5
"GO:0008203","cholesterol metabolic process","6/131","165/25730",0.0363636363636364,7.14226231783484,5.66217169801074,0.000204902611591583,0.00773141461237526,0.00628188269747879,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0022900","electron transport chain","5/131","106/25730",0.0471698113207547,9.26472706322915,6.09949088747171,0.000212793488987189,0.00788829196894614,0.00640934774770277,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co1/mt-Co3",5
"GO:0030832","regulation of actin filament length","6/131","167/25730",0.0359281437125748,7.05672624217214,5.6172773975817,0.000218693351229845,0.00796722501980454,0.00647348195745695,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0009259","ribonucleotide metabolic process","9/131","406/25730",0.0221674876847291,4.35396532922198,4.87293966776761,0.000241293884435711,0.00850107981466331,0.00690724645812432,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0071276","cellular response to cadmium ion","3/131","24/25730",0.125,24.5515267175573,8.2573945390029,0.000241393653042971,0.00850107981466331,0.00690724645812432,"Mt2/Mt1/Mt3",3
"GO:0009165","nucleotide biosynthetic process","7/131","242/25730",0.0289256198347107,5.68134502555044,5.23414868877451,0.000247812912154182,0.0085840767767506,0.00697468265269147,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0072330","monocarboxylic acid biosynthetic process","7/131","245/25730",0.0285714285714286,5.61177753544166,5.18853408195521,0.00026705081830435,0.00910126417866277,0.00739490466306273,"Tecr/Ldhb/Elovl6/Aldh1a1/Cyp39a1/Pex2/Acly",7
"GO:0016125","sterol metabolic process","6/131","174/25730",0.0344827586206897,6.77283495656752,5.46578981310893,0.000272817886274965,0.00915022529680954,0.00743468625755167,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0019693","ribose phosphate metabolic process","9/131","415/25730",0.0216867469879518,4.25954198473282,4.78880621353919,0.000283449101682964,0.0092590550276963,0.00752311193871156,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0042987","amyloid precursor protein catabolic process","4/131","62/25730",0.0645161290322581,12.6717557251908,6.58220827741335,0.000284826586275561,0.0092590550276963,0.00752311193871156,"Aph1a/Rtn3/Prnp/Dhcr24",4
"GO:0051961","negative regulation of nervous system development","6/131","177/25730",0.0338983050847458,6.65804114374434,5.40340335422099,0.00029900789459523,0.00957278304969275,0.00777802035222999,"Mt3/Sox10/Ptprs/Sema6d/Gpr37l1/Rhoa",6
"GO:1902652","secondary alcohol metabolic process","6/131","178/25730",0.0337078651685393,6.62063641821769,5.3829289297931,0.000308162872355484,0.00971862909383787,0.00789652230654822,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","4/131","66/25730",0.0606060606060606,11.9037705297247,6.34486080352091,0.000362256150689313,0.011256577153037,0.00914612665285246,"mt-Nd1/mt-Atp6/Ndufa2/mt-Atp8",4
"GO:0061640","cytoskeleton-dependent cytokinesis","5/131","120/25730",0.0416666666666667,8.18384223918575,5.64258644663257,0.000378111750355789,0.011578987369591,0.00940808947109522,"Stmn1/Klhdc8b/Rhoa/Snx33/Cfl1",5
"GO:0006694","steroid biosynthetic process","6/131","191/25730",0.031413612565445,6.17001718556413,5.13029486990885,0.000448428089840043,0.0133454725891833,0.0108433834622552,"Tecr/Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0030308","negative regulation of cell growth","6/131","191/25730",0.031413612565445,6.17001718556413,5.13029486990885,0.000448428089840043,0.0133454725891833,0.0108433834622552,"Sesn1/Mt3/Ptprs/Sema6d/Crlf3/Cfl1",6
"GO:0006882","intracellular zinc ion homeostasis","3/131","30/25730",0.1,19.6412213740458,7.30809241779106,0.000473533357566896,0.013861566019318,0.0112627166052296,"Mt2/Mt1/Mt3",3
"GO:0015986","proton motive force-driven ATP synthesis","4/131","71/25730",0.0563380281690141,11.0654768304483,6.07546139515271,0.000478889881405685,0.013861566019318,0.0112627166052296,"mt-Nd1/mt-Atp6/Ndufa2/mt-Atp8",4
"GO:0006720","isoprenoid metabolic process","5/131","127/25730",0.0393700787401575,7.73276432049047,5.44108419019345,0.000490316751214767,0.0140005310177946,0.0113756276135318,"Dhrs3/Fdft1/Aldh1a1/Hmgcs1/Pmvk",5
"GO:0071248","cellular response to metal ion","6/131","195/25730",0.0307692307692308,6.04345273047563,5.05723261944186,0.000500317442638408,0.0140956100839328,0.0114528806869227,"Mt2/Mt1/Tuba1a/Mt3/Clic4/Prnp",6
"GO:0008154","actin polymerization or depolymerization","6/131","196/25730",0.0306122448979592,6.0126187879732,5.03928461134596,0.000513992131455035,0.014236623384985,0.0115674559697664,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0016236","macroautophagy","8/131","359/25730",0.0222841225626741,4.37687384379851,4.60923519035717,0.000518797917957334,0.014236623384985,0.0115674559697664,"Sesn1/Nrbp2/Rab7/Gabarapl2/Sh3glb1/Pex2/Trp53inp1/Calm3",8
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","4/131","73/25730",0.0547945205479452,10.7623130816689,5.9751226676464,0.000532265202121324,0.0144189278472097,0.0117155808995935,"Srsf5/Arglu1/Ddx5/Mbnl2",4
"GO:0043484","regulation of RNA splicing","6/131","198/25730",0.0303030303030303,5.95188526486236,5.00375862739183,0.000542213571821378,0.0145024971804882,0.011783482153773,"Hnrnpk/Eif1/Srsf5/Arglu1/Ddx5/Mbnl2",6
"GO:0022010","central nervous system myelination","3/131","32/25730",0.09375,18.4136450381679,7.05099838831655,0.000574220746828323,0.0149793634326944,0.0121709426650682,"Sox10/Gpm6b/Mal",3
"GO:0032291","axon ensheathment in central nervous system","3/131","32/25730",0.09375,18.4136450381679,7.05099838831655,0.000574220746828323,0.0149793634326944,0.0121709426650682,"Sox10/Gpm6b/Mal",3
"GO:0032956","regulation of actin cytoskeleton organization","8/131","368/25730",0.0217391304347826,4.26983073348822,4.51952749550293,0.000610065226959391,0.0156606557515346,0.012724502219719,"Tmsb4x/Stmn1/Dstn/Gpm6b/Arhgap35/Arpc5/Rhoa/Cfl1",8
"GO:0022411","cellular component disassembly","9/131","462/25730",0.0194805194805195,3.82621195598295,4.3850634731759,0.000615160637660849,0.0156606557515346,0.012724502219719,"Ddit4/Stmn1/Dstn/Gabarapl2/Ston1/Pex2/Rhoa/Calm3/Cfl1",9
"GO:0110053","regulation of actin filament organization","7/131","283/25730",0.0247349823321555,4.85825263668977,4.66875608983652,0.000632403076540459,0.0159079488182142,0.0129254313012217,"Tmsb4x/Stmn1/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",7
"GO:0042773","ATP synthesis coupled electron transport","4/131","78/25730",0.0512820512820513,10.0724212174594,5.74044410359822,0.000684019556717882,0.0168952242294641,0.0137276064055874,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co3",4
"GO:0000038","very long-chain fatty acid metabolic process","3/131","34/25730",0.0882352941176471,17.3304894476875,6.8161870399607,0.000687642822401283,0.0168952242294641,0.0137276064055874,"Tecr/Elovl6/Pex2",3
"GO:0032271","regulation of protein polymerization","6/131","209/25730",0.0287081339712919,5.63862814565908,4.81669846264358,0.000719653764716943,0.0174784874120333,0.014201515913531,"Tmsb4x/Stmn1/Arpc5/Rhoa/Mapre1/Cfl1",6
"GO:0006066","alcohol metabolic process","8/131","380/25730",0.0210526315789474,4.13499397348333,4.40428209593076,0.000751525384608033,0.0178445673958095,0.0144989610294992,"Dhrs3/Fdft1/Aldh1a1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",8
"GO:0032272","negative regulation of protein polymerization","4/131","80/25730",0.05,9.8206106870229,5.65243483310042,0.000752504830854214,0.0178445673958095,0.0144989610294992,"Tmsb4x/Stmn1/Mapre1/Cfl1",4
"GO:0060560","developmental growth involved in morphogenesis","7/131","292/25730",0.023972602739726,4.70851197323016,4.55916416965999,0.000760062028217156,0.0178445673958095,0.0144989610294992,"Mt3/Tsc22d4/Ptprs/Sfrp5/Sema6d/Sh3glb1/Cfl1",7
"GO:0008202","steroid metabolic process","8/131","385/25730",0.0207792207792208,4.08129275304848,4.35765436677713,0.000817763868400157,0.0189882972959289,0.0154282575981568,"Tecr/Fdft1/Cyp39a1/Hsd17b14/Hmgcs1/Pmvk/Pex2/Dhcr24",8
"GO:0008361","regulation of cell size","6/131","216/25730",0.0277777777777778,5.45589482612383,4.70444215198535,0.000854023935707441,0.0194471709487527,0.0158010988703592,"Mt3/Ptprs/Sema6d/Arhgap35/Rhoa/Cfl1",6
"GO:0051258","protein polymerization","7/131","298/25730",0.023489932885906,4.61370971873559,4.48855694619653,0.000855933222070042,0.0194471709487527,0.0158010988703592,"Tuba1a/Tmsb4x/Stmn1/Arpc5/Rhoa/Mapre1/Cfl1",7
"GO:1900242","regulation of synaptic vesicle endocytosis","3/131","37/25730",0.0810810810810811,15.9253146276047,6.49908997675223,0.000882991037441358,0.0198485112990807,0.0161271935281843,"Ap2m1/Bcl2l1/Calm3",3
"GO:0051453","regulation of intracellular pH","4/131","85/25730",0.0470588235294118,9.24292770543332,5.44534252583732,0.000944708476504614,0.0210123053774132,0.0170727925227593,"Rab7/Clic4/Tmem106b/Rnasek",4
"GO:0030517","negative regulation of axon extension","3/131","38/25730",0.0789473684210526,15.5062274005625,6.4015173070469,0.000955125779622416,0.0210227163785642,0.0170812516070632,"Mt3/Ptprs/Sema6d",3
"GO:0010001","glial cell differentiation","7/131","305/25730",0.0229508196721311,4.50782129896133,4.40851680611239,0.00097959623506424,0.0212792708060087,0.0172897056739484,"Tuba1a/Sox10/Gpm6b/Gpr37l1/Mal/Rhoa/Cnp",7
"GO:0051347","positive regulation of transferase activity","4/131","86/25730",0.0465116279069767,9.13545180188177,5.40596984848776,0.00098692311357731,0.0212792708060087,0.0172897056739484,"Mt3/Pabpn1/Tab2/Rhoa",4
"GO:0007266","Rho protein signal transduction","5/131","149/25730",0.0335570469798658,6.59101388390799,4.89621575702473,0.0010091354304491,0.0215384158034238,0.0175002646152311,"Eps8l1/Stmn1/Tax1bp3/Arhgap35/Rhoa",5
"GO:1902903","regulation of supramolecular fiber organization","8/131","399/25730",0.0200501253132832,3.93808949855555,4.23117416654303,0.00102855225473765,0.0217333091426065,0.0176586181839695,"Tmsb4x/Stmn1/Dstn/Arhgap35/Arpc5/Rhoa/Mapre1/Cfl1",8
"GO:0010562","positive regulation of phosphorus metabolic process","6/131","227/25730",0.026431718061674,5.19151225745704,4.53757310265644,0.00110336100421477,0.0228568804108413,0.0185715355817781,"Tmsb4x/Mt3/Tab2/Bcl2l1/Nptn/Rhoa",6
"GO:0045937","positive regulation of phosphate metabolic process","6/131","227/25730",0.026431718061674,5.19151225745704,4.53757310265644,0.00110336100421477,0.0228568804108413,0.0185715355817781,"Tmsb4x/Mt3/Tab2/Bcl2l1/Nptn/Rhoa",6
"GO:0048488","synaptic vesicle endocytosis","4/131","90/25730",0.0444444444444444,8.72943172179813,5.25466956005214,0.00116909329631729,0.0237528282222926,0.0192995057317156,"Ap2m1/Bcl2l1/Ston1/Calm3",4
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","4/131","90/25730",0.0444444444444444,8.72943172179813,5.25466956005214,0.00116909329631729,0.0237528282222926,0.0192995057317156,"Hnrnpk/Ddit4/Ddx5/Sh3glb1",4
"GO:0000380","alternative mRNA splicing, via spliceosome","4/131","91/25730",0.043956043956044,8.63350390067948,5.21830774890079,0.00121807347081889,0.0245122785127648,0.0199165697333895,"Srsf5/Arglu1/Ddx5/Mbnl2",4
"GO:0046165","alcohol biosynthetic process","5/131","156/25730",0.032051282051282,6.29526326091212,4.74554533223382,0.00123797220326441,0.0246776911839406,0.0200509698463184,"Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",5
"GO:0032465","regulation of cytokinesis","4/131","92/25730",0.0434782608695652,8.53966146697644,5.18249974700645,0.00126847253495835,0.0250493688445513,0.0203529631531438,"Bcl2l1/Sh3glb1/Rhoa/Calm3",4
"GO:0030641","regulation of cellular pH","4/131","93/25730",0.043010752688172,8.44783715012723,5.14723084124859,0.00132031237256075,0.0253664756301109,0.0206106168593972,"Rab7/Clic4/Tmem106b/Rnasek",4
"GO:0140238","presynaptic endocytosis","4/131","93/25730",0.043010752688172,8.44783715012723,5.14723084124859,0.00132031237256075,0.0253664756301109,0.0206106168593972,"Ap2m1/Bcl2l1/Ston1/Calm3",4
"GO:0019220","regulation of phosphate metabolic process","8/131","415/25730",0.0192771084337349,3.78625954198473,4.09347603733443,0.00132054534752116,0.0253664756301109,0.0206106168593972,"Tmsb4x/Ddit4/Mt3/Tab2/Bcl2l1/Nptn/Cadm4/Rhoa",8
