"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009636","response to toxic substance","8/144","240/25730",0.0333333333333333,5.95601851851852,5.78688864345407,6.45319146417414e-05,0.00472247742602238,0.0039111080018006,"Mt2/Mt1/Sesn1/Mt3/mt-Cytb/Aldh1a1/Trp53inp1/Cnp",8
"GO:0008299","isoprenoid biosynthetic process","4/144","39/25730",0.102564102564103,18.3262108262108,8.12338235560505,6.64570384045793e-05,0.00472247742602238,0.0039111080018006,"Fdft1/Aldh1a1/Hmgcs1/Pmvk",4
"GO:0048024","regulation of mRNA splicing, via spliceosome","6/144","127/25730",0.047244094488189,8.44160104986877,6.3068763657621,8.20676631247407e-05,0.00566025500080933,0.00468776589675377,"Hnrnpk/Eif1/Srsf5/Arglu1/Ddx5/Mbnl2",6
"GO:0009260","ribonucleotide biosynthetic process","7/144","186/25730",0.0376344086021505,6.72453703703704,5.87819366848173,8.79738439797689e-05,0.00577599439305194,0.00478362008985785,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0036196","zymosterol metabolic process","3/144","16/25730",0.1875,33.5026041666667,9.7562929460114,9.11350927688365e-05,0.00577599439305194,0.00478362008985785,"Fdft1/Hmgcs1/Pmvk",3
"GO:0036197","zymosterol biosynthetic process","3/144","16/25730",0.1875,33.5026041666667,9.7562929460114,9.11350927688365e-05,0.00577599439305194,0.00478362008985785,"Fdft1/Hmgcs1/Pmvk",3
"GO:0032535","regulation of cellular component size","10/144","406/25730",0.0246305418719212,4.40099890530925,5.18196956890593,0.000100707848490784,0.00587372477838895,0.00486455940573566,"Tmsb4x/Mt3/Ap2m1/Ptprs/Dstn/Sema6d/Arhgap35/Arpc5/Rhoa/Cfl1",10
"GO:1901293","nucleoside phosphate biosynthetic process","9/144","329/25730",0.027355623100304,4.8879179331307,5.32452821426227,0.000102797185444696,0.00587372477838895,0.00486455940573566,"Tmsb4x/mt-Nd1/mt-Atp6/Elovl6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Acly",9
"GO:0030308","negative regulation of cell growth","7/144","191/25730",0.0366492146596859,6.54850203606748,5.77406928820712,0.000103813287114852,0.00587372477838895,0.00486455940573566,"Sesn1/Mt3/Adipor1/Ptprs/Sema6d/Crlf3/Cfl1",7
"GO:0098754","detoxification","6/144","133/25730",0.0451127819548872,8.06077694235589,6.12456544735887,0.000105909082332337,0.00587372477838895,0.00486455940573566,"Mt2/Mt1/Sesn1/Mt3/Aldh1a1/Trp53inp1",6
"GO:0046034","ATP metabolic process","8/144","259/25730",0.0308880308880309,5.51909051909052,5.48364619556968,0.000109570710479568,0.00587372477838895,0.00486455940573566,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",8
"GO:0061687","detoxification of inorganic compound","3/144","17/25730",0.176470588235294,31.531862745098,9.44697767185607,0.000110210614178727,0.00587372477838895,0.00486455940573566,"Mt2/Mt1/Mt3",3
"GO:0071294","cellular response to zinc ion","3/144","17/25730",0.176470588235294,31.531862745098,9.44697767185607,0.000110210614178727,0.00587372477838895,0.00486455940573566,"Mt2/Mt1/Mt3",3
"GO:0046390","ribose phosphate biosynthetic process","7/144","194/25730",0.0360824742268041,6.44723654066437,5.71336758353086,0.000114380967271228,0.00596051929446733,0.00493644174538984,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0032984","protein-containing complex disassembly","8/144","271/25730",0.029520295202952,5.27470274702747,5.3071504196313,0.00014956067026193,0.00755607574580279,0.00625786544765173,"Ddit4/Stmn1/Dstn/Gabarapl2/Pex2/Rhoa/Calm3/Cfl1",8
"GO:0006164","purine nucleotide biosynthetic process","7/144","203/25730",0.0344827586206897,6.16139846743295,5.53868951089707,0.000151443735630163,0.00755607574580279,0.00625786544765173,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0014812","muscle cell migration","6/144","143/25730",0.041958041958042,7.49708624708625,5.84478402523606,0.000157588458083454,0.00769885279595206,0.00637611195535026,"Tmsb4x/Gab1/Sema6d/Tcp11l2/Arpc5/Rhoa",6
"GO:0051452","intracellular pH reduction","4/144","50/25730",0.08,14.2944444444444,7.05909761928765,0.000177410269757296,0.00849034862409915,0.00703162078844706,"Rab7/Clic4/Tmem106b/Rnasek",4
"GO:0000281","mitotic cytokinesis","5/144","94/25730",0.0531914893617021,9.50428486997636,6.19680880203332,0.000188425651354422,0.0088371630485224,0.00731884898418756,"Stmn1/Klhdc8b/Rhoa/Snx33/Cfl1",5
"GO:0001558","regulation of cell growth","10/144","442/25730",0.0226244343891403,4.0425465057818,4.84041524649596,0.000200508778329368,0.00921947225847779,0.00763547360201617,"Cntf/Sesn1/Mt3/Adipor1/Ptprs/Sema6d/Crlf3/Sh3glb1/Rhoa/Cfl1",10
"GO:0022904","respiratory electron transport chain","5/144","97/25730",0.0515463917525773,9.21033791523482,6.07769192296131,0.000218277649774998,0.00984348247543018,0.00815227254726458,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co1/mt-Co3",5
"GO:0031345","negative regulation of cell projection organization","7/144","224/25730",0.03125,5.58376736111111,5.16912341337282,0.000276459863959575,0.0122320449242491,0.0101304557895812,"Mt3/Ptprs/Sema6d/Prnp/Rhoa/Anp32a/Cfl1",7
"GO:0010038","response to metal ion","9/144","381/25730",0.0236220472440945,4.22080052493438,4.75157296015692,0.000306170018509815,0.0131291733115858,0.0108734484389522,"Mt2/Mt1/Tuba1a/Mt3/mt-Cytb/Clic4/mt-Co1/Prnp/Calm3",9
"GO:0036465","synaptic vesicle recycling","5/144","105/25730",0.0476190476190476,8.50859788359788,5.78379725681506,0.000315564258579832,0.0131291733115858,0.0108734484389522,"Ap2m1/Rab7/Bcl2l1/Ston1/Calm3",5
"GO:0071276","cellular response to cadmium ion","3/144","24/25730",0.125,22.3350694444444,7.84465650465124,0.000318754092270417,0.0131291733115858,0.0108734484389522,"Mt2/Mt1/Mt3",3
"GO:0009150","purine ribonucleotide metabolic process","9/144","384/25730",0.0234375,4.18782552083333,4.72168425421133,0.000324208265936122,0.0131291733115858,0.0108734484389522,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0022900","electron transport chain","5/144","106/25730",0.0471698113207547,8.42832809224319,5.74926131803763,0.00032971035233708,0.0131291733115858,0.0108734484389522,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co1/mt-Co3",5
"GO:0008064","regulation of actin polymerization or depolymerization","6/144","164/25730",0.0365853658536585,6.53709349593496,5.3365906416583,0.000330328880760581,0.0131291733115858,0.0108734484389522,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0008203","cholesterol metabolic process","6/144","165/25730",0.0363636363636364,6.49747474747475,5.31463959101594,0.000341235373393408,0.013336615843459,0.0110452502440498,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0006163","purine nucleotide metabolic process","10/144","475/25730",0.0210526315789474,3.76169590643275,4.5576448096408,0.000355053985881748,0.0135449334809617,0.0112177768027715,"Ldhb/Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",10
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","4/144","60/25730",0.0666666666666667,11.912037037037,6.34833774357758,0.000359732406689376,0.0135449334809617,0.0112177768027715,"Cntf/Adipor1/Crlf3/Calm3",4
"GO:0030832","regulation of actin filament length","6/144","167/25730",0.0359281437125748,6.41966067864271,5.27127803520596,0.000363893735309418,0.0135449334809617,0.0112177768027715,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0051402","neuron apoptotic process","9/144","395/25730",0.0227848101265823,4.07120253164557,4.61464240259857,0.000398044486059335,0.0145845987470178,0.012078817052294,"Mt1/Tuba1a/Cntf/Mt3/Nrbp2/Bcl2l1/Prnp/Rhoa/Foxo3",9
"GO:0042987","amyloid precursor protein catabolic process","4/144","62/25730",0.0645161290322581,11.5277777777778,6.22627129909807,0.000407982814244669,0.0147187646062115,0.0121899318588083,"Aph1a/Rtn3/Prnp/Dhcr24",4
"GO:0009165","nucleotide biosynthetic process","7/144","242/25730",0.0289256198347107,5.16844582185491,4.88771041130961,0.000440122434783914,0.0156376834783073,0.0129509711670865,"Tmsb4x/mt-Nd1/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8",7
"GO:0016125","sterol metabolic process","6/144","174/25730",0.0344827586206897,6.16139846743295,5.12491981414321,0.000452612529281574,0.0158414385248551,0.0131197190341635,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0072330","monocarboxylic acid biosynthetic process","7/144","245/25730",0.0285714285714286,5.10515873015873,4.84353206512209,0.000473677513494677,0.0163349083697797,0.01352840576467,"Tecr/Ldhb/Elovl6/Aldh1a1/Cyp39a1/Pex2/Acly",7
"GO:0009259","ribonucleotide metabolic process","9/144","406/25730",0.0221674876847291,3.96089901477833,4.51140650684499,0.000485234690303674,0.0164909470835089,0.0136576354479066,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0051961","negative regulation of nervous system development","6/144","177/25730",0.0338983050847458,6.05696798493409,5.06462613362594,0.000495434352714146,0.0165970508159239,0.0137455094850767,"Mt3/Sox10/Ptprs/Sema6d/Gpr37l1/Rhoa",6
"GO:1902652","secondary alcohol metabolic process","6/144","178/25730",0.0337078651685393,6.02294007490637,5.04483597564353,0.000510387966607868,0.0168571800238796,0.0139609458619943,"Fdft1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","4/144","66/25730",0.0606060606060606,10.8291245791246,5.99813361321919,0.000518066894709237,0.0168731509457383,0.0139741728178149,"mt-Nd1/mt-Atp6/Ndufa2/mt-Atp8",4
"GO:0019693","ribose phosphate metabolic process","9/144","415/25730",0.0216867469879518,3.875,4.42959921231452,0.000567744622803766,0.0179913667631734,0.0149002678388755,"Tmsb4x/mt-Nd1/Ddit4/mt-Atp6/Aldoa/Ndufa2/Bcl2l1/mt-Atp8/Rhoa",9
"GO:0042063","gliogenesis","9/144","415/25730",0.0216867469879518,3.875,4.42959921231452,0.000567744622803766,0.0179913667631734,0.0149002678388755,"Tuba1a/Cntf/Sox10/Gpm6b/Egr2/Gpr37l1/Mal/Rhoa/Cnp",9
"GO:0061640","cytoskeleton-dependent cytokinesis","5/144","120/25730",0.0416666666666667,7.44502314814815,5.30886665426122,0.000582488832133205,0.0182124841513649,0.0150833950215546,"Stmn1/Klhdc8b/Rhoa/Snx33/Cfl1",5
"GO:0006882","intracellular zinc ion homeostasis","3/144","30/25730",0.1,17.8680555555556,6.93506586609655,0.000623879671918812,0.0191672687732737,0.0158741379807833,"Mt2/Mt1/Mt3",3
"GO:0043523","regulation of neuron apoptotic process","8/144","336/25730",0.0238095238095238,4.25429894179894,4.50456676032761,0.000629373004495556,0.0191672687732737,0.0158741379807833,"Mt1/Cntf/Mt3/Nrbp2/Bcl2l1/Prnp/Rhoa/Foxo3",8
"GO:0015986","proton motive force-driven ATP synthesis","4/144","71/25730",0.0563380281690141,10.066510172144,5.73906265226094,0.000683507099676469,0.0202889132752066,0.0168030726036387,"mt-Nd1/mt-Atp6/Ndufa2/mt-Atp8",4
"GO:1904894","positive regulation of receptor signaling pathway via STAT","4/144","71/25730",0.0563380281690141,10.066510172144,5.73906265226094,0.000683507099676469,0.0202889132752066,0.0168030726036387,"Cntf/Adipor1/Crlf3/Calm3",4
"GO:0006694","steroid biosynthetic process","6/144","191/25730",0.031413612565445,5.6130017452007,4.80053742979022,0.000738640006686657,0.0211911417454784,0.0175502890900719,"Tecr/Fdft1/Hmgcs1/Pmvk/Pex2/Dhcr24",6
"GO:0006720","isoprenoid metabolic process","5/144","127/25730",0.0393700787401575,7.03466754155731,5.11447762894393,0.000753172089365886,0.0211911417454784,0.0175502890900719,"Dhrs3/Fdft1/Aldh1a1/Hmgcs1/Pmvk",5
"GO:0022010","central nervous system myelination","3/144","32/25730",0.09375,16.7513020833333,6.68857019335065,0.000755967739358465,0.0211911417454784,0.0175502890900719,"Sox10/Gpm6b/Mal",3
"GO:0032291","axon ensheathment in central nervous system","3/144","32/25730",0.09375,16.7513020833333,6.68857019335065,0.000755967739358465,0.0211911417454784,0.0175502890900719,"Sox10/Gpm6b/Mal",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","4/144","73/25730",0.0547945205479452,9.79071537290715,5.64253437265852,0.000759085674464899,0.0211911417454784,0.0175502890900719,"Srsf5/Arglu1/Ddx5/Mbnl2",4
"GO:0097305","response to alcohol","8/144","348/25730",0.0229885057471264,4.10759897828863,4.37867966045286,0.000790354834699102,0.0218044951455223,0.0180582621674284,"mt-Co2/mt-Cytb/Aldh1a1/Bcl2l1/Pmvk/Trp53inp1/Foxo3/Calm3",8
"GO:0071248","cellular response to metal ion","6/144","195/25730",0.0307692307692308,5.49786324786325,4.72984733687386,0.000822724859551186,0.0224336022749713,0.0185792823240139,"Mt2/Mt1/Tuba1a/Mt3/Clic4/Prnp",6
"GO:0008154","actin polymerization or depolymerization","6/144","196/25730",0.0306122448979592,5.46981292517007,4.71247932041291,0.000844856175074015,0.022772272764926,0.0188597657956631,"Tmsb4x/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",6
"GO:0034599","cellular response to oxidative stress","7/144","271/25730",0.025830258302583,4.61536490364904,4.48856598949802,0.000858317942827058,0.0228722224537438,0.0189425431162192,"Mt3/Ermp1/Gpr37l1/Pex2/Trp53inp1/Foxo3/Cfl1",7
"GO:0043484","regulation of RNA splicing","6/144","198/25730",0.0303030303030303,5.41456228956229,4.67809813619362,0.000890494996950713,0.0234630423353868,0.0194318541617276,"Hnrnpk/Eif1/Srsf5/Arglu1/Ddx5/Mbnl2",6
"GO:0000038","very long-chain fatty acid metabolic process","3/144","34/25730",0.0882352941176471,15.765931372549,6.46337038674932,0.000904610792150179,0.0235701367510241,0.0195205486727144,"Tecr/Elovl6/Pex2",3
"GO:0016236","macroautophagy","8/144","359/25730",0.0222841225626741,3.9817393995667,4.26814944444225,0.000965588440727079,0.0248156542991598,0.0205520736985522,"Sesn1/Nrbp2/Rab7/Gabarapl2/Sh3glb1/Pex2/Trp53inp1/Calm3",8
"GO:0042773","ATP synthesis coupled electron transport","4/144","78/25730",0.0512820512820513,9.16310541310541,5.41668514595178,0.000973577908538464,0.0248156542991598,0.0205520736985522,"mt-Co2/mt-Nd1/mt-Cytb/mt-Co3",4
"GO:0032272","negative regulation of protein polymerization","4/144","80/25730",0.05,8.93402777777778,5.33195563503418,0.00107020681197581,0.0269853223019706,0.0223489707764048,"Tmsb4x/Stmn1/Mapre1/Cfl1",4
"GO:0110053","regulation of actin filament organization","7/144","283/25730",0.0247349823321555,4.41966038476639,4.33959701618344,0.00110358221074182,0.0275308540871231,0.0228007746788204,"Tmsb4x/Stmn1/Dstn/Arhgap35/Arpc5/Rhoa/Cfl1",7
"GO:0032956","regulation of actin cytoskeleton organization","8/144","368/25730",0.0217391304347826,3.88435990338164,4.18093207233924,0.00113102707746908,0.0279185104912103,0.023121827788703,"Tmsb4x/Stmn1/Dstn/Gpm6b/Arhgap35/Arpc5/Rhoa/Cfl1",8
"GO:1900242","regulation of synaptic vesicle endocytosis","3/144","37/25730",0.0810810810810811,14.4876126126126,6.15913947824591,0.00116029251514921,0.0281511141001706,0.0233144677431556,"Ap2m1/Bcl2l1/Calm3",3
"GO:0021987","cerebral cortex development","5/144","140/25730",0.0357142857142857,6.38144841269841,4.78982402570683,0.00116581214012905,0.0281511141001706,0.0233144677431556,"Tuba1a/Ptprs/Tubb2b/Kcna2/Rhoa",5
"GO:0032271","regulation of protein polymerization","6/144","209/25730",0.0287081339712919,5.12958532695375,4.49699334781178,0.00117646446985788,0.0281511141001706,0.0233144677431556,"Tmsb4x/Stmn1/Arpc5/Rhoa/Mapre1/Cfl1",6
"GO:0022411","cellular component disassembly","9/144","462/25730",0.0194805194805195,3.48079004329004,4.036612545275,0.00120690899486798,0.0285878948784386,0.023676205162482,"Ddit4/Stmn1/Dstn/Gabarapl2/Ston1/Pex2/Rhoa/Calm3/Cfl1",9
"GO:0030517","negative regulation of axon extension","3/144","38/25730",0.0789473684210526,14.1063596491228,6.06549745121647,0.00125461184319489,0.0294206477229201,0.0243658826388902,"Mt3/Ptprs/Sema6d",3
"GO:0060560","developmental growth involved in morphogenesis","7/144","292/25730",0.023972602739726,4.28343797564688,4.23321438103115,0.00132126559891076,0.0306769092024329,0.025406305679941,"Mt3/Tsc22d4/Ptprs/Sfrp5/Sema6d/Sh3glb1/Cfl1",7
"GO:0051453","regulation of intracellular pH","4/144","85/25730",0.0470588235294118,8.40849673202614,5.1325088459661,0.00134090466032355,0.0308276610633209,0.0255311568451698,"Rab7/Clic4/Tmem106b/Rnasek",4
"GO:0021543","pallium development","6/144","215/25730",0.027906976744186,4.98643410852713,4.40349528281303,0.00135952675537341,0.0309523324402976,0.0256344084176182,"Tuba1a/Ptprs/Tubb2b/Kcna2/Rhoa/Cfl1",6
"GO:0006066","alcohol metabolic process","8/144","380/25730",0.0210526315789474,3.76169590643275,4.06883589749048,0.00138605691308105,0.0309776817505678,0.0256554024597902,"Dhrs3/Fdft1/Aldh1a1/Cyp39a1/Hmgcs1/Pmvk/Pex2/Dhcr24",8
"GO:0008361","regulation of cell size","6/144","216/25730",0.0277777777777778,4.9633487654321,4.38825031474079,0.00139203854337455,0.0309776817505678,0.0256554024597902,"Mt3/Ptprs/Sema6d/Arhgap35/Rhoa/Cfl1",6
"GO:0051347","positive regulation of transferase activity","4/144","86/25730",0.0465116279069767,8.31072351421189,5.09457784709199,0.00140027047571863,0.0309776817505678,0.0256554024597902,"Mt3/Pabpn1/Tab2/Rhoa",4
"GO:0051258","protein polymerization","7/144","298/25730",0.023489932885906,4.19719425801641,4.16464896238017,0.00148412121072499,0.0325258340107487,0.0269375664907783,"Tuba1a/Tmsb4x/Stmn1/Arpc5/Rhoa/Mapre1/Cfl1",7
"GO:0008202","steroid metabolic process","8/144","385/25730",0.0207792207792208,3.71284271284271,4.02346597847996,0.00150496060737647,0.0326771539286835,0.0270628881151032,"Tecr/Fdft1/Cyp39a1/Hsd17b14/Hmgcs1/Pmvk/Pex2/Dhcr24",8
"GO:0007266","Rho protein signal transduction","5/144","149/25730",0.0335570469798658,5.99599179716629,4.58825549871685,0.00153622186819709,0.0330499108341483,0.0273716016110442,"Eps8l1/Stmn1/Tax1bp3/Arhgap35/Rhoa",5
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","4/144","89/25730",0.0449438202247191,8.03058676654182,4.98437372641265,0.00158934344616184,0.0338819125568138,0.0280606570159674,"Cntf/Adipor1/Crlf3/Calm3",4
