"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pax9",0.0255591783079076,0.112265816400746,0.161,0.127,1
"D5Ertd579e",0.0256096826830048,0.0695114835292325,0.149,0.115,1
"Rdx",0.025672177288804,0.100693965195581,0.128,0.099,1
"Ppp6c",0.0257197544801495,0.0827924449091046,0.124,0.094,1
"Kmt2d",0.0257319164426011,0.0220667649267388,0.313,0.256,1
"Hoxc6",0.0259524505405456,0.0760416616489237,0.509,0.441,1
"Khnyn",0.0259649139014892,-0.256931465161607,0.18,0.207,1
"Srp72",0.0260243265408916,-0.297674589413117,0.077,0.1,1
"Cpsf1",0.0260936104946032,0.176376731171675,0.13,0.101,1
"Uap1",0.0262648611771141,0.0590961597735991,0.152,0.119,1
"Tnxb",0.0263207872006283,0.0301416203402773,0.709,0.633,1
"Med13l",0.0263878822308388,0.0999954272484642,0.234,0.192,1
"Psmd7",0.0264383539348815,0.192765827414414,0.135,0.106,1
"Kdm4b",0.0264668308465004,0.11153613636131,0.145,0.113,1
"Pcca",0.0265492916478662,0.0853325043648214,0.159,0.126,1
"Zfp207",0.0266059679166191,-0.000407098323222943,0.367,0.304,1
"Atp1a2",0.0266591222858665,-0.108315478495309,0.302,0.35,1
"Fosl2",0.0268123661542598,0.0540527050359507,0.185,0.147,1
"Becn1",0.0268657686945668,0.100524803457863,0.159,0.126,1
"Ociad1",0.0270673119777764,0.0544704439639599,0.103,0.076,1
"Lama4",0.0272200880626472,0.0651610162085219,0.494,0.429,1
"Kansl1",0.027274387254372,0.0982625654517564,0.333,0.278,1
"Tob1",0.0273488184026165,0.078409195309574,0.159,0.124,1
"Alg1",0.0273770126082965,0.00474004784591053,0.162,0.126,1
"Rhoc",0.0273926757506812,0.0877731655479321,0.124,0.095,1
"St6galnac6",0.0273989977560033,0.074148166636551,0.135,0.104,1
"Zfp26",0.027682673350209,0.133638104787069,0.127,0.098,1
"Dlc1",0.0278214263363785,0.0775035479678554,0.104,0.078,1
"Slc9a3r2",0.0278476791329876,0.0703853956509473,0.215,0.173,1
"Fchsd2",0.0278766024398966,0.106019051524411,0.193,0.156,1
"Abca3",0.0279347220585061,0.06626965482355,0.159,0.125,1
"Xrn1",0.0281586603968142,0.0603569510931772,0.143,0.112,1
"Acap2",0.0281759230724139,0.0628044013667404,0.213,0.173,1
"Pnpla8",0.0282118636940187,-0.0187945129581255,0.133,0.101,1
"Sptlc2",0.0283111318680834,0.0709031735728373,0.108,0.081,1
"Prpf6",0.028476037932364,0.10525328317962,0.197,0.159,1
"Cavin2",0.0285174270425826,0.108169682681252,0.23,0.189,1
"Mcl1",0.0285238183428598,0.0591738516098099,0.291,0.243,1
"Aspscr1",0.0286527064392905,0.119124443256861,0.125,0.097,1
"Npr2",0.0286988322900568,-0.256551332273612,0.275,0.298,1
"Rarres2",0.0288722453203833,0.186187433018674,0.236,0.197,1
"Ylpm1",0.0289288556280364,0.00727402782212938,0.145,0.111,1
"Vapb",0.0289365812970454,0.0821980041395398,0.129,0.1,1
"Hdhd2",0.0291114924306849,0.117582319959978,0.101,0.075,1
"Ppard",0.0294222908320018,0.145646224544472,0.118,0.091,1
"Kras",0.0296558772416556,0.145467472222924,0.136,0.107,1
"Atf7ip",0.0297774607514875,0.155950007834866,0.184,0.15,1
"Smc6",0.0298049113593649,0.136400135373399,0.128,0.1,1
"Pibf1",0.029818472697276,-0.228201961225712,0.105,0.13,1
"Atg4b",0.0299211405576643,0.0510763570695976,0.188,0.15,1
"Jdp2",0.0299293964326468,0.0880596765673456,0.114,0.087,1
"Cobl",0.0299841098206659,0.074666925533097,0.421,0.362,1
"Ncoa6",0.0300250309342338,0.0647438283229892,0.151,0.118,1
"Ncoa1",0.0301044543021699,0.0621805377126321,0.102,0.076,1
"H13",0.0301694466634447,-0.0295615792436958,0.154,0.119,1
"Gnaq",0.0302031642269603,-0.00586409154474765,0.165,0.13,1
"Bod1l",0.0302451711823008,0.0743064413248316,0.103,0.077,1
"Gna14",0.0302977037602983,0.0683634650014144,0.209,0.171,1
"Susd6",0.0303252276839676,0.116818945443922,0.429,0.374,1
"Tut7",0.0304681346703364,0.0550978276589571,0.169,0.134,1
"Sdha",0.0308113722817552,0.132138665513412,0.179,0.145,1
"Gli1",0.0308585482457215,0.0550351298911114,0.572,0.5,1
"Coro7",0.0309774788171832,0.0791500219622223,0.14,0.108,1
"Zdhhc1",0.0310854792453441,0.055764919934729,0.179,0.143,1
"Zrsr2",0.0310913525651775,0.0707266425919327,0.117,0.09,1
"Eea1",0.0311682803394458,0.11724205684166,0.11,0.083,1
"Brd4",0.0313039990638966,0.0660673528696065,0.274,0.228,1
"Fto",0.031367481879501,-0.0306886067449343,0.184,0.145,1
"Iqcc",0.0314044728137723,0.0257741413669836,0.162,0.127,1
"Mapre2",0.0315219305548526,0.0153468640673515,0.124,0.094,1
"Csad",0.0317478088562643,-0.227656792432517,0.173,0.2,1
"Mical3",0.0319101109377357,-0.18963306043392,0.501,0.501,1
"Golga2",0.0320317439613331,-0.230025070724651,0.186,0.214,1
"Mepce",0.0322453127988292,0.110317440285183,0.119,0.091,1
"Slc4a2",0.0324082405283229,0.0938388426638181,0.361,0.313,1
"Car11",0.0324214937385892,-0.259744114087857,0.35,0.369,1
"Cul3",0.0325274010400186,0.061399415848592,0.172,0.138,1
"Vps53",0.0325877402655849,-0.264578579211108,0.157,0.182,1
"Slc25a17",0.0326323779650941,0.0227481307202543,0.127,0.097,1
"Wdr6",0.0326463496131865,0.0359089275993614,0.142,0.111,1
"Cers6",0.0327036445984503,0.116807530757163,0.238,0.2,1
"Ldlrad3",0.0327422755972864,-0.232046534705488,0.282,0.306,1
"Ppp2r5e",0.0328280340946438,0.0926988411268084,0.147,0.116,1
"Arvcf",0.0328761278110152,0.0558457767089208,0.13,0.1,1
"Bckdhb",0.0329941211580146,0.181990403054177,0.142,0.115,1
"Gng8",0.0330925641249905,0.0490985349772175,0.139,0.108,1
"Hectd3",0.0333630645146918,0.1358067287069,0.205,0.168,1
"Dhx38",0.0334100011597014,0.0739232379177093,0.103,0.077,1
"Stoml1",0.033480110480379,0.0869287394377056,0.165,0.132,1
"Lrig1",0.0338159696676039,0.0303752593677529,0.15,0.118,1
"Ubl3",0.0338298722554001,0.0585341728395369,0.127,0.098,1
"Tfcp2",0.0338828540605437,0.0650619446082501,0.117,0.09,1
"Sept7",0.0343132097543313,0.0701214864053139,0.206,0.168,1
"Adcy6",0.034329550815408,0.0296863572534573,0.123,0.094,1
"Selenow",0.0344782755720889,0.043491788966239,0.172,0.138,1
"Ralbp1",0.0345807999488558,0.0588951793289076,0.171,0.137,1
"Nenf",0.0346235076023995,0.0511198119516941,0.103,0.077,1
"Nkiras1",0.0346379367579808,0.123327905213631,0.102,0.077,1
"Vim",0.0346697540154617,0.120575541858914,0.591,0.539,1
"Col4a4",0.0348271271665315,-0.187240959253059,0.423,0.442,1
"Seh1l",0.0350733397411773,0.0637584921594579,0.117,0.09,1
"Map3k1",0.0351551973906509,0.114978324233201,0.178,0.145,1
"Gns",0.0354394568566663,0.0807305348773371,0.171,0.137,1
"Mxd4",0.035453028458528,0.103137797494803,0.241,0.202,1
"Rbm33",0.0356736908983152,0.086160712755432,0.345,0.296,1
"Arid1b",0.0359355082662184,0.126192635091263,0.152,0.123,1
"Lars",0.035946781369459,0.0247174795434288,0.13,0.1,1
"Glud1",0.035952049139662,-0.00519691059961591,0.176,0.14,1
"Sh2b1",0.0360799495850273,0.109451724256603,0.227,0.19,1
"Stam",0.036150871693241,-0.357580735139129,0.125,0.146,1
"Agmo",0.0366270848231189,0.124961175405569,0.103,0.079,1
"Plscr2",0.0366860233914372,0.0827598279795962,0.167,0.134,1
"Bcat2",0.036796548686809,0.0643993761119384,0.144,0.114,1
"Map3k3",0.0369310281930517,0.0172384312909533,0.225,0.185,1
"Wdr45",0.0373334176963029,0.051878799030536,0.138,0.107,1
"Gpi1",0.037578194589454,0.0687542164942937,0.139,0.109,1
"Tmem161a",0.0377649111225028,0.0840598650362784,0.128,0.1,1
"Nfx1",0.0379051457552318,-0.238490573381634,0.194,0.22,1
"Sec24d",0.0381335882904985,-0.00713866739010238,0.127,0.098,1
"Vars",0.03818651760322,0.0475598429115075,0.11,0.084,1
"Mtmr6",0.0382104418303434,0.0581935166145044,0.167,0.134,1
"Kdm6b",0.0382142725899251,0.0692470017909221,0.151,0.12,1
"Nebl",0.0383313901796149,-0.253461245878509,0.435,0.442,1
"Galt",0.038543345865421,-0.32287124693114,0.138,0.162,1
"Fam53c",0.0385533148596084,0.0650893408725561,0.164,0.131,1
"Rassf2",0.0385685066369925,-0.00888369368818376,0.252,0.205,1
"Reep3",0.0386194439441694,0.0755481330275924,0.155,0.123,1
"Bmp1",0.0386481021796423,-0.121847065540507,0.788,0.788,1
"Ncor2",0.0388482432317704,0.0698079240021943,0.402,0.344,1
"Idua",0.0389346064460078,0.09072967800555,0.151,0.119,1
"Zfp703",0.0389852294136885,0.0338128488255234,0.166,0.132,1
"Fbxl17",0.0391964889693886,0.0510849253009962,0.155,0.124,1
"Hipk1",0.0393081153775733,-0.345016210423398,0.177,0.199,1
"Nck2",0.0393316399940068,0.0198311399718297,0.104,0.079,1
"Plxdc2",0.0394841227326681,0.0455049662552942,0.141,0.111,1
"Itga6",0.0394977422240144,0.0955876459266509,0.596,0.537,1
"Crtap",0.0395115302771366,-0.0311765329217322,0.123,0.094,1
"Ptk2b",0.0395398338771927,0.0272511286076083,0.131,0.102,1
"Cdkal1",0.0395691882350792,0.0712678290645288,0.161,0.13,1
"Rasa4",0.0396665935736101,0.13030231968699,0.101,0.077,1
"Wdr82",0.0397690853249684,0.0631162619516181,0.344,0.296,1
"Snx12",0.0397848151146933,0.0637291828269804,0.139,0.109,1
"Dld",0.0398141679889739,0.0794498320035628,0.154,0.124,1
"Yme1l1",0.0398838703865569,0.0361990517165856,0.232,0.192,1
"Senp2",0.0401136394034478,-0.230296151333733,0.116,0.14,1
"Gstt3",0.040176058335072,0.100356068388003,0.105,0.081,1
"Klf11",0.040181603180543,0.032512104661255,0.125,0.097,1
"Tardbp",0.040232013596905,0.104311272970033,0.317,0.268,1
"Rreb1",0.0402796966614664,0.00926861493012399,0.11,0.083,1
"Krit1",0.0402949066802364,0.0570358067620385,0.118,0.092,1
"Ctcf",0.0405652616421857,0.0474866784973597,0.127,0.099,1
"Eif4g3",0.0407251169954601,0.0132783928111333,0.197,0.158,1
"Dock1",0.0407956665598561,0.0369838538201612,0.324,0.272,1
"Med15",0.0409496253621988,0.0532957040953936,0.165,0.132,1
"Plgrkt",0.0410904391614703,0.0725294726848654,0.108,0.083,1
"Spsb1",0.041201870665875,0.0520906744301186,0.104,0.079,1
"Nsd1",0.0413115134487085,0.0852242971671688,0.408,0.348,1
"Pla2g4b",0.0413189523763815,0.0893428613363536,0.118,0.092,1
"Arfip2",0.0415236725959385,0.0720343737668259,0.373,0.317,1
"Magi1",0.0415326694785436,0.0431177815252211,0.404,0.345,1
"Adnp",0.0415508383690536,0.0407844519385852,0.122,0.094,1
"Bad",0.0416183073384144,0.104966108445554,0.157,0.126,1
"Dmxl1",0.0417239220027788,0.0465931799616079,0.143,0.113,1
"Cars2",0.0422651237282457,0.0452283494541664,0.11,0.085,1
"Renbp",0.0422844399385457,0.0344036072845901,0.134,0.106,1
"Cyth2",0.0424075927787208,0.0410732564726484,0.23,0.19,1
"Dnajb2",0.0425156765677849,0.0521168345729446,0.118,0.091,1
"Cbx7",0.0425785854586401,-0.220487294976128,0.276,0.301,1
"Uba2",0.0425895762534666,0.110638015566518,0.129,0.101,1
"Abca2",0.0427485095644507,0.107764427762698,0.151,0.122,1
"Terf2",0.0429615471331078,0.095965456933563,0.108,0.083,1
"Mbnl2",0.042991588205994,0.10093157160628,0.35,0.305,1
"Agpat4",0.0431223660238437,0.0521647265835135,0.154,0.123,1
"Apoe",0.043279207349147,0.170732807132461,0.132,0.104,1
"Alkbh5",0.0433599071890747,-0.00633755224350974,0.11,0.084,1
"Vps41",0.0435360992366125,-0.287135507898609,0.103,0.125,1
"Sat1",0.0436704422776321,0.130553665672282,0.128,0.102,1
"Rell1",0.0439833338069541,0.024191471857459,0.304,0.253,1
"Hdac4",0.0442519668891047,0.0298362634842047,0.18,0.146,1
"Zfp651",0.0445687652118566,0.0570311685413949,0.118,0.092,1
"P3h1",0.0446687043940943,0.0321082233234682,0.1,0.075,1
"Rmnd5a",0.0446886963982428,0.0384550660429795,0.104,0.079,1
"Vsir",0.0447883841269646,0.0667129975244951,0.12,0.094,1
"Tjp2",0.045040521879169,-0.25771327377387,0.234,0.257,1
"Il17rc",0.0452260016342877,0.0613265017406902,0.105,0.081,1
"Tnpo2",0.0453067680219882,0.0234728903371306,0.189,0.154,1
"Cpeb1",0.0453265740677803,0.00694597379073336,0.245,0.203,1
"Klf15",0.0460294003419518,0.0607648306134234,0.217,0.18,1
"Cdkn1c",0.046046133732741,-0.0159311763646344,0.225,0.187,1
"Nav2",0.0462230251919401,-0.247845993359915,0.397,0.416,1
"Bloc1s2",0.0462271593810054,0.033871331497449,0.11,0.085,1
"Setd2",0.0462576077408684,0.14193910190343,0.117,0.093,1
"Dnajb4",0.0462936370347716,0.0722532230585957,0.111,0.086,1
"Phf20l1",0.0464195963082907,-0.243197024833959,0.186,0.211,1
"Ptpn14",0.0465137492525593,0.0728352513968684,0.231,0.191,1
"Rufy3",0.0465582440825396,0.07667448988202,0.158,0.128,1
"Sik3",0.0466633568311536,0.0340468033878967,0.163,0.13,1
"Gpatch8",0.0466907532970074,0.00342765805580481,0.162,0.129,1
"Dcun1d5",0.0470089810639817,0.0313784089742586,0.204,0.167,1
"Dhx15",0.0470137658518754,0.0767246300338442,0.25,0.21,1
"Plk2",0.0470291729714604,-0.302414449136838,0.457,0.465,1
"Wls",0.0471278807782512,0.0523081975663301,0.109,0.084,1
"Zdhhc3",0.0472920424475628,0.0921587853516928,0.103,0.079,1
"Fahd2a",0.0473825020547729,0.0783672614418996,0.1,0.076,1
"Grk6",0.0475545047510802,-0.199551174539299,0.213,0.24,1
"Vezt",0.0478086252433858,0.0749164696338438,0.164,0.132,1
"Ilf3",0.0482651643077356,0.0300092388271547,0.101,0.077,1
"Creb3l2",0.0484126002325227,0.051451864535871,0.216,0.178,1
"Fer",0.0484501422250295,0.113348808430731,0.141,0.113,1
"Wiz",0.0484615236598667,0.00510316124082433,0.132,0.104,1
"Aff4",0.0484773630732382,0.0470409226323891,0.153,0.123,1
"Tbl1xr1",0.0485456841425036,-0.00443180463389381,0.104,0.079,1
"Dhx16",0.048741928829517,-0.041504880452621,0.129,0.1,1
"Col4a3bp",0.0487830734065364,0.0615538360392995,0.241,0.201,1
"Anxa2",0.0488475763334363,0.0961869228182664,0.27,0.228,1
"Itga1",0.0489035879488517,0.0633808915577894,0.371,0.326,1
"Nudt4",0.04901684531752,0.0283178065856138,0.125,0.098,1
"Ttc17",0.0491446133453804,0.0483097294758397,0.143,0.114,1
"Dars",0.0491635340522338,0.0242458068501351,0.114,0.088,1
"Tns1",0.0494969372712406,-0.17045134790109,0.596,0.601,1
"Zfp362",0.049602896535489,0.0163305856089671,0.425,0.365,1
"Gigyf1",0.049652864964635,-0.194144871568406,0.437,0.45,1
"Copg1",0.050013170760708,0.0663120657434462,0.25,0.21,1
"Nfe2l1",0.0504901896754574,0.0402822902244664,0.262,0.221,1
"Suds3",0.0508728574068917,-0.284237587965318,0.145,0.169,1
"Fam234a",0.0509046190556759,0.00337848824030784,0.208,0.171,1
"Atp6v0a2",0.0509215323088008,-0.0106521318603841,0.143,0.113,1
"Kcnj13",0.0510533097617718,-0.00331764309222993,0.218,0.18,1
"Dock5",0.0511622094156308,-0.259887592630061,0.304,0.323,1
"Edem3",0.0511766174356698,0.0397069349817488,0.121,0.095,1
"Pkp4",0.0515298880445454,0.0326793845643639,0.11,0.086,1
"Pcdh19",0.0516510826682607,0.0191609273076245,0.178,0.144,1
"Ints8",0.0516768104644533,0.0291078295688298,0.108,0.084,1
"Suco",0.051680410231494,0.0922434186116794,0.13,0.104,1
"Ginm1",0.0519661988974177,0.0290392843217582,0.112,0.087,1
"Tmem164",0.0523020317736286,0.0159585540828839,0.112,0.087,1
"Rbmx",0.0523896627680429,-0.130026169516825,0.594,0.601,1
"Hnrnpl",0.0525442106183176,0.0188880384114594,0.237,0.196,1
"Thoc2",0.0527122421338226,-0.233931635668727,0.173,0.197,1
"Slc39a7",0.0527305218645819,-0.00176801167387497,0.256,0.212,1
"Zmym5",0.0528153954081234,0.120218554613055,0.103,0.08,1
"Hectd4",0.0534137876711267,0.0725256218040893,0.152,0.123,1
"Ccpg1",0.0535391515501145,0.0334464338405986,0.157,0.126,1
"Slc22a5",0.0535916260141435,0.0298260308689038,0.221,0.184,1
"Atp13a1",0.0540868050492984,0.0592573812150818,0.191,0.158,1
"Ipo9",0.0542616593811955,0.0353701729181473,0.118,0.093,1
"Vps16",0.0543745122952061,0.0389285050177106,0.154,0.125,1
"Tdrd3",0.0545150915747895,-0.273521178714975,0.16,0.181,1
"Cfl2",0.054777412688727,0.0158806390818865,0.131,0.103,1
"Cpeb4",0.0548642576706329,0.040556626486814,0.127,0.1,1
"Cdk12",0.0548933290939993,0.0391941908039162,0.184,0.151,1
"Plekhn1",0.0550328082949,0.065830585215592,0.221,0.185,1
"Aebp2",0.0551041131564929,-0.0182513670206115,0.2,0.162,1
"Supt4a",0.0551550896847234,0.0058532834770767,0.119,0.093,1
"Fhl1",0.0553516872079879,0.0276249642476447,0.639,0.584,1
"Adgre5",0.0559500405341403,-0.0013536965700347,0.136,0.108,1
"Lamc1",0.0559943795805155,0.0585494515820195,0.487,0.442,1
"Nid2",0.0561229034760022,0.0329888298961887,0.306,0.257,1
"Trir",0.0561352378882923,-0.187701636411447,0.278,0.3,1
"Nfxl1",0.0561374593463253,0.086742343616661,0.115,0.09,1
"Mtss2",0.0561412939557393,0.130087086296951,0.117,0.094,1
"Npdc1",0.056282942502149,0.0762099652756321,0.276,0.235,1
"Mlec",0.056526174863684,0.00547918340254361,0.207,0.17,1
"D8Ertd738e",0.0566923400780958,0.0621320426026857,0.116,0.091,1
"Wwp1",0.0570348919457832,0.025174823532216,0.184,0.151,1
"Myl6",0.0570765416039463,0.0148636973653709,0.204,0.169,1
"Nxf1",0.0571955764207202,0.0694925447112236,0.377,0.325,1
"Gstm2",0.0572663234510973,0.0928455208962953,0.195,0.164,1
"Limch1",0.0575248007142803,0.100222128282617,0.169,0.139,1
"Mturn",0.0575784900492042,-0.312982397798832,0.112,0.132,1
"Nck1",0.0578773035597585,0.0261386110128955,0.115,0.09,1
"Cpne1",0.0580098680204116,0.031269322094752,0.129,0.103,1
"Birc6",0.058199817334428,0.0307409196326045,0.184,0.15,1
"Galnt1",0.0582046185135423,0.0286655779238207,0.227,0.187,1
"Gtpbp6",0.0582929797206166,-0.0268160849645322,0.243,0.202,1
"Kdm3b",0.0584631164671179,0.0183871730856726,0.38,0.322,1
"Tnrc18",0.0585195870370528,0.0495256449685679,0.345,0.297,1
"Ppip5k1",0.0585512531819024,0.0194641581252206,0.201,0.165,1
"Cers5",0.0585917173465061,-0.00227381322631204,0.143,0.114,1
"Hnrnpd",0.0587247336684566,0.040518633182679,0.146,0.118,1
"Arhgap18",0.0587888930515901,0.100315269796456,0.223,0.189,1
"Tmx1",0.0589896071270289,0.0294157421829351,0.121,0.095,1
"Rapgef1",0.0591613478805123,0.10368223620286,0.173,0.143,1
"Rnf130",0.0592163533399398,0.0431079283481908,0.143,0.114,1
"Nf1",0.0595970775095627,0.0214435401084847,0.125,0.099,1
"Tecr",0.0598276975284004,0.0230119043039094,0.265,0.222,1
"Rexo2",0.0599106585509938,0.00145647192895959,0.166,0.133,1
"Cers2",0.0601100280003746,0.128587455504274,0.131,0.106,1
"Zfp777",0.060288334210036,0.0475281973066136,0.122,0.096,1
"Utrn",0.0603192335226408,0.118075424530004,0.638,0.577,1
"Slc38a6",0.0603724657482276,-0.0109366202503189,0.156,0.125,1
"Il17re",0.0604886736198813,-0.0434856306531273,0.195,0.158,1
"Jund",0.0606954001662232,0.0556917275065305,0.408,0.353,1
"Strn3",0.060989005366604,0.0962671751294331,0.173,0.142,1
"Cntfr",0.0611332039369475,-0.01165762833425,0.305,0.257,1
"Chmp3",0.0614929723160141,-0.266821228232847,0.206,0.229,1
"Map11",0.0618439653050469,0.050589415465863,0.108,0.084,1
"Sema4b",0.061862187686687,0.00682692313152578,0.106,0.082,1
"Qars",0.0619527792687823,0.0469193324910151,0.116,0.092,1
"Adamtsl4",0.0619605515632196,0.0447166479670451,0.274,0.234,1
"Nras",0.0620056145708673,0.0440016896567472,0.117,0.093,1
"Exosc10",0.062083347370521,-0.0500224869916963,0.127,0.1,1
"Ildr2",0.06236734845125,0.00306953058280124,0.469,0.405,1
"Cops5",0.0627371422814005,0.045156062837582,0.139,0.112,1
"Dido1",0.0628698588136144,0.0432468204247218,0.174,0.143,1
"Trpm7",0.063011747165698,-0.0264444272622093,0.153,0.123,1
"Pik3c2b",0.0631134054767801,-0.0179028919467119,0.134,0.107,1
"Nup214",0.0637500254274288,0.0586895672331592,0.109,0.086,1
"Cttn",0.063793923296852,-0.238791640414346,0.358,0.37,1
"Gpc1",0.0638076419472986,0.0490305372995268,0.387,0.337,1
"Fam53b",0.0638644209695953,-0.00662847566175917,0.212,0.177,1
"Ddx17",0.0639183703859518,-0.0630311503154877,0.87,0.876,1
"Ndrg3",0.0639677898510498,0.019852525423085,0.112,0.087,1
"Mtss1",0.0641036345312267,0.107662733330469,0.4,0.356,1
"Tpm1",0.0641644758456101,-0.26862074961318,0.595,0.605,1
"Ercc3",0.064222255759662,0.0473484131991313,0.13,0.105,1
"Prcc",0.0645302611481943,0.0725941033877912,0.108,0.086,1
"Idh1",0.0646648838979486,-0.00536669009406576,0.114,0.089,1
"Slirp",0.0647072803958465,-0.0138175503306506,0.101,0.079,1
"Jag1",0.0647313412572833,0.0330122633104675,0.343,0.294,1
"Stx12",0.0655101330410548,0.0402671807879236,0.201,0.167,1
"Cspp1",0.0655151902239333,0.00651787461304343,0.225,0.189,1
"Pofut1",0.0655596579543615,0.0103376593279947,0.151,0.121,1
"Pitpnc1",0.0657669336932851,-0.294405720050178,0.193,0.215,1
"Sdf2",0.0660070413943909,-0.0375317117150447,0.16,0.129,1
"Tm9sf3",0.0661691156672275,0.0761648674041826,0.149,0.121,1
"Ric1",0.0662072755774531,0.0766664557812966,0.224,0.19,1
"Pnrc1",0.0662275312468344,0.0484084976642711,0.165,0.134,1
"Slc25a11",0.0662307068993257,0.112622241007378,0.112,0.089,1
"Dlg5",0.0662396140703707,0.0309590972305001,0.157,0.127,1
"Apod",0.0664888340517641,0.23278054658922,0.45,0.412,1
"Rassf8",0.0666437912377419,0.0225976600478546,0.232,0.195,1
"Anxa11",0.0666445041778751,0.0433957355552941,0.241,0.206,1
"Prkar1a",0.066737010730598,0.0140297183140484,0.136,0.109,1
"Midn",0.0669229401306011,0.0794569413229902,0.245,0.209,1
"Phlda3",0.0671173251872268,0.0218377660083742,0.369,0.322,1
"Ap2b1",0.0671889515712615,0.0362266933368833,0.103,0.081,1
"Wdfy3",0.0672345055801789,0.00864447634259169,0.232,0.195,1
"Syncrip",0.0673234188743217,0.0420352873849339,0.204,0.171,1
"Caml",0.0674983669925181,-0.00370622488727512,0.113,0.089,1
"Glyr1",0.0675783519982656,0.00507372303435338,0.221,0.184,1
"Resf1",0.0676182639912775,0.0357402638400205,0.115,0.091,1
"Eif2ak4",0.0676365385669043,0.0351711098233165,0.14,0.113,1
"Pir",0.0679734890410902,0.0275618336196151,0.127,0.101,1
"Cavin1",0.0680524745551415,0.0634647980953194,0.527,0.475,1
"Kdm3a",0.068097462947623,0.066786755824251,0.226,0.193,1
"Atp6v0e",0.0681072896321361,0.00430181840677979,0.158,0.127,1
"Rbpms",0.0682152909289803,0.0414903498573957,0.23,0.195,1
"Kmt2e",0.0682610293985599,0.0323131275920234,0.24,0.201,1
"Arhgef18",0.0684572202794502,0.0812021940956908,0.232,0.197,1
"Sesn1",0.0692654454298185,0.0331626626174897,0.274,0.235,1
"Bclaf1",0.0693274869496276,0.0117223877781902,0.25,0.21,1
"B3gat3",0.0693769036335019,0.0233698763453702,0.11,0.087,1
"Fgfr1",0.0693888347679028,-0.187600311419984,0.494,0.497,1
"Fbh1",0.0695210052811629,0.0540399495447492,0.147,0.119,1
"Med20",0.0695483031263793,0.0515762578852017,0.189,0.158,1
"Cog3",0.0697637593235151,0.0218530729317953,0.127,0.101,1
"Rhbdf1",0.0698034895553927,0.0416267574462963,0.384,0.326,1
"Rab8a",0.0699075209485507,0.000213261387472019,0.104,0.081,1
"Wdr11",0.0699861704808775,-0.240207117552738,0.089,0.108,1
"Triobp",0.0700951362775639,0.0558116460089868,0.141,0.114,1
"P4ha2",0.0700957410041095,0.0447692252673828,0.233,0.197,1
"Slc48a1",0.0702357825838701,0.00626189249081777,0.286,0.24,1
"Arf5",0.0705082240150644,-0.0116188633968849,0.114,0.089,1
"Adarb1",0.0705312128907986,0.0528658432941147,0.215,0.18,1
"Nufip2",0.0706737690459639,0.0799981748279046,0.128,0.103,1
"Casc3",0.0706978257352158,-0.0219526430306451,0.232,0.193,1
"Ralgapa1",0.0707002775698755,0.0607240504489461,0.13,0.106,1
"Fbxw11",0.0707003513602702,-0.012413501582587,0.123,0.097,1
"Nsf",0.0708067160456438,0.0435456594153447,0.177,0.145,1
"Gsta4",0.0708959467216899,0.0163321602066511,0.191,0.158,1
"Fxr1",0.0709755940615329,-0.245829852039886,0.138,0.159,1
"Slc35a1",0.0709999303211268,-0.275971379203074,0.088,0.106,1
"Klf12",0.0710092497685652,0.0346025429785617,0.245,0.206,1
"Mta1",0.0712229959346435,-0.27801984282686,0.178,0.199,1
"Emc9",0.0714380652663797,0.0909527667994007,0.107,0.085,1
"Lasp1",0.0714974750594686,0.0858467728744936,0.158,0.13,1
"Dxo",0.0715136475261867,0.0966866232052737,0.105,0.084,1
"Zfyve27",0.0718038830199746,-0.0163286323381955,0.219,0.179,1
"Trap1",0.0719013640509163,0.0587876298201162,0.13,0.105,1
"Ints6l",0.0720909189394063,0.0410633378260805,0.168,0.139,1
"Piezo2",0.0721927091630111,0.0686114199429291,0.268,0.23,1
"Atg9a",0.0722023971088026,0.0180014262717044,0.102,0.08,1
"Fzr1",0.0730067186187932,0.0404355441677025,0.154,0.126,1
"Ptgis",0.0733346212153601,0.0395408704546348,0.114,0.09,1
"Osbpl9",0.0734373073195696,0.00149666492318945,0.112,0.088,1
"Mark4",0.074528197791751,0.129403428396611,0.176,0.148,1
"Ankrd23",0.0746759325574531,0.0207825332501461,0.254,0.216,1
"Bcam",0.074678734310832,0.0781178323626168,0.633,0.58,1
"Prrx1",0.0747229280452306,0.0152997302172995,0.186,0.155,1
"Cfp",0.0747888437200483,0.0403758650910874,0.114,0.09,1
"Zfp280d",0.0748607890369612,0.00882271726804362,0.131,0.106,1
"Dip2c",0.0752886884407764,0.0423896388117476,0.128,0.103,1
"Ptpra",0.0753824954895331,0.0785040718862819,0.144,0.119,1
"Ubr2",0.0754830669556268,0.00128236236625678,0.351,0.299,1
"Rbm39",0.075578639032241,-0.236588492007217,0.409,0.414,1
"Mark2",0.075595423431392,0.0940376257385147,0.184,0.155,1
"Cyc1",0.0757267049140293,0.0223878613841417,0.162,0.133,1
"Abcb1a",0.0760643615309129,0.0271334483713861,0.271,0.231,1
"Anks3",0.0760693737978181,0.0920950164137271,0.164,0.138,1
"Creb3l1",0.0760732092703263,-0.0123973939426729,0.11,0.087,1
"Ddx39b",0.0761021248408389,-0.0189190839853117,0.199,0.163,1
