"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090181","regulation of cholesterol metabolic process","2/10","60/25730",0.0333333333333333,85.7666666666667,12.9617537884409,0.000237755433854737,0.00460005078545034,0.00181716967751675,"Ldlr/Insig1",2
"GO:0006644","phospholipid metabolic process","3/10","373/25730",0.00804289544235925,20.6943699731903,7.55480995888646,0.000336231561899424,0.00623429354355182,0.00246274872092999,"Hmgcs1/Fdft1/Ldlr",3
"GO:0042063","gliogenesis","3/10","415/25730",0.0072289156626506,18.6,7.12727837501125,0.000459476667345843,0.00803136749950583,0.00317265138360136,"Ldlr/Mal/Pmp22",3
"GO:0062012","regulation of small molecule metabolic process","3/10","418/25730",0.00717703349282297,18.4665071770335,7.0991597326001,0.000469248438173374,0.00803136749950583,0.00317265138360136,"Ddit4/Ldlr/Insig1",3
"GO:0042632","cholesterol homeostasis","2/10","104/25730",0.0192307692307692,49.4807692307692,9.76836169958547,0.00071291070325848,0.0115477965404971,0.00456175522711537,"Ldlr/Insig1",2
"GO:0055092","sterol homeostasis","2/10","105/25730",0.019047619047619,49.0095238095238,9.71999591102709,0.000726602928390832,0.0115477965404971,0.00456175522711537,"Ldlr/Insig1",2
"GO:0006641","triglyceride metabolic process","2/10","127/25730",0.015748031496063,40.5196850393701,8.80330762980631,0.00105990578647528,0.0161787764585343,0.00639114291797808,"Ldlr/Insig1",2
"GO:0019218","regulation of steroid metabolic process","2/10","130/25730",0.0153846153846154,39.5846153846154,8.69644671668675,0.00111008400300675,0.0161787764585343,0.00639114291797808,"Ldlr/Insig1",2
"GO:0046889","positive regulation of lipid biosynthetic process","2/10","131/25730",0.0152671755725191,39.2824427480916,8.661632647287,0.00112706083194284,0.0161787764585343,0.00639114291797808,"Ldlr/Insig1",2
"GO:0062014","negative regulation of small molecule metabolic process","2/10","137/25730",0.0145985401459854,37.5620437956204,8.46069659165602,0.00123154914048869,0.0171262302349208,0.00676541797571088,"Ddit4/Insig1",2
"GO:0006639","acylglycerol metabolic process","2/10","157/25730",0.0127388535031847,32.7770700636943,7.87496821885574,0.00161218542259582,0.021634451340352,0.00854631194284752,"Ldlr/Insig1",2
"GO:0006638","neutral lipid metabolic process","2/10","159/25730",0.0125786163522013,32.3647798742138,7.8224522591335,0.00165296931589207,0.021634451340352,0.00854631194284752,"Ldlr/Insig1",2
"GO:0045834","positive regulation of lipid metabolic process","2/10","185/25730",0.0108108108108108,27.8162162162162,7.21782554067626,0.00222770653933417,0.0283236974286773,0.0111887817163551,"Ldlr/Insig1",2
"GO:0055088","lipid homeostasis","2/10","190/25730",0.0105263157894737,27.0842105263158,7.11573919686436,0.00234765027056045,0.0290195658444278,0.0114636723737893,"Ldlr/Insig1",2
"GO:0042552","myelination","2/10","200/25730",0.01,25.73,6.92292582049541,0.00259657088840143,0.0308019605752568,0.0121677762650926,"Mal/Pmp22",2
"GO:0007272","ensheathment of neurons","2/10","204/25730",0.00980392156862745,25.2254901960784,6.84971096756354,0.00269949766839329,0.0308019605752568,0.0121677762650926,"Mal/Pmp22",2
"GO:0008366","axon ensheathment","2/10","204/25730",0.00980392156862745,25.2254901960784,6.84971096756354,0.00269949766839329,0.0308019605752568,0.0121677762650926,"Mal/Pmp22",2
"GO:0046890","regulation of lipid biosynthetic process","2/10","238/25730",0.00840336134453781,21.6218487394958,6.30216968020225,0.00365105891120492,0.0371130729333054,0.014660870916291,"Ldlr/Insig1",2
"GO:0010989","negative regulation of low-density lipoprotein particle clearance","1/10","10/25730",0.1,257.3,15.9841333997854,0.00388040110896404,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0034384","high-density lipoprotein particle clearance","1/10","10/25730",0.1,257.3,15.9841333997854,0.00388040110896404,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0070862","negative regulation of protein exit from endoplasmic reticulum","1/10","10/25730",0.1,257.3,15.9841333997854,0.00388040110896404,0.0371130729333054,0.014660870916291,"Insig1",1
"GO:0150172","regulation of phosphatidylcholine metabolic process","1/10","10/25730",0.1,257.3,15.9841333997854,0.00388040110896404,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:1904350","regulation of protein catabolic process in the vacuole","1/10","10/25730",0.1,257.3,15.9841333997854,0.00388040110896404,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0007618","mating","1/10","11/25730",0.0909090909090909,233.909090909091,15.2346231206056,0.0042676948876933,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0010898","positive regulation of triglyceride catabolic process","1/10","11/25730",0.0909090909090909,233.909090909091,15.2346231206056,0.0042676948876933,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0019227","neuronal action potential propagation","1/10","12/25730",0.0833333333333333,214.416666666667,14.5806313906906,0.00465485313844638,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0048935","peripheral nervous system neuron development","1/10","12/25730",0.0833333333333333,214.416666666667,14.5806313906906,0.00465485313844638,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0061771","response to caloric restriction","1/10","12/25730",0.0833333333333333,214.416666666667,14.5806313906906,0.00465485313844638,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0099612","protein localization to axon","1/10","12/25730",0.0833333333333333,214.416666666667,14.5806313906906,0.00465485313844638,0.0371130729333054,0.014660870916291,"Mal",1
"GO:1905907","negative regulation of amyloid fibril formation","1/10","12/25730",0.0833333333333333,214.416666666667,14.5806313906906,0.00465485313844638,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0010985","negative regulation of lipoprotein particle clearance","1/10","13/25730",0.0769230769230769,197.923076923077,14.0034197879562,0.00504187590338234,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0032060","bleb assembly","1/10","13/25730",0.0769230769230769,197.923076923077,14.0034197879562,0.00504187590338234,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0048934","peripheral nervous system neuron differentiation","1/10","13/25730",0.0769230769230769,197.923076923077,14.0034197879562,0.00504187590338234,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0097501","stress response to metal ion","1/10","13/25730",0.0769230769230769,197.923076923077,14.0034197879562,0.00504187590338234,0.0371130729333054,0.014660870916291,"Mt2",1
"GO:0098870","action potential propagation","1/10","13/25730",0.0769230769230769,197.923076923077,14.0034197879562,0.00504187590338234,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0046434","organophosphate catabolic process","2/10","282/25730",0.00709219858156028,18.2482269503546,5.7427267924213,0.00508258225216049,0.0371130729333054,0.014660870916291,"Ddit4/Ldlr",2
"GO:0010624","regulation of Schwann cell proliferation","1/10","14/25730",0.0714285714285714,183.785714285714,13.4890241081875,0.00542876322464703,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0045161","neuronal ion channel clustering","1/10","14/25730",0.0714285714285714,183.785714285714,13.4890241081875,0.00542876322464703,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/10","14/25730",0.0714285714285714,183.785714285714,13.4890241081875,0.00542876322464703,0.0371130729333054,0.014660870916291,"Mal",1
"GO:0014010","Schwann cell proliferation","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0034638","phosphatidylcholine catabolic process","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0035437","maintenance of protein localization in endoplasmic reticulum","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Insig1",1
"GO:0036135","Schwann cell migration","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0070508","cholesterol import","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:1902931","negative regulation of alcohol biosynthetic process","1/10","15/25730",0.0666666666666667,171.533333333333,13.0267961652633,0.00581551514437595,0.0371130729333054,0.014660870916291,"Insig1",1
"GO:0042159","lipoprotein catabolic process","1/10","16/25730",0.0625,160.8125,12.6084554501141,0.00620213170469297,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0150079","negative regulation of neuroinflammatory response","1/10","16/25730",0.0625,160.8125,12.6084554501141,0.00620213170469297,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:1905906","regulation of amyloid fibril formation","1/10","16/25730",0.0625,160.8125,12.6084554501141,0.00620213170469297,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0006607","NLS-bearing protein import into nucleus","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Insig1",1
"GO:0010896","regulation of triglyceride catabolic process","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0010988","regulation of low-density lipoprotein particle clearance","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0030299","intestinal cholesterol absorption","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Ldlr",1
"GO:0032933","SREBP signaling pathway","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Insig1",1
"GO:0034350","regulation of glial cell apoptotic process","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Pmp22",1
"GO:0061687","detoxification of inorganic compound","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Mt2",1
"GO:0071294","cellular response to zinc ion","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Mt2",1
"GO:1900029","positive regulation of ruffle assembly","1/10","17/25730",0.0588235294117647,151.352941176471,12.227452523974,0.0065886129477104,0.0371130729333054,0.014660870916291,"Eps8l1",1
"GO:0071280","cellular response to copper ion","1/10","18/25730",0.0555555555555556,142.944444444444,11.8785298551881,0.00697495891552957,0.0373958640651887,0.014772582611204,"Mt2",1
"GO:0071501","cellular response to sterol depletion","1/10","18/25730",0.0555555555555556,142.944444444444,11.8785298551881,0.00697495891552957,0.0373958640651887,0.014772582611204,"Insig1",1
"GO:0097094","craniofacial suture morphogenesis","1/10","18/25730",0.0555555555555556,142.944444444444,11.8785298551881,0.00697495891552957,0.0373958640651887,0.014772582611204,"Insig1",1
"GO:1903978","regulation of microglial cell activation","1/10","18/25730",0.0555555555555556,142.944444444444,11.8785298551881,0.00697495891552957,0.0373958640651887,0.014772582611204,"Ldlr",1
"GO:0010867","positive regulation of triglyceride biosynthetic process","1/10","19/25730",0.0526315789473684,135.421052631579,11.5574115820428,0.00736116965023859,0.038089773190188,0.0150466992850654,"Ldlr",1
"GO:0043031","negative regulation of macrophage activation","1/10","19/25730",0.0526315789473684,135.421052631579,11.5574115820428,0.00736116965023859,0.038089773190188,0.0150466992850654,"Ldlr",1
"GO:0090110","COPII-coated vesicle cargo loading","1/10","19/25730",0.0526315789473684,135.421052631579,11.5574115820428,0.00736116965023859,0.038089773190188,0.0150466992850654,"Insig1",1
"GO:0006991","response to sterol depletion","1/10","20/25730",0.05,128.65,11.2605797319192,0.00774724519391645,0.0387362259695823,0.0153020691588888,"Insig1",1
"GO:0044241","lipid digestion","1/10","20/25730",0.05,128.65,11.2605797319192,0.00774724519391645,0.0387362259695823,0.0153020691588888,"Ldlr",1
"GO:0048712","negative regulation of astrocyte differentiation","1/10","20/25730",0.05,128.65,11.2605797319192,0.00774724519391645,0.0387362259695823,0.0153020691588888,"Ldlr",1
"GO:0070861","regulation of protein exit from endoplasmic reticulum","1/10","22/25730",0.0454545454545455,116.954545454545,10.7285478849061,0.00851899087643149,0.0418419018753409,0.0165289121541855,"Insig1",1
"GO:0034349","glial cell apoptotic process","1/10","23/25730",0.0434782608695652,111.869565217391,10.4888176456246,0.00890466109936749,0.0418419018753409,0.0165289121541855,"Pmp22",1
"GO:0045717","negative regulation of fatty acid biosynthetic process","1/10","23/25730",0.0434782608695652,111.869565217391,10.4888176456246,0.00890466109936749,0.0418419018753409,0.0165289121541855,"Insig1",1
"GO:0010984","regulation of lipoprotein particle clearance","1/10","24/25730",0.0416666666666667,107.208333333333,10.2641486809292,0.00929019629946892,0.0418419018753409,0.0165289121541855,"Ldlr",1
"GO:0048143","astrocyte activation","1/10","24/25730",0.0416666666666667,107.208333333333,10.2641486809292,0.00929019629946892,0.0418419018753409,0.0165289121541855,"Ldlr",1
"GO:0071276","cellular response to cadmium ion","1/10","24/25730",0.0416666666666667,107.208333333333,10.2641486809292,0.00929019629946892,0.0418419018753409,0.0165289121541855,"Mt2",1
"GO:0098856","intestinal lipid absorption","1/10","24/25730",0.0416666666666667,107.208333333333,10.2641486809292,0.00929019629946892,0.0418419018753409,0.0165289121541855,"Ldlr",1
"GO:0010866","regulation of triglyceride biosynthetic process","1/10","25/25730",0.04,102.92,10.0530209263706,0.00967559651875627,0.0418419018753409,0.0165289121541855,"Ldlr",1
"GO:0016114","terpenoid biosynthetic process","1/10","25/25730",0.04,102.92,10.0530209263706,0.00967559651875627,0.0418419018753409,0.0165289121541855,"Hmgcs1",1
"GO:0045542","positive regulation of cholesterol biosynthetic process","1/10","25/25730",0.04,102.92,10.0530209263706,0.00967559651875627,0.0418419018753409,0.0165289121541855,"Insig1",1
"GO:0106120","positive regulation of sterol biosynthetic process","1/10","25/25730",0.04,102.92,10.0530209263706,0.00967559651875627,0.0418419018753409,0.0165289121541855,"Insig1",1
"GO:1905146","lysosomal protein catabolic process","1/10","25/25730",0.04,102.92,10.0530209263706,0.00967559651875627,0.0418419018753409,0.0165289121541855,"Ldlr",1
"GO:0046486","glycerolipid metabolic process","2/10","394/25730",0.0050761421319797,13.0609137055838,4.75702317543097,0.00970340902254387,0.0418419018753409,0.0165289121541855,"Ldlr/Insig1",2
"GO:0019216","regulation of lipid metabolic process","2/10","399/25730",0.0050125313283208,12.8972431077694,4.72261549571173,0.0099412472990034,0.0418419018753409,0.0165289121541855,"Ldlr/Insig1",2
"GO:0030812","negative regulation of nucleotide catabolic process","1/10","26/25730",0.0384615384615385,98.9615384615385,9.85412089416237,0.0100608617992393,0.0418419018753409,0.0165289121541855,"Ddit4",1
"GO:0032288","myelin assembly","1/10","26/25730",0.0384615384615385,98.9615384615385,9.85412089416237,0.0100608617992393,0.0418419018753409,0.0165289121541855,"Pmp22",1
"GO:0033122","negative regulation of purine nucleotide catabolic process","1/10","26/25730",0.0384615384615385,98.9615384615385,9.85412089416237,0.0100608617992393,0.0418419018753409,0.0165289121541855,"Ddit4",1
"GO:0045820","negative regulation of glycolytic process","1/10","26/25730",0.0384615384615385,98.9615384615385,9.85412089416237,0.0100608617992393,0.0418419018753409,0.0165289121541855,"Ddit4",1
"GO:0007039","protein catabolic process in the vacuole","1/10","27/25730",0.037037037037037,95.2962962962963,9.66630691884144,0.010445992182915,0.0418780767693438,0.0165432024139099,"Ldlr",1
"GO:0010894","negative regulation of steroid biosynthetic process","1/10","27/25730",0.037037037037037,95.2962962962963,9.66630691884144,0.010445992182915,0.0418780767693438,0.0165432024139099,"Insig1",1
"GO:0036315","cellular response to sterol","1/10","27/25730",0.037037037037037,95.2962962962963,9.66630691884144,0.010445992182915,0.0418780767693438,0.0165432024139099,"Insig1",1
"GO:0042474","middle ear morphogenesis","1/10","27/25730",0.037037037037037,95.2962962962963,9.66630691884144,0.010445992182915,0.0418780767693438,0.0165432024139099,"Insig1",1
"GO:0019220","regulation of phosphate metabolic process","2/10","415/25730",0.00481927710843374,12.4,4.6165325838141,0.0107199118974625,0.0422970555115449,0.0167087126444187,"Ddit4/Ldlr",2
"GO:0007263","nitric oxide mediated signal transduction","1/10","28/25730",0.0357142857142857,91.8928571428571,9.48858129273136,0.0108309877117708,0.0422970555115449,0.0167087126444187,"Mt2",1
"GO:0051174","regulation of phosphorus metabolic process","2/10","418/25730",0.00478468899521531,12.311004784689,4.59729177040587,0.0108688779056903,0.0422970555115449,0.0167087126444187,"Ddit4/Ldlr",2
"GO:0031579","membrane raft organization","1/10","29/25730",0.0344827586206897,88.7241379310345,9.32006773302662,0.0112158484277805,0.0422970555115449,0.0167087126444187,"Pmp22",1
"GO:0034383","low-density lipoprotein particle clearance","1/10","29/25730",0.0344827586206897,88.7241379310345,9.32006773302662,0.0112158484277805,0.0422970555115449,0.0167087126444187,"Ldlr",1
"GO:0035459","vesicle cargo loading","1/10","29/25730",0.0344827586206897,88.7241379310345,9.32006773302662,0.0112158484277805,0.0422970555115449,0.0167087126444187,"Insig1",1
"GO:0045939","negative regulation of steroid metabolic process","1/10","29/25730",0.0344827586206897,88.7241379310345,9.32006773302662,0.0112158484277805,0.0422970555115449,0.0167087126444187,"Insig1",1
"GO:0050727","regulation of inflammatory response","2/10","430/25730",0.00465116279069767,11.9674418604651,4.52225741364057,0.0114740433372285,0.0423135704585573,0.0167152365856394,"Ldlr/Pmp22",2
"GO:0001919","regulation of receptor recycling","1/10","30/25730",0.0333333333333333,85.7666666666667,9.15999301528161,0.0116005743729078,0.0423135704585573,0.0167152365856394,"Ldlr",1
"GO:0006882","intracellular zinc ion homeostasis","1/10","30/25730",0.0333333333333333,85.7666666666667,9.15999301528161,0.0116005743729078,0.0423135704585573,0.0167152365856394,"Mt2",1
"GO:0090208","positive regulation of triglyceride metabolic process","1/10","30/25730",0.0333333333333333,85.7666666666667,9.15999301528161,0.0116005743729078,0.0423135704585573,0.0167152365856394,"Ldlr",1
"GO:0032367","intracellular cholesterol transport","1/10","31/25730",0.032258064516129,83,9.00767189238426,0.0119851655891052,0.0423657131966798,0.0167358346631473,"Ldlr",1
"GO:0060004","reflex","1/10","31/25730",0.032258064516129,83,9.00767189238426,0.0119851655891052,0.0423657131966798,0.0167358346631473,"Pmp22",1
"GO:1900027","regulation of ruffle assembly","1/10","31/25730",0.032258064516129,83,9.00767189238426,0.0119851655891052,0.0423657131966798,0.0167358346631473,"Eps8l1",1
"GO:2001233","regulation of apoptotic signaling pathway","2/10","446/25730",0.00448430493273543,11.5381165919283,4.42673484460621,0.0123039168648986,0.0423657131966798,0.0167358346631473,"Mal/Pmp22",2
"GO:0022010","central nervous system myelination","1/10","32/25730",0.03125,80.40625,8.86249462625012,0.0123696221183129,0.0423657131966798,0.0167358346631473,"Mal",1
"GO:0032291","axon ensheathment in central nervous system","1/10","32/25730",0.03125,80.40625,8.86249462625012,0.0123696221183129,0.0423657131966798,0.0167358346631473,"Mal",1
"GO:1903579","negative regulation of ATP metabolic process","1/10","32/25730",0.03125,80.40625,8.86249462625012,0.0123696221183129,0.0423657131966798,0.0167358346631473,"Ddit4",1
"GO:0019433","triglyceride catabolic process","1/10","33/25730",0.0303030303030303,77.969696969697,8.72391661358348,0.0127539440024598,0.0423657131966798,0.0167358346631473,"Ldlr",1
"GO:0046688","response to copper ion","1/10","33/25730",0.0303030303030303,77.969696969697,8.72391661358348,0.0127539440024598,0.0423657131966798,0.0167358346631473,"Mt2",1
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/10","33/25730",0.0303030303030303,77.969696969697,8.72391661358348,0.0127539440024598,0.0423657131966798,0.0167358346631473,"Ddit4",1
"GO:0022011","myelination in peripheral nervous system","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Pmp22",1
"GO:0032292","peripheral nervous system axon ensheathment","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Pmp22",1
"GO:0032366","intracellular sterol transport","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Ldlr",1
"GO:0046475","glycerophospholipid catabolic process","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Ldlr",1
"GO:0050996","positive regulation of lipid catabolic process","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Ldlr",1
"GO:0070972","protein localization to endoplasmic reticulum","1/10","34/25730",0.0294117647058824,75.6764705882353,8.59144970233778,0.0131381312834647,0.0423657131966798,0.0167358346631473,"Insig1",1
"GO:0045980","negative regulation of nucleotide metabolic process","1/10","35/25730",0.0285714285714286,73.5142857142857,8.46465488258486,0.0135221840032332,0.0423758583199915,0.0167398423168269,"Ddit4",1
"GO:0090205","positive regulation of cholesterol metabolic process","1/10","35/25730",0.0285714285714286,73.5142857142857,8.46465488258486,0.0135221840032332,0.0423758583199915,0.0167398423168269,"Insig1",1
"GO:1900543","negative regulation of purine nucleotide metabolic process","1/10","35/25730",0.0285714285714286,73.5142857142857,8.46465488258486,0.0135221840032332,0.0423758583199915,0.0167398423168269,"Ddit4",1
"GO:1990000","amyloid fibril formation","1/10","35/25730",0.0285714285714286,73.5142857142857,8.46465488258486,0.0135221840032332,0.0423758583199915,0.0167398423168269,"Ldlr",1
"GO:0045540","regulation of cholesterol biosynthetic process","1/10","36/25730",0.0277777777777778,71.4722222222222,8.34313610187101,0.0139061022036601,0.0426773481422671,0.0168589406026224,"Insig1",1
"GO:0070841","inclusion body assembly","1/10","36/25730",0.0277777777777778,71.4722222222222,8.34313610187101,0.0139061022036601,0.0426773481422671,0.0168589406026224,"Pmp22",1
"GO:0106118","regulation of sterol biosynthetic process","1/10","36/25730",0.0277777777777778,71.4722222222222,8.34313610187101,0.0139061022036601,0.0426773481422671,0.0168589406026224,"Insig1",1
"GO:0036314","response to sterol","1/10","37/25730",0.027027027027027,69.5405405405405,8.22653500615131,0.0142898859266286,0.0432584982132635,0.0170885137826493,"Insig1",1
"GO:0045686","negative regulation of glial cell differentiation","1/10","37/25730",0.027027027027027,69.5405405405405,8.22653500615131,0.0142898859266286,0.0432584982132635,0.0170885137826493,"Ldlr",1
"GO:0090114","COPII-coated vesicle budding","1/10","38/25730",0.0263157894736842,67.7105263157895,8.11452644691862,0.0146735352140123,0.0441197511502396,0.0174287367051213,"Insig1",1
"GO:0048710","regulation of astrocyte differentiation","1/10","39/25730",0.0256410256410256,65.974358974359,8.00681462599642,0.0150570501076692,0.044669248652752,0.0176458060910931,"Ldlr",1
