"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042592","homeostatic process",2027,3,0.0043245198796358,0.028932332464816,"Mbp,Col1a1,Col3a1"
"GO:1901700","response to oxygen-containing compound",2039,3,0.00439856060494463,0.028932332464816,"Mbp,Col1a1,Col3a1"
"GO:0051716","cellular response to stimulus",8819,5,0.00472687419705499,0.0301792737196588,"Mbp,Col1a1,Rnd3,Col3a1,Dclk3"
"GO:0001501","skeletal system development",586,2,0.00494722762195557,0.0306432755688292,"Col1a1,Col3a1"
"GO:0071363","cellular response to growth factor stimulus",769,2,0.00840109913702934,0.0405401876961299,"Col1a1,Col3a1"
"GO:0070848","response to growth factor",801,2,0.00909230827124696,0.0423967183434549,"Col1a1,Col3a1"
"GO:0001568","blood vessel development",814,2,0.00938038771373253,0.042778691221967,"Col1a1,Col3a1"
"GO:0097435","supramolecular fiber organization",827,2,0.00967264999850286,0.0431927752415443,"Rnd3,Col3a1"
"GO:0060322","head development",844,2,0.0100611271880917,0.0441529316893166,"Col1a1,Col3a1"
"GO:0030155","regulation of cell adhesion",846,2,0.0101072976156267,0.0441529316893166,"Mbp,Col1a1"
"GO:0001944","vasculature development",852,2,0.0102463978079667,0.0441690380790481,"Col1a1,Col3a1"
"GO:0043009","chordate embryonic development",898,2,0.0113420431218948,0.0448685687057708,"Col1a1,Col3a1"
"GO:0001816","cytokine production",913,2,0.0117104277161819,0.0448685687057708,"Mbp,Col3a1"
"GO:0009792","embryo development ending in birth or egg hatching",916,2,0.011784756599829,0.0448685687057708,"Col1a1,Col3a1"
"GO:0048519","negative regulation of biological process",6085,4,0.0126734010764039,0.0465439066080319,"Mbp,Col1a1,Col3a1,Dclk3"
"GO:0033365","protein localization to organelle",971,2,0.0131857222961805,0.0475832587209994,"Col1a1,Dclk3"
"GO:0009653","anatomical structure morphogenesis",3026,3,0.0135221239660024,0.0483765641887154,"Mbp,Col1a1,Col3a1"
"GO:0050896","response to stimulus",10946,5,0.0139267657795882,0.0485681327607487,"Mbp,Col1a1,Rnd3,Col3a1,Dclk3"
"GO:0048871","multicellular organismal-level homeostasis",1042,2,0.0151003568429481,0.0509483584538492,"Mbp,Col3a1"
"GO:0030334","regulation of cell migration",1048,2,0.0152675735389835,0.0510971211183722,"Col1a1,Col3a1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,2,0.0157742459375066,0.0519548576513113,"Col1a1,Col3a1"
"GO:2000145","regulation of cell motility",1109,2,0.0170149428118937,0.0547379943173325,"Col1a1,Col3a1"
"GO:0033993","response to lipid",1161,2,0.018571835544937,0.0575142266819916,"Mbp,Col1a1"
"GO:0040012","regulation of locomotion",1162,2,0.0186023769111208,0.0575142266819916,"Col1a1,Col3a1"
"GO:0009887","animal organ morphogenesis",1188,2,0.0194043578299936,0.0592118272018187,"Col1a1,Col3a1"
"GO:0034097","response to cytokine",1263,2,0.0218022832338087,0.062293468607082,"Col1a1,Col3a1"
"GO:1901698","response to nitrogen compound",1271,2,0.0220653973138339,0.062293468607082,"Col1a1,Col3a1"
"GO:1901652","response to peptide",1283,2,0.0224626967749811,0.0624501399146167,"Col1a1,Col3a1"
"GO:0072359","circulatory system development",1316,2,0.0235714540891242,0.0638034181535536,"Col1a1,Col3a1"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,2,0.0241518427287182,0.0646646111768907,"Col1a1,Col3a1"
"GO:0009628","response to abiotic stimulus",1354,2,0.0248773839164936,0.0657586899703494,"Col1a1,Col3a1"
"GO:0040011","locomotion",1360,2,0.0250864182296603,0.065775422483808,"Col1a1,Col3a1"
"GO:0071495","cellular response to endogenous stimulus",1383,2,0.0258948342698223,0.0671647263873517,"Col1a1,Col3a1"
"GO:0050794","regulation of cellular process",12856,5,0.0311287249905987,0.0759907110064616,"Mbp,Col1a1,Rnd3,Col3a1,Dclk3"
"GO:0016043","cellular component organization",7913,4,0.033709324525568,0.0769328040154142,"Mbp,Col1a1,Rnd3,Col3a1"
"GO:0050789","regulation of biological process",13279,5,0.036599034773751,0.0812224568508378,"Mbp,Col1a1,Rnd3,Col3a1,Dclk3"
"GO:0071840","cellular component organization or biogenesis",8121,4,0.0370757959546422,0.0815336439603075,"Mbp,Col1a1,Rnd3,Col3a1"
"GO:0016477","cell migration",1685,2,0.0375251228829367,0.0815336439603075,"Col1a1,Col3a1"
"GO:0048731","system development",4438,3,0.0389387830900832,0.0822032439803556,"Mbp,Col1a1,Col3a1"
"GO:0009967","positive regulation of signal transduction",1733,2,0.0395413632789622,0.082554548412723,"Col1a1,Col3a1"
"GO:0048699","generation of neurons",1806,2,0.0426923311673437,0.0834363930948889,"Mbp,Col3a1"
"GO:0065007","biological regulation",13697,5,0.0427346389698828,0.0834363930948889,"Mbp,Col1a1,Rnd3,Col3a1,Dclk3"
"GO:0045595","regulation of cell differentiation",1809,2,0.0428239800703888,0.0834363930948889,"Mbp,Col1a1"
