"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0030030","cell projection organization",1854,70,7.25140402274518e-11,7.09469170905636e-09,"Plk5,Apod,Cfap100,Gsn,Tnxb,Pik3r1,Mt3,Palm,S100b,Megf9,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Nfasc,Kif21a,Myo7a,Prnp,Rhpn1,Lrp1,Plxna3,Rufy3,Cntf,Nedd9,Nbl1,Tbc1d23,Kifc2,Ift74,Dock7,Pmp22,Gdi1,Cdh1,Mylip,Plxna1,Map2k2,Taok2,Vav2,Map1b,Fuz,Plekha1,Entr1,Ptk2,Itga6,Syngap1,Prkca,Nudcd3,Kif3a,Htt,Dag1,Nsmf,Atxn2,Acap3,Kif1a,Cyld,Parva,Camk2g,Gpm6b,Stk25,Mapk8ip3,Itgb4,Jak2,Mtr,Ddr1,Herc1,Ifrd1,Rap1gap,Hdgfl3"
"GO:0030036","actin cytoskeleton organization",743,40,7.28135928341295e-11,7.09469170905636e-09,"Sptbn5,Cldn19,Gas2l3,Gsn,Rtkn,Pik3r1,Brsk2,Fmn2,Iqgap2,Myo7a,Rhpn1,Lrp1,Rufy3,Nedd9,Rap1gds1,Jam3,Pmp22,Rapgef3,Cdh1,Arhgef17,Sptbn1,Cfl2,Taok2,Arhgef10,Myo1b,Amotl2,Trpm7,Kif3a,Sirpa,Tesk2,Pdcd6ip,Mical2,Parva,Tjp1,Gpm6b,Prkar1a,Abr,Fat1,Rnh1,Arhgap12"
"GO:0045184","establishment of protein localization",1839,69,1.3332575830115e-10,1.27587989059976e-08,"Col1a1,Apod,Appbp2,Pik3r1,Bicd2,Per2,Fam53b,Nr4a1,Brsk2,Fmn2,Pttg1ip,Klf7,Tspan17,Myo7a,Gnptab,Prnp,Lrp1,Rufy3,Psap,Zdhhc3,Sncg,Rap1gds1,Vamp2,Clstn1,Snx14,Stim1,Ccdc93,Gdi1,Rapgef3,Cdh1,Sptbn1,Herpud1,Cltb,Rabep1,Myo1b,Chm,Atp6ap1,Fuz,Plekha1,Arrb2,Entr1,Xpo7,Cd63,Ndufa13,Pim3,Kif3a,Snx18,Htt,Dag1,Aagab,Pdcd6ip,Xbp1,Kif1a,Gpm6b,Lyst,Atg16l2,Ddx5,Stx18,Gopc,Exoc6b,Prkar1a,Mapk8ip3,Vps41,Asph,Mal,Ctns,Jak2,Nadk,Ucp2"
"GO:0050793","regulation of developmental process",2829,92,1.46681210735075e-10,1.37906071636714e-08,"Dusp15,Col1a1,Lox,Appbp2,Pik3r1,Tsc22d3,Mt3,Palm,S100b,Sparc,Per2,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Aspa,Mafg,Lrp1,Plxna3,Rufy3,Palmd,Sirt2,Col4a2,Rorc,Cntf,Wdfy2,Nedd9,Dmpk,Tgfbr3,Sgf29,Meaf6,Nbl1,Maged1,Clstn1,Srsf6,Bcl2l1,Stim1,Dock7,Ecscr,Gdi1,Atp11a,Rapgef3,Cdh1,Map2k2,Taok2,Map1b,Ccnt2,Fuz,Arrb2,Ptk2,Brwd1,Syngap1,Gpr37l1,Clcn2,Huwe1,Prkca,Errfi1,Slc7a5,Znhit1,Cemip2,Kif3a,Timp2,Dag1,Col5a1,Notch2,Nsmf,Atxn2,Xbp1,Kif1a,Tcim,Cyld,Parva,Tjp1,Gpm6b,Ddx5,Tada2a,Ppib,Ptpn13,Stk25,Abr,Rnh1,Mapk8ip3,Anxa3,Jdp2,Jak2,Igfbp5,Tnfsf13,Ifrd1,Rap1gap"
"GO:0048666","neuron development",1416,58,1.88252013550929e-10,1.73938369072315e-08,"Plk5,Apod,Tnxb,Mt3,Palm,S100b,Megf9,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Nfasc,Kif21a,Myo7a,Lrp1,Plxna3,Rufy3,Cntf,Nbl1,Tbc1d23,Kifc2,Anks1,Dock7,Pmp22,Gdi1,Cdh1,Mylip,Plxna1,Map2k2,Taok2,Map1b,Ptk2,Itga6,Syngap1,Prkca,Kif3a,Htt,Dag1,Nsmf,Atxn2,Xbp1,Acap3,Kif1a,Camk2g,Gpm6b,Stk25,Dclk2,Agtpbp1,Mapk8ip3,Jak2,Mtr,Ddr1,Herc1,Ifrd1,Hdgfl3"
"GO:0031175","neuron projection development",1233,53,2.28415767101706e-10,2.07471202694583e-08,"Plk5,Apod,Tnxb,Mt3,Palm,S100b,Megf9,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Nfasc,Kif21a,Myo7a,Lrp1,Plxna3,Rufy3,Cntf,Nbl1,Tbc1d23,Kifc2,Dock7,Pmp22,Gdi1,Cdh1,Mylip,Plxna1,Map2k2,Taok2,Map1b,Ptk2,Itga6,Syngap1,Prkca,Kif3a,Dag1,Nsmf,Atxn2,Acap3,Kif1a,Camk2g,Gpm6b,Stk25,Mapk8ip3,Jak2,Mtr,Ddr1,Herc1,Ifrd1,Hdgfl3"
"GO:0030029","actin filament-based process",845,42,2.78921420097526e-10,2.4912331505044e-08,"Snta1,Sptbn5,Cldn19,Gas2l3,Gsn,Rtkn,Pik3r1,Brsk2,Fmn2,Iqgap2,Myo7a,Rhpn1,Lrp1,Rufy3,Nedd9,Rap1gds1,Jam3,Pmp22,Rapgef3,Cdh1,Arhgef17,Sptbn1,Cfl2,Taok2,Arhgef10,Myo1b,Amotl2,Trpm7,Kif3a,Atp1a1,Sirpa,Tesk2,Pdcd6ip,Mical2,Parva,Tjp1,Gpm6b,Prkar1a,Abr,Fat1,Rnh1,Arhgap12"
"GO:0051716","cellular response to stimulus",8819,208,3.18878335853919e-10,2.80142459318222e-08,"Dusp15,Per1,Fus,Etnppl,Mat2a,Plk5,Ncf2,Mertk,Col1a1,Ogn,Otud7b,Apod,Lox,Gsn,Tnxb,Rtkn,Tns2,Mt2,Pik3r1,Plekha4,Mt3,Palm,Ip6k2,S100b,Arid5b,Mapk8ip1,Lims2,Fam53b,Nr4a1,Brsk2,Fmn2,Pttg1ip,Dnajb2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Iqgap2,Nod1,Pabpn1,Arhgap39,Scube1,Prnp,Sfpq,Mt1,Rhpn1,Lrp1,Plxna3,Sirt2,Col4a2,Rorc,Cntf,Psap,Nedd9,Cryab,Dmpk,Zdhhc3,Homer3,Sncg,Klf15,Tgfbr3,Sgf29,Meaf6,Nbl1,Rap1gds1,Maged1,Vamp2,Ide,Zkscan3,Senp3,Abtb2,Erlin2,Jam3,Rasal2,Anks1,Bcl2l1,Ralgds,Ift74,Stim1,Tnfrsf25,Kcnk1,Prrt1,Dock7,Pla2g7,Pmp22,Gdi1,Rhot1,Dcun1d5,Rapgef3,Cdh1,Oxr1,Itpr3,Mylip,Plxna1,Map2k2,Sptbn1,Arhgef1,Taok2,Herpud1,Birc6,Sod3,Ucp3,Mpnd,Arhgef10,Rabep1,Vav2,Map1b,Amotl2,Chm,Ptpre,Atp6ap1,Evc2,Ranbp9,Fuz,Plekha1,Arrb2,Ptk2,Itga6,Syngap1,Cd9,Spp1,Gpr37l1,Cd63,Clcn2,Huwe1,Lztr1,Ndufa13,Bok,Prkca,Pim3,Usp34,Errfi1,Rgs11,Slc7a5,Pcbp4,Znhit1,Kif3a,Timp2,Htt,Atp1a1,Slc27a1,Dag1,Bcl2l2,Sirpa,Notch2,Lrrfip2,Il17rb,Atf7,Sh3bp5,Arhgef12,Slc38a2,Nsmf,Igsf11,Chka,Mdm4,Xbp1,Zfp451,Tcim,Cyld,Parva,Bicd1,Gng2,Tnfsf12,Marf1,Ddx41,Lyst,Ercc1,Ddx5,Ppib,Smg1,Mast3,Ptpn13,Stk25,Klf9,Prkar1a,Fbxl2,Dclk2,Abr,Afap1,Rnh1,Gkap1,Mapk8ip3,Vps41,Asph,Ddx3x,Mal,Itgb4,Ctns,Pag1,Map4k3,Jak2,Igfbp5,Mtr,Ddr1,Tnfsf13,Nadk,Ifrd1,Rap1gap,Mbd2,Afap1l2,Arhgap12,Hdgfl3,Ucp2,Pcbp2,Ctnnal1,Mtus1"
"GO:0048513","animal organ development",3492,105,4.70680486574659e-10,4.06834956057031e-08,"Mertk,Col1a1,Ogn,Cldn19,Apod,Lox,Tns2,Rhobtb3,Tsc22d3,Vstm4,S100b,Sparc,Arid5b,Lims2,Megf9,Nr4a1,Klf7,Vim,Sema3g,Nfasc,Myo7a,Rhpn1,Lrp1,Plxna3,Sirt2,Rorc,Cntf,Psap,Cryab,Fa2h,Klf15,Tgfbr3,Maged1,Mthfd1l,Tbc1d23,Srsf6,Rasal2,Lctl,Bcl2l1,Ift74,Stim1,Dock7,Pmp22,Cdh1,Plxna1,Map2k2,Cfl2,Sin3b,Birc6,Ccnt2,Atp6ap1,Fuz,Serpinh1,Elovl1,Plekha1,Arrb2,Ptk2,Itga6,Spp1,Gpr37l1,Clcn2,Bok,Prkca,Errfi1,Slc7a5,Kif3a,Htt,Dag1,Bcl2l2,Col5a1,Notch2,Atf7,Slc38a2,Atxn2,Mdm4,Xbp1,Matr3,Filip1,Kif1a,Mical2,Parva,Lta4h,Gpm6b,Ercc1,Ddx5,Ppib,Prkar1a,Dclk2,Agtpbp1,Timp3,Mboat7,Abr,Fat1,Afap1,Mapk8ip3,Itgb4,Ctns,Jak2,Igfbp5,Ddr1,Herc1,Ifrd1,Rap1gap,Mbd2,Ucp2"
"GO:0048870","cell motility",1980,71,5.00363139837644e-10,4.25626359744434e-08,"Mertk,Col1a1,Cldn19,Apod,Lox,Pik3r1,Vstm4,S100a7a,Sparc,Arid5b,Sdc3,Megf9,Nr4a1,Fmn2,Vim,Sema3g,Lrp1,Plxna3,Rufy3,Nedd9,Tgfbr3,Nbl1,Jam3,Anks1,Dock7,Pla2g7,Pmp22,Rapgef3,Cdh1,Plxna1,Map2k2,Sin3b,Vav2,Amotl2,Fuz,Arrb2,Ptk2,Itga6,Cd9,Spp1,Cd63,Hace1,Prkca,Errfi1,Tns1,Cdh19,Catsper2,Dag1,Col5a1,Sirpa,Nsmf,Xbp1,Filip1,Acap3,Parva,Tjp1,Lyst,Ppib,Mboat7,Abr,Fat1,Rnh1,Mapk8ip3,Anxa3,Itgb4,Slirp,Lgals8,Jak2,Igfbp5,Ddr1,Mtus1"
"GO:0043066","negative regulation of apoptotic process",1063,47,1.06947768713175e-09,8.95520457084223e-08,"Mertk,Pik3r1,Tsc22d3,Mt3,Mapk8ip1,Lims2,Mpz,Fmn2,Pttg1ip,Sgk1,Prnp,Mt1,Lrp1,Sirt2,Rorc,Cntf,Cryab,Tgfbr3,Srsf6,Bcl2l1,Rapgef3,Oxr1,Herpud1,Birc6,Arrb2,Ptk2,Itga6,Retreg1,Syngap1,Spp1,Bok,Prkca,Pim3,Slc7a5,Htt,Bcl2l2,Mdm4,Xbp1,Tcim,Tjp1,Ptms,Hspb2,Mapk8ip3,Ddx3x,Ctns,Jak2,Ucp2"
"GO:0042592","homeostatic process",2027,71,1.36615053226591e-09,1.126338569602e-07,"Etnppl,Mertk,Col1a1,Lox,Tns2,Mt2,Pik3r1,Tsc22d3,Vstm4,Mt3,S100b,Per2,Gls,Brsk2,Klf7,Mbp,Sgk1,Prnp,Lmo1,Mafg,Mt1,Lrp1,Dmpk,Dync1h1,Klf15,Tgfbr3,Atp1b3,Rap1gds1,Clstn1,Ide,Jam3,Rasal2,Stim1,Dock7,Tmc6,Rhot1,Itpr3,Mylip,Cfl2,Herpud1,Atp6ap1,Ptk2,Mllt6,Spp1,Abca2,Bok,Prkca,Pim3,Errfi1,Tpp1,Trpm7,Znhit1,Kif3a,Htt,Atp1a1,Slc27a1,Slc48a1,Immt,Atxn2,Xbp1,Cyld,Tjp1,Lyst,Asph,Ddx3x,Ctns,Jak2,Igfbp5,Tnfsf13,Nadk,Ucp2"
"GO:0061564","axon development",591,33,1.45887029037203e-09,1.18455846759147e-07,"Apod,Mt3,Megf9,Brsk2,Klf7,Mbp,Vim,Sema3g,Nfasc,Kif21a,Lrp1,Plxna3,Rufy3,Cntf,Kifc2,Dock7,Pmp22,Gdi1,Cdh1,Map2k2,Taok2,Map1b,Ptk2,Syngap1,Prkca,Dag1,Gpm6b,Stk25,Mapk8ip3,Jak2,Mtr,Ddr1,Ifrd1"
"GO:0019222","regulation of metabolic process",6656,166,1.62341084310419e-09,1.29848637435752e-07,"Dusp15,Per1,Fus,Ncf2,Mertk,Col1a1,Clk1,Otud7b,Cldn19,Apod,Lox,Gsn,Pik3r1,Rhobtb3,Tsc22d3,Mt3,Zcchc7,S100b,Per2,Arid5b,Mapk8ip1,Eid1,Nr4a1,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Mbp,Vim,Tra2a,Nod1,Pabpn1,Tspan17,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Zfp276,Rorc,Cntf,Wdfy2,Psap,Nedd9,Cryab,Dync1h1,Homer3,Klf15,Tgfbr3,Sgf29,Meaf6,Maged1,Tbc1d23,Ide,Zkscan3,Ddn,Srsf6,Senp3,Erlin2,Ippk,Rasal2,Anks1,Bcl2l1,Ift74,Med22,Dock7,Ecscr,Srrm1,Pmp22,Dcun1d5,Rapgef3,Cdh1,Mylip,Map2k2,Sptbn1,Herpud1,Sin3b,Amotl2,Ccnt2,Ranbp9,Fuz,Arrb2,Ptk2,Wdr82,Arl2,Itga6,Brwd1,Mllt6,Spp1,Hnrnph3,Abca2,Clcn2,Huwe1,Ndufa13,Bok,Snd1,Prkca,Zfp397,Errfi1,Slc7a5,Pcbp4,Znhit1,Timp2,Snx18,Htt,Atp1a1,Slc27a1,Sirpa,Notch2,Ccnl2,Amdhd2,Tdrkh,Lrrfip2,Il17rb,Atf7,Sh3bp5,Slc38a2,Mdm4,Xbp1,Matr3,Zfp451,Tcim,Mical2,Cyld,Med15,Azin1,Dcaf6,Tnfsf12,Marf1,Ddx41,Ercc1,Ddx5,Tada2a,Smg1,Ptms,Alkbh5,Hnrnph1,Klf9,Prkar1a,Fbxl2,Agtpbp1,Timp3,Mboat7,Rnh1,Usp5,Mapk8ip3,Asph,Ddx3x,Anxa3,Slirp,Ctns,Hmbox1,Jdp2,Jak2,Igfbp5,Herc1,Tnfsf13,Ifrd1,U2af2,Mbd2,Afap1l2,Ucp2,Pcbp2"
"GO:1901700","response to oxygen-containing compound",2039,71,1.75393546826997e-09,1.38225590800864e-07,"Per1,Mat2a,Ncf2,Col1a1,Apod,Tns2,Pik3r1,Mt3,Palm,Ip6k2,S100b,Nr4a1,Brsk2,Klf7,Mbp,Sgk1,Vim,Nod1,Pabpn1,Prnp,Mt1,Lrp1,Rorc,Psap,Cryab,Klf15,Tgfbr3,Rap1gds1,Vamp2,Ide,Srsf6,Rasal2,Bcl2l1,Stim1,Rapgef3,Cdh1,Oxr1,Itpr3,Sod3,Ucp3,Map1b,Ptpre,Plekha1,Ptk2,Spp1,Gpr37l1,Ndufa13,Prkca,Pim3,Errfi1,Slc7a5,Htt,Atp1a1,Slc27a1,Dag1,Sirpa,Slc38a2,Xbp1,Lta4h,Stk25,Klf9,Prkar1a,Abr,Gkap1,Asph,Jak2,Igfbp5,Mtr,Nadk,Mbd2,Ucp2"
"GO:0030182","neuron differentiation",1721,63,2.52245442272017e-09,1.95910626831267e-07,"Plk5,Apod,Tnxb,Mt3,Palm,S100b,Megf9,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Nfasc,Kif21a,Myo7a,Lrp1,Plxna3,Rufy3,Cntf,Psap,Nbl1,Tbc1d23,Kifc2,Anks1,Dock7,Pmp22,Gdi1,Cdh1,Mylip,Plxna1,Map2k2,Taok2,Map1b,Ptk2,Itga6,Syngap1,Gpr37l1,Prkca,Kif3a,Timp2,Htt,Dag1,Nsmf,Atxn2,Xbp1,Acap3,Kif1a,Camk2g,Gpm6b,Stk25,Klf9,Dclk2,Agtpbp1,Mapk8ip3,Jak2,Mtr,Ddr1,Herc1,Ifrd1,Rap1gap,Hdgfl3"
"GO:0048699","generation of neurons",1806,65,2.64983762741064e-09,2.02863997789909e-07,"Plk5,Apod,Tnxb,Mt3,Palm,S100b,Megf9,Brsk2,Klf7,Myo9a,Mbp,Sgk1,Vim,Sema3g,Nfasc,Kif21a,Myo7a,Lrp1,Plxna3,Rufy3,Cntf,Psap,Nbl1,Tbc1d23,Kifc2,Anks1,Dock7,Pmp22,Gdi1,Cdh1,Mylip,Plxna1,Map2k2,Taok2,Map1b,Ptk2,Itga6,Syngap1,Gpr37l1,Prkca,Kif3a,Timp2,Htt,Dag1,Nsmf,Atxn2,Xbp1,Filip1,Acap3,Kif1a,Camk2g,Gpm6b,Stk25,Klf9,Dclk2,Agtpbp1,Fat1,Mapk8ip3,Jak2,Mtr,Ddr1,Herc1,Ifrd1,Rap1gap,Hdgfl3"
"GO:0080090","regulation of primary metabolic process",5085,135,2.82409218778642e-09,2.13159296258415e-07,"Dusp15,Per1,Fus,Col1a1,Clk1,Otud7b,Apod,Gsn,Pik3r1,Rhobtb3,Tsc22d3,Mt3,Per2,Arid5b,Mapk8ip1,Eid1,Nr4a1,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Vim,Tra2a,Nod1,Pabpn1,Tspan17,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Zfp276,Rorc,Wdfy2,Psap,Nedd9,Cryab,Klf15,Sgf29,Meaf6,Maged1,Ide,Zkscan3,Ddn,Srsf6,Senp3,Erlin2,Ippk,Rasal2,Anks1,Bcl2l1,Ift74,Med22,Ecscr,Srrm1,Dcun1d5,Rapgef3,Cdh1,Mylip,Map2k2,Herpud1,Sin3b,Amotl2,Ccnt2,Ranbp9,Fuz,Arrb2,Ptk2,Wdr82,Arl2,Itga6,Brwd1,Mllt6,Spp1,Hnrnph3,Abca2,Clcn2,Huwe1,Ndufa13,Prkca,Zfp397,Errfi1,Pcbp4,Znhit1,Timp2,Atp1a1,Slc27a1,Notch2,Ccnl2,Amdhd2,Lrrfip2,Atf7,Sh3bp5,Slc38a2,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Azin1,Dcaf6,Tnfsf12,Ddx41,Ercc1,Ddx5,Tada2a,Smg1,Ptms,Alkbh5,Hnrnph1,Klf9,Agtpbp1,Timp3,Mboat7,Rnh1,Usp5,Asph,Ddx3x,Anxa3,Slirp,Hmbox1,Jdp2,Jak2,Igfbp5,Tnfsf13,Ifrd1,U2af2,Mbd2,Afap1l2,Pcbp2"
"GO:0070887","cellular response to chemical stimulus",2640,84,3.22290123675949e-09,2.39882329552696e-07,"Per1,Etnppl,Mat2a,Ncf2,Col1a1,Lox,Gsn,Tns2,Mt2,Pik3r1,Mt3,Palm,Ip6k2,S100b,Nr4a1,Brsk2,Fmn2,Klf7,Sgk1,Vim,Nod1,Pabpn1,Prnp,Mt1,Lrp1,Sirt2,Rorc,Psap,Nedd9,Klf15,Nbl1,Rap1gds1,Vamp2,Ide,Abtb2,Jam3,Bcl2l1,Stim1,Pla2g7,Rapgef3,Cdh1,Oxr1,Itpr3,Sod3,Ucp3,Map1b,Ptpre,Atp6ap1,Plekha1,Arrb2,Ptk2,Spp1,Gpr37l1,Clcn2,Ndufa13,Prkca,Pim3,Errfi1,Slc7a5,Htt,Atp1a1,Slc27a1,Dag1,Sirpa,Slc38a2,Nsmf,Xbp1,Parva,Lyst,Ddx5,Ppib,Stk25,Klf9,Prkar1a,Gkap1,Asph,Ddx3x,Jak2,Igfbp5,Mtr,Nadk,Mbd2,Ucp2,Mtus1"
"GO:1902531","regulation of intracellular signal transduction",2070,71,3.3045965020347e-09,2.42171413503641e-07,"Dusp15,Per1,Mat2a,Mertk,Otud7b,Lox,Gsn,Tnxb,Pik3r1,Mt3,S100b,Mapk8ip1,Pttg1ip,Nod1,Prnp,Sfpq,Lrp1,Sirt2,Cntf,Psap,Zdhhc3,Homer3,Tgfbr3,Rap1gds1,Maged1,Rasal2,Bcl2l1,Dock7,Rapgef3,Map2k2,Sptbn1,Taok2,Herpud1,Arhgef10,Vav2,Ranbp9,Plekha1,Arrb2,Ptk2,Syngap1,Gpr37l1,Huwe1,Lztr1,Bok,Prkca,Errfi1,Pcbp4,Znhit1,Timp2,Htt,Dag1,Sirpa,Notch2,Mdm4,Xbp1,Tcim,Cyld,Ddx5,Ptpn13,Stk25,Prkar1a,Fbxl2,Mapk8ip3,Ddx3x,Ctns,Jak2,Igfbp5,Ddr1,Rap1gap,Arhgap12,Pcbp2"
"GO:0034329","cell junction assembly",579,32,3.34403519299672e-09,2.42171413503641e-07,"Cldn19,Apod,Pik3r1,Palm,Myo9a,Nfasc,Rhpn1,Lrp1,Plxna3,Clstn1,Jam3,Dock7,Pmp22,Cdh1,Plxna1,Taok2,Map1b,Ptk2,Arl2,Cd9,Prkca,Tns1,Cdh19,Tesk2,Igsf11,Pdcd6ip,Tjp1,Gpm6b,Ptpn13,Ankrd28,Itgb4,Arhgap12"
"GO:0009888","tissue development",2289,76,3.46631469478376e-09,2.47679739324616e-07,"Col1a1,Ogn,Cldn19,Lox,Tsc22d3,S100b,Arid5b,Megf9,Nr4a1,Brsk2,Klf7,Myo9a,Vim,Sema3g,Myo7a,Mafg,Sirt2,Col4a2,Rorc,Psap,Fa2h,Klf15,Tgfbr3,Maged1,Mthfd1l,Srsf6,Rasal2,Ift74,Stim1,Pmp22,Rapgef3,Cdh1,Plxna1,Map2k2,Cfl2,Sin3b,Birc6,Map1b,Amotl2,Ccnt2,Fuz,Serpinh1,Elovl1,Arrb2,Ptk2,Itpk1,Spp1,Cd63,Clcn2,Prkca,Errfi1,Tpp1,Kif3a,Htt,Dag1,Col5a1,Notch2,Mdm4,Xbp1,Mical2,Lta4h,Tjp1,Gpm6b,Ddx5,Prkar1a,Timp3,Fat1,Itgb4,Ctns,Jak2,Igfbp5,Ddr1,Herc1,Ifrd1,Mbd2,Arhgap12"
"GO:0022603","regulation of anatomical structure morphogenesis",958,43,3.71587796537933e-09,2.62018289690366e-07,"Mt3,Palm,S100b,Sparc,Brsk2,Myo9a,Mbp,Sgk1,Vim,Sema3g,Lrp1,Plxna3,Rufy3,Palmd,Col4a2,Maged1,Stim1,Ecscr,Gdi1,Rapgef3,Cdh1,Map2k2,Taok2,Map1b,Fuz,Ptk2,Brwd1,Syngap1,Huwe1,Prkca,Cemip2,Kif3a,Nsmf,Xbp1,Kif1a,Parva,Tjp1,Stk25,Abr,Rnh1,Anxa3,Tnfsf13,Ifrd1"
"GO:0043069","negative regulation of programmed cell death",1108,47,3.98792143871144e-09,2.77548973896813e-07,"Mertk,Pik3r1,Tsc22d3,Mt3,Mapk8ip1,Lims2,Mpz,Fmn2,Pttg1ip,Sgk1,Prnp,Mt1,Lrp1,Sirt2,Rorc,Cntf,Cryab,Tgfbr3,Srsf6,Bcl2l1,Rapgef3,Oxr1,Herpud1,Birc6,Arrb2,Ptk2,Itga6,Retreg1,Syngap1,Spp1,Bok,Prkca,Pim3,Slc7a5,Htt,Bcl2l2,Mdm4,Xbp1,Tcim,Tjp1,Ptms,Hspb2,Mapk8ip3,Ddx3x,Ctns,Jak2,Ucp2"
"GO:0007417","central nervous system development",1110,47,4.21992593087676e-09,2.89930552097033e-07,"Dusp15,Apod,Gsn,S100b,Brsk2,Vim,Aspa,Nfasc,Drp2,Lrp1,Plxna3,Sirt2,Cntf,Psap,Fa2h,Tbc1d23,Vit,Dock7,Plxna1,Sptbn1,Fuz,Ptk2,Cd9,Gpr37l1,Abca2,Clcn2,Bok,Prkca,Tpp1,Kif3a,Timp2,Htt,Dag1,Slc38a2,Atxn2,Filip1,Kif1a,Gpm6b,Mxra8,Dclk2,Agtpbp1,Mboat7,Abr,Mapk8ip3,Mal,Ctns,Herc1"
"GO:1901698","response to nitrogen compound",1271,51,5.26173714271295e-09,3.569322702253e-07,"Per1,Mat2a,Col1a1,Tns2,Pik3r1,Palm,Nr4a1,Brsk2,Dnajb2,Sgk1,Vim,Nod1,Prnp,Lrp1,Klf15,Tgfbr3,Rap1gds1,Vamp2,Ide,Srsf6,Erlin2,Bcl2l1,Stim1,Slc3a2,Rapgef3,Cdh1,Itpr3,Mylip,Herpud1,Ucp3,Map1b,Ptpre,Ptk2,Cd9,Prkca,Errfi1,Slc7a5,Htt,Slc27a1,Dag1,Xbp1,Slc6a1,Lta4h,Prkar1a,Gkap1,Asph,Jak2,Igfbp5,Mtr,Mbd2,Ucp2"
"GO:1901701","cellular response to oxygen-containing compound",1469,56,5.34955303064424e-09,3.58353183640281e-07,"Mat2a,Col1a1,Tns2,Pik3r1,Mt3,Palm,Ip6k2,Nr4a1,Brsk2,Klf7,Sgk1,Vim,Nod1,Pabpn1,Prnp,Mt1,Lrp1,Rorc,Psap,Klf15,Rap1gds1,Vamp2,Ide,Stim1,Rapgef3,Cdh1,Oxr1,Itpr3,Sod3,Map1b,Ptpre,Plekha1,Ptk2,Spp1,Gpr37l1,Ndufa13,Prkca,Pim3,Errfi1,Slc7a5,Htt,Slc27a1,Dag1,Sirpa,Slc38a2,Xbp1,Stk25,Klf9,Prkar1a,Gkap1,Jak2,Igfbp5,Mtr,Nadk,Mbd2,Ucp2"
"GO:0006950","response to stress",4288,118,5.88950099989232e-09,3.87400738948922e-07,"Per1,Fus,Mat2a,Plk5,Mertk,Col1a1,Apod,Gsn,Mt2,Pik3r1,Tsc22d3,Mt3,S100a7a,S100b,Per2,Vwa1,Nr4a1,Brsk2,Fmn2,Pttg1ip,Dnajb2,Sgk1,Vim,Nod1,Prnp,Sfpq,Mt1,Lrp1,Sirt2,Cntf,Psap,Cryab,Zdhhc3,Sncg,Klf15,Sgf29,Meaf6,Tbc1d23,Ide,Zkscan3,Srsf6,Senp3,Erlin2,Jam3,Bcl2l1,Pla2g7,Pmp22,Gdi1,Dcun1d5,Oxr1,Itpr3,Map2k2,Taok2,Herpud1,Sod3,Ucp3,Mpnd,Map1b,Plekha1,Arrb2,Ptk2,Cd9,Spp1,Pcyox1l,Gpr37l1,Clcn2,Huwe1,Bok,Prkca,Errfi1,Slc7a5,Pcbp4,Znhit1,Htt,Atp1a1,Slc27a1,Dag1,Bcl2l2,Col5a1,Sirpa,Notch2,Cfp,Lrrfip2,Il17rb,Slc38a2,Chka,Mdm4,Xbp1,Matr3,Tcim,Cyld,Camk2g,Marf1,Ddx41,Lyst,Hspa4l,Lgals4,Ercc1,Ddx5,Smg1,Stk25,Alkbh5,Fbxl2,Hspb2,Abr,Rnh1,Mapk8ip3,Vps41,Ddx3x,Anxa3,Itgb4,Lgals8,Jak2,Mtr,Ddr1,Afap1l2,Ucp2,Pcbp2"
