"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010810","regulation of cell-substrate adhesion","14/374","242/25730",0.0578512396694215,3.97997967030539,5.65665885804414,1.37237967543192e-05,0.00252078761747782,0.00213588421705535,"Apod/Pik3r1/Lims2/Lrp1/Vit/Ptk2/Arl2/Itga6/Spp1/Dag1/Gpm6b/Ankrd28/Jak2/Ddr1",14
"GO:0008088","axo-dendritic transport","9/374","99/25730",0.0909090909090909,6.25425376762275,6.36140065617665,1.44077443266553e-05,0.00252078761747782,0.00213588421705535,"Kif21a/Sfpq/Rufy3/Dync1h1/Kifc2/Kif3a/Htt/Kif1a/Mapk8ip3",9
"GO:0031102","neuron projection regeneration","8/374","76/25730",0.105263157894737,7.24176752040529,6.61825845222394,1.47375305831815e-05,0.00252078761747782,0.00213588421705535,"Apod/Lrp1/Map2k2/Map1b/Dag1/Mapk8ip3/Jak2/Mtr",8
"GO:0032388","positive regulation of intracellular transport","11/374","154/25730",0.0714285714285714,4.91405653170359,5.91667924320614,1.66346381662081e-05,0.00272157145301918,0.00230601002313247,"Pik3r1/Rufy3/Dync1h1/Vamp2/Rapgef3/Cdh1/Kif3a/Xbp1/Stx18/Asph/Jak2",11
"GO:0007044","cell-substrate junction assembly","9/374","103/25730",0.087378640776699,6.01137012616167,6.18917967516083,1.9852199324216e-05,0.00311265941904269,0.00263738209443202,"Apod/Rhpn1/Lrp1/Taok2/Ptk2/Tesk2/Gpm6b/Ankrd28/Itgb4",9
"GO:0006979","response to oxidative stress","19/374","436/25730",0.0435779816513761,2.99802531521366,5.11025247272956,2.45496283341499e-05,0.00369521005685625,0.00313098207259537,"Apod/Mt3/Prnp/Sirt2/Psap/Ide/Oxr1/Sod3/Ucp3/Plekha1/Gpr37l1/Prkca/Sirpa/Xbp1/Camk2g/Ercc1/Stk25/Jak2/Ucp2",19
"GO:0051261","protein depolymerization","10/374","133/25730",0.075187969924812,5.17269108600378,5.85941695431415,2.58419105343416e-05,0.00374011959002798,0.00316903429184295,"Gsn/Kif21a/Sptbn1/Arhgef1/Cfl2/Map1b/Htt/Mical2/Asph/Hdgfl3",10
"GO:0010977","negative regulation of neuron projection development","11/374","165/25730",0.0666666666666667,4.58645276292335,5.61294868409282,3.16129173742366e-05,0.00440590400293527,0.0037331589367081,"Mt3/Vim/Sema3g/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Mylip/Ptk2/Syngap1",11
"GO:0090316","positive regulation of intracellular protein transport","9/374","111/25730",0.0810810810810811,5.57811822517705,5.87048914401542,3.61042811528148e-05,0.00485215749921579,0.00411127321849158,"Pik3r1/Rufy3/Vamp2/Rapgef3/Cdh1/Kif3a/Xbp1/Asph/Jak2",9
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration","5/374","27/25730",0.185185185185185,12.740146563676,7.41259676364283,3.9191705318151e-05,0.0050854616245587,0.00430895373534227,"Lrp1/Dock7/Xbp1/Fat1/Igfbp5",5
"GO:0014812","muscle cell migration","10/374","143/25730",0.0699300699300699,4.81096443663289,5.5500911187326,4.81215199344359e-05,0.00603604265044275,0.00511438890811952,"Lrp1/Dock7/Rapgef3/Plxna1/Ptk2/Xbp1/Parva/Fat1/Igfbp5/Ddr1",10
"GO:0045732","positive regulation of protein catabolic process","12/374","208/25730",0.0576923076923077,3.96904566022213,5.22153357496066,5.77228003835613e-05,0.00684562351104192,0.00580035347355721,"Pttg1ip/Dnajb2/Lrp1/Sirt2/Ecscr/Mylip/Herpud1/Abca2/Ndufa13/Xbp1/Tnfsf12/Usp5",12
"GO:0048041","focal adhesion assembly","8/374","92/25730",0.0869565217391304,5.98232969076959,5.81421634114899,5.94738284488083e-05,0.00684562351104192,0.00580035347355721,"Apod/Rhpn1/Lrp1/Taok2/Ptk2/Tesk2/Gpm6b/Ankrd28",8
"GO:0051961","negative regulation of nervous system development","11/374","177/25730",0.0621468926553672,4.27550681289465,5.31069152431454,6.00333712103065e-05,0.00684562351104192,0.00580035347355721,"Mt3/Sema3g/Plxna3/Rufy3/Sirt2/Gdi1/Cdh1/Ptk2/Syngap1/Gpr37l1/Ptpn13",11
"GO:0014044","Schwann cell development","6/374","48/25730",0.125,8.59959893048128,6.40035044277119,6.64162982225849e-05,0.00735072147681138,0.00622832716149256,"Sirt2/Fa2h/Map2k2/Arhgef10/Dag1/Itgb4",6
"GO:0032886","regulation of microtubule-based process","14/374","284/25730",0.0492957746478873,3.39139112751375,4.92160670257949,7.90392620372475e-05,0.00849784980131892,0.00720029848754354,"Bicd2/Kif21a/Rufy3/Dync1h1/Map1b/Arl2/Kif3a/Ccnl2/Pdcd6ip/Cyld/Bicd1/Azin1/Cep295nl/Hdgfl3",14
"GO:0030198","extracellular matrix organization","15/374","323/25730",0.0464396284829721,3.19489743547292,4.82109491238984,8.65855270468882e-05,0.0087209748640586,0.00738935420038142,"Lox/Tnxb/Col5a3/Adamtsl5/Vwa1/Lrp1/Tgfbr3/Vit/Serpinh1/Ptk2/Dag1/Col5a1/Gpm6b/Timp3/Ddr1",15
"GO:0048678","response to axon injury","8/374","97/25730",0.0824742268041237,5.6739621809361,5.60116318199159,8.67145368202839e-05,0.0087209748640586,0.00738935420038142,"Apod/Lrp1/Map2k2/Map1b/Dag1/Mapk8ip3/Jak2/Mtr",8
"GO:0045229","external encapsulating structure organization","15/374","324/25730",0.0462962962962963,3.18503664091899,4.80695399047833,8.96116520014108e-05,0.0087209748640586,0.00738935420038142,"Lox/Tnxb/Col5a3/Adamtsl5/Vwa1/Lrp1/Tgfbr3/Vit/Serpinh1/Ptk2/Dag1/Col5a1/Gpm6b/Timp3/Ddr1",15
"GO:0014911","positive regulation of smooth muscle cell migration","7/374","73/25730",0.0958904109589041,6.59695260420482,5.81590100040316,9.26524367424766e-05,0.0087209748640586,0.00738935420038142,"Lrp1/Dock7/Rapgef3/Ptk2/Xbp1/Fat1/Igfbp5",7
"GO:0043062","extracellular structure organization","15/374","325/25730",0.0461538461538462,3.17523652817771,4.79286781512636,9.27297488140051e-05,0.0087209748640586,0.00738935420038142,"Lox/Tnxb/Col5a3/Adamtsl5/Vwa1/Lrp1/Tgfbr3/Vit/Serpinh1/Ptk2/Dag1/Col5a1/Gpm6b/Timp3/Ddr1",15
"GO:0001558","regulation of cell growth","18/374","442/25730",0.0407239819004525,2.80167928956856,4.6402166985538,9.50199227813985e-05,0.0087209748640586,0.00738935420038142,"Mt3/Ip6k2/Dnajb2/Sema3g/Lrp1/Plxna3/Rufy3/Meaf6/Clstn1/Gdi1/Dcun1d5/Cdh1/Map1b/Ptk2/Xbp1/St7l/Igfbp5/Ddr1",18
"GO:0097191","extrinsic apoptotic signaling pathway","13/374","255/25730",0.0509803921568627,3.50728740694139,4.88679359862535,0.00010117315097415,0.00906463255037448,0.00768053820302511,"Pik3r1/Zdhhc3/Bcl2l1/Birc6/Itga6/Ndufa13/Bok/Htt/Bcl2l2/Cyld/Tnfsf12/Mal/Jak2",13
"GO:0030162","regulation of proteolysis","17/374","406/25730",0.041871921182266,2.88065382892969,4.63887435726864,0.000106071367192211,0.00917315255410335,0.00777248810058577,"Gsn/Pik3r1/Dnajb2/Tspan17/Sirt2/Ide/Anks1/Ecscr/Cdh1/Herpud1/Fuz/Ptk2/Timp2/Xbp1/Timp3/Usp5/Asph",17
"GO:0046688","response to copper ion","5/374","33/25730",0.151515151515152,10.4237562793713,6.57880004043932,0.000107259822583191,0.00917315255410335,0.00777248810058577,"Mt2/Mt3/Prnp/Mt1/Sod3",5
"GO:0071280","cellular response to copper ion","4/374","18/25730",0.222222222222222,15.2881758764112,7.36464798482614,0.000114395458525589,0.00954292134013762,0.008085796254186,"Mt2/Mt3/Prnp/Mt1",4
"GO:0031345","negative regulation of cell projection organization","12/374","224/25730",0.0535714285714286,3.68554239877769,4.9027723464381,0.000116946746312481,0.00954292134013762,0.008085796254186,"Mt3/Vim/Sema3g/Prnp/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Mylip/Ptk2/Syngap1",12
"GO:0031647","regulation of protein stability","16/374","372/25730",0.043010752688172,2.95900178253119,4.62227399250605,0.00012394043914573,0.00954292134013762,0.008085796254186,"Gsn/Pik3r1/Mt3/Ip6k2/Serf2/Prnp/Tmc6/Mylip/Usp34/Htt/Xbp1/Tada2a/Ppib/Usp5/Mapk8ip3/Asph",16
"GO:0022011","myelination in peripheral nervous system","5/374","34/25730",0.147058823529412,10.1171752123309,6.46061528910002,0.000124263392417418,0.00954292134013762,0.008085796254186,"Sirt2/Fa2h/Arhgef10/Dag1/Itgb4",5
"GO:0032292","peripheral nervous system axon ensheathment","5/374","34/25730",0.147058823529412,10.1171752123309,6.46061528910002,0.000124263392417418,0.00954292134013762,0.008085796254186,"Sirt2/Fa2h/Arhgef10/Dag1/Itgb4",5
"GO:0030516","regulation of axon extension","8/374","103/25730",0.0776699029126214,5.34344011214371,5.36426777220463,0.000132303920708985,0.00995719307255818,0.00843681212268451,"Mt3/Sema3g/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Map1b",8
"GO:0042063","gliogenesis","17/374","415/25730",0.0409638554216867,2.81818181818182,4.53502072408299,0.000137883000694432,0.01017360258065,0.00862017769047337,"Vim/Aspa/Lrp1/Sirt2/Fa2h/Map2k2/Arhgef10/Ptk2/Cd9/Gpr37l1/Abca2/Bok/Dag1/Gpm6b/Mxra8/Mal/Itgb4",17
"GO:0014037","Schwann cell differentiation","6/374","55/25730",0.109090909090909,7.5051045211473,5.86526016227856,0.000144051714281305,0.0104243577084721,0.00883264458619582,"Sirt2/Fa2h/Map2k2/Arhgef10/Dag1/Itgb4",6
"GO:0097193","intrinsic apoptotic signaling pathway","15/374","340/25730",0.0441176470588235,3.03515256369928,4.58787907497282,0.000152250057824335,0.0108097541055278,0.00915919414399031,"Pik3r1/Brsk2/Pttg1ip/Sfpq/Bcl2l1/Herpud1/Bok/Prkca/Bcl2l2/Mdm4/Xbp1/Cyld/Ddx5/Stk25/Jak2",15
"GO:0048709","oligodendrocyte differentiation","9/374","135/25730",0.0666666666666667,4.58645276292335,5.07412679571812,0.00016468960355074,0.011476425521508,0.00972407035390236,"Aspa/Sirt2/Fa2h/Cd9/Abca2/Bok/Dag1/Gpm6b/Mal",9
"GO:0050768","negative regulation of neurogenesis","10/374","167/25730",0.0598802395209581,4.11956834993115,4.91194747469893,0.000175158917093302,0.0119446876685128,0.0101208327476468,"Mt3/Sema3g/Plxna3/Rufy3/Sirt2/Gdi1/Cdh1/Ptk2/Syngap1/Gpr37l1",10
"GO:0050803","regulation of synapse structure or activity","17/374","424/25730",0.0400943396226415,2.75836192109777,4.43390444722043,0.000177757775561179,0.0119446876685128,0.0101208327476468,"Pik3r1/Palm/Sparc/Prnp/Dmpk/Clstn1/Cttnbp2/Taok2/Map1b/Ptk2/Syngap1/Prkca/Dag1/Igsf11/Kif1a/Ptpn13/Arhgap12",17
"GO:0014910","regulation of smooth muscle cell migration","8/374","111/25730",0.0720720720720721,4.95832731126849,5.07573556782989,0.000222225797454415,0.0144373948182721,0.0122329241519354,"Lrp1/Dock7/Rapgef3/Plxna1/Ptk2/Xbp1/Fat1/Igfbp5",8
"GO:0030010","establishment of cell polarity","10/374","172/25730",0.0581395348837209,3.99981345603781,4.79404297083171,0.00022252694644161,0.0144373948182721,0.0122329241519354,"Gsn/Brsk2/Myo9a/Rufy3/Jam3/Dock7/Map1b/Amotl2/Htt/Fat1",10
"GO:0007015","actin filament organization","18/374","478/25730",0.0376569037656904,2.59067415478934,4.26338119962121,0.000249133491644953,0.0158896496450841,0.0134634316894302,"Gas2l3/Gsn/Pik3r1/Fmn2/Iqgap2/Rhpn1/Rufy3/Rapgef3/Sptbn1/Cfl2/Arhgef10/Myo1b/Sirpa/Mical2/Tjp1/Fat1/Rnh1/Arhgap12",18
"GO:0098935","dendritic transport","4/374","22/25730",0.181818181818182,12.5085075352455,6.55847827430433,0.000261181791532922,0.0163804513589731,0.0138792920447934,"Sfpq/Kifc2/Kif3a/Kif1a",4
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","14/374","320/25730",0.04375,3.00985962566845,4.39385039620686,0.000273116513776093,0.0166058504599749,0.0140702745690767,"Mertk/Lox/Rapgef3/Vav2/Plekha1/Ptk2/Prkca/Dag1/Xbp1/Ptpn13/Fbxl2/Jak2/Igfbp5/Ddr1",14
"GO:1904752","regulation of vascular associated smooth muscle cell migration","5/374","40/25730",0.125,8.59959893048128,5.84178406223461,0.0002736015754766,0.0166058504599749,0.0140702745690767,"Lrp1/Dock7/Xbp1/Fat1/Igfbp5",5
"GO:0050767","regulation of neurogenesis","18/374","483/25730",0.0372670807453416,2.5638555817584,4.2137833515642,0.000282349715081585,0.0168647932992382,0.0142896789804866,"Mt3/Vim/Sema3g/Aspa/Lrp1/Plxna3/Rufy3/Sirt2/Dock7/Gdi1/Cdh1/Map2k2/Map1b/Ptk2/Syngap1/Gpr37l1/Dag1/Stk25",18
"GO:0045926","negative regulation of growth","12/374","247/25730",0.048582995951417,3.34235424018706,4.4924438504366,0.000288959328147857,0.0169899054971935,0.0143956875815766,"Mt2/Mt3/Ip6k2/Dnajb2/Sema3g/Mt1/Plxna3/Cdh1/Ptk2/Atxn2/St7l/Igfbp5",12
"GO:1901888","regulation of cell junction assembly","14/374","325/25730",0.0430769230769231,2.96355409296586,4.32645144264829,0.000319428142433859,0.0184924323073633,0.0156687909867556,"Apod/Pik3r1/Palm/Lrp1/Clstn1/Map1b/Ptk2/Prkca/Igsf11/Tjp1/Gpm6b/Ptpn13/Ankrd28/Arhgap12",14
"GO:0031648","protein destabilization","6/374","64/25730",0.09375,6.44969919786096,5.30139673939251,0.000333876548744494,0.0188095474228288,0.0159374852493806,"Gsn/Serf2/Prnp/Mylip/Htt/Xbp1",6
"GO:0033157","regulation of intracellular protein transport","10/374","181/25730",0.0552486187845304,3.80092770408013,4.59262638482492,0.000334902917175,0.0188095474228288,0.0159374852493806,"Apod/Pik3r1/Rufy3/Vamp2/Rapgef3/Cdh1/Kif3a/Xbp1/Asph/Jak2",10
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","15/374","367/25730",0.0408719346049046,2.81185796092031,4.24584125749213,0.000344932088087317,0.0188956360796947,0.0160104288810426,"Mertk/Lox/Pik3r1/Rapgef3/Vav2/Plekha1/Ptk2/Prkca/Dag1/Xbp1/Ptpn13/Fbxl2/Jak2/Igfbp5/Ddr1",15
"GO:0097529","myeloid leukocyte migration","12/374","252/25730",0.0476190476190476,3.27603768780239,4.40964812723496,0.000346478578128868,0.0188956360796947,0.0160104288810426,"Pik3r1/Jam3/Pla2g7/Ptk2/Cd9/Spp1/Prkca/Sirpa/Lyst/Ppib/Abr/Mtus1",12
"GO:1990778","protein localization to cell periphery","16/374","410/25730",0.0390243902439024,2.68475283683318,4.17641028922532,0.000368841057444252,0.0196521117409438,0.0166513969714307,"Pik3r1/Palm/Nfasc/Prnp/Lrp1/Zdhhc3/Vamp2/Clstn1/Bcl2l1/Cdh1/Sptbn1/Rabep1/Atp6ap1/Abca2/Dag1/Camk2g",16
"GO:0071276","cellular response to cadmium ion","4/374","24/25730",0.166666666666667,11.4661319073084,6.22990546058273,0.000370794561149884,0.0196521117409438,0.0166513969714307,"Gsn/Mt2/Mt3/Mt1",4
"GO:0061387","regulation of extent of cell growth","8/374","120/25730",0.0666666666666667,4.58645276292335,4.78253142043672,0.000377815333330361,0.0197460986016965,0.0167310328166325,"Mt3/Sema3g/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Map1b",8
"GO:0000910","cytokinesis","10/374","186/25730",0.0537634408602151,3.69875222816399,4.48623393634138,0.000415538640507975,0.0211240132788096,0.01789855132985,"Rtkn/Fmn2/Iqgap2/Bcl2l1/Sptbn1/Birc6/Entr1/Snx18/Pdcd6ip/Exoc6b",10
"GO:0050684","regulation of mRNA processing","9/374","153/25730",0.0588235294117647,4.04687008493237,4.59072981664011,0.000417988349104239,0.0211240132788096,0.01789855132985,"Tra2a/Pabpn1/Srsf6/Srrm1/Pcbp4/Ddx5/Alkbh5/Slirp/U2af2",9
"GO:0050807","regulation of synapse organization","16/374","415/25730",0.0385542168674699,2.6524064171123,4.1215335404166,0.000421020727055731,0.0211240132788096,0.01789855132985,"Pik3r1/Palm/Sparc/Prnp/Dmpk/Clstn1/Cttnbp2/Taok2/Map1b/Ptk2/Prkca/Dag1/Igsf11/Kif1a/Ptpn13/Arhgap12",16
"GO:0034453","microtubule anchoring","4/374","25/25730",0.16,11.007486631016,6.07985332113069,0.000436390386336519,0.0216070661024253,0.018307845986334,"Bicd2/Kif3a/Dag1/Bicd1",4
"GO:0000302","response to reactive oxygen species","11/374","223/25730",0.0493273542600897,3.39356370350831,4.35988078237176,0.00045126447881753,0.0220533536855891,0.018685989150216,"Apod/Mt3/Psap/Sod3/Ucp3/Plekha1/Gpr37l1/Prkca/Sirpa/Stk25/Ucp2",11
"GO:0031032","actomyosin structure organization","11/374","224/25730",0.0491071428571429,3.37841386554622,4.34207321906081,0.000468529713829527,0.0226035552966732,0.0191521795302245,"Rtkn/Pik3r1/Iqgap2/Rhpn1/Rapgef3/Cfl2/Arhgef10/Trpm7/Pdcd6ip/Tjp1/Prkar1a",11
"GO:0006839","mitochondrial transport","7/374","95/25730",0.0736842105263158,5.0692372642837,4.82575242639374,0.000478509318244517,0.0227927919563812,0.0193125213186228,"Bcl2l1/Rhot1/Ucp3/Bok/Htt/Bcl2l2/Ucp2",7
"GO:0006468","protein phosphorylation","15/374","381/25730",0.0393700787401575,2.70853509621458,4.08049508937288,0.000509540134828309,0.0233975149198657,0.0198249080918845,"Mt3/Brsk2/Sirt2/Wdfy2/Dmpk/Maged1/Prrt1/Prkca/Trpm7/Sh3bp5/Tesk2/Xbp1/Map4k3/Jak2/Ddr1",15
"GO:0000303","response to superoxide","4/374","26/25730",0.153846153846154,10.5841217605923,5.93807287650905,0.000509858151323144,0.0233975149198657,0.0198249080918845,"Mt3/Sod3/Ucp3/Ucp2",4
"GO:0032288","myelin assembly","4/374","26/25730",0.153846153846154,10.5841217605923,5.93807287650905,0.000509858151323144,0.0233975149198657,0.0198249080918845,"Nfasc/Cd9/Abca2/Itgb4",4
"GO:1904738","vascular associated smooth muscle cell migration","5/374","46/25730",0.108695652173913,7.47791211346199,5.34059346314016,0.000530763100192908,0.0240633921207941,0.0203891113568081,"Lrp1/Dock7/Xbp1/Fat1/Igfbp5",5
"GO:0000305","response to oxygen radical","4/374","27/25730",0.148148148148148,10.1921172509408,5.80379965580382,0.000591713185410968,0.0265073418654937,0.0224598902081432,"Mt3/Sod3/Ucp3/Ucp2",4
"GO:1901678","iron coordination entity transport","3/374","12/25730",0.25,17.1991978609626,6.81667235593855,0.000607985422396761,0.0269158722879884,0.022806041417211,"Abcc5/Slc22a17/Slc48a1",3
"GO:0098930","axonal transport","6/374","72/25730",0.0833333333333333,5.73306595365419,4.88432199920737,0.000631314740465872,0.0276236903299195,0.0234057815039306,"Kif21a/Rufy3/Dync1h1/Kif3a/Kif1a/Mapk8ip3",6
"GO:0006893","Golgi to plasma membrane transport","6/374","73/25730",0.0821917808219178,5.65453080360413,4.83661239810241,0.000679553155724684,0.0288556348382184,0.0244496182846731,"Vamp2/Ccdc93/Gdi1/Sptbn1/Rabep1/Exoc6b",6
"GO:0034394","protein localization to cell surface","6/374","73/25730",0.0821917808219178,5.65453080360413,4.83661239810241,0.000679553155724684,0.0288556348382184,0.0244496182846731,"Jam3/Prrt1/Cdh1/Abca2/Gpm6b/Gopc",6
"GO:1900117","regulation of execution phase of apoptosis","4/374","28/25730",0.142857142857143,9.82811306340718,5.67636515863933,0.000682474488599904,0.0288556348382184,0.0244496182846731,"Sirt2/Bcl2l1/Ndufa13/Bok",4
"GO:0046686","response to cadmium ion","5/374","49/25730",0.102040816326531,7.02008075957656,5.1227277418634,0.000712552865534476,0.0297926270334026,0.0252435395287009,"Gsn/Mt2/Mt3/Prnp/Mt1",5
"GO:1901879","regulation of protein depolymerization","7/374","102/25730",0.0686274509803922,4.7213484324211,4.5735133010513,0.000733482288244372,0.0303307016556436,0.0256994546106675,"Gsn/Kif21a/Sptbn1/Cfl2/Map1b/Asph/Hdgfl3",7
"GO:0048675","axon extension","8/374","133/25730",0.0601503759398496,4.13815286880302,4.40668761374907,0.000748785057968648,0.030626936664522,0.0259504569861217,"Mt3/Sema3g/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Map1b",8
"GO:0097017","renal protein absorption","3/374","13/25730",0.230769230769231,15.8761826408885,6.51568242329204,0.000781886966227144,0.0309912740278138,0.0262591630502673,"Gsn/Rhpn1/Ctns",3
"GO:0097501","stress response to metal ion","3/374","13/25730",0.230769230769231,15.8761826408885,6.51568242329204,0.000781886966227144,0.0309912740278138,0.0262591630502673,"Mt2/Mt3/Mt1",3
"GO:0070293","renal absorption","5/374","50/25730",0.1,6.87967914438503,5.05414855280236,0.000782399955525462,0.0309912740278138,0.0262591630502673,"Gsn/Rhpn1/Mllt6/Prkca/Ctns",5
