"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903034","regulation of response to wounding","8/143","186/25730",0.043010752688172,7.73892773892774,6.89560866113109,9.92564382259792e-06,0.00105749463559929,0.000818865615364328,"Mdk/Vwf/Cav1/Tspan8/Serpine2/Smoc2/Ptn/Inpp5f",8
"GO:0002685","regulation of leukocyte migration","9/143","249/25730",0.036144578313253,6.5034965034965,6.52378924080101,1.11346402432345e-05,0.00113885100407803,0.000881863507264175,"Mdk/Cxcl14/Gas6/Cnn2/Plvap/Cx3cr1/Ptn/Trem2/Aoc3",9
"GO:0021987","cerebral cortex development","7/143","140/25730",0.05,8.9965034965035,7.09249101066915,1.37109461336804e-05,0.00128739485529119,0.000996887686146482,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",7
"GO:0030198","extracellular matrix organization","10/143","323/25730",0.0309597523219814,5.57059040031176,6.17968955349822,1.38443315674123e-05,0.00128739485529119,0.000996887686146482,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0045229","external encapsulating structure organization","10/143","324/25730",0.0308641975308642,5.55339722006389,6.16608750914017,1.42182706701452e-05,0.00128739485529119,0.000996887686146482,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0043062","extracellular structure organization","10/143","325/25730",0.0307692307692308,5.53630984400215,6.15254188666218,1.46008802516404e-05,0.00128739485529119,0.000996887686146482,"Col14a1/Gas6/Cav1/Mmp15/Comp/Smoc2/Adamtsl2/Papln/Smoc1/Adamtsl1",10
"GO:0014015","positive regulation of gliogenesis","6/143","96/25730",0.0625,11.2456293706294,7.51858052897846,1.63027193482087e-05,0.00138953511244565,0.00107597947698177,"Mdk/Serpine2/Ptn/Myrf/Mag/Ptprz1",6
"GO:0048678","response to axon injury","6/143","97/25730",0.0618556701030928,11.1296950472208,7.47226571736396,1.72987669369994e-05,0.0014268692599325,0.00110488898500835,"Gap43/Nefl/Ptn/Trem2/Mag/Inpp5f",6
"GO:0110088","hippocampal neuron apoptotic process","3/143","10/25730",0.3,53.979020979021,12.5267449202169,1.96034383368092e-05,0.00152348468106103,0.00117970264704765,"Cx3cr1/Trem2/Draxin",3
"GO:0014013","regulation of gliogenesis","7/143","148/25730",0.0472972972972973,8.51020601020601,6.84991603806355,1.96617107841275e-05,0.00152348468106103,0.00117970264704765,"Mdk/Serpine2/Ptn/Trem2/Myrf/Mag/Ptprz1",7
"GO:0050890","cognition","11/143","415/25730",0.0265060240963855,4.76923076923077,5.7870548395984,2.1654698271539e-05,0.0016285606905978,0.00126106772287198,"Mdk/Reln/Ntrk2/Cntn2/B3gat1/Cx3cr1/Ptn/Trem2/Ptprz1/Kcnab1/Grin2b",11
"GO:0042060","wound healing","11/143","419/25730",0.0262529832935561,4.7237011198825,5.74509166764232,2.36457667018538e-05,0.00168703026338646,0.00130634334044004,"Aqp1/Gas6/Vwf/Cav1/Tspan8/Cfhr1/Cnn2/Serpine2/Ppl/Comp/Smoc2",11
"GO:0016485","protein processing","9/143","274/25730",0.0328467153284672,5.9101117860242,6.10859549449441,2.37516970989099e-05,0.00168703026338646,0.00130634334044004,"Cfd/Pcsk2/Cpe/Serpine2/Cntn2/Comp/Tll2/Clec3b/Myrf",9
"GO:0022010","central nervous system myelination","4/143","32/25730",0.125,22.4912587412587,9.09404224346046,2.91450043041829e-05,0.00196115200015252,0.00151860811900743,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0032291","axon ensheathment in central nervous system","4/143","32/25730",0.125,22.4912587412587,9.09404224346046,2.91450043041829e-05,0.00196115200015252,0.00151860811900743,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0031103","axon regeneration","5/143","65/25730",0.0769230769230769,13.8407746100054,7.74902486906541,3.1226201136853e-05,0.00204731785402393,0.00158533021156331,"Gap43/Nefl/Ptn/Mag/Inpp5f",5
"GO:0050921","positive regulation of chemotaxis","7/143","160/25730",0.04375,7.87194055944056,6.51844205504135,3.24622083217322e-05,0.00207514666696673,0.00160687931192574,"Mdk/Cxcl14/Gas6/Smoc2/Cx3cr1/Ptn/Trem2",7
"GO:0051384","response to glucocorticoid","7/143","162/25730",0.0432098765432099,7.77475610808944,6.46654912683023,3.5145258154774e-05,0.00219186402687212,0.00169725880845006,"Ptgds/Aqp1/Mdk/Ephx1/Cpe/Igfbp2/Nefl",7
"GO:0048545","response to steroid hormone","10/143","362/25730",0.0276243093922652,4.97044392072016,5.68748186329317,3.65944962877299e-05,0.00221591787911186,0.00171588478711047,"Ptgds/Aqp1/Txnip/Mdk/Cav1/Ephx1/Cpe/Igfbp2/Ntrk2/Nefl",10
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/143","34/25730",0.117647058823529,21.1682435211847,8.79720193249957,3.72641645685607e-05,0.00221591787911186,0.00171588478711047,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0033189","response to vitamin A","3/143","14/25730",0.214285714285714,38.5564435564436,10.5079151329272,5.85009110480782e-05,0.00326200126608352,0.0025259141598926,"Cyp26b1/Lrat/Rbp1",3
"GO:1900046","regulation of hemostasis","5/143","74/25730",0.0675675675675676,12.1574371574372,7.18547732906998,5.85068312603003e-05,0.00326200126608352,0.0025259141598926,"Vwf/Cav1/Tspan8/Serpine2/Comp",5
"GO:0031589","cell-substrate adhesion","10/143","383/25730",0.0261096605744125,4.69791305300444,5.45082937664977,5.8682854219727e-05,0.00326200126608352,0.0025259141598926,"Mdk/Gas6/Vwf/Myoc/Cntn2/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",10
"GO:0048710","regulation of astrocyte differentiation","4/143","39/25730",0.102564102564103,18.4543661466738,8.15484420959236,6.46812698785753e-05,0.00351893632084079,0.00272487051828892,"Serpine2/Cntn2/Trem2/Mag",4
"GO:0031960","response to corticosteroid","7/143","180/25730",0.0388888888888889,6.9972804972805,6.03621846536601,6.85435637455117e-05,0.00365137276035986,0.00282742200450236,"Ptgds/Aqp1/Mdk/Ephx1/Cpe/Igfbp2/Nefl",7
"GO:0050878","regulation of body fluid levels","10/143","392/25730",0.0255102040816327,4.59005280433852,5.35460564749294,7.11589365468758e-05,0.00366037407857801,0.00283439212967714,"Aqp1/Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp/Btc/Adm",10
"GO:0021681","cerebellar granular layer development","3/143","15/25730",0.2,35.986013986014,10.1325001366083,7.28284876842436e-05,0.00366037407857801,0.00283439212967714,"Mdk/Serpine2/Faim2",3
"GO:0006813","potassium ion transport","8/143","246/25730",0.032520325203252,5.85138438796975,5.71569741237447,7.30070700068355e-05,0.00366037407857801,0.00283439212967714,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Trem2/Fxyd3/Kcnab1",8
"GO:0030900","forebrain development","11/143","477/25730",0.0230607966457023,4.14933075310434,5.19027969540801,7.61254894759425e-05,0.00373767965445071,0.00289425331083786,"Aqp1/Mdk/Slc2a1/Reln/Sema7a/Ntrk2/Cntn2/Cx3cr1/Nefl/Kcna2/Draxin",11
"GO:0007613","memory","7/143","184/25730",0.0380434782608696,6.84516570386136,5.94859049281189,7.86903545280786e-05,0.00373767965445071,0.00289425331083786,"Mdk/Reln/Ntrk2/Cx3cr1/Ptn/Trem2/Grin2b",7
"GO:0045765","regulation of angiogenesis","9/143","320/25730",0.028125,5.06053321678322,5.46418647295704,7.89341812046688e-05,0.00373767965445071,0.00289425331083786,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:0048167","regulation of synaptic plasticity","10/143","398/25730",0.0251256281407035,4.52085602839372,5.29206111145696,8.06741725917528e-05,0.00375061562394749,0.0029042702133031,"Reln/Kcnj10/Serpine2/Ntrk2/Lrrtm1/Cntn2/Cx3cr1/Ptn/Grin2b/Shisa9",10
"GO:1903977","positive regulation of glial cell migration","3/143","16/25730",0.1875,33.7368881118881,9.79224685722113,8.92703028087563e-05,0.00403876207340915,0.00312739495711776,"Cx3cr1/Trem2/Ptprz1",3
"GO:0045766","positive regulation of angiogenesis","7/143","188/25730",0.0372340425531915,6.69952388037494,5.86353929079093,9.00310669473294e-05,0.00403876207340915,0.00312739495711776,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:1901342","regulation of vasculature development","9/143","327/25730",0.0275229357798165,4.95220375954321,5.3770055757363,9.30482886640114e-05,0.00410214610541167,0.00317647606128866,"Aqp1/Mdk/Hspb6/Cldn5/Smoc2/Cx3cr1/Ptn/Adm/Cdh5",9
"GO:1904018","positive regulation of vasculature development","7/143","191/25730",0.0366492146596859,6.59429575659942,5.80136178657589,9.93825538199372e-05,0.00430713881555219,0.0033352111281945,"Aqp1/Mdk/Hspb6/Smoc2/Cx3cr1/Adm/Cdh5",7
"GO:0050900","leukocyte migration","10/143","414/25730",0.0241545893719807,4.34613695483261,5.13116673441111,0.000111488870091287,0.00475128401372367,0.00367913271301247,"Mdk/Cxcl14/Gas6/Cnn2/Ggt5/Plvap/Cx3cr1/Ptn/Trem2/Aoc3",10
"GO:0090090","negative regulation of canonical Wnt signaling pathway","6/143","138/25730",0.0434782608695652,7.82304651869869,6.00807782431634,0.000124858198919023,0.00523381007599904,0.00405277432556828,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0032970","regulation of actin filament-based process","10/143","421/25730",0.0237529691211401,4.27387339501354,5.06331822573627,0.000127815974659674,0.00527137818072235,0.00408186499719603,"Acta2/Tnnc1/Cav1/Cnn2/Kank4/Myoc/Arhgef16/Synpo2/Cit/Scin",10
"GO:0003018","vascular process in circulatory system","8/143","268/25730",0.0298507462686567,5.37104686358418,5.37745011808472,0.000132057808272767,0.00535987009132485,0.00415038826000125,"Slc2a1/Acta2/Cav1/Cldn5/Comp/Plvap/Adm/Cdh5",8
"GO:0090596","sensory organ morphogenesis","9/143","345/25730",0.0260869565217391,4.69382791121922,5.1637761807405,0.000139374389058534,0.00545035002667169,0.00422045093969885,"Aqp1/Mfap5/Cyp26b1/Frzb/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",9
"GO:0007596","blood coagulation","7/143","202/25730",0.0346534653465347,6.23520044312124,5.58432121330367,0.000140681697989962,0.00545035002667169,0.00422045093969885,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0048592","eye morphogenesis","7/143","202/25730",0.0346534653465347,6.23520044312124,5.58432121330367,0.000140681697989962,0.00545035002667169,0.00422045093969885,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",7
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/143","90/25730",0.0555555555555556,9.996114996115,6.39126802083353,0.000148662841036146,0.00567359529148397,0.00439331977987417,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0050817","coagulation","7/143","205/25730",0.0341463414634146,6.14395360736824,5.52790901000338,0.000154079203076673,0.0057938312098096,0.00448642385429136,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0007599","hemostasis","7/143","206/25730",0.0339805825242718,6.11412858985675,5.50935393687254,0.00015876801015091,0.00588362031820112,0.00455595159563482,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:1905521","regulation of macrophage migration","4/143","50/25730",0.08,14.3944055944056,7.0872985188007,0.000172728286774645,0.00630951756118238,0.00488574296876852,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0045665","negative regulation of neuron differentiation","5/143","94/25730",0.0531914893617021,9.57074840053563,6.22339446551376,0.000182405092847377,0.00656915242832032,0.00508678991320854,"Cav1/Cntn2/Cit/Mag/Gdf11",5
"GO:0071675","regulation of mononuclear cell migration","6/143","149/25730",0.0402684563758389,7.24550617168067,5.71573130933832,0.000189751171270767,0.00673880201304656,0.0052181572099461,"Mdk/Cxcl14/Gas6/Cnn2/Cx3cr1/Trem2",6
"GO:0032370","positive regulation of lipid transport","5/143","96/25730",0.0520833333333333,9.37135780885781,6.14317828080129,0.000201322167834155,0.0070517915500265,0.00546051907276201,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0021543","pallium development","7/143","215/25730",0.0325581395348837,5.8581883233046,5.34768203788426,0.000206396588108367,0.00713183886206886,0.0055225033034401,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",7
"GO:0043114","regulation of vascular permeability","4/143","54/25730",0.0740740740740741,13.3281533281533,6.77955223492625,0.000233147684944017,0.00784419250528752,0.00607411073933097,"Cldn5/Plvap/Adm/Cdh5",4
"GO:0060074","synapse maturation","4/143","54/25730",0.0740740740740741,13.3281533281533,6.77955223492625,0.000233147684944017,0.00784419250528752,0.00607411073933097,"Reln/Sema7a/Cx3cr1/Nefl",4
"GO:0060019","radial glial cell differentiation","3/143","22/25730",0.136363636363636,24.5359186268277,8.25616067556989,0.000239565025363562,0.00795542558252763,0.00616024350934873,"Metrn/Reln/Gap43",3
"GO:0048708","astrocyte differentiation","5/143","101/25730",0.0495049504950495,8.90742920445891,5.95250756953621,0.000255161674358035,0.00825884052320881,0.00639519133201152,"Gap43/Serpine2/Cntn2/Trem2/Mag",5
"GO:0071677","positive regulation of mononuclear cell migration","5/143","101/25730",0.0495049504950495,8.90742920445891,5.95250756953621,0.000255161674358035,0.00825884052320881,0.00639519133201152,"Mdk/Cxcl14/Gas6/Cx3cr1/Trem2",5
"GO:0071674","mononuclear cell migration","7/143","224/25730",0.03125,5.62281468531468,5.1949228638562,0.000264951106468131,0.00837127878558228,0.0064822573310336,"Mdk/Cxcl14/Gas6/Cnn2/Ggt5/Cx3cr1/Trem2",7
"GO:0014003","oligodendrocyte development","4/143","56/25730",0.0714285714285714,12.8521478521479,6.63764609834097,0.00026845712179028,0.00837127878558228,0.0064822573310336,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0031646","positive regulation of nervous system process","4/143","56/25730",0.0714285714285714,12.8521478521479,6.63764609834097,0.00026845712179028,0.00837127878558228,0.0064822573310336,"Myrf/Mag/Igsf9b/Grin2b",4
"GO:0050920","regulation of chemotaxis","7/143","225/25730",0.0311111111111111,5.5978243978244,5.17846163691012,0.000272206642883901,0.00838593235968837,0.00649360425192921,"Mdk/Cxcl14/Gas6/Smoc2/Cx3cr1/Ptn/Trem2",7
"GO:0002690","positive regulation of leukocyte chemotaxis","5/143","103/25730",0.0485436893203883,8.73446941408107,5.87990137941932,0.0002795127877551,0.00840840233282106,0.00651100376182467,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0071260","cellular response to mechanical stimulus","5/143","103/25730",0.0485436893203883,8.73446941408107,5.87990137941932,0.0002795127877551,0.00840840233282106,0.00651100376182467,"Aqp1/Slc2a1/Cav1/Cnn2/Mag",5
"GO:0006869","lipid transport","10/143","468/25730",0.0213675213675214,3.84465961389038,4.64289814009704,0.000298711831105277,0.00883317212341672,0.00683992209791361,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0031346","positive regulation of cell projection organization","10/143","469/25730",0.0213219616204691,3.83646204541727,4.63455367445047,0.000303792774452449,0.00883317212341672,0.00683992209791361,"Aqp1/Metrn/Mdk/Reln/Sema7a/Serpine2/Ntrk2/Nefl/Ptn/Ptprz1",10
"GO:0071496","cellular response to external stimulus","5/143","105/25730",0.0476190476190476,8.56809856809857,5.80923947611818,0.000305588231734626,0.00883317212341672,0.00683992209791361,"Aqp1/Slc2a1/Cav1/Cnn2/Mag",5
"GO:0048713","regulation of oligodendrocyte differentiation","4/143","58/25730",0.0689655172413793,12.4089703400048,6.50279979670515,0.000307451043795107,0.00883317212341672,0.00683992209791361,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:2001224","positive regulation of neuron migration","3/143","24/25730",0.125,22.4912587412587,7.87444601120825,0.000312304294347614,0.00887291200718721,0.00687069447564751,"Mdk/Reln/Ptprz1",3
"GO:0006959","humoral immune response","8/143","307/25730",0.0260586319218241,4.68873146397576,4.86074252334683,0.000331251449126736,0.00930780170787983,0.00720744911286744,"Cxcl14/Cfd/Cfhr1/Ppl/Slpi/Trem2/Adm/Wfdc2",8
"GO:0019915","lipid storage","5/143","108/25730",0.0462962962962963,8.33009583009583,5.70669687288699,0.00034810807587399,0.00965741687593476,0.00747817184761471,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0046942","carboxylic acid transport","9/143","391/25730",0.0230179028132992,4.14161286284048,4.67967935669014,0.000351247465569782,0.00965741687593476,0.00747817184761471,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0015849","organic acid transport","9/143","393/25730",0.0229007633587786,4.12053595259702,4.66034059501263,0.000364512481640847,0.00991551505910262,0.00767802886860508,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0002931","response to ischemia","4/143","61/25730",0.0655737704918033,11.7986931101685,6.31250055385766,0.000373325350069321,0.00994999094453044,0.007704725095882,"Cav1/Cx3cr1/Trem2/Faim2",4
"GO:0031644","regulation of nervous system process","6/143","169/25730",0.0355029585798817,6.38804982000248,5.25358571650856,0.000373562428891248,0.00994999094453044,0.007704725095882,"Reln/Ntrk2/Myrf/Mag/Igsf9b/Grin2b",6
"GO:0070167","regulation of biomineral tissue development","5/143","111/25730",0.045045045045045,8.1049581049581,5.60804786383485,0.000394959462512347,0.0102778635661836,0.00795861159993883,"Mgp/Gas6/Comp/Ptn/Fbn2",5
"GO:0030178","negative regulation of Wnt signaling pathway","6/143","171/25730",0.0350877192982456,6.31333578702,5.21150521580642,0.00039769647479207,0.0102778635661836,0.00795861159993883,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0002523","leukocyte migration involved in inflammatory response","3/143","26/25730",0.115384615384615,20.7611619150081,7.53648053799257,0.000397930579996942,0.0102778635661836,0.00795861159993883,"Mdk/Ptn/Aoc3",3
"GO:1902903","regulation of supramolecular fiber organization","9/143","399/25730",0.0225563909774436,4.05857300594143,4.60308420187088,0.000406813846124004,0.0104022300453908,0.00805491415325528,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0010810","regulation of cell-substrate adhesion","7/143","242/25730",0.0289256198347107,5.20458879963012,4.91284565734911,0.000422051955221949,0.0106850183119062,0.00827388981524216,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:0170062","nutrient storage","5/143","113/25730",0.0442477876106195,7.96150751902964,5.54431851174138,0.000428738388704492,0.0107478829403665,0.00832256872191072,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/143","320/25730",0.025,4.49825174825175,4.70753442005793,0.0004362616019679,0.0108303001575915,0.00838638807666449,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:1905954","positive regulation of lipid localization","5/143","114/25730",0.043859649122807,7.891669733775,5.51303834076907,0.000446422941451488,0.0108384936715475,0.00839273268270003,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0006631","fatty acid metabolic process","10/143","493/25730",0.0202839756592292,3.64969715882495,4.4408962128205,0.000449307911296062,0.0108384936715475,0.00839273268270003,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
"GO:0010876","lipid localization","10/143","493/25730",0.0202839756592292,3.64969715882495,4.4408962128205,0.000449307911296062,0.0108384936715475,0.00839273268270003,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0015711","organic anion transport","10/143","494/25730",0.0202429149797571,3.64230910789615,4.43309077706382,0.000456448361357457,0.0109078360746824,0.00844642762138099,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",10
"GO:0032535","regulation of cellular component size","9/143","406/25730",0.0221674876847291,3.98859760928726,4.53768241155809,0.000461201762690368,0.0109193787703636,0.00845536564932341,"Aqp1/Sema7a/Kank4/Cntn2/Nefl/Cit/Mag/Scin/Draxin",9
"GO:0031641","regulation of myelination","4/143","65/25730",0.0615384615384615,11.0726196880043,6.07852585452012,0.000476096318780847,0.0111686081387397,0.00864835514849612,"Ptn/Myrf/Mag/Ptprz1",4
"GO:1902904","negative regulation of supramolecular fiber organization","6/143","178/25730",0.0337078651685393,6.06505853696865,5.06934452903365,0.000491903638322573,0.0114138984882115,0.00883829448832956,"Apc2/Kank4/Myoc/Trem2/Scin/Cdh5",6
