"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"00900","Terpenoid backbone biosynthesis",23,9,3.04220573661369e-06,8.71179939025157e-05,"Hmgcs1,Fdps,Hmgcr,Fntb,Pmvk,Hmgcs2,Fnta,Mvk,Dhdds"
"04512","ECM-receptor interaction",89,18,3.22659236675984e-06,8.71179939025157e-05,"Agrn,Col1a1,Dag1,Itgb1,Itga3,Col1a2,Spp1,Lama4,Lama5,Cd47,Itgav,Lamb2,Itga2b,Lamb1,Itga6,Itga7,Col4a1,Col4a2"
"04517","IgSF CAM signaling",300,38,5.62416700801894e-06,0.000140171546969087,"Sptbn5,Cadm3,Pmp22,Mag,Gldn,Cadm4,Sorbs1,Epb41l2,Pik3r1,Arpc5,Myl6,Kcna2,Prkca,Slit2,Jam3,Erc1,Bcar1,Prkcq,Ank3,Vcl,Msn,Tuba1a,Nfasc,App,Itgb1,Akt3,Srgap2,Magi1,Slit3,Fgfr1,Pik3cd,Ppfia1,Plxna1,Pard3,Rap1a,Pxn,Mapk1,Nlgn2"
"05205","Proteoglycans in cancer",204,29,8.03450777669933e-06,0.000185941465689327,"Ddx5,Col1a1,Pdcd4,Pik3r1,Prkca,Arhgef12,Kras,Cdkn1a,Ank3,Rock2,Msn,Itgb1,Nudt16l1,Col1a2,Akt3,Fgfr1,Itgav,Camk2d,Pik3cd,Gab1,Mdm2,Ppp1r12a,Cav2,Cd63,Pxn,Timp3,Tiam1,Mapk1,Camk2g"
"04068","FoxO signaling pathway",133,22,8.92033012808822e-06,0.000192679130766706,"Sgk1,Prkab2,Pik3r1,Foxo3,Kras,Cdkn1a,Crebbp,Akt3,G6pc3,Pik3cd,Nlk,Pten,Homer1,Smad4,Mdm2,Fbxo25,Ikbkb,Ep300,Mapk1,Insr,Gabarapl1,Usp7"
"05215","Prostate cancer",107,19,1.28113150338098e-05,0.000259429129434649,"Nfkbia,Pik3r1,Tgfa,Kras,Pdgfrb,Cdkn1a,Crebbp,Akt3,Fgfr1,Pik3cd,Creb1,Pten,Pdgfa,Mdm2,Ikbkb,Hsp90b1,Ep300,Bcl2,Mapk1"
"00310","Lysine degradation",64,14,1.55361375258091e-05,0.000280163421986192,"Colgalt1,Kmt2e,Setd1b,Kmt2c,Aldh2,Nsd3,Dot1l,Nsd1,Kmt5b,Setdb1,Kmt2b,Kmt2d,Ezh1,Plod1"
"04150","mTOR signaling pathway",158,24,1.57756966524165e-05,0.000280163421986192,"Ddit4,Slc7a5,Sgk1,Pik3r1,Slc3a2,Prkca,Cab39l,Kras,Rictor,Akt3,Castor2,Pik3cd,Lrp6,Tsc2,Mios,Tbc1d7,Pten,Atp6v1g1,Prr5,Ikbkb,Atp6v1b2,Flcn,Mapk1,Insr"
"04710","Circadian rhythm",34,10,1.64293364744989e-05,0.000280163421986192,"Per1,Prkab2,Dbp,Nr1d1,Cry2,Creb1,Fbxl3,Csnk1d,Btrc,Per2"
"04137","Mitophagy - animal",100,18,1.77903578125534e-05,0.000288203796563364,"Rhot1,Bcl2l1,Smurf1,Foxo3,Kras,Arih1,Huwe1,Vcp,Tax1bp1,Ambra1,Map1lc3b,Tbc1d15,Usp15,Mtx3,Tbk1,Optn,Traf2,Gabarapl1"
"04520","Adherens junction",92,17,2.12402314714491e-05,0.000327706428416643,"Ptprm,Sorbs1,Smurf1,Vcl,Rock2,Crebbp,Fgfr1,Nlk,Ctnnd1,Ctnna1,Pard3,Smad4,Rap1a,Krit1,Ep300,Mapk1,Insr"
"05214","Glioma",75,15,2.43464951284623e-05,0.000358557473710081,"Pik3r1,Tgfa,Prkca,Kras,Pdgfrb,Cdkn1a,Akt3,Ddb2,Camk2d,Pik3cd,Pten,Pdgfa,Mdm2,Mapk1,Camk2g"
"04820","Cytoskeleton in muscle cells",233,30,3.98287191200226e-05,0.000541954684363821,"Sptbn5,Agrn,Dmd,Col1a1,Sntb1,Sdc3,Diaph2,Dag1,Atp1b3,Col5a1,Ank3,Vcl,Sgcd,Nid1,Itgb1,Itga3,Col1a2,Itgav,Fbn1,Col24a1,Itga2b,Itga6,Itga7,Sun2,Fmn2,Col4a1,Dtna,Eno2,Sun1,Col4a2"
"04140","Autophagy - animal",167,24,4.01447914343571e-05,0.000541954684363821,"Ddit4,Bcl2l1,Pik3r1,Kras,Lamp1,Rab33b,Prkcq,Akt3,Pik3cd,Tax1bp1,Tsc2,Sh3glb1,Ambra1,Map1lc3b,Pten,Rubcn,Atg4b,Tbk1,Supt20,Bcl2,Mapk1,Optn,Wdfy3,Gabarapl1"
"05211","Renal cell carcinoma",70,14,4.52402351512958e-05,0.000585519711659437,"Pik3r1,Tgfa,Kras,Cdkn1a,Arnt,Crebbp,Akt3,Pik3cd,Gab1,Rap1a,Ep300,Flcn,Mapk1,Egln2"
"04066","HIF-1 signaling pathway",117,19,4.69861497010659e-05,0.000585519711659437,"Ldhb,Pik3r1,Prkca,Cdkn1a,Arnt,Crebbp,Akt3,Aldoa,Camk2d,Pik3cd,Pfkl,Il6ra,Ep300,Eno2,Bcl2,Mapk1,Camk2g,Insr,Egln2"
"05220","Chronic myeloid leukemia",76,14,0.000116079239328315,0.00139295087193978,"Nfkbia,Bcl2l1,Pik3r1,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Hdac1,Smad4,Mdm2,Ikbkb,Mapk1,Ctbp1"
"05230","Central carbon metabolism in cancer",69,13,0.000159559983815028,0.0018463369555739,"Slc7a5,Ldhb,Pik3r1,Gls,Kras,Pdgfrb,Akt3,Fgfr1,Pik3cd,Pten,Sirt6,Pfkl,Mapk1"
"04919","Thyroid hormone signaling pathway",120,18,0.000209847259142998,0.00234450041249418,"Pik3r1,Prkca,Atp1b3,Kras,Crebbp,Akt3,Atp2a2,Itgav,Pik3cd,Tsc2,Hdac1,Notch2,Pfkl,Mdm2,Ep300,Mapk1,Ncor1,Rxrb"
"05161","Hepatitis B",164,22,0.000231679611248268,0.00250213980148129,"Nfkbia,Tab2,Egr2,Pik3r1,Prkca,Atp6ap1,Kras,Cdkn1a,Crebbp,Ifnar1,Akt3,Ddb2,Pik3cd,Creb1,Smad4,Map2k7,Ikbkb,Ep300,Tbk1,Bcl2,Mapk1,Jak2"
"05218","Melanoma",72,13,0.000248889712974385,0.00257792379066149,"Pik3r1,Kras,Pdgfrb,Cdkn1a,Akt3,Ddb2,Fgfr1,Pik3cd,Fgf1,Pten,Pdgfa,Mdm2,Mapk1"
"04330","Notch signaling pathway",63,12,0.00025460975710237,0.00257792379066149,"Aph1a,Crebbp,Dtx4,Hdac1,Notch2,Psen1,Spen,Tle3,Ep300,Numbl,Ctbp1,Adam17"
"04141","Protein processing in endoplasmic reticulum",177,23,0.000270822442902255,0.00265898398485851,"Man1a,Ube2d2a,Vcp,Cryab,Pdia6,Svip,Sec24a,Sec62,Man1a2,Ganab,Map2k7,Stt3b,Tusc3,Hsp90b1,Uggt1,Man1b1,Herpud1,Dnajb12,Bcl2,Rrbp1,Mbtps1,Traf2,Sec24b"
"05135","Yersinia infection",136,19,0.000361336307038692,0.00344332245530989,"Nfkbia,Tab2,Pik3r1,Arpc5,Arhgef12,Bcar1,Rock2,Itgb1,Akt3,Pik3cd,Elmo1,Map2k7,Ikbkb,Pxn,Skap2,Pkn2,Tbk1,Mapk1,Traf2"
"05417","Lipid and atherosclerosis",217,26,0.000408745128004588,0.00378381204209961,"Nfkbia,Tab2,Bcl2l1,Ldlr,Pik3r1,Ncf2,Prkca,Kras,Rock2,Akt3,Camk2d,Pik3cd,Ppp3ca,Map2k7,Ikbkb,Hsp90b1,Rap1a,Mib1,Tbk1,Cyp2j6,Bcl2,Mapk1,Jak2,Camk2g,Traf2,Rxrb"
"05212","Pancreatic cancer",76,13,0.0004319263606496,0.0038873372458464,"Bcl2l1,Pik3r1,Tgfa,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Smad4,Ikbkb,Ralbp1,Ralgds,Mapk1"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,14,0.000445505846063078,0.00390118632768749,"Dmd,Sntb1,Dag1,Sgcd,Itgb1,Itga3,Atp2a2,Itgav,Ctnna1,Itga2b,Itga6,Itga7,Cacnb3,Dtna"
"05100","Bacterial invasion of epithelial cells",77,13,0.000492367464125856,0.0041980804835994,"Pik3r1,Arpc5,Cltb,Bcar1,Vcl,Itgb1,Pik3cd,Elmo1,Gab1,Ctnna1,Cav2,Pxn,Arhgef26"
"04148","Efferocytosis",163,21,0.000553499656257409,0.00458927838928266,"Sgk1,Bcar1,Atp11b,Arnt,Atp2a2,Cd47,Itgav,Sirpa,Camk2d,Elmo1,Odc1,Ano6,Creb1,Lipa,Gulp1,Vps8,Lrp1,Mapk1,Jak2,Camk2g,Adam17"
"03083","Polycomb repressive complex",88,14,0.000566577578923785,0.00458927838928266,"Ube2d2a,Fbrsl1,Crebbp,Ogt,Foxk2,Hdac1,Asxl3,Scmh1,Max,Cbx7,Ep300,Jarid2,Ezh1,Usp7"
"04722","Neurotrophin signaling pathway",121,17,0.000679369277651282,0.0053686742916833,"Nfkbia,Maged1,Pik3r1,Foxo3,Kras,Akt3,Camk2d,Pik3cd,Gab1,Psen1,Map2k7,Ikbkb,Rap1a,Bcl2,Mapk1,Camk2g,Map3k3"
"04211","Longevity regulating pathway",90,14,0.000714510208582178,0.0055119358947768,"Sesn1,Adcy1,Prkab2,Pik3r1,Foxo3,Sesn3,Kras,Akt3,Pik3cd,Tsc2,Creb1,Adcy8,Insr,Appl1"
"04213","Longevity regulating pathway - multiple species",61,11,0.000743530432338872,0.00560241535064638,"Adcy1,Prkab2,Pik3r1,Foxo3,Kras,Cryab,Akt3,Pik3cd,Hdac1,Adcy8,Insr"
"05414","Dilated cardiomyopathy",103,15,0.000948468521764407,0.00698417729662882,"Adcy1,Dmd,Sntb1,Dag1,Sgcd,Itgb1,Itga3,Atp2a2,Itgav,Itga2b,Adcy8,Itga6,Itga7,Cacnb3,Dtna"
"01100","Metabolic pathways",1667,126,0.00116843485296573,0.00832789423813595,"Hmgcs1,Etnk1,Fdft1,Tecr,Acly,Fdps,Dhcr24,Adcy1,Scd2,Mboat1,Aacs,Mat2a,Cyp51,Pla2g7,Msmo1,Phgdh,Gpt2,Hmgcr,Elovl1,Colgalt1,Ip6k2,Man1a,Ldhb,Chdh,Mocs2,Elovl6,Coq2,Acaca,Gls,Pmm2,Sqle,Galnt1,P4ha1,Ppip5k2,Acss2,Kmt2e,Dhrs3,Atp6ap1,Ptdss1,Atp6v0a1,Setd1b,Pmvk,Large1,Lss,Naga,Atp6v0e,Chka,Kmt2c,Acsl3,Fasn,Sc5d,Idnk,Alg14,Hmgcs2,Ip6k1,Aldh2,Tkt,Asah1,Mthfd1,Aldoa,Chpt1,Uqcr11,Enpp2,G6pc3,Ndst1,Pik3cd,Cers5,Ndufa6,Ppox,Nsd3,Pcca,Crppa,Hibadh,Mgat3,Pisd,Odc1,Ndufa13,Pten,Dot1l,Adcy8,Sirt6,Smox,Sgms1,Etnppl,B4galt3,Atp6v1g1,Fggy,Pgp,Pfkl,Man1a2,Inpp1,Ganab,Nsd1,Aspa,Mvk,Sdhc,Stt3b,Dtymk,Cept1,Comt,Ak5,Pigp,Hsd17b11,Sat1,Dgka,Sirt2,Man1b1,Kmt5b,Amy1,Sirt4,Atp6v1b2,Auh,Mecr,Cyp2j6,Eno2,Sptlc2,Setdb1,Kmt2b,Hmgcl,Kmt2d,Tm7sf2,Ezh1,Plod1,Mthfr,Hddc3,Vkorc1l1"
"04928","Parathyroid hormone synthesis, secretion and action",116,16,0.00118235535479708,0.00832789423813595,"Nr4a2,Adcy1,Sgk1,Prkca,Akap13,Cdkn1a,Mef2a,Fgfr1,Lrp6,Creb1,Wnk1,Gna12,Adcy8,Bcl2,Mapk1,Rxrb"
"04960","Aldosterone-regulated sodium reabsorption",38,8,0.00137442512531773,0.00947476043836049,"Sgk1,Pik3r1,Prkca,Atp1b3,Kras,Pik3cd,Mapk1,Insr"
"04720","Long-term potentiation",67,11,0.00166055944371341,0.0108261414207759,"Adcy1,Prkca,Kras,Crebbp,Camk2d,Adcy8,Ppp3ca,Rap1a,Ep300,Mapk1,Camk2g"
"04071","Sphingolipid signaling pathway",131,17,0.00166859696841923,0.0108261414207759,"Pik3r1,Prkca,Kras,Rock2,Akt3,Asah1,Pik3cd,Cers5,Gna12,Pten,Sgms1,Nsmaf,Ppp2r5c,Bcl2,Sptlc2,Mapk1,Traf2"
"05231","Choline metabolism in cancer",98,14,0.00167412526846622,0.0108261414207759,"Pik3r1,Prkca,Kras,Pdgfrb,Chka,Akt3,Chpt1,Pik3cd,Tsc2,Pdgfa,Ralgds,Gpcpd1,Dgka,Mapk1"
"05145","Toxoplasmosis",109,15,0.00170411485327028,0.0108261414207759,"Nfkbia,Tab2,Bcl2l1,Ldlr,Itgb1,Akt3,Lama4,Lama5,Lamb2,Lamb1,Itga6,Ikbkb,Bcl2,Mapk1,Jak2"
"04015","Rap1 signaling pathway",215,24,0.00181081408109666,0.0111696414359437,"Adcy1,Pik3r1,Prkca,Kras,Pdgfrb,Bcar1,Sipa1l1,Itgb1,Akt3,Magi1,Fgfr1,Pik3cd,Fgf1,Ctnnd1,Itga2b,Adcy8,Pard3,Pdgfa,Ralgds,Rap1a,Krit1,Tiam1,Mapk1,Insr"
"05213","Endometrial cancer",58,10,0.00182713270402783,0.0111696414359437,"Pik3r1,Foxo3,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Ctnna1,Pten,Mapk1"
"04931","Insulin resistance",110,15,0.00186921957534825,0.0112153174520895,"Nfkbia,Slc27a1,Prkab2,Pik3r1,Prkcq,Akt3,Oga,G6pc3,Slc27a4,Pik3cd,Ogt,Creb1,Pten,Ikbkb,Insr"
"05410","Hypertrophic cardiomyopathy",100,14,0.00203549618257524,0.0119909229664432,"Dmd,Prkab2,Sntb1,Dag1,Sgcd,Itgb1,Itga3,Atp2a2,Itgav,Itga2b,Itga6,Itga7,Cacnb3,Dtna"
"01522","Endocrine resistance",93,13,0.00294241040882114,0.0167319801422945,"Adcy1,Pik3r1,Kras,Cdkn1a,Akt3,Pik3cd,Notch2,Adcy8,Mdm2,Carm1,Bcl2,Mapk1,Ncor1"
"04920","Adipocytokine signaling pathway",72,11,0.00299523101312679,0.0167319801422945,"Nfkbia,Prkab2,Prkcq,Acsl3,Akt3,G6pc3,Ikbkb,Jak2,Traf2,Rxrb,Appl1"
"05223","Non-small cell lung cancer",72,11,0.00299523101312679,0.0167319801422945,"Pik3r1,Tgfa,Prkca,Foxo3,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Mapk1,Rxrb"
"04152","AMPK signaling pathway",127,16,0.00305859935261232,0.0167963761058711,"Scd2,Hmgcr,Prkab2,Pik3r1,Acaca,Foxo3,Cab39l,Fasn,Akt3,G6pc3,Pik3cd,Tsc2,Creb1,Pfkl,Ppp2r5c,Insr"
"04012","ErbB signaling pathway",84,12,0.00350281248457997,0.0189151874167319,"Pik3r1,Tgfa,Prkca,Kras,Cdkn1a,Akt3,Camk2d,Pik3cd,Gab1,Map2k7,Mapk1,Camk2g"
"04668","TNF signaling pathway",118,15,0.0037323835467307,0.0198244634285369,"Nfkbia,Tab2,Pik3r1,Cyld,Dab2ip,Akt3,Pik3cd,Creb1,Frmd8,Map2k7,Ikbkb,Mapk1,Adam17,Rhbdf1,Traf2"
"04670","Leukocyte transendothelial migration",119,15,0.00404640080777513,0.021131411566848,"Pik3r1,Ncf2,Prkca,Arhgap35,Jam3,Bcar1,Vcl,Rock2,Msn,Itgb1,Pik3cd,Ctnnd1,Ctnna1,Rap1a,Pxn"
"04115","p53 signaling pathway",75,11,0.0041414242731589,0.021131411566848,"Sesn1,Bcl2l1,Sesn3,Cdkn1a,Ddb2,Tsc2,Pten,Cop1,Mdm2,Mdm4,Bcl2"
"04926","Relaxin signaling pathway",131,16,0.00417410598851319,0.021131411566848,"Nfkbia,Adcy1,Col1a1,Pik3r1,Prkca,Kras,Col1a2,Akt3,Pik3cd,Creb1,Gng2,Adcy8,Map2k7,Col4a1,Mapk1,Col4a2"
"00510","N-Glycan biosynthesis",55,9,0.0043919003223275,0.0218020955207367,"Man1a,Alg14,Mgat3,B4galt3,Man1a2,Ganab,Stt3b,Tusc3,Man1b1"
"05163","Human cytomegalovirus infection",256,26,0.00444116760607598,0.0218020955207367,"Nfkbia,Adcy1,Pik3r1,Prkca,Akap13,Arhgef12,Kras,Bcar1,Cdkn1a,Rock2,Akt3,Itgav,Pik3cd,Tsc2,Creb1,Gna12,Gng2,Adcy8,Ppp3ca,Mdm2,Ikbkb,Il6ra,Pxn,Tbk1,Mapk1,Traf2"
"04120","Ubiquitin mediated proteolysis",156,18,0.00455206797763654,0.0220129854440931,"Smurf1,Ube2d2a,Huwe1,Ube2o,Ddb2,Prpf19,Cul5,Anapc5,Anapc11,Cop1,Mdm2,Herc4,Nedd4,Uba3,Trip12,Ube2f,Btrc,Uba1"
"04144","Endocytosis",270,27,0.00467072827727798,0.0222546464976186,"Ldlr,Smurf1,Arpc5,Grk4,Cltb,Iqsec1,Ehd4,Cyth1,Arf3,Zfyve16,Rab11fip2,Sh3glb1,Ap2m1,Ehd2,Pard3,Mdm2,Vps37a,Epn2,Cav2,Nedd4,Agap3,Washc2,Zfyve27,Arfgef1,Snx32,Gbf1,Tsg101"
"05216","Thyroid cancer",37,7,0.00511789676727029,0.0234831802143556,"Kras,Cdkn1a,Ddb2,Ccdc6,Tpr,Mapk1,Rxrb"
"05210","Colorectal cancer",88,12,0.00514600554080015,0.0234831802143556,"Pik3r1,Tgfa,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Smad4,Ralgds,Bcl2,Mapk1,Appl1"
"05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",88,12,0.00514600554080015,0.0234831802143556,"Nfkbia,Pik3r1,Kras,Prkcq,Akt3,Pik3cd,Pten,Ppp3ca,Ikbkb,Mapk1,Jak2,Map3k3"
"04380","Osteoclast differentiation",136,16,0.00601594403225489,0.0264057477412148,"Nfkbia,Tab2,Pik3r1,Ncf2,Cyld,Ifnar1,Akt3,Atp2a2,Sirpa,Pik3cd,Creb1,Ppp3ca,Map2k7,Ikbkb,Mapk1,Traf2"
"00564","Glycerophospholipid metabolism",101,13,0.00603094238533917,0.0264057477412148,"Etnk1,Mboat1,Ptdss1,Chka,Chpt1,Mboat7,Pisd,Sgms1,Etnppl,Cept1,Gpcpd1,Dgka,Gnpat"
"04933","AGE-RAGE signaling pathway in diabetic complications",101,13,0.00603094238533917,0.0264057477412148,"Col1a1,Pik3r1,Prkca,Kras,Col1a2,Akt3,Pik3cd,Smad4,Col4a1,Bcl2,Mapk1,Jak2,Col4a2"
"04014","Ras signaling pathway",237,24,0.00634995274852929,0.0273625559263543,"Bcl2l1,Pik3r1,Tgfa,Prkca,Kras,Pdgfrb,Akt3,Fgfr1,Ralgapa2,Pik3cd,Fgf1,Gab1,Gng2,Pdgfa,Ralgapa1,Ikbkb,Ralbp1,Ralgds,Rap1a,Tiam1,Tbk1,Mapk1,Nf1,Insr"
"04072","Phospholipase D signaling pathway",149,17,0.00641837731605842,0.0273625559263543,"Adcy1,Pik3r1,Prkca,Kras,Pdgfrb,Cyth1,Akt3,Pik3cd,Tsc2,Gab1,Gna12,Adcy8,Pdgfa,Ralgds,Dgka,Mapk1,Insr"
"04725","Cholinergic synapse",114,14,0.00678609607301373,0.0285544821773565,"Adcy1,Pik3r1,Prkca,Kras,Akt3,Camk2d,Pik3cd,Creb1,Gng2,Adcy8,Bcl2,Mapk1,Jak2,Camk2g"
"04611","Platelet activation",126,15,0.00689913642569466,0.0286579513067317,"Adcy1,Col1a1,Pik3r1,Arhgef12,Arhgap35,Rock2,Itgb1,Col1a2,Akt3,Pik3cd,Itga2b,Adcy8,Ppp1r12a,Rap1a,Mapk1"
"04310","Wnt signaling pathway",175,19,0.006987760589634,0.0286586636840686,"Sfrp5,Prkca,Rock2,Crebbp,Lgr4,Tbl1xr1,Camk2d,Lrp6,Nlk,Frzb,Psen1,Prickle2,Ppp3ca,Smad4,Tle3,Btrc,Ep300,Ctbp1,Camk2g"
"04922","Glucagon signaling pathway",104,13,0.00770341211764616,0.0311988190764669,"Prkab2,Ldhb,Acaca,Crebbp,Akt3,Ppp4r3b,G6pc3,Camk2d,Creb1,Ppp3ca,Pfkl,Ep300,Camk2g"
"04979","Cholesterol metabolism",50,8,0.00812713205990062,0.0325085282396025,"Ldlr,Npc1,Npc2,Mylip,Lipa,Osbpl5,Lrp1,Stard3"
"03015","mRNA surveillance pathway",105,13,0.00833568642514843,0.0329361268505865,"Smg1,Tardbp,Pabpn1,Papola,Srrm1,Cstf3,Dazap1,Ncbp2,Rnmt,Ppp2r5c,Cpsf1,Pcf11,Cpsf6"
"05017","Spinocerebellar ataxia",141,16,0.00846619027292526,0.033048742752142,"Gria3,Pik3r1,Prkca,Akt3,Atp2a2,Pik3cd,Psmd11,Ambra1,Psmc5,Psmc6,Psma4,Psmc3,Atxn10,Psmd7,Traf2,Pum1"
"04062","Chemokine signaling pathway",194,20,0.0100229468257252,0.0386599377563685,"Nfkbia,Adcy1,Pik3r1,Foxo3,Grk4,Kras,Bcar1,Rock2,Akt3,Pik3cd,Elmo1,Gng2,Adcy8,Pard3,Ikbkb,Rap1a,Pxn,Tiam1,Mapk1,Jak2"
"05166","Human T-cell leukemia virus 1 infection",247,24,0.0103990138679948,0.039482791919085,"Nfkbia,Fdps,Adcy1,Bcl2l1,Egr2,Pik3r1,Kras,Crtc3,Cdkn1a,Crebbp,Akt3,Pik3cd,Anapc5,Creb1,Pten,Adcy8,Ppp3ca,Smad4,Anapc11,Xpo1,Ikbkb,Ep300,Mapk1,Map3k3"
"05146","Amoebiasis",108,13,0.0104800003242016,0.039482791919085,"Adcy1,Col1a1,Pik3r1,Prkca,Vcl,Col1a2,Lama4,Lama5,Pik3cd,Lamb2,Lamb1,Col4a1,Col4a2"
"04530","Tight junction",170,18,0.0109092123141963,0.0406274113770069,"Epb41l4b,Prkab2,Arpc5,Myl6,Jam3,Rock2,Msn,Tuba1a,Itgb1,Magi1,Arhgap17,Pard3,Arhgef2,Map2k7,Nedd4,Rap1a,Tiam1,Micall2"
"00513","Various types of N-glycan biosynthesis",44,7,0.0133707709542184,0.0492287476041677,"Man1a,Alg14,B4galt3,Man1a2,Stt3b,Tusc3,Man1b1"
"05225","Hepatocellular carcinoma",175,18,0.0144167098144735,0.0524833031448249,"Bcl2l1,Pik3r1,Tgfa,Prkca,Kras,Cdkn1a,Akt3,Ddb2,Pik3cd,Lrp6,Gab1,Pten,Smad4,Pbrm1,Smarca4,Smarcb1,Mapk1,Arid1a"
"05169","Epstein-Barr virus infection",229,22,0.0155473074758165,0.0559703069129393,"Nfkbia,Tab2,Pik3r1,Cdkn1a,Ifnar1,Akt3,Ddb2,Pik3cd,Hdac1,Psmd11,Psmc5,Map2k7,Mdm2,Psmc6,Ikbkb,Nedd4,Tbk1,Bcl2,Psmc3,Psmd7,Traf2,Usp7"
