"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"00900","Terpenoid backbone biosynthesis",23,3,0.0120810037296643,0.187255557809796,"Fdps,Hmgcs1,Hmgcs2"
"04520","Adherens junction",92,6,0.0131706457697176,0.193400535250063,"Sorbs1,Tgfbr2,Wasl,Cdh1,Ptprm,Smurf1"
"00340","Histidine metabolism",26,3,0.0169338840461878,0.232705167378659,"Aspa,Carns1,Aldh9a1"
"05231","Choline metabolism in cancer",98,6,0.0175325545925679,0.232705167378659,"Slc44a2,Chpt1,Pik3r1,Ralgds,Chkb,Map2k2"
"00650","Butanoate metabolism",27,3,0.0187595969350296,0.232705167378659,"Hmgcs1,Aacs,Hmgcs2"
"04713","Circadian entrainment",100,6,0.0191835801064844,0.232705167378659,"Per1,Plcb3,Itpr3,Per3,Adcy1,Camk2g"
"05212","Pancreatic cancer",76,5,0.0221725236304953,0.247445363716327,"Bcl2l1,Pik3r1,Rb1,Ralgds,Tgfbr2"
"05220","Chronic myeloid leukemia",76,5,0.0221725236304953,0.247445363716327,"Bcl2l1,Pik3r1,Rb1,Tgfbr2,Map2k2"
"00562","Inositol phosphate metabolism",77,5,0.0233179994482464,0.250220071002337,"Plcb3,Itpk1,Ip6k2,Inpp4a,Ippk"
"04814","Motor proteins",198,9,0.0247564909273887,0.25581707291635,"Kifc2,Myo9a,Kif21a,Kif3a,Tuba1a,Kif5b,Kif1a,Myo18a,Klc4"
"00330","Arginine and proline metabolism",54,4,0.026985634499261,0.268892572331922,"Carns1,Aldh9a1,Gamt,P4ha1"
"04978","Mineral absorption",55,4,0.0286354408416764,0.275492689476818,"Mt2,Mt1,Slc9a3,Trpm7"
"00600","Sphingolipid metabolism",56,4,0.0303440091830956,0.282199285402789,"Cerk,Psap,Sptlc2,Cers4"
"04725","Cholinergic synapse",114,6,0.0337644548640851,0.282250753298433,"Plcb3,Pik3r1,Itpr3,Adcy1,Creb3l2,Camk2g"
"04340","Hedgehog signaling pathway",58,4,0.0339384586427267,0.282250753298433,"Evc2,Kif3a,Mgrn1,Smurf1"
"04130","SNARE interactions in vesicular transport",34,3,0.0344746775344366,0.282250753298433,"Vamp2,Vamp1,Stx5a"
"04710","Circadian rhythm",34,3,0.0344746775344366,0.282250753298433,"Per1,Per3,Cry2"
"04970","Salivary secretion",87,5,0.0368967351312974,0.282250753298433,"Plcb3,Itpr3,Amy1,Vamp2,Adcy1"
"05166","Human T-cell leukemia virus 1 infection",247,10,0.0370090080938763,0.282250753298433,"Fdps,Bcl2l1,Pik3r1,Rb1,Adcy1,Tgfbr2,Creb3l2,Vac14,Vdac2,Map2k2"
"04935","Growth hormone synthesis, secretion and action",117,6,0.0376206141528145,0.282250753298433,"Plcb3,Pik3r1,Itpr3,Adcy1,Creb3l2,Map2k2"
"04015","Rap1 signaling pathway",215,9,0.038962753669861,0.282250753298433,"Rapgef3,Plcb3,Pik3r1,Ralgds,Adcy1,Cdh1,Magi1,Epha2,Map2k2"
"03320","PPAR signaling pathway",89,5,0.0400905364938896,0.282250753298433,"Slc27a1,Hmgcs1,Sorbs1,Hmgcs2,Angptl4"
"04218","Cellular senescence",183,8,0.0404660578205638,0.282250753298433,"Pik3r1,Itpr3,Rb1,Rbl2,Tgfbr2,Vdac2,Map2k2,Trpm7"
"04666","Fc gamma R-mediated phagocytosis",94,5,0.0487912935843136,0.322190669812919,"Gsn,Pik3r1,Dock1,Cfl2,Arpc1a"
