"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"05410","Hypertrophic cardiomyopathy",100,11,2.49783844953053e-05,0.000649437996877938,"Dag1,Itgb1,Atp2a2,Itgav,Prkab2,Dmd,Itga3,Sgcd,Itga6,Actg1,Sntb1"
"05014","Amyotrophic lateral sclerosis",376,23,3.28463234889421e-05,0.000782837376486454,"Bcl2l1,Tuba1a,mt-Atp6,mt-Nd1,mt-Co2,Vcp,mt-Atp8,mt-Cytb,Actr1a,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Anxa7,Psmc4,Map1lc3b,Psmb5,mt-Co3,Ranbp2,Cat,Rac1,mt-Co1,Actg1"
"05020","Prion disease",273,18,9.40850715029866e-05,0.00206987157306571,"Prnp,Tuba1a,mt-Atp6,Cav2,mt-Nd1,mt-Co2,mt-Atp8,mt-Cytb,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Psmc4,Psmb5,mt-Co3,Rac1,Lamc1,mt-Co1"
"04517","IgSF CAM signaling",300,19,0.000102724501584379,0.00208714561888902,"Cadm4,Itgb1,Arpc5,Tuba1a,App,Jam3,Slit2,Dynll1,Epb41l2,Tubb2b,Slit3,Rhoa,Vcl,Myl6,Rac1,Srgap2,Nfasc,Msn,Actg1"
"05205","Proteoglycans in cancer",204,15,0.000109465679312361,0.00208714561888902,"Col1a2,Itgb1,Cav2,Timp3,Ddx5,Nudt16l1,Itgav,Pdcd4,Rhoa,Cd63,Gab1,Rac1,Mras,Msn,Actg1"
"04137","Mitophagy - animal",100,10,0.00013172339897234,0.00235455575663058,"Bcl2l1,Vcp,Rab7,Rhot1,Smurf1,Map1lc3b,Tbc1d15,Mras,Ubc,Gabarapl2"
"04820","Cytoskeleton in muscle cells",233,16,0.000144617037246446,0.00237793377677601,"Dag1,Col1a2,Itgb1,Vim,Nid1,Sun2,Itgav,Col4a2,Col4a1,Vcl,Dmd,Itga3,Sgcd,Itga6,Actg1,Sntb1"
"05010","Alzheimer disease",389,22,0.000154669988059982,0.00237793377677601,"Rtn3,Tuba1a,mt-Atp6,App,mt-Nd1,mt-Co2,Aph1a,mt-Atp8,Ide,mt-Cytb,Rtn4,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Atp2a2,Psmc4,Psmb5,mt-Co3,Bace2,mt-Co1,Lrp6"
"01040","Biosynthesis of unsaturated fatty acids",35,6,0.000157974621534071,0.00237793377677601,"Scd2,Tecr,Elovl6,Elovl1,Fads2,Hsd17b4"
"00900","Terpenoid backbone biosynthesis",23,5,0.000176000690062691,0.00251583527862682,"Hmgcs1,Fdps,Fntb,Fnta,Mvk"
"04714","Thermogenesis",238,16,0.000184729163815256,0.00251583527862682,"mt-Atp6,mt-Nd1,mt-Co2,Adcy1,mt-Atp8,mt-Cytb,Ndufa2,Cox6a1,Ndufa6,Cox16,mt-Co3,Prkab2,Gnas,Acsl3,mt-Co1,Actg1"
"05022","Pathways of neurodegeneration - multiple diseases",481,25,0.00020709035553648,0.00269217462197424,"Prnp,Bcl2l1,Tuba1a,mt-Atp6,App,mt-Nd1,mt-Co2,Vcp,mt-Atp8,mt-Cytb,Actr1a,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Atp2a2,Psmc4,Map1lc3b,Psmb5,mt-Co3,Cat,Rac1,Ubc,mt-Co1,Lrp6"
"05012","Parkinson disease",274,17,0.000303384854740982,0.00377252471547482,"Bcl2l1,Tuba1a,mt-Atp6,mt-Nd1,mt-Co2,mt-Atp8,mt-Cytb,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Psmc4,Psmb5,mt-Co3,Gnas,Ubc,mt-Co1"
"04141","Protein processing in endoplasmic reticulum",177,13,0.000317212806237714,0.00378011927433276,"Ube2d2a,Pdia6,Vcp,Pdia3,P4hb,Sec63,Man1a,Rpn2,Ssr2,Hsp90b1,Man1b1,Calr,Tram1"
"04360","Axon guidance",181,13,0.00039385330046677,0.00450568175733984,"Sema5a,Sema6d,Itgb1,Sema3g,Dpysl2,Sema3b,Bmp7,Slit2,Slit3,Cfl1,Rhoa,Rac1,Srgap2"
"00190","Oxidative phosphorylation",141,11,0.000549244585680418,0.0060416904424846,"Atp6ap1,mt-Atp6,mt-Nd1,mt-Co2,mt-Atp8,mt-Cytb,Ndufa2,Cox6a1,Ndufa6,mt-Co3,mt-Co1"
"05415","Diabetic cardiomyopathy",217,14,0.00070050169554667,0.00742012907134621,"Col1a2,mt-Atp6,mt-Nd1,mt-Co2,Ctsd,mt-Atp8,mt-Cytb,Ndufa2,Cox6a1,Ndufa6,Atp2a2,mt-Co3,Rac1,mt-Co1"
"05016","Huntington disease",308,17,0.00113912733907509,0.011635372106267,"Tuba1a,mt-Atp6,mt-Nd1,mt-Co2,Ap2m1,mt-Atp8,Cltb,mt-Cytb,Actr1a,Tubb2b,Ndufa2,Cox6a1,Ndufa6,Psmc4,Psmb5,mt-Co3,mt-Co1"
"03320","PPAR signaling pathway",89,8,0.00125574438743104,0.0123842377519062,"Hmgcs1,Scd2,Slc27a1,Fads2,Slc27a4,Acsl3,Dbi,Ubc"
"04145","Phagosome",183,12,0.00145171025975128,0.0138396378096289,"Lamp1,Atp6ap1,Itgb1,Tuba1a,M6pr,Tubb2b,Rab7,H2-DMa,Itgav,Rac1,Calr,Actg1"
"05222","Small cell lung cancer",94,8,0.00178743347544363,0.0164905152895767,"Bcl2l1,Itgb1,Itgav,Col4a2,Col4a1,Itga3,Lamc1,Itga6"
"04670","Leukocyte transendothelial migration",119,9,0.00214869019182436,0.0192039185894302,"Itgb1,Jam3,Rhoa,Vcl,Rac1,Msn,Ctnna1,Actg1,Arhgap35"
"05132","Salmonella infection",253,14,0.00299243057427948,0.0259343983104222,"Tab2,Arpc5,Tuba1a,M6pr,Dynll1,Actr1a,S100a10,Tubb2b,Rab7,Dynlrb1,Hsp90b1,Rhoa,Rac1,Actg1"
"03250","Viral life cycle - HIV-1",63,6,0.00379292375925361,0.0319051822101921,"Bicd1,Serinc3,Ranbp2,Fez1,Serinc5,Tsg101"
"05146","Amoebiasis",108,8,0.00425253988198619,0.0347493258928014,"Col1a2,Adcy1,Rab7,Col4a2,Col4a1,Gnas,Vcl,Lamc1"
"04520","Adherens junction",92,7,0.00634843833902614,0.0504348156933743,"Smurf1,Rhoa,Vcl,Rac1,Ptprm,Ctnna1,Actg1"
"04140","Autophagy - animal",167,10,0.00670515945518186,0.0518290703832976,"Ddit4,Lamp1,Bcl2l1,Ctsd,Rab7,Ctsb,Map1lc3b,Mras,Ubc,Gabarapl2"
"05416","Viral myocarditis",94,7,0.00712694877356407,0.0536396670852453,"Dag1,H2-DMa,Dmd,Rac1,Sgcd,Actg1,Sntb1"
"04530","Tight junction",170,10,0.00756953259156362,0.0554416372202852,"Itgb1,Arpc5,Tuba1a,Jam3,Prkab2,Rhoa,Myl6,Rac1,Msn,Actg1"
"03272","Virion - Hepatitis viruses",52,5,0.00775407513570422,0.0554416372202852,"Lamp1,Cd9,Cd81,Cd63,Tsg101"
"05208","Chemical carcinogenesis - reactive oxygen species",229,12,0.00883708847205876,0.0616440805611903,"mt-Atp6,mt-Nd1,mt-Co2,mt-Atp8,mt-Cytb,Ndufa2,Cox6a1,Ndufa6,mt-Co3,Cat,Rac1,mt-Co1"
"04072","Phospholipase D signaling pathway",149,9,0.00937398952208703,0.0623479303096951,"Adcy1,Pdgfa,Plpp3,Gnas,Rhoa,Gab1,Gna12,Mras,Pdgfrb"
"05418","Fluid shear stress and atherosclerosis",149,9,0.00937398952208703,0.0623479303096951,"Cav2,Pdgfa,Itgav,Hsp90b1,Klf2,Rhoa,Bmpr1a,Rac1,Actg1"
"00061","Fatty acid biosynthesis",19,3,0.00980699023666187,0.0637454365383022,"Fasn,Acsl3,Acaca"
"03273","Virion - Lassa virus and SFTS virus",21,3,0.012997530308568,0.0826065259611212,"Dag1,Lamp1,Pcdh9"
"04932","Non-alcoholic fatty liver disease",162,9,0.0155864594201997,0.0963208897150145,"mt-Co2,mt-Cytb,Ndufa2,Cox6a1,Ndufa6,mt-Co3,Prkab2,Rac1,mt-Co1"
"04216","Ferroptosis",41,4,0.0160560565865485,0.0963208897150145,"Prnp,Slc3a2,Map1lc3b,Acsl3"
"04148","Efferocytosis",163,9,0.016165743728394,0.0963208897150145,"Sirpa,Rab7,Atp2a2,Cd47,Itgav,Bsg,Gulp1,Rac1,Calr"
"04540","Gap junction",86,6,0.0167142654782726,0.0975567331997135,"Tuba1a,Adcy1,Pdgfa,Tubb2b,Gnas,Pdgfrb"
"04260","Cardiac muscle contraction",89,6,0.019485448987529,0.111456768208666,"mt-Co2,mt-Cytb,Cox6a1,Atp2a2,mt-Co3,mt-Co1"
"00513","Various types of N-glycan biosynthesis",44,4,0.0203669144553118,0.114214461455278,"Man1a,Rpn2,Man1b1,Alg14"
"04144","Endocytosis",270,12,0.0285399242126588,0.156969583169623,"Arpc5,Cav2,Ap2m1,Iqsec1,Cltb,Rab7,Smurf1,Rhoa,Ehd4,Snx1,Tsg101,Arf3"
"04151","PI3K-Akt signaling pathway",368,15,0.0305286118187941,0.164739301512738,"Ddit4,Bcl2l1,Col1a2,Itgb1,Pdgfa,Itgav,Hsp90b1,Spp1,Col4a2,Col4a1,Itga3,Rac1,Lamc1,Itga6,Pdgfrb"
"04611","Platelet activation",126,7,0.0311548881418063,0.165005518676974,"Col1a2,Itgb1,Adcy1,Gnas,Rhoa,Actg1,Arhgap35"
"00062","Fatty acid elongation",31,3,0.0369233721035822,0.192001534938627,"Tecr,Elovl6,Elovl1"
"05200","Pathways in cancer",549,20,0.0392038277238829,0.200219548732688,"Bcl2l1,Itgb1,Adcy1,Pdgfa,Elob,Itgav,Hsp90b1,Col4a2,Col4a1,Gnas,Rhoa,Gna12,Itga3,Rac1,Lamc1,Notch2,Itga6,Ctnna1,Pdgfrb,Lrp6"
"04382","Cornified envelope formation",223,10,0.0412595864194923,0.206345137160152,"S100a4,S100a11,Slc27a1,Elovl1,S100a10,Slc27a4,S100a6,Col4a2,Col4a1,Itga6"
"00510","N-Glycan biosynthesis",55,4,0.041846216626884,0.206345137160152,"Man1a,Rpn2,Man1b1,Alg14"
"00600","Sphingolipid metabolism",56,4,0.0442531950352251,0.214515487797871,"Degs1,Plpp3,Asah1,Psap"
"05145","Toxoplasmosis",109,6,0.0460973046022766,0.219730485270852,"Tab2,Bcl2l1,Itgb1,H2-DMa,Lamc1,Itga6"
