"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0120036","plasma membrane bounded cell projection organization",1809,8,5.21602572528695e-05,0.00266630962074962,"Cpe,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a"
"GO:0030030","cell projection organization",1854,8,6.21737879687374e-05,0.00300161231915738,"Cpe,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,4,7.19812024470354e-05,0.00329219289086704,"Cldn19,Mag,Mbp,Sdk2"
"GO:0048666","neuron development",1416,7,8.84550623881303e-05,0.00384337246076426,"Cpe,Inpp5f,Mag,Mbp,Nbl1,S100b,Sema7a"
"GO:0019226","transmission of nerve impulse",119,3,0.000120715137268273,0.00499530734695855,"Cldn19,Kcna2,Mag"
"GO:0016043","cellular component organization",7913,15,0.000147385053751343,0.00582170962317807,"Cldn19,Cpe,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Tns1"
"GO:0048513","animal organ development",3492,10,0.000176019217260785,0.00622074754839297,"Cldn19,Cpe,Igfbp7,Kcna2,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Txnip"
"GO:0030154","cell differentiation",5107,12,0.000178611986792051,0.00622074754839297,"Cpe,Inpp5f,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Txnip"
"GO:0048869","cellular developmental process",5108,12,0.000178962817847899,0.00622074754839297,"Cpe,Inpp5f,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Txnip"
"GO:0048545","response to steroid hormone",362,4,0.000190835726941436,0.00633768201123757,"Cpe,Mbp,S100b,Txnip"
"GO:0051093","negative regulation of developmental process",1112,6,0.000199367080016512,0.00633768201123757,"Cpe,Inpp5f,Mag,Mbp,Rap1gap,S100b"
"GO:0071840","cellular component organization or biogenesis",8121,15,0.00020420609472342,0.00633768201123757,"Cldn19,Cpe,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Tns1"
"GO:0031643","positive regulation of myelination",28,2,0.000236766398614433,0.00709482759986009,"Mag,S100b"
"GO:0000902","cell morphogenesis",1156,6,0.000246145707593067,0.00713002066327918,"Cpe,Mag,Mbp,Nbl1,S100b,Sema7a"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.000310066778105375,0.00859117887781976,"Grik3,Kcna2"
"GO:0010977","negative regulation of neuron projection development",165,3,0.000316361017365054,0.00859117887781976,"Inpp5f,Mag,Mbp"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,5,0.000347389716912175,0.00914792921202061,"Inpp5f,Mag,Mbp,Rap1gap,Sema7a"
"GO:0031344","regulation of cell projection organization",798,5,0.000381291367613766,0.00948885252103401,"Inpp5f,Mag,Mbp,Rap1gap,Sema7a"
"GO:0050770","regulation of axonogenesis",176,3,0.000382174727544523,0.00948885252103401,"Mag,Mbp,Sema7a"
"GO:0032570","response to progesterone",38,2,0.000438174432695637,0.0105770439447919,"Mbp,Txnip"
"GO:0042552","myelination",200,3,0.000554937501417232,0.0130335321278804,"Mag,Mbp,S100b"
"GO:0007272","ensheathment of neurons",204,3,0.000587844452458801,0.0130983802355564,"Mag,Mbp,S100b"
"GO:0008366","axon ensheathment",204,3,0.000587844452458801,0.0130983802355564,"Mag,Mbp,S100b"
"GO:1990138","neuron projection extension",207,3,0.000613328388783,0.0133245592463107,"Mag,S100b,Sema7a"
"GO:0007154","cell communication",7834,14,0.000666035939585602,0.0141167129634119,"Cldn19,Cpe,Grik3,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a,Tle2,Txnip"
"GO:0048870","cell motility",1980,7,0.000701035969826465,0.0145047680423619,"Cldn19,Cpe,Inpp5f,Nbl1,Sdc3,Sema7a,Tns1"
"GO:0032501","multicellular organismal process",9056,15,0.000781868146190609,0.0150904234646201,"Cldn19,Cpe,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sdk2,Sema7a,Slc7a2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.000816167897396025,0.0150904234646201,"Rap1gap"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.000816167897396025,0.0150904234646201,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.000816167897396025,0.0150904234646201,"Rap1gap"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.000816167897396025,0.0150904234646201,"Rap1gap"
"GO:0022603","regulation of anatomical structure morphogenesis",958,5,0.000875799945272853,0.0157577256179241,"Cpe,Mag,Mbp,S100b,Sema7a"
"GO:0016049","cell growth",544,4,0.000888525380067068,0.0157577256179241,"Igfbp7,Mag,S100b,Sema7a"
"GO:0031646","positive regulation of nervous system process",56,2,0.000951411495191889,0.016535531786435,"Mag,S100b"
"GO:0098609","cell-cell adhesion",987,5,0.00100151388352169,0.0168661937474446,"Cldn19,Mag,Mbp,Rap1gap,Sdk2"
"GO:0048583","regulation of response to stimulus",4311,10,0.00100925440145814,0.0168661937474446,"Cpe,Igfbp7,Inpp5f,Nbl1,Ppl,Rap1gap,S100b,Sema7a,Slc7a2,Tle2"
"GO:0050771","negative regulation of axonogenesis",60,2,0.00109135745916182,0.0178941440002193,"Mag,Mbp"
"GO:0010975","regulation of neuron projection development",579,4,0.00111995471934215,0.0180229750205246,"Inpp5f,Mag,Mbp,Sema7a"
"GO:0050793","regulation of developmental process",2829,8,0.00114892128665729,0.0181529563291852,"Cpe,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a"
"GO:0050789","regulation of biological process",13279,18,0.00120253211926846,0.0183303731057468,"Cldn19,Cpe,Grik3,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Nbl1,Nkain2,Ppl,Rap1gap,S100b,Sdc3,Sema7a,Slc7a2,Tle2,Txnip"
"GO:0061564","axon development",591,4,0.00120825193124341,0.0183303731057468,"Inpp5f,Mag,Mbp,Sema7a"
"GO:0051960","regulation of nervous system development",593,4,0.00122343111637896,0.0183303731057468,"Mag,Mbp,S100b,Sema7a"
"GO:0031103","axon regeneration",65,2,0.0012793514061798,0.0185292728661707,"Inpp5f,Mag"
"GO:0031641","regulation of myelination",65,2,0.0012793514061798,0.0185292728661707,"Mag,S100b"
"GO:1901654","response to ketone",282,3,0.0014967134017911,0.0213220319042044,"Cpe,Mbp,Txnip"
"GO:0060560","developmental growth involved in morphogenesis",292,3,0.00165357058017809,0.0215158710328702,"Mag,S100b,Sema7a"
"GO:0048588","developmental cell growth",293,3,0.00166980108168955,0.0215158710328702,"Mag,S100b,Sema7a"
"GO:2000145","regulation of cell motility",1109,5,0.00168363547783104,0.0215158710328702,"Cldn19,Inpp5f,Nbl1,Sdc3,Sema7a"
"GO:0031102","neuron projection regeneration",76,2,0.00174350852934061,0.0219581001738694,"Inpp5f,Mag"
"GO:0016477","cell migration",1685,6,0.00180392903750486,0.0223944904798817,"Cldn19,Cpe,Nbl1,Sdc3,Sema7a,Tns1"
"GO:0065007","biological regulation",13697,18,0.00191926975119822,0.0232002821247464,"Cldn19,Cpe,Grik3,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Nbl1,Nkain2,Ppl,Rap1gap,S100b,Sdc3,Sema7a,Slc7a2,Tle2,Txnip"
"GO:0009719","response to endogenous stimulus",1706,6,0.00192223281125632,0.0232002821247464,"Cpe,Mbp,Nbl1,Rap1gap,S100b,Txnip"
"GO:0023051","regulation of signaling",3853,9,0.00198422604451437,0.023519231643952,"Cpe,Grik3,Igfbp7,Inpp5f,Nbl1,Rap1gap,S100b,Sema7a,Tle2"
"GO:0010646","regulation of cell communication",3858,9,0.00200278842537681,0.023519231643952,"Cpe,Grik3,Igfbp7,Inpp5f,Nbl1,Rap1gap,S100b,Sema7a,Tle2"
"GO:0033993","response to lipid",1161,5,0.00206058706356144,0.0236504976330387,"Cpe,Mbp,Mmp15,S100b,Txnip"
"GO:0040012","regulation of locomotion",1162,5,0.00206839795179625,0.0236504976330387,"Cldn19,Inpp5f,Nbl1,Sdc3,Sema7a"
"GO:0032101","regulation of response to external stimulus",1222,5,0.00257844966944241,0.0274196143541714,"Inpp5f,Nbl1,Ppl,Sema7a,Slc7a2"
"GO:0045595","regulation of cell differentiation",1809,6,0.00259132828216024,0.0274196143541714,"Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a"
"GO:0009966","regulation of signal transduction",3214,8,0.00264268885913985,0.0274196143541714,"Cpe,Igfbp7,Inpp5f,Nbl1,Rap1gap,S100b,Sema7a,Tle2"
"GO:0045665","negative regulation of neuron differentiation",94,2,0.00265045754401656,0.0274196143541714,"Mag,Rap1gap"
"GO:0048678","response to axon injury",97,2,0.00281911882257676,0.0286345378092076,"Inpp5f,Mag"
"GO:0048523","negative regulation of cellular process",5830,11,0.00283379775787324,0.0286345378092076,"Cldn19,Cpe,Grik3,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Tle2,Txnip"
"GO:0048708","astrocyte differentiation",101,2,0.00305168034649623,0.0295176385381116,"Mag,S100b"
"GO:0030516","regulation of axon extension",103,2,0.00317123724281381,0.0295176385381116,"Mag,Sema7a"
"GO:0050794","regulation of cellular process",12856,17,0.00355366893518594,0.0317684320042086,"Cldn19,Cpe,Grik3,Igfbp7,Inpp5f,Kcna2,Mag,Mbp,Nbl1,Ppl,Rap1gap,S100b,Sdc3,Sema7a,Slc7a2,Tle2,Txnip"
"GO:0051129","negative regulation of cellular component organization",797,4,0.00359077126416673,0.0317684320042086,"Inpp5f,Mag,Mbp,Rap1gap"
"GO:0051239","regulation of multicellular organismal process",3381,8,0.00365046332114449,0.0317684320042086,"Cpe,Kcna2,Mag,Mbp,Rap1gap,S100b,Sema7a,Slc7a2"
"GO:0045596","negative regulation of cell differentiation",801,4,0.00365574591532896,0.0317684320042086,"Mag,Mbp,Rap1gap,S100b"
"GO:0141124","intracellular signaling cassette",1967,6,0.00394667766128567,0.0339570582936361,"Grik3,Inpp5f,Mbp,Rap1gap,S100b,Sema7a"
"GO:0048519","negative regulation of biological process",6085,11,0.0040568273908892,0.0345532207957847,"Cldn19,Cpe,Grik3,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Tle2,Txnip"
"GO:0040011","locomotion",1360,5,0.00409549107245779,0.0345532207957847,"Cldn19,Inpp5f,Nbl1,Sdc3,Sema7a"
"GO:0061387","regulation of extent of cell growth",120,2,0.00427461400227959,0.0357176881536631,"Mag,Sema7a"
"GO:0042542","response to hydrogen peroxide",122,2,0.00441456425354549,0.0361910975125569,"Cpe,Txnip"
"GO:0045666","positive regulation of neuron differentiation",122,2,0.00441456425354549,0.0361910975125569,"Nbl1,S100b"
"GO:0032355","response to estradiol",123,2,0.00448533171149414,0.0364276005354057,"Mmp15,Txnip"
"GO:0048675","axon extension",133,2,0.00522186247155364,0.0401575087414169,"Mag,Sema7a"
"GO:0001558","regulation of cell growth",442,3,0.00532029774803254,0.0405556030091253,"Igfbp7,Mag,Sema7a"
"GO:0009605","response to external stimulus",2865,7,0.00596084640500141,0.0435292061003885,"Inpp5f,Mag,Nbl1,Ppl,Sema7a,Slc7a2,Txnip"
"GO:0050767","regulation of neurogenesis",483,3,0.0067989218531381,0.0476472829869114,"Mag,Mbp,Sema7a"
"GO:0050896","response to stimulus",10946,15,0.00710819305652244,0.049416158128944,"Cpe,Grik3,Igfbp7,Inpp5f,Mag,Mbp,Mmp15,Nbl1,Ppl,Rap1gap,S100b,Sema7a,Slc7a2,Tle2,Txnip"
"GO:0006810","transport",4642,9,0.00727468027774694,0.0497143410172491,"Cldn19,Cpe,Grik3,Inpp5f,Kcna2,Nkain2,Rap1gap,Slc7a2,Txnip"
"GO:0051384","response to glucocorticoid",162,2,0.00764836418794584,0.0512232827910954,"Cpe,S100b"
"GO:0034330","cell junction organization",988,4,0.00767054276086007,0.0512232827910954,"Cldn19,Sdk2,Sema7a,Tns1"
"GO:0051179","localization",5607,10,0.00772180672685097,0.0512232827910954,"Cldn19,Cpe,Grik3,Inpp5f,Kcna2,Nbl1,Nkain2,Rap1gap,Slc7a2,Txnip"
"GO:0050768","negative regulation of neurogenesis",167,2,0.00810939925129013,0.0519686637979349,"Mag,Mbp"
"GO:0009888","tissue development",2289,6,0.00828857734845763,0.0522486932857833,"Cldn19,Mmp15,Ppl,S100b,Sema7a,Txnip"
"GO:0031644","regulation of nervous system process",169,2,0.00829726084400241,0.0522486932857833,"Mag,S100b"
"GO:0007409","axonogenesis",523,3,0.00845705825579785,0.0528718246351678,"Mag,Mbp,Sema7a"
"GO:0045597","positive regulation of cell differentiation",1033,4,0.00895150805967391,0.0529174183935825,"Mag,Nbl1,S100b,Sema7a"
"GO:0051961","negative regulation of nervous system development",177,2,0.00906825077522013,0.0532453373220696,"Mag,Mbp"
"GO:0042391","regulation of membrane potential",539,3,0.00918161312276467,0.0535491396220302,"Cldn19,Grik3,Kcna2"
"GO:0060078","regulation of postsynaptic membrane potential",179,2,0.00926585292706869,0.053644490946912,"Grik3,Kcna2"
"GO:0031960","response to corticosteroid",180,2,0.00936537792553498,0.053644490946912,"Cpe,S100b"
"GO:0030334","regulation of cell migration",1048,4,0.00940811920077466,0.053644490946912,"Cldn19,Nbl1,Sdc3,Sema7a"
"GO:0035556","intracellular signal transduction",3119,7,0.00948457799483573,0.053644490946912,"Cpe,Grik3,Inpp5f,Mbp,Rap1gap,S100b,Sema7a"
"GO:0023052","signaling",7797,12,0.00950661864881985,0.053644490946912,"Cpe,Grik3,Igfbp7,Inpp5f,Kcna2,Mbp,Nbl1,Rap1gap,S100b,Sema7a,Tle2,Txnip"
"GO:0009725","response to hormone",1062,4,0.0098479646378357,0.0541638055080964,"Cpe,Mbp,S100b,Txnip"
"GO:0030216","keratinocyte differentiation",187,2,0.0100754938954115,0.0550666930510224,"Ppl,Txnip"
"GO:0051234","establishment of localization",4883,9,0.0102024212735825,0.0554119005421449,"Cldn19,Cpe,Grik3,Inpp5f,Kcna2,Nkain2,Rap1gap,Slc7a2,Txnip"
"GO:0001508","action potential",194,2,0.0108089428222442,0.0565841645333148,"Cldn19,Kcna2"
"GO:0034329","cell junction assembly",579,3,0.011149839676964,0.0580192256244412,"Cldn19,Sdk2,Tns1"
"GO:0007417","central nervous system development",1110,4,0.0114585330758258,0.0582307908941087,"Kcna2,Mag,S100b,Sema7a"
"GO:0040007","growth",1122,4,0.0118864963128363,0.0600544493945043,"Igfbp7,Mag,S100b,Sema7a"
"GO:0007369","gastrulation",207,2,0.0122320714167572,0.060261869536444,"Mbp,Mmp15"
"GO:0009611","response to wounding",600,3,0.0122742818273309,0.060261869536444,"Inpp5f,Mag,Ppl"
"GO:0002700","regulation of production of molecular mediator of immune response",216,2,0.0132630504916581,0.0629813709139395,"Ppl,Sema7a"
"GO:0008361","regulation of cell size",216,2,0.0132630504916581,0.0629813709139395,"Mag,Sema7a"
"GO:0060041","retina development in camera-type eye",216,2,0.0132630504916581,0.0629813709139395,"Cldn19,Sdk2"
"GO:0000302","response to reactive oxygen species",223,2,0.014090388199739,0.0651305709870914,"Cpe,Txnip"
"GO:0043524","negative regulation of neuron apoptotic process",225,2,0.0143308228586035,0.0658914553657482,"Cpe,Mag"
"GO:0007165","signal transduction",7185,11,0.0153558138994546,0.0693360895843208,"Cpe,Grik3,Igfbp7,Inpp5f,Mbp,Nbl1,Rap1gap,S100b,Sema7a,Tle2,Txnip"
"GO:0006950","response to stress",4288,8,0.0155212130513337,0.0693405499816456,"Cpe,Inpp5f,Mag,Ppl,S100b,Sema7a,Slc7a2,Txnip"
"GO:0031099","regeneration",235,2,0.0155597321592876,0.0693405499816456,"Inpp5f,Mag"
"GO:0051049","regulation of transport",1882,5,0.0157731768919935,0.0699331159139914,"Cldn19,Inpp5f,Kcna2,Nkain2,Rap1gap"
"GO:0040008","regulation of growth",674,3,0.0167479281491473,0.0727697478080451,"Igfbp7,Mag,Sema7a"
"GO:0048468","cell development",3477,7,0.0168661754100986,0.0729189374695309,"Cpe,Inpp5f,Mag,Mbp,Nbl1,S100b,Sema7a"
"GO:0065008","regulation of biological quality",3488,7,0.017145064484649,0.0733943893456157,"Cldn19,Cpe,Grik3,Kcna2,Mag,S100b,Sema7a"
"GO:0002440","production of molecular mediator of immune response",254,2,0.0180153439057141,0.075629632145244,"Ppl,Sema7a"
"GO:0051128","regulation of cellular component organization",2712,6,0.018358266120597,0.0762923656013045,"Igfbp7,Inpp5f,Mag,Mbp,Rap1gap,Sema7a"
"GO:0009749","response to glucose",257,2,0.0184172732338021,0.0762923656013045,"Cpe,Txnip"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,3,0.0190038639776531,0.0775321962280778,"Mag,Mbp,Sema7a"
"GO:0009746","response to hexose",262,2,0.0190956333077948,0.0775425483386619,"Cpe,Txnip"
"GO:0051241","negative regulation of multicellular organismal process",1306,4,0.0197942663245972,0.0789046671379586,"Cpe,Mag,Mbp,Rap1gap"
"GO:0009612","response to mechanical stimulus",268,2,0.0199235445803856,0.0790573526956853,"Mag,Txnip"
"GO:0034284","response to monosaccharide",269,2,0.0200629919329586,0.0792488181351865,"Cpe,Txnip"
"GO:0007423","sensory organ development",728,3,0.02052424213613,0.080340389262599,"Cldn19,Igfbp7,Sdk2"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,4,0.0211771500715588,0.0814289531512593,"Igfbp7,Mag,Mmp15,Sdk2"
"GO:0009913","epidermal cell differentiation",280,2,0.0216242065059729,0.0824235600635848,"Ppl,Txnip"
"GO:1901700","response to oxygen-containing compound",2039,5,0.0216583084623663,0.0824235600635848,"Cpe,Mbp,Mmp15,S100b,Txnip"
"GO:0001667","ameboidal-type cell migration",287,2,0.0226434814813905,0.0851826208109454,"Sema7a,Tns1"
"GO:1902531","regulation of intracellular signal transduction",2070,5,0.0229728259613077,0.0860490765533465,"Cpe,Inpp5f,Rap1gap,S100b,Sema7a"
"GO:0009743","response to carbohydrate",295,2,0.0238325546111469,0.087756313377486,"Cpe,Txnip"
"GO:0010001","glial cell differentiation",305,2,0.0253546631324424,0.0903000092708706,"Mag,S100b"
"GO:0051716","cellular response to stimulus",8819,12,0.0264894572762947,0.091009282949432,"Cpe,Grik3,Igfbp7,Inpp5f,Mag,Mbp,Nbl1,Rap1gap,S100b,Sema7a,Tle2,Txnip"
"GO:0010721","negative regulation of cell development",313,2,0.0266005398328698,0.091009282949432,"Mag,Mbp"
"GO:0007166","cell surface receptor signaling pathway",2960,6,0.0272170581361261,0.0922776260867858,"Cpe,Grik3,Nbl1,Sema7a,Tle2,Txnip"
"GO:0051649","establishment of localization in cell",2180,5,0.0280642807445305,0.0935089049582652,"Cpe,Inpp5f,Rap1gap,Slc7a2,Txnip"
"GO:0021537","telencephalon development",323,2,0.0281925582267727,0.0935089049582652,"Kcna2,Sema7a"
"GO:0050769","positive regulation of neurogenesis",324,2,0.0283538557076399,0.0936863141062321,"Mag,Sema7a"
"GO:0030336","negative regulation of cell migration",328,2,0.0290028227500389,0.0954676248855447,"Cldn19,Nbl1"
"GO:0043523","regulation of neuron apoptotic process",336,2,0.0303187500308947,0.0986778793140356,"Cpe,Mag"
"GO:0007267","cell-cell signaling",1506,4,0.0314735466222122,0.100553352995229,"Cpe,Grik3,Kcna2,S100b"
"GO:2000146","negative regulation of cell motility",344,2,0.0316583889056919,0.100773406443393,"Cldn19,Nbl1"
"GO:0048589","developmental growth",876,3,0.0331239964339842,0.103171157351729,"Mag,S100b,Sema7a"
"GO:0007610","behavior",882,3,0.0337044677588462,0.10323397493004,"Inpp5f,Kcna2,S100b"
"GO:0080134","regulation of response to stress",1544,4,0.0340769743030439,0.103904879541562,"Inpp5f,Ppl,Sema7a,Slc7a2"
"GO:0043588","skin development",361,2,0.0345823367991336,0.104347398189053,"Ppl,Txnip"
"GO:0040013","negative regulation of locomotion",363,2,0.0349331249018967,0.104973380072094,"Cldn19,Nbl1"
"GO:0032879","regulation of localization",2311,5,0.0350313926592718,0.104973380072094,"Cldn19,Inpp5f,Kcna2,Nkain2,Rap1gap"
"GO:0001817","regulation of cytokine production",906,3,0.0360803812238166,0.106338361623356,"Mbp,S100b,Sema7a"
"GO:0051094","positive regulation of developmental process",1574,4,0.0362211220259072,0.106338361623356,"Mag,Nbl1,S100b,Sema7a"
"GO:0001816","cytokine production",913,3,0.0367896072016062,0.106870033938031,"Mbp,S100b,Sema7a"
"GO:0031347","regulation of defense response",940,3,0.0395936948355846,0.113180660566194,"Ppl,Sema7a,Slc7a2"
"GO:0051962","positive regulation of nervous system development",392,2,0.0401757467371141,0.113352999722572,"Mag,Sema7a"
"GO:0051402","neuron apoptotic process",395,2,0.0407344274613577,0.114557338070938,"Cpe,Mag"
"GO:2000026","regulation of multicellular organismal development",1641,4,0.0412949487324973,0.115759065963033,"Mag,Mbp,S100b,Sema7a"
"GO:0048638","regulation of developmental growth",399,2,0.0414839975906647,0.115915092946262,"Mag,Sema7a"
"GO:0023057","negative regulation of signaling",1648,4,0.0418478976364825,0.116557125147767,"Cpe,Grik3,Nbl1,Tle2"
"GO:0010648","negative regulation of cell communication",1653,4,0.0422455157067581,0.11728866820822,"Cpe,Grik3,Nbl1,Tle2"
"GO:0032535","regulation of cellular component size",406,2,0.0428084578427344,0.117989183973148,"Mag,Sema7a"
"GO:0060284","regulation of cell development",977,3,0.0436121014249631,0.118805379743865,"Mag,Mbp,Sema7a"
"GO:0042063","gliogenesis",415,2,0.0445348191612639,0.119264229747223,"Mag,S100b"
"GO:0042981","regulation of apoptotic process",1683,4,0.044677737588257,0.119264229747223,"Cpe,Mag,S100b,Txnip"
"GO:0008544","epidermis development",421,2,0.045700206050372,0.120112238503045,"Ppl,Txnip"
"GO:0043010","camera-type eye development",422,2,0.0458955522390061,0.120112238503045,"Cldn19,Sdk2"
"GO:0098657","import into cell",1004,3,0.0466717029156142,0.120707469743062,"Inpp5f,Rap1gap,Slc7a2"
"GO:0050727","regulation of inflammatory response",430,2,0.0474696841331367,0.122332195997673,"Sema7a,Slc7a2"
"GO:0006979","response to oxidative stress",436,2,0.0486634155406111,0.123650608493541,"Cpe,Txnip"
"GO:0043067","regulation of programmed cell death",1741,4,0.0496065968264131,0.12495110910769,"Cpe,Mag,S100b,Txnip"
"GO:0032102","negative regulation of response to external stimulus",442,2,0.0498682629171287,0.125247169002846,"Inpp5f,Nbl1"
