"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04141","Protein processing in endoplasmic reticulum",177,13,0.0444538720176699,0.166256806560911,"Bax,Derl1,Dnajb2,Eif2ak3,Herpud1,Hsp90ab1,Hsp90b1,Hspa1b,Hspa5,Hspa8,Magt1,Man1a,Ubxn6"
"04974","Protein digestion and absorption",108,9,0.0448538814088065,0.166256806560911,"Atp1a2,Atp1b3,Col27a1,Col6a3,Kcnn4,Slc1a5,Slc38a2,Slc3a2,Slc9a3"
"04730","Long-term depression",60,6,0.0449625325919444,0.166256806560911,"Gria3,Igf1r,Itpr3,Map2k2,Plcb3,Plcb4"
"05134","Legionellosis",60,6,0.0449625325919444,0.166256806560911,"C3,Clk1,Clk4,Hspa1b,Hspa8,Rab1a"
"05145","Toxoplasmosis",109,9,0.0471046755008928,0.170399336058943,"Akt2,Bcl2l1,Chuk,Hspa1b,Hspa8,Ifngr2,Lama4,Lama5,Ldlr"
"04961","Endocrine and other factor-regulated calcium reabsorption",61,6,0.0481232611297344,0.170399336058943,"Ap2m1,Atp1a2,Atp1b3,Cltc,Plcb3,Plcb4"
"00410","beta-Alanine metabolism",32,4,0.0482262271864934,0.170399336058943,"Aldh9a1,Carns1,Dpyd,Smox"
"04215","Apoptosis - multiple species",32,4,0.0482262271864934,0.170399336058943,"Bax,Bcl2l1,Birc6,Bok"
"04721","Synaptic vesicle cycle",77,7,0.0491458312792771,0.170838863055704,"Ap2m1,Atp6v0e,Atp6v1g2,Cltc,Slc6a1,Stx2,Vamp2"
"04934","Cushing syndrome",162,12,0.0494250798777509,0.170838863055704,"Adcy1,Camk2g,Creb3l2,Itpr3,Ldlr,Map2k2,Men1,Nr4a1,Plcb3,Plcb4,Rb1,Wnt6"
