"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902895","positive regulation of miRNA transcription","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:0010332","response to gamma radiation","1/6","59/25730",0.0169491525423729,72.683615819209,8.41864786612902,0.0136809505861903,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:0045815","transcription initiation-coupled chromatin remodeling","1/6","60/25730",0.0166666666666667,71.4722222222222,8.34638637725017,0.0139114797551547,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:0002931","response to ischemia","1/6","61/25730",0.0163934426229508,70.3005464480874,8.27589419811175,0.014141964021671,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:0001825","blastocyst formation","1/6","62/25730",0.0161290322580645,69.1666666666667,8.2070998135865,0.0143724033927359,0.0471057995978915,0.0161151419676997,"Junb",1
"GO:0032731","positive regulation of interleukin-1 beta production","1/6","62/25730",0.0161290322580645,69.1666666666667,8.2070998135865,0.0143724033927359,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:0060711","labyrinthine layer development","1/6","63/25730",0.0158730158730159,68.0687830687831,8.13993569476054,0.0146027978753464,0.0471057995978915,0.0161151419676997,"Junb",1
"GO:0141137","positive regulation of gene expression, epigenetic","1/6","63/25730",0.0158730158730159,68.0687830687831,8.13993569476054,0.0146027978753464,0.0471057995978915,0.0161151419676997,"Egr1",1
"GO:2000630","positive regulation of miRNA metabolic process","1/6","65/25730",0.0153846153846154,65.974358974359,8.01024640580562,0.0150634522031844,0.0478204831847123,0.0163596389842437,"Egr1",1
"GO:0060135","maternal process involved in female pregnancy","1/6","68/25730",0.0147058823529412,63.0637254901961,7.8264510913243,0.0157540972063921,0.0480847868094451,0.0164500586453365,"Junb",1
"GO:0006360","transcription by RNA polymerase I","1/6","69/25730",0.0144927536231884,62.1497584541063,7.76784106657175,0.0159842225051511,0.0480847868094451,0.0164500586453365,"Baz1b",1
"GO:0014911","positive regulation of smooth muscle cell migration","1/6","73/25730",0.0136986301369863,58.7442922374429,7.54545413898549,0.0169042753750497,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0032732","positive regulation of interleukin-1 production","1/6","74/25730",0.0135135135135135,57.9504504504505,7.49266607928034,0.0171341765461824,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0032922","circadian regulation of gene expression","1/6","74/25730",0.0135135135135135,57.9504504504505,7.49266607928034,0.0171341765461824,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0042446","hormone biosynthetic process","1/6","76/25730",0.0131578947368421,56.4254385964912,7.39020043973226,0.0175938444817457,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0048512","circadian behavior","1/6","76/25730",0.0131578947368421,56.4254385964912,7.39020043973226,0.0175938444817457,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:1902893","regulation of miRNA transcription","1/6","77/25730",0.012987012987013,55.6926406926407,7.34045537673852,0.017823611260147,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0032835","glomerulus development","1/6","78/25730",0.0128205128205128,54.9786324786325,7.29165969386099,0.0180533332549406,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0071479","cellular response to ionizing radiation","1/6","78/25730",0.0128205128205128,54.9786324786325,7.29165969386099,0.0180533332549406,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0007622","rhythmic behavior","1/6","79/25730",0.0126582278481013,54.2827004219409,7.24378331590388,0.0182830104731098,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0048168","regulation of neuronal synaptic plasticity","1/6","79/25730",0.0126582278481013,54.2827004219409,7.24378331590388,0.0182830104731098,0.0480847868094451,0.0164500586453365,"Egr1",1
"GO:0010632","regulation of epithelial cell migration","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0480847868094451,0.0164500586453365,"Epb41l4b",1
"GO:0061614","miRNA transcription","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0480847868094451,0.0164500586453365,"Egr1",1
