"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002825","regulation of T-helper 1 type immune response","10/1245","34/25730",0.294117647058824,6.07843137254902,6.68162903266038,3.06751886510749e-06,7.12318110233568e-05,4.94402522866333e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0042100","B cell proliferation","18/1245","106/25730",0.169811320754717,3.50943396226415,5.83782828196887,3.15945959863451e-06,7.30673391259719e-05,5.07142473061161e-05,"Fosl2/Nfkbiz/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Hspd1/Card11/Tlr4/Shb/Gpr183/Ptprc/Bst1/Cd40lg",18
"GO:0001837","epithelial to mesenchymal transition","24/1245","173/25730",0.138728323699422,2.86705202312139,5.55610710848178,3.37081049392802e-06,7.76382612138055e-05,5.38868121750752e-05,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
"GO:0045064","T-helper 2 cell differentiation","8/1245","21/25730",0.380952380952381,7.87301587301587,7.10494102114283,3.39800118529372e-06,7.79476709144705e-05,5.41015658566262e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0050728","negative regulation of inflammatory response","25/1245","185/25730",0.135135135135135,2.79279279279279,5.51834798348063,3.43763563512216e-06,7.85388851153314e-05,5.45119131274041e-05,"Fpr2/Nlrp6/Mefv/Socs3/Nlrp12/Pglyrp1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Clec12a/Tnfaip6/Ldlr/Ier3/Pf4/Siglece/Alox5/Gata3/Metrnl/Igf1/Nfkb1/Tnfrsf1b/Adora1",25
"GO:0051259","protein complex oligomerization","36/1245","325/25730",0.110769230769231,2.28923076923077,5.27422700251121,3.52892290228278e-06,8.03007115033502e-05,5.57347535951319e-05,"Nlrp6/Arc/Zc3h12a/Homer1/Sod2/Nlrp3/Best1/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Ugdh/Vasp/Trpm2/Polq/Gria2/Kcng3/Nol3/Basp1/Bcl10/Slc1a5/Kcng1/Ehd1/Ryr1/Kcnj2/Cd247/Trpm6/Kcna1/Stk4/Nme1",36
"GO:2000377","regulation of reactive oxygen species metabolic process","23/1245","162/25730",0.141975308641975,2.93415637860082,5.56860980587861,3.6007075329986e-06,8.16064355278803e-05,5.66410246032959e-05,"Cxcl1/Fpr2/Zc3h12a/Gadd45a/Arg2/Sod2/Slc25a33/Ier3/Birc3/Lcn2/Hk2/Mmp3/F2rl1/Alox5/Foxo3/Rab27a/Gch1/Tlr4/Gnai3/Agt/Clec7a/Hif1a/Plau",23
"GO:0046888","negative regulation of hormone secretion","18/1245","107/25730",0.168224299065421,3.47663551401869,5.78875370310963,3.62861541499612e-06,8.19112945871235e-05,5.68526197962906e-05,"Ffar2/Il6/Osm/Midn/Gja1/F2rl1/Cry1/Lif/Abcc8/Il1b/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4/Adora1/Il11",18
"GO:0051250","negative regulation of lymphocyte activation","25/1245","186/25730",0.134408602150538,2.77777777777778,5.48700767389577,3.79190150706567e-06,8.52101229678417e-05,5.91422556352494e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Clnk/Socs1/Lax1/Hlx/Rassf5",25
"GO:0031663","lipopolysaccharide-mediated signaling pathway","14/1245","68/25730",0.205882352941176,4.25490196078431,6.06028701738999,3.80482899944652e-06,8.52101229678417e-05,5.91422556352494e-05,"Trib1/Tnfaip3/Cd55/Irak3/Lyn/Ripk2/Tlr4/Ptafr/Bcl10/Spi1/Tifab/Cd6/Irak2/Bpi",14
"GO:0032602","chemokine production","19/1245","118/25730",0.161016949152542,3.32768361581921,5.71464532961833,3.84852785878801e-06,8.55127797956584e-05,5.93523223134449e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5",19
"GO:0032642","regulation of chemokine production","19/1245","118/25730",0.161016949152542,3.32768361581921,5.71464532961833,3.84852785878801e-06,8.55127797956584e-05,5.93523223134449e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5",19
"GO:0010721","negative regulation of cell development","35/1245","313/25730",0.111821086261981,2.31096911608094,5.26197232966585,3.88171793334648e-06,8.59133351966452e-05,5.96303379892371e-05,"Myc/Zc3h12a/Trib1/Btg2/Pglyrp1/Loxl3/Igdcc4/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Ldlr/Kctd11/Pf4/Lyn/S1pr3/Vegfa/Ubash3b/Ednrb/Abcc8/Hspa9/Il1b/Il1a/Il4ra/Trim46/Shb/Igf1/Wnt3/Socs1/Lrrc17/Tbx6/D130043K22Rik/Hlx/Nme1",35
"GO:0032956","regulation of actin cytoskeleton organization","39/1245","368/25730",0.105978260869565,2.19021739130435,5.18566583193077,4.13639653751382e-06,9.11938629632425e-05,6.32954227489316e-05,"Csf3/Icam1/Rnd1/Myadm/Fgr/Cdc42ep4/Tlr2/Ssh2/Myo1f/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Hck/Vill/Was/Trpm2/Rhod/Hcls1/Sptb/Xirp2/Il1a/Cdk5r1/Asap3/Prkcq/Coro1a/Plek/Rac2/Efna5/Rhog/Frmd7/Bst1/Cotl1/Arhgef26",39
"GO:0001932","regulation of protein phosphorylation","26/1245","199/25730",0.130653266331658,2.7001675041876,5.42913213292635,4.15664507436285e-06,9.12850813617827e-05,6.33587352012225e-05,"Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Cep85/Fam20a/Pik3r5/Clec7a/Efna5/Ptprc/Tlr1",26
"GO:0006691","leukotriene metabolic process","9/1245","28/25730",0.321428571428571,6.64285714285714,6.73659884784534,4.23183239514393e-06,9.25774608142296e-05,6.42557440693262e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0030890","positive regulation of B cell proliferation","12/1245","51/25730",0.235294117647059,4.86274509803922,6.2264163733826,4.29260313254383e-06,9.35457282653591e-05,6.49277947497318e-05,"Peli1/Tfrc/Nfatc2/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",12
"GO:0002709","regulation of T cell mediated immunity","20/1245","130/25730",0.153846153846154,3.17948717948718,5.61761649327014,4.43997603197194e-06,9.63866061193602e-05,6.68995783643766e-05,"Il6/Arid5a/Arg1/Cd55/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Fut7/Il1b/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b",20
"GO:1990845","adaptive thermogenesis","24/1245","176/25730",0.136363636363636,2.81818181818182,5.45770772365922,4.56803093053286e-06,9.87880276809129e-05,6.85663461489384e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Trpv4/Cxcr4/Hoxc10/Clstn3/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Igf2bp2/Adipor1/Tshr/Dio2/Gadd45g",24
"GO:0060749","mammary gland alveolus development","8/1245","22/25730",0.363636363636364,7.51515151515151,6.89362714169943,5.11308304915096e-06,0.000109413092878772,7.59409432060291e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0061377","mammary gland lobule development","8/1245","22/25730",0.363636363636364,7.51515151515151,6.89362714169943,5.11308304915096e-06,0.000109413092878772,7.59409432060291e-05,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:2000241","regulation of reproductive process","28/1245","226/25730",0.123893805309735,2.56047197640118,5.31315050838501,5.1172731402885e-06,0.000109413092878772,7.59409432060291e-05,"Ybx3/Osm/Dusp1/Snai1/Nkx3-1/Fbxo5/Gja1/Plat/Vegfa/Gpr3/Lif/Ednrb/P2ry2/Msx2/Ptafr/Il1a/Shb/Camk2b/Gcm1/Cdc25b/Igf1/Astl/Plb1/Inhba/Stk4/Acvr1c/Acvr1b/Npm2",28
"GO:0045429","positive regulation of nitric oxide biosynthetic process","12/1245","52/25730",0.230769230769231,4.76923076923077,6.13507501478389,5.33605358026783e-06,0.000113661953330066,7.88899729951746e-05,"Icam1/Il6/Ptgs2/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",12
"GO:0038066","p38MAPK cascade","14/1245","70/25730",0.2,4.13333333333333,5.9193411153567,5.45113330494655e-06,0.000115678356950664,8.02895092737249e-05,"Gadd45b/Bmp2/Zc3h12a/Gadd45a/Zfp36/Dusp1/Ripk2/Mapkapk2/Hsph1/Sphk1/Map2k3/Il1b/Spi1/Gadd45g",14
"GO:0007596","blood coagulation","26/1245","202/25730",0.128712871287129,2.66006600660066,5.34119852880261,5.48153458619358e-06,0.000115889458826018,8.04360299058099e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Plau/Cd40lg/Pear1",26
"GO:0051783","regulation of nuclear division","22/1245","155/25730",0.141935483870968,2.93333333333333,5.44390880950233,5.84607290885156e-06,0.000123136985507632,8.54663603501053e-05,"Osm/Dusp1/Ereg/Igf2/Fbxo5/Gja1/Tgfa/Gpr3/Lif/Sphk1/Msx2/Il1b/Il1a/Ska3/Camk2b/L3mbtl1/Igf1/Ccdc8/Tex14/Bub1/Spc24/Npm2",22
"GO:2001235","positive regulation of apoptotic signaling pathway","24/1245","179/25730",0.134078212290503,2.77094972067039,5.36135877698351,6.14125128086168e-06,0.000128875295397638,8.94491804495098e-05,"Myc/S100a8/Tnfrsf12a/Osm/Siglec1/Nkx3-1/Bmf/Skil/Lck/Atf3/Vnn1/Tlr4/Plscr1/Bcl10/Psen2/Agt/Plagl2/Camk2b/Ptprc/Tnfsf14/Inhba/Bub1/Stk4/Cd40lg",24
"GO:0002698","negative regulation of immune effector process","22/1245","156/25730",0.141025641025641,2.91452991452991,5.40842984128898,6.49956349410945e-06,0.00013589124264806,9.43187772926507e-05,"Arg1/Zc3h12a/Serpinb9/Pglyrp1/Loxl3/Tnfaip3/Cd55/Siglecg/Irf1/Igf2/Ceacam1/Tap1/Irak3/Pf4/Cd274/Hfe/Clec12b/Spi1/Il4ra/Ptprc/Cd96/Hlx",22
"GO:1903531","negative regulation of secretion by cell","26/1245","204/25730",0.127450980392157,2.63398692810458,5.28345915233165,6.56798451478274e-06,0.000136816912723379,9.49612621796761e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Abcc8/Il1b/Spi1/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Hmgcr/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",26
"GO:0061900","glial cell activation","13/1245","62/25730",0.209677419354839,4.33333333333333,5.92549518754422,6.79233721568258e-06,0.00014097209767054,9.7845274099827e-05,"Fpr2/Nampt/C5ar1/Tlr2/Ldlr/Sphk1/Ifngr2/Tlr4/Il1b/Agt/Mmp8/Ifngr1/Tlr1",13
"GO:0050766","positive regulation of phagocytosis","16/1245","91/25730",0.175824175824176,3.63369963369963,5.67521701695823,6.92877487795195e-06,0.000143278972476189,9.94464193009162e-05,"Slc11a1/Fpr2/Ptx3/Sirpb1a/Tlr2/F2rl1/Rab27a/C2/Il2rb/Clec7a/Fcgr3/Mbl2/Fcnb/Ptprc/Lyar/Cd300lf",16
"GO:0048562","embryonic organ morphogenesis","37/1245","349/25730",0.106017191977077,2.19102196752627,5.05154464686889,7.17258215596048e-06,0.000147781274529717,0.000102571356687726,"Myc/Nr4a3/Ror2/Sox17/Hoxa9/Sobp/Hoxa3/Slc39a1/Pls1/Eif4a3/Gja1/Arl13b/Gli2/Hoxa5/Six1/Gata3/Ptprq/Insig1/Hoxd3/Hoxa11/Hoxa2/Hoxc4/Tifab/Stra6/Hif1a/Hoxc11/Chd7/Hmx3/Tshr/Chrna10/Hoxb3/Asb2/Hoxd4/Vax2/Hlx/Dnaaf1/Hoxd10",37
"GO:0032733","positive regulation of interleukin-10 production","11/1245","45/25730",0.244444444444444,5.05185185185185,6.13431544169015,7.23620446556184e-06,0.00014855193660099,0.000103106254322422,"Il6/Lilra5/Tlr2/Bcl3/F2rl1/Cd274/Hspd1/Tlr4/Clec7a/Rbm47/Cd40lg",11
"GO:0034114","regulation of heterotypic cell-cell adhesion","8/1245","23/25730",0.347826086956522,7.18840579710145,6.69519265713226,7.50749957938773e-06,0.000153564955295346,0.00010658566759868,"Myadm/Tnfaip3/Gcnt2/Il1rn/Lck/Klf4/Il1b/Skap1",8
"GO:0070943","neutrophil-mediated killing of symbiont cell","7/1245","17/25730",0.411764705882353,8.50980392156863,6.98429795941269,7.73975810924038e-06,0.000157746292974662,0.000109487831488535,"Trem1/Cxcl1/Nlrp6/Arg1/Ncf1/F2rl1/Cxcl5",7
"GO:0007599","hemostasis","26/1245","206/25730",0.12621359223301,2.6084142394822,5.22640699620808,7.84751474232432e-06,0.000159369242043045,0.000110614280616199,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Plau/Cd40lg/Pear1",26
"GO:0002726","positive regulation of T cell cytokine production","9/1245","30/25730",0.3,6.2,6.42604088462719,8.03049553372177e-06,0.000162502813193098,0.000112789215466107,"Il6/Arid5a/Cd55/Nlrp3/Il18r1/Gata3/Il1b/Il1r1/Sectm1a",9
"GO:0007254","JNK cascade","25/1245","194/25730",0.128865979381443,2.66323024054983,5.24351938385103,8.07357879785086e-06,0.000162793229425705,0.000112990786247503,"Gadd45b/Rgs2/Gadd45a/Trib1/Ror2/Lmnb1/Ephb1/Cdc42se1/Hipk3/Ceacam1/Ripk2/Trpv4/Dnaja1/F2rl1/Map4k1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Birc7/Map3k12/Nfkb1/Eda2r/Gadd45g",25
"GO:0030100","regulation of endocytosis","38/1245","365/25730",0.104109589041096,2.15159817351598,4.99661677085823,8.26556777211362e-06,0.000166073429066652,0.000115267492335261,"Sele/Slc11a1/Fpr2/Arc/Fgr/Ptx3/Sirpb1a/Serpine1/Tlr2/Dnm1/Dlg4/F2rl1/Siglece/Dysf/Hfe/Necab2/Vegfa/Hck/Rab27a/C2/Sphk1/Il2rb/Lrp2/Plscr1/Ptpn1/Sdcbp/Clec7a/Fcgr3/Sh3gl3/Mbl2/Fcnb/Ptprc/Lyar/Pacsin2/Drd2/Rin3/Abca13/Cd300lf",38
"GO:0001649","osteoblast differentiation","29/1245","245/25730",0.118367346938776,2.44625850340136,5.12900029071041,8.59899118550074e-06,0.000172162134477199,0.000119493513368164,"Cebpd/Bmp2/Fosl2/Cebpb/Junb/Creb3l1/Hemgn/Snai1/Igf2/Tnfaip6/Fbxo5/Areg/Gja1/Hdac8/Gli2/Bambi/Lmna/Jund/Vegfa/Msx2/Bmp8a/Hoxa2/Igf1/Smad6/Wnt3/Ifi204/Ipo7/Clec5a/Glis1",29
"GO:0046209","nitric oxide metabolic process","17/1245","103/25730",0.16504854368932,3.41100323624595,5.52857997354303,8.73900837757245e-06,0.000174349371363822,0.000121011620825095,"Icam1/Il6/Ptgs2/Zc3h12a/Tmem106a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",17
"GO:0071356","cellular response to tumor necrosis factor","27/1245","220/25730",0.122727272727273,2.53636363636364,5.16055255886369,8.93523350786541e-06,0.000177638712475668,0.000123294671783509,"Il6/Ybx3/Zc3h12a/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Tnfrsf1b/Eda2r/Aim2",27
"GO:0032615","interleukin-12 production","13/1245","64/25730",0.203125,4.19791666666667,5.77595910247754,9.81641019227137e-06,0.000193797143377734,0.000134509842209154,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Nfkb1/Cd40lg",13
"GO:0032655","regulation of interleukin-12 production","13/1245","64/25730",0.203125,4.19791666666667,5.77595910247754,9.81641019227137e-06,0.000193797143377734,0.000134509842209154,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Nfkb1/Cd40lg",13
"GO:0009266","response to temperature stimulus","24/1245","184/25730",0.130434782608696,2.69565217391304,5.20511469452736,9.88784345550083e-06,0.00019446240915078,0.000134971586859256,"Ier5/Osm/Ephb1/Bag3/Dnajb1/Lyn/Trpv4/Dnaja1/Cxcr4/Hspd1/Eif2s1/Trpm2/Metrnl/Tlr4/Il1a/Hpcal4/St8sia1/Agt/Igf1/Top1/Il1r1/Slc12a5/Slco1b2/Adora1",24
"GO:0072538","T-helper 17 type immune response","12/1245","55/25730",0.218181818181818,4.50909090909091,5.87444460923202,9.91874977842843e-06,0.00019446240915078,0.000134971586859256,"Il6/Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Il17ra/Ly9/Clec7a/Prkcq/Batf",12
"GO:0050864","regulation of B cell activation","21/1245","149/25730",0.140939597315436,2.91275167785235,5.28006224071719,1.05585103369289e-05,0.000206291446789791,0.000143181831647065,"Il6/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Nfam1/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",21
"GO:0097398","cellular response to interleukin-17","8/1245","24/25730",0.333333333333333,6.88888888888889,6.50830361029629,1.07838483544844e-05,0.00020997005077838,0.000145735060417268,"Cxcl1/Il6/Socs3/Nfkbiz/Ikbke/Il1b/Il17ra/Nfkb1",8
"GO:0042092","type 2 immune response","11/1245","47/25730",0.234042553191489,4.83687943262411,5.93677077330485,1.13598343947708e-05,0.000220046612598784,0.000152728954738153,"Il6/Arg1/Arg2/Nlrp3/Irf1/Bcl3/Clcf1/Gata3/Il4ra/Batf/Hlx",11
"GO:2001057","reactive nitrogen species metabolic process","17/1245","105/25730",0.161904761904762,3.34603174603175,5.43178625933487,1.13790429741341e-05,0.000220046612598784,0.000152728954738153,"Icam1/Il6/Ptgs2/Zc3h12a/Tmem106a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",17
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","13/1245","65/25730",0.2,4.13333333333333,5.70346417440496,1.17313443177919e-05,0.000225321345439353,0.000156390017381876,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Socs1/Hlx",13
"GO:2000630","positive regulation of miRNA metabolic process","13/1245","65/25730",0.2,4.13333333333333,5.70346417440496,1.17313443177919e-05,0.000225321345439353,0.000156390017381876,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",13
"GO:0007517","muscle organ development","39/1245","385/25730",0.101298701298701,2.09350649350649,4.87474225926473,1.19781712312429e-05,0.000229284858771021,0.00015914099473657,"Maff/Myc/Il6/Bmp2/Ybx3/Btg2/Homer1/Boc/Akirin1/Ephb1/Igf2/Skil/Gja1/Mybpc3/Lmna/Atf3/Pkp2/Six1/Lif/Bcl9l/Lrp2/Xirp2/Ryr1/Ppif/Eomes/Tifab/Stra6/Bin3/Cdon/Ttn/Chd7/Tmem182/Usp2/Ankrd1/Asb2/Hmgcr/Tcf23/Hlx/Hoxd10",39
"GO:0045342","MHC class II biosynthetic process","7/1245","18/25730",0.388888888888889,8.03703703703704,6.73448259222444,1.21353761404507e-05,0.000231511923272032,0.000160686745563437,"Slc11a1/Tmem106a/Ciita/Tlr4/Spi1/Cdk5r1/Cd40lg",7
"GO:0006809","nitric oxide biosynthetic process","16/1245","95/25730",0.168421052631579,3.48070175438596,5.46217701722284,1.22408104671333e-05,0.0002327397050563,0.000161538918775027,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0009615","response to virus","43/1245","443/25730",0.0970654627539503,2.00601956358164,4.81621327234568,1.26651407903216e-05,0.000240002300060074,0.000166579707772017,"Il6/Nlrp6/Zc3h12a/Uap1/Batf3/Nlrp3/Ddx21/Skp2/Irf1/Ivns1abp/Irf7/Irak3/Lcn2/Bcl3/Isg20/Zc3hav1/Gli2/F2rl1/Mlkl/Ikbke/Tagap/Gata3/Tlr8/Ifngr2/Plscr1/Il1b/Odc1/Il17ra/Exosc4/Chuk/Oasl1/Hif1a/Ube2n/Mbl2/Pde12/Ptprc/Nfkb1/Ifngr1/Cd207/Ifitm2/Apob/Pou2af1/Aim2",43
"GO:1903707","negative regulation of hemopoiesis","19/1245","128/25730",0.1484375,3.06770833333333,5.28814544280456,1.29529208766453e-05,0.000244637498956907,0.000169796885597006,"Myc/Zc3h12a/Trib1/Pglyrp1/Loxl3/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Ubash3b/Hspa9/Il4ra/Socs1/Lrrc17/Hlx/Nme1",19
"GO:0120161","regulation of cold-induced thermogenesis","21/1245","151/25730",0.139072847682119,2.87417218543046,5.20837512355447,1.30087044708598e-05,0.00024487481572057,0.000169961601339857,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Cxcr4/Hoxc10/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Adipor1/Tshr/Dio2/Gadd45g",21
"GO:0043269","regulation of monoatomic ion transport","46/1245","488/25730",0.0942622950819672,1.94808743169399,4.76806858994799,1.36151933950895e-05,0.000255442668134361,0.0001772964884073,"Cxcl1/Icam1/Ptgs2/Kcnj15/Stc1/Lilra5/Serpine1/Vmp1/Homer1/Best1/Ace/Kcnj16/Lcn2/Lyn/Gja1/Dpp10/Grin2d/Atp2c2/Cxcr4/Tmc2/Car2/Dysf/Hfe/Pde4b/Ubash3b/Abcc8/Kcng3/Nol3/Ms4a2/Psen2/Kcng1/Ppif/Kcnj2/Agt/Igf1/Coro1a/Chd7/Usp2/Clec4b1/Kcnj11/Bdkrb1/Drd2/Kcnj5/Ctss/Adora1/Rgs7",46
"GO:0034341","response to type II interferon","21/1245","152/25730",0.138157894736842,2.85526315789474,5.1729716446374,1.44164598368864e-05,0.000269583041042238,0.000187110974294277,"Slc11a1/Mefv/Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Cyp27b1/Tlr2/Irf1/Atf3/Evl/Was/Gch1/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1/Ifitm2",21
"GO:0048762","mesenchymal cell differentiation","30/1245","265/25730",0.113207547169811,2.33962264150943,4.94287526284638,1.46298040426779e-05,0.000272672597716489,0.00018925535977647,"Il6/Lrg1/Bmp2/Plaur/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Htr2b/Gja1/Bambi/Kbtbd8/Sema4a/Vegfa/Six1/Gata3/Ednrb/Bcl9l/Msx2/Hnrnpab/Il1b/Sema4b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",30
"GO:0030888","regulation of B cell proliferation","14/1245","76/25730",0.184210526315789,3.80701754385965,5.52612180092393,1.47865181085337e-05,0.000274100255721778,0.000190246262168905,"Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",14
"GO:0050796","regulation of insulin secretion","28/1245","239/25730",0.117154811715481,2.42119944211994,4.97744669060987,1.4803155356665e-05,0.000274100255721778,0.000190246262168905,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Irs2/F2rl1/Alox5/Trpm2/Abcc8/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",28
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","34/1245","320/25730",0.10625,2.19583333333333,4.85388392732407,1.58571877131448e-05,0.000292660669650419,0.000203128590078207,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Txn1/Il1r1/Drd2/Agap2/Aim2",34
"GO:0010876","lipid localization","46/1245","493/25730",0.0933062880324544,1.92832995267072,4.69302679720175,1.76237339964596e-05,0.000323650491454724,0.000224637865025889,"Apold1/Aqp9/Ptgs2/Zc3h12a/Slc10a6/Apobr/Abhd5/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Clstn3/Pnpla8/Cry1/Abcc3/Ikbke/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Ehd1/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",46
"GO:0045598","regulation of fat cell differentiation","21/1245","154/25730",0.136363636363636,2.81818181818182,5.10302192551134,1.76505474513784e-05,0.000323650491454724,0.000224637865025889,"Ptgs2/Bmp2/Zc3h12a/Cebpb/Pim1/Medag/Sod2/Zfp36/Runx1t1/Trpv4/Syap1/Vegfa/Alox5/Six1/Ptprq/Insig1/Metrnl/Msx2/Igf1/Gnb3/Stk4",21
