"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072124","regulation of glomerular mesangial cell proliferation","1/5","12/25730",0.0833333333333333,428.833333333333,20.6664275196273,0.00232991511703706,0.0161393969369857,0.00313924196714826,"Egr1",1
"GO:0050890","cognition","2/5","415/25730",0.00481927710843374,24.8,6.8144499085837,0.00251296359083697,0.0161393969369857,0.00313924196714826,"Egr1/Fos",2
"GO:0071107","response to parathyroid hormone","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.0161393969369857,0.00313924196714826,"Fos",1
"GO:0072110","glomerular mesangial cell proliferation","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.0161393969369857,0.00313924196714826,"Egr1",1
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate","1/5","13/25730",0.0769230769230769,395.846153846154,19.8521797856984,0.00252387850549707,0.0161393969369857,0.00313924196714826,"Fos",1
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","2/5","420/25730",0.00476190476190476,24.5047619047619,6.77100590966752,0.00257294733778034,0.0161393969369857,0.00313924196714826,"Egr1/Fos",2
"GO:0002158","osteoclast proliferation","1/5","14/25730",0.0714285714285714,367.571428571429,19.1266841096055,0.00271781172505858,0.016669245247026,0.00324230170708743,"Junb",1
"GO:0070482","response to oxygen levels","2/5","439/25730",0.00455580865603645,23.4441913439636,6.6125959352175,0.00280710980260997,0.0168426588156598,0.00327603203508257,"Egr1/Fos",2
"GO:0046886","positive regulation of hormone biosynthetic process","1/5","15/25730",0.0666666666666667,343.066666666667,18.4748909979931,0.00291171477924201,0.0170985804057616,0.00332581083407262,"Egr1",1
"GO:0072224","metanephric glomerulus development","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.0171428439470443,0.00333442044736559,"Egr1",1
"GO:1901722","regulation of cell proliferation involved in kidney development","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.0171428439470443,0.00333442044736559,"Egr1",1
"GO:1904627","response to phorbol 13-acetate 12-myristate","1/5","16/25730",0.0625,321.625,17.885097743027,0.00310558767156599,0.0171428439470443,0.00333442044736559,"Fos",1
"GO:0030900","forebrain development","2/5","477/25730",0.00419287211740042,21.5765199161426,6.3240222460549,0.00330485004663952,0.0174478529801033,0.00339374714715967,"Fos/Kcna1",2
"GO:0009314","response to radiation","2/5","479/25730",0.00417536534446764,21.4864300626305,6.30976980003601,0.00333212808619324,0.0174478529801033,0.00339374714715967,"Egr1/Fos",2
"GO:0044849","estrous cycle","1/5","18/25730",0.0555555555555556,285.888888888889,16.8563134354991,0.00349324298471021,0.0174478529801033,0.00339374714715967,"Egr1",1
"GO:0072109","glomerular mesangium development","1/5","18/25730",0.0555555555555556,285.888888888889,16.8563134354991,0.00349324298471021,0.0174478529801033,0.00339374714715967,"Egr1",1
"GO:0009410","response to xenobiotic stimulus","2/5","493/25730",0.00405679513184584,20.8762677484787,6.21238264965792,0.00352608824600908,0.0174478529801033,0.00339374714715967,"Fos/Dusp6",2
"GO:0014706","striated muscle tissue development","2/5","494/25730",0.00404858299595142,20.834008097166,6.20558123567089,0.0035401440829195,0.0174478529801033,0.00339374714715967,"Egr1/Fos",2
"GO:0010960","magnesium ion homeostasis","1/5","19/25730",0.0526315789473684,270.842105263158,16.4038502779366,0.00368702541256771,0.017852965155591,0.00347254470989757,"Kcna1",1
"GO:0042448","progesterone metabolic process","1/5","21/25730",0.0476190476190476,245.047619047619,15.5976939348006,0.00407449982844454,0.0193889991836327,0.0037713156306837,"Egr1",1
"GO:0006700","C21-steroid hormone biosynthetic process","1/5","22/25730",0.0454545454545455,233.909090909091,15.2364011696599,0.00426819182349936,0.0194683935136031,0.0037867584637443,"Egr1",1
"GO:0032026","response to magnesium ion","1/5","22/25730",0.0454545454545455,233.909090909091,15.2364011696599,0.00426819182349936,0.0194683935136031,0.0037867584637443,"Kcna1",1
"GO:0010566","regulation of ketone biosynthetic process","1/5","23/25730",0.0434782608695652,223.739130434783,14.8988759105899,0.00446185368132102,0.0194683935136031,0.0037867584637443,"Egr1",1
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","1/5","23/25730",0.0434782608695652,223.739130434783,14.8988759105899,0.00446185368132102,0.0194683935136031,0.0037867584637443,"Kcna1",1
"GO:0072111","cell proliferation involved in kidney development","1/5","23/25730",0.0434782608695652,223.739130434783,14.8988759105899,0.00446185368132102,0.0194683935136031,0.0037867584637443,"Egr1",1
"GO:0033233","regulation of protein sumoylation","1/5","24/25730",0.0416666666666667,214.416666666667,14.5826168669857,0.00465548540542682,0.0194683935136031,0.0037867584637443,"Egr1",1
"GO:0035994","response to muscle stretch","1/5","24/25730",0.0416666666666667,214.416666666667,14.5826168669857,0.00465548540542682,0.0194683935136031,0.0037867584637443,"Fos",1
"GO:0086011","membrane repolarization during action potential","1/5","24/25730",0.0416666666666667,214.416666666667,14.5826168669857,0.00465548540542682,0.0194683935136031,0.0037867584637443,"Kcna1",1
"GO:0010644","cell communication by electrical coupling","1/5","25/25730",0.04,205.84,14.2854765078084,0.00484908699933406,0.0196815884090618,0.00382822657842163,"Kcna1",1
"GO:0051412","response to corticosterone","1/5","25/25730",0.04,205.84,14.2854765078084,0.00484908699933406,0.0196815884090618,0.00382822657842163,"Fos",1
"GO:0001829","trophectodermal cell differentiation","1/5","26/25730",0.0384615384615385,197.923076923077,14.0055992233276,0.00504265846655838,0.0198824819538588,0.00386730198187184,"Junb",1
"GO:0032352","positive regulation of hormone metabolic process","1/5","26/25730",0.0384615384615385,197.923076923077,14.0055992233276,0.00504265846655838,0.0198824819538588,0.00386730198187184,"Egr1",1
"GO:0014856","skeletal muscle cell proliferation","1/5","27/25730",0.037037037037037,190.592592592593,13.741372205706,0.00523619981061652,0.0203548048976079,0.00395917257733791,"Fos",1
"GO:0046885","regulation of hormone biosynthetic process","1/5","28/25730",0.0357142857142857,183.785714285714,13.4913860680152,0.00542971103502377,0.020528770488583,0.00399301027809967,"Egr1",1
"GO:0060716","labyrinthine layer blood vessel development","1/5","28/25730",0.0357142857142857,183.785714285714,13.4913860680152,0.00542971103502377,0.020528770488583,0.00399301027809967,"Junb",1
"GO:0045475","locomotor rhythm","1/5","29/25730",0.0344827586206897,177.448275862069,13.2544029991252,0.00562319214329665,0.0209729869128362,0.00407941393041436,"Egr1",1
"GO:0035902","response to immobilization stress","1/5","30/25730",0.0333333333333333,171.533333333333,13.0293308074139,0.00581664313894992,0.0211235987677655,0.00410870914247155,"Fos",1
"GO:0071480","cellular response to gamma radiation","1/5","30/25730",0.0333333333333333,171.533333333333,13.0293308074139,0.00581664313894992,0.0211235987677655,0.00410870914247155,"Egr1",1
"GO:0072012","glomerulus vasculature development","1/5","31/25730",0.032258064516129,166,12.8152016081154,0.00601006402549875,0.0215307448043229,0.004187902307477,"Egr1",1
"GO:0046697","decidualization","1/5","32/25730",0.03125,160.8125,12.6111542033705,0.00620345480645801,0.0215307448043229,0.004187902307477,"Junb",1
"GO:1904321","response to forskolin","1/5","32/25730",0.03125,160.8125,12.6111542033705,0.00620345480645801,0.0215307448043229,0.004187902307477,"Fos",1
"GO:0061437","renal system vasculature development","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0215307448043229,0.004187902307477,"Egr1",1
"GO:0061440","kidney vasculature development","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0215307448043229,0.004187902307477,"Egr1",1
"GO:0120255","olefinic compound biosynthetic process","1/5","33/25730",0.0303030303030303,155.939393939394,12.4164194218861,0.00639681548534232,0.0215307448043229,0.004187902307477,"Egr1",1
"GO:0070498","interleukin-1-mediated signaling pathway","1/5","34/25730",0.0294117647058824,151.352941176471,12.2303078480683,0.00659014606566555,0.0219142206520927,0.00426249143118507,"Egr1",1
"GO:0033687","osteoblast proliferation","1/5","36/25730",0.0277777777777778,142.944444444444,11.8815350580905,0.00697671694468627,0.0226538103145107,0.00440634754401238,"Junb",1
"GO:0051450","myoblast proliferation","1/5","36/25730",0.0277777777777778,142.944444444444,11.8815350580905,0.00697671694468627,0.0226538103145107,0.00440634754401238,"Fos",1
"GO:0032570","response to progesterone","1/5","38/25730",0.0263157894736842,135.421052631579,11.5605606783749,0.00736316747162802,0.0236306304903411,0.00459634689171394,"Fos",1
"GO:0048169","regulation of long-term neuronal synaptic plasticity","1/5","39/25730",0.0256410256410256,131.948717948718,11.4093739249971,0.00755634761185264,0.0239718613893256,0.00466271903453702,"Egr1",1
"GO:0060674","placenta blood vessel development","1/5","41/25730",0.024390243902439,125.512195121951,11.1236926991276,0.00794261766337068,0.0249109372169353,0.00484537680420938,"Junb",1
"GO:0001964","startle response","1/5","42/25730",0.0238095238095238,122.52380952381,10.9885310114735,0.00813570758168902,0.024949503250513,0.00485287820662152,"Kcna1",1
"GO:0072210","metanephric nephron development","1/5","42/25730",0.0238095238095238,122.52380952381,10.9885310114735,0.00813570758168902,0.024949503250513,0.00485287820662152,"Egr1",1
"GO:0045672","positive regulation of osteoclast differentiation","1/5","43/25730",0.0232558139534884,119.674418604651,10.8580893630829,0.00832876743306299,0.024986302299189,0.00486003591631822,"Fos",1
"GO:0062149","detection of stimulus involved in sensory perception of pain","1/5","43/25730",0.0232558139534884,119.674418604651,10.8580893630829,0.00832876743306299,0.024986302299189,0.00486003591631822,"Kcna1",1
"GO:0001893","maternal placenta development","1/5","44/25730",0.0227272727272727,116.954545454545,10.73209827391,0.00852179722100366,0.0250214471595427,0.00486687187313759,"Junb",1
"GO:0051385","response to mineralocorticoid","1/5","44/25730",0.0227272727272727,116.954545454545,10.73209827391,0.00852179722100366,0.0250214471595427,0.00486687187313759,"Fos",1
"GO:0007616","long-term memory","1/5","45/25730",0.0222222222222222,114.355555555556,10.6103093339493,0.00871479694902266,0.025318778504529,0.00492470520110976,"Egr1",1
"GO:0008207","C21-steroid hormone metabolic process","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0264436903421589,0.00514350956312015,"Egr1",1
"GO:0016925","protein sumoylation","1/5","48/25730",0.0208333333333333,107.208333333333,10.2679455164404,0.00929361580865729,0.0264436903421589,0.00514350956312015,"Egr1",1
"GO:0032350","regulation of hormone metabolic process","1/5","50/25730",0.02,102.92,10.0569356528129,0.00967934481316535,0.0269848400851882,0.00524876752229062,"Egr1",1
"GO:0071364","cellular response to epidermal growth factor stimulus","1/5","50/25730",0.02,102.92,10.0569356528129,0.00967934481316535,0.0269848400851882,0.00524876752229062,"Fos",1
"GO:0086009","membrane repolarization","1/5","51/25730",0.0196078431372549,100.901960784314,9.95608992527464,0.00987216425537463,0.027247173344834,0.00529979344235901,"Kcna1",1
"GO:0120178","steroid hormone biosynthetic process","1/5","52/25730",0.0192307692307692,98.9615384615385,9.85815030555123,0.0100649536622333,0.0275042298096671,0.00534979298357369,"Egr1",1
"GO:0050974","detection of mechanical stimulus involved in sensory perception","1/5","54/25730",0.0185185185185185,95.2962962962963,9.67044803377259,0.0104504423839347,0.0282776676271173,0.00550023283364982,"Kcna1",1
"GO:0070849","response to epidermal growth factor","1/5","55/25730",0.0181818181818182,93.5636363636364,9.58043635462476,0.0106431417057947,0.028519486512615,0.00554726854364365,"Fos",1
"GO:0042181","ketone biosynthetic process","1/5","56/25730",0.0178571428571429,91.8928571428571,9.4928313299893,0.0108358110063389,0.0287565753629763,0.00559338422391988,"Egr1",1
"GO:0010332","response to gamma radiation","1/5","59/25730",0.0169491525423729,87.2203389830509,9.24342884449175,0.0114136388151542,0.0300015648855483,0.00583554465737208,"Egr1",1
"GO:0045815","transcription initiation-coupled chromatin remodeling","1/5","60/25730",0.0166666666666667,85.7666666666667,9.16445325260826,0.0116061880655115,0.0302198859064262,0.00587800984449937,"Egr1",1
"GO:0002931","response to ischemia","1/5","61/25730",0.0163934426229508,84.3606557377049,9.08741431009763,0.0117987073120899,0.030294495522438,0.00589252201237352,"Egr1",1
"GO:0001825","blastocyst formation","1/5","62/25730",0.0161290322580645,83,9.01223371427973,0.0119911965583964,0.030294495522438,0.00589252201237352,"Junb",1
"GO:0032731","positive regulation of interleukin-1 beta production","1/5","62/25730",0.0161290322580645,83,9.01223371427973,0.0119911965583964,0.030294495522438,0.00589252201237352,"Egr1",1
"GO:0060711","labyrinthine layer development","1/5","63/25730",0.0158730158730159,81.6825396825397,8.93883752759305,0.012183655807937,0.030294495522438,0.00589252201237352,"Junb",1
"GO:0141137","positive regulation of gene expression, epigenetic","1/5","63/25730",0.0158730158730159,81.6825396825397,8.93883752759305,0.012183655807937,0.030294495522438,0.00589252201237352,"Egr1",1
"GO:0019228","neuronal action potential","1/5","66/25730",0.0151515151515152,77.969696969697,8.72867523513109,0.0127608536110232,0.0314463892557357,0.00611657456919345,"Kcna1",1
"GO:0060135","maternal process involved in female pregnancy","1/5","68/25730",0.0147058823529412,75.6764705882353,8.59630376846012,0.0131455022268556,0.0321075983593996,0.00624518503558115,"Junb",1
"GO:0050982","detection of mechanical stimulus","1/5","70/25730",0.0142857142857143,73.5142857142857,8.46960255980954,0.0135300309397535,0.0327569170120347,0.00637148271401133,"Kcna1",1
"GO:0014911","positive regulation of smooth muscle cell migration","1/5","73/25730",0.0136986301369863,70.4931506849315,8.28932675065505,0.0141065992524229,0.0337303345317168,0.00656082021783965,"Egr1",1
"GO:0032732","positive regulation of interleukin-1 production","1/5","74/25730",0.0135135135135135,69.5405405405405,8.23166476565569,0.0142987287688799,0.0337303345317168,0.00656082021783965,"Egr1",1
"GO:0032922","circadian regulation of gene expression","1/5","74/25730",0.0135135135135135,69.5405405405405,8.23166476565569,0.0142987287688799,0.0337303345317168,0.00656082021783965,"Egr1",1
"GO:0042446","hormone biosynthetic process","1/5","76/25730",0.0131578947368421,67.7105263157895,8.11974484028283,0.0146828979411636,0.0340544523677408,0.00662386373285577,"Egr1",1
"GO:0048512","circadian behavior","1/5","76/25730",0.0131578947368421,67.7105263157895,8.11974484028283,0.0146828979411636,0.0340544523677408,0.00662386373285577,"Egr1",1
"GO:0032835","glomerulus development","1/5","78/25730",0.0128205128205128,65.974358974359,8.01212014657331,0.0150669473226244,0.0342395437378227,0.00665986548676186,"Egr1",1
"GO:0071479","cellular response to ionizing radiation","1/5","78/25730",0.0128205128205128,65.974358974359,8.01212014657331,0.0150669473226244,0.0342395437378227,0.00665986548676186,"Egr1",1
"GO:0007622","rhythmic behavior","1/5","79/25730",0.0126582278481013,65.1392405063291,7.9598332942433,0.0152589271005514,0.0342395437378227,0.00665986548676186,"Egr1",1
"GO:0048168","regulation of neuronal synaptic plasticity","1/5","79/25730",0.0126582278481013,65.1392405063291,7.9598332942433,0.0152589271005514,0.0342395437378227,0.00665986548676186,"Egr1",1
"GO:0002763","positive regulation of myeloid leukocyte differentiation","1/5","81/25730",0.0123456790123457,63.5308641975309,7.85815309124701,0.0156427968483078,0.0348178381462335,0.00677234838084634,"Fos",1
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/5","83/25730",0.0120481927710843,62,7.76013647699144,0.0160265468752748,0.0353866155006068,0.00688298013169698,"Dusp6",1
"GO:0042698","ovulation cycle","1/5","87/25730",0.0114942528735632,59.1494252873563,7.57424590607403,0.0167936878788618,0.0367861734489354,0.00715520536192107,"Egr1",1
"GO:0007405","neuroblast proliferation","1/5","88/25730",0.0113636363636364,58.4772727272727,7.52974562719112,0.0169853983480193,0.0369131491657742,0.00717990315581419,"Kcna1",1
"GO:0032722","positive regulation of chemokine production","1/5","90/25730",0.0111111111111111,57.1777777777778,7.44295792724909,0.0173687295727428,0.0374513231412267,0.0072845823043576,"Egr1",1
"GO:0045670","regulation of osteoclast differentiation","1/5","91/25730",0.010989010989011,56.5494505494506,7.40062990878646,0.0175603503353068,0.0375709821127494,0.00730785693268581,"Fos",1
"GO:0071347","cellular response to interleukin-1","1/5","92/25730",0.0108695652173913,55.9347826086956,7.35898666992181,0.0177519412026698,0.0376887367072066,0.00733076114442233,"Egr1",1
"GO:0060395","SMAD protein signal transduction","1/5","96/25730",0.0104166666666667,53.6041666666667,7.19890322780956,0.0185180057900746,0.0384631998442573,0.00748140042737271,"Fos",1
"GO:0060420","regulation of heart growth","1/5","96/25730",0.0104166666666667,53.6041666666667,7.19890322780956,0.0185180057900746,0.0384631998442573,0.00748140042737271,"Dusp6",1
"GO:0014855","striated muscle cell proliferation","1/5","97/25730",0.0103092783505155,53.0515463917526,7.16042085405503,0.0187094472339009,0.0384631998442573,0.00748140042737271,"Fos",1
"GO:0014823","response to activity","1/5","98/25730",0.0102040816326531,52.5102040816327,7.12252242251283,0.0189008588035119,0.0384631998442573,0.00748140042737271,"Fos",1
"GO:0001570","vasculogenesis","1/5","99/25730",0.0101010101010101,51.979797979798,7.08519318224665,0.0190922405024031,0.0384631998442573,0.00748140042737271,"Junb",1
"GO:0032611","interleukin-1 beta production","1/5","99/25730",0.0101010101010101,51.979797979798,7.08519318224665,0.0190922405024031,0.0384631998442573,0.00748140042737271,"Egr1",1
"GO:0032651","regulation of interleukin-1 beta production","1/5","99/25730",0.0101010101010101,51.979797979798,7.08519318224665,0.0190922405024031,0.0384631998442573,0.00748140042737271,"Egr1",1
"GO:0050810","regulation of steroid biosynthetic process","1/5","100/25730",0.01,51.46,7.0484188994124,0.0192835923340711,0.0385671846681421,0.0075016263084487,"Egr1",1
"GO:0001656","metanephros development","1/5","101/25730",0.0099009900990099,50.950495049505,7.01218583417393,0.0194749143020124,0.0386696140097513,0.00752154963576398,"Egr1",1
"GO:0051591","response to cAMP","1/5","102/25730",0.00980392156862745,50.4509803921569,6.97648071886635,0.0196662064097218,0.0387705212077373,0.00754117689395348,"Fos",1
"GO:0003407","neural retina development","1/5","105/25730",0.00952380952380952,49.0095238095238,6.87240705201406,0.0202399036064151,0.0393395309533139,0.00765185384675443,"Fos",1
"GO:0021766","hippocampus development","1/5","105/25730",0.00952380952380952,49.0095238095238,6.87240705201406,0.0202399036064151,0.0393395309533139,0.00765185384675443,"Kcna1",1
"GO:0043525","positive regulation of neuron apoptotic process","1/5","107/25730",0.00934579439252336,48.0934579439252,6.80544056040821,0.0206222191671285,0.0398023251057864,0.00774187101599965,"Egr1",1
"GO:0018205","peptidyl-lysine modification","1/5","109/25730",0.00917431192660551,47.2110091743119,6.74030311753266,0.0210044153707899,0.040258462794014,0.00783059344963658,"Egr1",1
"GO:0014910","regulation of smooth muscle cell migration","1/5","111/25730",0.00900900900900901,46.3603603603604,6.67691215687487,0.0213864922453484,0.0407080817911459,0.00791804794564623,"Egr1",1
"GO:0019233","sensory perception of pain","1/5","113/25730",0.00884955752212389,45.5398230088496,6.6151902443317,0.0217684498187484,0.0408713751698949,0.00794980981565461,"Kcna1",1
"GO:0070555","response to interleukin-1","1/5","113/25730",0.00884955752212389,45.5398230088496,6.6151902443317,0.0217684498187484,0.0408713751698949,0.00794980981565461,"Egr1",1
"GO:0032602","chemokine production","1/5","118/25730",0.00847457627118644,43.6101694915254,6.46772107998405,0.0227228219930292,0.0419526577377392,0.0081601279352582,"Egr1",1
"GO:0032642","regulation of chemokine production","1/5","118/25730",0.00847457627118644,43.6101694915254,6.46772107998405,0.0227228219930292,0.0419526577377392,0.0081601279352582,"Egr1",1
"GO:0019226","transmission of nerve impulse","1/5","119/25730",0.00840336134453781,43.2436974789916,6.43933323523529,0.0229136070113818,0.0419526577377392,0.0081601279352582,"Kcna1",1
"GO:0032612","interleukin-1 production","1/5","120/25730",0.00833333333333333,42.8833333333333,6.41129611597672,0.0231043622323781,0.0419526577377392,0.0081601279352582,"Egr1",1
"GO:0032652","regulation of interleukin-1 production","1/5","120/25730",0.00833333333333333,42.8833333333333,6.41129611597672,0.0231043622323781,0.0419526577377392,0.0081601279352582,"Egr1",1
"GO:0001892","embryonic placenta development","1/5","121/25730",0.00826446280991736,42.5289256198347,6.38360248035587,0.0232950876595096,0.0420225110720565,0.00817371496824898,"Junb",1
"GO:0014909","smooth muscle cell migration","1/5","123/25730",0.00813008130081301,41.8373983739837,6.32921772471605,0.023676449146138,0.042159354608607,0.00820033213210891,"Egr1",1
"GO:0048661","positive regulation of smooth muscle cell proliferation","1/5","123/25730",0.00813008130081301,41.8373983739837,6.32921772471605,0.023676449146138,0.042159354608607,0.00820033213210891,"Egr1",1
"GO:0045639","positive regulation of myeloid cell differentiation","1/5","124/25730",0.00806451612903226,41.5,6.30251313057418,0.023867085212615,0.0422263815300112,0.00821336940515093,"Fos",1
"GO:0046620","regulation of organ growth","1/5","129/25730",0.00775193798449612,39.8914728682171,6.17361503641991,0.0248198189161914,0.0436322931265531,0.00848683047083985,"Dusp6",1
