"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901655","cellular response to ketone","4/48","154/25730",0.025974025974026,13.9231601731602,6.95393180310046,0.000195636445719167,0.0068738506875002,0.00462567032224752,"Sgk1/Ddit4/Klf9/Errfi1",4
"GO:0009144","purine nucleoside triphosphate metabolic process","5/48","290/25730",0.0172413793103448,9.24209770114942,6.10233232594102,0.000202374382773411,0.0068738506875002,0.00462567032224752,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0031113","regulation of microtubule polymerization","3/48","61/25730",0.0491803278688525,26.3627049180328,8.57380620393132,0.000203234744374185,0.0068738506875002,0.00462567032224752,"Sgk1/Hspa1b/Clip3",3
"GO:0022411","cellular component disassembly","6/48","462/25730",0.012987012987013,6.96158008658009,5.5900357786446,0.000210216642283822,0.00695542890339079,0.00468056734421415,"Hspa8/Sgk1/Ddit4/Per2/Plaat3/Pik3r1",6
"GO:0010001","glial cell differentiation","5/48","305/25730",0.0163934426229508,8.78756830601093,5.91478495034408,0.000255477112795855,0.00817804478632646,0.00550331113984068,"Mal/Fa2h/Dusp15/Cntf/Klf15",5
"GO:0031400","negative regulation of protein modification process","4/48","166/25730",0.0240963855421687,12.9166666666667,6.65904703325722,0.000260576027541991,0.00817804478632646,0.00550331113984068,"Per2/Hspa1b/Errfi1/Klf15",4
"GO:0009141","nucleoside triphosphate metabolic process","5/48","307/25730",0.0162866449511401,8.73032030401737,5.89075457947459,0.000263287907049932,0.00817804478632646,0.00550331113984068,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0050847","progesterone receptor signaling pathway","2/48","14/25730",0.142857142857143,76.5773809523809,12.2284608791242,0.000305707629897659,0.00930574025408475,0.00626217945032468,"Klf9/Errfi1",2
"GO:0032868","response to insulin","5/48","320/25730",0.015625,8.37565104166667,5.73971950180036,0.000318582155565878,0.00950749099551503,0.00639794504366562,"Sgk1/Cry2/Errfi1/Pik3r1/Klf15",5
"GO:0032964","collagen biosynthetic process","3/48","72/25730",0.0416666666666667,22.3350694444444,7.83730160154904,0.000331975009808366,0.00957554694071546,0.00644374242569759,"Serpinh1/Errfi1/Klf15",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/48","178/25730",0.0224719101123595,12.0458801498127,6.39315935649561,0.000339743625036263,0.00957554694071546,0.00644374242569759,"Hspa8/Sgk1/Pik3r1/Clip3",4
"GO:1905710","positive regulation of membrane permeability","3/48","73/25730",0.0410958904109589,22.0291095890411,7.7785210006994,0.000345750153995514,0.00957554694071546,0.00644374242569759,"Hspa8/Rhot1/Bcl2l1",3
"GO:0042754","negative regulation of circadian rhythm","2/48","15/25730",0.133333333333333,71.4722222222222,11.8028797645426,0.000352319729750372,0.00957554694071546,0.00644374242569759,"Per2/Cry2",2
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway","2/48","15/25730",0.133333333333333,71.4722222222222,11.8028797645426,0.000352319729750372,0.00957554694071546,0.00644374242569759,"Per1/Cry2",2
"GO:0031115","negative regulation of microtubule polymerization","2/48","16/25730",0.125,67.0052083333333,11.4175002309152,0.000402171927930392,0.0107386960405273,0.00722646880657935,"Sgk1/Clip3",2
"GO:0030308","negative regulation of cell growth","4/48","191/25730",0.0209424083769634,11.2260034904014,6.13251088231643,0.000443528105833507,0.0115886736742985,0.0077984504357787,"Mt3/Ip6k2/Sesn1/Hspa1b",4
"GO:0061448","connective tissue development","5/48","345/25730",0.0144927536231884,7.76871980676329,5.4719881943379,0.000449232422328259,0.0115886736742985,0.0077984504357787,"Serpinh1/Plaat3/Arid5b/Ogn/Errfi1",5
"GO:0071248","cellular response to metal ion","4/48","195/25730",0.0205128205128205,10.9957264957265,6.05733217449315,0.000479560028958491,0.0121648394012471,0.00818617382765985,"Mt2/Mt1/Hspa8/Mt3",4
"GO:0006606","protein import into nucleus","4/48","197/25730",0.0203045685279188,10.8840947546531,6.02055796352802,0.000498337569779208,0.0124339308394091,0.00836725548568023,"Hspa8/Fam53b/Cry2/Pik3r1",4
"GO:0042921","nuclear receptor-mediated glucocorticoid signaling pathway","2/48","18/25730",0.111111111111111,59.5601851851852,10.7445545621272,0.000511549670696628,0.0125577193354882,0.00845055737840101,"Per1/Cry2",2
"GO:0060612","adipose tissue development","3/48","84/25730",0.0357142857142857,19.1443452380952,7.20093310037167,0.000522126821542784,0.0126139209902876,0.00848837756660198,"Plaat3/Arid5b/Errfi1",3
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","3/48","85/25730",0.0352941176470588,18.9191176470588,7.1538920636618,0.000540522345012087,0.0128542970173187,0.00865013555422304,"Mal/Pik3r1/Bcl2l1",3
"GO:0046394","carboxylic acid biosynthetic process","5/48","361/25730",0.0138504155124654,7.42439981532779,5.31437429758831,0.000551848954804696,0.0128984444459336,0.0086798440043526,"Per2/Fa2h/Angptl4/Errfi1/Elovl1",5
"GO:0043086","negative regulation of catalytic activity","3/48","86/25730",0.0348837209302326,18.6991279069767,7.10764716624462,0.000559328077156123,0.0128984444459336,0.0086798440043526,"Mt3/Angptl4/Errfi1",3
"GO:0051170","import into nucleus","4/48","204/25730",0.0196078431372549,10.5106209150327,5.89590156350125,0.000568196168183198,0.0129073816115646,0.00868585815620192,"Hspa8/Fam53b/Cry2/Pik3r1",4
"GO:0016053","organic acid biosynthetic process","5/48","366/25730",0.0136612021857923,7.32297358834244,5.26708939612693,0.000587271392735359,0.0131445155844591,0.00884543444476013,"Per2/Fa2h/Angptl4/Errfi1/Elovl1",5
"GO:0034504","protein localization to nucleus","5/48","369/25730",0.013550135501355,7.26343721770551,5.23914448996688,0.000609330195164593,0.0134405877831958,0.00904467246216856,"Hspa8/Fam53b/Rap1gds1/Cry2/Pik3r1",5
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","2/48","20/25730",0.1,53.6041666666667,10.1742347982573,0.00063374727027249,0.0135853992303483,0.00914212148221101,"Per1/Cry2",2
"GO:0032966","negative regulation of collagen biosynthetic process","2/48","20/25730",0.1,53.6041666666667,10.1742347982573,0.00063374727027249,0.0135853992303483,0.00914212148221101,"Errfi1/Klf15",2
"GO:1903578","regulation of ATP metabolic process","3/48","92/25730",0.0326086956521739,17.4796195652174,6.84568127484374,0.00068098580288581,0.0143314307929432,0.0096441539259518,"Ddit4/Gpd1/Bcl2l1",3
"GO:0071375","cellular response to peptide hormone stimulus","5/48","379/25730",0.0131926121372032,7.07178979771328,5.14821216873957,0.000687381371803451,0.0143314307929432,0.0096441539259518,"Sgk1/Rap1gds1/Errfi1/Pik3r1/Klf15",5
"GO:0010713","negative regulation of collagen metabolic process","2/48","21/25730",0.0952380952380952,51.0515873015873,9.91979190066372,0.000699624405053806,0.0143895722228634,0.00968327946112878,"Errfi1/Klf15",2
"GO:0009150","purine ribonucleotide metabolic process","5/48","384/25730",0.0130208333333333,6.97970920138889,5.10397587155968,0.000729108909314003,0.0147960501330122,0.00995681359666701,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0043524","negative regulation of neuron apoptotic process","4/48","225/25730",0.0177777777777778,9.52962962962963,5.5555418089264,0.000819402506915738,0.016409613362181,0.0110426404325348,"Mt1/Mt3/Cntf/Bcl2l1",4
"GO:0010562","positive regulation of phosphorus metabolic process","4/48","227/25730",0.0176211453744493,9.44566813509545,5.5254665829127,0.000846821168641631,0.0165238694701611,0.011119527626023,"Mt3/Gpd1/Clip3/Bcl2l1",4
"GO:0045937","positive regulation of phosphate metabolic process","4/48","227/25730",0.0176211453744493,9.44566813509545,5.5254665829127,0.000846821168641631,0.0165238694701611,0.011119527626023,"Mt3/Gpd1/Clip3/Bcl2l1",4
"GO:1902903","regulation of supramolecular fiber organization","5/48","399/25730",0.012531328320802,6.71731411862991,4.97588099960666,0.000865731012620401,0.0166514959900675,0.0112054122680239,"Hspa8/Sgk1/Hspa1b/Pik3r1/Clip3",5
"GO:0006140","regulation of nucleotide metabolic process","3/48","102/25730",0.0294117647058824,15.765931372549,6.45983202523899,0.000919005034931453,0.0166514959900675,0.0112054122680239,"Ddit4/Gpd1/Bcl2l1",3
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/48","102/25730",0.0294117647058824,15.765931372549,6.45983202523899,0.000919005034931453,0.0166514959900675,0.0112054122680239,"Sgk1/Hspa1b/Clip3",3
"GO:0051591","response to cAMP","3/48","102/25730",0.0294117647058824,15.765931372549,6.45983202523899,0.000919005034931453,0.0166514959900675,0.0112054122680239,"Per1/Gpd1/Pik3r1",3
"GO:0090559","regulation of membrane permeability","3/48","102/25730",0.0294117647058824,15.765931372549,6.45983202523899,0.000919005034931453,0.0166514959900675,0.0112054122680239,"Hspa8/Rhot1/Bcl2l1",3
"GO:1900542","regulation of purine nucleotide metabolic process","3/48","102/25730",0.0294117647058824,15.765931372549,6.45983202523899,0.000919005034931453,0.0166514959900675,0.0112054122680239,"Ddit4/Gpd1/Bcl2l1",3
"GO:0009259","ribonucleotide metabolic process","5/48","406/25730",0.0123152709359606,6.60149835796388,4.91834204895261,0.000935657223510822,0.0167537681668644,0.0112742350275669,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0046785","microtubule polymerization","3/48","106/25730",0.0283018867924528,15.1709905660377,6.32044024960676,0.00102720663352382,0.0178034618695627,0.0119806130431458,"Sgk1/Hspa1b/Clip3",3
"GO:0019693","ribose phosphate metabolic process","5/48","415/25730",0.0120481927710843,6.45833333333333,4.8463278203172,0.00103165482217319,0.0178034618695627,0.0119806130431458,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0042063","gliogenesis","5/48","415/25730",0.0120481927710843,6.45833333333333,4.8463278203172,0.00103165482217319,0.0178034618695627,0.0119806130431458,"Mal/Fa2h/Dusp15/Cntf/Klf15",5
"GO:0009636","response to toxic substance","4/48","240/25730",0.0166666666666667,8.93402777777778,5.33865764018018,0.00104106971510583,0.0178034618695627,0.0119806130431458,"Mt2/Mt1/Mt3/Sesn1",4
"GO:0042026","protein refolding","2/48","26/25730",0.0769230769230769,41.2339743589744,8.87353984723999,0.00107633071482609,0.0182019483107256,0.0122487694213542,"Hspa8/Hspa1b",2
"GO:0007623","circadian rhythm","4/48","250/25730",0.016,8.57666666666667,5.20434555490615,0.00121039354851292,0.0202441646245788,0.013623052894194,"Per1/Per2/Per3/Cry2",4
"GO:0006006","glucose metabolic process","4/48","251/25730",0.0159362549800797,8.54249667994688,5.19132777173809,0.00122832359279129,0.0203207446546559,0.0136745864506399,"Per2/Gpd1/Errfi1/Pik3r1",4
"GO:0007263","nitric oxide mediated signal transduction","2/48","28/25730",0.0714285714285714,38.2886904761905,8.53474086118816,0.00124888169227754,0.020438687480069,0.0137539545736961,"Mt2/Mt1",2
"GO:0097191","extrinsic apoptotic signaling pathway","4/48","255/25730",0.0156862745098039,8.40849673202614,5.13997183067437,0.00130190974907601,0.0210798578520605,0.0141854220140085,"Mal/Hspa1b/Pik3r1/Bcl2l1",4
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","3/48","116/25730",0.0258620689655172,13.8631465517241,6.00281779099849,0.00133206317019899,0.0212413742108901,0.0142941123917256,"Ddit4/Pik3r1/Bcl2l1",3
"GO:0006817","phosphate ion transport","2/48","29/25730",0.0689655172413793,36.9683908045977,8.37843004251224,0.00133979758491817,0.0212413742108901,0.0142941123917256,"Ip6k2/Cry2",2
"GO:0032984","protein-containing complex disassembly","4/48","271/25730",0.014760147601476,7.91205412054121,4.94525574571511,0.00162727349586756,0.0245775994995241,0.0165391827325797,"Hspa8/Sgk1/Ddit4/Per2",4
"GO:0022010","central nervous system myelination","2/48","32/25730",0.0625,33.5026041666667,7.95355222207467,0.00163097079464648,0.0245775994995241,0.0165391827325797,"Mal/Fa2h",2
"GO:0032291","axon ensheathment in central nervous system","2/48","32/25730",0.0625,33.5026041666667,7.95355222207467,0.00163097079464648,0.0245775994995241,0.0165391827325797,"Mal/Fa2h",2
"GO:0042634","regulation of hair cycle","2/48","32/25730",0.0625,33.5026041666667,7.95355222207467,0.00163097079464648,0.0245775994995241,0.0165391827325797,"Per1/Fa2h",2
"GO:0097345","mitochondrial outer membrane permeabilization","2/48","32/25730",0.0625,33.5026041666667,7.95355222207467,0.00163097079464648,0.0245775994995241,0.0165391827325797,"Rhot1/Bcl2l1",2
"GO:0003300","cardiac muscle hypertrophy","3/48","126/25730",0.0238095238095238,12.7628968253968,5.72220354942668,0.00168851403305501,0.0249506636729099,0.0167902315192899,"Rap1gds1/Errfi1/Klf15",3
"GO:1903076","regulation of protein localization to plasma membrane","3/48","126/25730",0.0238095238095238,12.7628968253968,5.72220354942668,0.00168851403305501,0.0249506636729099,0.0167902315192899,"Pik3r1/Clip3/Bcl2l1",3
"GO:0003299","muscle hypertrophy in response to stress","2/48","33/25730",0.0606060606060606,32.4873737373737,7.82473878021507,0.00173413274917485,0.0251366670880393,0.0169154001498459,"Errfi1/Klf15",2
"GO:0014898","cardiac muscle hypertrophy in response to stress","2/48","33/25730",0.0606060606060606,32.4873737373737,7.82473878021507,0.00173413274917485,0.0251366670880393,0.0169154001498459,"Errfi1/Klf15",2
"GO:0031346","positive regulation of cell projection organization","5/48","469/25730",0.0106609808102345,5.71472992181947,4.45487602959444,0.00176940579051007,0.0254059963505314,0.017096641848722,"Sgk1/Cntf/Plk5/Eps8l1/Pik3r1",5
"GO:0010623","programmed cell death involved in cell development","2/48","34/25730",0.0588235294117647,31.531862745098,7.70154131314406,0.00184032807444999,0.025544871454997,0.0171900960825175,"Cntf/Bcl2l1",2
"GO:0014887","cardiac muscle adaptation","2/48","34/25730",0.0588235294117647,31.531862745098,7.70154131314406,0.00184032807444999,0.025544871454997,0.0171900960825175,"Errfi1/Klf15",2
"GO:0010821","regulation of mitochondrion organization","3/48","130/25730",0.0230769230769231,12.3701923076923,5.6187169558379,0.00184621278584078,0.025544871454997,0.0171900960825175,"Rhot1/Rap1gds1/Bcl2l1",3
"GO:0014897","striated muscle hypertrophy","3/48","130/25730",0.0230769230769231,12.3701923076923,5.6187169558379,0.00184621278584078,0.025544871454997,0.0171900960825175,"Rap1gds1/Errfi1/Klf15",3
"GO:0006163","purine nucleotide metabolic process","5/48","475/25730",0.0105263157894737,5.64254385964912,4.41516344226523,0.00187040033733994,0.0256463902110936,0.0172584118371908,"Hspa8/Ddit4/Hspa1b/Gpd1/Bcl2l1",5
"GO:0014896","muscle hypertrophy","3/48","132/25730",0.0227272727272727,12.1827651515152,5.56866130239714,0.00192839348807042,0.0262054900789569,0.0176346509764334,"Rap1gds1/Errfi1/Klf15",3
"GO:0048709","oligodendrocyte differentiation","3/48","135/25730",0.0222222222222222,11.912037037037,5.49557070802059,0.0020558909739461,0.0275264924624045,0.0185236027152082,"Mal/Fa2h/Dusp15",3
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","2/48","36/25730",0.0555555555555556,29.7800925925926,7.47042360169169,0.00206177407405658,0.0275264924624045,0.0185236027152082,"Rhot1/Bcl2l1",2
"GO:0019318","hexose metabolic process","4/48","291/25730",0.013745704467354,7.36827033218786,4.72319220484854,0.00210873307211725,0.0279086237892387,0.0187807531274149,"Per2/Gpd1/Errfi1/Pik3r1",4
"GO:0032963","collagen metabolic process","3/48","138/25730",0.0217391304347826,11.6530797101449,5.42475660904296,0.00218852516249826,0.0287149594596754,0.0193233664529111,"Serpinh1/Errfi1/Klf15",3
"GO:0032570","response to progesterone","2/48","38/25730",0.0526315789473684,28.2127192982456,7.25742296906828,0.00229521956382119,0.0296044421706428,0.0199219325209457,"Hspa8/Errfi1",2
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","2/48","38/25730",0.0526315789473684,28.2127192982456,7.25742296906828,0.00229521956382119,0.0296044421706428,0.0199219325209457,"Rhot1/Bcl2l1",2
"GO:0035794","positive regulation of mitochondrial membrane permeability","2/48","41/25730",0.0487804878048781,26.1483739837398,6.96700128282198,0.00266769281672697,0.034119566950071,0.0229603282678049,"Rhot1/Bcl2l1",2
"GO:0072659","protein localization to plasma membrane","4/48","312/25730",0.0128205128205128,6.87232905982906,4.51164213804922,0.00271202385070927,0.0343975025064959,0.0231473614626326,"Errfi1/Pik3r1/Clip3/Bcl2l1",4
"GO:0021782","glial cell development","3/48","150/25730",0.02,10.7208333333333,5.16198226244009,0.00277183792273738,0.0346193681866446,0.0232966631479392,"Mal/Fa2h/Cntf",3
"GO:0005996","monosaccharide metabolic process","4/48","314/25730",0.0127388535031847,6.82855626326964,4.49251843148445,0.00277503539723831,0.0346193681866446,0.0232966631479392,"Per2/Gpd1/Errfi1/Pik3r1",4
"GO:0071549","cellular response to dexamethasone stimulus","2/48","42/25730",0.0476190476190476,25.5257936507936,6.8770189371204,0.00279775445923606,0.0346193681866446,0.0232966631479392,"Ddit4/Errfi1",2
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","2/48","43/25730",0.0465116279069767,24.9321705426357,6.79011727583927,0.0029307497524385,0.0359725897033177,0.0242072963422976,"Rhot1/Bcl2l1",2
"GO:0031109","microtubule polymerization or depolymerization","3/48","155/25730",0.0193548387096774,10.375,5.06112374105903,0.00304051471755898,0.0370213072009982,0.0249130174331359,"Sgk1/Hspa1b/Clip3",3
"GO:0061436","establishment of skin barrier","2/48","44/25730",0.0454545454545455,24.3655303030303,6.70612111509779,0.00306666776308606,0.0370433994874364,0.0249278841560797,"Fa2h/Elovl1",2
"GO:0044092","negative regulation of molecular function","3/48","158/25730",0.0189873417721519,10.1780063291139,5.00278915592133,0.00320914858723051,0.0384592452737389,0.0258806595555349,"Mt3/Angptl4/Errfi1",3
"GO:0006665","sphingolipid metabolic process","3/48","159/25730",0.0188679245283019,10.1139937106918,4.9836907096325,0.00326661159240003,0.0388420534658816,0.0261382654556351,"Fa2h/Etnppl/Elovl1",3
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","2/48","46/25730",0.0434782608695652,23.3061594202899,6.54621158437026,0.00334722834918006,0.0394921050190082,0.026575709373743,"Per1/Cry2",2
