"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034113","heterotypic cell-cell adhesion","3/46","60/25730",0.05,27.9673913043478,8.85035449632974,0.000170384411634487,0.00939978523080775,0.00664651283860579,"Nfasc/Mbp/Gldn",3
"GO:0050771","negative regulation of axonogenesis","3/46","60/25730",0.05,27.9673913043478,8.85035449632974,0.000170384411634487,0.00939978523080775,0.00664651283860579,"Sema3g/Mbp/Slit2",3
"GO:0048588","developmental cell growth","5/46","293/25730",0.0170648464163823,9.5451847455112,6.22560210669732,0.000173094523865955,0.00939978523080775,0.00664651283860579,"Spag9/Dbn1/Sema3g/Slit2/Lrp1",5
"GO:0010001","glial cell differentiation","5/46","305/25730",0.0163934426229508,9.1696364932288,6.07408983336189,0.000208507290424468,0.01085106690584,0.00767270248535654,"Pmp22/Vim/Sox13/Phgdh/Lrp1",5
"GO:0010812","negative regulation of cell-substrate adhesion","3/46","67/25730",0.0447761194029851,25.0454250486697,8.34017544361674,0.000236444775077241,0.0111417711813909,0.00787825714987737,"Col1a1/Apod/Lrp1",3
"GO:0043589","skin morphogenesis","2/46","13/25730",0.153846153846154,86.0535117056856,12.9811393489738,0.000240854941471221,0.0111417711813909,0.00787825714987737,"Col1a1/Col1a2",2
"GO:1900147","regulation of Schwann cell migration","2/46","13/25730",0.153846153846154,86.0535117056856,12.9811393489738,0.000240854941471221,0.0111417711813909,0.00787825714987737,"Vim/Lrp1",2
"GO:0042551","neuron maturation","3/46","69/25730",0.0434782608695652,24.3194706994329,8.20853178898859,0.000257955449911048,0.0115066556049607,0.00813626400283343,"Nfasc/Pmp22/Gldn",3
"GO:0007162","negative regulation of cell adhesion","5/46","327/25730",0.0152905198776758,8.55271905331738,5.8169287061399,0.000287513024546097,0.0121790554361946,0.00861171253716005,"Col1a1/Mbp/Apod/Lrp1/Prnp",5
"GO:0032964","collagen biosynthetic process","3/46","72/25730",0.0416666666666667,23.3061594202899,8.02118786776187,0.000292531355553113,0.0121790554361946,0.00861171253716005,"Col1a1/Col5a1/Vim",3
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/46","15/25730",0.133333333333333,74.5797101449275,12.0633930031674,0.000323489868402812,0.0126262139260973,0.00892789472335393,"Apod/Lrp1",2
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","2/46","15/25730",0.133333333333333,74.5797101449275,12.0633930031674,0.000323489868402812,0.0126262139260973,0.00892789472335393,"Mbp/Lrp1",2
"GO:0008347","glial cell migration","3/46","76/25730",0.0394736842105263,22.0795194508009,7.78841340692078,0.000343098944757523,0.0129857752121862,0.00918213762843897,"Pmp22/Vim/Lrp1",3
"GO:0007254","JNK cascade","4/46","194/25730",0.0206185567010309,11.5329448677723,6.23208373321669,0.000399129373313454,0.0146621349196619,0.010367478148916,"Per1/Spag9/Tnxb/Nod1",4
"GO:0042552","myelination","4/46","200/25730",0.02,11.1869565217391,6.12058708729392,0.000447759625073546,0.0159786220490531,0.0112983556522317,"Nfasc/Pmp22/Mbp/Mpz",4
"GO:0007272","ensheathment of neurons","4/46","204/25730",0.0196078431372549,10.9676044330776,6.04886002220982,0.000482441471515519,0.0162856594033212,0.0115154593058754,"Nfasc/Pmp22/Mbp/Mpz",4
"GO:0008366","axon ensheathment","4/46","204/25730",0.0196078431372549,10.9676044330776,6.04886002220982,0.000482441471515519,0.0162856594033212,0.0115154593058754,"Nfasc/Pmp22/Mbp/Mpz",4
"GO:0051895","negative regulation of focal adhesion assembly","2/46","20/25730",0.1,55.9347826086956,10.400887728613,0.000582038939595935,0.0186401701424442,0.0131803149884208,"Apod/Lrp1",2
"GO:0150118","negative regulation of cell-substrate junction organization","2/46","20/25730",0.1,55.9347826086956,10.400887728613,0.000582038939595935,0.0186401701424442,0.0131803149884208,"Apod/Lrp1",2
"GO:0008361","regulation of cell size","4/46","216/25730",0.0185185185185185,10.3582930756844,5.84511796789166,0.000597970454340653,0.0186716274367869,0.0132025581892581,"Dbn1/Sema3g/Slit2/Lrp1",4
"GO:0051962","positive regulation of nervous system development","5/46","392/25730",0.0127551020408163,7.13453859804792,5.17961893288657,0.000656373008926431,0.0199953631255881,0.0141385610908671,"Dbn1/Vim/Slit2/Lrp1/Mapre3",5
"GO:0032495","response to muramyl dipeptide","2/46","22/25730",0.0909090909090909,50.8498023715415,9.89919032903342,0.000706027535014418,0.0206464999686198,0.0145989747365657,"Vim/Nod1",2
"GO:0048638","regulation of developmental growth","5/46","399/25730",0.012531328320802,7.00937125422251,5.11974528017828,0.000710808245516934,0.0206464999686198,0.0145989747365657,"Spag9/Dbn1/Sema3g/Slit2/Lrp1",5
"GO:0042063","gliogenesis","5/46","415/25730",0.0120481927710843,6.73913043478261,4.9881581731432,0.000847900616637369,0.0235339526706683,0.0166406694119007,"Pmp22/Vim/Sox13/Phgdh/Lrp1",5
"GO:0050807","regulation of synapse organization","5/46","415/25730",0.0120481927710843,6.73913043478261,4.9881581731432,0.000847900616637369,0.0235339526706683,0.0166406694119007,"Dbn1/Slit2/Prnp/Sparc/Mapre3",5
"GO:0050803","regulation of synapse structure or activity","5/46","424/25730",0.0117924528301887,6.59608285479902,4.91716012500549,0.000933210627671951,0.025031286218647,0.0176994219691078,"Dbn1/Slit2/Prnp/Sparc/Mapre3",5
"GO:0007160","cell-matrix adhesion","4/46","244/25730",0.0163934426229508,9.1696364932288,5.42632555083901,0.000941929905745725,0.025031286218647,0.0176994219691078,"Col5a3/Tnxb/Apod/Lrp1",4
"GO:0032288","myelin assembly","2/46","26/25730",0.0769230769230769,43.0267558528428,9.07342436753,0.000988817489778626,0.0257298550986147,0.0181933744281638,"Nfasc/Pmp22",2
"GO:0097061","dendritic spine organization","3/46","114/25730",0.0263157894736842,14.7196796338673,6.21297745120122,0.00111922217812895,0.0275160683091522,0.0194563914806613,"Dbn1/Prnp/Mapre3",3
"GO:0001558","regulation of cell growth","5/46","442/25730",0.0113122171945701,6.32746409600629,4.78116204768407,0.00112286554977181,0.0275160683091522,0.0194563914806613,"Spag9/Dbn1/Sema3g/Slit2/Lrp1",5
"GO:1903975","regulation of glial cell migration","2/46","28/25730",0.0714285714285714,39.9534161490683,8.72770674484596,0.00114745715701463,0.0275160683091522,0.0194563914806613,"Vim/Lrp1",2
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","2/46","29/25730",0.0689655172413793,38.575712143928,8.56821285806395,0.00123105299376168,0.0275160683091522,0.0194563914806613,"Mbp/Lrp1",2
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","2/46","29/25730",0.0689655172413793,38.575712143928,8.56821285806395,0.00123105299376168,0.0275160683091522,0.0194563914806613,"Mbp/Lrp1",2
"GO:0032602","chemokine production","3/46","118/25730",0.0254237288135593,14.2207074428887,6.09162262099467,0.00123616152376439,0.0275160683091522,0.0194563914806613,"Mbp/Apod/Lrp1",3
"GO:0032642","regulation of chemokine production","3/46","118/25730",0.0254237288135593,14.2207074428887,6.09162262099467,0.00123616152376439,0.0275160683091522,0.0194563914806613,"Mbp/Apod/Lrp1",3
"GO:0007411","axon guidance","4/46","264/25730",0.0151515151515152,8.47496706192358,5.16642248834898,0.00126011579550375,0.0275160683091522,0.0194563914806613,"Nfasc/Sema3g/Slit2/Lrp1",4
"GO:0048640","negative regulation of developmental growth","3/46","119/25730",0.0252100840336134,14.1012056996712,6.06220358159116,0.00126655153150023,0.0275160683091522,0.0194563914806613,"Spag9/Sema3g/Slit2",3
"GO:0097485","neuron projection guidance","4/46","265/25730",0.0150943396226415,8.44298605414274,5.1541534073347,0.00127776778377168,0.0275160683091522,0.0194563914806613,"Nfasc/Sema3g/Slit2/Lrp1",4
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/46","30/25730",0.0666666666666667,37.2898550724638,8.41663198533915,0.00131748616912333,0.0278905122921193,0.0197211578214893,"Apod/Lrp1",2
"GO:0021510","spinal cord development","3/46","125/25730",0.024,13.424347826087,5.89284823413253,0.00145880591161968,0.0303674763935497,0.0214725992955949,"Vit/Sox13/Phgdh",3
"GO:0106027","neuron projection organization","3/46","126/25730",0.0238095238095238,13.3178053830228,5.86575257740283,0.00149252575829417,0.0305600765919577,0.0216087853530425,"Dbn1/Prnp/Mapre3",3
"GO:0071676","negative regulation of mononuclear cell migration","2/46","33/25730",0.0606060606060606,33.8998682476943,8.00329739448509,0.00159371019302931,0.0321055488886066,0.0227015764338131,"Apod/Slit2",2
"GO:0022604","regulation of cell morphogenesis","4/46","287/25730",0.0139372822299652,7.79578851689138,4.89954423931977,0.00171141273190683,0.0333992890961193,0.0236163697708854,"Spag9/Dbn1/Sparc/Mapre3",4
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/46","287/25730",0.0139372822299652,7.79578851689138,4.89954423931977,0.00171141273190683,0.0333992890961193,0.0236163697708854,"Col1a1/Dbn1/Col1a2/Lrp1",4
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/46","35/25730",0.0571428571428571,31.9627329192547,7.75725443697749,0.00179186419704707,0.0344313597247967,0.0243461386448986,"Dbn1/Mapre3",2
"GO:0051291","protein heterooligomerization","2/46","36/25730",0.0555555555555556,31.0748792270531,7.64184669929997,0.00189511299911542,0.0357016986927331,0.0252443851529249,"Mat2a/Col1a2",2
"GO:0071559","response to transforming growth factor beta","4/46","296/25730",0.0135135135135135,7.55875440658049,4.8030701509654,0.00191514316446206,0.0357016986927331,0.0252443851529249,"Col1a1/Dbn1/Col1a2/Lrp1",4
"GO:0030517","negative regulation of axon extension","2/46","38/25730",0.0526315789473684,29.4393592677346,7.42457652632383,0.00210990512590234,0.0387539926801769,0.0274026377806822,"Sema3g/Slit2",2
"GO:0014912","negative regulation of smooth muscle cell migration","2/46","39/25730",0.0512820512820513,28.6845039018952,7.32213249336221,0.00222142889427991,0.0402110824486319,0.0284329342837657,"Slit2/Lrp1",2
"GO:0072659","protein localization to plasma membrane","4/46","312/25730",0.0128205128205128,7.1711259754738,4.64119761169506,0.00231790585819834,0.0413580630984246,0.0292439551132091,"Nfasc/Zdhhc3/Lrp1/Prnp",4
"GO:0001953","negative regulation of cell-matrix adhesion","2/46","41/25730",0.0487804878048781,27.2852598091198,7.12836028209729,0.00245268313611305,0.0431464962958479,0.0305085419006501,"Apod/Lrp1",2
"GO:0014002","astrocyte development","2/46","42/25730",0.0476190476190476,26.6356107660455,7.03658934798947,0.00257239420176941,0.0434178426758107,0.0307004087522693,"Vim/Lrp1",2
"GO:0120033","negative regulation of plasma membrane bounded cell projection assembly","2/46","42/25730",0.0476190476190476,26.6356107660455,7.03658934798947,0.00257239420176941,0.0434178426758107,0.0307004087522693,"Limk2/Slit2",2
"GO:1901889","negative regulation of cell junction assembly","2/46","42/25730",0.0476190476190476,26.6356107660455,7.03658934798947,0.00257239420176941,0.0434178426758107,0.0307004087522693,"Apod/Lrp1",2
"GO:0050769","positive regulation of neurogenesis","4/46","324/25730",0.0123456790123457,6.90552871712292,4.52712183662438,0.00265590733904021,0.044229710219483,0.0312744737888384,"Dbn1/Vim/Lrp1/Mapre3",4
"GO:1902683","regulation of receptor localization to synapse","2/46","43/25730",0.0465116279069767,26.0161779575329,6.9479635485326,0.00269481499979131,0.044287157036044,0.0313150939726441,"Dbn1/Zdhhc3",2
"GO:1904646","cellular response to amyloid-beta","2/46","44/25730",0.0454545454545455,25.4249011857708,6.86230399757084,0.00281993588780586,0.0457415574528509,0.0323434888567206,"Lrp1/Prnp",2
"GO:0085029","extracellular matrix assembly","2/46","46/25730",0.0434782608695652,24.3194706994329,6.69923654375668,0.00307823948683554,0.0490551023881717,0.0346864699369399,"Col1a2/Tnxb",2
"GO:0046328","regulation of JNK cascade","3/46","163/25730",0.0184049079754601,10.2947452654041,5.03791049061292,0.00310276468267859,0.0490551023881717,0.0346864699369399,"Per1/Tnxb/Nod1",3
"GO:0008203","cholesterol metabolic process","3/46","165/25730",0.0181818181818182,10.1699604743083,5.00087012655738,0.00321111550860935,0.0495146082747294,0.0350113828683983,"Pmp22/Hmgcs1/Lrp1",3
"GO:0014074","response to purine-containing compound","3/46","165/25730",0.0181818181818182,10.1699604743083,5.00087012655738,0.00321111550860935,0.0495146082747294,0.0350113828683983,"Col1a1/Per1/Hmgcs1",3
