"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007596","blood coagulation","7/147","202/25730",0.0346534653465347,6.06553512494107,5.47881966274622,0.000166903123460654,0.0063967314190503,0.00492177092077211,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/147","90/25730",0.0555555555555556,9.72411186696901,6.28460310316766,0.000169120426320148,0.0063967314190503,0.00492177092077211,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0050817","coagulation","7/147","205/25730",0.0341463414634146,5.97677119628339,5.42295643281467,0.000182724837981623,0.00681113454041644,0.005240620829984,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:0007599","hemostasis","7/147","206/25730",0.0339805825242718,5.94775774387425,5.40458130772087,0.000188260330176097,0.00691722241732745,0.00532224692828666,"Gas6/Vwf/Cav1/Tspan8/Cfhr1/Serpine2/Comp",7
"GO:1905521","regulation of macrophage migration","4/147","50/25730",0.08,14.0027210884354,6.97615505482789,0.000192006562978934,0.00695550535185661,0.00535170257079906,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0045665","negative regulation of neuron differentiation","5/147","94/25730",0.0531914893617021,9.3103198726299,6.11858392431309,0.000207400253458419,0.00740879794298684,0.00570047480265829,"Cav1/Rap1gap/Cntn2/Cit/Gdf11",5
"GO:0014013","regulation of gliogenesis","6/147","148/25730",0.0405405405405405,7.09597352454495,5.6376883951635,0.000212473792998688,0.00748606295332364,0.00575992402072867,"Mdk/Serpine2/Ptn/Trem2/Myrf/Ptprz1",6
"GO:0014015","positive regulation of gliogenesis","5/147","96/25730",0.0520833333333333,9.11635487528345,6.03924765875249,0.000228851284368092,0.00784807337859645,0.00603846195946686,"Mdk/Serpine2/Ptn/Myrf/Ptprz1",5
"GO:0032370","positive regulation of lipid transport","5/147","96/25730",0.0520833333333333,9.11635487528345,6.03924765875249,0.000228851284368092,0.00784807337859645,0.00603846195946686,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0048678","response to axon injury","5/147","97/25730",0.0515463917525773,9.02237183533207,6.00044309365844,0.000240189581725844,0.00812852110787988,0.00625424395629622,"Gap43/Nefl/Ptn/Trem2/Inpp5f",5
"GO:0021543","pallium development","7/147","215/25730",0.0325581395348837,5.69878183831672,5.24446402322582,0.000244443804962375,0.00816505800471727,0.0062823561630795,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",7
"GO:0043114","regulation of vascular permeability","4/147","54/25730",0.0740740740740741,12.965482489292,6.67202703502083,0.000259042060958576,0.0083529040195979,0.00642688858019319,"Cldn5/Plvap/Adm/Cdh5",4
"GO:0060074","synapse maturation","4/147","54/25730",0.0740740740740741,12.965482489292,6.67202703502083,0.000259042060958576,0.0083529040195979,0.00642688858019319,"Reln/Sema7a/Cx3cr1/Nefl",4
"GO:0060019","radial glial cell differentiation","3/147","22/25730",0.136363636363636,23.8682745825603,8.13401517766875,0.000259810389412065,0.0083529040195979,0.00642688858019319,"Metrn/Reln/Gap43",3
"GO:0048708","astrocyte differentiation","5/147","101/25730",0.0495049504950495,8.66505017848724,5.85065169355416,0.000289868514837151,0.00909197341659943,0.00699554310518414,"S100b/Gap43/Serpine2/Cntn2/Trem2",5
"GO:0071677","positive regulation of mononuclear cell migration","5/147","101/25730",0.0495049504950495,8.66505017848724,5.85065169355416,0.000289868514837151,0.00909197341659943,0.00699554310518414,"Mdk/Cxcl14/Gas6/Cx3cr1/Trem2",5
"GO:0031646","positive regulation of nervous system process","4/147","56/25730",0.0714285714285714,12.5024295432459,6.53177494063861,0.000298199913565879,0.00924060455049929,0.00710990282186243,"S100b/Myrf/Igsf9b/Grin2b",4
"GO:0002690","positive regulation of leukocyte chemotaxis","5/147","103/25730",0.0485436893203883,8.49679677696321,5.77882910586669,0.000317451167219827,0.00972005240582614,0.00747879942823653,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/147","378/25730",0.0238095238095238,4.16747651441529,4.70270326035364,0.000336585268418956,0.0100937780488352,0.00776635128583538,"Crim1/Cav1/Nbl1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",9
"GO:2001224","positive regulation of neuron migration","3/147","24/25730",0.125,21.8792517006803,7.75706953408145,0.000338618285578665,0.0100937780488352,0.00776635128583538,"Mdk/Reln/Ptprz1",3
"GO:0048713","regulation of oligodendrocyte differentiation","4/147","58/25730",0.0689655172413793,12.0713112831339,6.39849141859139,0.000341430283922497,0.0100937780488352,0.00776635128583538,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0006869","lipid transport","10/147","468/25730",0.0213675213675214,3.74004302575731,4.5346192674642,0.000372470362884011,0.0108862928788372,0.00837612777777442,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0031346","positive regulation of cell projection organization","10/147","469/25730",0.0213219616204691,3.7320685203719,4.52633949331895,0.000378753830073043,0.0109455601230097,0.00842172916070161,"Aqp1/Metrn/Mdk/Reln/Sema7a/Serpine2/Ntrk2/Nefl/Ptn/Ptprz1",10
"GO:0019915","lipid storage","5/147","108/25730",0.0462962962962963,8.10342655580751,5.60747885108974,0.000395106089421183,0.0112686540862384,0.00867032400840151,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0006959","humoral immune response","8/147","307/25730",0.0260586319218241,4.56114693434377,4.75817124019281,0.000398696548152293,0.0112686540862384,0.00867032400840151,"Cxcl14/Cfd/Cfhr1/Ppl/Slpi/Trem2/Adm/Wfdc2",8
"GO:0002931","response to ischemia","4/147","61/25730",0.0655737704918033,11.4776402364224,6.21038194057314,0.000414432612776073,0.0115860943484789,0.00891456878740294,"Cav1/Cx3cr1/Trem2/Faim2",4
"GO:0046942","carboxylic acid transport","9/147","391/25730",0.0230179028132992,4.02891591419176,4.57483300256912,0.000430091062235138,0.0117145845366981,0.00901343166448085,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0002523","leukocyte migration involved in inflammatory response","3/147","26/25730",0.115384615384615,20.1962323390895,7.42329467895467,0.000431359360970406,0.0117145845366981,0.00901343166448085,"Mdk/Ptn/Aoc3",3
"GO:0031644","regulation of nervous system process","6/147","169/25730",0.0355029585798817,6.21422533510446,5.15511802817779,0.00043269266368053,0.0117145845366981,0.00901343166448085,"S100b/Reln/Ntrk2/Myrf/Igsf9b/Grin2b",6
"GO:0015849","organic acid transport","9/147","393/25730",0.0229007633587786,4.00841252531547,4.55565107234966,0.000446212369919889,0.0117606641173213,0.00904888619978882,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0006935","chemotaxis","10/147","479/25730",0.0208768267223382,3.6541547725562,4.44476798200186,0.000446601140082311,0.0117606641173213,0.00904888619978882,"Mdk/Cxcl14/Gas6/Nbl1/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",10
"GO:0070167","regulation of biomineral tissue development","5/147","111/25730",0.045045045045045,7.88441502727217,5.50987608563828,0.000448112396383159,0.0117606641173213,0.00904888619978882,"Mgp/Gas6/Comp/Ptn/Fbn2",5
"GO:0030178","negative regulation of Wnt signaling pathway","6/147","171/25730",0.0350877192982456,6.14154433703306,5.11345097887653,0.000460527216955272,0.0118650569684377,0.00912920811191898,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0042330","taxis","10/147","481/25730",0.0207900207900208,3.63896078181793,4.42871536144637,0.000461316367357608,0.0118650569684377,0.00912920811191898,"Mdk/Cxcl14/Gas6/Nbl1/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",10
"GO:0170062","nutrient storage","5/147","113/25730",0.0442477876106195,7.74486785864788,5.44681868609523,0.00048631398325939,0.012384154108348,0.00952861165740128,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:1902903","regulation of supramolecular fiber organization","9/147","399/25730",0.0225563909774436,3.94813564523554,4.49885636419555,0.000497589324584113,0.0124372140136001,0.00956943699171979,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0010810","regulation of cell-substrate adhesion","7/147","242/25730",0.0289256198347107,5.06296733569461,4.81368336740333,0.000498068834914778,0.0124372140136001,0.00956943699171979,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:1905954","positive regulation of lipid localization","5/147","114/25730",0.043859649122807,7.67693042129132,5.41586717166476,0.000506309281832261,0.0125214180083902,0.0096342252008568,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/147","320/25730",0.025,4.37585034013605,4.60627886928943,0.000524172463588864,0.0126980169049813,0.00977010386402748,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0031103","axon regeneration","4/147","65/25730",0.0615384615384615,10.7713239141811,5.97907277635889,0.000528261200945954,0.0126980169049813,0.00977010386402748,"Gap43/Nefl/Ptn/Inpp5f",4
"GO:0031641","regulation of myelination","4/147","65/25730",0.0615384615384615,10.7713239141811,5.97907277635889,0.000528261200945954,0.0126980169049813,0.00977010386402748,"S100b/Ptn/Myrf/Ptprz1",4
"GO:1903975","regulation of glial cell migration","3/147","28/25730",0.107142857142857,18.7536443148688,7.12487839332592,0.000538986184009618,0.0128358561599328,0.00987616009686239,"Cx3cr1/Trem2/Ptprz1",3
"GO:0006631","fatty acid metabolic process","10/147","493/25730",0.0202839756592292,3.55038567150998,4.33415901496183,0.00055833216611555,0.0130548211931745,0.0100446360985381,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
