"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016126","sterol biosynthetic process","8/179","74/25730",0.108108108108108,15.5397855956515,10.483671565847,4.77940980946535e-08,1.15009979687771e-05,9.19750538453093e-06,"Hmgcs1/Fdft1/Fdps/Dhcr24/Insig1/Cyp51/Msmo1/Hmgcr",8
"GO:0030517","negative regulation of axon extension","6/179","38/25730",0.157894736842105,22.6962658041752,11.2024200333096,2.39190503392196e-07,5.27614385399285e-05,4.21940440633075e-05,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Ttc3",6
"GO:0001558","regulation of cell growth","15/179","442/25730",0.0339366515837104,4.87815667736798,6.88356252911803,5.27256511086904e-07,0.000106798658857641,8.54083482642579e-05,"Cntf/Mt3/Crlf3/Sema5a/Sesn1/Sema6c/Sema3g/Fdps/Mag/Mfsd2a/Sgk1/Smurf1/Ttc3/Ip6k2/Dbn1",15
"GO:0008202","steroid metabolic process","14/179","385/25730",0.0363636363636364,5.2270187912646,6.99443137429194,5.64858792598026e-07,0.000106798658857641,8.54083482642579e-05,"Hmgcs1/Fdft1/Tecr/Pmp22/Fdps/Dhcr24/Insig1/Cyp51/Msmo1/Ldlr/Errfi1/Hmgcr/Cyp39a1/Npc1",14
"GO:0030516","regulation of axon extension","8/179","103/25730",0.0776699029126214,11.1645061560991,8.65147244973449,6.35288115280421e-07,0.000112107176076485,8.9653642093258e-05,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Smurf1/Ttc3/Dbn1",8
"GO:0021782","glial cell development","9/179","150/25730",0.06,8.62458100558659,7.83872376539641,1.11621074927007e-06,0.000184663115832367,0.000147677619525139,"Cntf/Pmp22/Mal/Mag/Dmd/Ldlr/Phgdh/Ncmap/Fa2h",9
"GO:0072330","monocarboxylic acid biosynthetic process","11/179","245/25730",0.0448979591836735,6.45376809941854,7.17912323691242,1.26600051610504e-06,0.000197123727419414,0.000157642541045649,"Tecr/Acly/Scd2/Insig1/Errfi1/Prkab2/Elovl1/Cyp39a1/Ldhb/Fa2h/Elovl6",11
"GO:0045926","negative regulation of growth","11/179","247/25730",0.0445344129554656,6.4015108678443,7.1395768345071,1.37051339415464e-06,0.00020154160857374,0.00016117558103187,"Mt2/Mt3/Mt1/Crlf3/Sema5a/Sesn1/Sema6c/Sema3g/Mag/Ttc3/Ip6k2",11
"GO:0046165","alcohol biosynthetic process","9/179","156/25730",0.0576923076923077,8.29286635152557,7.64707309676587,1.54785543650367e-06,0.000215640702127643,0.000172450818992182,"Hmgcs1/Fdft1/Fdps/Dhcr24/Insig1/Cyp51/Msmo1/Hmgcr/Ip6k2",9
"GO:0061387","regulation of extent of cell growth","8/179","120/25730",0.0666666666666667,9.5828677839851,7.88773432411284,2.03087136563441e-06,0.000268785825241714,0.00021495170085741,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Smurf1/Ttc3/Dbn1",8
"GO:0032868","response to insulin","12/179","320/25730",0.0375,5.39036312849162,6.614653771642,2.71277625605476e-06,0.000341938988084617,0.000273453285760708,"Srsf5/Insig1/Ide/Cyp51/Slc27a1/Sorbs1/Errfi1/Sgk1/Ucp2/Egr2/Col1a1/Pik3r1",12
"GO:0008361","regulation of cell size","10/179","216/25730",0.0462962962962963,6.6547692944341,6.9853232648056,2.96242413706286e-06,0.000356433485945699,0.000285044733953751,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Slc12a2/Smurf1/Anxa7/Ttc3/Dbn1",10
"GO:0050771","negative regulation of axonogenesis","6/179","60/25730",0.1,14.3743016759777,8.68096137617278,3.8214479187363e-06,0.000439798810473695,0.000351713124237012,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Ttc3",6
"GO:0048675","axon extension","8/179","133/25730",0.0601503759398496,8.64619649682866,7.39964285353118,4.3860648842703e-06,0.000483746406194311,0.000386858617643314,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Smurf1/Ttc3/Dbn1",8
"GO:0032535","regulation of cellular component size","13/179","406/25730",0.0320197044334975,4.60260891102733,6.1241807671256,5.81706612031247e-06,0.000615910960818684,0.00049255241970309,"Mt3/Sema5a/Sema6c/Sema3g/Plekhg2/Mag/Specc1l/Slc12a2/Smurf1/Anxa7/Ttc3/Dbn1/Cdc42ep1",13
"GO:0032328","alanine transport","4/179","18/25730",0.222222222222222,31.9428926132837,10.9916591105852,6.42224574321131e-06,0.00062961794378816,0.000503514081465807,"Slc7a5/Slc6a6/Slc36a2/Slc3a2",4
"GO:0071280","cellular response to copper ion","4/179","18/25730",0.222222222222222,31.9428926132837,10.9916591105852,6.42224574321131e-06,0.00062961794378816,0.000503514081465807,"Mt2/Mt3/Mt1/Prnp",4
"GO:0060560","developmental growth involved in morphogenesis","11/179","292/25730",0.0376712328767123,5.4149766587587,6.35056512541522,6.83468540544004e-06,0.000646121866721421,0.000516712494373681,"Mt3/Sema5a/Tsc22d4/Sema6c/Sema3g/Mag/Slc12a2/Smurf1/Ttc3/Dbn1/Sfrp5",11
"GO:0008299","isoprenoid biosynthetic process","5/179","39/25730",0.128205128205128,18.428591892279,9.11670952328054,7.32356022972793e-06,0.000649346784007128,0.000519291504836989,"Hmgcs1/Fdft1/Fdps/Hmgcr/Coq2",5
"GO:0042063","gliogenesis","13/179","415/25730",0.0313253012048193,4.50279329608939,6.02120772766335,7.35942709490512e-06,0.000649346784007128,0.000519291504836989,"Cntf/Dusp15/Slc7a5/Pmp22/Mal/Mag/Dmd/Ldlr/Phgdh/Ncmap/Egr2/Anxa7/Fa2h",13
"GO:0006694","steroid biosynthetic process","9/179","191/25730",0.0471204188481675,6.77323115621984,6.70297661510832,8.12217835306704e-06,0.000671856440642764,0.000537292785132165,"Hmgcs1/Fdft1/Tecr/Fdps/Dhcr24/Insig1/Cyp51/Msmo1/Hmgcr",9
"GO:0030308","negative regulation of cell growth","9/179","191/25730",0.0471204188481675,6.77323115621984,6.70297661510832,8.12217835306704e-06,0.000671856440642764,0.000537292785132165,"Mt3/Crlf3/Sema5a/Sesn1/Sema6c/Sema3g/Mag/Ttc3/Ip6k2",9
"GO:0046394","carboxylic acid biosynthetic process","12/179","361/25730",0.0332409972299169,4.77816122193163,6.0508506129059,9.23115308799851e-06,0.000740450370422184,0.000592148288994099,"Tecr/Acly/Scd2/Insig1/Phgdh/Errfi1/Prkab2/Elovl1/Cyp39a1/Ldhb/Fa2h/Elovl6",12
"GO:0010001","glial cell differentiation","11/179","305/25730",0.0360655737704918,5.18417437494276,6.15266447559689,1.02941418036543e-05,0.000801141856996044,0.000640684100936132,"Cntf/Dusp15/Pmp22/Mal/Mag/Dmd/Ldlr/Phgdh/Ncmap/Egr2/Fa2h",11
"GO:0016053","organic acid biosynthetic process","12/179","366/25730",0.0327868852459016,4.71288579540251,5.98793778574365,1.05931110671936e-05,0.000801141856996044,0.000640684100936132,"Tecr/Acly/Scd2/Insig1/Phgdh/Errfi1/Prkab2/Elovl1/Cyp39a1/Ldhb/Fa2h/Elovl6",12
"GO:0006644","phospholipid metabolic process","12/179","373/25730",0.032171581769437,4.6244402174727,5.90174498075356,1.27944279752962e-05,0.000940745856961361,0.000752327329190661,"Hmgcs1/Etnk1/Fdft1/Fdps/Mboat1/Pla2g7/Efr3b/Mfsd2a/Ldlr/Hmgcr/Ip6k2/Pik3r1",12
"GO:1990138","neuron projection extension","9/179","207/25730",0.0434782608695652,6.24969638085985,6.3472779540694,1.54671309306806e-05,0.00110652690739221,0.000884904702748185,"Mt3/Sema5a/Tsc22d4/Sema6c/Sema3g/Mag/Smurf1/Ttc3/Dbn1",9
"GO:0046686","response to cadmium ion","5/179","49/25730",0.102040816326531,14.6676547714058,8.01530574235385,2.29289740469286e-05,0.00159718406058474,0.00127728993929012,"Mt2/Mt3/Mt1/Prnp/Npc1",5
"GO:0007422","peripheral nervous system development","6/179","86/25730",0.0697674418604651,10.0285825646356,7.01956069347016,3.09076385929187e-05,0.00205509707693421,0.00164348924172935,"Pmp22/Slc5a3/Dmd/Ncmap/Egr2/Fa2h",6
"GO:0006720","isoprenoid metabolic process","7/179","127/25730",0.0551181102362205,7.92284344345225,6.54598432085534,3.10554903956814e-05,0.00205509707693421,0.00164348924172935,"Hmgcs1/Fdft1/Fdps/Ldlr/Hmgcr/Klf9/Coq2",7
"GO:0050770","regulation of axonogenesis","8/179","176/25730",0.0454545454545455,6.53377348908075,6.16569851424454,3.37695744042829e-05,0.00218019666946675,0.00174353309697081,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Smurf1/Ttc3/Dbn1",8
"GO:0001941","postsynaptic membrane organization","5/179","54/25730",0.0925925925925926,13.3095385888682,7.57894906785774,3.69737593368085e-05,0.00233022716582219,0.00186351453700055,"Agrn/Zdhhc2/Sorbs1/Chrdl1/Dbn1",5
"GO:0006633","fatty acid biosynthetic process","8/179","181/25730",0.0441988950276243,6.3532825087194,6.04931939591471,4.12144282542083e-05,0.00251286022663396,0.00200956869375893,"Tecr/Acly/Scd2/Insig1/Prkab2/Elovl1/Fa2h/Elovl6",8
"GO:0048588","developmental cell growth","10/179","293/25730",0.0341296928327645,4.90590500886609,5.62803202819181,4.17702493282562e-05,0.00251286022663396,0.00200956869375893,"Mt3/Sema5a/Tsc22d4/Sema6c/Sema3g/Fdps/Mag/Smurf1/Ttc3/Dbn1",10
"GO:0048545","response to steroid hormone","11/179","362/25730",0.0303867403314917,4.36788172474459,5.40134627087007,4.96196913378325e-05,0.00291874051047206,0.00233415670831301,"Ddit4/Per1/Ddx5/Errfi1/Sgk1/Paqr7/Ucp2/Klf9/Col1a1/Npc1/Pik3r1",11
"GO:0046688","response to copper ion","4/179","33/25730",0.121212121212121,17.423395970882,7.90155813245077,7.91592912818534e-05,0.00455510095702317,0.00364277653930909,"Mt2/Mt3/Mt1/Prnp",4
"GO:1905475","regulation of protein localization to membrane","8/179","200/25730",0.04,5.74972067039106,5.64406072952221,8.3163485858135e-05,0.00468369674609539,0.00374561635074377,"Prnp/Slc5a3/Bcl2l1/Agrn/Zdhhc2/Sorbs1/Dbn1/Pik3r1",8
"GO:0042761","very long-chain fatty acid biosynthetic process","3/179","13/25730",0.230769230769231,33.1714654061023,9.71105435829105,8.99570344540664e-05,0.00485951571836559,0.00388622118769339,"Tecr/Elovl1/Elovl6",3
"GO:0097501","stress response to metal ion","3/179","13/25730",0.230769230769231,33.1714654061023,9.71105435829105,8.99570344540664e-05,0.00485951571836559,0.00388622118769339,"Mt2/Mt3/Mt1",3
"GO:0015824","proline transport","3/179","14/25730",0.214285714285714,30.8020750199521,9.33561280236686,0.000113905191363184,0.00599182571285797,0.00479174497785273,"Slc7a5/Slc36a2/Slc3a2",3
"GO:0031346","positive regulation of cell projection organization","12/179","469/25730",0.0255863539445629,3.67785970387488,4.89872420911684,0.000116602780836999,0.00599182571285797,0.00479174497785273,"Cntf/Eps8l1/Sema5a/Agrn/Dmd/Plk5/Sgk1/Smurf1/Entr1/Dbn1/Cdc42ep1/Pik3r1",12
"GO:0048638","regulation of developmental growth","11/179","399/25730",0.0275689223057644,3.96284006104647,4.99232105058422,0.00011770870308599,0.00599182571285797,0.00479174497785273,"Mt3/Sema5a/Sema6c/Sema3g/Fdps/Mag/Agrn/Mfsd2a/Smurf1/Ttc3/Dbn1",11
"GO:0072348","sulfur compound transport","5/179","70/25730",0.0714285714285714,10.267358339984,6.4984632631467,0.000129353264358667,0.0064603413350451,0.00516642332920116,"Slc7a5/Slc27a1/Ucp2/Slc6a6/Slc3a2",5
"GO:0030497","fatty acid elongation","3/179","15/25730",0.2,28.7486033519553,8.99761719724245,0.000141653490037239,0.00694364422460319,0.00555292726052413,"Tecr/Elovl1/Elovl6",3
"GO:1990778","protein localization to cell periphery","11/179","410/25730",0.0268292682926829,3.85651996184766,4.8801296386248,0.00014922582316973,0.00718183188964135,0.00574340919414978,"Prnp/Bcl2l1/Agrn/Efr3b/Zdhhc2/Sorbs1/Errfi1/Tspan15/Smurf1/Epb41l2/Pik3r1",11
"GO:0050767","regulation of neurogenesis","12/179","483/25730",0.0248447204968944,3.57125507477706,4.77471941187945,0.000153246510412448,0.00724363416181697,0.0057928333165307,"Mt3/Sema5a/Sema6c/Sema3g/Slc7a5/Mag/Ldlr/Sgk1/Smurf1/Egr2/Ttc3/Dbn1",12
"GO:0010977","negative regulation of neuron projection development","7/179","165/25730",0.0424242424242424,6.0981885898087,5.49881347458262,0.000161813563264433,0.00751439477124483,0.00600936427931257,"Mt3/Sema5a/Sema6c/Sema3g/Pmp22/Mag/Ttc3",7
"GO:0019220","regulation of phosphate metabolic process","11/179","415/25730",0.0265060240963855,3.81005586592179,4.83041066509516,0.000165769222152393,0.00756536432823076,0.00605012533118806,"Mt3/Ddit4/Maged1/Tab2/Cadm4/Bcl2l1/Agrn/Mfsd2a/Ldlr/Errfi1/Pdcd4",11
"GO:0050768","negative regulation of neurogenesis","7/179","167/25730",0.0419161676646707,6.02515639112836,5.45300537555329,0.000174293286778599,0.00768963982344063,0.00614951014452871,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Ldlr/Ttc3",7
"GO:0051174","regulation of phosphorus metabolic process","11/179","418/25730",0.0263157894736842,3.78271096736254,4.80094828288859,0.000176424320024053,0.00768963982344063,0.00614951014452871,"Mt3/Ddit4/Maged1/Tab2/Cadm4/Bcl2l1/Agrn/Mfsd2a/Ldlr/Errfi1/Pdcd4",11
"GO:0031345","negative regulation of cell projection organization","8/179","224/25730",0.0357142857142857,5.13367916999202,5.20084146892678,0.000181628280228104,0.00768963982344063,0.00614951014452871,"Mt3/Prnp/Sema5a/Sema6c/Sema3g/Pmp22/Mag/Ttc3",8
"GO:0006631","fatty acid metabolic process","12/179","493/25730",0.0243407707910751,3.49881582376738,4.68892041177613,0.000185101390542648,0.00768963982344063,0.00614951014452871,"Tecr/Acly/Scd2/Insig1/Aacs/Slc27a1/Mfsd2a/Prkab2/Elovl1/Fa2h/Etfbkmt/Elovl6",12
"GO:0071383","cellular response to steroid hormone stimulus","8/179","225/25730",0.0355555555555556,5.11086281812539,5.18376849018565,0.000187223154434773,0.00768963982344063,0.00614951014452871,"Ddit4/Per1/Ddx5/Errfi1/Sgk1/Paqr7/Klf9/Npc1",8
"GO:0097242","amyloid-beta clearance","4/179","41/25730",0.0975609756097561,14.0237089521733,6.98533163105246,0.000187590994573401,0.00768963982344063,0.00614951014452871,"Ide/Cyp51/Ldlr/Hmgcr",4
"GO:0048640","negative regulation of developmental growth","6/179","119/25730",0.0504201680672269,7.24754706351814,5.7174683216134,0.000188827574055021,0.00768963982344063,0.00614951014452871,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Ttc3",6
"GO:0061687","detoxification of inorganic compound","3/179","17/25730",0.176470588235294,25.3664147223135,8.41150554398129,0.000209543612446249,0.00827853644992868,0.00662045883156963,"Mt2/Mt3/Mt1",3
"GO:0071294","cellular response to zinc ion","3/179","17/25730",0.176470588235294,25.3664147223135,8.41150554398129,0.000209543612446249,0.00827853644992868,0.00662045883156963,"Mt2/Mt3/Mt1",3
"GO:0008654","phospholipid biosynthetic process","8/179","231/25730",0.0346320346320346,4.97811313453772,5.08341496886092,0.000223848226331164,0.00871362139850871,0.00696840221597479,"Hmgcs1/Etnk1/Fdps/Mboat1/Efr3b/Hmgcr/Ip6k2/Pik3r1",8
"GO:0051961","negative regulation of nervous system development","7/179","177/25730",0.0395480225988701,5.6847520752454,5.23463393102708,0.000248912757426143,0.00954887056386956,0.00763636239792484,"Mt3/Sema5a/Sema6c/Sema3g/Mag/Ldlr/Ttc3",7
"GO:0010867","positive regulation of triglyceride biosynthetic process","3/179","19/25730",0.157894736842105,22.6962658041752,7.91837977341436,0.000295557358582787,0.0111762904024091,0.00893783230240579,"Slc27a1/Mfsd2a/Ldlr",3
"GO:0046889","positive regulation of lipid biosynthetic process","6/179","131/25730",0.0458015267175573,6.58364962258518,5.36261136028375,0.000317536364441615,0.0118382923475628,0.00946724431270702,"Fdps/Insig1/Slc27a1/Mfsd2a/Ldlr/Sorbs1",6
"GO:0072659","protein localization to plasma membrane","9/179","312/25730",0.0288461538461538,4.14643317576278,4.6801431824829,0.000354267799755309,0.0125209243189408,0.0100131544371543,"Prnp/Bcl2l1/Efr3b/Zdhhc2/Sorbs1/Errfi1/Tspan15/Smurf1/Pik3r1",9
"GO:0006913","nucleocytoplasmic transport","10/179","381/25730",0.026246719160105,3.77278259212012,4.56385574742165,0.000354767406090126,0.0125209243189408,0.0100131544371543,"Nfkbia/Pttg1ip/Insig1/Ddx5/Rbm33/Smurf1/Fam53b/Egr2/Apod/Pik3r1",10
"GO:0010038","response to metal ion","10/179","381/25730",0.026246719160105,3.77278259212012,4.56385574742165,0.000354767406090126,0.0125209243189408,0.0100131544371543,"Mt2/Mt3/Mt1/Prnp/Adcy1/Cyp51/Slc12a2/Ucp2/Anxa7/Npc1",10
"GO:0051169","nuclear transport","10/179","381/25730",0.026246719160105,3.77278259212012,4.56385574742165,0.000354767406090126,0.0125209243189408,0.0100131544371543,"Nfkbia/Pttg1ip/Insig1/Ddx5/Rbm33/Smurf1/Fam53b/Egr2/Apod/Pik3r1",10
"GO:0032869","cellular response to insulin stimulus","8/179","251/25730",0.0318725099601594,4.58145073337933,4.77242014980677,0.000390705049305144,0.0136078455988252,0.0108823802514217,"Insig1/Ide/Slc27a1/Sorbs1/Errfi1/Sgk1/Ucp2/Pik3r1",8
"GO:1903828","negative regulation of protein localization","8/179","252/25730",0.0317460317460317,4.56327037332624,4.75773664298897,0.000401159693949363,0.0137905157127787,0.0110284640400843,"Nfkbia/Maged1/Insig1/Bcl2l1/Cyp51/Hmgcr/Ucp2/Apod",8
"GO:0071248","cellular response to metal ion","7/179","195/25730",0.0358974358974359,5.16000572983813,4.88064614120709,0.000446729336681676,0.0151601609512359,0.0121237880710776,"Mt2/Mt3/Mt1/Prnp/Adcy1/Slc12a2/Ucp2",7
"GO:0046486","glycerolipid metabolic process","10/179","394/25730",0.0253807106598985,3.64829991776083,4.4338425900656,0.000461182883731771,0.0154525454840253,0.0123576119811405,"Etnk1/Insig1/Mboat1/Pla2g7/Slc27a1/Efr3b/Mfsd2a/Ldlr/Ip6k2/Pik3r1",10
"GO:0006606","protein import into nucleus","7/179","197/25730",0.0355329949238579,5.10761988486516,4.8440258943325,0.000474812239125743,0.015710349962073,0.0125637817484457,"Nfkbia/Pttg1ip/Insig1/Ddx5/Fam53b/Apod/Pik3r1",7
"GO:1905477","positive regulation of protein localization to membrane","5/179","93/25730",0.0537634408602151,7.72811918063315,5.44045930934212,0.000488398836787799,0.0159603916170037,0.0127637434799254,"Prnp/Slc5a3/Agrn/Zdhhc2/Sorbs1",5
"GO:0001932","regulation of protein phosphorylation","7/179","199/25730",0.0351758793969849,5.05628702170068,4.80789883980317,0.000504286049525444,0.0160824719649862,0.0128613728040034,"Mt3/Maged1/Tab2/Cadm4/Agrn/Errfi1/Pdcd4",7
"GO:0030307","positive regulation of cell growth","7/179","199/25730",0.0351758793969849,5.05628702170068,4.80789883980317,0.000504286049525444,0.0160824719649862,0.0128613728040034,"Cntf/Sema5a/Fdps/Mfsd2a/Sgk1/Smurf1/Dbn1",7
"GO:0045665","negative regulation of neuron differentiation","5/179","94/25730",0.0531914893617021,7.64590514679662,5.40290027923089,0.000512964767510529,0.0161644969000044,0.0129269692664621,"Cntf/Mag/Dmd/Ttc3/Zfp536",5
"GO:0006814","sodium ion transport","8/179","266/25730",0.0300751879699248,4.32309824841433,4.55989355809936,0.000573031839999711,0.0178198785211306,0.0142508005909346,"Per1/Slc5a3/Agrn/Dmd/Slc12a2/Sgk1/Slc20a2/Slc6a6",8
"GO:0051170","import into nucleus","7/179","204/25730",0.0343137254901961,4.93235841822763,4.719661095253,0.00058438191683049,0.0178198785211306,0.0142508005909346,"Nfkbia/Pttg1ip/Insig1/Ddx5/Fam53b/Apod/Pik3r1",7
"GO:0014037","Schwann cell differentiation","4/179","55/25730",0.0727272727272727,10.4540375825292,5.87458863845623,0.000585693022794999,0.0178198785211306,0.0142508005909346,"Pmp22/Ncmap/Egr2/Fa2h",4
"GO:0071276","cellular response to cadmium ion","3/179","24/25730",0.125,17.9678770949721,6.96065160547279,0.000601758536771657,0.0179691562408499,0.0143701800251921,"Mt2/Mt3/Mt1",3
"GO:0043523","regulation of neuron apoptotic process","9/179","336/25730",0.0267857142857143,3.85025937749401,4.40172070220721,0.000604176390417697,0.0179691562408499,0.0143701800251921,"Cntf/Mt3/Mt1/Prnp/Nr4a2/Mag/Bcl2l1/Agrn/Ucp2",9
"GO:0089718","amino acid import across plasma membrane","4/179","57/25730",0.0701754385964912,10.0872292463001,5.74863347747002,0.000671063724271742,0.0195743166610207,0.0156538487683425,"Slc7a5/Slc6a6/Slc36a2/Slc3a2",4
"GO:0051224","negative regulation of protein transport","6/179","151/25730",0.0397350993377483,5.71164305005735,4.86018825883191,0.000674894512449776,0.0195743166610207,0.0156538487683425,"Nfkbia/Insig1/Cyp51/Hmgcr/Ucp2/Apod",6
"GO:0010866","regulation of triglyceride biosynthetic process","3/179","25/25730",0.12,17.2491620111732,6.80340284093373,0.000680331368649,0.0195743166610207,0.0156538487683425,"Slc27a1/Mfsd2a/Ldlr",3
"GO:0007519","skeletal muscle tissue development","7/179","213/25730",0.0328638497652582,4.72394890759829,4.56785938962167,0.000753812431592232,0.0213195470335304,0.017049533368234,"Tsc22d3/Pmp22/Dmd/Ddx5/Hmgcr/Flnb/Egr2",7
"GO:0015804","neutral amino acid transport","4/179","59/25730",0.0677966101694915,9.74528927184926,5.62876101518528,0.00076489068855995,0.0213195470335304,0.017049533368234,"Slc7a5/Slc6a6/Slc36a2/Slc3a2",4
"GO:0032288","myelin assembly","3/179","26/25730",0.115384615384615,16.5857327030511,6.65499233302203,0.000765151858022438,0.0213195470335304,0.017049533368234,"Pmp22/Mag/Ncmap",3
"GO:0042632","cholesterol homeostasis","5/179","104/25730",0.0480769230769231,6.91072195960464,5.05534509495973,0.000812770513611508,0.022410453640934,0.0179219463034292,"Insig1/Ldlr/Errfi1/Cyp39a1/Npc1",5
"GO:0006650","glycerophospholipid metabolic process","8/179","282/25730",0.0283687943262411,4.07781607829153,4.34985127321905,0.000837800735180802,0.0226291688369753,0.0180968558372566,"Etnk1/Mboat1/Pla2g7/Efr3b/Mfsd2a/Ldlr/Ip6k2/Pik3r1",8
"GO:1901654","response to ketone","8/179","282/25730",0.0283687943262411,4.07781607829153,4.34985127321905,0.000837800735180802,0.0226291688369753,0.0180968558372566,"Ddit4/Adcy1/Bcl2l1/Errfi1/Sgk1/Ucp2/Anxa7/Klf9",8
"GO:0055092","sterol homeostasis","5/179","105/25730",0.0476190476190476,6.84490555998936,5.02312781281421,0.000848665107614463,0.0226910761601564,0.0181463639703635,"Insig1/Ldlr/Errfi1/Cyp39a1/Npc1",5
"GO:0098739","import across plasma membrane","7/179","220/25730",0.0318181818181818,4.57364144235653,4.45554777677054,0.000910715188536256,0.0241066310405547,0.0192784025699622,"Prnp/Slc7a5/Slc27a1/Slc12a2/Slc6a6/Slc36a2/Slc3a2",7
"GO:0022604","regulation of cell morphogenesis","8/179","287/25730",0.0278745644599303,4.00677398633523,4.28737618844481,0.000938172932362843,0.0245245092793714,0.0196125855132189,"Sparc/Mfsd2a/Sgk1/Smurf1/Anxa7/Dbn1/Epb41l2/Cdc42ep1",8
"GO:0031643","positive regulation of myelination","3/179","28/25730",0.107142857142857,15.4010375099761,6.38150855256177,0.000954297112117588,0.0245245092793714,0.0196125855132189,"Mag/Ncmap/Egr2",3
"GO:1903909","regulation of receptor clustering","3/179","28/25730",0.107142857142857,15.4010375099761,6.38150855256177,0.000954297112117588,0.0245245092793714,0.0196125855132189,"Agrn/Zdhhc2/Sorbs1",3
"GO:0045017","glycerolipid biosynthetic process","7/179","223/25730",0.031390134529148,4.51211263371496,4.40884868476209,0.000985368961000967,0.0250795349977842,0.0200564471717909,"Etnk1/Slc27a1/Efr3b/Mfsd2a/Ldlr/Ip6k2/Pik3r1",7
"GO:0043524","negative regulation of neuron apoptotic process","7/179","225/25730",0.0311111111111111,4.47200496585971,4.37817332663975,0.00103775713697,0.0261238214713638,0.0208915773483039,"Cntf/Mt3/Mt1/Nr4a2/Mag/Bcl2l1/Ucp2",7
"GO:0006721","terpenoid metabolic process","5/179","110/25730",0.0454545454545455,6.53377348908075,4.86813010148609,0.00104613716507917,0.0261238214713638,0.0208915773483039,"Hmgcs1/Fdft1/Fdps/Ldlr/Klf9",5
