"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008361","regulation of cell size","8/147","216/25730",0.037037037037037,6.48274124464601,6.13380175541839,3.55500507923898e-05,0.00295593178215958,0.00256803055881653,"Mt3/Sema5a/Sema6c/Sema3g/Smurf1/Anxa7/Ttc3/Dbn1",8
"GO:0046688","response to copper ion","4/147","33/25730",0.121212121212121,21.2162440733869,8.80867557940876,3.67849288446525e-05,0.00295593178215958,0.00256803055881653,"Mt2/Mt3/Mt1/Prnp",4
"GO:0046394","carboxylic acid biosynthetic process","10/147","361/25730",0.0277008310249307,4.84858763449978,5.58210102765637,4.52429785892066e-05,0.00326331732236117,0.00283507848777763,"Tecr/Acly/Scd2/Phgdh/Prkab2/Elovl1/Cyp39a1/Ldhb/Fa2h/Elovl6",10
"GO:0060560","developmental growth involved in morphogenesis","9/147","292/25730",0.0308219178082192,5.39488398098966,5.72521426163429,4.8444280015726e-05,0.00326331732236117,0.00283507848777763,"Mt3/Sema5a/Tsc22d4/Sema6c/Sema3g/Smurf1/Ttc3/Dbn1/Sfrp5",9
"GO:0001558","regulation of cell growth","11/147","442/25730",0.0248868778280543,4.35605011235263,5.39481698005983,4.95476876413427e-05,0.00326331732236117,0.00283507848777763,"Mt3/Crlf3/Sema5a/Sesn1/Sema6c/Sema3g/Fdps/Smurf1/Ttc3/Ip6k2/Dbn1",11
"GO:0048588","developmental cell growth","9/147","293/25730",0.0307167235494881,5.3764714076757,5.71109449641946,4.97395318801493e-05,0.00326331732236117,0.00283507848777763,"Mt3/Sema5a/Tsc22d4/Sema6c/Sema3g/Fdps/Smurf1/Ttc3/Dbn1",9
"GO:0042761","very long-chain fatty acid biosynthetic process","3/147","13/25730",0.230769230769231,40.392464678179,10.7688434474841,5.01056199598104e-05,0.00326331732236117,0.00283507848777763,"Tecr/Elovl1/Elovl6",3
"GO:0097501","stress response to metal ion","3/147","13/25730",0.230769230769231,40.392464678179,10.7688434474841,5.01056199598104e-05,0.00326331732236117,0.00283507848777763,"Mt2/Mt3/Mt1",3
"GO:0016053","organic acid biosynthetic process","10/147","366/25730",0.0273224043715847,4.78235009850935,5.52443389277331,5.0762713903396e-05,0.00326331732236117,0.00283507848777763,"Tecr/Acly/Scd2/Phgdh/Prkab2/Elovl1/Cyp39a1/Ldhb/Fa2h/Elovl6",10
"GO:0050770","regulation of axonogenesis","7/147","176/25730",0.0397727272727273,6.96158008658009,6.01565133372174,7.0825939921473e-05,0.00437824930105126,0.00380370009452734,"Mt3/Sema5a/Sema6c/Sema3g/Smurf1/Ttc3/Dbn1",7
"GO:0008299","isoprenoid biosynthetic process","4/147","39/25730",0.102564102564103,17.9522065236351,8.03086673059002,7.19978773950651e-05,0.00437824930105126,0.00380370009452734,"Hmgcs1/Fdft1/Fdps/Coq2",4
"GO:0030497","fatty acid elongation","3/147","15/25730",0.2,35.0068027210884,9.98648266893102,7.90473882023421e-05,0.00468043745934921,0.00406623268398198,"Tecr/Elovl1/Elovl6",3
"GO:0006633","fatty acid biosynthetic process","7/147","181/25730",0.0386740331491713,6.76927124440937,5.90428996148465,8.44384988805989e-05,0.00487145185849609,0.0042321806321531,"Tecr/Acly/Scd2/Prkab2/Elovl1/Fa2h/Elovl6",7
"GO:0061687","detoxification of inorganic compound","3/147","17/25730",0.176470588235294,30.8883553421369,9.34425085845422,0.000117150087627081,0.00632566829336845,0.00549556305065975,"Mt2/Mt3/Mt1",3
"GO:0071294","cellular response to zinc ion","3/147","17/25730",0.176470588235294,30.8883553421369,9.34425085845422,0.000117150087627081,0.00632566829336845,0.00549556305065975,"Mt2/Mt3/Mt1",3
"GO:0006694","steroid biosynthetic process","7/147","191/25730",0.0366492146596859,6.41485913737223,5.69372239001282,0.000118079141476211,0.00632566829336845,0.00549556305065975,"Hmgcs1/Fdft1/Tecr/Fdps/Dhcr24/Cyp51/Msmo1",7
"GO:1905477","positive regulation of protein localization to membrane","5/147","93/25730",0.0537634408602151,9.41043083900227,6.15914604117062,0.000197267347613857,0.0103221286542134,0.00896757563081842,"Prnp/Slc5a3/Agrn/Zdhhc2/Sorbs1",5
"GO:0071276","cellular response to cadmium ion","3/147","24/25730",0.125,21.8792517006803,7.75706953408145,0.000338618285578665,0.0173157077852726,0.0150434008688895,"Mt2/Mt3/Mt1",3
"GO:0010038","response to metal ion","9/147","381/25730",0.0236220472440945,4.13466173871123,4.672691839393,0.000356509048558894,0.0178254524279447,0.0154862527058214,"Mt2/Mt3/Mt1/Prnp/Adcy1/Cyp51/Ucp2/Anxa7/Npc1",9
"GO:0031346","positive regulation of cell projection organization","10/147","469/25730",0.0213219616204691,3.7320685203719,4.52633949331895,0.000378753830073043,0.0184107884103538,0.0159947761768548,"Eps8l1/Sema5a/Agrn/Dmd/Plk5/Smurf1/Entr1/Dbn1/Cdc42ep1/Pik3r1",10
"GO:0008202","steroid metabolic process","9/147","385/25730",0.0233766233766234,4.09170421415319,4.63315191456586,0.000384580913460724,0.0184107884103538,0.0159947761768548,"Hmgcs1/Fdft1/Tecr/Fdps/Dhcr24/Cyp51/Msmo1/Cyp39a1/Npc1",9
"GO:0007015","actin filament organization","10/147","478/25730",0.0209205020920502,3.6617994478126,4.45282650458855,0.000439391337595167,0.0205964689497734,0.0178936340770663,"Sema5a/Myo1b/Fat1/Plekhg2/Specc1l/Sorbs1/Stmn1/Dbn1/Cdc42ep1/Pik3r1",10
"GO:1904375","regulation of protein localization to cell periphery","6/147","172/25730",0.0348837209302326,6.10583768391077,5.09286518925595,0.000474957969610974,0.0218092945229529,0.018947302890818,"Prnp/Bcl2l1/Zdhhc2/Sorbs1/Epb41l2/Pik3r1",6
"GO:0048638","regulation of developmental growth","9/147","399/25730",0.0225563909774436,3.94813564523554,4.49885636419555,0.000497589324584113,0.0223915196062851,0.0194531237000568,"Mt3/Sema5a/Sema6c/Sema3g/Fdps/Agrn/Smurf1/Ttc3/Dbn1",9
"GO:1903909","regulation of receptor clustering","3/147","28/25730",0.107142857142857,18.7536443148688,7.12487839332592,0.000538986184009618,0.0237788022357184,0.0206583559072417,"Agrn/Zdhhc2/Sorbs1",3
"GO:0006631","fatty acid metabolic process","10/147","493/25730",0.0202839756592292,3.55038567150998,4.33415901496183,0.00055833216611555,0.0241586033415382,0.0209883164468942,"Tecr/Acly/Scd2/Aacs/Slc27a1/Prkab2/Elovl1/Fa2h/Etfbkmt/Elovl6",10
"GO:1990778","protein localization to cell periphery","9/147","410/25730",0.0219512195121951,3.84221005475361,4.39754846650447,0.000604400602299192,0.025654625823254,0.0222880187853954,"Prnp/Bcl2l1/Agrn/Zdhhc2/Sorbs1/Tspan15/Smurf1/Epb41l2/Pik3r1",9
"GO:0048640","negative regulation of developmental growth","5/147","119/25730",0.0420168067226891,7.35437031955639,5.26656100374619,0.000615711019758095,0.025654625823254,0.0222880187853954,"Mt3/Sema5a/Sema6c/Sema3g/Ttc3",5
"GO:0006882","intracellular zinc ion homeostasis","3/147","30/25730",0.1,17.5034013605442,6.85585956457135,0.000662414024182726,0.0270987555347479,0.0235426381417669,"Mt2/Mt3/Mt1",3
"GO:1903076","regulation of protein localization to plasma membrane","5/147","126/25730",0.0396825396825397,6.94579419069215,5.07149055590819,0.000797505190736578,0.0320426192706661,0.0278377281804103,"Prnp/Bcl2l1/Zdhhc2/Sorbs1/Pik3r1",5
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/147","127/25730",0.0393700787401575,6.89110289785205,5.04484034143718,0.000826420745759109,0.0326218715431227,0.0283409662950077,"Eps8l1/Agrn/Entr1/Cdc42ep1/Pik3r1",5
"GO:0048662","negative regulation of smooth muscle cell proliferation","4/147","75/25730",0.0533333333333333,9.33514739229025,5.4796433353685,0.000907444184668314,0.0349267130509801,0.0303433478997287,"Ogn/Apod/Pdcd4/Pik3r1",4
"GO:0071248","cellular response to metal ion","6/147","195/25730",0.0307692307692308,5.38566195709053,4.65992485741839,0.00091585603111459,0.0349267130509801,0.0303433478997287,"Mt2/Mt3/Mt1/Prnp/Adcy1/Ucp2",6
"GO:0000038","very long-chain fatty acid metabolic process","3/147","34/25730",0.0882352941176471,15.4441776710684,6.38842652180427,0.000960152530589387,0.036005719897102,0.0312807587597279,"Tecr/Elovl1/Elovl6",3
"GO:0098754","detoxification","5/147","133/25730",0.037593984962406,6.58022607539256,4.89077254820674,0.00101664146822028,0.0369103986506919,0.0320667182663555,"Mt2/Mt3/Mt1/Sesn1/Trp53inp1",5
"GO:0001932","regulation of protein phosphorylation","6/147","199/25730",0.0301507537688442,5.27740744539022,4.59163789926675,0.00101708654059684,0.0369103986506919,0.0320667182663555,"Mt3/Maged1/Tab2/Cadm4/Agrn/Pdcd4",6
"GO:1904377","positive regulation of protein localization to cell periphery","4/147","78/25730",0.0512820512820513,8.97610326181755,5.34775914489383,0.0010509756531946,0.03753484475695,0.0326092195151608,"Prnp/Zdhhc2/Sorbs1/Epb41l2",4
"GO:0110053","regulation of actin filament organization","7/147","283/25730",0.0247349823321555,4.32946323405687,4.26917081482884,0.00124383532796863,0.0437285857488973,0.0379901678295683,"Sema5a/Plekhg2/Specc1l/Stmn1/Dbn1/Cdc42ep1/Pik3r1",7
"GO:0043113","receptor clustering","4/147","83/25730",0.0481927710843374,8.43537414965986,5.14301715474451,0.00132446598896013,0.0458468996178507,0.0398304994574731,"Agrn/Zdhhc2/Sorbs1/Chrdl1",4
"GO:0006644","phospholipid metabolic process","8/147","373/25730",0.0214477211796247,3.75408072076015,4.06140716913831,0.00140585594119717,0.0475411215643752,0.0413023919275063,"Hmgcs1/Etnk1/Fdft1/Fdps/Mboat1/Pla2g7/Ip6k2/Pik3r1",8
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","2/147","10/25730",0.2,35.0068027210884,8.1531363491866,0.00141566895325028,0.0475411215643752,0.0413023919275063,"Elovl1/Elovl6",2
"GO:0007422","peripheral nervous system development","4/147","86/25730",0.0465116279069767,8.14111691188103,5.02825009184291,0.00151048845407747,0.0499793973775633,0.0434206975111743,"Slc5a3/Dmd/Ncmap/Fa2h",4
