"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009719","response to endogenous stimulus",1706,7,0.00039134460111235,0.0267581871010569,"Serpina3n,Junb,Klf15,Mbp,Klf9,Arrb2,Atf3"
"GO:0009893","positive regulation of metabolic process",3674,10,0.000432309751920098,0.0278204040353287,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Atf3"
"GO:0032502","developmental process",7236,14,0.000548125957356033,0.0333138776304167,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Atf3"
"GO:0071248","cellular response to metal ion",195,3,0.000593574096117168,0.0337466548418117,"Kcna1,Junb,Slc12a2"
"GO:0062149","detection of stimulus involved in sensory perception of pain",43,2,0.000616940673524895,0.0337466548418117,"Kcna1,Arrb2"
"GO:0045795","positive regulation of cell volume",1,1,0.00085503303536727,0.0374162456276717,"Slc12a2"
"GO:0071387","cellular response to cortisol stimulus",1,1,0.00085503303536727,0.0374162456276717,"Klf9"
"GO:1902311","regulation of copper ion transmembrane transport",1,1,0.00085503303536727,0.0374162456276717,"Slc31a2"
"GO:1903984","positive regulation of TRAIL-activated apoptotic signaling pathway",1,1,0.00085503303536727,0.0374162456276717,"Atf3"
"GO:2000475","negative regulation of opioid receptor signaling pathway",1,1,0.00085503303536727,0.0374162456276717,"Arrb2"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,8,0.000928855866519475,0.0390833968450887,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Atf3"
"GO:0050974","detection of mechanical stimulus involved in sensory perception",54,2,0.000972126940022609,0.0393891434216568,"Kcna1,Slc12a2"
"GO:0032965","regulation of collagen biosynthetic process",59,2,0.00115933755798955,0.0422398339994978,"Klf15,Arrb2"
"GO:0006351","DNA-templated transcription",3455,9,0.0013372305829537,0.0422398339994978,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Arrb2,Atf3"
"GO:0030154","cell differentiation",5107,11,0.00148223491491938,0.0422398339994978,"Kcna1,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Sdc4,Arrb2,Atf3"
"GO:0048869","cellular developmental process",5108,11,0.00148473746184938,0.0422398339994978,"Kcna1,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Sdc4,Arrb2,Atf3"
"GO:0010712","regulation of collagen metabolic process",67,2,0.00149194065088509,0.0422398339994978,"Klf15,Arrb2"
"GO:0050982","detection of mechanical stimulus",70,2,0.00162706973321529,0.0422398339994978,"Kcna1,Slc12a2"
"GO:0032964","collagen biosynthetic process",72,2,0.00172028633562499,0.0422398339994978,"Klf15,Arrb2"
"GO:0007275","multicellular organism development",5197,11,0.00172225375499302,0.0422398339994978,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Klf10,Sdc4,Arrb2,Slc12a2"
"GO:0009725","response to hormone",1062,5,0.00173747031990622,0.0422398339994978,"Serpina3n,Junb,Klf15,Mbp,Klf9"
"GO:0008283","cell population proliferation",2207,7,0.00181877494032296,0.0432552127111592,"Kcna1,Junb,Six5,Klf9,Sdc4,Arrb2,Atf3"
"GO:0048731","system development",4438,10,0.00197796551127592,0.0460403036028906,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Sdc4,Arrb2,Slc12a2"
"GO:0009888","tissue development",2289,7,0.00224689980036429,0.0512105912833028,"Junb,Klf15,Klf10,Sdc4,Arrb2,Slc12a2,Atf3"
"GO:0010468","regulation of gene expression",5386,11,0.00233432796965233,0.0521174448734622,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0050954","sensory perception of mechanical stimulus",319,3,0.00244103553127131,0.0534098574242162,"Kcna1,Mbp,Slc12a2"
"GO:0033993","response to lipid",1161,5,0.00256861448812663,0.0550992990198144,"Junb,Mbp,Klf9,Slc12a2,Gramd1b"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,11,0.00275529685761354,0.0562597157191828,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0048522","positive regulation of cellular process",6410,12,0.00276973778813563,0.0562597157191828,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Sdc4,Arrb2,Slc12a2,Atf3"
"GO:0048878","chemical homeostasis",1182,5,0.00277698779601085,0.0562597157191828,"Kcna1,Klf15,Slc31a2,Slc12a2,Gramd1b"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,9,0.00322068485353652,0.0622841011252193,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Arrb2,Atf3"
"GO:0042127","regulation of cell population proliferation",1814,6,0.00340019742743553,0.0622841011252193,"Junb,Six5,Klf9,Sdc4,Arrb2,Atf3"
"GO:0048545","response to steroid hormone",362,3,0.0034873383728304,0.0625434127848599,"Junb,Mbp,Klf9"
"GO:0009889","regulation of biosynthetic process",5711,11,0.00381115635076547,0.0657750185804877,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0010038","response to metal ion",381,3,0.00402498546018656,0.0657750185804877,"Kcna1,Junb,Slc12a2"
"GO:0019233","sensory perception of pain",113,2,0.00416971408963546,0.0657750185804877,"Kcna1,Arrb2"
"GO:0051241","negative regulation of multicellular organismal process",1306,5,0.00426876263182324,0.0657750185804877,"Klf15,Mbp,Sdc4,Arrb2,Slc12a2"
"GO:0006355","regulation of DNA-templated transcription",3307,8,0.00442915164814541,0.0670062126473527,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Atf3"
"GO:2001141","regulation of RNA biosynthetic process",3312,8,0.0044711640980409,0.0670062126473527,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Atf3"
"GO:0048518","positive regulation of biological process",6819,12,0.0048260778966164,0.0713476921472748,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Sdc4,Arrb2,Slc12a2,Atf3"
"GO:0000165","MAPK cascade",832,4,0.0049880643595148,0.0726445633197236,"Mbp,Cdc42se1,Arrb2,Atf3"
"GO:0070887","cellular response to chemical stimulus",2640,7,0.00504660586133364,0.0726445633197236,"Kcna1,Junb,Klf15,Klf9,Arrb2,Slc12a2,Gramd1b"
"GO:0080090","regulation of primary metabolic process",5085,10,0.00560008357045775,0.075166735337722,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0042592","homeostatic process",2027,6,0.00588567562870636,0.075166735337722,"Kcna1,Klf15,Mbp,Slc31a2,Slc12a2,Gramd1b"
"GO:0030316","osteoclast differentiation",136,2,0.00597761057987369,0.075166735337722,"Junb,Klf10"
"GO:1901700","response to oxygen-containing compound",2039,6,0.00605752139120588,0.0753060045679458,"Serpina3n,Klf15,Mbp,Klf9,Slc12a2,Gramd1b"
"GO:0032963","collagen metabolic process",138,2,0.00614902922078992,0.0755846962645413,"Klf15,Arrb2"
"GO:0048519","negative regulation of biological process",6085,11,0.00639644543286158,0.0777523478172286,"Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Atf3"
"GO:0060255","regulation of macromolecule metabolic process",6099,11,0.00651583542346183,0.0783332302556839,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0097306","cellular response to alcohol",147,2,0.00694802446066635,0.0786479682052429,"Klf9,Gramd1b"
"GO:0022008","neurogenesis",2099,6,0.0069733573271559,0.0786479682052429,"Kcna1,Klf15,Mbp,Klf9,Sdc4,Arrb2"
"GO:0050793","regulation of developmental process",2829,7,0.0073883906551458,0.0808127415492445,"Junb,Mbp,Cebpd,Klf10,Cdc42se1,Arrb2,Slc12a2"
"GO:0051252","regulation of RNA metabolic process",3594,8,0.00740008538601079,0.0808127415492445,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Atf3"
"GO:0030001","metal ion transport",941,4,0.00768238128073256,0.0808127415492445,"Kcna1,Slc31a2,Arrb2,Slc12a2"
"GO:0050794","regulation of cellular process",12856,17,0.00835322944660054,0.0817524212176846,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Slc31a2,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Secisbp2l,Atf3,Atrnl1"
"GO:0031400","negative regulation of protein modification process",166,2,0.00878071655079721,0.0835313383180186,"Klf15,Arrb2"
"GO:0001503","ossification",508,3,0.0089121930131463,0.0840511996239832,"Junb,Cebpd,Klf10"
"GO:0032635","interleukin-6 production",173,2,0.00950487206755939,0.0859366119166114,"Mbp,Arrb2"
"GO:0032675","regulation of interleukin-6 production",173,2,0.00950487206755939,0.0859366119166114,"Mbp,Arrb2"
"GO:0043409","negative regulation of MAPK cascade",175,2,0.00971653935620647,0.0864219028917876,"Cdc42se1,Atf3"
"GO:0072073","kidney epithelium development",175,2,0.00971653935620647,0.0864219028917876,"Klf15,Sdc4"
"GO:0006810","transport",4642,9,0.0103692296212701,0.0893223402021217,"Kcna1,Klf15,Xpo6,Slc31a2,Cdc42se1,Sdc4,Arrb2,Slc12a2,Gramd1b"
"GO:0045597","positive regulation of cell differentiation",1033,4,0.0105991273709726,0.090305208674227,"Junb,Cebpd,Klf10,Arrb2"
"GO:0051050","positive regulation of transport",1049,4,0.0111710184755641,0.0905266237945715,"Klf15,Sdc4,Arrb2,Slc12a2"
"GO:0042221","response to chemical",5610,10,0.0114738453566212,0.0922969619128205,"Kcna1,Serpina3n,Junb,Klf15,Mbp,Klf9,Arrb2,Slc12a2,Atf3,Gramd1b"
"GO:0050789","regulation of biological process",13279,17,0.012525256824277,0.0955561393914516,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Slc31a2,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Secisbp2l,Atf3,Atrnl1"
"GO:0098771","inorganic ion homeostasis",582,3,0.012875457471166,0.0958214317922153,"Kcna1,Slc31a2,Slc12a2"
"GO:0019222","regulation of metabolic process",6656,11,0.0129698132083551,0.0958714570941921,"Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Arrb2,Secisbp2l,Atf3"
"GO:0006812","monoatomic cation transport",1100,4,0.0131277861116185,0.0963879060812798,"Kcna1,Slc31a2,Arrb2,Slc12a2"
"GO:0009267","cellular response to starvation",206,2,0.0132621815156907,0.0965922885602072,"Klf10,Atf3"
"GO:0071805","potassium ion transmembrane transport",207,2,0.0133846810950234,0.0965922885602072,"Kcna1,Slc12a2"
"GO:0051234","establishment of localization",4883,9,0.0144066449378908,0.0993614710935117,"Kcna1,Klf15,Xpo6,Slc31a2,Cdc42se1,Sdc4,Arrb2,Slc12a2,Gramd1b"
"GO:0048523","negative regulation of cellular process",5830,10,0.0150611476766833,0.101339280817575,"Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Cdc42se1,Sdc4,Arrb2,Atf3"
"GO:0022408","negative regulation of cell-cell adhesion",221,2,0.0151515964125896,0.101339280817575,"Mbp,Sdc4"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,2,0.0155427000657392,0.102432011276619,"Arrb2,Atf3"
"GO:0045595","regulation of cell differentiation",1809,5,0.0164246120446602,0.104468171958478,"Junb,Mbp,Cebpd,Klf10,Arrb2"
"GO:0007565","female pregnancy",239,2,0.0175630667724225,0.1055555865581,"Junb,Klf9"
"GO:0055080","monoatomic cation homeostasis",654,3,0.0175687234122882,0.1055555865581,"Kcna1,Slc31a2,Slc12a2"
"GO:0065007","biological regulation",13697,17,0.0183029204453617,0.1055555865581,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Slc31a2,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Secisbp2l,Atf3,Atrnl1"
"GO:0001649","osteoblast differentiation",245,2,0.0184010549212032,0.1055555865581,"Junb,Cebpd"
"GO:0050801","monoatomic ion homeostasis",667,3,0.0185060290336945,0.1055555865581,"Kcna1,Slc31a2,Slc12a2"
"GO:0006813","potassium ion transport",246,2,0.0185423561796651,0.1055555865581,"Kcna1,Slc12a2"
"GO:0048839","inner ear development",247,2,0.0186841228312315,0.1055555865581,"Cebpd,Sdc4"
"GO:0042594","response to starvation",248,2,0.0188263540540014,0.1055555865581,"Klf10,Atf3"
"GO:0051239","regulation of multicellular organismal process",3381,7,0.0189995826056774,0.1055555865581,"Kcna1,Klf15,Mbp,Klf10,Sdc4,Arrb2,Slc12a2"
"GO:0007623","circadian rhythm",250,2,0.019112206930314,0.1055555865581,"Dbp,Klf10"
"GO:0051049","regulation of transport",1882,5,0.0192110015174052,0.1055555865581,"Klf15,Slc31a2,Sdc4,Arrb2,Slc12a2"
"GO:0009612","response to mechanical stimulus",268,2,0.0217672811457017,0.112684723660234,"Kcna1,Slc12a2"
"GO:0044703","multi-organism reproductive process",268,2,0.0217672811457017,0.112684723660234,"Junb,Klf9"
"GO:0048468","cell development",3477,7,0.0219165511327882,0.112684723660234,"Junb,Six5,Mbp,Cebpd,Klf10,Sdc4,Arrb2"
"GO:0043408","regulation of MAPK cascade",722,3,0.0227794648979767,0.112684723660234,"Cdc42se1,Arrb2,Atf3"
"GO:0006811","monoatomic ion transport",1299,4,0.0228394567072712,0.112684723660234,"Kcna1,Slc31a2,Arrb2,Slc12a2"
"GO:0044706","multi-multicellular organism process",277,2,0.0231494876412094,0.112684723660234,"Junb,Klf9"
"GO:0007423","sensory organ development",728,3,0.0232759081588853,0.112684723660234,"Six5,Cebpd,Sdc4"
"GO:0007605","sensory perception of sound",280,2,0.0236181781432777,0.112684723660234,"Mbp,Slc12a2"
"GO:0043583","ear development",281,2,0.0237752853212015,0.112684723660234,"Cebpd,Sdc4"
"GO:1901654","response to ketone",282,2,0.0239328296869787,0.112684723660234,"Mbp,Klf9"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,6,0.024285505634427,0.112684723660234,"Klf15,Six5,Cebpd,Klf10,Arrb2,Atf3"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,2,0.0247270817483307,0.112973579157618,"Arrb2,Atf3"
"GO:0008285","negative regulation of cell population proliferation",746,3,0.0248010402823155,0.112973579157618,"Six5,Klf9,Sdc4"
"GO:0002573","myeloid leukocyte differentiation",288,2,0.0248872327029122,0.112973579157618,"Junb,Klf10"
"GO:0031669","cellular response to nutrient levels",294,2,0.0258571764269756,0.11504107257157,"Klf10,Atf3"
"GO:0071559","response to transforming growth factor beta",296,2,0.0261839153249704,0.11504107257157,"Arrb2,Atf3"
"GO:0007399","nervous system development",2794,6,0.0263144477520002,0.115152023362753,"Kcna1,Klf15,Mbp,Klf9,Sdc4,Arrb2"
"GO:0045892","negative regulation of DNA-templated transcription",1371,4,0.0272186463736959,0.116552796989487,"Six5,Cebpd,Klf10,Atf3"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,4,0.0274759734959906,0.116552796989487,"Six5,Cebpd,Klf10,Atf3"
"GO:0071495","cellular response to endogenous stimulus",1383,4,0.0279951041944348,0.116552796989487,"Klf15,Klf9,Arrb2,Atf3"
"GO:0001894","tissue homeostasis",307,2,0.0280112329490379,0.116552796989487,"Mbp,Slc12a2"
"GO:0060249","anatomical structure homeostasis",307,2,0.0280112329490379,0.116552796989487,"Mbp,Slc12a2"
"GO:0009890","negative regulation of biosynthetic process",2834,6,0.0280195480879662,0.116552796989487,"Klf15,Six5,Cebpd,Klf10,Arrb2,Atf3"
"GO:1902532","negative regulation of intracellular signal transduction",804,3,0.0300809375061692,0.120282035232879,"Cdc42se1,Arrb2,Atf3"
"GO:0071396","cellular response to lipid",805,3,0.0301768612921058,0.120282035232879,"Klf9,Slc12a2,Gramd1b"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,2,0.0305841422157588,0.120790799942383,"Arrb2,Atf3"
"GO:0055082","intracellular chemical homeostasis",813,3,0.0309502122832606,0.121374140375015,"Klf15,Slc31a2,Slc12a2"
"GO:0007162","negative regulation of cell adhesion",327,2,0.0314621838054316,0.122055422280646,"Mbp,Sdc4"
"GO:0098662","inorganic cation transmembrane transport",820,3,0.0316355825967416,0.122294442971149,"Kcna1,Slc31a2,Slc12a2"
"GO:0001818","negative regulation of cytokine production",333,2,0.0325290859857968,0.12343811102128,"Klf15,Arrb2"
"GO:0060326","cell chemotaxis",333,2,0.0325290859857968,0.12343811102128,"Arrb2,Slc12a2"
"GO:1901701","cellular response to oxygen-containing compound",1469,4,0.0339563396672349,0.126676943643263,"Klf15,Klf9,Slc12a2,Gramd1b"
"GO:0051179","localization",5607,9,0.0339753516859017,0.126676943643263,"Kcna1,Klf15,Xpo6,Slc31a2,Cdc42se1,Sdc4,Arrb2,Slc12a2,Gramd1b"
"GO:0098655","monoatomic cation transmembrane transport",849,3,0.0345612095238494,0.126676943643263,"Kcna1,Slc31a2,Slc12a2"
"GO:0097305","response to alcohol",348,2,0.0352585764703567,0.126676943643263,"Klf9,Gramd1b"
"GO:0051253","negative regulation of RNA metabolic process",1496,4,0.0359730071141774,0.128377642453969,"Six5,Cebpd,Klf10,Atf3"
"GO:0070371","ERK1 and ERK2 cascade",354,2,0.0363748492563434,0.128783446881682,"Arrb2,Atf3"
"GO:0050896","response to stimulus",10946,14,0.0377283450223228,0.131674489825882,"Kcna1,Serpina3n,Junb,Klf15,Mbp,Klf9,Klf10,Cdc42se1,Sdc4,Arrb2,Slc12a2,Atf3,Gramd1b,Atrnl1"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,6,0.0386521473715123,0.13339258430421,"Klf15,Six5,Cebpd,Klf10,Arrb2,Atf3"
"GO:0051716","cellular response to stimulus",8819,12,0.0404199831748446,0.138619001859812,"Kcna1,Junb,Klf15,Mbp,Klf9,Klf10,Cdc42se1,Arrb2,Slc12a2,Atf3,Gramd1b,Atrnl1"
"GO:0001817","regulation of cytokine production",906,3,0.0407144281937644,0.138728064692313,"Klf15,Mbp,Arrb2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,2,0.0409758907429957,0.138728064692313,"Arrb2,Atf3"
"GO:0001816","cytokine production",913,3,0.0415066652094881,0.139211603490567,"Klf15,Mbp,Arrb2"
"GO:0070661","leukocyte proliferation",381,2,0.0415659968558539,0.139211603490567,"Junb,Sdc4"
"GO:0001822","kidney development",382,2,0.0417634252351819,0.139211603490567,"Klf15,Sdc4"
"GO:0032879","regulation of localization",2311,5,0.0420872123497956,0.139211603490567,"Klf15,Slc31a2,Sdc4,Arrb2,Slc12a2"
"GO:0051094","positive regulation of developmental process",1574,4,0.0421933668458544,0.139211603490567,"Junb,Cebpd,Klf10,Arrb2"
"GO:0055085","transmembrane transport",1580,4,0.0426962549094038,0.139211603490567,"Kcna1,Klf15,Slc31a2,Slc12a2"
"GO:0098660","inorganic ion transmembrane transport",924,3,0.0427676730002311,0.139211603490567,"Kcna1,Slc31a2,Slc12a2"
"GO:0019725","cellular homeostasis",925,3,0.0428832818796354,0.139211603490567,"Klf15,Slc31a2,Slc12a2"
"GO:0072001","renal system development",395,2,0.0443626822208104,0.141510870081739,"Klf15,Sdc4"
"GO:0034654","nucleobase-containing compound biosynthetic process",6878,10,0.0454649224473606,0.1441699279925,"Dbp,Junb,Klf15,Six5,Klf9,Cebpd,Klf10,Arrb2,Atf3,Uap1l1"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,4,0.0466680180353919,0.146352227259084,"Six5,Cebpd,Klf10,Atf3"
"GO:0022603","regulation of anatomical structure morphogenesis",958,3,0.046788821299099,0.146352227259084,"Mbp,Cdc42se1,Slc12a2"
"GO:0060562","epithelial tube morphogenesis",407,2,0.0468149767979448,0.146352227259084,"Sdc4,Slc12a2"
"GO:1903532","positive regulation of secretion by cell",410,2,0.0474358532239122,0.147848499791909,"Sdc4,Slc12a2"
"GO:2000026","regulation of multicellular organismal development",1641,4,0.0480077001204926,0.148140716898355,"Mbp,Klf10,Arrb2,Slc12a2"
"GO:0010959","regulation of metal ion transport",413,2,0.0480598140045874,0.148140716898355,"Slc31a2,Arrb2"
"GO:0042063","gliogenesis",415,2,0.0484774923671033,0.148140716898355,"Klf15,Arrb2"
"GO:0060284","regulation of cell development",977,3,0.0491166428165015,0.148228557076124,"Mbp,Klf10,Arrb2"
"GO:0042060","wound healing",419,2,0.0493169156422924,0.148228557076124,"Sdc4,Slc12a2"
"GO:0032501","multicellular organismal process",9056,12,0.0493191908370284,0.148228557076124,"Kcna1,Dbp,Junb,Klf15,Six5,Mbp,Klf9,Cebpd,Klf10,Sdc4,Arrb2,Slc12a2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,2,0.0495276147380802,0.148447152119068,"Arrb2,Atf3"
