"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051043","regulation of membrane protein ectodomain proteolysis","2/19","26/25730",0.0769230769230769,104.17004048583,14.3076625438469,0.000166132926360664,0.00979076712685512,0.00503645082019696,"Apoe/Timp3",2
"GO:0097062","dendritic spine maintenance","2/19","28/25730",0.0714285714285714,96.7293233082707,13.7774649486523,0.000193055285186476,0.0102032025422277,0.00524861097671155,"Apoe/Prnp",2
"GO:0030162","regulation of proteolysis","4/19","406/25730",0.00985221674876847,13.341975628727,6.81412849146336,0.000196215433504379,0.0102032025422277,0.00524861097671155,"Tbc1d10a/Cst3/Apoe/Timp3",4
"GO:0050890","cognition","4/19","415/25730",0.00963855421686747,13.0526315789474,6.72892571179228,0.000213367691061133,0.0103275041590325,0.00531255274672785,"Egr1/Fos/Apoe/Prnp",4
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/19","30/25730",0.0666666666666667,90.280701754386,13.3008816962387,0.000221971243237124,0.0103275041590325,0.00531255274672785,"F3/Apoe",2
"GO:0006979","response to oxidative stress","4/19","436/25730",0.00917431192660551,12.4239497827137,6.54002702097591,0.000257578245271338,0.0113849584409931,0.00585651589248515,"Cst3/Fos/Apoe/Prnp",4
"GO:0043409","negative regulation of MAPK cascade","3/19","175/25730",0.0171428571428571,23.215037593985,8.01598515054062,0.000276591781473797,0.0116431968963256,0.00598935586950779,"Per1/Dusp6/Apoe",3
"GO:0007613","memory","3/19","184/25730",0.016304347826087,22.0795194508009,7.8007603038823,0.000320422341374208,0.0128751522624909,0.00662308380256736,"Egr1/Fos/Apoe",3
"GO:0022617","extracellular matrix disassembly","2/19","40/25730",0.05,67.7105263157895,11.4781284447581,0.000396269065390164,0.0143150252948606,0.0073637662864727,"Cst3/Timp3",2
"GO:1902003","regulation of amyloid-beta formation","2/19","40/25730",0.05,67.7105263157895,11.4781284447581,0.000396269065390164,0.0143150252948606,0.0073637662864727,"Apoe/Prnp",2
"GO:0009410","response to xenobiotic stimulus","4/19","493/25730",0.00811359026369168,10.9875093413046,6.08682147346271,0.000410611235716212,0.0143150252948606,0.0073637662864727,"Cst3/Dusp6/Fos/Prnp",4
"GO:0048660","regulation of smooth muscle cell proliferation","3/19","202/25730",0.0148514851485149,20.1120375195414,7.41315444439241,0.000421030155731194,0.0143150252948606,0.0073637662864727,"Egr1/Apoe/Timp3",3
"GO:0048659","smooth muscle cell proliferation","3/19","210/25730",0.0142857142857143,19.3458646616541,7.25665151442522,0.000471567604341401,0.0151466406907165,0.00779155605904922,"Egr1/Apoe/Timp3",3
"GO:1904646","cellular response to amyloid-beta","2/19","44/25730",0.0454545454545455,61.555023923445,10.928411734623,0.000479757849932198,0.0151466406907165,0.00779155605904922,"Apoe/Prnp",2
"GO:0007616","long-term memory","2/19","45/25730",0.0444444444444444,60.187134502924,10.8024572452347,0.000501851245850102,0.015297810390741,0.00786931899118854,"Egr1/Apoe",2
"GO:1902991","regulation of amyloid precursor protein catabolic process","2/19","47/25730",0.0425531914893617,57.6259798432251,10.5625931725566,0.000547498884896165,0.016132967141607,0.0082989304657945,"Apoe/Prnp",2
"GO:0034205","amyloid-beta formation","2/19","50/25730",0.04,54.1684210526316,10.2298678962912,0.000619612643450482,0.0172679817741019,0.00888279129127412,"Apoe/Prnp",2
"GO:0006509","membrane protein ectodomain proteolysis","2/19","51/25730",0.0392156862745098,53.1062951496388,10.1254655253655,0.000644619229123712,0.0172679817741019,0.00888279129127412,"Apoe/Timp3",2
"GO:1904645","response to amyloid-beta","2/19","51/25730",0.0392156862745098,53.1062951496388,10.1254655253655,0.000644619229123712,0.0172679817741019,0.00888279129127412,"Apoe/Prnp",2
"GO:0009636","response to toxic substance","3/19","240/25730",0.0125,16.9276315789474,6.73908096923866,0.000695382168632628,0.0180799363844483,0.00930046739471503,"Cst3/Fos/Apoe",3
"GO:1900271","regulation of long-term synaptic potentiation","2/19","56/25730",0.0357142857142857,48.3646616541353,9.64562679059581,0.000776887823874275,0.0196219667515674,0.0100937004485319,"Apoe/Prnp",2
"GO:0060348","bone development","3/19","253/25730",0.0118577075098814,16.0578323278552,6.54300637888094,0.000810212036663825,0.0198952066780784,0.0102342573052273,"Zbtb16/Serpinh1/Timp3",3
"GO:1902895","positive regulation of miRNA transcription","2/19","58/25730",0.0344827586206897,46.6969147005445,9.47108629133164,0.000833159771093945,0.0199057631796499,0.010239687656119,"Egr1/Fos",2
"GO:0060828","regulation of canonical Wnt signaling pathway","3/19","259/25730",0.0115830115830116,15.685836212152,6.45735011331265,0.000867043800643994,0.020170176836034,0.0103757042071525,"Egr1/Apoe/Plekha4",3
"GO:0042987","amyloid precursor protein catabolic process","2/19","62/25730",0.032258064516129,43.6842105263158,9.14736170879361,0.000951442872522343,0.0215660384438398,0.0110937468537018,"Apoe/Prnp",2
"GO:0033619","membrane protein proteolysis","2/19","65/25730",0.0307692307692308,41.668016194332,8.92416931967809,0.00104515665183358,0.0225345970785583,0.0115919813502467,"Apoe/Timp3",2
"GO:2000630","positive regulation of miRNA metabolic process","2/19","65/25730",0.0307692307692308,41.668016194332,8.92416931967809,0.00104515665183358,0.0225345970785583,0.0115919813502467,"Egr1/Fos",2
"GO:0050435","amyloid-beta metabolic process","2/19","66/25730",0.0303030303030303,41.03668261563,8.85312608661035,0.00107734379814847,0.022675521846744,0.0116644742055173,"Apoe/Prnp",2
"GO:1903053","regulation of extracellular matrix organization","2/19","67/25730",0.0298507462686567,40.4241948153967,8.78365544379419,0.00111000448234033,0.0228196270322989,0.0117386030935379,"Cst3/Timp3",2
"GO:0048008","platelet-derived growth factor receptor signaling pathway","2/19","70/25730",0.0285714285714286,38.6917293233083,8.58411500482646,0.00121082134192352,0.024326501505918,0.0125137516677264,"F3/Apoe",2
"GO:0009743","response to carbohydrate","3/19","295/25730",0.0101694915254237,13.771632471008,5.99750086324985,0.00126163255308644,0.0243881970686449,0.0125454883706294,"Cst3/Egr1/Klf7",3
"GO:0030193","regulation of blood coagulation","2/19","72/25730",0.0277777777777778,37.6169590643275,8.45796516488121,0.00128038851115042,0.0243881970686449,0.0125454883706294,"F3/Apoe",2
"GO:0014911","positive regulation of smooth muscle cell migration","2/19","73/25730",0.0273972602739726,37.1016582552271,8.39681168776618,0.00131587695488667,0.0243881970686449,0.0125454883706294,"F3/Egr1",2
"GO:0032922","circadian regulation of gene expression","2/19","74/25730",0.027027027027027,36.6002844950213,8.33688142855562,0.0013518344529,0.0243881970686449,0.0125454883706294,"Per1/Egr1",2
"GO:1900046","regulation of hemostasis","2/19","74/25730",0.027027027027027,36.6002844950213,8.33688142855562,0.0013518344529,0.0243881970686449,0.0125454883706294,"F3/Apoe",2
"GO:0048662","negative regulation of smooth muscle cell proliferation","2/19","75/25730",0.0266666666666667,36.1122807017544,8.27813361141205,0.00138826036709012,0.0245444432901534,0.0126258627070091,"Apoe/Timp3",2
"GO:0050818","regulation of coagulation","2/19","76/25730",0.0263157894736842,35.6371191135734,8.22052934189329,0.00142515405995885,0.02470267037262,0.0127072560144937,"F3/Apoe",2
"GO:1902893","regulation of miRNA transcription","2/19","77/25730",0.025974025974026,35.1742993848257,8.16403149672624,0.00146251489460957,0.0248627532083627,0.0127896039366667,"Egr1/Fos",2
"GO:0042982","amyloid precursor protein metabolic process","2/19","78/25730",0.0256410256410256,34.72334682861,8.10860462137443,0.00150034223474685,0.024900289252555,0.0128089127853105,"Apoe/Prnp",2
"GO:0034248","regulation of amide metabolic process","2/19","79/25730",0.0253164556962025,34.2838107928048,8.05421483475625,0.0015386354446759,0.024900289252555,0.0128089127853105,"Apoe/Prnp",2
"GO:0060070","canonical Wnt signaling pathway","3/19","317/25730",0.00946372239747634,12.815872488793,5.75434939846628,0.00155058832354213,0.024900289252555,0.0128089127853105,"Egr1/Apoe/Plekha4",3
"GO:0061614","miRNA transcription","2/19","80/25730",0.025,33.8552631578947,8.00082974053111,0.00157739388930213,0.024900289252555,0.0128089127853105,"Egr1/Fos",2
"GO:0016358","dendrite development","3/19","334/25730",0.00898203592814371,12.1635676016388,5.58241797626796,0.00180021765092183,0.0276695966071171,0.014233467175845,"Matn2/Apoe/Klf7",3
"GO:0001666","response to hypoxia","3/19","337/25730",0.00890207715133531,12.0552865844136,5.55337139706699,0.00184672647038451,0.0276695966071171,0.014233467175845,"Cst3/Egr1/Fos",3
"GO:0030111","regulation of Wnt signaling pathway","3/19","337/25730",0.00890207715133531,12.0552865844136,5.55337139706699,0.00184672647038451,0.0276695966071171,0.014233467175845,"Egr1/Apoe/Plekha4",3
"GO:2000628","regulation of miRNA metabolic process","2/19","93/25730",0.021505376344086,29.1228070175439,7.38576200478488,0.00212330214830315,0.0312833183183331,0.0160923952292449,"Egr1/Fos",2
"GO:0035914","skeletal muscle cell differentiation","2/19","98/25730",0.0204081632653061,27.6369495166488,7.18182879692662,0.00235388059778711,0.0341119745646526,0.0175474791759108,"Egr1/Fos",2
"GO:0050709","negative regulation of protein secretion","2/19","99/25730",0.0202020202020202,27.35778841042,7.14286692504927,0.00240135862852014,0.0342387262518032,0.0176126812821851,"Apoe/Klf7",2
"GO:0050810","regulation of steroid biosynthetic process","2/19","100/25730",0.02,27.0842105263158,7.10447783146926,0.0024492893173784,0.0342778730202834,0.0176328187005983,"Egr1/Apoe",2
"GO:0036293","response to decreased oxygen levels","3/19","374/25730",0.00802139037433155,10.8626512806079,5.2229741588227,0.00248323620695152,0.0342778730202834,0.0176328187005983,"Cst3/Egr1/Fos",3
"GO:0051591","response to cAMP","2/19","102/25730",0.0196078431372549,26.5531475748194,7.02936186729717,0.00254650617966642,0.0342778730202834,0.0176328187005983,"Per1/Fos",2
"GO:0042176","regulation of protein catabolic process","3/19","378/25730",0.00793650793650794,10.7477025898079,5.19004145380238,0.00255920771418405,0.0342778730202834,0.0176328187005983,"Cst3/Apoe/Timp3",3
"GO:0043954","cellular component maintenance","2/19","104/25730",0.0192307692307692,26.0425101214575,6.95637341196856,0.00264552621093917,0.0349051517980631,0.0179554960428236,"Apoe/Prnp",2
"GO:0043525","positive regulation of neuron apoptotic process","2/19","107/25730",0.0186915887850467,25.3123462862764,6.85066203948593,0.00279742634288806,0.0363665424575447,0.0187072473703969,"Egr1/Prnp",2
"GO:0010586","miRNA metabolic process","2/19","110/25730",0.0181818181818182,24.622009569378,6.74920144405802,0.00295335572281798,0.0373901376903016,0.019233793143856,"Egr1/Fos",2
"GO:0048167","regulation of synaptic plasticity","3/19","398/25730",0.00753768844221105,10.2076170325311,5.03248876219333,0.00296075750941302,0.0373901376903016,0.019233793143856,"Egr1/Apoe/Prnp",3
"GO:0014910","regulation of smooth muscle cell migration","2/19","111/25730",0.018018018018018,24.4001896633476,6.71627623166179,0.00300622468910537,0.037429614439002,0.0192541003067979,"F3/Egr1",2
"GO:0097061","dendritic spine organization","2/19","114/25730",0.0175438596491228,23.7580794090489,6.62004812543311,0.00316750048101017,0.0388898670168471,0.0200052661958537,"Apoe/Prnp",2
"GO:0050807","regulation of synapse organization","3/19","415/25730",0.0072289156626506,9.78947368421053,4.9071204972459,0.00333111654358637,0.0403384523908267,0.0207504303796584,"Nrn1/Apoe/Prnp",3
"GO:0050803","regulation of synapse structure or activity","3/19","424/25730",0.00707547169811321,9.58167825223436,4.84364353469723,0.00353824131389674,0.0422676394795232,0.0217428200228078,"Nrn1/Apoe/Prnp",3
"GO:0014909","smooth muscle cell migration","2/19","123/25730",0.016260162601626,22.0196833547283,6.35225822433182,0.00367520426508739,0.0433184076044968,0.0222833437546352,"F3/Egr1",2
"GO:0106027","neuron projection organization","2/19","126/25730",0.0158730158730159,21.4954051796157,6.26926519892869,0.00385234263022557,0.0447829681110803,0.0230367256775264,"Apoe/Prnp",2
"GO:0070482","response to oxygen levels","3/19","439/25730",0.00683371298405467,9.25428605682772,4.74195627000571,0.00390077889655337,0.0447829681110803,0.0230367256775264,"Cst3/Egr1/Fos",3
"GO:0042177","negative regulation of protein catabolic process","2/19","128/25730",0.015625,21.1595394736842,6.21551923522557,0.00397261615536814,0.0450229830941723,0.0231601913511341,"Cst3/Timp3",2
"GO:0019218","regulation of steroid metabolic process","2/19","130/25730",0.0153846153846154,20.834008097166,6.16298271195543,0.00409462904346406,0.045818380688889,0.0235693503900929,"Egr1/Apoe",2
"GO:0002062","chondrocyte differentiation","2/19","131/25730",0.0152671755725191,20.6749698674166,6.13715360621022,0.0041562862347861,0.0459269628943864,0.0236252059661526,"Zbtb16/Serpinh1",2
"GO:0032963","collagen metabolic process","2/19","138/25730",0.0144927536231884,19.626239511823,5.9640514678722,0.00459997750129497,0.0489925314595754,0.0252021595505317,"Cst3/Serpinh1",2
"GO:0061041","regulation of wound healing","2/19","138/25730",0.0144927536231884,19.626239511823,5.9640514678722,0.00459997750129497,0.0489925314595754,0.0252021595505317,"F3/Apoe",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","2/19","138/25730",0.0144927536231884,19.626239511823,5.9640514678722,0.00459997750129497,0.0489925314595754,0.0252021595505317,"Egr1/Apoe",2
