"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071383","cellular response to steroid hormone stimulus","5/45","225/25730",0.0222222222222222,12.7061728395062,7.38195600516225,4.49384402409132e-05,0.0058134000420745,0.00381869233817521,"Etnppl/Sgk1/Errfi1/Atp1a1/Klf9",5
"GO:0007517","muscle organ development","6/45","385/25730",0.0155844155844156,8.91082251082251,6.54611729738581,5.37038390716413e-05,0.00636838024991213,0.00418324641189627,"Tsc22d3/Arid5b/Nr4a1/Cntf/Cryab/Pmp22",6
"GO:0055078","sodium ion homeostasis","3/45","44/25730",0.0681818181818182,38.9848484848485,10.5551989343869,6.2963864458123e-05,0.00664806245992321,0.00436696339417229,"Sgk1/Atp1b3/Atp1a1",3
"GO:0071214","cellular response to abiotic stimulus","6/45","404/25730",0.0148514851485149,8.49174917491749,6.35284903725085,7.00779598726972e-05,0.00664806245992321,0.00436696339417229,"Col1a1/Cryab/Clcn2/Errfi1/Atp1a1/Ddx3x",6
"GO:0104004","cellular response to environmental stimulus","6/45","404/25730",0.0148514851485149,8.49174917491749,6.35284903725085,7.00779598726972e-05,0.00664806245992321,0.00436696339417229,"Col1a1/Cryab/Clcn2/Errfi1/Atp1a1/Ddx3x",6
"GO:0006909","phagocytosis","5/45","252/25730",0.0198412698412698,11.3447971781305,6.90744617316497,7.68454266466468e-05,0.00683444013238615,0.00448939071461989,"Ncf2/Myo7a/Clcn2/Cfp/Anxa3",5
"GO:0007628","adult walking behavior","3/45","49/25730",0.0612244897959184,35.0068027210884,9.97322924668334,8.70565869103225e-05,0.00728714842196405,0.00478676465488337,"Pmp22/Arrb2/Agtpbp1",3
"GO:0032963","collagen metabolic process","4/45","138/25730",0.0289855072463768,16.573268921095,7.67794749874149,9.95058362218647e-05,0.00786648916353963,0.00516732061783718,"Col1a1/Klf15/Arrb2/Errfi1",4
"GO:0032965","regulation of collagen biosynthetic process","3/45","59/25730",0.0508474576271186,29.0734463276836,9.03604256831913,0.000151745011310657,0.0107966575547532,0.00709208263388754,"Klf15/Arrb2/Errfi1",3
"GO:0090659","walking behavior","3/45","59/25730",0.0508474576271186,29.0734463276836,9.03604256831913,0.000151745011310657,0.0107966575547532,0.00709208263388754,"Pmp22/Arrb2/Agtpbp1",3
"GO:0060613","fat pad development","2/45","11/25730",0.181818181818182,103.959595959596,14.2959841604439,0.000162858183142869,0.0110355806958239,0.00724902589628408,"Arid5b/Errfi1",2
"GO:0060251","regulation of glial cell proliferation","3/45","62/25730",0.0483870967741935,27.6666666666667,8.79926682100979,0.000175889862883306,0.011376876131043,0.00747321522681225,"Pmp22/Arrb2/Slc7a5",3
"GO:0010001","glial cell differentiation","5/45","305/25730",0.0163934426229508,9.37340619307832,6.15743056999294,0.000187648158038617,0.0115744616950549,0.00760300476029791,"Dusp15/Cntf/Klf15/Pmp22/Clcn2",5
"GO:0060075","regulation of resting membrane potential","2/45","12/25730",0.166666666666667,95.2962962962963,13.6755432557659,0.000195212284386027,0.0115744616950549,0.00760300476029791,"Cntf/Clcn2",2
"GO:0010712","regulation of collagen metabolic process","3/45","67/25730",0.0447761194029851,25.6019900497512,8.43979413235296,0.000221435958777542,0.0123503423652525,0.00811266340225926,"Klf15/Arrb2/Errfi1",3
"GO:0043589","skin morphogenesis","2/45","13/25730",0.153846153846154,87.965811965812,13.1276807070401,0.000230448654360425,0.0123503423652525,0.00811266340225926,"Col1a1/Errfi1",2
"GO:0032868","response to insulin","5/45","320/25730",0.015625,8.93402777777778,5.9778401635454,0.000234335378680124,0.0123503423652525,0.00811266340225926,"Col1a1/Sgk1/Klf15/Ptpre/Errfi1",5
"GO:0050847","progesterone receptor signaling pathway","2/45","14/25730",0.142857142857143,81.6825396825397,12.6392060766945,0.000268557561942294,0.0130854512602816,0.00859553997790438,"Errfi1/Klf9",2
"GO:0061097","regulation of protein tyrosine kinase activity","2/45","14/25730",0.142857142857143,81.6825396825397,12.6392060766945,0.000268557561942294,0.0130854512602816,0.00859553997790438,"Nedd9/Errfi1",2
"GO:0031960","response to corticosteroid","4/45","180/25730",0.0222222222222222,12.7061728395062,6.59680516912264,0.000275870370912472,0.0130854512602816,0.00859553997790438,"Etnppl/Sgk1/Errfi1/Klf9",4
"GO:0071385","cellular response to glucocorticoid stimulus","3/45","73/25730",0.0410958904109589,23.4977168949772,8.05702786685052,0.000285396277323031,0.0131006097622798,0.00860549725850092,"Etnppl/Errfi1/Klf9",3
"GO:0002028","regulation of sodium ion transport","3/45","78/25730",0.0384615384615385,21.991452991453,7.77154044971075,0.000346962934656092,0.0154290080004881,0.0101349699333753,"Sgk1/Atp1b3/Atp1a1",3
"GO:0055093","response to hyperoxia","2/45","17/25730",0.117647058823529,67.2679738562092,11.4400969084086,0.000400022557518277,0.0172494575560154,0.0113307824904699,"Col1a1/Slc7a5",2
"GO:0060612","adipose tissue development","3/45","84/25730",0.0357142857142857,20.4206349206349,7.46227369424125,0.000431395690870876,0.0180136393170079,0.0118327563808877,"Arid5b/Errfi1/Ifrd1",3
"GO:0014009","glial cell proliferation","3/45","86/25730",0.0348837209302326,19.9457364341085,7.36623819529004,0.000462212406303826,0.0180136393170079,0.0118327563808877,"Pmp22/Arrb2/Slc7a5",3
"GO:0030007","intracellular potassium ion homeostasis","2/45","19/25730",0.105263157894737,60.187134502924,10.8024572452347,0.000501851245850102,0.0180136393170079,0.0118327563808877,"Atp1b3/Atp1a1",2
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/45","19/25730",0.105263157894737,60.187134502924,10.8024572452347,0.000501851245850102,0.0180136393170079,0.0118327563808877,"Arrb2/Slc7a5",2
"GO:0061469","regulation of type B pancreatic cell proliferation","2/45","19/25730",0.105263157894737,60.187134502924,10.8024572452347,0.000501851245850102,0.0180136393170079,0.0118327563808877,"Nr4a1/Errfi1",2
"GO:0071375","cellular response to peptide hormone stimulus","5/45","379/25730",0.0131926121372032,7.54324245089417,5.37146803301763,0.000508467943966426,0.0180136393170079,0.0118327563808877,"Nr4a1/Sgk1/Klf15/Ptpre/Errfi1",5
"GO:0001678","intracellular glucose homeostasis","4/45","216/25730",0.0185185185185185,10.5884773662551,5.9233196897768,0.00054955843260849,0.0180136393170079,0.0118327563808877,"Col1a1/Klf15/Pim3/Nadk",4
"GO:0010958","regulation of amino acid import across plasma membrane","2/45","20/25730",0.1,57.1777777777778,10.519774747747,0.000556992361172416,0.0180136393170079,0.0118327563808877,"Per2/Slc7a5",2
"GO:0032966","negative regulation of collagen biosynthetic process","2/45","20/25730",0.1,57.1777777777778,10.519774747747,0.000556992361172416,0.0180136393170079,0.0118327563808877,"Klf15/Errfi1",2
"GO:0060081","membrane hyperpolarization","2/45","20/25730",0.1,57.1777777777778,10.519774747747,0.000556992361172416,0.0180136393170079,0.0118327563808877,"Cntf/Atp1a1",2
"GO:1903789","regulation of amino acid transmembrane transport","2/45","20/25730",0.1,57.1777777777778,10.519774747747,0.000556992361172416,0.0180136393170079,0.0118327563808877,"Per2/Slc7a5",2
"GO:0098739","import across plasma membrane","4/45","220/25730",0.0181818181818182,10.3959595959596,5.85834814533236,0.000588716203911667,0.0186165146259178,0.0122287716742353,"Per2/Atp1b3/Slc7a5/Atp1a1",4
"GO:0010713","negative regulation of collagen metabolic process","2/45","21/25730",0.0952380952380952,54.4550264550265,10.2573111401904,0.000614938563018014,0.0186182462803114,0.0122299091592385,"Klf15/Errfi1",2
"GO:0090030","regulation of steroid hormone biosynthetic process","2/45","21/25730",0.0952380952380952,54.4550264550265,10.2573111401904,0.000614938563018014,0.0186182462803114,0.0122299091592385,"Clcn2/Atp1a1",2
"GO:0014015","positive regulation of gliogenesis","3/45","96/25730",0.03125,17.8680555555556,6.93059266465964,0.000637486734046245,0.0188528055169521,0.0123839858705134,"Arrb2/Clcn2/Slc7a5",3
"GO:0050821","protein stabilization","4/45","228/25730",0.0175438596491228,10.0311890838207,5.73328014530802,0.0006729219039486,0.0188528055169521,0.0123839858705134,"Cryab/Atp1b3/Cdc37l1/Cfp",4
"GO:0050905","neuromuscular process","4/45","228/25730",0.0175438596491228,10.0311890838207,5.73328014530802,0.0006729219039486,0.0188528055169521,0.0123839858705134,"Nr4a1/Myo7a/Pmp22/Agtpbp1",4
"GO:0036376","sodium ion export across plasma membrane","2/45","22/25730",0.0909090909090909,51.979797979798,10.0127467147493,0.000675680310164834,0.0188528055169521,0.0123839858705134,"Atp1b3/Atp1a1",2
"GO:0043010","camera-type eye development","5/45","422/25730",0.0118483412322275,6.77461822011585,5.00643422501684,0.000825384546437512,0.0225869655688573,0.0148368720088362,"Cntf/Cryab/Lctl/Clcn2/Agtpbp1",5
"GO:0110096","cellular response to aldehyde","2/45","25/25730",0.08,45.7422222222222,9.36821126525231,0.000874583763550902,0.0234817489723195,0.0154246351943039,"Col1a1/Sgk1",2
"GO:0009914","hormone transport","5/45","435/25730",0.0114942528735632,6.57215836526181,4.90601264083347,0.000945259348454304,0.024486278946019,0.0160844884447719,"Per2/Cntf/Pim3/Slc7a5/Nadk",5
"GO:0036296","response to increased oxygen levels","2/45","26/25730",0.0769230769230769,43.982905982906,9.17825283113523,0.00094641274914339,0.024486278946019,0.0160844884447719,"Col1a1/Slc7a5",2
"GO:0001558","regulation of cell growth","5/45","442/25730",0.0113122171945701,6.46807440925088,4.85362517311273,0.00101495166584798,0.0257666812601553,0.0169255560594873,"Sgk1/Cntf/Cryab/Ddx3x/Ifrd1",5
"GO:0008344","adult locomotory behavior","3/45","114/25730",0.0263157894736842,15.046783625731,6.29146212397622,0.0010495988319408,0.0257666812601553,0.0169255560594873,"Pmp22/Arrb2/Agtpbp1",3
"GO:0009749","response to glucose","4/45","257/25730",0.0155642023346304,8.89926502377864,5.32710336869444,0.00105022312936683,0.0257666812601553,0.0169255560594873,"Ncf2/Col1a1/Pim3/Nadk",4
"GO:0046885","regulation of hormone biosynthetic process","2/45","28/25730",0.0714285714285714,40.8412698412698,8.82890112983285,0.00109830589196807,0.0264896488859419,0.0174004573071838,"Clcn2/Atp1a1",2
"GO:0009746","response to hexose","4/45","262/25730",0.0152671755725191,8.72943172179813,5.26354954917661,0.0011277058704079,0.0267454242265073,0.0175684704021441,"Ncf2/Col1a1/Pim3/Nadk",4
"GO:0045859","regulation of protein kinase activity","3/45","120/25730",0.025,14.2944444444444,6.10989789514405,0.00121691104606528,0.0283879412877197,0.0186474030872472,"Mapk8ip1/Nedd9/Errfi1",3
"GO:0034284","response to monosaccharide","4/45","269/25730",0.0148698884758364,8.50227178851714,5.17736913584501,0.00124281473356999,0.0285246026753241,0.0187371728932114,"Ncf2/Col1a1/Pim3/Nadk",4
"GO:0032355","response to estradiol","3/45","123/25730",0.024390243902439,13.9457994579946,6.02393123262886,0.00130650964810429,0.029510527448451,0.0193848048039534,"Col1a1/Cryab/Errfi1",3
"GO:0001654","eye development","5/45","476/25730",0.0105042016806723,6.00606909430439,4.61437784071767,0.00140926073063775,0.0303111543556774,0.0199107186950043,"Cntf/Cryab/Lctl/Clcn2/Agtpbp1",5
"GO:0018193","peptidyl-amino acid modification","4/45","280/25730",0.0142857142857143,8.16825396825397,5.04808235559188,0.00143998378364064,0.0303111543556774,0.0199107186950043,"Nedd9/Klf15/Errfi1/Agtpbp1",4
"GO:0150063","visual system development","5/45","480/25730",0.0104166666666667,5.95601851851852,4.58776087418188,0.00146215894107482,0.0303111543556774,0.0199107186950043,"Cntf/Cryab/Lctl/Clcn2/Agtpbp1",5
"GO:1901654","response to ketone","4/45","282/25730",0.0141843971631206,8.11032308904649,5.02533463702382,0.0014780449317355,0.0303111543556774,0.0199107186950043,"Mbp/Sgk1/Errfi1/Klf9",4
"GO:0003299","muscle hypertrophy in response to stress","2/45","33/25730",0.0606060606060606,34.6531986531987,8.09692342712004,0.0015256401632285,0.0303111543556774,0.0199107186950043,"Klf15/Errfi1",2
"GO:0014898","cardiac muscle hypertrophy in response to stress","2/45","33/25730",0.0606060606060606,34.6531986531987,8.09692342712004,0.0015256401632285,0.0303111543556774,0.0199107186950043,"Klf15/Errfi1",2
"GO:0032691","negative regulation of interleukin-1 beta production","2/45","33/25730",0.0606060606060606,34.6531986531987,8.09692342712004,0.0015256401632285,0.0303111543556774,0.0199107186950043,"Arrb2/Errfi1",2
"GO:0060252","positive regulation of glial cell proliferation","2/45","33/25730",0.0606060606060606,34.6531986531987,8.09692342712004,0.0015256401632285,0.0303111543556774,0.0199107186950043,"Arrb2/Slc7a5",2
"GO:0048880","sensory system development","5/45","487/25730",0.0102669404517454,5.87040839607575,4.54189721503515,0.00155824620388817,0.0303111543556774,0.0199107186950043,"Cntf/Cryab/Lctl/Clcn2/Agtpbp1",5
"GO:0043549","regulation of kinase activity","3/45","131/25730",0.0229007633587786,13.0941475826972,5.80867846249919,0.00156544490832967,0.0303111543556774,0.0199107186950043,"Mapk8ip1/Nedd9/Errfi1",3
"GO:0045444","fat cell differentiation","4/45","287/25730",0.0139372822299652,7.96902826171119,4.9694341538635,0.00157626523002117,0.0303111543556774,0.0199107186950043,"Per2/Arid5b/Nr4a1/Ifrd1",4
"GO:0014887","cardiac muscle adaptation","2/45","34/25730",0.0588235294117647,33.6339869281046,7.96993459340048,0.00161919274655424,0.0307214837112891,0.0201802548623181,"Klf15/Errfi1",2
"GO:0014706","striated muscle tissue development","5/45","494/25730",0.0101214574898785,5.787224471435,4.4969176264079,0.00165892013105645,0.031061096664386,0.0204033390080074,"Tsc22d3/Nr4a1/Pmp22/Arrb2/Ifrd1",5
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/45","35/25730",0.0571428571428571,32.6730158730159,7.84832637357379,0.0017154189606117,0.031701833518837,0.0208242247029828,"Nedd9/Errfi1",2
"GO:0009743","response to carbohydrate","4/45","295/25730",0.0135593220338983,7.75291902071563,4.88275129808782,0.00174275313963643,0.03179407330388,0.0208848149527281,"Ncf2/Col1a1/Pim3/Nadk",4
"GO:0034391","regulation of smooth muscle cell apoptotic process","2/45","36/25730",0.0555555555555556,31.7654320987654,7.73172386387203,0.00181430958880106,0.0326805385425811,0.0214671141219899,"Arrb2/Slc7a5",2
"GO:0034390","smooth muscle cell apoptotic process","2/45","37/25730",0.0540540540540541,30.9069069069069,7.61978781322998,0.00191585543734009,0.0340782785916869,0.0223852582678685,"Arrb2/Slc7a5",2
"GO:0032570","response to progesterone","2/45","38/25730",0.0526315789473684,30.093567251462,7.51221037638689,0.0020200473352154,0.0350552116830672,0.0230269837441755,"Mbp/Errfi1",2
"GO:0055075","potassium ion homeostasis","2/45","38/25730",0.0526315789473684,30.093567251462,7.51221037638689,0.0020200473352154,0.0350552116830672,0.0230269837441755,"Atp1b3/Atp1a1",2
"GO:0044342","type B pancreatic cell proliferation","2/45","39/25730",0.0512820512820513,29.3219373219373,7.4087114695457,0.00212687613413371,0.0364643944442442,0.0239526443514361,"Nr4a1/Errfi1",2
"GO:0014013","regulation of gliogenesis","3/45","148/25730",0.0202702702702703,11.5900900900901,5.40805612914056,0.00221709953172195,0.0375587218290516,0.0246714835108909,"Arrb2/Clcn2/Slc7a5",3
"GO:0010765","positive regulation of sodium ion transport","2/45","41/25730",0.0487804878048781,27.8915989159892,7.21294929987808,0.00234840795523548,0.0384113163252884,0.0252315337477206,"Sgk1/Atp1b3",2
"GO:0032692","negative regulation of interleukin-1 production","2/45","41/25730",0.0487804878048781,27.8915989159892,7.21294929987808,0.00234840795523548,0.0384113163252884,0.0252315337477206,"Arrb2/Errfi1",2
"GO:0060325","face morphogenesis","2/45","41/25730",0.0487804878048781,27.8915989159892,7.21294929987808,0.00234840795523548,0.0384113163252884,0.0252315337477206,"Col1a1/Arid5b",2
"GO:0050769","positive regulation of neurogenesis","4/45","324/25730",0.0123456790123457,7.05898491083676,4.59390652936499,0.00244892233271722,0.0392377399267762,0.0257743929096995,"Sgk1/Arrb2/Clcn2/Slc7a5",4
"GO:0051338","regulation of transferase activity","3/45","154/25730",0.0194805194805195,11.1385281385281,5.28198161193035,0.0024816560740758,0.0392377399267762,0.0257743929096995,"Mapk8ip1/Nedd9/Errfi1",3
"GO:1901655","cellular response to ketone","3/45","154/25730",0.0194805194805195,11.1385281385281,5.28198161193035,0.0024816560740758,0.0392377399267762,0.0257743929096995,"Sgk1/Errfi1/Klf9",3
"GO:0071711","basement membrane organization","2/45","43/25730",0.0465116279069767,26.594315245478,7.03070660737038,0.00258037816685779,0.0403503091366883,0.0265052147156706,"Megf9/Pmp22",2
"GO:0001818","negative regulation of cytokine production","4/45","333/25730",0.012012012012012,6.8682015348682,4.51142615721071,0.00270298493587793,0.0418081256929814,0.0274628217741373,"Otud7b/Klf15/Arrb2/Errfi1",4
"GO:0031333","negative regulation of protein-containing complex assembly","3/45","161/25730",0.0186335403726708,10.6542443064182,5.14342340145737,0.00281406970376551,0.0427310913296684,0.028069097237671,"Sgk1/Cryab/Ddx3x",3
"GO:0006469","negative regulation of protein kinase activity","2/45","45/25730",0.0444444444444444,25.4123456790123,6.86047060948699,0.00282271439563516,0.0427310913296684,0.028069097237671,"Mapk8ip1/Errfi1",2
"GO:0051384","response to glucocorticoid","3/45","162/25730",0.0185185185185185,10.5884773662551,5.12432541325075,0.00286368435839847,0.0428949772842212,0.0281767502521644,"Etnppl/Errfi1/Klf9",3
"GO:0042593","glucose homeostasis","4/45","342/25730",0.0116959064327485,6.68745938921377,4.43195193917592,0.0029746271700177,0.0432420593470055,0.0284047406887901,"Col1a1/Klf15/Pim3/Nadk",4
"GO:0033500","carbohydrate homeostasis","4/45","343/25730",0.0116618075801749,6.66796242306446,4.42329858240811,0.00300592051617194,0.0432420593470055,0.0284047406887901,"Col1a1/Klf15/Pim3/Nadk",4
"GO:0010977","negative regulation of neuron projection development","3/45","165/25730",0.0181818181818182,10.3959595959596,5.06801789268417,0.00301576203254288,0.0432420593470055,0.0284047406887901,"Mbp/Pmp22/Ifrd1",3
"GO:0007601","visual perception","3/45","166/25730",0.0180722891566265,10.3333333333333,5.04956935506368,0.00306753889949912,0.0432420593470055,0.0284047406887901,"Col1a1/Myo7a/Lctl",3
"GO:0061448","connective tissue development","4/45","345/25730",0.0115942028985507,6.629307568438,4.40609510250097,0.00306918341113672,0.0432420593470055,0.0284047406887901,"Col1a1/Arid5b/Errfi1/Ifrd1",4
"GO:0090596","sensory organ morphogenesis","4/45","345/25730",0.0115942028985507,6.629307568438,4.40609510250097,0.00306918341113672,0.0432420593470055,0.0284047406887901,"Myo7a/Cntf/Lctl/Agtpbp1",4
"GO:0033673","negative regulation of kinase activity","2/45","48/25730",0.0416666666666667,23.8240740740741,6.62486894464774,0.00320549758703518,0.0442856608383598,0.0290902591444787,"Mapk8ip1/Errfi1",2
"GO:0060323","head morphogenesis","2/45","48/25730",0.0416666666666667,23.8240740740741,6.62486894464774,0.00320549758703518,0.0442856608383598,0.0290902591444787,"Col1a1/Arid5b",2
"GO:0050953","sensory perception of light stimulus","3/45","170/25730",0.0176470588235294,10.0901960784314,4.97731598119591,0.00328011830728397,0.0448808495313952,0.029481225271945,"Col1a1/Myo7a/Lctl",3
"GO:0046883","regulation of hormone secretion","4/45","356/25730",0.0112359550561798,6.42446941323346,4.31385676837028,0.00343351242013102,0.0461934336683021,0.030343432405557,"Per2/Cntf/Pim3/Nadk",4
"GO:0032350","regulation of hormone metabolic process","2/45","50/25730",0.04,22.8711111111111,6.47942197890592,0.00347343457660458,0.0461934336683021,0.030343432405557,"Clcn2/Atp1a1",2
"GO:0071364","cellular response to epidermal growth factor stimulus","2/45","50/25730",0.04,22.8711111111111,6.47942197890592,0.00347343457660458,0.0461934336683021,0.030343432405557,"Col1a1/Errfi1",2
"GO:0006739","NADP+ metabolic process","2/45","51/25730",0.0392156862745098,22.4226579520697,6.40984183620828,0.00361120082524881,0.0471424331701486,0.0309668089322721,"Ncf2/Nadk",2
"GO:0086009","membrane repolarization","2/45","51/25730",0.0392156862745098,22.4226579520697,6.40984183620828,0.00361120082524881,0.0471424331701486,0.0309668089322721,"Atp1b3/Atp1a1",2
"GO:0062197","cellular response to chemical stress","4/45","362/25730",0.0110497237569061,6.31798649478208,4.26516980699386,0.00364417965475499,0.0471424331701486,0.0309668089322721,"Clcn2/Errfi1/Atp1a1/Ddx3x",4
"GO:0051348","negative regulation of transferase activity","2/45","52/25730",0.0384615384615385,21.991452991453,6.34222288839539,0.00375148709267544,0.0472421781670545,0.0310323291876646,"Mapk8ip1/Errfi1",2
"GO:0120178","steroid hormone biosynthetic process","2/45","52/25730",0.0384615384615385,21.991452991453,6.34222288839539,0.00375148709267544,0.0472421781670545,0.0310323291876646,"Clcn2/Atp1a1",2
"GO:1990573","potassium ion import across plasma membrane","2/45","52/25730",0.0384615384615385,21.991452991453,6.34222288839539,0.00375148709267544,0.0472421781670545,0.0310323291876646,"Atp1b3/Atp1a1",2
